Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Colo-Rectal Cancer,2012,NIDDK,5K08DK090150-02,,"A Novel Colonoscopy Bowel Preparation Scale: Education, Validation, and Utility","CALDERWOOD, AUDREY",BOSTON MEDICAL CENTER,MA,"$146,276"
Colo-Rectal Cancer,2012,NIBIB,5R03EB013803-02,,Microengineered system for ex vivo culturing of intestinal crypts,"WANG, YULI",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$74,000"
Colo-Rectal Cancer,2012,NCI,5R01CA131041-05,,Evaluating a Preference-Tailored Intervention to Increase CRC Screening,"HAWLEY, SARAH",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$438,105"
Colo-Rectal Cancer,2012,NCI,1R01CA157663-01A1,,The role of IL8 in colitis-associated tumor initiation,"HUANG, EMINA",UNIVERSITY OF FLORIDA,FL,"$303,988"
Colo-Rectal Cancer,2012,NIGMS,5R01GM032136-30,,Molecular Recognition of Proteins and Ligand Design,"JORGENSEN, WILLIAM",YALE UNIVERSITY,CT,"$369,110"
Colo-Rectal Cancer,2012,NCI,1R01CA160286-01A1,,Examining Disparities in Cancer Screening for Persons with Disabilities,"IEZZONI, LISA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$244,174"
Colo-Rectal Cancer,2012,NCI,5R01CA114612-07,,PTD-Mediated Protein or Drug Delivery for Cancer Therapy,"YANG, VICTOR",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$272,032"
Colo-Rectal Cancer,2012,NCI,5K08CA153036-02,,EPIMORPHIN DELETION ALTERS STEM CELL NICHE MYOFIBROBLAST SECRETION,"SHAKER, ANISA",WASHINGTON UNIVERSITY,MO,"$161,511"
Colo-Rectal Cancer,2012,NCI,1R01CA160674-01A1,,Clonally Expanded Mutations Identify Cancer Precursors in Chronic Inflammation,"LOEB, LAWRENCE",UNIVERSITY OF WASHINGTON,WA,"$581,857"
Colo-Rectal Cancer,2012,NIDDK,2R01DK044525-18,,Functions of Protein Tyrosine Kinase 6 in the Gastrointestinal Tract,"TYNER, ANGELA",UNIVERSITY OF ILLINOIS,IL,"$340,783"
Colo-Rectal Cancer,2012,NCI,5R01CA157781-02,,Epithelial IL4Ralpha Regulates Colon Tumor Progression,"FINGLETON, BARBARA",VANDERBILT UNIVERSITY MED CTR,TN,"$323,700"
Colo-Rectal Cancer,2012,NCI,5R21CA158676-02,,Determinants of Efficacy to the Akt Inhibitor Perifosine in Colorectal Cancer,"ENG, CATHY",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$103,095"
Colo-Rectal Cancer,2012,NCI,5R03CA156608-02,,Two-Phase Cancer Studies of Gene-Environment Interaction,"MUKHERJEE, BHRAMAR",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$75,031"
Colo-Rectal Cancer,2012,NIGMS,5R01GM088822-04,,Systems Approach to the Biological Basis of Colon Cancer Metastases,"ZHANG, BING",VANDERBILT UNIVERSITY MED CTR,TN,"$382,239"
Colo-Rectal Cancer,2012,NIDDK,5R37DK052778-14,,Function and regulation of progastrin receptors on intestinal progenitors,"WANG, TIMOTHY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$330,734"
Colo-Rectal Cancer,2012,NCI,5R01CA143288-03,,"Long-Chain Fatty Acids, Oxidative Stress and Colorectal Neoplasm Risk","MURFF, HARVEY",VANDERBILT UNIVERSITY MED CTR,TN,"$285,132"
Colo-Rectal Cancer,2012,NCI,5R01CA127943-04,,Colon Cancer Prevention with Selenium,"DIAMOND, ALAN",UNIVERSITY OF ILLINOIS,IL,"$316,002"
Colo-Rectal Cancer,2012,NCI,5U01CA152758-03,,"MiRNAs/UCRs: biomarkers for cancer risk, tumor detection, progression & treatment","CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$354,255"
Colo-Rectal Cancer,2012,NCI,1R01CA160558-01A1,,"The Role of LIF, a Novel Negative Regulator of p53, in Colorectal Cancer","HU, WENWEI",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$327,850"
Colo-Rectal Cancer,2012,NCCAM,1R01AT006536-01A1,,Mechanisms of preferential targeting of colon cancer by a plant-derived alkaloid,"WALD, DAVID",CASE WESTERN RESERVE UNIVERSITY,OH,"$392,500"
Colo-Rectal Cancer,2012,NCI,1R01CA157595-01A1,,Role of Kallikrein 6 expression and secretion in colon cancer,"IGNATENKO, NATALIA",UNIVERSITY OF ARIZONA,AZ,"$313,336"
Colo-Rectal Cancer,2012,NCI,5R01CA120582-06,,"Prospective Study on Selenium, Genectics of Selenoenzymes, and Colorectal Cancer","PETERS, ULRIKE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$316,775"
Colo-Rectal Cancer,2012,NCI,5R01CA140335-03,,Patterns of Patient Care in Appalachia,"ANDERSON, ROGER",PENNSYLVANIA STATE UNIVERSITY,PA,"$412,470"
Colo-Rectal Cancer,2012,NCI,5R03CA155868-02,,Delivery of a bacterial inhibitor of NF-kB to colon tumors,"HARDWIDGE, PHILIP",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$75,000"
Colo-Rectal Cancer,2012,NCI,5R03CA162505-02,,Effect of paternal B vitamin intake on intestinal tumorigenesis in offspring,"CROTT, JIMMY",TUFTS UNIVERSITY BOSTON,MA,"$79,000"
Colo-Rectal Cancer,2012,OD,5R03CA162505-02,,Effect of paternal B vitamin intake on intestinal tumorigenesis in offspring,"CROTT, JIMMY",TUFTS UNIVERSITY BOSTON,MA,"$74,511"
Colo-Rectal Cancer,2012,NCI,5R03CA157200-02,,Intervention to Increase Chemotherapy Tolerance in Elderly Cancer Patients,"TRAEGER, LARA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$88,500"
Colo-Rectal Cancer,2012,NCI,5R01CA048998-17,,"Diet, Activity, and Lifestyle as a Risk Factor for Colorectal Cancer","SLATTERY, MARTHA",UNIVERSITY OF UTAH,UT,"$986,392"
Colo-Rectal Cancer,2012,NCI,5R01CA106912-07,,HR-QOL in Colorectal Cancer Survivors with Stomas,"KROUSE, ROBERT",UNIVERSITY OF ARIZONA,AZ,"$406,081"
Colo-Rectal Cancer,2012,NCI,1R01CA161879-01A1,,Development of Novel Drugs to Alleviate CPT-11 Toxicity,"MANI, SRIDHAR",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$315,319"
Colo-Rectal Cancer,2012,NCI,1R01CA160809-01A1,,Regulation of Lipid Droplets and FOXO3 in Intestinal Epithelial Cell Proliferatio,"SAVKOVIC, SUZANA",NORTHSHORE UNIVERSITY HEALTHSYSTEM,IL,"$306,104"
Colo-Rectal Cancer,2012,NCI,1R01CA157918-01A1,,The Role of DNA Methylation in Tumor Maintenance,"LAIRD, PETER",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$339,781"
Colo-Rectal Cancer,2012,NCI,2R01CA129444-05A1,,Chemoprotective effects of EPA and DHA on colonic adult stem cells,"CHAPKIN, ROBERT",TEXAS AGRILIFE RESEARCH,TX,"$267,201"
Colo-Rectal Cancer,2012,NCI,1R01CA160436-01A1,,Proinflammatory T Regulatory Cells in Colon Cancer,"KHAZAIE, KHASHAYARSHA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$400,690"
Colo-Rectal Cancer,2012,NCI,5R21CA155351-02,,Do Medicare Claims Measure Cancer Relapse Patients: An External Validation Study,"LAMONT, ELIZABETH",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$221,198"
Colo-Rectal Cancer,2012,NIGMS,5R01GM055692-15,,"p85/p110 PI3 Kinase-Structure, function and Physiology","BACKER, JONATHAN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$345,936"
Colo-Rectal Cancer,2012,NCI,5R01CA078391-14,,Repair of Oxidatively Damaged Guanines,"LU-CHANG, A-LIEN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$278,021"
Colo-Rectal Cancer,2012,NCI,1UM1CA167552-01,,Cancer Epidemiology Cohort in Male Health Professionals,"WILLETT, WALTER",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$2,401,098"
Colo-Rectal Cancer,2012,NIGMS,5R01GM081686-05,,The Role of MicroRNAs in Cellular Quiescence,"COLLER, HILARY",PRINCETON UNIVERSITY,NJ,"$274,950"
Colo-Rectal Cancer,2012,NCI,5K01CA140358-04,,African Americans and Colorectal Cancer: A Multilevel Model to Assess Factors for,"GARZA, MARY",UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,MD,"$122,840"
Colo-Rectal Cancer,2012,OD,8K01OD011111-02,,The relationship between epidermal growth factor receptor and hedgehog signaling,"REBHUN, ROBERT",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$130,950"
Colo-Rectal Cancer,2012,NCI,5R01CA095279-09,,Computerized detection of polyps in CT colonography,"YOSHIDA, HIROYUKI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$373,082"
Colo-Rectal Cancer,2012,NCI,5R01CA059005-17,,Aspirin/Folate Prevention of Large Bowel Polyps,"BARON, JOHN",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$803,946"
Colo-Rectal Cancer,2012,NCI,5R01CA135405-05,,Transition State Analogues as Modulators of DNA Methylation,"SCHRAMM, VERN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$261,900"
Colo-Rectal Cancer,2012,NCI,1K07CA157580-01A1,,Vitamin D and Non-Hodgkin Lymphoma Prognosis,"KELLY, JENNIFER",UNIVERSITY OF ROCHESTER,NY,"$126,224"
Colo-Rectal Cancer,2012,NCI,5K07CA129162-05,,Pathway Modeling of Complex Toxin Response and Energy Balance Systems in Cancer,"NOCK, NORA",CASE WESTERN RESERVE UNIVERSITY,OH,"$129,442"
Colo-Rectal Cancer,2012,NCCAM,5P01AT004418-05,,Center for Herbal Research on Colorectal Cancer,"YUAN, CHUN-SU",UNIVERSITY OF CHICAGO,IL,"$1,152,595"
Colo-Rectal Cancer,2012,NCI,2P01CA080124-11A1,6416,Overcoming Resistance to Anti-VEGF Treatment of Colorectal Cancers,"FUKUMURA, DAI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$263,367"
Colo-Rectal Cancer,2012,NCI,2P01CA080124-11A1,6421,Surgical and Animal Core,"FUKUMURA, DAI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$437,672"
Colo-Rectal Cancer,2012,NCI,5K07CA133187-04,,Optimizing Treatment of Rectal Cancer Using a Markov Decision Model,"CHANG, GEORGE",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$170,640"
Colo-Rectal Cancer,2012,NCI,5R01CA131197-05,,A Risk Prediction Model for Colorectal Cancer Screening,"SCHROY, PAUL",BOSTON MEDICAL CENTER,MA,"$430,622"
Colo-Rectal Cancer,2012,NCI,5R01CA137178-04,,Inflammation and Colorectal Neoplasia,"CHAN, ANDREW",MASSACHUSETTS GENERAL HOSPITAL,MA,"$535,359"
Colo-Rectal Cancer,2012,NCI,2P30CA046592-24,6455,Cancer Genetics,"WICHA, MAX",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$301,699"
Colo-Rectal Cancer,2012,NCI,2P30CA046592-24,6463,Gastrointestinal Oncology,"WICHA, MAX",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$169,081"
Colo-Rectal Cancer,2012,NLM,1K99LM011128-01A1,,Pioneering Health Information Quality (K99),"NAHM, MEREDITH",DUKE UNIVERSITY,NC,"$88,770"
Colo-Rectal Cancer,2012,NIBIB,1K99EB013904-01A1,,New PET /near IR-fluorescence tools for multimodal imaging in oncology,"TING, RICHARD",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$90,000"
Colo-Rectal Cancer,2012,NCI,5R01CA133012-04,,Inflammatory Bowel Disease-Associated Malignant Transformation,"MELTZER, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$145,558"
Colo-Rectal Cancer,2012,NIDDK,5R01CA133012-04,,Inflammatory Bowel Disease-Associated Malignant Transformation,"MELTZER, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$145,558"
Colo-Rectal Cancer,2012,NCI,5R01CA090848-09,,Ultrastaging of Early Colon Cancer,"BILCHIK, ANTON",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$260,355"
Colo-Rectal Cancer,2012,NCI,5R01CA118707-06,,Epidemiology Study of Colon Cancer Proteomic Prediction,"ZHU, KANGMIN",HENRY M. JACKSON FDN FOR THE ADV MIL/MED,MD,"$412,776"
Colo-Rectal Cancer,2012,NCI,5R03CA159360-02,,Genetic Variants Influencing Response to Vitamin D in Colorectal Chemoprevention,"BARRY, ELIZABETH",DARTMOUTH COLLEGE,NH,"$79,000"
Colo-Rectal Cancer,2012,NCI,1R21CA161786-01A1,,The quality of care in minority serving hospitals explains cancer disparities,"RHOADS, KIM",STANFORD UNIVERSITY,CA,"$170,738"
Colo-Rectal Cancer,2012,NCI,1R21CA158743-01A1,,Development of ESC-derived Intestinal Cells for Colon Cancer Research,"GIARDINA, CHARLES",UNIVERSITY OF CONNECTICUT STORRS,CT,"$183,875"
Colo-Rectal Cancer,2012,NCI,5R01CA137750-04,,Geographic Disparities in Colorectal Cancer Survival,"SCHOOTMAN, MARIO",WASHINGTON UNIVERSITY,MO,"$399,775"
Colo-Rectal Cancer,2012,NCI,5R01CA151393-03,,Enterotoxigenic Bacteroides fragilis: A bacterial promoter of colon oncogenesis,"SEARS, CYNTHIA",JOHNS HOPKINS UNIVERSITY,MD,"$570,309"
Colo-Rectal Cancer,2012,NCI,1R03CA167684-01,,Dissect genetic basis of cancer using allele-specific gene expression,"SUN, WEI",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$71,749"
Colo-Rectal Cancer,2012,NCI,1R21CA161472-01A1,,Dietary Rice Bran Phytochemicals and Microbial Metabolites for Colon Chemoprevent,"WEIR, TIFFANY",COLORADO STATE UNIVERSITY-FORT COLLINS,CO,"$190,441"
Colo-Rectal Cancer,2012,NCI,5R01CA141057-03,,ACTIVIN SIGNALING AND REGULATION IN THE COLON,"JUNG, BARBARA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$276,251"
Colo-Rectal Cancer,2012,NIAID,5U01AI095473-02,,The MUC2 Mucus Gel as an Innate Immune Mechanisms that Inhibits Colitis,"HANSSON, GUNNAR",GOTEBORG UNIVERSITY,SWEDEN,"$222,264"
Colo-Rectal Cancer,2012,NIMHD,5R24MD002769-05,,Diet & Activity Community Trial: High-Risk Colon Polyps,"HEBERT, JAMES",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$549,537"
Colo-Rectal Cancer,2012,NCI,5R01CA155347-02,,Comparative Effectiveness of Virtual and Optical Colonoscopy for CRC Surveillance,"WEINBERG, DAVID",FOX CHASE CANCER CENTER,PA,"$657,691"
Colo-Rectal Cancer,2012,NCI,5K07CA148894-02,,"Role of Vitamin D, Inflammation, and Energy Balance in Colorectal Cancer Survival","NG, KIMMIE",DANA-FARBER CANCER INSTITUTE,MA,"$177,828"
Colo-Rectal Cancer,2012,NCI,5K23CA127141-05,,Epigenetic markers involved in colorectal cancer recurrence and metastases,"AHUJA, NITA",JOHNS HOPKINS UNIVERSITY,MD,"$140,940"
Colo-Rectal Cancer,2012,NCI,1R03CA167701-01,,Mitochondria as a novel biomarker of colorectal adenoma,"THYAGARAJAN, BHARAT",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$76,000"
Colo-Rectal Cancer,2012,NCI,1R03CA162538-01A1,,Understanding the role of Sgo1 in colorectal cancer,"YAMADA, HIROSHI",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$74,000"
Colo-Rectal Cancer,2012,NCI,5R01CA136726-04,,Obesity-Related Insulin Resistance Signaling Pathway Factors and Colon Cancer,"LI, LI",CASE WESTERN RESERVE UNIVERSITY,OH,"$457,798"
Colo-Rectal Cancer,2012,NIAID,5R43AI092976-02,,Diagnostic tools to link Bacteroides fragilis toxin isotypes and human disease,"MOOTIEN, SARASPADEE","L2 DIAGNOSTICS, LLC",CT,"$284,954"
Colo-Rectal Cancer,2012,NCI,5R01CA140628-04,,Biological Basis of Imaging Biomarkers in Colorectal Cancer,"MANNING, HENRY",VANDERBILT UNIVERSITY MED CTR,TN,"$307,030"
Colo-Rectal Cancer,2012,NCI,5R01CA109385-09,,Dual Modality System for Imaging Colon Cancer in Mice,"BARTON, JENNIFER",UNIVERSITY OF ARIZONA,AZ,"$320,089"
Colo-Rectal Cancer,2012,NCI,5R01CA131141-05,,Variations in Colonoscopy Screening: A Population Based Study,"BUTTERLY, LYNN",DARTMOUTH COLLEGE,NH,"$590,457"
Colo-Rectal Cancer,2012,NCI,5K24CA113433-08,,The Genetics and Prevention of Gastrointestinal Cancers,"SYNGAL, SAPNA",DANA-FARBER CANCER INSTITUTE,MA,"$197,010"
Colo-Rectal Cancer,2012,NCI,5R01CA133085-05,,Role of Epigenetic Repression of IRF8 in Tumor Progression/Metastasis,"LIU, KEBIN",GEORGIA  HEALTH SCIENCES UNIVERSITY,GA,"$266,288"
Colo-Rectal Cancer,2012,NCI,5R01CA098286-10,,Colorectal Chemoprevention with Calcium and Vitamin D,"BARON, JOHN",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$3,226,668"
Colo-Rectal Cancer,2012,NCI,5R01CA138249-05,,Gene Networks Essential to Colon Cancer Phenotype,"LAND, HARTMUT",UNIVERSITY OF ROCHESTER,NY,"$522,854"
Colo-Rectal Cancer,2012,NCI,1R03CA159353-01A1,,Resveratrol Aspirinate Derivatives as Novel Chemopreventive Agents for Colon Canc,"SANG, SHENGMIN",NORTH CAROLINA AGRI & TECH ST UNIV,NC,"$71,250"
Colo-Rectal Cancer,2012,NCI,1R03CA162537-01A1,,Ethanol metabolizing Lactobacillus for cancer prevention,"TAO, LIN",UNIVERSITY OF ILLINOIS,IL,"$79,688"
Colo-Rectal Cancer,2012,NCI,5K05CA136967-04,,Research and Mentoring on Energetic Factors and Cancer: Established Investigator,"BERNSTEIN, LESLIE",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$137,885"
Colo-Rectal Cancer,2012,NCI,2U10CA069974-17,,Clinical Oncology Program Biostatistical Center,"COSTANTINO, JOSEPH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$3,888,511"
Colo-Rectal Cancer,2012,NCI,5R01CA154731-02,,Stromal modulation of response to Thymidylate synthase inhibitors,"PENA, MARIA",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$290,641"
Colo-Rectal Cancer,2012,NIDDK,5R01DK092084-03,,Tumor repressive role of Ets2 in the intestine,"OSHIMA, ROBERT",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$419,884"
Colo-Rectal Cancer,2012,NCI,5F31CA144561-03,,Depth-Resolved Imaging of Alterations in Mucosal Microcirculation,"RUDERMAN, SARAH",NORTHWESTERN UNIVERSITY,IL,"$34,912"
Colo-Rectal Cancer,2012,NIDDK,5R01DK040247-20,,Intestinal Adaptation-Role of Hormones and Growth Factors,"LUND, PAULINE",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$335,435"
Colo-Rectal Cancer,2012,NCI,5R25CA132692-05,,Training African American Peers as Patient Navigators for Colon Cancer Screening,"JANDORF, LINA",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$172,602"
Colo-Rectal Cancer,2012,NCI,5R01CA140636-04,,"Characterizing Mitochondrial DNA Susceptibility to Breast, Colorectal, and Prosta","CHENG, IONA",UNIVERSITY OF HAWAII AT MANOA,HI,"$468,119"
Colo-Rectal Cancer,2012,NCI,5R01CA151708-02,,Selenium Colorectal Cancer Chemoprevention Trials,"THOMPSON-CARINO, PATRICIA",UNIVERSITY OF ARIZONA,AZ,"$1,587,540"
Colo-Rectal Cancer,2012,NCI,5K23CA133142-04,,Risk reduction through polyamine inhibition among colorectal carcinoma patients,"ZELL, JASON",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$179,143"
Colo-Rectal Cancer,2012,NIGMS,5R01GM080477-05,,Molecular Mechanisms of Chromosome Segregation in Yeast,"GERTON, JENNIFER",STOWERS INSTITUTE FOR MEDICAL RESEARCH,MO,"$298,038"
Colo-Rectal Cancer,2012,NCI,5R01CA138778-04,,Lay Health Workers and Colorectal Cancer Screening Among Chinese Americans,"NGUYEN, TUNG",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$515,037"
Colo-Rectal Cancer,2012,NCI,5U01CA153060-03,,Genetic risk factors in African American colorectal cancer patients,"ELLIS, NATHAN",UNIVERSITY OF ILLINOIS,IL,"$344,904"
Colo-Rectal Cancer,2012,NIDDK,2R01DK073338-05A1,,Role of Bacteria in Colitis-Associated Colon Cancer,"JOBIN, CHRISTIAN",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$367,921"
Colo-Rectal Cancer,2012,NIAAA,5F31AA019597-02,,The Role of Phosphatase of Regenerating Liver-3 in Alcohol-Associated Disease,"ZIMMERMAN, MARK",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$42,232"
Colo-Rectal Cancer,2012,NCI,5R01CA137467-04,,Soluble epoxide hydrolase as a novel target of colitis-induced carcinogenesis,"YANG, GUANG-YU",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$304,078"
Colo-Rectal Cancer,2012,NIDDK,5R01DK088902-02,,Role of Claudin-2 in Inflammatory Diseases and Colon Cancer,"SINGH, AMAR",VANDERBILT UNIVERSITY MED CTR,TN,"$339,300"
Colo-Rectal Cancer,2012,NCI,5R01CA155019-02,,Molecular Mechanism of miR-140 in Colon Cancer,"JU, JINGFANG",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$393,528"
Colo-Rectal Cancer,2012,RMAP,5R01GM095639-03,,Production & Crystallization of Membrane Protein for 3D Structure,"DELUCAS, LAWRENCE",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$297,000"
Colo-Rectal Cancer,2012,NHLBI,5R01HL096946-03,,Faith-Based Approaches to Treating Hypertension and Colon Cancer Prevention,"RAVENELL, JOSEPH",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$806,848"
Colo-Rectal Cancer,2012,NCI,6U01CA111257-08,,Spectral Markers for Early Detection of Colon Neoplasia,"ROY, HEMANT",NORTHSHORE UNIVERSITY HEALTHSYSTEM,IL,"$602,303"
Colo-Rectal Cancer,2012,NIGMS,5R01GM032741-30,,Effects of Stochastic Gene Alterations on Intestinal Tumorigenesis in the Mouse,"LISKAY, ROBERT",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$405,954"
Colo-Rectal Cancer,2012,NCI,5K07CA151769-03,,Assessment of Inherited Colon Cancer Prediction Models in Diverse Populations,"KASTRINOS, FAY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$171,180"
Colo-Rectal Cancer,2012,NIDCR,5R00DE018413-06,,Clefts/Craniofacial Anomalies and Cancer Susceptibility,"SILVA, RENATO",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$233,998"
Colo-Rectal Cancer,2012,NCI,5K05CA142885-04,,Translational Research in Colon Cancer Prevention & Treatment,"SINICROPE, FRANK",MAYO CLINIC,MN,"$162,001"
Colo-Rectal Cancer,2012,NIA,5F31AG040943-02,,"Insulin Receptor in Intestinal Growth, Tumorigenesis, Aging, and Obesity","BORTVEDT, SARAH",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$29,181"
Colo-Rectal Cancer,2012,NCI,5R33CA147966-02,,Identification of post-transcriptionally regulated targets by TrIP-Chip/Seq,"JU, JINGFANG",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$232,250"
Colo-Rectal Cancer,2012,NIDDK,5R37DK047297-19,,Eicosanoids and Intestinal Epithelial Growth Regulation,"DUBOIS, RAYMOND",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$377,339"
Colo-Rectal Cancer,2012,NCI,1F31CA167920-01,,Selenium and Selenoprotein P Modify Colorectal Tumorigenesis,"BARRETT, CAITLYN",VANDERBILT UNIVERSITY MED CTR,TN,"$28,158"
Colo-Rectal Cancer,2012,NCI,5K08CA125209-04,,Bombesin-Activated Carcinoma Associated Fibroblasts in Colorectal Cancer,"CHAO, CELIA",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$128,507"
Colo-Rectal Cancer,2012,NIDDK,5K08DK087856-03,,Role of Stat3 in Colonic Inflammation,"WICK, ELIZABETH",JOHNS HOPKINS UNIVERSITY,MD,"$158,220"
Colo-Rectal Cancer,2012,NCI,1F30CA167949-01,,Hypoxia and HIF in Tumor-Associated Macrophage Driven Tumor Progression,"SHAY, JESSICA",UNIVERSITY OF PENNSYLVANIA,PA,"$44,268"
Colo-Rectal Cancer,2012,NCI,5R01CA134620-03,,Curcumin chemoprevention in familial adenomatous polyposis,"GIARDIELLO, FRANCIS",JOHNS HOPKINS UNIVERSITY,MD,"$212,576"
Colo-Rectal Cancer,2012,NCI,5R01CA140177-04,,Low-literacy Physician-Patient Intervention Promoting Colorectal Cancer Screening,"CAMERON, KENZIE",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$364,101"
Colo-Rectal Cancer,2012,NCI,1R42CA168055-01,,Nanocytological Fecal Assessment to Personalize Colonoscopic Surveillance,"ROY, HEMANT","NANOCYTOMICS, LLC",IL,"$300,000"
Colo-Rectal Cancer,2012,NCI,1F32CA163092-01A1,,LRH-1: Structure-based Approach to Drug Design for Gastrointestinal Tumors,"BAYRER, JAMES",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$59,432"
Colo-Rectal Cancer,2012,NCI,2R44CA153571-02,,Device to Improve Treatment of Colorectal CA using O2 Dependent Phosphorescence,"ZAND, JASON",SURGISENSE CORPORATION,MD,"$879,262"
Colo-Rectal Cancer,2012,NCI,5R03CA153905-02,,Chemoprevention of Peutz-Jeghers Polyposis in a Mouse Model by Niclosamide,"WEI, CHONGJUAN",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$79,000"
Colo-Rectal Cancer,2012,NIDDK,5K08DK089016-03,,"Indoleamine 2,3 Dioxygenase in Colitis Associated Cancer","CIORBA, MATTHEW",WASHINGTON UNIVERSITY,MO,"$142,509"
Colo-Rectal Cancer,2012,NCI,5R01CA155101-02,,Adding Hispanics to Ongoing GWAS in Colorectal Cancer,"FIGUEIREDO, JANE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$1,116,233"
Colo-Rectal Cancer,2012,NCI,5R01CA082223-12,,CDX2 Tumor Suppressor Pathway Defects in Colon Cancer,"FEARON, ERIC",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$271,250"
Colo-Rectal Cancer,2012,NIDDK,5K08DK085136-03,,Pro-inflammatory Mediator Crosstalk Induces COX-2 in Myofibroblasts via PKC/PKD,"YOO, JAMES",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$151,416"
Colo-Rectal Cancer,2012,NIDDK,2R01DK071597-06A1,,LPA Receptor Signaling in Colonic Epithelia,"YUN, CHANGHYON",EMORY UNIVERSITY,GA,"$337,125"
Colo-Rectal Cancer,2012,NCI,5K05CA108955-09,,Research and Mentoring in Psychosocial Oncology,"REDD, WILLIAM",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$165,009"
Colo-Rectal Cancer,2012,NCI,5R21CA139359-02,,Mechanisms of Wnt/beta-catenin inhibition by resveratrol and its derivatives,"LIU, CHUNMING",UNIVERSITY OF KENTUCKY,KY,"$193,793"
