Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Colo-Rectal Cancer,2011,NCI,5R21CA137192-03,,Improving the Accuracy of Self-reported Colorectal Cancer Screening,"BEEBE, TIMOTHY",MAYO CLINIC,MN,"$171,033"
Colo-Rectal Cancer,2011,NCI,5R37CA057345-20,,Genes from the FAP Locus,"KINZLER, KENNETH",JOHNS HOPKINS UNIVERSITY,MD,"$514,167"
Colo-Rectal Cancer,2011,NCI,5R21CA139174-02,,Synergistic chemoprevention of colon cancer by hydroxylated polymethoxyflavones,"XIAO, HANG",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$167,198"
Colo-Rectal Cancer,2011,NCI,5R01CA078412-12,,Regulation of Genomic and Epigenomic Stability at CpG Sites,"BELLACOSA, ALFONSO",FOX CHASE CANCER CENTER,PA,"$371,945"
Colo-Rectal Cancer,2011,NCI,5R01CA142669-02,,Fluorophore-Conjugated Antibodies for Imaging and Resection of GI Tumors,"BOUVET, MICHAEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$309,594"
Colo-Rectal Cancer,2011,NCI,1R21CA152588-01A1,,The Role of a Novel Vitamin E Metabolite in Colon Cancer Prevention and Therapy,"JIANG, QING",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$200,970"
Colo-Rectal Cancer,2011,NCI,5R01CA079869-08,,Genetic control of colorectal cancer histopathology,"THREADGILL, DAVID",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$276,753"
Colo-Rectal Cancer,2011,NCI,5R01CA121335-05,,Molecular Analysis of CD44 on Colon Cancer Cells,"SACKSTEIN, ROBERT",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$322,525"
Colo-Rectal Cancer,2011,NCI,5R01CA125535-05,,Mechanism of beta-catenin and APC-regulated transcription of Wnt target genes,"JONES, KATHERINE",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$446,459"
Colo-Rectal Cancer,2011,NIDCR,5R00DE018413-04,,Clefts/Craniofacial Anomalies and Cancer Susceptibility,"SILVA, RENATO",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$239,287"
Colo-Rectal Cancer,2011,NCI,5R01CA122320-05,,Chemical markers of heterocyclic aromatic amines for human biomonitoring,"TURESKY, ROBERT",WADSWORTH CENTER,NY,"$408,608"
Colo-Rectal Cancer,2011,NCI,5R44CA121473-04,,Novel Methods for Molecular Analysis of Colorectal Cancer Tissue,"HAN, JAMES","AMBERGEN, INC",MA,"$524,547"
Colo-Rectal Cancer,2011,NCI,5R01CA125760-05,,Regulation of c-Myc Transcriptional Activity and Function,"HANN, STEPHEN",VANDERBILT UNIVERSITY,TN,"$337,606"
Colo-Rectal Cancer,2011,NCI,5R01CA118699-05,,CpG Island Methylator Phenotype in Human Colorectal Cancer,"LAIRD, PETER",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$494,429"
Colo-Rectal Cancer,2011,NIDDK,2R01DK048077-16,,THE FUNCTION AND REGULATION OF HISTIDINE DECARBOXYLASE IN GUT INFLAMMATION,"WANG, TIMOTHY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$402,500"
Colo-Rectal Cancer,2011,NCI,5R01CA151993-02,,Epigenetic Events and Colorectal Cancer Epidemiology,"OGINO, SHUJI",DANA-FARBER CANCER INSTITUTE,MA,"$563,905"
Colo-Rectal Cancer,2011,NCI,5R01CA072001-14,,AUTOCRINE TGF BETA AND CELL DEATH,"BRATTAIN, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$241,433"
Colo-Rectal Cancer,2011,NCI,5R01CA096694-07,,Tea Modulation of Colon Carcinogenesis,"WARGOVICH, MICHAEL",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$256,150"
Colo-Rectal Cancer,2011,NCI,5U01CA151736-02,,Effectiveness of Screening Colonoscopy in Reducing Deaths from Colorectal Cancer,"DOUBENI, CHYKE",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$886,120"
Colo-Rectal Cancer,2011,NCI,5K07CA140778-02,,Doctor-Patient Communication about Colorectal Cancer Screening and Health Dispari,"BYLUND, CARMA",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$162,179"
Colo-Rectal Cancer,2011,NCI,5R03CA153063-02,,Cancer Disparities in California,"BOEHMER, ULRIKE",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$78,813"
Colo-Rectal Cancer,2011,NCI,5R01CA140545-02,,Investigations on the role of the CDK8 oncogene in colon cancer,"HAHN, WILLIAM",DANA-FARBER CANCER INSTITUTE,MA,"$391,374"
Colo-Rectal Cancer,2011,NCI,5R01CA151566-02,,Cell-of-origin effects on development of colon cancer,"COFFEY, ROBERT",VANDERBILT UNIVERSITY,TN,"$376,150"
Colo-Rectal Cancer,2011,NCI,5K23CA133142-03,,Risk reduction through polyamine inhibition among colorectal carcinoma patients,"ZELL, JASON",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$178,465"
Colo-Rectal Cancer,2011,RMAP,1R21NS074091-01,,High-throughput imaging of Hedgehog pathway components at the primary cilium,"ROHATGI, RAJAT",STANFORD UNIVERSITY,CA,"$158,000"
Colo-Rectal Cancer,2011,NCI,1R01CA151494-01A1,,Dietary Risk for Colon Cancer in the Mouse,"AUGENLICHT, LEONARD","MONTEFIORE MEDICAL CENTER (BRONX, NY)",NY,"$280,540"
Colo-Rectal Cancer,2011,NCI,5R01CA142808-02,,The role of the colitic stem cell niche in oncogenesis,"HUANG, EMINA",UNIVERSITY OF FLORIDA,FL,"$294,868"
Colo-Rectal Cancer,2011,NCI,5R01CA148828-02,,The role of HIF2alpha in colon carcinogenesis,"SHAH, YATRIK",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$312,815"
Colo-Rectal Cancer,2011,NCI,5R01CA082683-12,,Signal Transduction by Tyrosine Phosphorylation,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$676,298"
Colo-Rectal Cancer,2011,NCI,5R01CA152303-02,,Biomarker-Driven Src Inhibitor Studies in Colorectal Cancer Patients,"MESSERSMITH, WELLS",UNIVERSITY OF COLORADO DENVER,CO,"$288,750"
Colo-Rectal Cancer,2011,NCI,5R01CA151325-02,,Mechanisms of TH17  Inflammation-Induced Colon Carcihogenesis,"SEARS, CYNTHIA",JOHNS HOPKINS UNIVERSITY,MD,"$330,091"
Colo-Rectal Cancer,2011,NCI,3R01CA121125-05S1,,Systems of Support (SOS) to Increase Colon Cancer Screening and Follow-up,"GREEN, BEVERLY",GROUP HEALTH COOPERATIVE,WA,"$259,253"
Colo-Rectal Cancer,2011,NCI,5R01CA064389-17,,Functional Study of Mucin MUC1,"GENDLER, SANDRA",MAYO CLINIC ARIZONA,AZ,"$361,215"
Colo-Rectal Cancer,2011,NCI,2R01CA116034-06A1,,Regulation of K-Ras by a Farnesyl-electrostatic Switch,"PHILIPS, MARK",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$316,480"
Colo-Rectal Cancer,2011,NCI,1R01CA140458-01A2,,"Mitosis, Aneuploidy and Cancer","WEAVER, BETH",UNIVERSITY OF WISCONSIN MADISON,WI,"$304,917"
Colo-Rectal Cancer,2011,NCI,1R01CA152413-01A1,,Decision Aid to Technologically Enhance Shared Decision Making (DATES),"JIMBO, MASAHITO",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$601,586"
Colo-Rectal Cancer,2011,NIDDK,5R01DK071976-06,,GKLF/Beta-catenin crosstalk in the intestine,"LIU, CHUNMING",UNIVERSITY OF KENTUCKY,KY,"$249,609"
Colo-Rectal Cancer,2011,NCI,1R01CA140561-01A2,,Incorporating intermediate biomarkers of folate with colorectal cancer,"CONTI, DAVID",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$142,945"
Colo-Rectal Cancer,2011,OD,1R01CA140561-01A2,,Incorporating intermediate biomarkers of folate with colorectal cancer,"CONTI, DAVID",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$100,000"
Colo-Rectal Cancer,2011,NCI,2R01CA097959-08,,AnnexinA2/progastrin and stem cells: dietary cancer prevention,"SINGH, POMILA",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$299,222"
Colo-Rectal Cancer,2011,NCI,5R01CA134964-04,,Determinants and risks of use and overuse of expensive oncology drugs,"HERSHMAN, DAWN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$252,995"
Colo-Rectal Cancer,2011,NCI,5R01CA120915-05,,Prevention of Colon Cancer by Epigallocatechin Gallate and Atorvastatin,"YANG, CHUNG",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$132,924"
Colo-Rectal Cancer,2011,NCI,5R01CA133012-03,,Inflammatory Bowel Disease-Associated Malignant Transformation,"MELTZER, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$145,558"
Colo-Rectal Cancer,2011,NIDDK,5R01CA133012-03,,Inflammatory Bowel Disease-Associated Malignant Transformation,"MELTZER, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$145,558"
Colo-Rectal Cancer,2011,NCI,1U01CA152939-01A1,,Plant-based diets and risk of cancer,"FRASER, GARY",LOMA LINDA UNIVERSITY,CA,"$1,219,926"
Colo-Rectal Cancer,2011,NCI,5R01CA135405-04,,Transition State Analogues as Modulators of DNA Methylation,"SCHRAMM, VERN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$261,900"
Colo-Rectal Cancer,2011,NCI,7R01CA106588-08,,The Molecular Actions of Imatinib Mesylate in GISTs,"GODWIN, ANDREW",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$370,916"
Colo-Rectal Cancer,2011,NCI,5R01CA078391-13,,Repair of Oxidatively Damaged Guanines,"LU-CHANG, A-LIEN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$267,147"
Colo-Rectal Cancer,2011,NCI,5R01CA121163-06,,MR-Image Guided Focused Ultrasound for Treatment of Liver and Renal Cancer,"PAULY, KIM",STANFORD UNIVERSITY,CA,"$744,073"
Colo-Rectal Cancer,2011,NCI,5K07CA133187-03,,Optimizing Treatment of Rectal Cancer Using a Markov Decision Model,"CHANG, GEORGE",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$170,640"
Colo-Rectal Cancer,2011,NIAAA,5R21AA018729-02,,"microRNA, Intestinal Permeability and Alcoholic Liver Disease","TANG, YUEMING",RUSH UNIVERSITY MEDICAL CENTER,IL,"$180,225"
Colo-Rectal Cancer,2011,NCI,5R01CA125237-05,,"Dietary Fiber, Gut Microflora, & Epigenetic Events that Prevent Colorectal Cancer","BULTMAN, SCOTT",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$269,078"
Colo-Rectal Cancer,2011,NCI,5R01CA129063-04,,Inflammation and Innate Immunity Genes and Colorectal Cancer Risk,"LE MARCHAND, LOIC",UNIVERSITY OF HAWAII AT MANOA,HI,"$565,702"
Colo-Rectal Cancer,2011,NCI,5R01CA131141-04,,Variations in Colonoscopy Screening: A Population Based Study,"BUTTERLY, LYNN",DARTMOUTH COLLEGE,NH,"$606,116"
Colo-Rectal Cancer,2011,NIDDK,5R01DK053839-14,,Regulatory cascades in gastrointestinal proliferation,"KAESTNER, KLAUS",UNIVERSITY OF PENNSYLVANIA,PA,"$464,322"
Colo-Rectal Cancer,2011,NIDDK,5R37DK047297-18,,Eicosanoids and Intestinal Epithelial Growth Regulation,"DUBOIS, RAYMOND",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$377,339"
Colo-Rectal Cancer,2011,NCI,5R01CA153248-02,,Enhancing tumor-targeted antibody therapy with a second NK activating antibody.,"LEVY, RONALD",STANFORD UNIVERSITY,CA,"$259,878"
Colo-Rectal Cancer,2011,NCI,5R01CA112223-05,,Initiation of Colon Cancer Screening in Veterans,"VERNON, SALLY",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$510,810"
Colo-Rectal Cancer,2011,NCI,5R01CA121023-05,,A Physician-Based Trial to Increase Colorectal Cancer Screening in Chinese,"WANG, JUDY",GEORGETOWN UNIVERSITY,DC,"$504,845"
Colo-Rectal Cancer,2011,NCI,1K08CA153036-01A1,,EPIMORPHIN DELETION ALTERS STEM CELL NICHE MYOFIBROBLAST SECRETION,"SHAKER, ANISA",WASHINGTON UNIVERSITY,MO,"$161,511"
Colo-Rectal Cancer,2011,NCI,1K01CA151752-01A1,,The Impact of a Targeted CRC Screening Intervention among Latinos in Central PA,"DOMINIC, ORALIA",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$137,943"
Colo-Rectal Cancer,2011,NCI,5R01CA143288-02,,"Long-Chain Fatty Acids, Oxidative Stress and Colorectal Neoplasm Risk","MURFF, HARVEY",VANDERBILT UNIVERSITY,TN,"$302,493"
Colo-Rectal Cancer,2011,NINR,1R21NR012255-01A1,,Work Outcomes of Colon and Rectal Cancer Survivors,"BARSEVICK, ANDREA",FOX CHASE CANCER CENTER,PA,"$221,354"
Colo-Rectal Cancer,2011,NCI,5R01CA136726-03,,Obesity-Related Insulin Resistance Signaling Pathway Factors and Colon Cancer,"LI, LI",CASE WESTERN RESERVE UNIVERSITY,OH,"$472,716"
Colo-Rectal Cancer,2011,NCI,5R01CA118707-05,,Epidemiology Study of Colon Cancer Proteomic Prediction,"ZHU, KANGMIN",HENRY M. JACKSON FDN FOR THE ADV MIL/MED,MD,"$413,471"
Colo-Rectal Cancer,2011,NCI,5R01CA137178-03,,Inflammation and Colorectal Neoplasia,"CHAN, ANDREW",MASSACHUSETTS GENERAL HOSPITAL,MA,"$540,063"
Colo-Rectal Cancer,2011,NCI,1R21CA152833-01A1,,Development of Tailored Intervention to Promote CRC Screening Among Latino Men,"DIAZ, JOSEPH",MEMORIAL HOSPITAL OF RHODE ISLAND,RI,"$176,584"
Colo-Rectal Cancer,2011,NCI,5R01CA115869-05,,Health Literacy Intervention and Cancer Screening,"DAVIS, TERRY",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$455,729"
Colo-Rectal Cancer,2011,NCI,5R01CA134609-03,,Post-Transcriptional Regulation in Colorectal Cancer,"DIXON, DAN",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$283,154"
Colo-Rectal Cancer,2011,NCI,5R01CA120407-04,,Role of M3 muscarinic receptors in bile acid-induced colon cancer,"RAUFMAN, JEAN-PIERRE",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$301,913"
Colo-Rectal Cancer,2011,NCI,5R01CA152043-02,,Are Disparities in Cancer Chemotherapy Treatment Affected by Medicare Reimburseme,"JACOBSON, MIREILLE",RAND CORPORATION,CA,"$283,311"
Colo-Rectal Cancer,2011,NCI,1R21CA155973-01A1,,Feasibility of a weight loss intervention among female cancer survivors in SWOG,"GREENLEE, HEATHER",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$235,212"
Colo-Rectal Cancer,2011,NCI,5R03CA153323-02,,GWAS Identified Colorectal Cancer SNPs and Colorectal Polyp Risk,"NEWCOMB, POLLY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$85,360"
Colo-Rectal Cancer,2011,NCI,5R01CA152071-02,,Circulating Vitamin D Levels and Risk of Breast and Colorectal Cancer: a Pooled A,"SMITH-WARNER, STEPHANIE",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$457,057"
Colo-Rectal Cancer,2011,NCI,1R03CA153812-01A1,,Chemoprevention of pancreatic cancer using a combinatorial nano-drug system,"PRABHU, SUNIL",WESTERN UNIVERSITY OF HEALTH SCIENCES,CA,"$74,500"
Colo-Rectal Cancer,2011,NCI,5R01CA129438-05,,S1P Lyase in colon cancer,"SABA, JULIE",CHILDREN'S HOSPITAL & RES CTR AT OAKLAND,CA,"$295,065"
Colo-Rectal Cancer,2011,NCI,5K07CA129162-04,,Pathway Modeling of Complex Toxin Response and Energy Balance Systems in Cancer,"NOCK, NORA",CASE WESTERN RESERVE UNIVERSITY,OH,"$131,770"
Colo-Rectal Cancer,2011,NCI,5R01CA138778-03,,Lay Health Workers and Colorectal Cancer Screening Among Chinese Americans,"NGUYEN, TUNG",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$532,133"
Colo-Rectal Cancer,2011,NCI,5R01CA136940-02,,Increasing Colorectal and Breast Cancer Screnning in Women,"CHAMPION, VICTORIA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$623,728"
Colo-Rectal Cancer,2011,NCI,5K23CA127141-04,,Epigenetic markers involved in colorectal cancer recurrence and metastases,"AHUJA, NITA",JOHNS HOPKINS UNIVERSITY,MD,"$140,940"
Colo-Rectal Cancer,2011,NCI,5R01CA131378-04,,Novel Sulindac Derivatives for Colon Cancer Chemoprevention,"PIAZZA, GARY",SOUTHERN RESEARCH INSTITUTE,AL,"$569,429"
Colo-Rectal Cancer,2011,NCI,5R01CA132718-04,,"Telomere length, telomere maintenance genes and cancer risk","BOARDMAN, LISA",MAYO CLINIC,MN,"$528,540"
Colo-Rectal Cancer,2011,NCI,5R25CA132692-04,,Training African American Peers as Patient Navigators for Colon Cancer Screening,"JANDORF, LINA",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$320,667"
Colo-Rectal Cancer,2011,NCI,1R03CA156667-01A1,,Proteomic and lipidomic profiling of tumor-derived exosomes for cancer prevention,"MORITZ, ROBERT",INSTITUTE FOR SYSTEMS BIOLOGY,WA,"$85,900"
Colo-Rectal Cancer,2011,NCI,5K08CA133185-04,,Role of the immune receptor Nod1 in inflammation-associated colon tumorigenesis,"CHEN, GRACE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$133,120"
Colo-Rectal Cancer,2011,NCI,5R01CA123065-05,,Prevention of APC-Dependent Intestinal Carcinogenesis,"GERNER, EUGENE",UNIVERSITY OF ARIZONA,AZ,"$278,293"
Colo-Rectal Cancer,2011,NCI,5U10CA069974-16,,Clinical Oncology Program Biostatistical Center,"COSTANTINO, JOSEPH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$4,131,155"
Colo-Rectal Cancer,2011,NCI,5U01CA093344-08,,Cancer Care Outcomes Research and Surveillance (CanCORS),"HARRINGTON, DAVID",DANA-FARBER CANCER INSTITUTE,MA,"$3,111,256"
Colo-Rectal Cancer,2011,NCI,5R01CA123316-06,,HDAC3 in COLON CANCER,"MARIADASON, JOHN",LUDWIG INSTITUTE FOR CANCER RESEARCH,AUSTRA,"$212,181"
Colo-Rectal Cancer,2011,NCI,5R01CA047988-20,,Women's Health Study:  Continued Follow-up,"BURING, JULIE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,808,081"
Colo-Rectal Cancer,2011,NCI,5R21CA152794-02,,Apoptosis Biomarkers for Predicting Outcomes of Patients with Colon Cancer,"KRAJEWSKI, STAN",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$241,777"
Colo-Rectal Cancer,2011,NCI,5R01CA131197-04,,A Risk Prediction Model for Colorectal Cancer Screening,"SCHROY, PAUL",BOSTON MEDICAL CENTER,MA,"$391,087"
Colo-Rectal Cancer,2011,NCI,5U01CA137088-03,,Colorectal Cancer Genome-Wide Association Studies Consortium,"PETERS, ULRIKE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$2,581,345"
Colo-Rectal Cancer,2011,NCI,5R01CA108854-06,,Role of IL10 and TGFb1 in colon cancer,"ERDMAN, SUSAN",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$322,150"
Colo-Rectal Cancer,2011,NCI,5R01CA133085-04,,Role of Epigenetic Repression of IRF8 in Tumor Progression/Metastasis,"LIU, KEBIN",GEORGIA  HEALTH SCIENCES UNIV RES INSTIT,GA,"$266,288"
Colo-Rectal Cancer,2011,NCI,5R21CA153594-02,,Neoadjuvant photodynamic immunomodulation for colon cancer,"NELSON, EDWARD",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$302,100"
Colo-Rectal Cancer,2011,NCI,5R01CA121105-05,,SMAC in chemoprevention of colon cancer,"ZHANG, LIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$263,626"
Colo-Rectal Cancer,2011,NCI,5R44CA134169-04,,Precisely Shaped Acoustic Ablation of Tumors Under 3D Ultrasound Image Guidance,"BURDETTE, EVERETTE","ACOUSTIC MEDSYSTEMS, INC.",IL,"$935,233"
Colo-Rectal Cancer,2011,NCI,5R01CA138249-04,,Gene Networks Essential to Colon Cancer Phenotype,"LAND, HARTMUT",UNIVERSITY OF ROCHESTER,NY,"$524,632"
Colo-Rectal Cancer,2011,NCI,5U01CA143072-03,,Molecular Determinants of Tumor Progression in A Steatolic Liver Microenvironment,"GORDEN, DAVID",VANDERBILT UNIVERSITY,TN,"$299,787"
Colo-Rectal Cancer,2011,NCI,5R01CA140177-03,,Low-literacy Physician-Patient Intervention Promoting Colorectal Cancer Screening,"CAMERON, KENZIE",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$421,117"
Colo-Rectal Cancer,2011,NIGMS,5R01GM055692-14,,"p85/p110 PI3 Kinase-Structure, function and Physiology","BACKER, JONATHAN",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$345,936"
Colo-Rectal Cancer,2011,NCI,5R01CA126596-05,,A Sustainable Approach to Increasing Cancer Screening in Community Health Centers,"EMMONS, KAREN",DANA-FARBER CANCER INSTITUTE,MA,"$535,151"
Colo-Rectal Cancer,2011,NCI,5R01CA048998-16,,"Diet, Activity, and Lifestyle as a Risk Factor for Colorectal Cancer","SLATTERY, MARTHA OR MARTY",UNIVERSITY OF UTAH,UT,"$899,545"
Colo-Rectal Cancer,2011,NIAAA,5F31AA018243-03,,Acetaldehyde and Epithelial Junctions: Role of PP2A and Occludin Phosphorylation,"DUNAGAN, MITZI",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$30,929"
Colo-Rectal Cancer,2011,NCI,5R01CA116468-07,,APC and Retinoids in Zebrafish Enterocyte Development,"JONES, DAVID",UNIVERSITY OF UTAH,UT,"$284,156"
Colo-Rectal Cancer,2011,NCCAM,5P01AT004418-04,,Center for Herbal Research on Colorectal Cancer,"YUAN, CHUN-SU",UNIVERSITY OF CHICAGO,IL,"$1,176,118"
Colo-Rectal Cancer,2011,NCI,5R01CA132829-04,,Validation and extension of the PREMM Model for mismatch repair gene mutations,"SYNGAL, SAPNA",DANA-FARBER CANCER INSTITUTE,MA,"$379,100"
Colo-Rectal Cancer,2011,NINR,1F31NR012104-01A1,,Pretreatment Assessment of Cognitive and Immune Function in Individuals Newly Dia,"VISOVATTI, MOIRA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$35,110"
Colo-Rectal Cancer,2011,NIGMS,5R01GM067236-08,,A model system to study the tumor suppressor APC,"PEIFER, MARK",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$252,018"
Colo-Rectal Cancer,2011,NCI,5R01CA109385-08,,Dual Modality System for Imaging Colon Cancer in Mice,"BARTON, JENNIFER",UNIVERSITY OF ARIZONA,AZ,"$328,361"
Colo-Rectal Cancer,2011,NCI,1R21CA150654-01A1,,Identification of microRNAs as blood-based markers for colorectal cancer,"ZHANG, WEI",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$206,190"
Colo-Rectal Cancer,2011,NCI,5R01CA124763-06,,The Role of Dopamine in Colon Cancer Neovascularization,"BASU, SUJIT",OHIO STATE UNIVERSITY,OH,"$276,450"
Colo-Rectal Cancer,2011,NCI,5R01CA120658-05,,Patient Navigation for CRC Screening with Low-Income Minorities,"REDD, WILLIAM",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$554,293"
Colo-Rectal Cancer,2011,NCI,5K23CA136980-04,,Src inhibition in Colorectal Cancer,"KOPETZ, E",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$134,796"
Colo-Rectal Cancer,2011,NHLBI,5R01HL096946-02,,Faith-Based Approaches to Treating Hypertension and Colon Cancer Prevention,"RAVENELL, JOSEPH",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$683,449"
Colo-Rectal Cancer,2011,NCI,1F32CA159555-01,,Novel molecular signatures of colorectal cancer,"LAO, VICTORIA",UNIVERSITY OF WASHINGTON,WA,"$54,734"
Colo-Rectal Cancer,2011,NIAAA,1F31AA019597-01A1,,The Role of Phosphatase of Regenerating Liver-3 in Alcohol-Associated Disease,"ZIMMERMAN, MARK",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$41,800"
Colo-Rectal Cancer,2011,NCI,5R01CA127590-05,,Mechanisms of suppression of colon cancer by receptor tyrosine phosphatase PTPRT,"WANG, ZHENGHE",CASE WESTERN RESERVE UNIVERSITY,OH,"$284,744"
Colo-Rectal Cancer,2011,NCI,5R01CA090848-08,,Ultrastaging of Early Colon Cancer,"BILCHIK, ANTON",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$261,149"
Colo-Rectal Cancer,2011,NCI,5U01CA153060-02,,Genetic risk factors in African American colorectal cancer patients,"ELLIS, NATHAN",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$351,801"
Colo-Rectal Cancer,2011,NCI,7R01CA113975-04,,Role of Surface Roughness in Regulating Tumor Cell Behavior,"GLOVER, SARAH",UNIVERSITY OF FLORIDA,FL,"$283,076"
Colo-Rectal Cancer,2011,NCI,5R01CA135273-03,,Modulation of sensitivity & imaging therapeutic response of hypoxic cancer cells,"EL-DEIRY, WAFIK",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$312,178"
Colo-Rectal Cancer,2011,NCI,5K05CA136967-03,,Research and Mentoring on Energetic Factors and Cancer: Established Investigator,"BERNSTEIN, LESLIE",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$139,569"
Colo-Rectal Cancer,2011,NCI,5K05CA152715-02,,Cancer Survivorship: Decreasing the Risk of Colon Cancer Mortality,"NEWCOMB, POLLY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$109,173"
Colo-Rectal Cancer,2011,NCI,5K07CA131103-04,,Communication of Genetic and Environmental Risks in Colorectal Cancer Prevention,"WANG, CATHARINE",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$135,027"
Colo-Rectal Cancer,2011,NHLBI,5K99HL103768-02,,In vivo role of BTK-mediated inhibition of Wnt/b-catenin signaling during hematop,"JAMES, RICHARD",UNIVERSITY OF WASHINGTON,WA,"$127,116"
Colo-Rectal Cancer,2011,NCI,5K01CA127118-05,,Understanding Racial and Ethnic Differences in Survival from Colorectal Cancer,"DOUBENI, CHYKE",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$141,539"
Colo-Rectal Cancer,2011,NCI,5K01CA131722-03,,Psycho-sociocultural factors influencing cancer pain management in elderly adults,"BAKER, TAMARA",UNIVERSITY OF SOUTH FLORIDA,FL,"$140,069"
Colo-Rectal Cancer,2011,NCI,5R01CA124862-05,,Colorectal Neoplasia in SELECT Participants,"LANCE, M.",UNIVERSITY OF ARIZONA,AZ,"$503,711"
Colo-Rectal Cancer,2011,NCI,5K01CA140358-03,,African Americans and Colorectal Cancer: A Multilevel Model to Assess Factors for,"GARZA, MARY",UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,MD,"$130,631"
Colo-Rectal Cancer,2011,NCI,5R21CA131763-03,,Histopathologic and Immunohistochemical Features of Tissue Adherent to the Electr,"SOFOCLEOUS, CONSTANTINOS",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$202,303"
