Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Colo-Rectal Cancer,2014,NCI,5R01CA098286-12,,Colorectal Chemoprevention with Calcium and Vitamin D,"BARON, JOHN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$2,430,107"
Colo-Rectal Cancer,2014,NIDDK,2R01DK071594-09A1,,Role of CD98 in Intestinal Permeability,"MERLIN, DIDIER",GEORGIA STATE UNIVERSITY,GA,"$321,900"
Colo-Rectal Cancer,2014,NCI,5R01CA151304-04,,Targeting Protein Arginine Deiminases to Prevent Colitis and Colon Cancer,"HOFSETH, LORNE",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$317,451"
Colo-Rectal Cancer,2014,NCI,5U01CA152756-05,,Identify and validate novel epigenetic molecular markers for colorectal neoplasm,"GRADY, WILLIAM",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$520,108"
Colo-Rectal Cancer,2014,NCI,5R21CA178599-02,,Abrogating a survival pathway in early colon cancer cells,"GAO, NAN",RUTGERS THE STATE UNIV OF NJ NEWARK,NJ,"$163,507"
Colo-Rectal Cancer,2014,NCI,1R01CA185972-01,,Chemoprevention of metastatic colorectal cancer,"DAMODARAN, CHENDIL",UNIVERSITY OF LOUISVILLE,KY,"$412,244"
Colo-Rectal Cancer,2014,NCI,5R01CA083081-14,,Mechanisms of Cytotoxicity and Radiosensitization for Antimetabolites,"SHEWACH, DONNA",UNIVERSITY OF MICHIGAN,MI,"$250,643"
Colo-Rectal Cancer,2014,NCI,5R01CA140472-05,,Role of Nmi in retarding breast tumor growth.,"SAMANT, RAJEEV",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$258,300"
Colo-Rectal Cancer,2014,NCI,5R01CA155347-04,,Comparative Effectiveness of Virtual and Optical Colonoscopy for CRC Surveillance,"WEINBERG, DAVID",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$668,960"
Colo-Rectal Cancer,2014,NCI,5R01CA172113-02,,Targeted Approach for Prevention and Therapy of Colorectal Cancer,"YANG, VINCENT",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$331,491"
Colo-Rectal Cancer,2014,NCI,1R21CA177051-01A1,,Sleeping Beauty-Mediated microRNA Therapeutics for Metastatic Colorectal Cancer,"MCIVOR, R",UNIVERSITY OF MINNESOTA,MN,"$165,300"
Colo-Rectal Cancer,2014,NCI,5R21CA177925-02,,Mechanisms of tumor suppression by the chromatin deacetylase SIRT6,"LOMBARD, DAVID",UNIVERSITY OF MICHIGAN,MI,"$161,692"
Colo-Rectal Cancer,2014,NCI,5R01CA178941-02,,A Primary Care Multilevel mHealth Colorectal Cancer Screening (mCRC) Intervention,"MILLER, DAVID",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$315,075"
Colo-Rectal Cancer,2014,NIGMS,5R01GM032136-32,,Molecular Recognition of Proteins and Ligand Design,"JORGENSEN, WILLIAM",YALE UNIVERSITY,CT,"$369,146"
Colo-Rectal Cancer,2014,NCI,1R21CA178506-01A1,,Colorectal Cancer Screening: A New Web-Based Decision-Making Strategy for Low-Lit,"SHOKAR, NAVKIRAN",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$183,591"
Colo-Rectal Cancer,2014,NCCAM,5R01AT004821-06,,Immunomodulatory effects of arginine supplementation in colitis and colon cancer,"WILSON, KEITH",VANDERBILT UNIVERSITY,TN,"$378,300"
Colo-Rectal Cancer,2014,NCI,5R01CA120582-08,,"Prospective Study on Selenium, Genectics of Selenoenzymes, and Colorectal Cancer","PETERS, ULRIKE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$17,358"
Colo-Rectal Cancer,2014,NCI,5U01CA168930-03,5876,THE TUMOR ANTIGENS TN AND SIALYLTN IN HUMAN COLORECTAL CARCINOMA,"CUMMINGS, RICHARD",EMORY UNIVERSITY,GA,"$401,691"
Colo-Rectal Cancer,2014,NCI,1R01CA179243-01A1,,Microbial Metabolic Toxicity Drives Colon Cancer,"CHIA, NICHOLAS",MAYO CLINIC ROCHESTER,MN,"$408,459"
Colo-Rectal Cancer,2014,NCI,5R01CA148817-05,,Development of a novel sulindac amide for colorectal cancer chemoprevention,"PIAZZA, GARY",UNIVERSITY OF SOUTH ALABAMA,AL,"$566,975"
Colo-Rectal Cancer,2014,NCI,5R21CA178227-02,,Modulating cancer progression by adipogenic human adenovirus type 36,"CAO, LEI",OHIO STATE UNIVERSITY,OH,"$167,170"
Colo-Rectal Cancer,2014,NCI,1R21CA185983-01,,CLONAL EVOLUTION OF STRUCTURAL VARIANTS IN THE PROGRESSION OF METASTATIC COLORECT,"MAHER, CHRISTOPHER",WASHINGTON UNIVERSITY,MO,"$171,563"
Colo-Rectal Cancer,2014,NCI,2R01CA082422-16,,Mechanisms of De Novo Methylation in Cancer,"JONES, PETER",VAN ANDEL RESEARCH INSTITUTE,MI,"$525,399"
Colo-Rectal Cancer,2014,NHLBI,5R01HL111480-03,,Nuclear beta-catenin signaling in the heart,"LI, FAQIAN",UNIVERSITY OF ROCHESTER,NY,"$378,525"
Colo-Rectal Cancer,2014,NCI,7R01CA169133-02,,P53 inactivation on MDSC development and tumor progression,"CUI, YAN",GEORGIA  REGENTS UNIVERSITY,GA,"$303,590"
Colo-Rectal Cancer,2014,NCI,5R01CA171935-02,,CRC Screening Thoughts and Feelings: Increasing Engagement of African Americans,"ERWIN, DEBORAH",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$612,261"
Colo-Rectal Cancer,2014,NCI,5R01CA172025-02,,Protein Kinase Cz targets in Intestinal Cancer Stem Cells,"MOSCAT-GUILLEN, JORGE",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$432,152"
Colo-Rectal Cancer,2014,NCI,5R01CA172627-02,,Colon Cancer Chemoprevention with Phosphodiesterase-5 Inhibitors,"BROWNING, DARREN",GEORGIA  REGENTS UNIVERSITY,GA,"$301,913"
Colo-Rectal Cancer,2014,NCI,5R03CA180533-02,,Validation of Metabolic Signature Epigenetic Biomarkers for Colon Cancer Risk,"SAPIENZA, CARMEN",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$75,660"
Colo-Rectal Cancer,2014,NCI,5P50CA086355-15,5174,Imaging Immune Cell Modulation in Cancer Therapy,"PITTET, MIKAEL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$109,751"
Colo-Rectal Cancer,2014,NCI,5U01CA152753-05,,Refinement and Discovery of Nuclear Matrix Protein Markers for Colorectal Cancer,"KINZLER, KENNETH",JOHNS HOPKINS UNIVERSITY,MD,"$595,447"
Colo-Rectal Cancer,2014,NCI,5R01CA179440-02,,GPR35: Role in Colonic Inflammation and Oncogenesis,"SEARS, CYNTHIA",JOHNS HOPKINS UNIVERSITY,MD,"$326,066"
Colo-Rectal Cancer,2014,NCI,1R01CA178017-01A1,,Basic and Translational studies of Ras-mutant colorectal cancer,"HAIGIS, KEVIN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$378,056"
Colo-Rectal Cancer,2014,NIDDK,1R01DK099204-01A1,,Selenium in gastrointestinal inflammatory diseases,"WILLIAMS, CHRISTOPHER",VANDERBILT UNIVERSITY,TN,"$340,932"
Colo-Rectal Cancer,2014,OD,1R01DK099204-01A1,,Selenium in gastrointestinal inflammatory diseases,"WILLIAMS, CHRISTOPHER",VANDERBILT UNIVERSITY,TN,"$50,000"
Colo-Rectal Cancer,2014,NIDDK,2R01DK056645-14A1,,The LIN28B-Let7 axis in intestinal epithelial biology,"RUSTGI, ANIL",UNIVERSITY OF PENNSYLVANIA,PA,"$344,346"
Colo-Rectal Cancer,2014,NIDDK,2R01DK047297-21A1,,Role of Eicosanoids in Intestinal Biology,"DUBOIS, RAYMOND",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$336,038"
Colo-Rectal Cancer,2014,NCI,5P30CA046592-26,6455,Cancer Genetics,"WICHA, MAX",UNIVERSITY OF MICHIGAN,MI,"$221,343"
Colo-Rectal Cancer,2014,NCI,5P30CA046592-26,6463,Gastrointestinal Oncology,"WICHA, MAX",UNIVERSITY OF MICHIGAN,MI,"$181,016"
Colo-Rectal Cancer,2014,NCI,1R01CA178831-01A1,,Small molecules modulating RNA-binding protein Msi1,"XU, LIANG",UNIVERSITY OF KANSAS LAWRENCE,KS,"$432,491"
Colo-Rectal Cancer,2014,NCI,1R01CA177935-01A1,,Next generation sequencing to identify novel colorectal cancer genes,"YE, YUANQING",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$663,619"
Colo-Rectal Cancer,2014,NCI,1R01CA175382-01A1,,Role of c-Cbl in Colon cancer,"CHITALIA, VIPUL",BOSTON MEDICAL CENTER,MA,"$359,494"
Colo-Rectal Cancer,2014,NCI,1R01CA177651-01A1,,Coordinated regulation of alternative pre-mRNA processing in colon cancer,"HERTEL, KLEMENS",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$469,833"
Colo-Rectal Cancer,2014,NCI,1R01CA181572-01A1,,METHYLATION BIOMARKER DEVELOPMENT FOR NONINVASIVE DETECTION OF COLORECTAL CANCER,"GOEL, AJAY",BAYLOR RESEARCH INSTITUTE,TX,"$327,289"
Colo-Rectal Cancer,2014,NCI,5R01CA127590-07,,Mechanisms of suppression of colon cancer by receptor tyrosine phosphatase PTPRT,"WANG, ZHENGHE",CASE WESTERN RESERVE UNIVERSITY,OH,"$283,349"
Colo-Rectal Cancer,2014,NCI,5R01CA134620-05,,Curcumin chemoprevention in familial adenomatous polyposis,"GIARDIELLO, FRANCIS",JOHNS HOPKINS UNIVERSITY,MD,"$469,727"
Colo-Rectal Cancer,2014,NIDDK,5R01DK040247-22,,Intestinal Adaptation-Role of Hormones and Growth Factors,"LUND, PAULINE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$335,432"
Colo-Rectal Cancer,2014,NIDDK,5R00DK088589-05,,The Role of Interleukin 23 In Colitis Associated Cancer,"GRIVENNIKOV, SERGEI",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$242,703"
Colo-Rectal Cancer,2014,NCI,5F30CA180500-02,,GUCY2C hormone suppression links obesity with colorectal cancer,"BLOMAIN, ERIK",THOMAS JEFFERSON UNIVERSITY,PA,"$43,354"
Colo-Rectal Cancer,2014,NCI,1R21CA182767-01A1,,The COURAGE Trial: Colon Recurrence and Aerobic Exercise: A Feasibility Study,"SCHMITZ, KATHRYN",UNIVERSITY OF PENNSYLVANIA,PA,"$167,675"
Colo-Rectal Cancer,2014,NCI,5K05CA152715-05,,Cancer Survivorship: Decreasing the Risk of Colon Cancer Mortality,"NEWCOMB, POLLY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$109,173"
Colo-Rectal Cancer,2014,NCI,1K05CA175048-01A1,,Research and Training for Behavioral Oncology Interventions,"CHAMPION, VICTORIA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$96,731"
Colo-Rectal Cancer,2014,NCI,5R01CA082223-14,,CDX2 Tumor Suppressor Pathway Defects in Colon Cancer,"FEARON, ERIC",UNIVERSITY OF MICHIGAN,MI,"$263,112"
Colo-Rectal Cancer,2014,NIDDK,5R01DK043743-23,,Intestinal Cell Growth Control: Role of Tyrosine Kinases,"CARTWRIGHT, CHRISTINE",STANFORD UNIVERSITY,CA,"$344,032"
Colo-Rectal Cancer,2014,NIGMS,5SC3GM099663-03,,Mitochondrial Genome Analysis to Detect Aggressive Behavior of Premalignant Color,"AIKHIONBARE, FELIX",MOREHOUSE SCHOOL OF MEDICINE,GA,"$106,125"
Colo-Rectal Cancer,2014,NCI,1K99CA178205-01A1,,Pretargeted Radioimmunotherapy Based on Bioorthogonal Click Chemistry,"ZEGLIS, BRIAN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$107,678"
Colo-Rectal Cancer,2014,NCI,1R21CA177359-01A1,,Promoting Colorectal Cancer Screening in Rural Emergency Departments,"HATCHER, JENNIFER",UNIVERSITY OF KENTUCKY,KY,"$9,109"
Colo-Rectal Cancer,2014,OD,1R21CA177359-01A1,,Promoting Colorectal Cancer Screening in Rural Emergency Departments,"HATCHER, JENNIFER",UNIVERSITY OF KENTUCKY,KY,"$186,750"
Colo-Rectal Cancer,2014,NCI,1R21CA182798-01A1,,Effects of Antiplatelet Drugs on Colon Cancer in the Elderly,"LICHTENBERGER, LENARD",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$213,318"
Colo-Rectal Cancer,2014,NCI,5R01CA126858-07,,Geospatial Factors and Impacts II,"MOBLEY, LEE",GEORGIA STATE UNIVERSITY,GA,"$302,234"
Colo-Rectal Cancer,2014,NCI,5F30CA165726-03,,Smad4 promotes intestinal homeostasis through suppression of Wnt signaling,"FREEMAN, TANNER",VANDERBILT UNIVERSITY,TN,"$47,676"
Colo-Rectal Cancer,2014,NCI,1R03CA176738-01A1,,Development of a Silibinin/Vitamin D Regimen for Colon Cancer Prevention,"FALZON, MIRIAM",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$77,375"
Colo-Rectal Cancer,2014,NCI,1R21CA173570-01A1,,High-throughput sequencing of the T cell receptor in colorectal tumor infilt,"ROBINS, HARLAN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$229,680"
Colo-Rectal Cancer,2014,NCI,5U01CA152758-05,,"MiRNAs/UCRs: biomarkers for cancer risk, tumor detection, progression & treatment","CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$344,369"
Colo-Rectal Cancer,2014,NIGMS,5R01GM067236-10,,A model system to study the tumor suppressor APC,"PEIFER, MARK",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$258,853"
Colo-Rectal Cancer,2014,NCI,5R01CA092447-13,,Southern Community Cohort Study,"BLOT, WILLIAM",VANDERBILT UNIVERSITY,TN,"$4,036,643"
Colo-Rectal Cancer,2014,NCI,5K99CA175690-02,,The role of stromal APC haploinsufficiency in colorectal tumorigenesis,"ROBINSON, JAMES",UNIVERSITY OF UTAH,UT,"$101,769"
Colo-Rectal Cancer,2014,NIDDK,5R21DK095186-02,,Differentiating Ulcerative Colitis and Crohns Colitis Through Proteomic Patterns,"M'KOMA, AMOSY",MEHARRY MEDICAL COLLEGE,TN,"$180,534"
Colo-Rectal Cancer,2014,NIGMS,2R01GM081670-06,,Molecular mechanisms initiating cell migrations in Caonorhabditis elegans,"SOTO, MARTHA",RBHS-ROBERT WOOD JOHNSON MEDICAL SCHOOL,NJ,"$333,900"
Colo-Rectal Cancer,2014,NCI,1R03CA180539-01A1,,Chemoprevention of colon cancer by a novel COX-2 inhibitor,"DESAI, DHIMANT",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$76,500"
Colo-Rectal Cancer,2014,NCI,1R03CA186215-01,,Using medical informatics to follow-up a colorectal sessile serrated polyp cohort,"BURNETT-HARTMAN, ANDREA",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$88,000"
Colo-Rectal Cancer,2014,NIAAA,1U01AA021724-01A1,,The role of ALDH1B1 in ethanol metabolism and colon cancer,"VASILIOU, VASILIS",YALE UNIVERSITY,CT,"$439,182"
Colo-Rectal Cancer,2014,NCI,5R01CA168312-04,,Chemoprotective effects of natural products on colonic adult stem cells,"CHAPKIN, ROBERT",TEXAS A&M UNIVERSITY,TX,"$289,722"
Colo-Rectal Cancer,2014,NCI,5U01CA158428-03,,A Genetic Model for Early-Onset Breast and Colon Cancer in African Americans,"BUCKHAULTS, PHILLIP",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$284,046"
Colo-Rectal Cancer,2014,NCI,5R21CA172892-02,,Linking State Registry and All Payer Claims Data to Study Cancer Care,"AYANIAN, JOHN",UNIVERSITY OF MICHIGAN,MI,"$61,944"
Colo-Rectal Cancer,2014,NCI,5R21CA178733-02,,Modeling The Etiology of P53 Mutated Cancer Cells,"MAKI, CARL",RUSH UNIVERSITY MEDICAL CENTER,IL,"$163,650"
Colo-Rectal Cancer,2014,NIDDK,5R01DK055732-14,,Mechanisms of Gastrointestinal Growth and Transformation,"MERCHANT, JUANITA",UNIVERSITY OF MICHIGAN,MI,"$337,132"
Colo-Rectal Cancer,2014,NCI,5R01CA121125-07,,Systems of Support (SOS) to Increase Colon Cancer Screening and Follow-up,"GREEN, BEVERLY",GROUP HEALTH COOPERATIVE,WA,"$644,734"
Colo-Rectal Cancer,2014,NIGMS,5SC3GM102018-03,,Development of a Novel Nanoconstruct Based Photothermal Therapy for Tumor Hypoxia,"XIE, HUAN",TEXAS SOUTHERN UNIVERSITY,TX,"$113,250"
Colo-Rectal Cancer,2014,NCI,7U01CA153060-05,,Genetic risk factors in African American colorectal cancer patients,"ELLIS, NATHAN",UNIVERSITY OF ARIZONA,AZ,"$405,510"
Colo-Rectal Cancer,2014,NCI,5F32CA168301-04,,Effect of cooperating mutations and genetic background on colon cancer metastasis,"LYNCH, RACHEL",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$56,978"
Colo-Rectal Cancer,2014,NCI,5R01CA158238-04,,Tailored Touchscreen Colorectal Cancer Prevention in American Indian Communities,"GREINER, K",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$504,749"
Colo-Rectal Cancer,2014,NCI,5R01CA158472-03,,Integrative prediction models for metastasis risk in colon cancer,"CHEN, XI",VANDERBILT UNIVERSITY,TN,"$448,921"
Colo-Rectal Cancer,2014,NIGMS,5R01GM053085-20,,Roles for Mismatch Repair Proteins in Maintaining Genome Stability,"ALANI, ERIC",CORNELL UNIVERSITY,NY,"$432,307"
Colo-Rectal Cancer,2014,NCI,5K24CA113433-10,,The Genetics and Prevention of Gastrointestinal Cancers,"SYNGAL, SAPNA",DANA-FARBER CANCER INST,MA,"$196,620"
Colo-Rectal Cancer,2014,NCI,5R01CA054807-23,,Cell Survival Determinants of Metastasis in IGF1R-Dependent CRC,"BRATTAIN, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$232,187"
Colo-Rectal Cancer,2014,NCI,5K07CA160753-03,,Susceptibility Markers for a Breast-Colon Cancer Phenotype,"PANDE, MALA",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$120,528"
Colo-Rectal Cancer,2014,NCI,5R01CA161373-04,,Molecular pathogenesis of intestinal serrated polyps,"LIRA, SERGIO",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$341,162"
Colo-Rectal Cancer,2014,NHLBI,5R01HL066310-15,,Combined HIF deficiency in inflammation-associated colorectal tumorigenesis,"SIMON, MARIE",UNIVERSITY OF PENNSYLVANIA,PA,"$392,000"
Colo-Rectal Cancer,2014,NCI,5F31CA180300-02,,Ndfip2 limits Th17 pathogenicity to attenuate colitis-associated colon cancer,"O'LEARY, CLAIRE",UNIVERSITY OF PENNSYLVANIA,PA,"$29,227"
Colo-Rectal Cancer,2014,NCI,5R01CA140561-04,,Incorporating intermediate biomarkers of folate with colorectal cancer,"CONTI, DAVID",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$421,558"
Colo-Rectal Cancer,2014,OD,5R01CA140561-04,,Incorporating intermediate biomarkers of folate with colorectal cancer,"CONTI, DAVID",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$100,000"
Colo-Rectal Cancer,2014,NCI,1R41CA186288-01,,Screening for Novel CBS Inhibitors for Cancer Therapy,"HELLMICH, MARK","CBS THERAPEUTICS, INC.",TX,"$225,000"
Colo-Rectal Cancer,2014,NCI,5R01CA140737-04,,Improving CRC Screening for Diverse Hispanics in an Urban Primary Care Setting,"DUHAMEL, KATHERINE",SLOAN-KETTERING INST CAN RESEARCH,NY,"$662,279"
Colo-Rectal Cancer,2014,NCI,5K07CA151864-04,,"Race, pathomolecular signature and colorectal cancer survival","WALLACE, KRISTIN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$129,249"
Colo-Rectal Cancer,2014,NHLBI,5R01HL096946-05,,Faith-Based Approaches to Treating Hypertension and Colon Cancer Prevention,"RAVENELL, JOSEPH",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$633,919"
Colo-Rectal Cancer,2014,NCI,1R21CA182754-01A1,,"MicroRNA, a new player for the NSAID sulindac to prevent colon cancer progression","XI, YAGUANG",UNIVERSITY OF SOUTH ALABAMA,AL,"$197,055"
Colo-Rectal Cancer,2014,NCI,5R01CA151393-05,,Enterotoxigenic Bacteroides fragilis: A bacterial promoter of colon oncogenesis,"SEARS, CYNTHIA",JOHNS HOPKINS UNIVERSITY,MD,"$524,031"
Colo-Rectal Cancer,2014,NLM,5R01CA151393-05,,Enterotoxigenic Bacteroides fragilis: A bacterial promoter of colon oncogenesis,"SEARS, CYNTHIA",JOHNS HOPKINS UNIVERSITY,MD,"$24,616"
Colo-Rectal Cancer,2014,NCI,5R01CA172555-02,,An Integrated Study of Mitochondrial Pathways in Colorectal Cancer,"GROSS, MYRON",UNIVERSITY OF MINNESOTA,MN,"$619,963"
Colo-Rectal Cancer,2014,NCI,1R01CA175803-01A1,,Role of Hydrogen Sulfide in Colorectal Tumors,"SZABO, CSABA",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$312,431"
Colo-Rectal Cancer,2014,NCI,5K01CA172957-03,,Cancer cell signaling through lipids complexed to proteins,"BLIND, RAYMOND","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$112,202"
Colo-Rectal Cancer,2014,RMAP,5UH2TR000875-02,,Fruit exosome-like particles for therapeutic delivery of  extracellular miRNAs,"ZHANG, HUANG-GE",UNIVERSITY OF LOUISVILLE,KY,"$393,877"
Colo-Rectal Cancer,2014,NCI,5R00CA138914-05,,PTTG1 regulates anti-cancer drug response,"TONG, YUNGUANG",CEDARS-SINAI MEDICAL CENTER,CA,"$241,530"
Colo-Rectal Cancer,2014,NCI,5P50CA148110-05,6235,USING DIGITAL STORIES TO IMPROVE COLORECTAL CANCER SCREENING IN NATIVE AMERICANS,"TU, SHIN-PING",UNIVERSITY OF WASHINGTON,WA,"$31,859"
Colo-Rectal Cancer,2014,NCI,5P50CA148110-05,6237,"SURGICAL DISPARITIES IN LUNG, PROSTATE, BREAST AND COLORECTAL CANCER IN AI/ANS","FLUM, DAVID",UNIVERSITY OF WASHINGTON,WA,"$197,176"
Colo-Rectal Cancer,2014,NCI,5P50CA150964-04,5161,"Targeting 15-PGDH in Colon Cancer Prognosis, Prediction, Treatment and Prevention","MARKOWITZ, SANFORD",CASE WESTERN RESERVE UNIVERSITY,OH,"$395,641"
Colo-Rectal Cancer,2014,NCI,5P50CA150964-04,5162,Detection of Advanced Adenoma Via Stool DNA (sDNA) Methylation Testing,"COOPER, GREGORY",CASE WESTERN RESERVE UNIVERSITY,OH,"$261,364"
Colo-Rectal Cancer,2014,NCI,5P50CA150964-04,5163,Identifying Mutational Drivers of Late Stage Colon Cancer,"WILLIS, JOSEPH",CASE WESTERN RESERVE UNIVERSITY,OH,"$301,405"
Colo-Rectal Cancer,2014,NCI,5P50CA150964-04,5166,Biospecimen,"WILLIS, JOSEPH",CASE WESTERN RESERVE UNIVERSITY,OH,"$196,164"
Colo-Rectal Cancer,2014,NCI,5P50CA150964-04,5167,Biostatistics,"BARNHOLTZ-SLOAN, JILL",CASE WESTERN RESERVE UNIVERSITY,OH,"$166,483"
Colo-Rectal Cancer,2014,NCI,5U01CA170930-02,,Gut L-Histidine Metabolism and Histamine Signaling in Colonic Neoplasia,"VERSALOVIC, JAMES",BAYLOR COLLEGE OF MEDICINE,TX,"$597,078"
Colo-Rectal Cancer,2014,NCI,5R01CA172437-02,,Elucidating the mechanism of ERbeta in colon carcinogenesis,"WILLIAMS, CECILIA",UNIVERSITY OF HOUSTON,TX,"$302,919"
Colo-Rectal Cancer,2014,NIDDK,5K08DK089016-05,,"Indoleamine 2,3 Dioxygenase in Colitis Associated Cancer","CIORBA, MATTHEW",WASHINGTON UNIVERSITY,MO,"$141,795"
Colo-Rectal Cancer,2014,NIDDK,5R01DK094483-04,,CALORIE RESTRICTION AND METABOLIC HEALTH,"MITTENDORFER, BETTINA",WASHINGTON UNIVERSITY,MO,"$503,307"
Colo-Rectal Cancer,2014,NCI,1R43CA183170-01A1,,Fecal DNA Testing for Colorectal cancer Screening,"GUO, BAOCHUAN","GLC BIOTECHNOLOGY, INC.",OH,"$225,000"
Colo-Rectal Cancer,2014,NCI,5R01CA158112-03,,Regulators of Cancer-Specific DNA Hypermethylation.,"ISSA, JEAN-PIERRE",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$307,951"
Colo-Rectal Cancer,2014,NCI,5U54CA155626-04,5979,Exercise and Metformin to Impact Hyperinsulinemia in Colorectal Cancer Survivors,"MEYERHARDT, JEFFREY",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$401,075"
Colo-Rectal Cancer,2014,NIAID,5R03AI099405-02,,Role of STAT3 in the pathogenesis of Inflammatory Bowel Disease,"ROBINSON, PREMA",BAYLOR COLLEGE OF MEDICINE,TX,"$78,250"
Colo-Rectal Cancer,2014,NCI,5R01CA097959-11,,AnnexinA2/progastrin and stem cells: dietary cancer prevention,"SINGH, POMILA",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$290,245"
Colo-Rectal Cancer,2014,NCI,5U54CA163262-04,5424,Optimizing Clinical Performance of Fecal Immunochemical Tests,"LEVIN, THEODORE",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$374,874"
Colo-Rectal Cancer,2014,NCI,5U54CA163262-04,5425,Optimizing the use of colonoscopy for CRC screening in a large community-based,"CORLEY, DOUGLAS",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$608,278"
Colo-Rectal Cancer,2014,NCI,5U54CA163262-04,5427,CORES,"CORLEY, DOUGLAS",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$350,270"
Colo-Rectal Cancer,2014,NCI,5U54CA163262-04,5426,Comparative Effectiveness of Risk-Based Individualized Approaches for CRC,"ZAUBER, ANN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$14,104"
Colo-Rectal Cancer,2014,NCI,5U54CA163262-04,5428,BIOSTATISTICS,"CORLEY, DOUGLAS",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$311,900"
Colo-Rectal Cancer,2014,NCI,5U54CA163308-04,5325,"Comparative Effectiveness of FIT, Colonoscopy, & Usual Care Screening Strategies","GUPTA, SAMIR",UT SOUTHWESTERN MEDICAL CENTER,TX,"$260,750"
Colo-Rectal Cancer,2014,NCI,5U54CA163308-04,5324,Identifying and tracking personalized regimens for patients in clinical settings,"SKINNER, CELETTE",UT SOUTHWESTERN MEDICAL CENTER,TX,"$287,065"
Colo-Rectal Cancer,2014,NCI,5U54CA163308-04,5326,Organizational & patient factors influencing guideline-based CRC screening,"TIRO, JASMIN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$217,198"
Colo-Rectal Cancer,2014,NCI,5U54CA163308-04,5327,CORES,"SKINNER, CELETTE",UT SOUTHWESTERN MEDICAL CENTER,TX,"$241,485"
Colo-Rectal Cancer,2014,NCI,5U54CA163308-04,5328,BIOSTATISTICS,"SKINNER, CELETTE",UT SOUTHWESTERN MEDICAL CENTER,TX,"$164,624"
Colo-Rectal Cancer,2014,NCI,5R01CA172379-02,,Novel resveratrol analogs and colorectal cancer treatment,"LIU, CHUNMING",UNIVERSITY OF KENTUCKY,KY,"$301,913"
Colo-Rectal Cancer,2014,NCI,5R01CA172517-02,,Neutral Ceramidase in Colon Cancer,"HANNUN, YUSUF",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$315,498"
