Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Stroke,2009,NINDS,5F31NS060220-02,,Neuroprotection by Allopregnanolone through Modulation of GABAA Receptors,"HERNANDEZ, MELISSA",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$41,176"
Stroke,2009,NHLBI,5R01HL089067-03,,Signals and targets underlying mechanisms for neurovascular coupling in the brain,"FILOSA, JESSICA",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$294,000"
Stroke,2009,NINDS,2T32NS007412-11A1,,The University of Texas Houston Stroke Training Program,"GROTTA, JAMES",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$254,874"
Stroke,2009,NINDS,5R01NS050372-05,,Clinical Trial to Increase tPA Use in Stroke Treatment,"SCOTT, PHILLIP",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$604,672"
Stroke,2009,NINDS,5K23NS051588-05,,Proteomic Studies of MMP Profiles in Stroke Thrombolysis,"NING, MINGMING",MASSACHUSETTS GENERAL HOSPITAL,MA,"$172,440"
Stroke,2009,NINDS,5R01NS046741-06,,Neuroprotection Lipid Signaling in Ischemia Reperfusion,"BAZAN, NICOLAS",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$311,358"
Stroke,2009,NIDCD,5F31DC008754-03,,"""Standardized Assessment of Phonology in Aphasia""","DEL TORO, CHRISTINA",UNIVERSITY OF FLORIDA,FL,"$31,746"
Stroke,2009,NINDS,5R01NS034949-14,,Predictors of spontaneous cerebral AVM hemorrhage,"YOUNG, WILLIAM",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$373,712"
Stroke,2009,NINDS,5R01NS053865-03,,Gene Targets for Intraventricular Hemorrhage (IVH),"MENT, LAURA",YALE UNIVERSITY,CT,"$1,571,696"
Stroke,2009,NINDS,5K02NS056253-04,,Imaging Study of Combination Thrombolytic Therapy,"SHAW, GEORGE",UNIVERSITY OF CINCINNATI,OH,"$137,484"
Stroke,2009,NINDS,5K23NS054084-04,,Collateral Circulation in Acute Ischemic Stroke,"LIEBESKIND, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$141,818"
Stroke,2009,NINDS,5U10NS058931-03,,SF-NET: San Francisco Neurological Emergencies Trials Network,"HEMPHILL, JESSE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$194,117"
Stroke,2009,NINDS,5U10NS058974-03,,The Henry Ford Health System: A Hub for the NETT Network,"LEWANDOWSKI, CHRISTOPHER",HENRY FORD HEALTH SYSTEM,MI,"$194,117"
Stroke,2009,NIA,5R01AG020245-08,,Detection and Clearance of AD Amyloid Lesions,"WISNIEWSKI, THOMAS",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$306,473"
Stroke,2009,NHLBI,5R01HL056874-13,,3T Atherosclerotic MRI and Carotid Artery Scoring System,"YUAN, CHUN",UNIVERSITY OF WASHINGTON,WA,"$470,846"
Stroke,2009,NIDDK,5R01DK075476-04,,Role of UCP2 in Diabetic Stroke Brain,"LI, PING",NORTH CAROLINA CENTRAL UNIVERSITY,NC,"$230,999"
Stroke,2009,NINDS,3P50NS044283-06S1,,Recanalization Therapies and Markers of Stroke Outcome (P50),"BRODERICK, JOSEPH",UNIVERSITY OF CINCINNATI,OH,"$158,684"
Stroke,2009,NHLBI,1R01HL095511-01,,TCD with Transfusions Changing to Hydroxyurea - SDMC,"HELMS, RONALD","RHO FEDERAL SYSTEMS DIVISION, INC.",NC,"$788,485"
Stroke,2009,NIMH,5R01MH071536-05,,Metabolic Effects of Newer Antipsychotics in Older Pts,"JESTE, DILIP",VETERANS MEDICAL RESEARCH FDN/SAN DIEGO,CA,"$1,018,511"
Stroke,2009,NINDS,5R01NS057484-03,,Ontology-driven Generation and Linking of Pathway Diagrams in Stroke Pathobiology,"SANFILIPPO, ANTONIO",BATTELLE PACIFIC NORTHWEST LABORATORIES,WA,"$369,640"
Stroke,2009,NINDS,5R01NS048532-05,,Peroxisome Proliferator-Activated Receptor and Stroke,"NAMURA, SHOBU",MOREHOUSE SCHOOL OF MEDICINE,GA,"$269,283"
Stroke,2009,NINDS,5R01NS050567-05,,Molecular mechanisms of LPS preconditioning in stroke,"STENZEL-POORE, MARY",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$322,498"
Stroke,2009,NINDS,5R01NS056118-04,,Neuroprotective effect of HSP27 in Cerebral Ischemia,"CHEN, JUN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$290,140"
Stroke,2009,NINDS,5R01NS054684-04,,Perioperative Stroke and Cerebral Conditioning in the Female,"MURPHY, STEPHANIE",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$336,452"
Stroke,2009,NINDS,5R01NS053957-04,,Mechanisms of Neuronal Regeneration after Stroke in a Novel Neurovascular Niche,"CARMICHAEL, STANLEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$269,860"
Stroke,2009,NINDS,5F30NS060560-03,,Cognitive Recovery and Neuronal Plasticity after Stroke in the Aged,"GILLANI, REBECCA",LOYOLA UNIVERSITY CHICAGO,IL,"$46,176"
Stroke,2009,NEI,1R01EY019529-01,,Preclinical analysis of ischemic optic nerve treatment,"BERNSTEIN, STEVEN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$541,301"
Stroke,2009,NIDA,5R01DA026299-02,,Developing MPI for Non-Invasive and Quantitative Imaging of Stem Cells,"BULTE, JEFF",JOHNS HOPKINS UNIVERSITY,MD,"$328,000"
Stroke,2009,NIBIB,5U54EB007954-03,,Point of Care Center for Emerging Neurotechnologies (POC-CENT),"BEYETTE, FRED",UNIVERSITY OF CINCINNATI,OH,"$1,818,634"
Stroke,2009,NINDS,5K23NS058669-02,,The Effects of Antiepileptic Drugs on Serologic Indices of Vascular Risk,"MINTZER, SCOTT",THOMAS JEFFERSON UNIVERSITY,PA,"$166,783"
Stroke,2009,NHLBI,1R01HL095647-01,,TCD With Transfusions Changing to Hydroxyurea,"WARE, RUSSELL",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$3,387,494"
Stroke,2009,NINR,5R01NR010786-03,,Fast Treadmill Training/Functional Electrical Stimulation to Improve Walking,"BINDER-MACLEOD, STUART",UNIVERSITY OF DELAWARE,DE,"$549,186"
Stroke,2009,NINDS,5R01NS042225-09,,Determinants of Dendritic Potassium Channel Localization,"TRIMMER, JAMES",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$444,647"
Stroke,2009,NINDS,5K24NS052141-05,,The Acute Physiology of Stroke Score (APSS),"JOHNSTON, KAREN",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$95,875"
Stroke,2009,NIBIB,5R24HD050821-05,,ENGINEERING FOR NEUROLOGIC REHABILITATION,"RYMER, WILLIAM",REHABILITATION INSTITUTE OF CHICAGO,IL,"$93,100"
Stroke,2009,NICHD,5R24HD050821-05,,ENGINEERING FOR NEUROLOGIC REHABILITATION,"RYMER, WILLIAM",REHABILITATION INSTITUTE OF CHICAGO,IL,"$456,599"
Stroke,2009,NINDS,5R24HD050821-05,,ENGINEERING FOR NEUROLOGIC REHABILITATION,"RYMER, WILLIAM",REHABILITATION INSTITUTE OF CHICAGO,IL,"$144,060"
Stroke,2009,NINDS,5R01NS019108-24,,Glial Reaction to Ischemic Brain Injury,"KRAIG, RICHARD",UNIVERSITY OF CHICAGO,IL,"$372,621"
Stroke,2009,NINDS,5R01NS053606-03,,Error-enhanced learning & recovery in 2 & 3 dimensions,"PATTON, JAMES",REHABILITATION INSTITUTE OF CHICAGO,IL,"$305,966"
Stroke,2009,NINDS,5R21NS061132-02,,Molecular Imaging to Determine the Risk of Rupture of Cerebral Aneurysms,"BOGDANOV, ALEXEI",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$178,828"
Stroke,2009,NINDS,5R01NS033335-15,,eNOS phosphorylation in cerebrovascular function and stroke,"HUANG, PAUL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$356,981"
Stroke,2009,NIA,1R01AG034876-01,,Notch3 in generation and maintenance of the T lineage.,"PETRIE, HOWARD",SCRIPPS RESEARCH INSTITUTE,CA,"$494,926"
Stroke,2009,NINDS,5K23NS051377-03,,Improving Evidence-Based Quality of Care in Acute Stroke,"LAKSHMINARAYAN, KAMAKSHI",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$163,195"
Stroke,2009,NINDS,5K24NS056207-04,,"Clinical, Radiographic, and Genetic Associations in Cerebral Amyloid Angiopathy","GREENBERG, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$189,180"
Stroke,2009,NINDS,5R21NS061067-02,,Preclinical efficacy and toxicity evaluation of carnosine in stroke,"MAJID, ARSHAD",MICHIGAN STATE UNIVERSITY,MI,"$166,250"
Stroke,2009,NHLBI,5R01HL087660-03,,Genomic Predictors of Arteriosclerosis in Hypertensives,"KARDIA, SHARON",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$1,041,472"
Stroke,2009,NIBIB,5R01EB002711-06,,Improving SENSE MRI for Spiral and Echo-planar Imaging in Stroke,"BAMMER, ROLAND",STANFORD UNIVERSITY,CA,"$446,318"
Stroke,2009,NIDCD,5R01DC007213-05,,Neural Correlates of Aphasia Treatment and Recovery: fMRI Investigations,"THOMPSON, CYNTHIA",NORTHWESTERN UNIVERSITY,IL,"$590,873"
Stroke,2009,NIDCD,1R21DC010036-01,,Neurolinguistic Intervention and Cortical Stimulation in Agrammatic Aphasia,"LEVY, ROBERT",NORTHWESTERN UNIVERSITY,IL,"$228,750"
Stroke,2009,NINDS,5R01NS054942-03,,Mirror Imitation Therapy for Motor Recovery After Stroke,"SOLODKIN, ANA",UNIVERSITY OF CHICAGO,IL,"$335,781"
Stroke,2009,NINDS,5R01NS059302-03,,Fibrin-Specific Thrombolytic Nanoparticles for Acute Stroke,"LANZA, GREGORY",WASHINGTON UNIVERSITY,MO,"$332,500"
Stroke,2009,NINDS,5R01NS060765-02,,Mechanisms of Neonatal Erythropoietin Neuroprotection,"ROBINSON, SHENANDOAH",CASE WESTERN RESERVE UNIVERSITY,OH,"$309,094"
Stroke,2009,NIDCD,5R01DC005375-08,,Neural bases of language and cognitive deficits in acute stroke and recovery,"HILLIS, ARGYE",JOHNS HOPKINS UNIVERSITY,MD,"$618,351"
Stroke,2009,NIGMS,5R01GM049831-17,,Anesthetics and Stress Proteins in Brain Cell Injury,"GIFFARD, RONA",STANFORD UNIVERSITY,CA,"$334,836"
Stroke,2009,NINDS,5R01NS061572-03,,Circle of Willis variability and migraine,"CUCCHIARA, BRETT",UNIVERSITY OF PENNSYLVANIA,PA,"$344,531"
Stroke,2009,NIBIB,5R01EB002096-08,,Development of Arterial Spin Labeling for Clinical Applications,"WONG, ERIC",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$345,992"
Stroke,2009,NCI,5R01CA129494-03,,Repressing HIF-1: targets and mechanisms,"SANG, NIANLI",DREXEL UNIVERSITY,PA,"$316,794"
Stroke,2009,NINDS,5F31NS062608-02,,Investigation of underlying mechanisms of sex differences in cerebral ischemia,"SIEGEL, CHAD",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$29,032"
Stroke,2009,NHLBI,1R01HL090657-01A2,,Influence of ExT on Cerebrovacsular Dysfunction in T1D,"MAYHAN, WILLIAM",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$371,250"
Stroke,2009,NINDS,5R01NS051412-04,,Normobaric Hyperoxia in Acute Ischemic Stroke,"SINGHAL, ANEESH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$428,157"
Stroke,2009,NINDS,5R01NS030839-14,,"Brain K+ Dynamics, BBB Breakdown & Hemorrhagic Transformation in Ischemic Stroke","JONES, STEPHEN",ALLEGHENY-SINGER RESEARCH INSTITUTE,PA,"$328,512"
Stroke,2009,NICHD,1R15HD061006-01,,A telemedicine device for rehabilitation of lower extremity impairment after stro,"FULK, GEORGE",CLARKSON UNIVERSITY,NY,"$222,509"
Stroke,2009,NINDS,2R01NS038653-11A1,,Cell Death/Survival After Global Cerebral Ischemia,"CHAN, PAK",STANFORD UNIVERSITY,CA,"$343,926"
Stroke,2009,NIA,5R01AG029681-04,,CRCNS: Imaging and Modeling of Cortical Microvascular Dynamics,"CAUWENBERGHS, GERT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$293,364"
Stroke,2009,NINDS,2R01NS017950-28,,Precursors of Stroke Incidence and Prognosis,"WOLF, PHILIP",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$813,711"
Stroke,2009,NIDDK,5K23DK071636-05,,"Kidney Disease, Stroke and Cognitive Impairment","WEINER, DANIEL",TUFTS MEDICAL CENTER,MA,"$133,771"
Stroke,2009,NHLBI,2R01HL019982-32A1,,Blood Coagulation Protein - Metal Ion - Lipid Interactions,"CASTELLINO, FRANCIS",UNIVERSITY OF NOTRE DAME,IN,"$397,838"
Stroke,2009,NINDS,2R01NS034709-13A1,,Endogenous and exogenous protection of the BBB in stroke,"KEEP, RICHARD",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$337,435"
Stroke,2009,NINDS,1R01NS061808-01A2,,Pathological role of the SUR1-regulated NC(Ca-ATP) channel in cortex after subara,"SIMARD, J. MARC",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$306,469"
Stroke,2009,NINDS,5R01NS060770-02,,An angiogenic role for the alpha 5 beta 1 and alpha V beta 3 integrins during cer,"MILNER, D",SCRIPPS RESEARCH INSTITUTE,CA,"$377,903"
Stroke,2009,NHLBI,5R01HL067406-08,,Prediction and Progression of Carotid Artery Disease,"JARVIK, GAIL",UNIVERSITY OF WASHINGTON,WA,"$708,031"
Stroke,2009,NINDS,1R01NS062842-01A1,,Ligatable fluorescent probes using energy transfer for apoptosis detection,"DIDENKO, VLADIMIR",BAYLOR COLLEGE OF MEDICINE,TX,"$300,672"
Stroke,2009,NHLBI,1R01HL092933-01A1,,Angiogenic Response to Hypoxia and Ketosis in Rat Brain,"LAMANNA, JOSEPH",CASE WESTERN RESERVE UNIVERSITY,OH,"$392,500"
Stroke,2009,NHLBI,5R01HL088090-02,,Neurogenic Cardiac Damage and Sudden Death,"TALMAN, WILLIAM",UNIVERSITY OF IOWA,IA,"$375,000"
Stroke,2009,NICHD,5R01HD049792-04,,Early H-1 brain injury and behavioral outcome in rats,"FITCH, ROSLYN",UNIVERSITY OF CONNECTICUT STORRS,CT,"$178,414"
Stroke,2009,NINDS,1R01NS059770-01A2,,Neonatal Brain Ischemia: Neuroimaging as a Basis For Rational Stem Cell Therapy,"ASHWAL, STEPHEN",LOMA LINDA UNIVERSITY,CA,"$330,060"
Stroke,2009,NINDS,2R01NS034382-13A1,,Effects of Monamines on Motoneuron Discharge Patterns,"HECKMAN, CHARLES",NORTHWESTERN UNIVERSITY,IL,"$333,594"
Stroke,2009,NINDS,2R01NS030678-16,,Comparison of Hemorrhagic & Ischemic Stroke Among Blacks and Whites,"KISSELA, BRETT",UNIVERSITY OF CINCINNATI,OH,"$1,281,772"
Stroke,2009,NIBIB,5R01EB003832-05,,Manipulating Neural Tissue With Ultra-Short Laser Pulses,"KLEINFELD, DAVID",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$699,366"
Stroke,2009,NHLBI,2R01HL058496-10A1,,Plasminogen Activation & SK:  Structure-Function,"REED, GUY",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$295,667"
Stroke,2009,NHLBI,1R01HL093086-01A1,,Cerebrovascular Disease and its Consequences in the Strong Study Cohort,"BUCHWALD, DEDRA",UNIVERSITY OF WASHINGTON,WA,"$1,118,768"
Stroke,2009,NINDS,3P50NS044148-06S1,8538,CUFFS_Counterpulsation to Upgrade Forward Flow in Stroke,"GULUMA, KAMA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$168,783"
Stroke,2009,NHLBI,5R01HL093140-02,,High resolution 3D functional imaging of cerebrovascular perfusion,"WANG, RUIKANG",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$368,580"
Stroke,2009,NINDS,5K24NS058386-03,,Mentoring and research in translational neuroimaging,"DETRE, JOHN",UNIVERSITY OF PENNSYLVANIA,PA,"$119,446"
Stroke,2009,NICHD,5R01HD052820-03,,Optimizing Neuroprotection Following Perinatal Asphyxia,"JUUL, SANDRA",UNIVERSITY OF WASHINGTON,WA,"$731,137"
Stroke,2009,NIA,5K23AG028978-04,,Risks of Warfarin for Elders with Atrial Fibrillation,"FANG, MARGARET",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$101,843"
Stroke,2009,NINDS,5R37NS038710-10,,Matrix Metalloproteinases and Neurons in Focal Ischemia,"DEL ZOPPO, GREGORY",UNIVERSITY OF WASHINGTON,WA,"$376,008"
Stroke,2009,NINDS,5R01NS048978-03,,Cytosolic Phospholipase A2 Alpha in Stroke Injury,"SAPIRSTEIN, ADAM",JOHNS HOPKINS UNIVERSITY,MD,"$358,750"
Stroke,2009,NHLBI,1R01HL089521-01A2,,Thromboregulation in Occlusive Vascular Diseases,"MARCUS, AARON",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$730,605"
Stroke,2009,NINDS,5R01NS040409-08,,COMPLEMENT-MEDIATED NEURONAL INJURY IN STROKE,"CONNOLLY, E",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$386,042"
Stroke,2009,NICHD,5R01HD032943-09,,Problem-Solving Treatment/Adult/Acquired Brain Damage,"DILLER, LEONARD",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$381,276"
Stroke,2009,NINDS,1K23NS059774-01A2,,Predictors of hematoma expansion in acute intracerebral hemorrhage,"GOLDSTEIN, JOSHUA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$178,090"
Stroke,2009,NIEHS,1R03ES017125-01A1,,Ambient Particles and Ischemic and Hemorrhagic Stroke,"MITTLEMAN, MURRAY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$85,000"
Stroke,2009,NIBIB,5R01EB002066-20,,Perfusion Imaging with Magnetic Resonance,"ROSEN, BRUCE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$518,277"
Stroke,2009,NICHD,5R21HD060348-02,,Anticonvulsants for hypothermic neuroprotection in neonatal ischemic brain injury,"SILVERSTEIN, FAYE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$227,220"
Stroke,2009,NINDS,1R21NS063141-01A1,,Developing a preventive cure for cerebral palsy,"TAN, SIDHARTHA",NORTHSHORE UNIV HEALTHSYSTEM RES INST,IL,"$155,586"
Stroke,2009,NICHD,1R01HD058301-01A2,,Optimizing Hand Rehabilitation Post-Stroke Using Interactive Virtual Environments,"ADAMOVICH, SERGEI",NEW JERSEY INSTITUTE OF TECHNOLOGY,NJ,"$294,003"
Stroke,2009,NINDS,1R01NS062381-01A2,,Toll-like Receptors:  Novel targets of neuroprotection in ischemic brain injury,"STENZEL-POORE, MARY",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$336,875"
Stroke,2009,NEI,2R01EY012135-10A1,,VISUAL MOTOR TRANSFORMATION IN CORTEX,"SNYDER, LAWRENCE",WASHINGTON UNIVERSITY,MO,"$380,000"
Stroke,2009,NINDS,5R01NS060768-02,,Pleiotropic Transcription Factors As Target For Intracerebral Hemorrhage Treatmen,"ARONOWSKI, JAROSLAW",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$328,125"
Stroke,2009,NHLBI,5R01HL083475-03,,Assessment of intracranial aneurysm shape as an indicator of rupture risk,"RAGHAVAN, MADHAVAN",UNIVERSITY OF IOWA,IA,"$515,678"
Stroke,2009,NINDS,5F30NS060335-02,,Cerebroprotection via viral-mediated gene delivery of angiotensin AT2 receptors,"MECCA, ADAM",UNIVERSITY OF FLORIDA,FL,"$31,159"
Stroke,2009,NIGMS,5R01GM057654-12,,Regulation of calcium-activated potassium channels by blood breakdown products,"HOSHI, TOSHINORI",UNIVERSITY OF PENNSYLVANIA,PA,"$354,375"
Stroke,2009,NIA,5F32AG027614-03,,Anti-inflammatory properties of estradiol during stroke,"BROWN, CANDICE",UNIVERSITY OF WASHINGTON,WA,"$55,310"
Stroke,2009,NHLBI,1R01HL092944-01A2,,"ARFI ultrasound for noninvasive, Diagnostic atherosclerosis imaging","GALLIPPI, CATERINA",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$358,381"
Stroke,2009,NINDS,2P01NS044155-06A1,5203,Control of ECM in AVM formation by hoeobox genes,"BOUDREAU, NANCY",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$154,092"
Stroke,2009,NINDS,2P01NS044155-06A1,5204,Astrocytic integrins in cerebral vessel formation,"NISHIMURA, STEPHEN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$171,453"
Stroke,2009,NINDS,5R21NS062242-02,,Constrictor / Mitogen Induced Remodeling of Cerebral Arterioles,"HUMPHREY, JAY",TEXAS ENGINEERING EXPERIMENT STATION,TX,"$152,805"
Stroke,2009,NINDS,5R01NS057539-02,,Estrogen effects on complement-mediated brain injury in intracerebral hemorrhage,"HUA, YA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$269,111"
Stroke,2009,NINDS,5R01NS062832-02,,Treatment of stroke with a clinically approved proteasome inhibitor,"ZHANG, LI",HENRY FORD HEALTH SYSTEM,MI,"$285,469"
Stroke,2009,NHLBI,5R01HL084209-03,,Psychosocial Factors & Stroke Risk in a Biracial Population,"EVERSON-ROSE, SUSAN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$244,333"
Stroke,2009,NINDS,5R01NS058784-02,,Interplay between the host milieu and human neural stem cells in stroke repair,"STEINBERG, GARY",STANFORD UNIVERSITY,CA,"$397,106"
Stroke,2009,NIAMS,5K23AR053351-03,,Ethnic Differences in the Risk of Fracture and Vascular Disease,"CURTIS, JEFFREY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$129,708"
Stroke,2009,NICHD,5R21HD052125-02,,Combining Proximal and Distal Arm Training for Patients with Chronic Hemiparesis,"MCCOMBE WALLER, SANDRA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$190,011"
Stroke,2009,NINDS,5R01NS039987-10,,Siblings With Ischemic Stroke Study (SWISS),"MESCHIA, JAMES","MAYO CLINIC COLL OF MED, JACKSONVILLE",FL,"$1,117,042"
Stroke,2009,NCI,5R01CA122417-03,,Intervention of Disease by Selective Gelatinase Inhibitors,"MOBASHERY, SHAHRIAR",UNIVERSITY OF NOTRE DAME,IN,"$378,191"
Stroke,2009,NIBIB,5R21EB007767-03,,Mechanical Clot Obliteration for the Treatment of Stroke,"GOUNIS, MATTHEW",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$404,341"
Stroke,2009,NINDS,3P50NS044378-07S1,5390,Intraoperative Stereotactic CT Guided Endoscopic Surgery (ICES),"VESPA, PAUL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$142,121"
Stroke,2009,NINDS,3P50NS044378-07S1,5391,COUNTERPULSATION TO UPGRADE FORWARD FLOW IN STROKE (CUFFS),"GULUMA, KAMA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$41,188"
Stroke,2009,NIA,5K23AG030967-02,,Hypoxia-inducible Transcription Factor 1 (HIF-1) in Vascular Aging,"SOROND, FARZANEH",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$107,952"
Stroke,2009,NINDS,5R01NS057514-03,,Validation of the NINDS VCI Neuropsychology Protocols,"NYENHUIS, DAVID",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$509,462"
Stroke,2009,NINDS,5R01NS059727-02,,Gene Discovery for Warfarin-Related Intracerebral Hemorrhage,"ROSAND, JONATHAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$872,002"
Stroke,2009,NINDS,5K23NS058387-02,,Improving Clinical Outcomes Following Subarachnoid Hemmorhage Using CT Perfusion,"SANELLI, PINA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$171,504"
Stroke,2009,NIDCD,1R43DC009708-01A1,,Web-Delivered Assessment for Stroke Survivors Using Multimedia Technology,"STRICKLAND, DOROTHY","VIRTUAL REALITY AIDS, INC.",FL,"$234,992"
Stroke,2009,NHLBI,5R21HL089730-02,,Role of Fc Receptor in atherosclerotic plaque progression,"LENNARTZ, MICHELLE",ALBANY MEDICAL COLLEGE,NY,"$178,499"
Stroke,2009,NHLBI,5U01HL078987-05,,Stroke with Transfusions Changing to Hydroxyurea (SWITCH) Trial Data Coordinating,"HELMS, RONALD","RHO FEDERAL SYSTEMS DIVISION, INC.",NC,"$669,802"
Stroke,2009,NIA,5R21AG028680-02,,Primate Model of Stroke and Recovery in Aging,"MOORE, TARA",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$172,656"
Stroke,2009,NINDS,5K02NS060892-02,,eNOS polymorphisms and cerebral vasospasm after SAH,"KO, NERISSA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$157,842"
Stroke,2009,NIA,5R01AG026470-04,,Posture and Orientation in Older Adults and Post-Stroke,"KESHNER, EMILY",TEMPLE UNIVERSITY,PA,"$286,583"
Stroke,2009,NINDS,5R01NS038118-09,,Na+-K+-CI- Cotransporter in Cerebral Ischemia,"SUN, DANDAN",UNIVERSITY OF WISCONSIN MADISON,WI,"$318,710"
Stroke,2009,NICHD,1R43HD061131-01,,ZeroG: Dynamic Over-Ground Body-Weight Support System,"HIDLER, JOSEPH","ARETECH, LLC",VA,"$141,238"
Stroke,2009,NIDCD,5R01DC009045-03,,Metaphor Training Program,"BROWNELL, HIRAM",BOSTON COLLEGE,MA,"$268,541"
Stroke,2009,NINDS,2R44NS045373-02A2,,Novel Neuroprotective/Restorative Therapy for Ischemic Stroke,"SMITH, DAVID",ANGION BIOMEDICA CORPORATION,NY,"$1,123,879"
Stroke,2009,NIDCD,5R01DC000494-17,,Sentence Processing in Normal and Aphasic Populations,"SHAPIRO, LEWIS",SAN DIEGO STATE UNIVERSITY,CA,"$313,558"
Stroke,2009,NICHD,5K01HD056216-03,,Electrical stimulation of motor cortex: a candidate adjuvant to stroke therapy?,"STINEAR, JAMES",REHABILITATION INSTITUTE OF CHICAGO,IL,"$108,000"
Stroke,2009,NINDS,5K25NS058573-02,,Time-resolved MR methods for analysis of contrast and flow velocity in aneurysms,"ACEVEDOBOLTON, GABRIEL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$135,367"
Stroke,2009,NICHD,5R01HD038582-07,,"Robotic Exoskeletons, FES, and Biomechanics:  Treating Movement Disorders","AGRAWAL, SUNIL",UNIVERSITY OF DELAWARE,DE,"$596,162"
Stroke,2009,NIDCD,5R01DC000191-28,,Psycholinguistic Analysis of Aphasic Syndromes,"SCHWARTZ, MYRNA",ALBERT EINSTEIN HEALTHCARE NETWORK,PA,"$582,775"
Stroke,2009,NICHD,5K08HD049459-04,,Skeletal Muscle Plasticity Post-Stroke,"SNOW, LEANN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$135,297"
Stroke,2009,NHLBI,5R01HL068970-09,,Genetic Modulation of Sickle Cell Disease,"STEINBERG, MARTIN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$708,315"
Stroke,2009,NIDCD,5F32DC008909-03,,Effects of early  lesion on language and gesture comprehension: An fMRI study.,"DICK, ANTHONY",UNIVERSITY OF CHICAGO,IL,"$51,710"
