Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Stroke,2014,NINDS,5R24HD050821-11,,Engineering for Neurologic Rehabilitation,"RYMER, WILLIAM",REHABILITATION INSTITUTE OF CHICAGO,IL,"$200,000"
Stroke,2014,NINDS,5R01NS062754-05,,Effect of HIV infection and antiretroviral therapy on cerebral autoregulation,"SEN, SOUVIK",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$356,049"
Stroke,2014,NINDS,5R21NS077285-02,,Chip based Neurovascular Model for Neuroprosthetics,"SUNDARAM, SHIVSHANKAR",CHARLES STARK DRAPER LABORATORY,MA,"$218,594"
Stroke,2014,NINDS,1K08NS087118-01,,"ALK signaling in CNS development, ischemic brain injury and gliomagenesis","RAMKISSOON, SHAKTI",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$193,590"
Stroke,2014,NICHD,1K01HD079584-01,,Cortical and spinal correlates of stroke gait rehabilitation,"KESAR, TRISHA",EMORY UNIVERSITY,GA,"$125,759"
Stroke,2014,NHLBI,2R44HL095315-05,,Therapeutic Thrombin Analogs,"TUCKER, ERIK","ARONORA, INC.",OR,"$834,603"
Stroke,2014,NINDS,5R01NS071956-04,,Blood-Brain Barrier Repair in Cell Therapy for Stroke,"BORLONGAN, CESARIO",UNIVERSITY OF SOUTH FLORIDA,FL,"$427,369"
Stroke,2014,NINDS,5R01NS073855-03,,The Role of Cdk5 in Stroke,"BIBB, JAMES",UT SOUTHWESTERN MEDICAL CENTER,TX,"$344,335"
Stroke,2014,NINDS,1R21NS087344-01,,Non Invasive Free Radical MRI in Stroke,"ROSEN, MATTHEW",MASSACHUSETTS GENERAL HOSPITAL,MA,"$251,647"
Stroke,2014,NIDCD,5R01DC005375-13,,Neural bases of Language and Cognitive Deficits in Acute Stroke and Recovery,"HILLIS, ARGYE",JOHNS HOPKINS UNIVERSITY,MD,"$487,518"
Stroke,2014,NIDCD,5R01DC012584-02,,Non-invasive brain stimulation for swallowing recovery after a dysphagic stroke,"KUMAR, SANDEEP",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$588,843"
Stroke,2014,NINDS,5R01NS038632-15,,Brain vascular and metabolic adaptation to hypoxia,"LAMANNA, JOSEPH",CASE WESTERN RESERVE UNIVERSITY,OH,"$333,203"
Stroke,2014,NINDS,5R01NS075047-05,,Caregiving and Health Care Utilization after Stroke among Medicare Beneficiaries,"ROTH, DAVID",JOHNS HOPKINS UNIVERSITY,MD,"$393,539"
Stroke,2014,NIBIB,1R21EB018581-01,,Neurosurgical Intracerebral Hemorrhage Evacuation (NICHE) Robot,"DESAI, JAYDEV","UNIV OF MARYLAND, COLLEGE PARK",MD,"$171,930"
Stroke,2014,NINDS,1R21NS087165-01,,Novel 12/15 lipoxygenase inhibitors for the treatment of stroke,"VAN LEYEN, KLAUS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$302,648"
Stroke,2014,NINDS,1R21NS087491-01,,Oxygenation Fingerprinting with MRI for Ischemic Stroke,"ZAHARCHUK, GREGORY",STANFORD UNIVERSITY,CA,"$240,750"
Stroke,2014,NIDCD,5R03DC011881-03,,Auditory masking effects on speech fluency in aphasia and apraxia of speech,"JACKS, ADAM",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$142,962"
Stroke,2014,NICHD,5R21HD073692-02,,Maternal Diet and Susceptibility to Neonatal Brain Injury,"BARKS, JOHN",UNIVERSITY OF MICHIGAN,MI,"$226,719"
Stroke,2014,NHLBI,5R01HL110068-03,,Sleep-Disordered Breathing and Risk for CVD and Stroke in the Jackson Heart Study,"WILSON, JAMES",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$686,073"
Stroke,2014,NINDS,5R01NS065089-05,,Oligo-Vascular Signaling in Stroke,"ARAI, KEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$369,112"
Stroke,2014,NINDS,5R01NS083654-02,,Establishment of fast pH MRI for imaging metabolic injury during acute stroke,"SUN, PHILLIP",MASSACHUSETTS GENERAL HOSPITAL,MA,"$376,198"
Stroke,2014,NICHD,5K01HD069504-04,,Brain Stimulation- aided Stroke Rehabilitation: Neural Mechanisms of Recovery,"PLOW, ELA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$110,865"
Stroke,2014,NICHD,5R01HD071809-03,,"Sensor Activity Monitoring, Feedback, and Outcome Measures, Stroke Rehabilitation","DOBKIN, BRUCE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$362,910"
Stroke,2014,NICHD,5K23HD073190-03,,CLINICAL EFFECTIVENESS OF SELF MANAGEMENT INTERVENTION POST-MILD STROKE,"WOLF, TIMOTHY",WASHINGTON UNIVERSITY,MO,"$97,350"
Stroke,2014,NINDS,5R01NS076012-04,,Increased sodium dependent glucose transport in the ischemic brain,"ABBRUSCATO, THOMAS",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$283,104"
Stroke,2014,NIDCD,5R01DC012780-02,,TMS as a Biomarker of Plasticity in Aphasia Recovery,"HAMILTON, ROY",UNIVERSITY OF PENNSYLVANIA,PA,"$344,190"
Stroke,2014,NHLBI,5R01HL105626-04,,The Intracranial Atherosclerotic Disease and Cognitive Impairment Study,"SURI, MUHAMMAD",UNIVERSITY OF MINNESOTA,MN,"$332,392"
Stroke,2014,NHLBI,5R01HL105930-04,,The Intracranial Atherosclerotic Disease and Cognitive Impairment Study,"WASSERMAN, BRUCE",JOHNS HOPKINS UNIVERSITY,MD,"$553,497"
Stroke,2014,NHLBI,5R01HL110347-04,,Arterial Smooth Muscle Chloride Channels,"JAGGAR, JONATHAN",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$461,429"
Stroke,2014,NIA,5P30AG028747-09,8618,PILOT/EXPLORATORY STUDIES CORE,"GOLDBERG, ANDREW",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$218,353"
Stroke,2014,NINDS,1R01NS087541-01,,An Integrated Genetic and Epigenetic Approach to Cerebral Small Vessel Disease,"FORNAGE, MYRIAM",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$641,768"
Stroke,2014,NINDS,1R15NS084130-01A1,,Neural Mechanisms of Neuromuscular Fatigue Post Stroke,"HYNGSTROM, ALLISON",MARQUETTE UNIVERSITY,WI,"$350,483"
Stroke,2014,NINDS,5R01NS056839-13,,Neural Mechanisms of Compensating for Brain Damage,"JONES, THERESA","UNIVERSITY OF TEXAS, AUSTIN",TX,"$329,080"
Stroke,2014,NINDS,5R01NS075887-04,,Regulatory B-cells Limit CNS Inflammation and Infarct in Experimental Stroke,"OFFNER, HALINA",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$354,946"
Stroke,2014,NINDS,5R01NS078791-03,,Neurovascular Mechanisms of Time-Dependencies in Stroke Rehabilitation,"JONES, THERESA","UNIVERSITY OF TEXAS, AUSTIN",TX,"$332,424"
Stroke,2014,FIC,5D43TW008303-05,,Training for the Prevention and Treatment of Stroke in China,"LASKOWITZ, DANIEL",DUKE UNIVERSITY,NC,"$43,717"
Stroke,2014,NINDS,5D43TW008303-05,,Training for the Prevention and Treatment of Stroke in China,"LASKOWITZ, DANIEL",DUKE UNIVERSITY,NC,"$94,230"
Stroke,2014,NIA,5R01AG033720-06,,Vulnerability of Aging White Matter to Ischemia,"BALTAN, SELVA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$297,179"
Stroke,2014,NIGMS,5P01GM015431-47,7662,Inhibition of Lipid Peroxidation in Subarachnoid Hemorrage,"ROBERTS, L",VANDERBILT UNIVERSITY,TN,"$372,625"
Stroke,2014,NINDS,1R01NS083544-01A1,,Role and Regulation of SIRT3 in White Matter,"GUDZ, TATYANA",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$327,031"
Stroke,2014,NINDS,5R01NS056457-09,,Sensitization to Brain Antigens Following Stroke,"BECKER, KYRA",UNIVERSITY OF WASHINGTON,WA,"$334,588"
Stroke,2014,NINDS,5R01NS058784-06,,Paracrine and synaptic mechanisms underlying recovery using human stem cell thera,"STEINBERG, GARY",STANFORD UNIVERSITY,CA,"$455,487"
Stroke,2014,NINDS,5K08NS078048-03,,Microglial Signal Transduction in Fever and Vasospasm after Subarachnoid Hemorrha,"HANAFY, KHALID",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$185,802"
Stroke,2014,NINDS,5K08NS083736-02,,NICOTINAMIDE MONONUCLEOTIDE ADENYLYLTRANSFERASES IN NEONATAL HYPOXIA-ISCHEMIA,"GALINDO, RAFAEL",WASHINGTON UNIVERSITY,MO,"$172,839"
Stroke,2014,NHLBI,2R01HL091905-06A1,,TRP Channel-Dependent Regulation of Arterial Tone,"EARLEY, SCOTT",UNIVERSITY OF NEVADA RENO,NV,"$358,750"
Stroke,2014,NIDCD,5R01DC011754-04,,"Aphasia Rehabilitation: Modulating Cues, Feedback & Practice","CHERNEY, LEORA",REHABILITATION INSTITUTE OF CHICAGO,IL,"$593,431"
Stroke,2014,NICHD,5R01HD068588-03,,Optimizing Contralaterally Controlled FES for Acute Upper Limb Hemiplegia,"KNUTSON, JAYME",CASE WESTERN RESERVE UNIVERSITY,OH,"$418,135"
Stroke,2014,NICHD,5R03HD074870-02,,Development of a biomimetic exoskeleton for effective rehabilitation of the hand,"LEE, SANG WOOK",CATHOLIC UNIVERSITY OF AMERICA,DC,"$75,291"
Stroke,2014,NINDS,5R01NS066652-04,,Nitroalkene-Mediated Vascular Protection and Ischemic Stroke,"CHEN, YUQING",UNIVERSITY OF MICHIGAN,MI,"$336,753"
Stroke,2014,NINDS,5F30NS070589-04,,Adult Neurogenesis after Stroke: The role of SDF-1 in mechanisms of neural repair,"AHMED, TAHIR",HARVARD MEDICAL SCHOOL,MA,"$47,676"
Stroke,2014,NINDS,5R01NS075156-04,,MicroRNAs and neurogenesis after stroke,"ZHANG, ZHENG GANG",HENRY FORD HEALTH SYSTEM,MI,"$317,263"
Stroke,2014,NINDS,5R03NS081637-02,,Brain regions involved in seasonally dependent A1AR agonist-induced torpor,"DREW, KELLY",UNIVERSITY OF ALASKA FAIRBANKS,AK,"$74,002"
Stroke,2014,NINDS,2R01NS038916-16,,Brain Attack Surveillance in Corpus Christi (BASIC) Project,"MORGENSTERN, LEWIS",UNIVERSITY OF MICHIGAN,MI,"$685,971"
Stroke,2014,NIAMS,1R01AR064258-01A1,,Pathogenesis and Natural History in a Longitudinal Hemangioma Syndrome Cohort,"SIEGEL, DAWN",MEDICAL COLLEGE OF WISCONSIN,WI,"$643,954"
Stroke,2014,NICHD,1R01HD075813-01A1,,Altering Activation Patterns in the Distal Upper Extremity After Stroke,"KAMPER, DEREK",REHABILITATION INSTITUTE OF CHICAGO,IL,"$416,509"
Stroke,2014,NINDS,1R01NS083559-01A1,,Vascular Injury and Recovery in Diabetic Ischemic Stroke,"ERGUL, ADVIYE",GEORGIA  REGENTS UNIVERSITY,GA,"$333,154"
Stroke,2014,NINDS,1R01NS080839-01A1,,High Density Surface EMG Assessment of Motor Unit Alterations after Stroke,"ZHOU, PING",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$312,839"
Stroke,2014,NINDS,1R01NS084057-01A1,,Phospho-regulation of NMDA receptors in neonatal brain hypoxia-ischemia,"JIANG, XIANGNING","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$344,896"
Stroke,2014,NHLBI,5R01HL082511-09,,The role of CD36 in ischemic inflammation and injury,"CHO, SUNGHEE",WINIFRED MASTERSON BURKE MED RES INST,NY,"$460,802"
Stroke,2014,NINDS,1R01NS083947-01A1,,Germinal matrix hemorrhage affects glutamatergic neurogenesis,"BALLABH, PRAVEEN",NEW YORK MEDICAL COLLEGE,NY,"$352,188"
Stroke,2014,NINDS,1R01NS082309-01A1,,Detection of Cerebral Ischemia With a Noninvasive Neurometabolic Optical Monitor,"KOFKE, W",UNIVERSITY OF PENNSYLVANIA,PA,"$442,472"
Stroke,2014,NINDS,1R01NS083784-01A1,,Prevalence and predictors of asymptomatic atrial fibrillation in the community,"DI TULLIO, MARCO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$639,782"
Stroke,2014,NINDS,5R01NS075035-03,,Molecular Biology of Stroke in Humans,"SHARP, FRANK",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$616,086"
Stroke,2014,NINDS,5K23NS078052-03,,The neurophysiology of spontaneous biological recovery,"SCHAMBRA, HEIDI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$190,187"
Stroke,2014,NINDS,5R01NS078223-03,,OPTICAL IMAGING AND FUNCTIONAL CONNECTIVITY MAPPING FOR MICE,"CULVER, JOSEPH",WASHINGTON UNIVERSITY,MO,"$520,407"
Stroke,2014,NICHD,5K23HD069521-03,,Cerebrovascular Dysfunction in Newborns with HIE during Hypothermia and Rewarming,"CHALAK, LINA",UT SOUTHWESTERN MEDICAL CENTER,TX,"$123,309"
Stroke,2014,NINDS,5R01NS065998-05,,Recombinant annexin A2 plus tPA for combination stroke therapy,"WANG, XIAOYING",MASSACHUSETTS GENERAL HOSPITAL,MA,"$369,112"
Stroke,2014,NINDS,5K08NS078113-02,,Age-dependent microglial responses in hypoxia-ischemia,"FERRAZZANO, PETER",UNIVERSITY OF WISCONSIN-MADISON,WI,"$192,005"
Stroke,2014,NINDS,5R01NS081854-03,,NRI:BMI Control of a Therapeutic Exoskeleton,"O'MALLEY, MARCIA",RICE UNIVERSITY,TX,"$282,279"
Stroke,2014,NINDS,1R01NS082553-01A1,,FRET probes for analysis of serpin-mediated apoptosis in focal brain ischemia,"DIDENKO, VLADIMIR",BAYLOR COLLEGE OF MEDICINE,TX,"$329,984"
Stroke,2014,NINDS,1R01NS082561-01A1,,"Rapid, robust and non-invasive cerebral oxygenation measurements using MRI","AN, HONGYU",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$527,220"
Stroke,2014,NINDS,1R21NS084081-01A1,,A stroke preparedness assessment instrument,"MORGENSTERN, LEWIS",UNIVERSITY OF MICHIGAN,MI,"$249,168"
Stroke,2014,NICHD,5R01HD053793-08,,Novel Strategies to Enhance Motor Function After Stroke,"CELNIK, PABLO",JOHNS HOPKINS UNIVERSITY,MD,"$280,009"
Stroke,2014,NIA,5K23AG038444-04,,"Risk Factors, Genetics and Cognition in Cerebral Microbleeds: Framingham Study","ROMERO, JOSE",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$128,736"
Stroke,2014,NINDS,5R01NS080850-03,,Impact of disordered mineral metabolism on stroke and cognitive impairment,"GUTIERREZ, ORLANDO",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$224,590"
Stroke,2014,NINDS,1R01NS083078-01A1,,Neurorestorative therapy of stroke with HUCBC in type two diabetic mice,"CHEN, JIELI",HENRY FORD HEALTH SYSTEM,MI,"$324,844"
Stroke,2014,NINDS,1K25NS083754-01A1,,MECHANISMS OF FUNCTIONAL AND BEHAVIORAL RECOVERY FOLLOWING ISCHEMIC STROKE,"BAUER, ADAM",WASHINGTON UNIVERSITY,MO,"$151,214"
Stroke,2014,NIDCD,5F32DC013245-02,,Brain dynamics of lexical selection in speech production,"RIES-CORNOU, STEPHANIE",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$55,094"
Stroke,2014,NINR,5K01NR013478-03,,Social Context and Inflammatory Risk for Stroke in African American Women,"SABAN, KAREN",LOYOLA UNIVERSITY CHICAGO,IL,"$89,652"
Stroke,2014,NCCAM,5R01AT007317-03,,Neuroprotective effect of flavanol (-) epicatechin after intracerebral hemorrhage,"WANG, JIAN",JOHNS HOPKINS UNIVERSITY,MD,"$384,993"
Stroke,2014,NIDDK,5R01DK077148-07,,Metabolic and Xenobiotic Control of Thyroid Hormone Metabolism,"BIANCO, ANTONIO",RUSH UNIVERSITY MEDICAL CENTER,IL,"$332,775"
Stroke,2014,NHLBI,5R01HL080477-09,,REasons for Geographic And Racial Differences in Stroke-Myocardial Infarction-2,"SAFFORD, MONIKA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$906,250"
Stroke,2014,NHLBI,5R01HL102171-04,,Redox Regulation of Kv Channels,"TIPPARAJU, SRINIVAS",UNIVERSITY OF SOUTH FLORIDA,FL,"$328,792"
Stroke,2014,NINDS,1R21NS085475-01A1,,Prediction of Motor Outcome after Acute Stroke using Diffusional Kurtosis Imaging,"JENSEN, JENS",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$224,250"
Stroke,2014,NINDS,1R21NS084148-01A1,,Nanomotors for thrombolytic therapy after stroke,"JIN, KUNLIN",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$243,995"
Stroke,2014,NINDS,1K23NS083711-01A1,,Molecular Neuroimaging of Disease Mechanisms in Cerebral Amyloid Angiopathy,"GUROL, MAHMUT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$193,536"
Stroke,2014,NIGMS,5SC1DC009792-06,,Facilitation and competition across languages in multilingual aphasia,"GORAL, MIRA",HERBERT H. LEHMAN COLLEGE,NY,"$310,268"
Stroke,2014,NINDS,5U10NS058940-08,,Brain Research/Acute Interventions:  Neurological Emergencies Treatment Trials,"WARDEN, CRAIG",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$279,307"
Stroke,2014,NINDS,5U10NS059039-08,,PHILA-NETT: Neurological Emergencies Treatment Trials (NETT) Network Clinical Hub,"GENTILE, NINA",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$269,052"
Stroke,2014,NINDS,1R21NS083692-01A1,,"Leptin, Obesity, and Stroke","MURPHY, MICHAEL",UNIVERSITY OF KENTUCKY,KY,"$225,000"
Stroke,2014,NINDS,1R21NS084290-01A1,,Augmenting carbon nanoparticles as novel antioxidants for ischemic stroke,"KENT, THOMAS",BAYLOR COLLEGE OF MEDICINE,TX,"$243,278"
Stroke,2014,NINDS,5U10NS058929-08,,Stanford University Hub for Neurological Emergency Treatment Trials,"QUINN, JAMES",STANFORD UNIVERSITY,CA,"$303,845"
Stroke,2014,NINDS,5R01NS072628-04,,Cerebrovascular Structure in Hypertension: Mechanisms and Contributions to Stroke,"BAUMBACH, GARY",UNIVERSITY OF IOWA,IA,"$327,009"
Stroke,2014,NINDS,1R01NS084288-01A1,,Mechanisms of Early Recurrence in Intracranial Atherosclerotic Disease,"ROMANO, JOSE",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$700,066"
Stroke,2014,NIBIB,1R21EB017928-01A1,,Development of MRI-based Cerebral Oxygen Extraction Fraction,"CARROLL, TIMOTHY",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$237,915"
Stroke,2014,NHLBI,5R01HL042851-24,,Hydrogen Sulfide in Newborn Cerebral Circulation,"LEFFLER, CHARLES",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$369,742"
Stroke,2014,NHLBI,5R01HL109448-04,,PET Imaging of Thrombus,"CARAVAN, PETER",MASSACHUSETTS GENERAL HOSPITAL,MA,"$720,122"
Stroke,2014,NINDS,5R01NS084028-02,,INFLUENCE OF INTERHEMISPHERIC CONNECTIVITY ON RECOVERY AFTER FOCAL ISCHEMIA,"LEE, JIN-MOO",WASHINGTON UNIVERSITY,MO,"$434,461"
Stroke,2014,NICHD,5K99HD073240-02,,Mechanisms underlying impaired postural corrections following stroke,"HONEYCUTT, CLAIRE",REHABILITATION INSTITUTE OF CHICAGO,IL,"$110,268"
Stroke,2014,NINDS,5R01NS074997-03,,Defining targets for the treatment of delayed cerebral vasospasm after SAH,"PROVENCIO, JOSE",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$340,003"
Stroke,2014,NINDS,5R01NS079157-03,,Mechanisms of early brain injury after subarachnoid hemmorrhage,"XI, GUOHUA",UNIVERSITY OF MICHIGAN,MI,"$336,753"
Stroke,2014,NIDCD,5F31DC013489-02,,Attention and executive control during lexical processing in aphasia,"EVANS, WILLIAM",BOSTON UNIVERSITY (CHARLES RIVER CAMPUS),MA,"$33,986"
Stroke,2014,NINDS,5R01NS066001-05,,Neurovascular Plasticity,"FROSTIG, RON",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$393,416"
Stroke,2014,NICHD,5R01HD071978-02,,Strategies for recovery of dexterity post stroke,"RAGHAVAN, PREETI",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$670,739"
Stroke,2014,NIDCD,5R01DC011317-04,,Rehabilitation and Prophylaxis of Anomia in Primary Progressive Aphasia,"FRIEDMAN, RHONDA",GEORGETOWN UNIVERSITY,DC,"$509,761"
Stroke,2014,NINDS,5U01NS069498-04,,The Stroke Hyperglycemia Insulin Network Effort (SHINE) Trial,"JOHNSTON, KAREN",UNIVERSITY OF VIRGINIA,VA,"$4,966,983"
Stroke,2014,NINDS,5K23NS073104-04,,Neuro-vascular Disease as a Cause of Impaired Mobility,"WILLEY, JOSHUA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$192,386"
Stroke,2014,NINDS,1R01NS085419-01A1,,Genetic Architecture of Acute Human Brain Ischemia,"LEE, JIN-MOO",WASHINGTON UNIVERSITY,MO,"$600,913"
Stroke,2014,NICHD,5P01HD031226-20,6629,CEREBROVASCULAR CONTRACTILE RESPONSES TO  HIGH ALTITUDE LONG TERM HYPOXIA,"LONGO, LAWRENCE",LOMA LINDA UNIVERSITY,CA,"$220,258"
Stroke,2014,NINDS,5R01NS083761-02,,Rapid high order diffusion imaging for stroke,"DI BELLA, EDWARD",UNIVERSITY OF UTAH,UT,"$358,287"
Stroke,2014,NIGMS,1R01GM109487-01A1,,Investigating cellular function and biochemical mechanism for STK24-CCM3 complex,"WU, DIANQING",YALE UNIVERSITY,CT,"$316,350"
Stroke,2014,NIDCD,5R01DC000191-33,,Psycholinguistic Analysis of Aphasic Syndromes,"SCHWARTZ, MYRNA",ALBERT EINSTEIN HEALTHCARE NETWORK,PA,"$589,595"
Stroke,2014,NINDS,5R01NS067443-05,,RCT: Effect of Novel Intervention to Improve Stroke Symptom Recognition,"WILLIAMS, OLAJIDE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$664,619"
Stroke,2014,NINDS,5K23NS073685-04,,A Community Partnership to Treat Stroke,"SKOLARUS, LESLI",UNIVERSITY OF MICHIGAN,MI,"$187,380"
Stroke,2014,NINDS,5F31NS080344-03,,Role of Nrf2 in Ischemic Preconditioning-Induced Neuroprotection,"NARAYANAN, SRINIVASAN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$47,676"
Stroke,2014,NINDS,5F31NS081894-03,,The Role of Astrocytic Transglutaminase 2 in Mediating Ischemic Stroke Damage,"FEOLA, JULIANNE",UNIVERSITY OF ROCHESTER,NY,"$42,676"
Stroke,2014,NICHD,5R01HD059783-05,,Predicting Ipsilesional Motor Deficits in Stroke with Dynamic Dominance Model,"SAINBURG, ROBERT",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$272,770"
Stroke,2014,NICHD,5R01HD074693-02,,Closing  Gap in Stroke Rehabilitation: Early Intervention for Cognitive Disability,"SKIDMORE, ELIZABETH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$437,754"
Stroke,2014,NINDS,5R01NS072167-05,,Imaging and Treating Inflammation in Stroke by Targeting Myeloperoxidase,"CHEN, JOHN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$374,773"
Stroke,2014,NIA,5R21AG042660-02,,Arterial Structure and Function and Atrial Fibrillation,"CHEN, LIN",UNIVERSITY OF MINNESOTA,MN,"$220,805"
Stroke,2014,NIDCD,5R01DC009899-05,,Restoring Communication with an Intracortical Neural Interface System,"HOCHBERG, LEIGH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$1,279,925"
Stroke,2014,NICHD,5P30HD004612-44,7685,Cell Biology and Cellular Imaging,"DE VELLIS, JEAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$256,684"
Stroke,2014,RMAP,5UH2TR000891-02,,exRNA signatures Predict Outcomes after brain injury,"JENSEN, KENDALL",TRANSLATIONAL GENOMICS RESEARCH INST,AZ,"$497,425"
Stroke,2014,NIDCD,5R03DC012426-03,,Delineating the Impact of Retrieval Practice in Aphasia,"MIDDLETON, ERICA",ALBERT EINSTEIN HEALTHCARE NETWORK,PA,"$152,500"
Stroke,2014,NINDS,5U54NS083924-02,7037,Neuroprotection of the cembranoid 4R compound against stroke,"MARTINS, ANTONIO",UNIVERSIDAD CENTRAL DEL CARIBE,,"$162,849"
Stroke,2014,NINDS,5R01NS076620-04,,Microglial Interferon Signaling and Ischemic Preconditioning,"WEINSTEIN, JONATHAN",UNIVERSITY OF WASHINGTON,WA,"$334,588"
Stroke,2014,NINDS,5U54NS081765-03,5162,Practice-Based Trial of Home BP Telemonitoring Among Minority Stroke Survivors,"OGEDEGBE, GBENGA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$583,649"
Stroke,2014,NINDS,5U54NS081765-03,5163,Stroke Community Transitions Project,"FELDMAN, PENNY",NEW YORK UNIVERSITY SCHOOL OF MED,,"$508,136"
Stroke,2014,NINDS,5U54NS081765-03,5164,Tailored Approaches to Stroke Health Education,"WILLIAMS, OLAJIDE",NEW YORK UNIVERSITY SCHOOL OF MED,,"$252,847"
Stroke,2014,NINDS,5U54NS081765-03,5165,Administrative Core,"OGEDEGBE, GBENGA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$651,351"
Stroke,2014,NINDS,5U54NS081765-03,5166,Research Education/Training Plan,"OGEDEGBE, GBENGA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$205,648"
Stroke,2014,NINDS,5U54NS081765-03,5167,Research Core,"TERESI, JEANNE",NEW YORK UNIVERSITY SCHOOL OF MED,,"$195,563"
Stroke,2014,RMAP,5DP1NS082101-04,,Generating transplantable neurons by in vivo combinatorial screening of transcrip,"YANIK, MEHMET",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$802,500"
Stroke,2014,NIA,1R41AG049499-01A1,,Hand Rehabilitation using Variable Assistance through Force and EMG Feedback,"KNUESEL, ROBERT",KORONIS BIOMEDICAL TECHNOLOGIES CORPORAT,MN,"$209,990"
Stroke,2014,NINDS,1R41NS087684-01,,Novel Therapeutic Opportunity in Stroke,"UTESHEV-GAARD, VICTOR","EPIGEN BIOSCIENCES, INC.",CA,"$225,000"
Stroke,2014,NINDS,5F32NS077643-03,,The Role of Melatonin in Natural Neuroprotection,"SCHWARTZ, CHRISTINE",UNIVERSITY OF MINNESOTA,MN,"$56,978"
Stroke,2014,NICHD,2R44HD067094-04,,Miniature Stimulator for Temporary Therapies,"BENNETT, MARIA","SPR THERAPEUTICS, LLC",OH,"$1,533,917"
Stroke,2014,NINDS,1R44NS086344-01A1,,Development of a turnkey system for assessing forelimb function in rats and mice.,"SLOAN, ANDREW","VULINTUS, LLC",TX,"$130,218"
Stroke,2014,NINDS,1R43NS084575-01A1,,Inter-alpha-inhibitors in Hypoxic-Ischemic Brain Injury,"LIM, YOW-PIN","PROTHERA BIOLOGICS, LLC",RI,"$203,226"
Stroke,2014,NINDS,1R13NS087678-01,,2014 International Motoneuron Society Meeting,"BINDER, MARC",UNIVERSITY OF WASHINGTON,WA,"$12,000"
Stroke,2014,NINDS,5U10NS058967-08,,UK NETT Clinical Site Hub,"HUMPHRIES, ROGER",UNIVERSITY OF KENTUCKY,KY,"$269,931"
Stroke,2014,NIDCD,1F31DC013947-01,,Nature of Error Consistency in Apraxia of Speech and Aphasia with Phonemic Paraph,"BISLICK, LAUREN",UNIVERSITY OF WASHINGTON,WA,"$38,808"
