Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Stroke,2015,NINDS,5K08NS083740-03,,Molecular Mechanisms of Axonal Degeneration After White Matter Stroke,"HINMAN, JASON",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$165,780"
Stroke,2015,NINDS,1R21NS091686-01,,Assessment of Locomotor Potential Following Stroke,"PATTEN, CAROLYNN",UNIVERSITY OF FLORIDA,FL,"$187,500"
Stroke,2015,NINDS,1R21NS091793-01,,Developmental endothelial locus-1 (Del-1) is a hemostatic factor in thrombotic stroke,"BDEIR, KHALIL",UNIVERSITY OF PENNSYLVANIA,PA,"$240,000"
Stroke,2015,NIBIB,5R01EB002711-11,,Advanced MR and CT Imaging for Understanding Acute Stroke Evolution and Predictin,"BAMMER, ROLAND",STANFORD UNIVERSITY,CA,"$470,357"
Stroke,2015,NINDS,5R01NS051445-07,,IL-1 in Protection and Injury,"HEWETT, SANDRA",SYRACUSE UNIVERSITY,NY,"$351,377"
Stroke,2015,NINDS,5R01NS074997-04,,Defining targets for the treatment of delayed cerebral vasospasm after SAH,"PROVENCIO, JOSE",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$343,438"
Stroke,2015,NINDS,5R01NS076012-05,,Increased sodium dependent glucose transport in the ischemic brain,"ABBRUSCATO, THOMAS",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$290,812"
Stroke,2015,NINDS,5F31NS084672-03,,Defining CHOP-10 Dependent Adaptive ER Stress Pathways in Neurons,"YUNES-MEDINA, LAURA",UNIVERSITY OF ROCHESTER,NY,"$42,676"
Stroke,2015,NINDS,5R01NS088596-02,,Neuroglobin: cell metabolism and neuroprotection,"YANG, SHAOHUA",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$319,375"
Stroke,2015,NICHD,5R01HD039343-13,,Effect of Neural Constraints on Movement in Stroke,"DEWALD, JULIUS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$283,838"
Stroke,2015,NICHD,5R01HD070792-04,,Indomethacin and delayed umbilical cord clamp for preterm infant IVH,"GIANNONE, PETER",UNIVERSITY OF KENTUCKY,KY,"$647,686"
Stroke,2015,NCCAM,5R01AT007317-04,,Neuroprotective effect of flavanol (-) epicatechin after intracerebral hemorrhage,"WANG, JIAN",JOHNS HOPKINS UNIVERSITY,MD,"$384,993"
Stroke,2015,NINDS,5R01NS053606-07,,Error-enhanced Learning & Recovery in 2 & 3 Dimensions,"PATTON, JAMES",REHABILITATION INSTITUTE OF CHICAGO,IL,"$303,189"
Stroke,2015,NINDS,5K23NS078052-04,,The neurophysiology of spontaneous biological recovery,"SCHAMBRA, HEIDI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$189,006"
Stroke,2015,NINDS,5R01NS084028-03,,INFLUENCE OF INTERHEMISPHERIC CONNECTIVITY ON RECOVERY AFTER FOCAL ISCHEMIA,"LEE, JIN-MOO",WASHINGTON UNIVERSITY,MO,"$438,850"
Stroke,2015,NIDCD,5R01DC012780-03,,TMS as a Biomarker of Plasticity in Aphasia Recovery,"HAMILTON, ROY",UNIVERSITY OF PENNSYLVANIA,PA,"$340,748"
Stroke,2015,FIC,5R01NS076348-04,,Combined brain and peripheral nerve stimulation to enhance beneficial effects of,"CONFORTO, ADRIANA",FUNDACAO FACULDADE DE MEDICINA,BRAZIL,"$10,000"
Stroke,2015,NINDS,5R01NS076348-04,,Combined brain and peripheral nerve stimulation to enhance beneficial effects of,"CONFORTO, ADRIANA",FUNDACAO FACULDADE DE MEDICINA,BRAZIL,"$99,571"
Stroke,2015,NHLBI,2R44HL108542-04,,Pilot Human Study Using Transnasal Cooling on Cardiac Arrest Subjects,"LANE, BENJAMIN","KEY TECHNOLOGIES, INC.",MD,"$937,413"
Stroke,2015,NHLBI,2R44HL092750-04,,Novel Methods for Dissolving Blood Clots,"KANG, ANDREW","TRANSLATIONAL SCIENCES, INC.",TN,"$1,000,000"
Stroke,2015,NINDS,5R01NS056839-14,,Neural Mechanisms of Compensating for Brain Damage,"JONES, THERESA","UNIVERSITY OF TEXAS, AUSTIN",TX,"$332,170"
Stroke,2015,NINDS,5R01NS075035-04,,Molecular Biology of Stroke in Humans,"SHARP, FRANK",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$622,311"
Stroke,2015,NINDS,5R01NS079157-04,,Mechanisms of early brain injury after subarachnoid hemmorrhage,"XI, GUOHUA",UNIVERSITY OF MICHIGAN,MI,"$340,156"
Stroke,2015,NINDS,5K23NS088107-02,,Modulation of interhemispheric interactions and arm activity after stroke,"DIMYAN, MICHAEL",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$183,994"
Stroke,2015,NHLBI,5R44HL095315-06,,Therapeutic Thrombin Analogs,"TUCKER, ERIK","ARONORA, INC.",OR,"$957,597"
Stroke,2015,NINDS,5R01NS066506-06,,Imaging Collaterals in Acute Stroke (iCAS),"ZAHARCHUK, GREGORY",STANFORD UNIVERSITY,CA,"$601,470"
Stroke,2015,NINDS,5R01NS078026-04,,PGE2 EP1 and EP3 receptors as therapeutic targets in intracerebral hemorrhage,"WANG, JIAN",JOHNS HOPKINS UNIVERSITY,MD,"$354,375"
Stroke,2015,NINDS,5R01NS078791-04,,Neurovascular Mechanisms of Time-Dependencies in Stroke Rehabilitation,"JONES, THERESA","UNIVERSITY OF TEXAS, AUSTIN",TX,"$335,782"
Stroke,2015,NINDS,5R01NS081055-03,,Molecular Signaling within a Regenerative Neurovascular Niche after Stroke,"CARMICHAEL, STANLEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$336,875"
Stroke,2015,NINDS,5R01NS081854-04,,NRI:BMI Control of a Therapeutic Exoskeleton,"O'MALLEY, MARCIA",RICE UNIVERSITY,TX,"$285,130"
Stroke,2015,NINDS,5R01NS083830-02,,Investigating the extracellular matrix in vascular development and maintenance,"GOULD, DOUGLAS","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$346,719"
Stroke,2015,NINDS,5R01NS084941-02,,Targeting blood-brain barrier transporters to treat hypoxia/reoxygenation stress,"RONALDSON, PATRICK",UNIVERSITY OF ARIZONA,AZ,"$315,029"
Stroke,2015,NINDS,5R01NS088719-02,,The role of CD147 in ischemic inflammation and brain injury,"LI, GUOHONG",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$317,188"
Stroke,2015,NICHD,1R01NR015591-01,,"Genetic variation, stress, and functional outcomes after stroke rehabilitation","HOLMAN, ELLEN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$200,000"
Stroke,2015,NINR,1R01NR015591-01,,"Genetic variation, stress, and functional outcomes after stroke rehabilitation","HOLMAN, ELLEN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$354,520"
Stroke,2015,NHLBI,5R01HL091905-07,,TRP Channel-Dependent Regulation of Arterial Tone,"EARLEY, SCOTT",UNIVERSITY OF NEVADA RENO,NV,"$353,368"
Stroke,2015,NIDCD,5F32DC013245-03,,Brain dynamics of lexical selection in speech production,"RIES-CORNOU, STEPHANIE",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$57,962"
Stroke,2015,NIDCD,1K18DC014558-01,,Language development and linguistic processing after left hemisphere perinatal stroke,"NEWPORT, ELISSA",GEORGETOWN UNIVERSITY,DC,"$174,585"
Stroke,2015,NICHD,5K01HD069504-05,,Brain Stimulation- aided Stroke Rehabilitation: Neural Mechanisms of Recovery,"PLOW, ELA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$110,416"
Stroke,2015,NICHD,5K01HD079584-02,,Cortical and spinal correlates of stroke gait rehabilitation,"KESAR, TRISHA",EMORY UNIVERSITY,GA,"$126,638"
Stroke,2015,NINDS,5R01NS083435-03,,US-China Collaborative Research on Stroke Imaging,"ZHOU, JINYUAN",JOHNS HOPKINS UNIVERSITY,MD,"$194,967"
Stroke,2015,FIC,5D43TW009137-02,,Interdisciplinary Cerebrovascular Diseases Training Program in South America,"ZUNT, JOSEPH",UNIVERSITY OF WASHINGTON,WA,"$232,735"
Stroke,2015,NINDS,1R15NS088384-01A1,,Targeting the Blood-Brain Barrier in Ischemic Stroke,"HAO, JIUKUAN",UNIVERSITY OF CINCINNATI,OH,"$487,203"
Stroke,2015,NINDS,5U01NS088312-02,,ZZ-3K3A-201: Safety evaluation of 3K3A-APC in ischemic stroke,"LYDEN, PATRICK",CEDARS-SINAI MEDICAL CENTER,CA,"$1,874,392"
Stroke,2015,NINDS,5F32NS089155-03,,Cell-Specific Targets and Functions of Caspase-9 in Cerebral Ischemia,"CODDING, JENNIFER",STANFORD UNIVERSITY,CA,"$54,194"
Stroke,2015,NIA,5R01AG040039-05,,Vascular Cognitive and Motor Decline: Impact of aPL,"ARVANITAKIS, ZOE",RUSH UNIVERSITY MEDICAL CENTER,IL,"$527,363"
Stroke,2015,NIGMS,5P01GM015431-48,7662,Inhibition of Lipid Peroxidation in Subarachnoid Hemorrage,"ROBERTS, L",VANDERBILT UNIVERSITY,TN,"$283,219"
Stroke,2015,NINDS,5R00NS078118-04,,Role of Thalamus in Post-stroke epileptogenesis,"PAZ, JEANNE",J. DAVID GLADSTONE INSTITUTES,CA,"$249,000"
Stroke,2015,NICHD,5R21HD080594-02,,Neonatal Resuscitation with Intact Cord (NRIC),"KATHERIA, ANUP",SHARP MEMORIAL HOSPITAL,CA,"$156,000"
Stroke,2015,NINDS,5R01NS080850-04,,Impact of disordered mineral metabolism on stroke and cognitive impairment,"GUTIERREZ, ORLANDO",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$224,680"
Stroke,2015,NINDS,5R01NS088413-02,,GPR37 & GPR37L1 signaling pathways promoting cell survival: relevance to stroke,"HALL, RANDY",EMORY UNIVERSITY,GA,"$341,250"
Stroke,2015,NHLBI,1R01HL122200-01A1,,Comparative Effectiveness of Oral Anticoagulants in Atrial Fibrillation,"ALONSO, ALVARO",UNIVERSITY OF MINNESOTA,MN,"$645,731"
Stroke,2015,NICHD,5R01HD068588-04,,Optimizing Contralaterally Controlled FES for Acute Upper Limb Hemiplegia,"KNUTSON, JAYME",CASE WESTERN RESERVE UNIVERSITY,OH,"$423,054"
Stroke,2015,NHLBI,5R01HL080477-10,,REasons for Geographic And Racial Differences in Stroke-Myocardial Infarction-2,"SAFFORD, MONIKA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$783,419"
Stroke,2015,NHLBI,5R01HL102171-05,,Redox Regulation of Kv Channels,"TIPPARAJU, SRINIVAS",UNIVERSITY OF SOUTH FLORIDA,FL,"$338,584"
Stroke,2015,NHLBI,5R01HL110347-05,,Arterial Smooth Muscle Chloride Channels,"JAGGAR, JONATHAN",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$414,604"
Stroke,2015,NINDS,5R01NS083503-03,,Culprit Plaque in Acute Cerebral Infarction: A Histological and MRI Assessment,"HATSUKAMI, THOMAS",UNIVERSITY OF WASHINGTON,WA,"$200,000"
Stroke,2015,NINDS,2R01NS065842-08,,Alpha5Beta1 Integrin inhibition as a Profound Blood-Brain Barrier Stabilizing Neuroprotective Stroke Therapy,"BIX, GREGORY",UNIVERSITY OF KENTUCKY,KY,"$328,946"
Stroke,2015,NINDS,2R01NS065089-06,,Oligo-Vascular Signaling in Stroke,"ARAI, KEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$374,150"
Stroke,2015,NIA,5K23AG038444-05,,"Risk Factors, Genetics and Cognition in Cerebral Microbleeds: Framingham Study","ROMERO, JOSE",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$128,736"
Stroke,2015,NIMHD,5R01MD008879-02,,Reducing Racial Disparities in Post-Stroke Disability in the Elderly,"SKOLARUS, LESLI",UNIVERSITY OF MICHIGAN,MI,"$387,500"
Stroke,2015,NINDS,5R01NS072628-05,,Cerebrovascular Structure in Hypertension: Mechanisms and Contributions to Stroke,"BAUMBACH, GARY",UNIVERSITY OF IOWA,IA,"$330,313"
Stroke,2015,NINDS,5U10NS080375-04,,Los Angeles Neurological Emergencies Treatment Trials (LA NETT),"STARKMAN, SIDNEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$196,537"
Stroke,2015,NINDS,1R01NS088656-01A1,,miR-17-92 exosome treatment of stroke,"CHOPP, MICHAEL",HENRY FORD HEALTH SYSTEM,MI,"$324,844"
Stroke,2015,NICHD,1R01DC013803-01A1,,Language connectivity pathways and neuroplasticity in aphasic stroke patients,"FERNANDEZ-MIRANDA, JUAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$100,000"
Stroke,2015,NIDCD,1R01DC013803-01A1,,Language connectivity pathways and neuroplasticity in aphasic stroke patients,"FERNANDEZ-MIRANDA, JUAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$268,784"
Stroke,2015,NINDS,1R01NS088555-01A1,,B cells alter adaptive autoimmunity to protect from ischemic injury after stroke,"STOWE, ANN",UT SOUTHWESTERN MEDICAL CENTER,TX,"$353,281"
Stroke,2015,NINDS,2R01NS045737-12A1,,Cellular mechanisms of fetal cerebral white matter injury,"BACK, STEPHEN",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$597,714"
Stroke,2015,NINDS,5R01NS075887-05,,Regulatory B-cells Limit CNS Inflammation and Infarct in Experimental Stroke,"OFFNER, HALINA",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$350,535"
Stroke,2015,NINDS,5U54NS083932-03,7032,Combination theraphy of betaine and fenofibrate against delayed neuronal,"NAMURA, SHOBU",MOREHOUSE SCHOOL OF MEDICINE,GA,"$153,664"
Stroke,2015,NINDS,1R01NS087147-01A1,,Vascular Ectonucleotidase Regulation of Ischemic Stroke,"PINSKY, DAVID",UNIVERSITY OF MICHIGAN,MI,"$422,114"
Stroke,2015,NIGMS,2R01GM044842-24,,Sensitive and Selective Detection of Peptides,"WEBER, STEPHEN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$460,375"
Stroke,2015,NIBIB,2R01EB011556-05,,Optical Imaging of Baseline Blood Flow and Oxygenation During Stroke,"DUNN, ANDREW","UNIVERSITY OF TEXAS, AUSTIN",TX,"$465,127"
Stroke,2015,NINDS,2R01NS067078-06A1,,Role of prohibitin in ischemic brain injury,"ZHOU, PING",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$370,781"
Stroke,2015,NICHD,1R01HD084009-01A1,,Motor impairment related changes in muscles properties in chronic stroke,"DEWALD, JULIUS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$474,888"
Stroke,2015,NIDDK,5R01DK077148-08,,Metabolic and Xenobiotic Control of Thyroid Hormone Metabolism,"BIANCO, ANTONIO",RUSH UNIVERSITY MEDICAL CENTER,IL,"$332,775"
Stroke,2015,NINDS,5R01NS058784-07,,Paracrine and synaptic mechanisms underlying recovery using human stem cell thera,"STEINBERG, GARY",STANFORD UNIVERSITY,CA,"$446,009"
Stroke,2015,NIDCD,5R01DC011317-05,,Rehabilitation and Prophylaxis of Anomia in Primary Progressive Aphasia,"FRIEDMAN, RHONDA",GEORGETOWN UNIVERSITY,DC,"$477,794"
Stroke,2015,NINDS,5R01NS056457-10,,Sensitization to Brain Antigens Following Stroke,"BECKER, KYRA",UNIVERSITY OF WASHINGTON,WA,"$337,969"
Stroke,2015,NIMHD,5R01MD009164-02,,HISPANIC SECONDARY STROKE PREVENTION INITIATIVE,"CARRASQUILLO, OLVEEN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$383,750"
Stroke,2015,NINDS,5U10NS086729-03,,New England Regional Coordinating Center for the NINDS Stroke Trials Network,"SCHWAMM, LEE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$324,874"
Stroke,2015,NINDS,5U10NS086496-03,,UT-Houston Regional Stroke Center,"SAVITZ, SEAN",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$339,250"
Stroke,2015,NINDS,5U01NS086872-03,,NSTN National Clinical Coordinating Center,"BRODERICK, JOSEPH",UNIVERSITY OF CINCINNATI,OH,"$2,347,302"
Stroke,2015,NINDS,1R21NS088315-01A1,,Examining the hibernating brain for temperature-sensitive RNA editing,"MARTIN, SANDRA",UNIVERSITY OF COLORADO DENVER,CO,"$269,496"
Stroke,2015,NINDS,5U01NS069498-05,,The Stroke Hyperglycemia Insulin Network Effort (SHINE) Trial,"JOHNSTON, KAREN",UNIVERSITY OF VIRGINIA,VA,"$1,096,776"
Stroke,2015,NINDS,1R21NS088256-01A1,,"Translational, multimodality correlation between human and rabbit saccular aneurysms","KALLMES, DAVID",MAYO CLINIC ROCHESTER,MN,"$241,911"
Stroke,2015,NINDS,1R21NS085282-01A1,,A Pharmaco-Epigenomic Intervention for the Mitochondrial Disorder MELAS,"CHIARAMELLO, ANNE",GEORGE WASHINGTON UNIVERSITY,DC,"$408,354"
Stroke,2015,NICHD,1K23HD080837-01A1,,Evaluation of a Carepartner-Integrated Telehealth Rehabilitation Program for Persons with Stroke - NICHD K-23,"BLANTON, SARAH",EMORY UNIVERSITY,GA,"$126,442"
Stroke,2015,NIBIB,1R21EB018426-01A1,,Transistor and Circuit Designs for Real Time Brain Injury Biomarker Detection,"KATZ, HOWARD",JOHNS HOPKINS UNIVERSITY,MD,"$227,640"
Stroke,2015,NIA,1R03AG048180-01A1,,"Cerebral Microbleeds in Young Adults: risk factors, biomarkers and genetics","ROMERO, JOSE",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$81,850"
Stroke,2015,NINDS,5R01NS043277-13,,Liberation of Intracellular Zinc and Neuronal Cell Death,"AIZENMAN, ELIAS",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$389,065"
Stroke,2015,NINDS,5R01NS045048-10,,Neuroprotection in Models of Cerebral Ischemia,"CHEN, JUN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$337,866"
Stroke,2015,NINDS,5R01NS045847-09,,White matter hypoxia in a novel model of MMP-mediated inflammation in SHR/SP,"ROSENBERG, GARY",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$330,495"
Stroke,2015,NINDS,5R01NS075156-05,,MicroRNAs and neurogenesis after stroke,"ZHANG, ZHENG GANG",HENRY FORD HEALTH SYSTEM,MI,"$320,469"
Stroke,2015,NINDS,5R01NS083761-03,,Rapid high order diffusion imaging for stroke,"DI BELLA, EDWARD",UNIVERSITY OF UTAH,UT,"$348,924"
Stroke,2015,NINDS,1R21NS087157-01A1,,Xenon As A Therapeutic in Experimental Intracerebral Hemorrhage,"WARNER, DAVID",DUKE UNIVERSITY,NC,"$396,250"
Stroke,2015,NINDS,5R01NS082285-03,,Statins augment small vessel function and improve stroke outcomes,"ROST, NATALIA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$543,021"
Stroke,2015,NINDS,5K23NS073104-05,,Neuro-vascular Disease as a Cause of Impaired Mobility,"WILLEY, JOSHUA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$190,766"
Stroke,2015,NINDS,5R01NS076617-05,,Targeting phosphatase regulated cleavage of HIF-1-alpha in ischemic brain injury,"HALTERMAN, MARC",UNIVERSITY OF ROCHESTER,NY,"$329,408"
Stroke,2015,NINDS,5R01NS079345-03,,White Matter Protection in Cerebral Ischemia,"CAO, GUODONG",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$336,875"
Stroke,2015,NINDS,5F31NS083244-03,,The Immunoinhibitory Role of CD200-CD200R1 Signaling in Experimental Stroke,"RITZEL, RODNEY",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$33,628"
Stroke,2015,NINDS,2R01NS030678-21A1,,Comparison of Hemorrhagic & Ischemic Stroke Among Blacks and Whites,"KISSELA, BRETT",UNIVERSITY OF CINCINNATI,OH,"$1,599,356"
Stroke,2015,NINDS,5U10NS086512-03,,Cincinnati Regional Coordinating Stroke Center (Cincinnati RCC),"KHATRI, POOJA",UNIVERSITY OF CINCINNATI,OH,"$291,400"
Stroke,2015,NINDS,5U10NS086521-03,,The University of Iowa's Statewide Stroke Research Network,"LEIRA, ENRIQUE",UNIVERSITY OF IOWA,IA,"$301,169"
Stroke,2015,NINDS,5U10NS086528-03,,Miami Regional Coordinating Center for NINDS Stroke Trials Network,"ROMANO, JOSE",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$381,910"
Stroke,2015,NINDS,5U10NS086535-03,,UCSD Regional Coordinating Center for the NINDS Stroke Trials Network,"MEYER, BRETT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$210,976"
Stroke,2015,NINDS,5U10NS086606-03,,UT StrokeNet,"MAJERSIK, JENNIFER",UNIVERSITY OF UTAH,UT,"$366,620"
Stroke,2015,NINDS,5U10NS086608-03,,Stroke Trials Network - Regional Coordinating Stroke Centers,"PRABHAKARAN, SHYAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$274,697"
Stroke,2015,NINDS,5U01NS080856-03,,MISTIE III: Cluster Application for the Data Coordinating Center,"THOMPSON, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$738,346"
Stroke,2015,NINDS,5U10NS086467-03,,NINDS Stroke Trials Network - Regional Coordinating Center,"EZZEDDINE, MUSTAPHA",UNIVERSITY OF MINNESOTA,MN,"$185,985"
Stroke,2015,NINDS,5U10NS086474-03,,The Philadelphia Regional Stroke Trials Network coordinating Center (PRSTNCC),"KASNER, SCOTT",UNIVERSITY OF PENNSYLVANIA,PA,"$234,955"
Stroke,2015,NINDS,5U10NS086487-03,,Stanford University Regional Coordinating Stroke Center for the NINDS Stroke Tria,"ALBERS, GREGORY",STANFORD UNIVERSITY,CA,"$291,345"
Stroke,2015,NINDS,5U10NS086490-03,,South Carolina Collaborative Alliance for Stroke Trials (SC-CoAST),"JAUCH, EDWARD",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$242,271"
Stroke,2015,NINDS,5U10NS086494-03,,NorCal - Coordinating Stroke Center,"SMITH, WADE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$381,417"
Stroke,2015,NINDS,5U10NS086533-03,,University of Wisconsin Regional Coordinating Center (UW RCC),"DEMPSEY, ROBERT",UNIVERSITY OF WISCONSIN-MADISON,WI,"$115,750"
Stroke,2015,NHLBI,5R00HL106232-04,,MRI of Intracranial Atherosclerosis,"QIAO, YE",JOHNS HOPKINS UNIVERSITY,MD,"$245,009"
Stroke,2015,NINDS,5K23NS073685-05,,A Community Partnership to Treat Stroke,"SKOLARUS, LESLI",UNIVERSITY OF MICHIGAN,MI,"$187,380"
Stroke,2015,NINDS,5U01NS080824-03,,MISTIE III_ Lead Grant_ Cluster Application for the Clinical Coordinating Center,"HANLEY, DANIEL",JOHNS HOPKINS UNIVERSITY,MD,"$2,539,627"
Stroke,2015,NINDS,5U10NS086489-03,,Stroke Trials Network-Regional Coordinating Ctr. Univ. of Pittsburgh (STN-UP),"WECHSLER, LAWRENCE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$287,995"
Stroke,2015,NINDS,5U10NS086531-03,,The New York City Collaborative Regional Coordinating Stroke Center,"TUHRIM, STANLEY",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$257,473"
Stroke,2015,NINDS,5K23NS076597-05,,Metabolomic analysis of acute stress hyperglycemia in ischemic stroke,"KIMBERLY, WILLIAM",MASSACHUSETTS GENERAL HOSPITAL,MA,"$196,144"
Stroke,2015,NINDS,5U10NS086728-03,,New York Stroke Trials Network of Columbia and Cornell (NYCCSTN),"MARSHALL, RANDOLPH",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$390,950"
Stroke,2015,NINDS,5U10NS086492-03,,The Vanderbilt Stroke Trials Network Regional Coordinating Center for Tennessee,"FROEHLER, MICHAEL",VANDERBILT UNIVERSITY,TN,"$266,500"
Stroke,2015,NIBIB,5K99EB017289-02,,Generation of Cell-based and Animal-based Imaging Systems for Monitoring Synaptic,"QIN, YAN",UNIVERSITY OF COLORADO,CO,"$7,229"
Stroke,2015,NICHD,5R44HD071745-03,,Virtual Occupational Therapy Assistant (VOTA),"ADAMS, RICHARD","BARRON ASSOCIATES, INC.",VA,"$712,549"
Stroke,2015,NIGMS,5P20GM109021-02,5235,Identifying Genetic Predictors of Stroke Using Next Generation Sequencing,"KOLB, EDWARD",ALFRED I. DU PONT HOSP FOR CHILDREN,DE,"$69,346"
Stroke,2015,NHLBI,5K01HL124391-02,,Examining Racial Disparities in Stroke,"JIMENEZ, MONIK",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$130,086"
Stroke,2015,NIA,5R01AG012975-18,,Epidemiology of Functional Status in Elderly Hispanics,"HAAN, MARY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$611,033"
Stroke,2015,NEI,5R01EY015304-10,,Mechanisms of Optic Nerve Stroke Neuroprotection,"BERNSTEIN, STEVEN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$376,075"
Stroke,2015,NINDS,5K08NS078110-05,,Targeting Myeloid Populations to Reduce Injury after Intracerebral Hemorrhage,"SANSING, LAUREN",YALE UNIVERSITY,CT,"$187,380"
Stroke,2015,NINDS,5U54NS083924-03,7037,Neuroprotection of the cembranoid 4R compound against stroke,"MARTINS, ANTONIO",UNIVERSIDAD CENTRAL DEL CARIBE,PR,"$164,396"
Stroke,2015,NINDS,5F32NS086397-02,,Therapeutic functions of prostaglandin signaling in post-stroke inflammation,"LARKIN, PAUL",STANFORD UNIVERSITY,CA,"$54,194"
Stroke,2015,NIGMS,5P20GM109090-02,5347,The Effects of Virtual Reality on Gait Variability after Stroke,"MUKHERJEE, MUKUL",UNIVERSITY OF NEBRASKA OMAHA,NE,"$194,732"
Stroke,2015,NICHD,5R21HD073105-02,,Neonatal ischemic seizures:  age and gender susceptibility to refractoriness,"KADAM, SHILPA",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$196,950"
Stroke,2015,NINDS,5R01NS047603-10,,Ultrasound-Assisted Thrombolysis for Stroke Therapy,"HOLLAND, CHRISTY",UNIVERSITY OF CINCINNATI,OH,"$545,685"
Stroke,2015,NINDS,5R21NS086144-02,,Developing a system to study stroke rehabilitation in an ethnically diverse community,"MORGENSTERN, LEWIS",UNIVERSITY OF MICHIGAN,MI,"$193,444"
Stroke,2015,NINDS,5U10NS086525-03,,UW Medicine NINDS Stroke Trials Network Regional Coordinating Stroke Center,"TIRSCHWELL, DAVID",UNIVERSITY OF WASHINGTON,WA,"$386,074"
Stroke,2015,NINDS,5U10NS086607-03,,NINDS Stroke Trials Network - Regional Coordinating Stroke Centers (U10),"FRANKEL, MICHAEL",EMORY UNIVERSITY,GA,"$133,000"
Stroke,2015,NHLBI,1R44HL127758-01,,Anticoagulum Cardiac RF Ablation Catheter (Direct Phase II),"SIGG, DANIEL","FOCUSSTART, LLC",MN,"$1,220,224"
Stroke,2015,NINDS,5R01NS076694-05,,Astrocyte-endothelial crosstalk after cerebral ischemia and hemorrhage,"LO, ENG",MASSACHUSETTS GENERAL HOSPITAL,MA,"$374,150"
Stroke,2015,NINDS,5R01NS080839-02,,High Density Surface EMG Assessment of Motor Unit Alterations after Stroke,"ZHOU, PING",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$297,753"
Stroke,2015,NINDS,5U10NS086497-03,,Los Angeles - Southern California NINDS Stroke Trial Network (LASC NSTN),"SAVER, JEFFREY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$398,750"
Stroke,2015,NINDS,5U10NS086513-03,,Stroke National Capital Area Network for Research (SCANR),"DROMERICK, ALEXANDER",MEDSTAR HEALTH RESEARCH INSTITUTE,MD,"$285,737"
