Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Stroke,2013,NINDS,1R21NS082906-01,,The protective effect of Emmprin inhibition in acute cerebrovascular disease.,"MCCULLOUGH, LOUISE",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$231,000"
Stroke,2013,NINDS,1R21NS082894-01,,Optogenetic Approaches to Functional Recovery After Stroke,"STEINBERG, GARY",STANFORD UNIVERSITY,CA,"$237,189"
Stroke,2013,NINDS,1R03NS082950-01,,Identification of Responders to the FES Interventions in Stroke Population,"PILKAR, RAKESH","KESSLER FOUNDATION, INC.",NJ,"$76,500"
Stroke,2013,NINDS,5R01NS073855-02,,The Role of Cdk5 in Stroke,"BIBB, JAMES",UT SOUTHWESTERN MEDICAL CENTER,TX,"$335,639"
Stroke,2013,NIAAA,5R37AA011560-16,,Ethanol actions on slo channels from arteries vs. brain,"DOPICO, ALEX",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$316,379"
Stroke,2013,NIA,5R01AG033720-05,,Vulnerability of Aging White Matter to Ischemia,"BALTAN, SELVA",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$273,242"
Stroke,2013,NIEHS,5R01ES020871-02,,Ambient Air Pollution and Incident Stroke,"WELLENIUS, GREGORY",BROWN UNIVERSITY,RI,"$528,178"
Stroke,2013,NINDS,5U01NS062851-05,,Clot Lysis: Evaluating Accelerated Resolution of IVH Phase III (CLEAR III),"HANLEY, DANIEL",JOHNS HOPKINS UNIVERSITY,MD,"$2,452,564"
Stroke,2013,NINDS,1R01NS079331-01A1,,tPA is a Neuroprotectant in the Ischemic Brain,"YEPES, MANUEL",EMORY UNIVERSITY,GA,"$341,250"
Stroke,2013,FIC,4R01NS076348-02,,Combined brain and peripheral nerve stimulation to enhance beneficial effects of,"CONFORTO, ADRIANA",FUNDACAO FACULDADE DE MEDICINA,BRAZIL,"$9,650"
Stroke,2013,NINDS,4R01NS076348-02,,Combined brain and peripheral nerve stimulation to enhance beneficial effects of,"CONFORTO, ADRIANA",FUNDACAO FACULDADE DE MEDICINA,BRAZIL,"$69,985"
Stroke,2013,NINDS,5R01NS062816-05,,LRP regulation of wildtype and CADASIL mutants of Notch3,"WANG, MICHAEL",UNIVERSITY OF MICHIGAN,MI,"$276,807"
Stroke,2013,NINDS,5R01NS065089-04,,Oligo-Vascular Signaling in Stroke,"ARAI, KEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$359,792"
Stroke,2013,NINDS,5R01NS065998-04,,Recombinant annexin A2 plus tPA for combination stroke therapy,"WANG, XIAOYING",MASSACHUSETTS GENERAL HOSPITAL,MA,"$359,792"
Stroke,2013,NINDS,5R01NS070834-04,,Early Detection of Cerebral Amyloid Angiopathy,"GREENBERG, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$447,684"
Stroke,2013,NIDCD,5R03DC011881-02,,Auditory masking effects on speech fluency in aphasia and apraxia of speech,"JACKS, ADAM",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$135,847"
Stroke,2013,NINDS,5R21NS074244-02,,In-vivo Rat Brain PET Study of Task Specific Motor Recovery After Stroke,"TSAI, SHIH-YEN",CHICAGO ASSN FOR RESEARCH & EDUC IN SCI,IL,"$200,437"
Stroke,2013,NINDS,5R01NS076012-03,,Increased sodium dependent glucose transport in the ischemic brain,"ABBRUSCATO, THOMAS",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$283,525"
Stroke,2013,NIDCD,5R01DC008524-07,,AphasiaBank:  A Shared Database for the Study of Aphasic Communication,"MACWHINNEY, BRIAN",CARNEGIE-MELLON UNIVERSITY,PA,"$306,043"
Stroke,2013,NINDS,2R15NS070779-02,,Targeting Central A1 Adenosine Receptors Induces Hypothermia for Stroke,"DREW, KELLY",UNIVERSITY OF ALASKA FAIRBANKS,AK,"$448,500"
Stroke,2013,NIGMS,5R01GM076063-07,,The microglial potassium channels Kv1.3 and KCa3.1 as therapeutic targets for neu,"WULFF, HEIKE",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$300,402"
Stroke,2013,NINDS,5R01NS066001-04,,Neurovascular Plasticity,"FROSTIG, RON",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$385,403"
Stroke,2013,NIDCD,1R03DC012643-01A1,,Masked priming treatment for anomia,"SILKES, JOANN",UNIVERSITY OF WASHINGTON,WA,"$154,500"
Stroke,2013,NINDS,5U01NS074425-02,,Futility Study of Deferoxamine Mesylate in Intracerebral Hemorrhage (Hi-DEF),"SELIM, MAGDY",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$2,193,084"
Stroke,2013,NIBIB,5R01EB002711-09,,Advanced MR and CT Imaging for Understanding Acute Stroke Evolution and Predictin,"BAMMER, ROLAND",STANFORD UNIVERSITY,CA,"$483,158"
Stroke,2013,NIGMS,5SC1GM088019-04,,Role of Astrocytic TREK-2 Potassium Channels in Cerebral Ischemia,"EATON, MISTY",UNIVERSIDAD CENTRAL DEL CARIBE,PR,"$260,705"
Stroke,2013,NINDS,5R01NS045048-08,,Neuroprotection in Models of Cerebral Ischemia,"CHEN, JUN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$326,039"
Stroke,2013,NINDS,1R01NS076942-01A1,,Mechanisms of structural neuronal plasticity and functional remapping after strok,"PORTERA-CAILLIAU, CARLOS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$336,875"
Stroke,2013,NICHD,5R01HD068588-02,,Optimizing Contralaterally Controlled FES for Acute Upper Limb Hemiplegia,"KNUTSON, JAYME",CASE WESTERN RESERVE UNIVERSITY,OH,"$401,231"
Stroke,2013,NHLBI,5R01HL092944-05,,"ARFI ultrasound for noninvasive, Diagnostic atherosclerosis imaging","GALLIPPI, CATERINA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$345,457"
Stroke,2013,NHLBI,5P01HL096571-05,6270,Forebrain Mechanisms of Neurovascular Dysfunction in Hypertension,"IADECOLA, COSTANTINO",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$307,416"
Stroke,2013,NHLBI,5K23HL096895-04,,Investigation of Prognostic Factors in Childhood-Onset AIS: Role of Stroke Subtyp,"BERNARD, TIMOTHY",UNIVERSITY OF COLORADO DENVER,CO,"$159,300"
Stroke,2013,NINDS,2R01NS044025-10A1,,Neonatal Stroke: The Role of Microglia,"VEXLER, ZINAIDA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$420,457"
Stroke,2013,NHLBI,1R01HL114563-01A1,,Comparative Effectiveness of Carotid Artery Revascularization vs Medical Therapy,"KEYHANI, SALOMEH",NORTHERN CALIFORNIA INSTITUTE/RES/EDU,CA,"$770,580"
Stroke,2013,NINDS,1R01NS079612-01A1,,Ac-SDKP for Treatment of Acute Stroke,"ZHANG, ZHENG GANG",HENRY FORD HEALTH SYSTEM,MI,"$324,844"
Stroke,2013,NINDS,1R01NS079345-01A1,,White Matter Protection in Cerebral Ischemia,"CAO, GUODONG",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$333,594"
Stroke,2013,NIMH,5R01MH096685-02,,"""Ecosystem Focused Therapy"" in Post Stroke Depression","ALEXOPOULOS, GEORGE",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$378,692"
Stroke,2013,NIDCD,1R01DC012584-01A1,,Non-invasive brain stimulation for swallowing recovery after a dysphagic stroke,"KUMAR, SANDEEP",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$684,217"
Stroke,2013,NICHD,5R44HD065388-03,,FastFES Neural Prothesis for Stroke Ambulation and Rehabilitation,"HARTMAN, ERIC","CUSTOMKYNETICS, INC.",KY,"$459,239"
Stroke,2013,NICHD,5R03HD069806-02,,Functional Reorganization of Finger Movements to Improve Hand Dexterity,"RANGANATHAN, RAJIV",REHABILITATION INSTITUTE OF CHICAGO,IL,"$71,650"
Stroke,2013,NICHD,5R03HD069626-02,,COGNITIVE ORIENTED STRATEGY AUGMENTED REHABILITATION (COSTAR)  FOR STROKE,"WOLF, TIMOTHY",WASHINGTON UNIVERSITY,MO,"$72,124"
Stroke,2013,NINDS,2R01NS059962-06,,Role of Brain Specific Tyrosne Phosphatase STEP in Neuroprotection and Death,"PAUL, SUROJIT",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$330,313"
Stroke,2013,NINDS,1R01NS079792-01A1,,Dietary targeting of dihydrolipoamide dehydrogenase for stroke tolerance,"YAN, LIANG-JUN",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$253,750"
Stroke,2013,NICHD,1R01HD071978-01A1,,Strategies for recovery of dexterity post stroke,"RAGHAVAN, PREETI",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$696,697"
Stroke,2013,NINDS,1K23NS079477-01A1,,Surgical Indirect Revascularization For Symptomatic Intracranial Aterial Stenosis,"GONZALEZ, NESTOR",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$168,687"
Stroke,2013,NINDS,5U44NS073147-03,,"Reducing Stroke by a Novel, Clot-dissolving Antibody","KUSSIE, PAUL","TRANSLATIONAL SCIENCES, INC.",TN,"$999,993"
Stroke,2013,NHLBI,5R01HL082511-08,,The role of CD36 in ischemic inflammation and injury,"CHO, SUNGHEE",WINIFRED MASTERSON BURKE MED RES INST,NY,"$447,636"
Stroke,2013,NINDS,1K08NS079622-01A1,,Scaffold-supported neural progenitor cell grafting to improve stroke recovery,"JENSEN, MATTHEW",UNIVERSITY OF WISCONSIN-MADISON,WI,"$191,052"
Stroke,2013,FIC,5D43TW008303-04,,Training for the Prevention and Treatment of Stroke in China,"LASKOWITZ, DANIEL",DUKE UNIVERSITY,NC,"$45,584"
Stroke,2013,NINDS,5D43TW008303-04,,Training for the Prevention and Treatment of Stroke in China,"LASKOWITZ, DANIEL",DUKE UNIVERSITY,NC,"$89,519"
Stroke,2013,NINDS,1K23NS079422-01A1,,The trajectory of functional status and quality of life before and after stroke,"DHAMOON, MANDIP",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$183,093"
Stroke,2013,NIA,5R01AG021980-09,,Aging and Neurogenesis,"JIN, KUNLIN",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$270,002"
Stroke,2013,NIA,5K23AG038444-03,,"Risk Factors, Genetics and Cognition in Cerebral Microbleeds: Framingham Study","ROMERO, JOSE",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$128,736"
Stroke,2013,NINDS,5R01NS047607-09,,Microvascular Measures of Perfusion in Stroke Recanalization,"MOSELEY, MICHAEL",STANFORD UNIVERSITY,CA,"$636,885"
Stroke,2013,NINDS,5R01NS067023-05,,Molecular Variants that Determine Genetic Susceptibility to Intracranial Aneurysm,"GUNEL, MURAT",YALE UNIVERSITY,CT,"$583,920"
Stroke,2013,NINDS,5R01NS072628-03,,Cerebrovascular Structure in Hypertension: Mechanisms and Contributions to Stroke,"BAUMBACH, GARY",UNIVERSITY OF IOWA,IA,"$318,752"
Stroke,2013,NINDS,5R01NS075887-03,,Regulatory B-cells Limit CNS Inflammation and Infarct in Experimental Stroke,"OFFNER, HALINA",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$353,475"
Stroke,2013,NINDS,5R01NS030678-20,,Comparison of Hemorrhagic & Ischemic Stroke Among Blacks and Whites,"KISSELA, BRETT",UNIVERSITY OF CINCINNATI,OH,"$985,516"
Stroke,2013,NICHD,1R21HD073692-01A1,,Maternal Diet and Susceptibility to Neonatal Brain Injury,"BARKS, JOHN",UNIVERSITY OF MICHIGAN,MI,"$194,375"
Stroke,2013,NIDCD,5F31DC011220-02,,Changes in Neural Patterns in Persons with Aphasia Following Theory-based Generat,"SANDBERG, CHALEECE",BOSTON UNIVERSITY (CHARLES RIVER CAMPUS),MA,"$29,672"
Stroke,2013,NIDDK,5R01DK092317-02,,Impact of Bariatric Surgery on Long-term Diabetes Remission and Complications,"ARTERBURN, DAVID",GROUP HEALTH COOPERATIVE,WA,"$537,166"
Stroke,2013,NHLBI,5R01HL092259-05,,Cerebral Autoregulation Monitoring to Reduce Brain Injury from Cardiac Surgery,"HOGUE, CHARLES",JOHNS HOPKINS UNIVERSITY,MD,"$310,622"
Stroke,2013,NINR,5R01NR004339-14,,Determining Genetic and Biomarker Predictors of DCI and Long Term Outcomes after,"SHERWOOD, PAULA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$565,207"
Stroke,2013,NINDS,1R21NS079960-01A1,,Neuronal Regeneration of Stroked Brain with Perlecan Domain V,"BIX, GREGORY",UNIVERSITY OF KENTUCKY,KY,"$224,416"
Stroke,2013,NINDS,1R01NS080177-01A1,,Mitochondrial protection in post-stroke recovery,"GIFFARD, RONA",STANFORD UNIVERSITY,CA,"$343,832"
Stroke,2013,NIDCD,5R01DC011317-03,,Rehabilitation and Prophylaxis of Anomia in Primary Progressive Aphasia,"FRIEDMAN, RHONDA",GEORGETOWN UNIVERSITY,DC,"$532,233"
Stroke,2013,NHLBI,5R01HL080477-08,,REasons for Geographic And Racial Differences in Stroke-Myocardial Infarction-2,"SAFFORD, MONIKA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$835,279"
Stroke,2013,NINDS,1R21NS080031-01A1,,The link between hemodynamics and wall structure in cerebral aneurysms,"ROBERTSON, ANNE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$202,173"
Stroke,2013,NINDS,1R21NS077285-01A1,,Chip based Neurovascular Model for Neuroprosthetics,"SUNDARAM, SHIVSHANKAR",CHARLES STARK DRAPER LABORATORY,MA,"$255,711"
Stroke,2013,NINDS,1R21NS080062-01A1,,Meningeal Mast Cells: Key effectors of stroke pathology,"STEINBERG, GARY",STANFORD UNIVERSITY,CA,"$196,907"
Stroke,2013,NICHD,5R01HD073147-02,,Understanding Motor Behavior After Stroke,"CELNIK, PABLO",JOHNS HOPKINS UNIVERSITY,MD,"$318,489"
Stroke,2013,NINDS,5R01NS038632-14,,Brain vascular and metabolic adaptation to hypoxia,"LAMANNA, JOSEPH",CASE WESTERN RESERVE UNIVERSITY,OH,"$324,789"
Stroke,2013,NINDS,5R01NS056457-08,,Sensitization to Brain Antigens Following Stroke,"BECKER, KYRA",UNIVERSITY OF WASHINGTON,WA,"$326,140"
Stroke,2013,NINDS,5R01NS061953-05,,Oxidative Stress and Pathological Glutamate Release in Stroke,"MONGIN, ALEXANDER",ALBANY MEDICAL COLLEGE,NY,"$333,863"
Stroke,2013,NIA,5P30AG028747-08,8618,PILOT/EXPLORATORY STUDIES CORE,"GOLDBERG, ANDREW",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$196,076"
Stroke,2013,NICHD,5K23HD069521-02,,Cerebrovascular Dysfunction in Newborns with HIE during Hypothermia and Rewarming,"CHALAK, LINA",UT SOUTHWESTERN MEDICAL CENTER,TX,"$123,309"
Stroke,2013,NICHD,5R01HD071809-02,,"Sensor Activity Monitoring, Feedback, and Outcome Measures, Stroke Rehabilitation","DOBKIN, BRUCE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$383,437"
Stroke,2013,NICHD,5K23HD073190-02,,CLINICAL EFFECTIVENESS OF SELF MANAGEMENT INTERVENTION POST-MILD STROKE,"WOLF, TIMOTHY",WASHINGTON UNIVERSITY,MO,"$97,350"
Stroke,2013,NINDS,5K23NS076597-03,,Metabolomic analysis of acute stress hyperglycemia in ischemic stroke,"KIMBERLY, WILLIAM",MASSACHUSETTS GENERAL HOSPITAL,MA,"$194,644"
Stroke,2013,NHLBI,5P01HL095488-04,5756,Cerebrovascular Cross Talk,"NELSON, MARK",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$367,379"
Stroke,2013,NHLBI,5P01HL095488-04,5757,"Ca Channels, TRP Channels & Vasomotor Function in Cerebral Arterioles","BRAYDEN, JOSEPH",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$369,476"
Stroke,2013,NHLBI,5P01HL095488-04,5759,Cerebrovascular Function during Ischemia and Reperfusion,"CIPOLLA, MARILYN",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$367,379"
Stroke,2013,NHLBI,5P01HL095488-04,5760,Impact of SAH on Parenchymal Arterioles and Neurovascular Coupling,"WELLMAN, GEORGE",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$367,377"
Stroke,2013,NINR,5R01NR003521-22,,Estrogen and Immunoprotection in Experimental Stroke,"HURN, PATRICIA","UNIVERSITY OF TEXAS, AUSTIN",TX,"$352,649"
Stroke,2013,NHLBI,5R01HL109448-03,,PET Imaging of Thrombus,"CARAVAN, PETER",MASSACHUSETTS GENERAL HOSPITAL,MA,"$565,328"
Stroke,2013,NINDS,5R42NS065515-03,,A Novel Intervention Strategy for Stroke with RTL Therapy,"OFFNER, HALINA","VIROGENOMICS, INC.",OR,"$668,668"
Stroke,2013,NINDS,5R01NS067078-05,,ROLE OF PROHIBITIN IN ISCHEMIC BRAIN INJURY,"ZHOU, PING",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$349,614"
Stroke,2013,NINDS,5R01NS072167-04,,Imaging and Treating Inflammation in Stroke by Targeting Myeloperoxidase,"CHEN, JOHN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$365,310"
Stroke,2013,NIGMS,5R01NS073815-02,,Control of reactive astrocytes by Notch1 and Amyloid Precursor Protein,"SPEES, JEFFREY",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$250,900"
Stroke,2013,NINDS,5R01NS073815-02,,Control of reactive astrocytes by Notch1 and Amyloid Precursor Protein,"SPEES, JEFFREY",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$71,018"
Stroke,2013,NICHD,5P01HD031226-19,6629,CEREBROVASCULAR CONTRACTILE RESPONSES TO  HIGH ALTITUDE LONG TERM HYPOXIA,"LONGO, LAWRENCE",LOMA LINDA UNIVERSITY,CA,"$218,499"
Stroke,2013,NHLBI,5R01HL042851-23,,Hydrogen Sulfide in Newborn Cerebral Circulation,"LEFFLER, CHARLES",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$359,180"
Stroke,2013,NINDS,5R01NS066652-03,,Nitroalkene-Mediated Vascular Protection and Ischemic Stroke,"CHEN, YUQING",UNIVERSITY OF MICHIGAN,MI,"$328,251"
Stroke,2013,NINDS,5R01NS075156-03,,MicroRNAs and neurogenesis after stroke,"ZHANG, ZHENG GANG",HENRY FORD HEALTH SYSTEM,MI,"$309,253"
Stroke,2013,NCATS,5UH2TR000491-02,,"Neurovascular Unit on a Chip: Chemical Communication, Drug and Toxin Responses","WIKSWO, JOHN",VANDERBILT UNIVERSITY MED CTR,TN,"$772,930"
Stroke,2013,RMAP,5UH2TR000491-02,,"Neurovascular Unit on a Chip: Chemical Communication, Drug and Toxin Responses","WIKSWO, JOHN",VANDERBILT UNIVERSITY MED CTR,TN,"$239,952"
Stroke,2013,NIA,5K01AG035038-03,,PGI2 IP receptor role in global ischemia in young and aged mice,"SALEEM, SOFIYAN",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$92,151"
Stroke,2013,NICHD,5P30HD004612-43,7685,Cell Biology and Cellular Imaging,"DE VELLIS, JEAN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$245,187"
Stroke,2013,NHLBI,5R01HL102171-03,,Redox Regulation of Kv Channels,"TIPPARAJU, SRINIVAS",UNIVERSITY OF SOUTH FLORIDA,FL,"$319,289"
Stroke,2013,NINDS,5R01NS076620-03,,Microglial Interferon Signaling and Ischemic Preconditioning,"WEINSTEIN, JONATHAN",UNIVERSITY OF WASHINGTON,WA,"$326,140"
Stroke,2013,NINDS,5K08NS064365-05,,Resting State Functional Connectivity and Interhemispheric Interactions in Healt*,"CARTER, ALEXANDRE",WASHINGTON UNIVERSITY,MO,"$146,446"
Stroke,2013,NINDS,5K02NS065008-05,,Microglial Toll-like Receptor-4 and Ischemic Preconditioning,"WEINSTEIN, JONATHAN",UNIVERSITY OF WASHINGTON,WA,"$190,818"
Stroke,2013,NINDS,5K08NS067058-05,,Inflammation and Cerebral Aneurysm Formation: Targets for Modulation and Vascular,"HOH, BRIAN",UNIVERSITY OF FLORIDA,FL,"$178,379"
Stroke,2013,NINDS,5R01NS067443-04,,RCT: Effect of Novel Intervention to Improve Stroke Symptom Recognition,"WILLIAMS, OLAJIDE",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$654,429"
Stroke,2013,FIC,4D43TW008660-04,,International Cerebrovascular Translational Clinical Research Training Program,"KAMAL, AYEESHA",AGA KHAN UNIVERSITY,PAKIST,"$46,578"
Stroke,2013,NINDS,4D43TW008660-04,,International Cerebrovascular Translational Clinical Research Training Program,"KAMAL, AYEESHA",AGA KHAN UNIVERSITY,PAKIST,"$72,680"
Stroke,2013,NIDCD,5R01DC000191-32,,Psycholinguistic Analysis of Aphasic Syndromes,"SCHWARTZ, MYRNA",ALBERT EINSTEIN HEALTHCARE NETWORK,PA,"$568,174"
Stroke,2013,NIDCD,5R33DC010461-05,,Theoretically based treatment for sentence comprehension deficits in aphasia,"KIRAN, SWATHI",BOSTON UNIVERSITY (CHARLES RIVER CAMPUS),MA,"$576,853"
Stroke,2013,NICHD,5R03HD073770-02,,Guided Versus Directed Training in Acute Stroke Rehabilitation,"SKIDMORE, ELIZABETH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$71,887"
Stroke,2013,NINDS,5U01NS069498-03,,The Stroke Hyperglycemia Insulin Network Effort (SHINE) Trial,"JOHNSTON, KAREN",UNIVERSITY OF VIRGINIA,VA,"$3,524,233"
Stroke,2013,NIDCD,5R01DC009899-04,,Restoring Communication with an Intracortical Neural Interface System,"HOCHBERG, LEIGH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$1,295,748"
Stroke,2013,NINDS,5R01NS045879-10,,Stroke Imaging of Conscious Rats,"DUONG, TIMOTHY","UNIV OF TX HSC, SA",TX,"$309,274"
Stroke,2013,NINDS,5R01NS081854-02,,NRI:BMI Control of a Therapeutic Exoskeleton,"O'MALLEY, MARCIA",RICE UNIVERSITY,TX,"$275,148"
Stroke,2013,NIA,5R01AG037551-03,,Stroke and Cognitive Impairment in Aging Chronic Kidney Disease Patients,"MURRAY, ANNE","MINNEAPOLIS MEDICAL RESEARCH FDN, INC.",MN,"$515,433"
Stroke,2013,NICHD,5K24HD062647-04,,Mentoring translational cognitive science for stroke recovery,"BARRETT, A.","KESSLER FOUNDATION, INC.",NJ,"$138,899"
Stroke,2013,NHLBI,5R34HL113404-02,,Implantable Monitor-Guided Anticoagulation for Non-Permanent Atrial Fibrillation,"PASSMAN, ROD",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$335,581"
Stroke,2013,NINDS,5R01NS046400-08,,Role of Prostaglandin Receptors in Stroke,"DOR¿, SYLVAIN",UNIVERSITY OF FLORIDA,FL,"$303,067"
Stroke,2013,NHLBI,7R01HL095647-05,,TCD With Transfusions Changing to Hydroxyurea,"WARE, RUSSELL",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$3,207,307"
Stroke,2013,NINDS,5U10NS058931-07,,SF-NETT: San Francisco Neurological Emergencies Trials Network,"HEMPHILL, JESSE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$294,521"
Stroke,2013,NINDS,5U10NS058930-07,,Neurological Emergencies Treatment Trial Southeast Texas Clinical Site Hub,"JONES, ELIZABETH",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$280,114"
Stroke,2013,NINDS,5K23NS073685-03,,A Community Partnership to Treat Stroke,"SKOLARUS, LESLI",UNIVERSITY OF MICHIGAN,MI,"$187,380"
Stroke,2013,NINDS,5P50NS049060-09,7098,Neuroprotection with Statin Therapy for Acute Recovery Trial (NeuSTART),"ELKIND, MITCHELL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$350,130"
Stroke,2013,NINDS,5P50NS049060-09,7101,ADMINISTRATIVE AND PATIENT ACCESS CORE,"STILLMAN, JOSHUA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$339,543"
Stroke,2013,NINDS,5P50NS049060-09,7103,CAREER DEVELOPMENT CORE,"MOHR, JAY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$171,327"
Stroke,2013,NINDS,5P50NS049060-09,7104,Blood and Tissue Core,"SPITALNLK, STEVEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$75,642"
Stroke,2013,NINDS,5K23NS073104-03,,Neuro-vascular Disease as a Cause of Impaired Mobility,"WILLEY, JOSHUA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$190,766"
Stroke,2013,NINDS,5R01NS075047-04,,Caregiving and Health Care Utilization after Stroke among Medicare Beneficiaries,"ROTH, DAVID",JOHNS HOPKINS UNIVERSITY,MD,"$378,115"
Stroke,2013,NIA,5K23AG038731-03,,Prognosis and End-of-Life Decision Making in Intracerebral Hemorrhage,"ZAHURANEC, DARIN",UNIVERSITY OF MICHIGAN,MI,"$159,060"
Stroke,2013,NINDS,1R41NS080329-01A1,,Neurorestorative therapy of stroke with HUCBC in T2DM rats,"CHEN, JIELI","SANERON CCEL THERAPEUTICS, INC.",FL,"$211,473"
Stroke,2013,NIDCD,1F31DC013204-01,,Artificial Grammar Learning in Aphasia: An Implicit Learning Approach,"SCHUCHARD, JULIA",NORTHWESTERN UNIVERSITY,IL,"$34,908"
Stroke,2013,NICHD,1R43HD076520-01,,Development of the CopyCat FES System to Improve Hand Recovery After Stroke,"HAMILTON, MARILYN","STIMDESIGNS, LLC",CA,"$200,114"
Stroke,2013,NIA,5R01AG034161-05,,"HANDLS Scan Substudy: Race, Socioeconomic status, and the Brain","WALDSTEIN, SHARI",UNIVERSITY OF MARYLAND BALT CO CAMPUS,MD,"$366,913"
Stroke,2013,NIA,5R01AG042934-02,,Adverse Events Associated with Testosterone Treatment in Hypogonadal Men,"SHORES, MOLLY",SEATTLE INST FOR BIOMEDICAL/CLINICAL RES,WA,"$166,556"
Stroke,2013,NIDCD,5R01DC003108-15,,Neural Dynamics of Spoken Word Recognition,"GOW, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$341,593"
Stroke,2013,NICHD,5R03HD073566-02,,Heart-Brain Retraining:  Forced Aerobic exercise for Stroke Rehabilitation,"ALBERTS, JAY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$70,440"
Stroke,2013,NINR,5R01NR007755-10,,Psychosocial/Behavioral Intervention in Post-Stroke Depression (PSD),"KIRKNESS, CATHERINE",UNIVERSITY OF WASHINGTON,WA,"$409,620"
Stroke,2013,NINDS,5K24NS062737-05,,Genetics Determinants of Extreme Phenotypes of Subclinical Atherosclerosis,"RUNDEK, TATJANA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$203,429"
Stroke,2013,NINDS,5U44NS071657-03,,Pre-clinical Development of a Context-Dependent NMADR Neuroprotectant for Treatme,"KOSZALKA, GEORGE","NEUROP, INC.",GA,"$994,652"
Stroke,2013,NINDS,5R01NS073344-03,,SCORE-IT: The CTA Spot Sign Score in Acute Cerebral Hemorrhage,"ROSAND, JONATHAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$398,174"
Stroke,2013,NINDS,5R01NS078446-02,,The Role of CaMK Cascade in Stroke,"LI, JUN",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$323,393"
Stroke,2013,NIA,5R03AG042331-02,,The impact of impaired cerebral autoregulation on postoperative delirium,"BROWN, CHARLES",JOHNS HOPKINS UNIVERSITY,MD,"$76,545"
