Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Stroke,2008,NINDS,5R01NS050567-04,,Molecular mechanisms of LPS preconditioning in stroke,"STENZEL-POORE, MARY",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$322,498"
Stroke,2008,NINDS,5R01NS050724-04,,Levels of Inflammatory Markers in Treatment of Stroke,"ELKIND, MITCHELL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$303,341"
Stroke,2008,NINDS,5K24NS052141-04,,The Acute Physiology of Stroke Score (APSS),"JOHNSTON, KAREN",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$104,008"
Stroke,2008,NINDS,5R01NS054684-03,,Perioperative Stroke and Cerebral Conditioning in the Female,"MURPHY, STEPHANIE",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$336,452"
Stroke,2008,NINDS,5K23NS054084-03,,Collateral Circulation in Acute Ischemic Stroke,"LIEBESKIND, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$141,818"
Stroke,2008,NINDS,5R01NS042225-08,,Determinants of Dendritic Potassium Channel Localization,"TRIMMER, JAMES",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$431,703"
Stroke,2008,NHLBI,5R01HL079278-04,,Vascular Mechanisms of Cerebral Ischemic Tolerance,"GIDDAY, JEFFREY",WASHINGTON UNIVERSITY,MO,"$362,679"
Stroke,2008,NINDS,5R01NS053606-02,,Error-enhanced learning & recovery in 2 & 3 dimensions,"PATTON, JAMES",REHABILITATION INSTITUTE OF CHICAGO,IL,"$304,808"
Stroke,2008,NHLBI,5R01HL063290-10,,Regulation of brain thrombosis in stroke models,"ZLOKOVIC, BERISLAV",UNIVERSITY OF ROCHESTER,NY,"$636,719"
Stroke,2008,NINDS,5R21NS057556-02,,Neurovascular Mechanisns of Brain Function and Disease,"LIU, PHILIP",MASSACHUSETTS GENERAL HOSPITAL,MA,"$190,837"
Stroke,2008,NINDS,1K23NS062110-01,,Predictors of recovery from intracerebral hemorrhage in children,"JORDAN, LORI",JOHNS HOPKINS UNIVERSITY,MD,"$176,361"
Stroke,2008,NICHD,1R03HD058216-01,,Gender differences in home and community participation after stroke,"BERGES, IVONNE-MARIE",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$75,500"
Stroke,2008,NINDS,5R01NS038477-10,,MRI Diffusion/Perfusion Mismatch in Human Acute Stroke,"SORENSEN, ALMA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$821,342"
Stroke,2008,NINDS,5K23NS048024-05,,Outcomes of Perinatal Stroke,"GOLOMB, MEREDITH",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$166,837"
Stroke,2008,NINDS,5F31NS060498-02,,P450 Eicosannoids: Novel Nerve-Deerived Relaxing Factors in the Brain,"ILIFF, JEFFREY",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$40,972"
Stroke,2008,NICHD,5R01HD045343-05,,The Effect of Proximal and Distal Training on Stroke Recovery,"KREBS, HERMANO",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$347,573"
Stroke,2008,NINDS,5R01NS051631-03,,The Role of Cerebral Hemodynamics in Moya Moya Disease,"DERDEYN, COLIN",WASHINGTON UNIVERSITY,MO,"$303,992"
Stroke,2008,NINDS,5R01NS047446-05,,Adaptive rewiring of the mature brain after injury,"BENOWITZ, LARRY",CHILDREN'S HOSPITAL BOSTON,MA,"$370,561"
Stroke,2008,NINDS,5R01NS048532-04,,Peroxisome Proliferator-Activated Receptor and Stroke,"NAMURA, SHOBU",MOREHOUSE SCHOOL OF MEDICINE,GA,"$269,283"
Stroke,2008,NINDS,5R01NS054942-02,,Mirror Imitation Therapy for Motor Recovery After Stroke,"SOLODKIN, ANA",UNIVERSITY OF CHICAGO,IL,"$335,781"
Stroke,2008,NINDS,5K23NS051377-02,,Improving Evidence-Based Quality of Care in Acute Stroke,"LAKSHMINARAYAN, KAMAKSHI",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$163,113"
Stroke,2008,NHLBI,5R01HL067377-07,,Rupture-prone plaque diagnosis by IVUS-guided time-resolved spectroscopy,"MARCU, LAURA",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$358,884"
Stroke,2008,NINDS,5K02NS056253-03,,Imaging Study of Combination Thrombolytic Therapy,"SHAW, GEORGE",UNIVERSITY OF CINCINNATI,OH,"$189,891"
Stroke,2008,NIBIB,5R01EB002096-07,,Development of Arterial Spin Labeling for Clinical Applications,"WONG, ERIC",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$345,992"
Stroke,2008,NINDS,5K23NS051588-04,,Proteomic Studies of MMP Profiles in Stroke Thrombolysis,"NING, MINGMING",MASSACHUSETTS GENERAL HOSPITAL,MA,"$172,440"
Stroke,2008,NIDCD,5R01DC007213-04,,Neural Correlates of Aphasia Treatment and Recovery: fMRI Investigations,"THOMPSON, CYNTHIA",NORTHWESTERN UNIVERSITY,IL,"$616,808"
Stroke,2008,NINDS,1R01NS057167-01A2,,Stress Granules Cause Translation Arrest In Ischemic Vulunerable Neurons,"DEGRACIA, DONALD",WAYNE STATE UNIVERSITY,MI,"$329,219"
Stroke,2008,NHLBI,5R01HL061762-10,,TLR4 Signaling in Myocardial Ischemia-Reperfusion Injury,"VERRIER, EDWARD",UNIVERSITY OF WASHINGTON,WA,"$438,545"
Stroke,2008,NHLBI,5R01HL067406-07,,Prediction and Progression of Carotid Artery Disease,"JARVIK, GAIL",UNIVERSITY OF WASHINGTON,WA,"$660,121"
Stroke,2008,NINDS,1R01NS057367-01A2,,Reperfusion & Postischemic Hemorrhage in Brain,"LU, AIGANG",UNIVERSITY OF CINCINNATI,OH,"$341,250"
Stroke,2008,NHLBI,5R01HL081528-03,,Protein S: Neurovascular Protection in Stroke,"ZLOKOVIC, BERISLAV",UNIVERSITY OF ROCHESTER,NY,"$378,690"
Stroke,2008,NHLBI,5K08HL081170-03,,Molecular imaging of vascular pathology,"CHEN, JOHN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$133,110"
Stroke,2008,NCI,1R01CA127652-01A1,,"Fractures, Heart Disease, and Stroke on Aromatase Inhibitors","KEATING, NANCY",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$409,231"
Stroke,2008,NIDDK,5K23DK071636-04,,"Kidney Disease, Stroke and Cognitive Impairment","WEINER, DANIEL",TUFTS  MEDICAL CENTER,MA,"$130,876"
Stroke,2008,NINDS,1R01NS054651-01A2,,Vascular Cognitive Impairment Induced by Ischemic Stroke: mechanism and therapy,"YANG, SHAOHUA",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$315,000"
Stroke,2008,NINDS,1R01NS057400-01A2,,Functional activation during cerebral ischemia,"GREENBERG, JOEL",UNIVERSITY OF PENNSYLVANIA,PA,"$344,531"
Stroke,2008,NINDS,5R01NS048283-04,,Mechanisms of Amyloid Angiopathy-Related Hemorrhage,"LEE, JIN-MOO",WASHINGTON UNIVERSITY,MO,"$301,930"
Stroke,2008,NINDS,5R01NS056118-03,,Neuroprotective effect of HSP27 in Cerebral Ischemia,"CHEN, JUN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$290,193"
Stroke,2008,NIBIB,5R24HD050821-04,,ENGINEERING FOR NEUROLOGIC REHABILITATION,"RYMER, WILLIAM",REHABILITATION INSTITUTE OF CHICAGO,IL,"$93,100"
Stroke,2008,NICHD,5R24HD050821-04,,ENGINEERING FOR NEUROLOGIC REHABILITATION,"RYMER, WILLIAM",REHABILITATION INSTITUTE OF CHICAGO,IL,"$452,445"
Stroke,2008,NINDS,5R24HD050821-04,,ENGINEERING FOR NEUROLOGIC REHABILITATION,"RYMER, WILLIAM",REHABILITATION INSTITUTE OF CHICAGO,IL,"$144,060"
Stroke,2008,NINDS,5R01NS051639-04,,"Quantitative Occlusive Vascular Disease Study, QUOVADIS","NEMOTO, EDWIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$280,450"
Stroke,2008,NINDS,1R01NS059745-01A1,,Vertebrobasilar Flow Evaluation and Risk of Transient Ischemic Attack and Stroke,"AMIN-HANJANI, SEPIDEH",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$497,934"
Stroke,2008,NICHD,1R21HD054752-01A2,,A randomized trial of NMES vs. traditional dysphagia therapy after stroke,"MANN, GISELLE",UNIVERSITY OF FLORIDA,FL,"$219,750"
Stroke,2008,NINDS,1R01NS057168-01A2,,Utility of a Novel Carotenoid for Treating Stroke,"LEE, KEVIN",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$292,700"
Stroke,2008,NINDS,1R01NS059043-01A2,,Glutamate Receptors in Hypoxic-ischemic Injury to Developing Oligodendrocytes,"DENG, WENBIN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$275,625"
Stroke,2008,NINDS,5K24NS044848-05,,New MRI techniques for cerebrovascular diseases,"ALBERS, GREGORY",STANFORD UNIVERSITY,CA,"$149,501"
Stroke,2008,NICHD,1R01HD056002-01A1,,Sensory-driven motor recovery in poorly recovered subacute stroke patients,"SAWAKI, LUMY",UNIVERSITY OF KENTUCKY,KY,"$236,400"
Stroke,2008,NINDS,1R01NS060674-01A1,,Physiological Disturbances Associated with Neonatal Intraventricular Hemorrhage,"KAISER, JEFFREY",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$517,453"
Stroke,2008,NHLBI,1R01HL088437-01A2,,Time Resolved MRA of the Intracranial Vasculature,"CARROLL, TIMOTHY",NORTHWESTERN UNIVERSITY,IL,"$385,197"
Stroke,2008,NIBIB,5R01EB002634-15,,Functional Magnetic Resonance Studies of the Brain,"VAN ZIJL, PETER",JOHNS HOPKINS UNIVERSITY,MD,"$348,234"
Stroke,2008,NINDS,5R01NS057484-02,,Ontology-driven Generation and Linking of Pathway Diagrams in Stroke Pathobiology,"SANFILIPPO, ANTONIO",BATTELLE PACIFIC NORTHWEST LABORATORIES,WA,"$371,792"
Stroke,2008,NINDS,1R01NS059775-01A1,,Quantitative MRI-based metrics for multi-center stroke treatment assessment,"WU, ONA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$401,926"
Stroke,2008,NINDS,2R37NS029993-16,,Stroke Incidence and Risk Factors in a Tri-Ethnic Region,"SACCO, RALPH",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$1,593,459"
Stroke,2008,NINDS,1R01NS058807-01A1,,Mechanism of Hypoxia Inducible Factor 1 in Cerebral Ischemia,"SHI, HONGLIAN",UNIVERSITY OF NEW MEXICO,NM,"$295,313"
Stroke,2008,NINDS,1R01NS059962-01A1,,"Role of  brain specific tyrosine phophatase, STEP in neuroprotection and death","PAUL, SUROJIT",UNIVERSITY OF NEW MEXICO,NM,"$328,125"
Stroke,2008,NINDS,1R01NS059727-01A1,,Gene Discovery for Warfarin-Related Intracerebral Hemorrhage,"ROSAND, JONATHAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$877,408"
Stroke,2008,NIA,5R01AG031725-02,,Effect of tissue pO2 on free-radical damage in stroke,"LIU, KE",UNIVERSITY OF NEW MEXICO,NM,"$301,350"
Stroke,2008,NIA,5R01AG029681-03,,CRCNS: Imaging and Modeling of Cortical Microvascular Dynamics,"CAUWENBERGHS, GERT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$292,266"
Stroke,2008,NIBIB,5R01EB003832-04,,Manipulating Neural Tissue With Ultra-Short Laser Pulses,"KLEINFELD, DAVID",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$702,312"
Stroke,2008,NIDCD,2R01DC001948-15,,Neuroliguistic Investigations of Aphasia and Recovery,"THOMPSON, CYNTHIA",NORTHWESTERN UNIVERSITY,IL,"$410,571"
Stroke,2008,NICHD,1R01HD053750-01A2,,Home-Based Automated Therapy of Arm Function After Stroke Via Tele-Rehabilitation,"USWATTE, GITENDRA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$286,968"
Stroke,2008,NCCAM,1R21AT003859-01A2,,Neuroprotection of apocynin from Picrorhiza kurroa in cerebral ischemia,"SIMONYI, AGNES",UNIVERSITY OF MISSOURI-COLUMBIA,MO,"$220,290"
Stroke,2008,NINDS,1R21NS057538-01A2,,Adenosine kinase as therapeutic target to induce and maintain ischemic tolerance,"BOISON, DETLEV",EMANUEL HOSPITAL AND HEALTH CENTER,OR,"$172,484"
Stroke,2008,NIA,1R03AG030349-01A1,,Treadmill Training with Rhythmic Auditory Cueing in Older Adults with Chronic Str,"WHITALL, JILL",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$61,500"
Stroke,2008,NINDS,1R21NS057750-01A2,,Postconditioning reduces ischemic damage after stroke in rats,"ZHAO, HENG",STANFORD UNIVERSITY,CA,"$175,326"
Stroke,2008,NIA,5R01AG024806-05,,Stroke Recovery in Underserved Populations,"OSTIR, GLENN",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$201,348"
Stroke,2008,NINDS,5F05NS059230-02,,Plasticity of the white matter after brain stroke,"FARIA, ANDREIA",JOHNS HOPKINS UNIVERSITY,MD,"$52,898"
Stroke,2008,NINR,5R01NR009077-05,,Problem-Solving A Stroke Caregiver Early Intervention,"KING, ROSEMARIE",NORTHWESTERN UNIVERSITY,IL,"$244,756"
Stroke,2008,NINDS,1R21NS056445-01A2,,Serum fatty acids and ischemic stroke in women,"HE, KA",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$263,260"
Stroke,2008,NINDS,1R21NS057375-01A2,,Shutdown of Translation and Ischemia/Stroke-Induced Cell Death,"PASCHEN, WULF",DUKE UNIVERSITY,NC,"$204,750"
Stroke,2008,NINDS,5R01NS050576-02,,Microvascular injury after Subarachnoid Hemorrhage,"SEHBA, FATIMA",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$296,625"
Stroke,2008,NHLBI,1K23HL094358-01A2,,Mechanisms of Endothelial Cell Dysfunction in Sleep Apnea,"KRIEGER, ANA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$160,013"
Stroke,2008,NINDS,1K25NS059891-01A1,,Computational modeling of hemodynamics in cerebral aneurysms,"RAYZ, VITALIY",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$113,697"
Stroke,2008,NINDS,1R21NS058321-01A1,,Ethyl Nitrite and Subarachnoid Hemorrhage,"SHENG, HUAXIN",DUKE UNIVERSITY,NC,"$204,750"
Stroke,2008,NIA,2P01AG012435-14,9005,CLINICAL CORE,"DECARLI, CHARLES",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$517,415"
Stroke,2008,NINDS,1R21NS061071-01A1,,Role of MicroRNAs in stroke-induced brain damage and protection,"VEMUGANTI, RAGHU",UNIVERSITY OF WISCONSIN MADISON,WI,"$192,938"
Stroke,2008,NINDS,5R01NS048956-05,,Targeting PSD Proteins in the Treatment of CNS Injury,"TYMIANSKI, MICHAEL",UNIVERSITY HEALTH NETWORK,CANADA,"$233,300"
Stroke,2008,NINDS,1R21NS057506-01A2,,Association study of stroke risk in an admixed population of African Americans,"XU, HONGYAN",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$128,625"
Stroke,2008,NINDS,1R21NS059797-01A1,,Intracranial Pressure Latency as a Biomarker of Cerebral Vasculature Status,"HU, XIAO",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$168,438"
Stroke,2008,NINDS,1R03NS061108-01A1,,Effect of Ischemic Preconditioning on Microglial Transcriptome,"WEINSTEIN, JONATHAN",UNIVERSITY OF WASHINGTON,WA,"$78,000"
Stroke,2008,NICHD,1R21HD055478-01A1,,Development of a Hand Exoskeleton for Rehabilitation Following Stroke,"KAMPER, DEREK",REHABILITATION INSTITUTE OF CHICAGO,IL,"$235,968"
Stroke,2008,NHLBI,5R01HL077731-05,,Potassium Channel Dysfunction in Cerebral Arteries,"BUSIJA, DAVID",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$340,160"
Stroke,2008,NINDS,5R01NS048978-02,,Cytosolic Phospholipase A2 Alpha in Stroke Injury,"SAPIRSTEIN, ADAM",JOHNS HOPKINS UNIVERSITY,MD,"$358,750"
Stroke,2008,NIBIB,5R01EB002711-05,,Improving SENSE MRI for Spiral and Echo-planar Imaging in Stroke,"BAMMER, ROLAND",STANFORD UNIVERSITY,CA,"$434,791"
Stroke,2008,NINDS,5R01NS040409-07,,COMPLEMENT-MEDIATED NEURONAL INJURY IN STROKE,"CONNOLLY, E",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$380,096"
Stroke,2008,NIDA,2R01DA016750-05,,Analysis of Genomic Data for Complex Traits,"ZHANG, HEPING",YALE UNIVERSITY,CT,"$165,375"
Stroke,2008,NINDS,5R01NS054266-03,,Dissociating Components of the Attentional Network in Neglect,"RORDEN, CHRISTOPHER",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$283,144"
Stroke,2008,NHLBI,1R21HL091509-01A1,,Sequencing Candidate Genes for Hyperplastic Vasculomyopathy,"MILEWICZ, DIANNA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$178,229"
Stroke,2008,NIA,5R01AG020245-07,,Detection and Clearance of AD Amyloid Lesions,"WISNIEWSKI, THOMAS",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$306,322"
Stroke,2008,NIDCD,5R01DC006934-05,,Learning Paradigms in Aphasia Rehabilitation,"FRIEDMAN, RHONDA",GEORGETOWN UNIVERSITY,DC,"$330,433"
Stroke,2008,NIDCD,5R01DC000191-27,,Psycholinguistic Analysis of Aphasic Syndromes,"SCHWARTZ, MYRNA",ALBERT EINSTEIN HEALTHCARE NETWORK,PA,"$584,480"
Stroke,2008,NICHD,5R03HD051624-02,,Auditory rhythm cues + task practice:  Effects on UE motor function post-stroke,"RICHARDS, LORIE",UNIVERSITY OF FLORIDA,FL,"$68,233"
Stroke,2008,NICHD,5R01HD053793-02,,Novel Strategies to Enhance Motor Function After Stroke,"CELNIK, PABLO",JOHNS HOPKINS UNIVERSITY,MD,"$320,602"
Stroke,2008,NINDS,5K08NS050164-04,,CHIP in Murine Models of Cerebral Ischemia,"HUANG, DAVID",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$166,576"
Stroke,2008,NINDS,1R21NS059668-01A1,,tPA Neurotoxicity in Hypoxic-Ischemia Encephalopathy,"KUAN, CHIA-YI",CHILDREN'S HOSPITAL MED CTR (CINCINNATI),OH,"$196,875"
Stroke,2008,NINDS,5R21NS057284-02,,Pparg In Macrophage Promote Hematoma Absorption After Intracerebral Hemorrhage,"ZHAO, XIURONG",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$162,422"
Stroke,2008,NINDS,5K23NS052579-03,,Cognitive Function After Repair of Unruptured Aneurysms,"CAVENEY, ANGELA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$161,228"
Stroke,2008,NHLBI,5R01HL068970-08,,Genetic Modulation of Sickle Cell Disease,"STEINBERG, MARTIN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$704,561"
Stroke,2008,NIDCD,5R01DC007387-03,,Treating Intention in Aphasia: Neuroplastic Substrates,"CROSSON, BRUCE",UNIVERSITY OF FLORIDA,FL,"$294,734"
Stroke,2008,NIDCD,5R01DC007169-03,,Learning Beyond Criterion in Aphasia Rehabilitation,"FRIEDMAN, RHONDA",GEORGETOWN UNIVERSITY,DC,"$315,231"
Stroke,2008,NIMH,1R13NS062445-01,,2008 Barriers of the CNS Gordon Research Conference,"DAVIS, THOMAS",GORDON RESEARCH CONFERENCES,RI,"$6,000"
Stroke,2008,NINDS,1R13NS062445-01,,2008 Barriers of the CNS Gordon Research Conference,"DAVIS, THOMAS",GORDON RESEARCH CONFERENCES,RI,"$14,000"
Stroke,2008,NIGMS,5R01GM057654-11,,Regulation of calcium-activated potassium channels by blood breakdown products,"HOSHI, TOSHINORI",UNIVERSITY OF PENNSYLVANIA,PA,"$354,375"
Stroke,2008,NIBIB,5R21EB007767-02,,Mechanical Clot Obliteration for the Treatment of Stroke,"GOUNIS, MATTHEW",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$404,341"
Stroke,2008,NINR,5F32NR010058-03,,Increasing Ambulatory Activity After Stroke,"MICHAEL, KATHLEEN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$50,428"
Stroke,2008,NIBIB,5R21EB007610-02,,Absolute Measurement of Cerebral Blood Flow Using Diffuse Optics,"DURDURAN, TURGUT",UNIVERSITY OF PENNSYLVANIA,PA,"$223,627"
Stroke,2008,NIBIB,5R01EB002066-19,,Perfusion Imaging with Magnetic Resonance,"ROSEN, BRUCE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$518,394"
Stroke,2008,NIA,5R01AG026470-03,,Posture and Orientation in Older Adults and Post-Stroke,"KESHNER, EMILY",TEMPLE UNIVERSITY,PA,"$263,925"
Stroke,2008,NINDS,2R44NS052948-02A2,,Web-based stroke education for patients and families,"FOX, DEBRA","FOX LEARNING SYSTEMS, INC.",PA,"$385,472"
Stroke,2008,NHLBI,5U01HL078787-04,,Stroke with Transfusions Changing to Hydroxyurea,"WARE, RUSSELL",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$3,101,582"
Stroke,2008,NHLBI,5U01HL078987-04,,Stroke with Transfusions Changing to Hydroxyurea (SWITCH) Trial Data Coordinating,"HELMS, RONALD","RHO FEDERAL SYSTEMS DIVISION, INC.",NC,"$726,645"
Stroke,2008,NINDS,5K24NS056207-03,,"Clinical, Radiographic, and Genetic Associations in Cerebral Amyloid Angiopathy","GREENBERG, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$185,244"
Stroke,2008,NINDS,5R01NS057514-02,,Validation of the NINDS VCI Neuropsychology Protocols,"NYENHUIS, DAVID",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$508,410"
Stroke,2008,NHLBI,5R01HL084375-02,,Stroke & cognition in surgical aortic stenosis,"FLOYD, THOMAS",UNIVERSITY OF PENNSYLVANIA,PA,"$767,715"
Stroke,2008,NINDS,1R43NS061374-01A1,,A novel therapeutic antibody for treatment of ischemic stroke.,"FAN, XIAOMIN","AVANTGEN, INC.",CA,"$220,061"
Stroke,2008,NINDS,1R41NS056626-01A2,,Transplantation of Umbilical Cord Blood Stem Cells in Ischemic Brain Injury,"LOW, WALTER","SANERON CCEL THERAPEUTICS, INC.",FL,"$96,315"
Stroke,2008,NHLBI,5R01HL083475-02,,Assessment of intracranial aneurysm shape as an indicator of rupture risk,"RAGHAVAN, MADHAVAN",UNIVERSITY OF IOWA,IA,"$518,163"
Stroke,2008,NIBIB,5R01EB003806-05,,Regenerative Scaffold Technologies for CNS and Diabetes,"STUPP, SAMUEL",NORTHWESTERN UNIVERSITY,IL,"$1,565,547"
Stroke,2008,NEI,5R01EY015228-04,,The Effects of Prematurity on Visual Development,"GOOD, WILLIAM",SMITH-KETTLEWELL EYE RESEARCH INSTITUTE,CA,"$349,705"
Stroke,2008,NINDS,5U01NS044876-05,,Insulin Resistance Intervention after Stroke Trial,"KERNAN, WALTER",YALE UNIVERSITY,CT,"$9,136,848"
Stroke,2008,NINDS,1R43NS062625-01,,PARP-1 Inhibitors as Therapy for the Treatment of Stroke,"SMITH, DAVID",ANGION BIOMEDICA CORPORATION,NY,"$229,277"
Stroke,2008,NINDS,1R13NS062463-01,,International Meeting on Plasticity and Disease of Motoneurons,"BINDER, MARC",UNIVERSITY OF WASHINGTON,WA,"$10,000"
Stroke,2008,NINDS,1R41NS056856-01A2,,Evaluation of pH Dependent Neuroprotectants in SAH Model,"LASKOWITZ, DANIEL","NEUROP, INC.",GA,"$144,137"
Stroke,2008,NINDS,1F32NS060480-01A1,,Role of Prokineticin 2 in Cerebral Ischemia,"CHENG, MICHELLE",STANFORD UNIVERSITY,CA,"$52,346"
Stroke,2008,NINDS,1F31NS062503-01,,Cortical stimulation as a candidate adjuvant to walking re-training post stroke,"JAYARAM, GOWRI",JOHNS HOPKINS UNIVERSITY,MD,"$32,772"
Stroke,2008,NIA,5R01AG015112-10,,"Hypertension, Cognition, and the Brain in Older Adults","WALDSTEIN, SHARI",UNIVERSITY OF MARYLAND BALT CO CAMPUS,MD,"$231,819"
Stroke,2008,NINDS,5R21NS057282-02,,Combination Therapy for Chronic Stroke-Induced Impairment,"LEASURE, J. LEIGH",UNIVERSITY OF HOUSTON,TX,"$130,375"
Stroke,2008,NINDS,1F31NS060220-01A1,,Neuroprotection by Allopregnanolone through Modulation of GABAA Receptors,"HERNANDEZ, MELISSA",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$40,972"
Stroke,2008,NIA,5K23AG028978-03,,Risks of Warfarin for Elders with Atrial Fibrillation,"FANG, MARGARET",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$123,670"
Stroke,2008,NHLBI,5U01HL068288-08,,Clinical and genomic responses to remote ischemic preconditioning,"MCCRINDLE, BRIAN",HOSPITAL FOR SICK CHLDRN (TORONTO),CANADA,"$209,663"
Stroke,2008,NHLBI,5R01HL077422-03,,Libman-Sacks Endocarditis and NPSLE,"ROLDAN, CARLOS",UNIVERSITY OF NEW MEXICO,NM,"$518,903"
Stroke,2008,NINDS,5R01NS050488-03,,Validation of the NIH Stroke Scale in Children,"ICHORD, REBECCA",CHILDREN'S HOSPITAL OF PHILADELPHIA,PA,"$286,915"
Stroke,2008,NINDS,5K08NS057522-02,,Astrocyte mediation of vasospasm in subarachnoid hemorrhage,"VATES, GEORGE",UNIVERSITY OF ROCHESTER,NY,"$158,845"
Stroke,2008,NICHD,5R01HD053153-02,,rTMS and Motor Learning Training to Promote Recovery from Hemiparesis,"CAREY, JAMES",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$281,489"
Stroke,2008,NICHD,5R01HD032943-08,,Problem-Solving Treatment/Adult/Acquired Brain Damage,"DILLER, LEONARD",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$370,081"
Stroke,2008,NICHD,5K08HD049459-03,,Skeletal Muscle Plasticity Post-Stroke,"SNOW, LEANN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$135,297"
Stroke,2008,NIDCD,5F32DC008909-02,,Effects of early  lesion on language and gesture comprehension: An fMRI study.,"DICK, ANTHONY",UNIVERSITY OF CHICAGO,IL,"$49,646"
Stroke,2008,NINDS,5R01NS043322-04,,Stroke Hospitalization in the Elderly with Medicare FFS,"LICHTMAN, JUDITH",YALE UNIVERSITY,CT,"$263,483"
Stroke,2008,NIDCD,5R01DC009045-02,,Metaphor Training Program,"BROWNELL, HIRAM",BOSTON COLLEGE,MA,"$270,209"
Stroke,2008,NHLBI,5K23HL080092-04,,Quality of Life Children With Sickle Cell Disease,"PANEPINTO, JULIE",MEDICAL COLLEGE OF WISCONSIN,WI,"$125,996"
Stroke,2008,NINDS,5R01NS030839-13,,"Brain K+ Dynamics, BBB Breakdown & Hemorrhagic Transformation in Ischemic Stroke","JONES, STEPHEN",ALLEGHENY-SINGER RESEARCH INSTITUTE,PA,"$328,585"
Stroke,2008,NINDS,5R01NS053957-03,,Mechanisms of Neuronal Regeneration after Stroke in a Novel Neurovascular Niche,"CARMICHAEL, STANLEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$378,994"
Stroke,2008,NINDS,5R21NS052722-02,,Middle Cerebral and Common Artery Occlusion and Poststroke Epilepsy,"KELLY, KEVIN",ALLEGHENY-SINGER RESEARCH INSTITUTE,PA,"$165,703"
