Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Stroke,2016,NIA,5K01AG043581-03,,"Race, Childhood Social Disadvantage, and the Adult Brain: HANDLS BRAINCHILD.","BEATTY, DANIELLE",UNIVERSITY OF MARYLAND BALT CO CAMPUS,MD,"$123,021"
Stroke,2016,NICHD,5R01HD078330-03,,Behavioral and neurophysiologic processes of locomotor learning after stroke,"REISMAN, DARCY",UNIVERSITY OF DELAWARE,DE,"$192,277"
Stroke,2016,NINDS,4R01NS081333-04,,Mechanisms and Treatment of CNS Edema,"TROY, CAROL",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$350,000"
Stroke,2016,NINDS,4R01NS083633-04,,Targeting the Pial Collateral Circulation for Mitigation of Cerebral Ischemia,"FABER, JAMES",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$446,193"
Stroke,2016,NIDCD,4R01DC005375-15,,Neural bases of Language and Cognitive Deficits in Acute Stroke and Recovery,"HILLIS, ARGYE",JOHNS HOPKINS UNIVERSITY,MD,"$478,142"
Stroke,2016,NIBIB,5R01EB019834-03,,NRI: Wearable eMbots to Induce Recovery of Function,"GILLESPIE, RICHARD",UNIVERSITY OF MICHIGAN,MI,"$136,995"
Stroke,2016,NICHD,5R01EB019834-03,,NRI: Wearable eMbots to Induce Recovery of Function,"GILLESPIE, RICHARD",UNIVERSITY OF MICHIGAN,MI,"$136,995"
Stroke,2016,NINDS,5R01NS083830-03,,Investigating the extracellular matrix in vascular development and maintenance,"GOULD, DOUGLAS","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$346,719"
Stroke,2016,NINDS,4R01NS076726-05,,Macrophages as modulators of repair after neonatal stroke,"VEXLER, ZINAIDA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$343,996"
Stroke,2016,NIAAA,5R37AA011560-19,,Ethanol actions on slo channels from arteries vs. brain,"DOPICO, ALEX",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$371,171"
Stroke,2016,OD,5R37AA011560-19,,Ethanol actions on slo channels from arteries vs. brain,"DOPICO, ALEX",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$49,999"
Stroke,2016,NINDS,4U10NS080375-05,,Los Angeles Neurological Emergencies Treatment Trials (LA NETT),"STARKMAN, SIDNEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$242,837"
Stroke,2016,NINDS,4U10NS080369-05,,The Boston NETT Group,"GOLDSTEIN, JOSHUA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$302,345"
Stroke,2016,NHLBI,1K24HL132093-01,,"Mentoring in Sleep Research and Sleep Interventions in Heart Disease, and Stroke","YAGGI, HENRY",YALE UNIVERSITY,CT,"$70,513"
Stroke,2016,NIDCD,5F31DC014875-02,,Using self-reported inner speech to guide treatment for anomia,"FAMA, MACKENZIE",GEORGETOWN UNIVERSITY,DC,"$31,108"
Stroke,2016,NICHD,4R01HD068588-05,,Optimizing Contralaterally Controlled FES for Acute Upper Limb Hemiplegia,"KNUTSON, JAYME",CASE WESTERN RESERVE UNIVERSITY,OH,"$274,175"
Stroke,2016,NIDDK,5R01DK077148-09,,Metabolic and Xenobiotic Control of Thyroid Hormone Metabolism,"BIANCO, ANTONIO",RUSH UNIVERSITY MEDICAL CENTER,IL,"$332,775"
Stroke,2016,NINDS,5R21NS094087-02,,Probing the stroke vasculome with stem cells,"BORLONGAN, CESARIO",UNIVERSITY OF SOUTH FLORIDA,FL,"$224,250"
Stroke,2016,NINDS,1R03NS096484-01,,Modulating interaction of motor learning networks in rehabilitation of stroke,"MEEHAN, SEAN",UNIVERSITY OF MICHIGAN,MI,"$77,500"
Stroke,2016,NICHD,4R01HD071978-04,,Strategies for recovery of dexterity post stroke,"RAGHAVAN, PREETI",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$683,157"
Stroke,2016,NINDS,4K08NS083736-04,,NICOTINAMIDE MONONUCLEOTIDE ADENYLYLTRANSFERASES IN NEONATAL HYPOXIA-ISCHEMIA,"GALINDO, RAFAEL",WASHINGTON UNIVERSITY,MO,"$171,339"
Stroke,2016,NINDS,5R01NS074997-06,,Defining targets for the treatment of delayed cerebral vasospasm after SAH,"PROVENCIO, JOSE",UNIVERSITY OF VIRGINIA,VA,"$345,625"
Stroke,2016,NINDS,4K08NS078113-04,,Age-dependent microglial responses in hypoxia-ischemia,"FERRAZZANO, PETER",UNIVERSITY OF WISCONSIN-MADISON,WI,"$192,005"
Stroke,2016,NHLBI,1R21HL132357-01,,Aortic Plaques and Stroke: Cardiovascular Therapy of Retrograde Embolization Risk,"MARKL, MICHAEL",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$193,125"
Stroke,2016,NINDS,1R21NS096524-01,,Vascular protection via alpha5beta1 integrin inhibition during neuroinflammation,"MILNER, D",SCRIPPS RESEARCH INSTITUTE,CA,"$301,375"
Stroke,2016,NINDS,1R21NS096525-01,,Beneficial Effects of Inter-alpha Inhibitors in Fetal Brain Injury,"STONESTREET, BARBARA",WOMEN AND INFANTS HOSPITAL-RHODE ISLAND,RI,"$240,300"
Stroke,2016,NINDS,1R21NS096676-01,,Understanding the role of system xc- in ischemic injury and recovery.,"HEWETT, SANDRA",SYRACUSE UNIVERSITY,NY,"$225,000"
Stroke,2016,NICHD,5R01HD076258-03,,Perinatal Brain Injury: Potential of Innovative NIRS to Optimize Hypoth,"GRANT, PATRICIA",CHILDREN'S HOSPITAL CORPORATION,MA,"$711,134"
Stroke,2016,NICHD,5K01HD079584-03,,Cortical and spinal correlates of stroke gait rehabilitation,"KESAR, TRISHA",EMORY UNIVERSITY,GA,"$126,639"
Stroke,2016,NICHD,5R01NR015591-02,,"Genetic variation, stress, and functional outcomes after stroke rehabilitation","HOLMAN, ELLEN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$200,000"
Stroke,2016,NINR,5R01NR015591-02,,"Genetic variation, stress, and functional outcomes after stroke rehabilitation","HOLMAN, ELLEN",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$328,980"
Stroke,2016,NINDS,5R37NS045876-13,,Mitochondrial Ion Channels in Hypoxic Neurons,"JONAS, ELIZABETH",YALE UNIVERSITY,CT,"$416,250"
Stroke,2016,NINDS,5R01NS082226-03,,Non-invasive Imaging of the In Situ Restoration of Brain Tissue,"MODO, MICHEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$310,853"
Stroke,2016,NICHD,5K01HD078484-03,,Novel Neuromodulatory Intervention in the Rehabilitation of Pediatric Hemiparesis,"GILLICK, BERNADETTE",UNIVERSITY OF MINNESOTA,MN,"$130,821"
Stroke,2016,NINDS,4U10NS058967-10,,UK NETT Clinical Site Hub,"HUMPHRIES, ROGER",UNIVERSITY OF KENTUCKY,KY,"$211,779"
Stroke,2016,NINDS,5R01NS084941-03,,Targeting blood-brain barrier transporters to treat hypoxia/reoxygenation stress,"RONALDSON, PATRICK",UNIVERSITY OF ARIZONA,AZ,"$315,029"
Stroke,2016,NINDS,4K08NS083740-04,,Molecular Mechanisms of Axonal Degeneration After White Matter Stroke,"HINMAN, JASON",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$165,780"
Stroke,2016,NINDS,4R01NS034949-21,,Predictors of spontaneous cerebral AVM hemorrhage,"KIM, HELEN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$457,305"
Stroke,2016,NINDS,5R01NS086905-02,,MRI-GENetics Interface Exploration_MRI-GENIE_Study,"ROST, NATALIA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$640,685"
Stroke,2016,NINDS,5K08NS088563-02,,Estrogen receptors and TrkB mediated neuroprotection in neonatal hypoxia-ischemia,"CENGIZ, PELIN",UNIVERSITY OF WISCONSIN-MADISON,WI,"$195,562"
Stroke,2016,NINDS,5U01NS088312-03,,ZZ-3K3A-201: Safety evaluation of 3K3A-APC in ischemic stroke,"LYDEN, PATRICK",CEDARS-SINAI MEDICAL CENTER,CA,"$1,777,282"
Stroke,2016,NIDCD,5K01DC014298-02,,Using tDCS to Promote Speech Motor Learning,"BUCHWALD, ADAM",NEW YORK UNIVERSITY,NY,"$172,912"
Stroke,2016,NICHD,5K23HD080837-02,,Evaluation of a Carepartner-Integrated Telehealth Rehabilitation Program for Persons with Stroke - NICHD K-23,"BLANTON, SARAH",EMORY UNIVERSITY,GA,"$126,809"
Stroke,2016,NHLBI,5R01HL119443-03,,Genetic Mechanisms of Arteriosclerosis in Hypertensive Sibships,"KARDIA, SHARON",UNIVERSITY OF MICHIGAN,MI,"$365,603"
Stroke,2016,NINDS,4K23NS078052-05,,The neurophysiology of spontaneous biological recovery,"SCHAMBRA, HEIDI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$188,463"
Stroke,2016,NINDS,4R01NS084028-04,,INFLUENCE OF INTERHEMISPHERIC CONNECTIVITY ON RECOVERY AFTER FOCAL ISCHEMIA,"LEE, JIN-MOO",WASHINGTON UNIVERSITY,MO,"$438,850"
Stroke,2016,NINDS,5K01NS086969-02,,Differential mechanisms and consequences of Purkinje cell loss in an adult and pediatric model of global cerebral ischemia,"QUILLINAN, NIDIA",UNIVERSITY OF COLORADO DENVER,CO,"$225,103"
Stroke,2016,NINDS,5R01NS090874-07,,High-Sensitivity DOT for Mapping Human Brain Function,"CULVER, JOSEPH",WASHINGTON UNIVERSITY,MO,"$584,280"
Stroke,2016,NINDS,5R00NS080913-04,,Mechanisms Underlying Neural Stem Cell Heterogeneity in the Adult Hippocampus,"BONAGUIDI, MICHAEL",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$249,000"
Stroke,2016,NIMHD,5R01MD009738-02,,PeRiodontal treatment to Eliminate Minority InEquality and Rural disparities in Stroke (PREMIERS),"SEN, SOUVIK",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$698,143"
Stroke,2016,NINDS,4R01NS080850-05,,Impact of disordered mineral metabolism on stroke and cognitive impairment,"GUTIERREZ, ORLANDO",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$224,691"
Stroke,2016,NINDS,4R01NS078791-05,,Neurovascular Mechanisms of Time-Dependencies in Stroke Rehabilitation,"JONES, THERESA","UNIVERSITY OF TEXAS, AUSTIN",TX,"$335,782"
Stroke,2016,NINDS,5R21NS090609-02,,Remote ischemic conditioning for neuroprotection in vascular cognitive impairment,"HESS, DAVID",GEORGIA REGENTS UNIVERSITY,GA,"$380,000"
Stroke,2016,NLM,2R01LM011826-04,,BIGDATA: Causal Inference in Large-Scale Time Series,"KLEINBERG, SAMANTHA",STEVENS INSTITUTE OF TECHNOLOGY,NJ,"$384,627"
Stroke,2016,NIMHD,1K99MD010471-01,,"Live Well After Stroke: a community-based, life management intervention","HILL, VALERIE",RANCHO RESEARCH INSTITUTE,CA,"$135,000"
Stroke,2016,NIDCD,4R01DC012780-04,,TMS as a Biomarker of Plasticity in Aphasia Recovery,"HAMILTON, ROY",UNIVERSITY OF PENNSYLVANIA,PA,"$344,190"
Stroke,2016,NIGMS,5P30GM110702-03,6060,Telemedicine Core,"HALL, WHIT",UNIV OF ARKANSAS FOR MED SCIS,AR,"$176,175"
Stroke,2016,NINDS,4U10NS058930-10,,Neurological Emergencies Treatment Trial Southeast Texas Clinical Site Hub,"JONES, ELIZABETH",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$173,789"
Stroke,2016,NINDS,4R01NS043277-14,,Liberation of Intracellular Zinc and Neuronal Cell Death,"AIZENMAN, ELIAS",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$389,065"
Stroke,2016,NINDS,4R01NS082285-04,,Statins augment small vessel function and improve stroke outcomes,"ROST, NATALIA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$545,175"
Stroke,2016,NINDS,4F31NS084672-04,,Defining CHOP-10 Dependent Adaptive ER Stress Pathways in Neurons,"YUNES-MEDINA, LAURA",UNIVERSITY OF ROCHESTER,NY,"$43,576"
Stroke,2016,NINDS,4K08NS078048-05,,Microglial Signal Transduction in Fever and Vasospasm after Subarachnoid Hemorrha,"HANAFY, KHALID",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$184,302"
Stroke,2016,NINDS,5R21NS093259-02,,Monitoring intracranial pressure with diffuse correlation spectroscopy,"FRANCESCHINI, MARIA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$198,499"
Stroke,2016,NINDS,1R01NS092645-01A1,,Targeting TRPM2 channels to improve synaptic and cognitive function after cerebral ischemia,"HERSON, PACO",UNIVERSITY OF COLORADO DENVER,CO,"$340,156"
Stroke,2016,NIBIB,1R15EB022336-01,,Quantifying and Reducing Motor Compensation After Stroke in Ambient Settings,"WADE, ERIC",UNIVERSITY OF TENNESSEE KNOXVILLE,TN,"$349,048"
Stroke,2016,NINR,4R01NR013610-05,,Epigenomics of Patient Outcomes after Aneurysmal SAH,"CONLEY, YVETTE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$382,969"
Stroke,2016,NCCIH,4R01AT007317-05,,Neuroprotective effect of flavanol (-) epicatechin after intracerebral hemorrhage,"WANG, JIAN",JOHNS HOPKINS UNIVERSITY,MD,"$396,900"
Stroke,2016,NIDCD,5F31DC014375-02,,Speech Motor Planning in Apraxia of Speech and Aphasia,"MAILEND, MARJA-LIISA",UNIVERSITY OF ARIZONA,AZ,"$43,576"
Stroke,2016,NHLBI,5R01HL096119-06,,3D MRI Characterization of High-Risk Carotid Artery Plaques without Contrast Media,"LI, DEBIAO",CEDARS-SINAI MEDICAL CENTER,CA,"$437,500"
Stroke,2016,NHLBI,5R44HL095315-07,,Therapeutic Thrombin Analogs,"TUCKER, ERIK","ARONORA, INC.",OR,"$872,549"
Stroke,2016,NHLBI,5K01HL124391-03,,Examining Racial Disparities in Stroke,"JIMENEZ, MONIK",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$143,937"
Stroke,2016,NINDS,4R01NS056839-15,,Neural Mechanisms of Compensating for Brain Damage,"JONES, THERESA","UNIVERSITY OF TEXAS, AUSTIN",TX,"$332,022"
Stroke,2016,NINDS,1R01NS092706-01A1,,Built environments on stroke risk and stroke disparities in a national sample,"COLABIANCHI, NATALIE",UNIVERSITY OF MICHIGAN,MI,"$663,955"
Stroke,2016,NINDS,1R01NS091585-01A1,,Stem cell transplantation therapy via intranasal delivery after stroke,"WEI, LING",EMORY UNIVERSITY,GA,"$341,250"
Stroke,2016,NINDS,4R01NS079345-04,,White Matter Protection in Cerebral Ischemia,"CAO, GUODONG",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$336,875"
Stroke,2016,NINDS,2U01NS036695-15A1,,Genetic and Environmental Risk Factors for Hemorrhagic Stroke,"WOO, DANIEL",UNIVERSITY OF CINCINNATI,OH,"$1,496,347"
Stroke,2016,NINDS,5R21NS088986-02,,Effect of Hemopexin Therapy after Intracerebral Hemorrhage,"REGAN, RAYMOND",THOMAS JEFFERSON UNIVERSITY,PA,"$195,000"
Stroke,2016,NEI,1R01EY026766-01,,Function of MEF2 in Neuroprotection and Neuro-regeneration Following Stroke,"GOLDBERG, JEFFREY",STANFORD UNIVERSITY,CA,"$500,462"
Stroke,2016,NHLBI,1R01HL128595-01A1,,MAESTRO-PAF for Major Adverse Events and Stroke in Paroxysmal Atrial Fibrillation,"GUALLAR, ELISEO",JOHNS HOPKINS UNIVERSITY,MD,"$796,287"
Stroke,2016,NICHD,1R01HD089952-01A1,,Origins of Increased Motoneuron Excitability in Hemispheric Stroke,"RYMER, WILLIAM",REHABILITATION INSTITUTE OF CHICAGO,IL,"$317,475"
Stroke,2016,NINDS,1R01NS092713-01A1,,Stroke induced-NK cell deficiency: mechanisms and clinical implications,"SHI, FU-DONG",ST. JOSEPH'S HOSPITAL AND MEDICAL CENTER,AZ,"$378,943"
Stroke,2016,NIAAA,5R21AA023521-02,,Drinking patterns and chronic diseases: a series of meta-analyses,"ROERECKE, MICHAEL",CENTRE FOR ADDICTION AND MENTAL HEALTH,CANADA,"$119,075"
Stroke,2016,NHLBI,1K01HL128791-01A1,,Effects of Vitamin D and Omega-3 on Cerebrovascular Disease,"RIST, PAMELA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$145,663"
Stroke,2016,NINDS,1R01NS092747-01A1,,Role of 20-HETE in Pediatric Traumatic Brain Injury,"ROBERTSON, COURTNEY",JOHNS HOPKINS UNIVERSITY,MD,"$354,375"
Stroke,2016,NINDS,4U01NS080856-04,,MISTIE III: Cluster Application for the Data Coordinating Center,"THOMPSON, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$752,394"
Stroke,2016,NICHD,2R01HD057100-06A1,,Cytokines and the blood-brain barrier in the ovine fetus,"STONESTREET, BARBARA",WOMEN AND INFANTS HOSPITAL-RHODE ISLAND,RI,"$473,156"
Stroke,2016,NICHD,5R21HD085527-02,,Functional Electrical Stimulation and Volitional Effort Training,"NOLAN, KAREN","KESSLER FOUNDATION, INC.",NJ,"$186,862"
Stroke,2016,NINDS,4U01NS080824-04,,MISTIE III_ Lead Grant_ Cluster Application for the Clinical Coordinating Center,"HANLEY, DANIEL",JOHNS HOPKINS UNIVERSITY,MD,"$5,044,499"
Stroke,2016,NINDS,5T32NS007412-18,,The University of Texas Houston Stroke Training Program,"SAVITZ, SEAN",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$288,023"
Stroke,2016,FIC,5R21NS094033-02,,Phone-based Intervention Under Nurse Guidance after Stroke (PINGS),"OVBIAGELE, BRUCE",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$5,000"
Stroke,2016,NINDS,5R21NS094033-02,,Phone-based Intervention Under Nurse Guidance after Stroke (PINGS),"OVBIAGELE, BRUCE",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$157,456"
Stroke,2016,NHLBI,1K08HL134579-01A1,,Mechanistic Insights into Hypoxic Preconditioning using Genetic and Genomic Approaches in Zebrafish,"IMAM, FARHAD",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$175,824"
Stroke,2016,NINDS,4R01NS079157-05,,Mechanisms of early brain injury after subarachnoid hemmorrhage,"XI, GUOHUA",UNIVERSITY OF MICHIGAN,MI,"$340,156"
Stroke,2016,NINDS,1R21NS093446-01A1,,Microglia- Monocyte Interactions following Perinatal Brain Injury,"KUAN, CHIA-YI",EMORY UNIVERSITY,GA,"$234,000"
Stroke,2016,NICHD,5U54HD079123-03,6271,Multi-modal treatment for neonatal HIE: hypothermia and dendrimer nanotherapy,"WILSON, MARY",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$291,190"
Stroke,2016,NINDS,4R01NS078026-05,,PGE2 EP1 and EP3 receptors as therapeutic targets in intracerebral hemorrhage,"WANG, JIAN",JOHNS HOPKINS UNIVERSITY,MD,"$354,375"
Stroke,2016,NINDS,5R21NS093154-02,,A novel ferret model of preterm encephalopathy,"JUUL, SANDRA",UNIVERSITY OF WASHINGTON,WA,"$193,125"
Stroke,2016,NIDCD,1R21DC014087-01A1,,Cerebellar tDCS: A Novel Treatment for Aphasia,"TURKELTAUB, PETER",GEORGETOWN UNIVERSITY,DC,"$208,215"
Stroke,2016,NIGMS,5R01GM114851-03,,Injury Mechanisms and Systemic Immune Responses after Cerebral Global Ischemia,"XU, YAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$449,489"
Stroke,2016,NINDS,4R01NS076715-04,,Mitochondrial Integrity Regulates Cerebral Reperfusion Injury,"KUMAR, RITA",WAYNE STATE UNIVERSITY,MI,"$332,500"
Stroke,2016,NIDCD,5R21DC015263-02,,Perfusion informed lesion mapping in aphasia,"LOVE-GEFFEN, TRACY",SAN DIEGO STATE UNIVERSITY,CA,"$187,500"
Stroke,2016,NINDS,5R00NS086916-04,,Ca2+ activated TMEM16 channels and their physiological roles in the brain,"YANG, HUANGHE",DUKE UNIVERSITY,NC,"$243,723"
Stroke,2016,NINDS,5R01NS086953-02,,Poly (ADP-ribose) Mediates Cell Death in Stroke by Inhibiting Glucose Metabolism,"ANDRABI, SHAIDA",JOHNS HOPKINS UNIVERSITY,MD,"$354,375"
Stroke,2016,NINDS,5R03NS090193-02,,AView: A Bedside Simulation Tool for Neurovascular Intervention,"MENG, HUI",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$78,615"
Stroke,2016,NINDS,5R01NS093057-02,,Optogenetic approaches to study post-stroke recovery mechanisms,"STEINBERG, GARY",STANFORD UNIVERSITY,CA,"$538,737"
Stroke,2016,NINDS,4R01NS053606-08,,Error-enhanced Learning & Recovery in 2 & 3 Dimensions,"PATTON, JAMES",REHABILITATION INSTITUTE OF CHICAGO,IL,"$303,107"
Stroke,2016,NINDS,4R01NS083761-04,,Rapid high order diffusion imaging for stroke,"DI BELLA, EDWARD",UNIVERSITY OF UTAH,UT,"$348,924"
Stroke,2016,NINDS,4R01NS078223-05,,OPTICAL IMAGING AND FUNCTIONAL CONNECTIVITY MAPPING FOR MICE,"CULVER, JOSEPH",WASHINGTON UNIVERSITY,MO,"$525,663"
Stroke,2016,NINDS,1R01NS091042-01A1,,Harnessing Endogenous Neuroprotection Following ICH,"ZHANG, JOHN",LOMA LINDA UNIVERSITY,CA,"$345,625"
Stroke,2016,NHLBI,1R01HL127582-01A1,,"Improved imaging of carotid plaque using high-resolution, motion-corrected 3D MRI","PARKER, DENNIS",UNIVERSITY OF UTAH,UT,"$524,866"
Stroke,2016,NINDS,4R01NS053716-11,,Neurovascular Adhesion Receptors and Barrier Integrity,"DEL ZOPPO, GREGORY",UNIVERSITY OF WASHINGTON,WA,"$337,969"
Stroke,2016,NINDS,4R01NS075035-05,,Molecular Biology of Stroke in Humans,"SHARP, FRANK",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$622,311"
Stroke,2016,NINDS,4R01NS081055-04,,Molecular Signaling within a Regenerative Neurovascular Niche after Stroke,"CARMICHAEL, STANLEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$336,875"
Stroke,2016,NCATS,5U54NS065705-08,5794,Modifiers of disease Severity and Progression in Cerebral Cavernous Malformation,"LAWTON, MICHAEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$185,439"
Stroke,2016,NINDS,5U54NS065705-08,5794,Modifiers of disease Severity and Progression in Cerebral Cavernous Malformation,"LAWTON, MICHAEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$85,839"
Stroke,2016,NCATS,5U54NS065705-08,5796,Cerebal Hemmorage Risk in Heredotary Hempprrahagic Telangiectasia,"LAWTON, MICHAEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$195,928"
Stroke,2016,NINDS,5U54NS065705-08,5796,Cerebal Hemmorage Risk in Heredotary Hempprrahagic Telangiectasia,"LAWTON, MICHAEL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$90,693"
Stroke,2016,NICHD,5R01NS090677-02,,Customized cortical stimulation therapy in the rehabilitation of stroke patients,"BUETEFISCH, CATHRIN",EMORY UNIVERSITY,GA,"$200,000"
Stroke,2016,NINDS,5R01NS090677-02,,Customized cortical stimulation therapy in the rehabilitation of stroke patients,"BUETEFISCH, CATHRIN",EMORY UNIVERSITY,GA,"$512,984"
Stroke,2016,NINDS,4R01NS082225-04,,In vivo Inhibition of Specific microRNAs to Support Post-Stroke Revascularization,"ROITBAK, TAMARA",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$331,406"
Stroke,2016,NINDS,4R01NS045847-10,,White matter hypoxia in a novel model of MMP-mediated inflammation in SHR/SP,"ROSENBERG, GARY",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$331,406"
Stroke,2016,NINDS,5F32NS087775-02,,Muscle coordination changes affecting impaired balance control post-stroke.,"ALLEN, JESSICA",EMORY UNIVERSITY,GA,"$58,002"
Stroke,2016,NHLBI,5R01HL127659-02,,"Atrial fibrillation burden, vascular disease of the brain and cardiac MRI in MESA","HECKBERT, SUSAN",UNIVERSITY OF WASHINGTON,WA,"$2,011,739"
Stroke,2016,NHLBI,5R01HL128234-02,,An integrative approach to functionalize GWAS hits in MI and stroke,"EDELSTEIN, LEONARD",THOMAS JEFFERSON UNIVERSITY,PA,"$392,349"
Stroke,2016,NINDS,5R01NS086945-02,,MicroRNAs and Perinatal Hypoxia-Ischemia,"DIZON, MARIA LUZ",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$332,585"
Stroke,2016,NINDS,5R01NS080839-03,,High Density Surface EMG Assessment of Motor Unit Alterations after Stroke,"ZHOU, PING",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$313,341"
Stroke,2016,NINDS,5F32NS089162-03,,Astrocytic TGFB Signaling Pathways and Neuroinflammation Following Stroke,"PETERSON, TODD",STANFORD UNIVERSITY,CA,"$58,002"
Stroke,2016,NINDS,5R01NS066982-06,,Accelerated Neuro-MRA Using Compressed Sensing and Constrained Reconstruction,"JOHNSON, KEVIN",UNIVERSITY OF WISCONSIN-MADISON,WI,"$339,743"
Stroke,2016,NINDS,5R25NS090623-03,,Summer Research Experience in Neuroscience for Undergraduates,"SCOTT, ROD",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$44,474"
Stroke,2016,NINDS,5R01NS088413-03,,GPR37 & GPR37L1 signaling pathways promoting cell survival: relevance to stroke,"HALL, RANDY",EMORY UNIVERSITY,GA,"$341,250"
Stroke,2016,NCATS,5UH3TR000491-05,,"Neurovascular Unit on a Chip: Chemical Communication, Drug and Toxin Responses","WIKSWO, JOHN",VANDERBILT UNIVERSITY,TN,"$740,436"
Stroke,2016,RMAP,5UH3TR000491-05,,"Neurovascular Unit on a Chip: Chemical Communication, Drug and Toxin Responses","WIKSWO, JOHN",VANDERBILT UNIVERSITY,TN,"$314,796"
Stroke,2016,NINR,4R01NR014756-04,,NRI: Novel platform for rapid exploration of robotic ankle exoskeleton control st,"SAWICKI, GREGORY",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$151,499"
Stroke,2016,NIGMS,4SC1DC009792-08,,Facilitation and competition across languages in multilingual aphasia,"GORAL, MIRA",HERBERT H. LEHMAN COLLEGE,NY,"$314,210"
Stroke,2016,NINDS,4U10NS086487-04,,Stanford University Regional Coordinating Stroke Center for the NINDS Stroke Tria,"ALBERS, GREGORY",STANFORD UNIVERSITY,CA,"$398,345"
Stroke,2016,NINDS,4U10NS086467-04,,NINDS Stroke Trials Network - Regional Coordinating Center,"EZZEDDINE, MUSTAPHA",UNIVERSITY OF MINNESOTA,MN,"$379,985"
Stroke,2016,NINDS,4U10NS086513-04,,Stroke National Capital Area Network for Research (SCANR),"DROMERICK, ALEXANDER",MEDSTAR HEALTH RESEARCH INSTITUTE,MD,"$382,821"
Stroke,2016,NINDS,4U10NS086533-04,,University of Wisconsin Regional Coordinating Center (UW RCC),"DEMPSEY, ROBERT",UNIVERSITY OF WISCONSIN-MADISON,WI,"$376,250"
Stroke,2016,NINDS,5R01NS090904-18,,Activated protein C system in stroke models,"ZLOKOVIC, BERISLAV",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$636,078"
Stroke,2016,NICHD,5R01HD075813-03,,Altering Activation Patterns in the Distal Upper Extremity After Stroke,"ROTH, ELLIOT",REHABILITATION INSTITUTE OF CHICAGO,IL,"$370,113"
Stroke,2016,NLM,4R01LM011566-04,,Predictive optimal anticlotting treatment for segmented patient populations,"TONELLATO, PETER",HARVARD MEDICAL SCHOOL,MA,"$253,021"
