Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Stroke,2010,NINDS,5R01NS034949-15,,Predictors of spontaneous cerebral AVM hemorrhage,"YOUNG, WILLIAM L",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$385,989"
Stroke,2010,NINDS,1R01NS065842-01A1,,Perlecan Domain V is a Novel Promoter of Brain Repair after Stroke,"BIX, GREGORY",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$317,217"
Stroke,2010,NINDS,1R21NS069951-01,,"Inositol (1,4,5)-trisphosphate receptor proteolysis in ischemic brain injury","NEUMAR, ROBERT",UNIVERSITY OF PENNSYLVANIA,PA,"$207,360"
Stroke,2010,NINDS,1R21NS070153-01,,Targeted Gene Expression in Ischemic Brain by Intravenous Delivery,"SU, HUA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$193,125"
Stroke,2010,NINDS,5R01NS054684-05,,Perioperative Stroke and Cerebral Conditioning in the Female,"MURPHY, STEPHANIE",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$333,087"
Stroke,2010,NINDS,5R01NS051412-05,,Normobaric Hyperoxia in Acute Ischemic Stroke,"SINGHAL, ANEESH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$433,362"
Stroke,2010,NINDS,5R01NS058807-04,,Mechanism of Hypoxia Inducible Factor 1 in Cerebral Ischemia,"SHI, HONGLIAN",UNIVERSITY OF KANSAS LAWRENCE,KS,"$298,469"
Stroke,2010,NINDS,5K23NS051377-04,,Improving Evidence-Based Quality of Care in Acute Stroke,"LAKSHMINARAYAN, KAMAKSHI",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$163,604"
Stroke,2010,NIBIB,5R01EB002711-07,,Improving SENSE MRI for Spiral and Echo-planar Imaging in Stroke,"BAMMER, ROLAND",STANFORD UNIVERSITY,CA,"$545,807"
Stroke,2010,NINDS,5K23NS054084-05,,Collateral Circulation in Acute Ischemic Stroke,"LIEBESKIND, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$141,818"
Stroke,2010,NIA,5R01AG017604-07,,Mechanism of Cognitive Dysfunction: CEA and Stenting,"HEYER, ERIC",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$325,555"
Stroke,2010,NINDS,5R33NS052850-04,,Computational Optical Tomography for Anti-stroke Therapy  (R21/R33),"LIU, HANLI",UNIVERSITY OF TEXAS ARLINGTON,TX,"$430,221"
Stroke,2010,NINDS,5R01NS036695-12,,Genetic and Environmental Risk Factors for Hemorrhagic Stroke,"WOO, DANIEL",UNIVERSITY OF CINCINNATI,OH,"$1,659,566"
Stroke,2010,NINDS,5K02NS052166-05,,Ischemic Injury and Neuroprotection in the Immature Brain,"COMI, ANNE",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$185,696"
Stroke,2010,NINDS,5R01NS061572-04,,Circle of Willis variability and migraine,"CUCCHIARA, BRETT",UNIVERSITY OF PENNSYLVANIA,PA,"$341,087"
Stroke,2010,NINDS,5R01NS053606-04,,Error-enhanced learning & recovery in 2 & 3 dimensions,"PATTON, JAMES",REHABILITATION INSTITUTE OF CHICAGO,IL,"$314,328"
Stroke,2010,NINDS,5R01NS054942-04,,Mirror Imitation Therapy for Motor Recovery After Stroke,"SOLODKIN, ANA",UNIVERSITY OF CHICAGO,IL,"$332,424"
Stroke,2010,NICHD,5R21HD055677-02,,Identifying and Treating Arousal-Related Deficits in Neglect and Dysphagia,"MENNEMEIER, MARK",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$166,170"
Stroke,2010,NIDCD,5R01DC005375-09,,Neural bases of language and cognitive deficits in acute stroke and recovery,"HILLIS, ARGYE",JOHNS HOPKINS UNIVERSITY,MD,"$452,144"
Stroke,2010,NINDS,5F31NS062608-03,,Investigation of underlying mechanisms of sex differences in cerebral ischemia,"SIEGEL, CHAD",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$29,352"
Stroke,2010,NINDS,5K23NS058669-03,,The Effects of Antiepileptic Drugs on Serologic Indices of Vascular Risk,"MINTZER, SCOTT",THOMAS JEFFERSON UNIVERSITY,PA,"$175,539"
Stroke,2010,NHLBI,2R01HL042851-20,,Hydrogen Sulfide in Newborn Cerebral Circulation,"LEFFLER, CHARLES",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$381,100"
Stroke,2010,NINDS,2R01NS046367-06A2,,Mechanisms of Motor Recovery after subtotal Brain Injury,"MORECRAFT, ROBERT",UNIVERSITY OF SOUTH DAKOTA,SD,"$389,834"
Stroke,2010,NINDS,5R01NS047691-06,,Neural bases of empathy and prosody,"HILLIS, ARGYE",JOHNS HOPKINS UNIVERSITY,MD,"$423,893"
Stroke,2010,NICHD,5R01HD056002-03,,Sensory-driven motor recovery in poorly recovered subacute stroke patients,"SAWAKI, LUMY",UNIVERSITY OF KENTUCKY,KY,"$249,480"
Stroke,2010,NIGMS,5R01GM049831-18,,Anesthetics and Stress Proteins in Brain Cell Injury,"GIFFARD, RONA",STANFORD UNIVERSITY,CA,"$330,648"
Stroke,2010,NHLBI,5K23HL079073-05,,Educational Attainment in Sickle Cell Disease,"KING, ALLISON",WASHINGTON UNIVERSITY,MO,"$133,362"
Stroke,2010,NIA,5K23AG030967-03,,Hypoxia-inducible Transcription Factor 1 (HIF-1) in Vascular Aging,"SOROND, FARZANEH",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$107,300"
Stroke,2010,NICHD,5R01HD018708-28,,Language Comprehension,"CLIFTON, CHARLES",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$158,596"
Stroke,2010,NIA,2R01AG021980-06A2,,Aging and Neurogenesis,"JIN, KUNLIN",BUCK INSTITUTE FOR AGE RESEARCH,CA,"$397,700"
Stroke,2010,NINDS,1R01NS060911-01A2,,Hematopoietic Growth Factors and Chronic Stroke,"ZHAO, LI-RU",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$320,469"
Stroke,2010,NIDCD,1R03DC010262-01A1,,SEMANTIC FEATURE PROCESSING IN INDIVIDUALS WITH STROKE APHASIA,"ANTONUCCI, SHARON",NEW YORK UNIVERSITY,NY,"$147,708"
Stroke,2010,NINDS,5K25NS058573-03,,Time-resolved MR methods for analysis of contrast and flow velocity in aneurysms,"ACEVEDO-BOLTON, GABRIEL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$140,423"
Stroke,2010,NINDS,5R21NS064103-02,,Regulated Hypothermia to Treat Hypoxic-Ischemic Brain Injury,"KATZ, LAURENCE",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$185,000"
Stroke,2010,NINDS,5R01NS064109-02,,Endogenous Hemoglobin And Heme Detoxification After Intracerebral Hemorrhage,"ZHAO, XIURONG",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$324,845"
Stroke,2010,NICHD,5R01HD052820-04,,Optimizing Neuroprotection Following Perinatal Asphyxia,"JUUL, SANDRA",UNIVERSITY OF WASHINGTON,WA,"$738,939"
Stroke,2010,NIA,5R01AG020245-09,,Detection and Clearance of AD Amyloid Lesions,"WISNIEWSKI, THOMAS",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$303,408"
Stroke,2010,NINDS,1R01NS066041-01A1,,"tPA, white matter and cell therapy for stroke","LI, YI",HENRY FORD HEALTH SYSTEM,MI,"$320,469"
Stroke,2010,NINDS,1R01NS064034-01A2,,Structural Stability of Carotid Plaque and Symptomatology,"DEMPSEY, ROBERT",UNIVERSITY OF WISCONSIN MADISON,WI,"$304,417"
Stroke,2010,NICHD,5R01HD038582-08,,"Robotic Exoskeletons, FES, and Biomechanics:  Treating Movement Disorders","AGRAWAL, SUNIL",UNIVERSITY OF DELAWARE,DE,"$617,110"
Stroke,2010,NIA,1R01AG033720-01A2,,Vulnerability of Aging White Matter to Ischemia,"BALTAN, SELVA",UNIVERSITY OF WASHINGTON,WA,"$302,031"
Stroke,2010,NICHD,1R01HD061363-01A1,,Dentatothalamocortical electrical stimulation in post-stroke motor recovery,"MACHADO, ANDRE",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$300,015"
Stroke,2010,NIA,5R01AG033282-04,,DAPK1 regulation of NMDA receptors in ischemic neuronal death,"LU, YOUMING",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$287,135"
Stroke,2010,NINDS,5R01NS030678-17,,Comparison of Hemorrhagic & Ischemic Stroke Among Blacks and Whites,"KISSELA, BRETT",UNIVERSITY OF CINCINNATI,OH,"$1,296,789"
Stroke,2010,NHLBI,2R01HL067630-06,,Optimizing heart and brain cooling during cardiac arrest,"BECKER, LANCE",UNIVERSITY OF PENNSYLVANIA,PA,"$771,979"
Stroke,2010,NINDS,2R01NS046400-05A1,,Role of Prostaglandin Receptors in Stroke,"DORE, SYLVAIN",UNIVERSITY OF FLORIDA,FL,"$288,422"
Stroke,2010,NICHD,1R01HD052064-01A2,,Glial Dysgenesis in the Injured Developing Brain,"LEVISON, STEVEN",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$304,013"
Stroke,2010,NINDS,1R01NS064084-01A2,,Neuromechanical Substrates for Post Stroke Asymmetric Gait,"DHAHER, YASIN",REHABILITATION INSTITUTE OF CHICAGO,IL,"$326,892"
Stroke,2010,NINDS,1R01NS064270-01A2,,Role for MicroRNAs in Ischemic Tolerance,"SAUGSTAD, JULIE",EMANUEL HOSPITAL AND HEALTH CENTER,OR,"$306,000"
Stroke,2010,NIAAA,5R37AA011560-13,,Ethanol actions on slo channels from arteries vs. brain,"DOPICO, ALEX",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$350,218"
Stroke,2010,NIA,1K23AG028726-01A2,,Effect of White Matter Disease on Gait and Balance in Cerebral Amyloid Angiopathy,"VISWANATHAN, ANAND",MASSACHUSETTS GENERAL HOSPITAL,MA,"$164,565"
Stroke,2010,NINDS,5R01NS063965-02,,Mechanisms of Vascular Protection after Acute Stroke,"FAGAN, SUSAN",UNIVERSITY OF GEORGIA (UGA),GA,"$277,166"
Stroke,2010,NINDS,1R21NS064185-01A2,,The Role of HIF-1 alpha in Vasculotrophic Influence of Neural Stem Cells,"ROITBAK, TAMARA",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$188,125"
Stroke,2010,NINDS,1R01NS062097-01A2,,Transplantation of Pre-conditioned Bone Marrow Mesenchymal Stem Cells after Ische,"WEI, LING",EMORY UNIVERSITY,GA,"$339,063"
Stroke,2010,NINDS,5K23NS058387-03,,Improving Clinical Outcomes Following Subarachnoid Hemmorhage Using CT Perfusion,"SANELLI, PINA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$171,504"
Stroke,2010,NINDS,5K02NS060892-03,,eNOS polymorphisms and cerebral vasospasm after SAH,"KO, NERISSA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$157,842"
Stroke,2010,NINDS,1K08NS064051-01A2,,Modulating Secondary Damage Following Traumatic Brain Injury in the Child,"FRIESS, STUART",CHILDRENS HOSPITAL OF PHILADELPHIA,PA,"$159,865"
Stroke,2010,NINDS,1R21NS061857-01A2,,Validation of NIRS CBF with XeCTCBF,"KOFKE, W",UNIVERSITY OF PENNSYLVANIA,PA,"$198,750"
Stroke,2010,NIA,1R21AG034264-01A1,,Identification of small molecules that can overcome CNS myelin inhibition,"VOJTEK, ANNE",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$158,464"
Stroke,2010,FIC,5R21NS064908-02,,Establishment of a bioresource for discovery and evaluation of genetic and other,"DANESH, JOHN",UNIVERSITY OF CAMBRIDGE,UK,"$4,950"
Stroke,2010,NINDS,5R21NS064908-02,,Establishment of a bioresource for discovery and evaluation of genetic and other,"DANESH, JOHN",UNIVERSITY OF CAMBRIDGE,UK,"$101,970"
Stroke,2010,NINDS,5R01NS048281-03,,fMRI of Language Recover Following Stroke in Adults,"SZAFLARSKI, JERZY",UNIVERSITY OF CINCINNATI,OH,"$451,482"
Stroke,2010,NINDS,5R01NS057539-03,,Estrogen effects on complement-mediated brain injury in intracerebral hemorrhage,"HUA, YA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$266,420"
Stroke,2010,NINDS,5R01NS040409-09,,COMPLEMENT-MEDIATED NEURONAL INJURY IN STROKE,"CONNOLLY, EDWARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$349,050"
Stroke,2010,NHLBI,1K08HL096841-01A1,,Regional & Racial Differences in Hemostasis & Risk of Stroke & Heart Disease,"ZAKAI, NEIL",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$141,048"
Stroke,2010,NCCAM,1R21AT005246-01A1,,Stilbene's Contribution in Hemorrhagic Stroke,"DORE, SYLVAIN",JOHNS HOPKINS UNIVERSITY,MD,"$205,000"
Stroke,2010,NHLBI,5R01HL083475-04,,Assessment of intracranial aneurysm shape as an indicator of rupture risk,"RAGHAVAN, MADHAVAN",UNIVERSITY OF IOWA,IA,"$517,520"
Stroke,2010,NIA,5K23AG028978-05,,Risks of Warfarin for Elders with Atrial Fibrillation,"FANG, MARGARET",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$110,251"
Stroke,2010,NIDCD,5R01DC009272-02,,The temporal characteristics of brain-language relationships: Evidence from impai,"LOVE-GEFFEN, TRACY",SAN DIEGO STATE UNIVERSITY,CA,"$311,237"
Stroke,2010,NINDS,5R01NS038118-10,,Na+-K+-CI- Cotransporter in Cerebral Ischemia,"SUN, DANDAN",UNIVERSITY OF WISCONSIN MADISON,WI,"$315,523"
Stroke,2010,NINDS,5R01NS061846-03,,Impact of Physical Activity on Stroke and Cognitive Function in Older Adults,"HOOKER, STEVEN",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$588,485"
Stroke,2010,NHLBI,5R01HL094898-02,,"AORTA, BRAIN AND KIDNEY STRUCTURE AND FUNCTION IN THE AGES-REYKJAVIK STUDY","MITCHELL, GARY","CARDIOVASCULAR ENGINEERING, INC.",MA,"$614,035"
Stroke,2010,NIA,1R21AG034385-01A1,,Functional Impairment from Stroke: an Exploratory Study of Disparities,"GLYMOUR, MEDELLENA",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$163,500"
Stroke,2010,NINDS,1K08NS063118-01A2,,Effects of Nitric Oxide on Synaptic Transmission in the Neonatal Hippocampus,"ZANELLI, SANTINA",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$171,045"
Stroke,2010,NICHD,1R21HD061709-01A1,,Metabolic and Immune Responses to Flu Vaccine in Mitochondrial Disease Patients,"DEKKER, CORNELIA",STANFORD UNIVERSITY,CA,"$278,819"
Stroke,2010,NINDS,5R44NS045373-03,,Novel Neuroprotective/Restorative Therapy for Ischemic Stroke,"SMITH, DAVID",ANGION BIOMEDICA CORPORATION,NY,"$1,173,372"
Stroke,2010,NIDCD,5R21DC009876-02,,Transcranial Direct Current Stimulation and Aphasia Language Therapy,"CHERNEY, LEORA",REHABILITATION INSTITUTE OF CHICAGO,IL,"$195,360"
Stroke,2010,NINDS,5R01NS062832-03,,Treatment of stroke with a clinically approved proteasome inhibitor,"ZHANG, LI",HENRY FORD HEALTH SYSTEM,MI,"$282,614"
Stroke,2010,NINDS,5R01NS064357-02,,Conformational Ensemble of Glutamate Transporters:  Structure and Ionic Modulatio,"BOUDKER, OLGA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$365,991"
Stroke,2010,NINDS,5R01NS058784-03,,Interplay between the host milieu and human neural stem cells in stroke repair,"STEINBERG, GARY",STANFORD UNIVERSITY,CA,"$434,357"
Stroke,2010,NIDDK,1R21DK084463-01A1,,Enhancement of cerebral vasoreactivity and cognition by intranasal insulin in typ,"NOVAK, VERA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$251,896"
Stroke,2010,NINDS,5F30NS057886-03,,ElF4g Cleavage and Persistent Protein Synthesis Inhibition Following Ischemia,"VOSLER, PETER",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$46,380"
Stroke,2010,NINDS,5F30NS060335-03,,Cerebroprotection via viral-mediated gene delivery of angiotensin AT2 receptors,"MECCA, ADAM",UNIVERSITY OF FLORIDA,FL,"$39,180"
Stroke,2010,NINDS,5K02NS056253-05,,Imaging Study of Combination Thrombolytic Therapy,"SHAW, GEORGE",UNIVERSITY OF CINCINNATI,OH,"$139,946"
Stroke,2010,NHLBI,5F31HL087723-04,,Vascular protection by epoxide hydrolase inhibition in cerebral ischemia,"SIMPKINS, ALEXIS",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$3,865"
Stroke,2010,NINDS,1R01NS065319-01A1,,Histone deacetylases - therapeutic targets for functional restoration after strok,"MURPHY, SEAN",UNIVERSITY OF WASHINGTON,WA,"$341,250"
Stroke,2010,NINDS,5R01NS059727-03,,Gene Discovery for Warfarin-Related Intracerebral Hemorrhage,"ROSAND, JONATHAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$842,144"
Stroke,2010,NINDS,5R01NS048978-04,,Cytosolic Phospholipase A2 Alpha in Stroke Injury,"SAPIRSTEIN, ADAM",JOHNS HOPKINS UNIVERSITY,MD,"$355,163"
Stroke,2010,NHLBI,5U01HL068288-10,,Clinical and genomic responses to remote ischemic preconditioning,"MCCRINDLE, BRIAN",HOSPITAL FOR SICK CHLDRN (TORONTO),CANADA,"$209,663"
Stroke,2010,NIDCD,5R01DC000494-18,,Sentence Processing in Normal and Aphasic Populations,"SHAPIRO, LEWIS",SAN DIEGO STATE UNIVERSITY,CA,"$310,423"
Stroke,2010,NCI,5R01CA122417-04,,Intervention of Disease by Selective Gelatinase Inhibitors,"MOBASHERY, SHAHRIAR",UNIVERSITY OF NOTRE DAME,IN,"$380,625"
Stroke,2010,NINDS,5R01NS061969-02,,"Anticonvulsants, ischemic seizures and regeneration in the immature brain","COMI, ANNE",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$242,048"
Stroke,2010,NHLBI,5R01HL092944-02,,"ARFI ultrasound for noninvasive, Diagnostic atherosclerosis imaging","GALLIPPI, CATERINA",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$366,541"
Stroke,2010,NINDS,5K08NS057522-04,,Astrocyte mediation of vasospasm in subarachnoid hemorrhage,"VATES, GEORGE",UNIVERSITY OF ROCHESTER,NY,"$158,845"
Stroke,2010,NHLBI,5R01HL088521-03,,Risk Factors for Ischemic Stroke in Women,"REXRODE, KATHRYN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$839,153"
Stroke,2010,NINDS,5R01NS062816-02,,LRP regulation of wildtype and CADASIL mutants of Notch3,"WANG, MICHAEL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$313,811"
Stroke,2010,NINDS,1R13NS070319-01,,2010 Barriers of the CNS Gordon Research Conference,"FRICKER, GERT",GORDON RESEARCH CONFERENCES,RI,"$15,000"
Stroke,2010,NHLBI,5R01HL097281-02,,Natural genetic variation regulating infarct volume,"MARCHUK, DOUGLAS",DUKE UNIVERSITY,NC,"$390,000"
Stroke,2010,NINDS,5K25NS058577-03,,fMRI and Robot-Assisted Practices of Activities of Daily Living,"JOHNSON, MICHELLE",MEDICAL COLLEGE OF WISCONSIN,WI,"$145,822"
Stroke,2010,NINDS,1R43NS066557-01A1,,Cerebral Aneurysm Clipping Training Simulator using Virtual Reality and Haptics,"BANERJEE, P.","IMMERSIVETOUCH, INC.",IL,"$199,942"
Stroke,2010,NICHD,5R01HD032943-10,,Problem-Solving Treatment/Adult/Acquired Brain Damage,"DILLER, LEONARD",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$388,786"
Stroke,2010,NIGMS,5R01GM057654-13,,Regulation of calcium-activated potassium channels by blood breakdown products,"HOSHI, TOSHINORI",UNIVERSITY OF PENNSYLVANIA,PA,"$350,831"
Stroke,2010,NINDS,2R44NS060175-02A1,,Combination Treatment of tPA and Apyrase for Stroke,"CHEN, RIDONG","APT THERAPEUTICS, INC.",MO,"$612,233"
Stroke,2010,NINDS,5U01NS059041-05,,Neurological Emergencies Treatment Trials Network Statistical and Data Management,"PALESCH, YUKO",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$181,887"
Stroke,2010,OD,5U01NS059041-05,,Neurological Emergencies Treatment Trials Network Statistical and Data Management,"PALESCH, YUKO",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$500,000"
Stroke,2010,NINDS,5R01NS047607-06,,Microvascular Measures of Perfusion in Stroke Recanalization,"MOSELEY, MICHAEL",STANFORD UNIVERSITY,CA,"$541,330"
Stroke,2010,NICHD,5K01HD056216-04,,Electrical stimulation of motor cortex: a candidate adjuvant to stroke therapy?,"STINEAR, JAMES",REHABILITATION INSTITUTE OF CHICAGO,IL,"$108,000"
Stroke,2010,NIDCD,5R01DC000191-29,,Psycholinguistic Analysis of Aphasic Syndromes,"SCHWARTZ, MYRNA",ALBERT EINSTEIN HEALTHCARE NETWORK,PA,"$578,332"
Stroke,2010,NINDS,5R01NS061953-02,,Oxidative Stress and Pathological Glutamate Release in Stroke,"MONGIN, ALEXANDER",ALBANY MEDICAL COLLEGE,NY,"$299,410"
Stroke,2010,NINDS,5R01NS060936-02,,Mechanisms of G-CSF-Induced Neuroprotection,"TANG, JIPING",LOMA LINDA UNIVERSITY,CA,"$321,596"
Stroke,2010,NINDS,5R01NS062820-02,,VIPS: Vascular Effects of Infection in Pediatric Stroke,"FULLERTON, HEATHER",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$1,270,027"
Stroke,2010,NINDS,5R01NS066506-02,,Quantifying Collateral Perfusion in Cerebrovascular Disease,"ZAHARCHUK, GREGORY",STANFORD UNIVERSITY,CA,"$606,741"
Stroke,2010,NCI,5R01CA129494-04,,Repressing HIF-1: targets and mechanisms,"SANG, NIANLI",DREXEL UNIVERSITY,PA,"$311,680"
Stroke,2010,NINDS,5K24NS058386-04,,Mentoring and research in translational neuroimaging,"DETRE, JOHN",UNIVERSITY OF PENNSYLVANIA,PA,"$119,446"
Stroke,2010,NINDS,5K08NS064365-02,,Resting State Functional Connectivity and Interhemispheric Interactions in Healt*,"CARTER, ALEXANDRE",WASHINGTON UNIVERSITY,MO,"$134,043"
Stroke,2010,NHLBI,5R01HL063290-12,,Regulation of Brain Thrombosis in Stroke Models,"ZLOKOVIC, BERISLAV",UNIVERSITY OF ROCHESTER,NY,"$477,127"
Stroke,2010,NINDS,1R43NS067694-01A1,,AMES+Brain Stimulation: Treatment for Profound Plegia in Stroke,"CORDO, PAUL","AMES TECHNOLOGY, INC.",OR,"$233,630"
Stroke,2010,NEI,5R01EY019529-02,,Preclinical analysis of ischemic optic nerve treatment,"BERNSTEIN, STEVEN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$492,818"
Stroke,2010,NINDS,1R01NS065450-01A1,,Neural Progenitor Grafting for Restorative Stroke Therapy,"PARENT, JACK",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$320,682"
Stroke,2010,NINDS,5R21NS067692-02,,Stroke Stem Cell/Hydrogel Therapy,"CARMICHAEL, STANLEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$228,690"
Stroke,2010,NINDS,5R01NS056028-05,,Long Term Outcomes of Carotid Endarterectomy in the Elderly,"HALM, ETHAN",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$668,478"
Stroke,2010,FIC,5D43TW008310-02,,STRENGTHENING STROKE PREVENTION SERVICES IN UGANDA,"DDUMBA, EDWARD",MAKERERE UNIVERSITY SCH OF PUBLIC HLTH,UGANDA,"$27,000"
Stroke,2010,NINDS,1F31NS064753-01A2,,Neuronal and astroglial injury and recovery from stroke-induced depolarizations,"RISHER, WILLIAM",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$26,733"
Stroke,2010,NICHD,5K08HD057307-03,,"Mitochondria, Superoxide & MnSOD in a fetal hypoxic cerebral palsy model","DERRICK, MATTHEW",NORTHSHORE UNIV HEALTHSYSTEM RES INST,IL,"$108,000"
Stroke,2010,NINDS,1F30NS070359-01,,Blood genomics and proteomics of CpG-induced neuroprotection in primate stroke.,"WILLIAMS, REBECCA",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$46,380"
Stroke,2010,NINDS,1F30NS070589-01,,Adult Neurogenesis after Stroke: The role of SDF-1 in mechanisms of neural repair,"AHMED, TAHIR",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$46,380"
Stroke,2010,NIAMS,5K23AR053351-04,,Ethnic Differences in the Risk of Fracture and Vascular Disease,"CURTIS, JEFFREY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$129,708"
Stroke,2010,NINDS,5F31NS062503-03,,Cortical stimulation as a candidate adjuvant to walking re-training post stroke,"JAYARAM, GOWRI",JOHNS HOPKINS UNIVERSITY,MD,"$32,393"
Stroke,2010,NINDS,5R01NS063275-03,,Non-Invasive Brain-Signal Training To Induce Motor Control Recovery after Stroke,"DALY, JANIS",CASE WESTERN RESERVE UNIVERSITY,OH,"$249,480"
Stroke,2010,NEI,5R01EY015304-06,,Mechanisms of optic nerve stroke neuroprotection,"BERNSTEIN, STEVEN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$371,250"
Stroke,2010,NINDS,5R37NS037074-11,,Biphasic mechanisms of injury and repair in stroke therapy,"LO, ENG",MASSACHUSETTS GENERAL HOSPITAL,MA,"$383,317"
Stroke,2010,NICHD,5K01HD059983-02,,Visual Augmentation Through Virtual Reality to Rehabiliate the Hand after Stroke,"TUNIK, EUGENE",UNIV OF MED/ DENT OF NJ-SCH/HLTH REL PRO,NJ,"$136,350"
Stroke,2010,NINDS,7R01NS059588-03,,Rapid ischemic tolerance: Synaptic re-organization and reduced excitotoxicity,"MELLER, ROBERT",MOREHOUSE SCHOOL OF MEDICINE,GA,"$306,437"
Stroke,2010,NHLBI,5R01HL093086-02,,Cerebrovascular Disease and its Consequences in the Strong Study Cohort,"BUCHWALD, DEDRA",UNIVERSITY OF WASHINGTON,WA,"$1,702,241"
Stroke,2010,NICHD,5R01HD039110-10,,Role of Neuronal NOS in Neurotoxicity,"BLACK, STEPHEN",MEDICAL COLLEGE OF GEORGIA (MCG),GA,"$292,548"
Stroke,2010,NINDS,5R01NS060653-03,,Diffuse Optics for Acute Stroke Management,"YODH, ARJUN",UNIVERSITY OF PENNSYLVANIA,PA,"$523,618"
Stroke,2010,NINDS,5K02NS065008-02,,Microglial Toll-like Receptor-4 and Ischemic Preconditioning,"WEINSTEIN, JONATHAN",UNIVERSITY OF WASHINGTON,WA,"$180,814"
Stroke,2010,NHLBI,5F32HL101202-02,,Vascular Sphingosine Kinase Signaling in Cerebral Ischemic Tolerance,"WACKER, BRADLEY",WASHINGTON UNIVERSITY,MO,"$53,810"
Stroke,2010,NHLBI,5R01HL084375-04,,Stroke & cognition in surgical aortic stenosis,"ACKER, MICHAEL",UNIVERSITY OF PENNSYLVANIA,PA,"$739,379"
Stroke,2010,NICHD,5R01HD061117-06,,UNDERSTANDING THE EFFECTS OF STROKE USING FUNCTIONAL CONNECTIVITY MRI,"CORBETTA, MAURIZIO",WASHINGTON UNIVERSITY,MO,"$571,950"
Stroke,2010,NINDS,5R01NS055808-03,,Building a science for treatment of spatial neglect,"BARRETT, ANNA","KESSLER FOUNDATION, INC.",NJ,"$391,237"
Stroke,2010,NHLBI,5R01HL095647-02,,TCD With Transfusions Changing to Hydroxyurea,"WARE, RUSSELL",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$4,177,447"
