Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Stroke,2011,NINDS,5R21NS067189-02,,Acquisition and Retention of Locomotor Adaptations after Stroke,"MORTON, SUSANNE",UNIVERSITY OF IOWA,IA,"$174,630"
Stroke,2011,NIAAA,5R37AA011560-14,,Ethanol actions on slo channels from arteries vs. brain,"DOPICO, ALEX",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$340,193"
Stroke,2011,NINDS,1R56NS070879-01,,Enhancing stroke recovery through cortical stimulation,"BUETEFISCH, CATHRIN",EMORY UNIVERSITY,GA,"$455,423"
Stroke,2011,NICHD,1R21HD068905-01,,Two Stage ES for Hemiplegic Shoulder Pain,"CHAE, JOHN",CASE WESTERN RESERVE UNIVERSITY,OH,"$262,775"
Stroke,2011,NIDCD,5R01DC009272-03,,The temporal characteristics of brain-language relationships: Evidence from impai,"LOVE-GEFFEN, TRACY",SAN DIEGO STATE UNIVERSITY,CA,"$357,768"
Stroke,2011,NINDS,5R01NS059727-04,,Gene Discovery for Warfarin-Related Intracerebral Hemorrhage,"ROSAND, JONATHAN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$815,839"
Stroke,2011,NIDCD,5R01DC005375-10,,Neural bases of language and cognitive deficits in acute stroke and recovery,"HILLIS, ARGYE",JOHNS HOPKINS UNIVERSITY,MD,"$447,623"
Stroke,2011,NINDS,5F31NS066746-02,,Mechanisms of Diabetes-Mediated Cerebrovascular Injury in Ischemic Stroke,"KELLY-COBBS, AISHA",GEORGIA  HEALTH SCIENCES UNIV RES INSTIT,GA,"$25,800"
Stroke,2011,NIA,5R01AG017604-08,,Mechanism of Cognitive Dysfunction: CEA and Stenting,"HEYER, ERIC",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$312,923"
Stroke,2011,NINDS,5R01NS064357-03,,Conformational Ensemble of Glutamate Transporters:  Structure and Ionic Modulatio,"BOUDKER, OLGA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$362,294"
Stroke,2011,NINDS,5R01NS017950-30,,Precursors of Stroke Incidence and Prognosis,"WOLF, PHILIP",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$844,102"
Stroke,2011,NIBIB,1R01EB013443-01,,Analyses of gradient echo MRI data,"WANG, YI",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$394,450"
Stroke,2011,NINDS,5R01NS047691-07,,Neural bases of empathy and prosody,"HILLIS, ARGYE",JOHNS HOPKINS UNIVERSITY,MD,"$427,885"
Stroke,2011,NINDS,5R01NS049447-02,,Spinal Processing of Descending Commands for Movement,"PERLMUTTER, STEVE",UNIVERSITY OF WASHINGTON,WA,"$672,840"
Stroke,2011,NINDS,7R01NS061846-04,,Impact of Physical Activity on Stroke and Cognitive Function in Older Adults,"HOOKER, STEVEN",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$575,170"
Stroke,2011,NHLBI,5R01HL096789-03,,"Prevention of Stroke after STOP, A Retrospective Chart Review","ADAMS, ROBERT",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$675,579"
Stroke,2011,NINDS,5R01NS061969-03,,"Anticonvulsants, ischemic seizures and regeneration in the immature brain","COMI, ANNE",HUGO W. MOSER RES INST KENNEDY KRIEGER,MD,"$343,086"
Stroke,2011,NHLBI,5P01HL088052-04,,Neurohumoral adaptations to chronic intermittent hypoxia,"MIFFLIN, STEVEN",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$1,855,720"
Stroke,2011,NINDS,5K23NS058669-04,,The Effects of Antiepileptic Drugs on Serologic Indices of Vascular Risk,"MINTZER, SCOTT",THOMAS JEFFERSON UNIVERSITY,PA,"$167,394"
Stroke,2011,NINDS,5F30NS063651-02,,HuR Regulation of HSP 70 in Brain Reperfusion,"SZYMANSKI, JEFFREY",WAYNE STATE UNIVERSITY,MI,"$45,370"
Stroke,2011,NINDS,5R01NS046741-08,,Neuroprotection Lipid Signaling in Ischemia Reperfusion,"BAZAN, NICOLAS",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$304,413"
Stroke,2011,NIGMS,5R01GM049831-19,,Anesthetics and Stress Proteins in Brain Cell Injury,"GIFFARD, RONA",STANFORD UNIVERSITY,CA,"$326,617"
Stroke,2011,NINDS,1R01NS070837-01A1,,Mechanism of Vascular Dysfunction after Stroke in Postmenopausal Female,"ALKAYED, NABIL",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$336,875"
Stroke,2011,NINDS,1R01NS065849-01A2,,Cyclooxygenase-2 Regulation of Blood-Brain Barrier Opening in Ischemic Stroke,"CANDELARIO-JALIL, EDUARDO",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$314,863"
Stroke,2011,NINDS,5R01NS065998-02,,Recombinant annexin A2 plus tPA for combination stroke therapy,"WANG, XIAOYING",MASSACHUSETTS GENERAL HOSPITAL,MA,"$372,841"
Stroke,2011,NINDS,5R01NS065089-02,,Oligo-Vascular Signaling in Stroke,"ARAI, KEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$372,841"
Stroke,2011,NHLBI,5SC2HL107237-02,,Cellular Mechanisms of Vasoregulation by Volatile Anesthetics,"BYCHKOV, ROSTISLAV",UNIVERSIDAD CENTRAL DEL CARIBE,PR,"$130,617"
Stroke,2011,NINDS,5R01NS034949-16,,Predictors of spontaneous cerebral AVM hemorrhage,"YOUNG, WILLIAM L",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$401,575"
Stroke,2011,NIA,1R01AG037506-01A1,,MSCs Induce Brain Plasticity via tPA,"CHOPP, MICHAEL",HENRY FORD HEALTH SYSTEM,MI,"$300,325"
Stroke,2011,NHLBI,1R01HL103609-01A1,,Carotid Intraplaque Hemorrhage: MRI of Therapeutic Response and Clinical Sequelae,"YUAN, CHUN",UNIVERSITY OF WASHINGTON,WA,"$559,236"
Stroke,2011,NICHD,5R01HD056002-04,,Sensory-driven motor recovery in poorly recovered subacute stroke patients,"SAWAKI, LUMY",UNIVERSITY OF KENTUCKY,KY,"$239,501"
Stroke,2011,NINDS,2U01NS040406-09,,ALIAS Phase IIi Multicenter Clincal Trial -- Albumin in Acute Ischemic Stroke,"GINSBERG, MYRON",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$4,616,987"
Stroke,2011,NINDS,1R01NS070941-01A1,,Sleep apnea health disparities in Mexican American stroke patients,"BROWN, DEVIN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$349,915"
Stroke,2011,NINDS,1R01NS071127-01A1,,Cytoprotection with Autologous Mononuclear Cells for Stroke,"SAVITZ, SEAN",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$328,125"
Stroke,2011,NICHD,2R01HD003807-38A1,,Cerebral Artery Alpha1 Adrenergic and PKC Regulatory Mechanisms,"LONGO, LAWRENCE",LOMA LINDA UNIVERSITY,CA,"$315,563"
Stroke,2011,NICHD,5R01HD018708-29,,Language Comprehension,"CLIFTON, CHARLES",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$151,937"
Stroke,2011,NINDS,2R01NS048532-06A1,,Peroxisome Proliferator-Activated Receptor and Stroke,"NAMURA, SHOBU",MOREHOUSE SCHOOL OF MEDICINE,GA,"$292,679"
Stroke,2011,NIA,1R01AG037551-01A1,,Stroke and Cognitive Impairment in Aging Chronic Kidney Disease Patients,"MURRAY, ANNE","MINNEAPOLIS MEDICAL RESEARCH FDN, INC.",MN,"$556,761"
Stroke,2011,NHLBI,1R01HL102171-01A1,,Redox Regulation of Kv Channels,"TIPPARAJU, SRINIVAS",UNIVERSITY OF SOUTH FLORIDA,FL,"$311,860"
Stroke,2011,NICHD,1R01HD061462-01A2,,Driving Cortical Plasticity for Rehabilitation of Reaching After Stroke.,"WITTENBERG, GEORGE",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$308,986"
Stroke,2011,NINDS,2R01NS055876-05,,Intracranial aneurysm pathogenesis-roles of vascular remodeling and inflammation,"HASHIMOTO, TOMOKI",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$337,969"
Stroke,2011,NICHD,5R01HD061117-07,,UNDERSTANDING THE EFFECTS OF STROKE USING FUNCTIONAL CONNECTIVITY MRI,"CORBETTA, MAURIZIO",WASHINGTON UNIVERSITY,MO,"$573,131"
Stroke,2011,NINDS,1R01NS070308-01A1,,Long-term Cognitive Effects of Microembolization Associated with Carotid Stenting,"ZHOU, WEI","PALO ALTO INSTITUTE FOR RES & EDU, INC.",CA,"$388,903"
Stroke,2011,NCI,5R01CA129494-05,,Repressing HIF-1: targets and mechanisms,"SANG, NIANLI",DREXEL UNIVERSITY,PA,"$302,330"
Stroke,2011,NINDS,5R01NS062820-03,,VIPS: Vascular Effects of Infection in Pediatric Stroke,"FULLERTON, HEATHER",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$1,393,325"
Stroke,2011,NINDS,5R01NS071481-02,,Mechanisms of Neural Repair in White Matter Stroke,"CARMICHAEL, STANLEY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$330,138"
Stroke,2011,NICHD,5R01HD052820-05,,Optimizing Neuroprotection Following Perinatal Asphyxia,"JUUL, SANDRA",UNIVERSITY OF WASHINGTON,WA,"$719,764"
Stroke,2011,NINDS,5F30NS071945-02,,Augmenting Neuroplasticity through Visual and Proprioceptive Feedback,"BAGCE, HAMID",UNIV OF MED/ DENT OF NJ-SCH/HLTH REL PRO,NJ,"$28,043"
Stroke,2011,NINDS,5K25NS058577-04,,fMRI and Robot-Assisted Practices of Activities of Daily Living,"JOHNSON, MICHELLE",MEDICAL COLLEGE OF WISCONSIN,WI,"$148,577"
Stroke,2011,NHLBI,5R01HL088521-04,,Risk Factors for Ischemic Stroke in Women,"REXRODE, KATHRYN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,287,988"
Stroke,2011,NHLBI,5R01HL098637-02,,Balance of Angiotensin II/Angiotensin (1-1): A Target in Ischemic Stroke,"CHEN, YANFANG",WRIGHT STATE UNIVERSITY,OH,"$368,822"
Stroke,2011,NICHD,7R03HD062545-02,,Robotic Brace Incorporating EMG for Moderate Affected Arm Impairment After Stroke,"PAGE, STEPHEN",OHIO STATE UNIVERSITY,OH,"$73,200"
Stroke,2011,NINDS,1K08NS064094-01A2,,Erythropoietin and Neurogenesis after Neonatal Stroke,"GONZALEZ, FERNANDO",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$166,914"
Stroke,2011,NINDS,1K23NS069668-01A1,,Characterization of Intracranial Atherosclerotic Stenosis Using HR MRI,"TURAN, TANYA",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$171,922"
Stroke,2011,NINDS,1R21NS071121-01A1,,Mitochondria as a target for protection against hypoxic-ischemic brain injury,"TEN, VADIM",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$200,313"
Stroke,2011,NINDS,5R01NS065786-02,,Neuroprotection by Docosahexaenoic Acid-Albumin in Experimental Stroke,"BELAYEV, LUDMILA",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$361,107"
Stroke,2011,NINDS,5R01NS047607-07,,Microvascular Measures of Perfusion in Stroke Recanalization,"MOSELEY, MICHAEL",STANFORD UNIVERSITY,CA,"$691,200"
Stroke,2011,NINDS,5R01NS066506-03,,Quantifying Collateral Perfusion in Cerebrovascular Disease,"ZAHARCHUK, GREGORY",STANFORD UNIVERSITY,CA,"$613,829"
Stroke,2011,NICHD,5R01HD059783-02,,Predicting Ipsilesional Motor Deficits in Stroke with Dynamic Dominance Model,"SAINBURG, ROBERT",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$282,117"
Stroke,2011,NINDS,5R01NS060936-03,,Mechanisms of G-CSF-Induced Neuroprotection,"TANG, JIPING",LOMA LINDA UNIVERSITY,CA,"$318,347"
Stroke,2011,NICHD,5K01HD059983-03,,Visual Augmentation Through Virtual Reality to Rehabiliate the Hand after Stroke,"TUNIK, EUGENE",UNIV OF MED/ DENT OF NJ-SCH/HLTH REL PRO,NJ,"$136,350"
Stroke,2011,NICHD,5R01HD038582-09,,"Robotic Exoskeletons, FES, and Biomechanics:  Treating Movement Disorders","AGRAWAL, SUNIL",UNIVERSITY OF DELAWARE,DE,"$562,909"
Stroke,2011,NINDS,5R01NS046309-07,,ICH Removal: Minimally Invasive Surgery + rt-PA,"HANLEY, DANIEL",JOHNS HOPKINS UNIVERSITY,MD,"$1,623,497"
Stroke,2011,NINDS,5R01NS058784-04,,Interplay between the host milieu and human neural stem cells in stroke repair,"STEINBERG, GARY",STANFORD UNIVERSITY,CA,"$421,669"
Stroke,2011,NINDS,1R03NS071296-01A1,,Neonatal Hypxia-Ischemia Induced Seizures:Development of Seizure Detection Algori,"VANNUCCI, SUSAN",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$80,967"
Stroke,2011,NINDS,5R01NS061953-03,,Oxidative Stress and Pathological Glutamate Release in Stroke,"MONGIN, ALEXANDER",ALBANY MEDICAL COLLEGE,NY,"$304,842"
Stroke,2011,NINDS,5R01NS037459-12,,Cyclooxygenase 2 and Ischemic Neuronal Injury,"GRAHAM, STEVEN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$324,778"
Stroke,2011,NINDS,1R21NS074444-01,,PiRNAs and ischemic brain damage,"VEMUGANTI, RAGHU",UNIVERSITY OF WISCONSIN MADISON,WI,"$185,625"
Stroke,2011,NINDS,5F30NS060335-04,,Cerebroprotection via viral-mediated gene delivery of angiotensin AT2 receptors,"MECCA, ADAM",UNIVERSITY OF FLORIDA,FL,"$39,600"
Stroke,2011,NICHD,7K01HD060759-02,,Plasticity of Audiovisual Movement Representations: Implications for Limb Apraxia,"HANNA-PLADDY, BRENDA",EMORY UNIVERSITY,GA,"$126,143"
Stroke,2011,NINDS,1R01NS071050-01A1,,Neuroplasticity after experimental stroke,"LIU, JIALING",NORTHERN CALIFORNIA INSTITUTE RES & EDUC,CA,"$324,188"
Stroke,2011,NICHD,5U01NS056256-04,,Interdisciplinary Comprehensive Arm Rehab Evaluation (I-CARE) Stroke Initiative,"WINSTEIN, CAROLEE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$247,500"
Stroke,2011,NINDS,5U01NS056256-04,,Interdisciplinary Comprehensive Arm Rehab Evaluation (I-CARE) Stroke Initiative,"WINSTEIN, CAROLEE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$2,363,296"
Stroke,2011,NIBIB,5R01EB011556-02,,Optical Imaging of Baseline Blood Flow and Oxygenation During Stroke,"DUNN, ANDREW",UNIVERSITY OF TEXAS AUSTIN,TX,"$310,074"
Stroke,2011,NINDS,5R01NS062832-04,,Treatment of stroke with a clinically approved proteasome inhibitor,"ZHANG, LI",HENRY FORD HEALTH SYSTEM,MI,"$285,469"
Stroke,2011,NINDS,5R01NS057539-04,,Estrogen effects on complement-mediated brain injury in intracerebral hemorrhage,"HUA, YA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$263,729"
Stroke,2011,NINDS,1R01NS072370-01A1,,MRI method for quantitatively mapping cerebral microbleeds,"WANG, YI",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$348,956"
Stroke,2011,NINDS,5K24NS058386-05,,Mentoring and research in translational neuroimaging,"DETRE, JOHN",UNIVERSITY OF PENNSYLVANIA,PA,"$119,446"
Stroke,2011,NIEHS,5R00ES016586-04,,MMP-9 Activity Mediates Vascular Effects of Inhaled Environmental Air Pollutants,"LUND, AMIE",LOVELACE BIOMEDICAL & ENVIRONMENTAL RES,NM,"$249,000"
Stroke,2011,NINDS,5K23NS058387-04,,Improving Clinical Outcomes Following Subarachnoid Hemmorhage Using CT Perfusion,"SANELLI, PINA",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$171,504"
Stroke,2011,NINDS,5K25NS058573-04,,Time-resolved MR methods for analysis of contrast and flow velocity in aneurysms,"ACEVEDO-BOLTON, GABRIEL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$145,724"
Stroke,2011,NHLBI,5R01HL083475-05,,Assessment of intracranial aneurysm shape as an indicator of rupture risk,"RAGHAVAN, MADHAVAN",UNIVERSITY OF IOWA,IA,"$528,109"
Stroke,2011,NINDS,5R01NS048281-04,,fMRI of Language Recover Following Stroke in Adults,"SZAFLARSKI, JERZY",UNIVERSITY OF CINCINNATI,OH,"$554,790"
Stroke,2011,NCCAM,5R21AT005085-03,,Effect of Flavanol-Rich Cocoa Extract in Acute Neurodegenerative Conditions,"DORE, SYLVAIN",UNIVERSITY OF FLORIDA,FL,"$117,553"
Stroke,2011,OD,5R21AT005085-03,,Effect of Flavanol-Rich Cocoa Extract in Acute Neurodegenerative Conditions,"DORE, SYLVAIN",UNIVERSITY OF FLORIDA,FL,"$100,000"
Stroke,2011,NINDS,5R01NS070834-02,,Early Detection of Cerebral Amyloid Angiopathy,"GREENBERG, STEVEN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$463,559"
Stroke,2011,NIDCD,5R21DC011074-02,,Advanced methods for lesion-symptom mapping in aphasia,"WANG, ZE",UNIVERSITY OF PENNSYLVANIA,PA,"$193,600"
Stroke,2011,NINDS,5U01NS069763-02,,Ethnic/Racial Variation in Intracerebral Hemorrhage (ERICH),"WOO, DANIEL",UNIVERSITY OF CINCINNATI,OH,"$4,641,809"
Stroke,2011,NCI,5R01CA047988-20,,Women's Health Study:  Continued Follow-up,"BURING, JULIE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,808,081"
Stroke,2011,NIA,5R01AG033282-05,,DAPK1 regulation of NMDA receptors in ischemic neuronal death,"LU, YOUMING",LOUISIANA STATE UNIV HSC NEW ORLEANS,LA,"$275,994"
Stroke,2011,NINR,5R01NR004339-12,,Determining Genetic and Biomarker Predictors of DCI and Long Term Outcomes after,"SHERWOOD, PAULA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$680,144"
Stroke,2011,NHLBI,5R01HL097281-03,,Natural genetic variation regulating infarct volume,"MARCHUK, DOUGLAS",DUKE UNIVERSITY,NC,"$390,000"
Stroke,2011,NINDS,7R01NS038118-11,,Na+-K+-CI- Cotransporter in Cerebral Ischemia,"SUN, DANDAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$341,505"
Stroke,2011,NIGMS,5SC1GM088019-02,,Role of Astrocytic TREK-2 Potassium Channels in Cerebral Ischemia,"EATON, MISTY",UNIVERSIDAD CENTRAL DEL CARIBE,PR,"$270,161"
Stroke,2011,NINDS,5R01NS064136-02,,Protective mechanisms of ischemic postconditioning,"ZHAO, HENG",STANFORD UNIVERSITY,CA,"$339,484"
Stroke,2011,NINDS,5K08NS057522-05,,Astrocyte mediation of vasospasm in subarachnoid hemorrhage,"VATES, GEORGE",UNIVERSITY OF ROCHESTER,NY,"$158,845"
Stroke,2011,NIDCD,5R01DC000494-19,,Sentence Processing in Normal and Aphasic Populations,"SHAPIRO, LEWIS",SAN DIEGO STATE UNIVERSITY,CA,"$356,981"
Stroke,2011,NINDS,5U01NS062091-02,,Antihypertensive Treatment of Acute Cerebral Hemorrhage (ATACH-II),"QURESHI, ADNAN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$4,564,034"
Stroke,2011,NCI,5R01CA122417-05,,Intervention of Disease by Selective Gelatinase Inhibitors,"MOBASHERY, SHAHRIAR",UNIVERSITY OF NOTRE DAME,IN,"$364,376"
Stroke,2011,NINDS,5K08NS064365-03,,Resting State Functional Connectivity and Interhemispheric Interactions in Healt*,"CARTER, ALEXANDRE",WASHINGTON UNIVERSITY,MO,"$135,851"
Stroke,2011,NINR,5R01NR003521-20,,Estrogen and Immunoprotection in Experimental Stroke,"HURN, PATRICIA",UNIVERSITY OF TEXAS AUSTIN,TX,"$322,208"
Stroke,2011,NINR,5R01NR007755-08,,Psychosocial/Behavioral Intervention in Post-Stroke Depression (PSD),"MITCHELL, PAMELA",UNIVERSITY OF WASHINGTON,WA,"$560,806"
Stroke,2011,NHLBI,5R01HL094898-03,,"AORTA, BRAIN AND KIDNEY STRUCTURE AND FUNCTION IN THE AGES-REYKJAVIK STUDY","MITCHELL, GARY","CARDIOVASCULAR ENGINEERING, INC.",MA,"$640,161"
Stroke,2011,NINDS,1R43NS074539-01,,Re-Engineering Blood-Borne Erythropoietin for Targeted Delivery,"BOADO, RUBEN","ARMAGEN TECHNOLOGIES, INC.",CA,"$149,800"
Stroke,2011,NINDS,5F31NS070430-02,,Infection and Stroke in Mexican Americans,"SEALY-JEFFERSON, SHAWNITA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$34,900"
Stroke,2011,NIAMS,5K23AR053351-05,,Ethnic Differences in the Risk of Fracture and Vascular Disease,"CURTIS, JEFFREY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$129,708"
Stroke,2011,NINDS,5R01NS067023-03,,Molecular Variants that Determine Genetic Susceptibility to Intracranial Aneurysm,"GUNEL, MURAT",YALE UNIVERSITY,CT,"$643,035"
Stroke,2011,NINDS,1R41NS074576-01,,Preclinical Testing of a Novel Flow Diverting Stent for the Treatment of Intracra,"CARMAN, GREGORY","NEUROSIGMA, INC.",CA,"$342,847"
Stroke,2011,NINDS,1U44NS071657-01A1,,Pre-clinical Development of a Context-Dependent NMADR Neuroprotectant for Treatme,"KOSZALKA, GEORGE","NEUROP, INC.",GA,"$299,541"
Stroke,2011,NINDS,1F31NS074584-01,,Synaptic zinc release in ischemia models,"CARTER, RUSSELL",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$35,279"
Stroke,2011,NINDS,5R01NS070896-02,,Stroke Therapy,"LABHASETWAR, VINOD",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$459,061"
Stroke,2011,NHLBI,5R01HL092259-03,,Continuous Cerebral Autoregulation Monitoring to Reduce Brain Injury from Cardiac,"HOGUE, CHARLES",JOHNS HOPKINS UNIVERSITY,MD,"$316,159"
Stroke,2011,NICHD,5K24HD062647-02,,Mentoring translational cognitive science for stroke recovery,"BARRETT, ANNA","KESSLER FOUNDATION, INC.",NJ,"$140,637"
Stroke,2011,NIBIB,5R01EB009032-04,,A Novel Ultrasound Phased Array and Sonication Method for Stroke Treatments,"HYNYNEN, KULLERVO",SUNNYBROOK & WOMEN'S COLL HLTH SCIS CTR,CANADA,"$410,881"
Stroke,2011,NINDS,1R43NS074677-01,,TLR4 Inhibition to Reduce Cerebral Ischemia Reperfusion Injury,"ELLIS, M.",X-IN8 BIOLOGICALS CORPORATION,NC,"$291,826"
Stroke,2011,NINDS,1R43NS074651-01,,Treatment of stroke using a novel PDZ binding peptidomimetic drug.,"GARCIA, ELIZABETH",ARDANE THERAPEUTICS,RI,"$352,596"
Stroke,2011,NINDS,1R43NS071766-01A1,,Development of a second generation intra-sacular cerebral aneurysm flow diverter,"ROSENBLUTH, ROBERT","SEQUENT MEDICAL, INC.",CA,"$261,353"
Stroke,2011,NINDS,1R21NS074559-01,,White Matter Protection in Acute Ischemic Stroke,"KUAN, CHIA-YI",CHILDREN'S HOSPITAL MEDICAL CENTER CINCI,OH,"$229,500"
Stroke,2011,NICHD,5F31HD067014-02,,Combination of transcranial magnetic stimulation with virtual reality training in,"LAFOND, IAN",NEW JERSEY INSTITUTE OF TECHNOLOGY,NJ,"$36,109"
Stroke,2011,NINDS,5K24NS062737-03,,Genetics Determinants of Extreme Phenotypes of Subclinical Atherosclerosis,"RUNDEK, TATJANA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$195,263"
Stroke,2011,NINDS,1R43NS074835-01,,Electro-Fluidic Thrombolysis microcatheter system for the clearing of neurovascul,"PAPADEMETRIOU, STEPHANOS","ORAMIC, LLC",CA,"$346,394"
Stroke,2011,NHLBI,1F30HL108624-01A1,,Role of P450 Eicosanoids in Delayed Microvascular Spasm Following Subarachnoid He,"SILER, DOMINIC",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$46,800"
Stroke,2011,NHGRI,5U01HG005152-03,,GWAS of Hormone Treatment and CVD and Metabolic Outcomes in the WHI,"REINER, ALEXANDER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$972,278"
Stroke,2011,NIA,1F31AG040000-01,,Impaired Myogenic Response and Risk of Renal and Vascular Disease with Aging,"BURKE, MARILYN",UNIVERSITY OF MISSISSIPPI MEDICAL CENTER,MS,"$25,800"
Stroke,2011,NICHD,1U01NS074509-01,,EP2 Allosteric Potentiators for Subarachnoid Hemorrhage,"DINGLEDINE, RAYMOND",EMORY UNIVERSITY,GA,"$193,750"
Stroke,2011,NINDS,5R01NS062816-03,,LRP regulation of wildtype and CADASIL mutants of Notch3,"WANG, MICHAEL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$298,252"
Stroke,2011,NHLBI,5R01HL084375-05,,Stroke & cognition in surgical aortic stenosis,"ACKER, MICHAEL",UNIVERSITY OF PENNSYLVANIA,PA,"$740,419"
Stroke,2011,NINDS,5R01NS066001-02,,Neurovascular Plasticity,"FROSTIG, RON",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$433,760"
Stroke,2011,FIC,5D43TW008660-02,,International Cerebrovascular Translational Clinical Research Training Program,"KAMAL, AYEESHA",AGA KHAN UNIVERSITY,PAKIST,"$36,702"
Stroke,2011,NINDS,5D43TW008660-02,,International Cerebrovascular Translational Clinical Research Training Program,"KAMAL, AYEESHA",AGA KHAN UNIVERSITY,PAKIST,"$76,505"
Stroke,2011,NINDS,5K08NS067172-03,,Integrative Genomics of Stroke,"DU, ROSE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$179,001"
Stroke,2011,NINDS,5R01NS038632-12,,Brain vascular and metabolic adaptation to hypoxia,"LAMANNA, JOSEPH",CASE WESTERN RESERVE UNIVERSITY,OH,"$336,569"
Stroke,2011,NINDS,5F30NS070589-02,,Adult Neurogenesis after Stroke: The role of SDF-1 in mechanisms of neural repair,"AHMED, TAHIR",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$46,800"
Stroke,2011,NINDS,5U10NS058940-05,,Brain Research/Acute Interventions: Neurological Emergencies Treatment Trials,"LOWE, ROBERT",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$194,117"
Stroke,2011,NINDS,5U10NS058930-05,,Neurological Emergencies Treatment Trials Southeast Texas Clinical Site Hub,"JONES, ELIZABETH",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$194,117"
Stroke,2011,NINDS,5U10NS059062-05,,New York-Presbyterian NETT Consortium,"MAYER, STEPHAN",NEW YORK-PRESBYTERIAN HOSPITAL,NY,"$194,117"
Stroke,2011,NINDS,5R01NS067078-03,,ROLE OF PROHIBITIN IN ISCHEMIC BRAIN INJURY,"ZHOU, PING",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$362,294"
Stroke,2011,NIDCD,5R01DC003108-13,,Neural Dynamics of Spoken Word Recognition,"GOW, DAVID",MASSACHUSETTS GENERAL HOSPITAL,MA,"$359,572"
Stroke,2011,NINDS,5R01NS044921-08,,"VEGF in Ischemic Neuroprotection, Neurodegeneration and Repair","GREENBERG, DAVID",BUCK INSTITUTE FOR RESEARCH ON AGING,CA,"$415,888"
Stroke,2011,NINDS,5R37NS037074-12,,Biphasic mechanisms of injury and repair in stroke therapy,"LO, ENG",MASSACHUSETTS GENERAL HOSPITAL,MA,"$379,444"
