Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Aging,2013,NCI,5K01CA131722-05,,Psycho-sociocultural factors influencing cancer pain management in elderly adults,"BAKER, TAMARA",UNIVERSITY OF SOUTH FLORIDA,FL,"$140,069"
Aging,2013,NCI,5R01CA152057-03,,Comprehensive Prostate Cancer Characterization by Genomic and Transcriptomic Prof,"RUBIN, MARK",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$557,532"
Aging,2013,NCI,5R01CA154916-03,,Pharmcogenomic dissection of mTOR translational targets in prostate cancer,"RUGGERO, DAVIDE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$409,727"
Aging,2013,NIA,5R03AG042352-02,,Aortic Wall Behavior as a Predictor of Aortic Aneurysm Growth,"CHAER, RABIH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$72,174"
Aging,2013,NIAMS,5R01AR061346-02,,Exercise and Depression in Adults with Arthritis: An IPD Meta-Analysis,"KELLEY, GEORGE",WEST VIRGINIA UNIVERSITY,WV,"$189,810"
Aging,2013,NIDDK,5R01DK093587-03,,CNS Circuits Mediating Estrogenic Regulation on Energy and Glucose Homeostasis,"XU, YONG",BAYLOR COLLEGE OF MEDICINE,TX,"$344,620"
Aging,2013,NIBIB,5R01EB015508-02,,Dual-frequency intravascular arrays for functional imaging of atherosclerosis,"JIANG, XIAONING",NORTH CAROLINA STATE UNIVERSITY RALEIGH,NC,"$483,689"
Aging,2013,NIGMS,5SC2GM099578-02,,AGE-RELATED ALTERATION OF LEYDIG CELL REDOX ENVIRONMENT A RISK FACTOR FOR SUSCEPT,"TRAORE, KASSIM",ELIZABETH CITY STATE UNIVERSITY,NC,"$124,657"
Aging,2013,NIA,5K12HD065879-04,,Building Interdisciplinary Research Careers in Women's Health at Michigan State,"HOLZMAN, CLAUDIA",MICHIGAN STATE UNIVERSITY,MI,"$100,000"
Aging,2013,NIMH,5K23MH086620-05,,Cognitive and Affective Neuroscience of Decision-Making in Late-Life Suicide,"DOMBROVSKI, ALEXANDRE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$168,224"
Aging,2013,NIMH,5K23MH090244-04,,Intervention for Disabling Anxiety in Older Adults Injured By Falls,"JAYASINGHE, NIMALI",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$159,974"
Aging,2013,NCATS,5U18TR000532-02,,3-D Osteochondral Micro-tissue to Model Pathogenesis of Osteoarthritis,"TUAN, ROCKY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$276,065"
Aging,2013,RMAP,5U18TR000532-02,,3-D Osteochondral Micro-tissue to Model Pathogenesis of Osteoarthritis,"TUAN, ROCKY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$85,750"
Aging,2013,NIA,2P01AG017628-11,7101,Administrative Core,"PACK, ALLAN",UNIVERSITY OF PENNSYLVANIA,PA,"$15,536"
Aging,2013,NIA,2P01AG017628-11,7102,Mouse Behavioral Assessment and Breeding Core,"PACK, ALLAN",UNIVERSITY OF PENNSYLVANIA,PA,"$334,756"
Aging,2013,NIA,2P01AG017628-11,7103,Biostatistics and Bioinformatics Core,"MAISLIN, GREG",UNIVERSITY OF PENNSYLVANIA,PA,"$132,160"
Aging,2013,NIA,2P01AG017628-11,7104,The Role of CREB in Age-Related Changes in Sleep/Wake Patterns,"ABEL, EDWIN TED",UNIVERSITY OF PENNSYLVANIA,PA,"$335,859"
Aging,2013,NIA,2P01AG017628-11,7105,The Role of Homer in Maintenance of Wakefulness,"NAIDOO, NIRINJINI",UNIVERSITY OF PENNSYLVANIA,PA,"$269,845"
Aging,2013,NIA,2P01AG017628-11,7106,Effects of Age on Transcriptional Regulation of Sleep- and Wake-Active Neurons,"PACK, ALLAN",UNIVERSITY OF PENNSYLVANIA,PA,"$340,520"
Aging,2013,NIA,5F31AG041589-02,,"Senescence, neurodegeneration, and sensory/motor decline in a social invertebrate","GIRALDO, YSABEL",BOSTON UNIVERSITY (CHARLES RIVER CAMPUS),MA,"$29,697"
Aging,2013,NIA,5F32AG042195-02,,The use of preventive services among prostate cancer survivors,"WALLNER, LAUREN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$53,390"
Aging,2013,NIA,5F32AG043223-02,,Impact of Aging on Memory B Cell and Humoral Immunity with West Nile Virus,"RICHNER, JUSTIN",WASHINGTON UNIVERSITY,MO,"$52,190"
Aging,2013,NIA,5F30AG043304-02,,Molecular Mechanisms of Skeletal Muscle Atrophy,"FOX, DANIEL",UNIVERSITY OF IOWA,IA,"$27,521"
Aging,2013,NIAMS,5F32AR063596-02,,Actions of Endoxifen on the Skeleton,"GINGERY, ANNE",MAYO CLINIC ROCHESTER,MN,"$57,734"
Aging,2013,NIA,5R37AG009253-23,,Effects of Aging on Memory for Source of Information,"JOHNSON, MARCIA",YALE UNIVERSITY,CT,"$572,527"
Aging,2013,NIA,5R37AG024102-09,,MIDLIFE COGNITIVE CHANGE AND RISK OF COGNITIVE DECLINE,"WILLIS, SHERRY",UNIVERSITY OF WASHINGTON,WA,"$468,388"
Aging,2013,NIA,5R01AG031795-05,,Pathophysiology of postoperative delirium in older patients,"LEUNG, JACQUELINE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$389,033"
Aging,2013,NIA,5R01AG033036-05,,The effects of bilingualism on age-related cognitive and neurobiological declines,"GOLD, BRIAN",UNIVERSITY OF KENTUCKY,KY,"$273,755"
Aging,2013,NIA,5R01AG034446-05,,Molecular Mechanisms Regulating Age-Related Cognitive Decline in C. elegans,"MURPHY, COLEEN",PRINCETON UNIVERSITY,NJ,"$177,738"
Aging,2013,NIA,5R01AG034606-05,,Synaptic Function & Plasticity in CA3 Circuits in the Aging Hippocampus,"KIRKWOOD, ALFREDO",JOHNS HOPKINS UNIVERSITY,MD,"$255,258"
Aging,2013,NIA,5R01AG034667-05,,"Gene Expression, Compensation Mechanisms, and Successful Cognitive Aging","COTMAN, CARL",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$223,167"
Aging,2013,NIA,5K01AG035038-03,,PGI2 IP receptor role in global ischemia in young and aged mice,"SALEEM, SOFIYAN",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$92,151"
Aging,2013,NIA,5R01AG036755-04,,"A Large Randomized Trial of Vitamin D, Omega-3 Fatty Acids and Cognitive Decline","KANG, JAE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$494,393"
Aging,2013,NIA,5R01AG037984-13,,Estrogen and cognition over the lifespan,"FOSTER, THOMAS",UNIVERSITY OF FLORIDA,FL,"$276,142"
Aging,2013,NIA,5K23AG038361-03,,Minimizing Physical Function Decline in Older Adults Receiving Chemotherapy,"KLEPIN, HEIDI",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$147,471"
Aging,2013,NIA,5R01AG039103-03,,"Relationship Between  Neural Correlates of Episodic Memory,Age, Memory Performanc","RUGG, MICHAEL",UNIVERSITY OF TEXAS DALLAS,TX,"$296,399"
Aging,2013,NIA,5R01AG039452-03,,The role of pericytes in the adult and the aging brain,"ZLOKOVIC, BERISLAV",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$317,951"
Aging,2013,NIA,5R01AG040081-03,,Age-related shifts in epithelial lineages and tissue homeostasis in mammary gland,"LABARGE, MARK",UNIVERSITY OF CALIF-LAWRENC BERKELEY LAB,CA,"$447,385"
Aging,2013,NIDCD,5R01DC009977-05,,SenseLab: Integration of Multidisciplinary Sensory Data,"SHEPHERD, GORDON",YALE UNIVERSITY,CT,"$617,255"
Aging,2013,NHLBI,5R01HL096946-04,,Faith-Based Approaches to Treating Hypertension and Colon Cancer Prevention,"RAVENELL, JOSEPH",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$621,623"
Aging,2013,NINR,5R01NR012899-04,,Affective and Genomic Mediators of Sustained Behavior Change,"FREDRICKSON, BARBARA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,$1
Aging,2013,RMAP,5R01NR012899-04,,Affective and Genomic Mediators of Sustained Behavior Change,"FREDRICKSON, BARBARA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$510,010"
Aging,2013,NICHD,5U01NS074501-03,,Optimization of Soluble Gamma-secretase Modulators for the Treatment of Alzheimer,"WAGNER, STEVEN",UNIVERSITY OF CALIFORNIA,CA,"$331,871"
Aging,2013,FIC,5D43TW009315-02,,Multilevel & Lifecourse Approaches to NCD Prevention in Latin America,"VILLAMOR, EDUARDO",UNIVERSITY OF MICHIGAN,MI,"$113,193"
Aging,2013,NIA,5D43TW009315-02,,Multilevel & Lifecourse Approaches to NCD Prevention in Latin America,"VILLAMOR, EDUARDO",UNIVERSITY OF MICHIGAN,MI,"$100,000"
Aging,2013,NIA,1R43AG043203-01A1,,Development of Novel Tricyclic Pyrone Drugs for Treatment of Alzheimer Disease,"XIE, XINMIN","AFASCI, INC.",CA,"$298,119"
Aging,2013,NIA,1R21AG042795-01A1,,Clinical Translation of Curcumin Therapy to Treat Arterial Aging,"SEALS, DOUGLAS",UNIVERSITY OF COLORADO,CO,"$233,718"
Aging,2013,NIA,4R01AG017644-14,,English Longitudinal Study of Ageing,"MARMOT, MICHAEL",UNIVERSITY COLLEGE LONDON,UK,"$1,032,774"
Aging,2013,OD,4R01AG017644-14,,English Longitudinal Study of Ageing,"MARMOT, MICHAEL",UNIVERSITY COLLEGE LONDON,UK,"$189,000"
Aging,2013,NIA,5R01AG007370-23,,Predictors of Severity in Alzheimer's Disease,"STERN, YAAKOV",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$752,289"
Aging,2013,NIA,5R01AG019206-12,,Synaptic toxicity of Huntington disease protein,"LI, XIAO-JIANG",EMORY UNIVERSITY,GA,"$298,956"
Aging,2013,NIA,5R01AG029479-06,,PET Imaging Agents for a4b2 Nicotinic Receptors,"MUKHERJEE, JOGESHWAR",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$298,498"
Aging,2013,NIA,5K01AG035042-03,,The Role of Genetic Variation in Alzheimer's Disease,"HONEA, ROBYN",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$125,280"
Aging,2013,NIA,5K25AG035062-04,,STATISTICAL METHODS TO MODEL SPATIOTEMPORAL BRAIN FUNCTIONAL PATHWAYS IN DEMENTIA,"D'ANGELO, GINA",WASHINGTON UNIVERSITY,MO,"$139,756"
Aging,2013,NIA,5R01AG035355-05,,"BRAIN LIPID METABOLISM, DENDRITES AND SYNAPSES IN AGING AND ALZHEIMER'S DISEASE","BU, GUOJUN",MAYO CLINIC  JACKSONVILLE,FL,"$288,622"
Aging,2013,NIA,5R01AG036041-05,,Aging and the unstable epigenome,"PFEIFER, GERD",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$373,190"
Aging,2013,NIA,5K23AG038479-04,,Cognitive Complaints and Decline and B-Amyloid Deposition in Non-Demented Elderly,"SNITZ, BETH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$135,872"
Aging,2013,NIA,5R01AG038587-03,,Enhancing Project Talent: Early Life Impacts on Later Life Outcomes,"LAPHAM, SUSAN",AMERICAN INSTITUTES FOR RESEARCH,DC,"$119,897"
Aging,2013,NIA,5R01AG039099-04,,Calcineurin/NFAT signaling in pathogenesis of neurodegeneration in Down Syndrome,"GRAEF, ISABELLA",STANFORD UNIVERSITY,CA,"$303,402"
Aging,2013,NIA,5K23AG039414-03,,Detecting presymptomatic disease in inherited frontotemporal dementia,"LEE, SUZEE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$152,366"
Aging,2013,NIA,5R21AG039559-02,,Regulation of telomerase activity and aging by 2'-O-methylation in telomerase RNA,"YU, YI-TAO",UNIVERSITY OF ROCHESTER,NY,"$219,004"
Aging,2013,NIA,5R03AG039708-02,,Molecular actions of VLDLR in dendritic spine formation,"REBECK, G.",GEORGETOWN UNIVERSITY,DC,"$73,474"
Aging,2013,NIA,5R21AG039758-02,,"ULK, mediator of mTORC1 signaling to aging","KIM, DO-HYUNG",UNIVERSITY OF MINNESOTA,MN,"$177,864"
Aging,2013,NIA,5R21AG040310-02,,The Effect of Physical Activity on Cognition Relative to APOE Genotype,"ETNIER, JENNIFER",UNIVERSITY OF NORTH CAROLINA GREENSBORO,NC,"$169,509"
Aging,2013,NIA,5F32AG039220-03,,Astrocytic A2A Receptors: Novel Roles and Mechanisms in Alzheimers Disease,"ORR, ANNA",J. DAVID GLADSTONE INSTITUTES,CA,"$55,670"
Aging,2013,NIA,5R03AG040669-02,,Probiotics to Improve Outcomes of Clostridium difficile,"SAFDAR, NASIA",UNIVERSITY OF WISCONSIN-MADISON,WI,"$71,111"
Aging,2013,NIA,5F31AG040947-03,,Structure and assembly of the fungal prion HET-s,"WAN, WILLIAM",VANDERBILT UNIVERSITY MED CTR,TN,"$26,592"
Aging,2013,NIA,5R01AG041177-02,,FoxO phosphorylation in the control of C. elegans lifespan,"HU, PATRICK",UNIVERSITY OF MICHIGAN,MI,"$296,501"
Aging,2013,NIA,5R01AG041202-02,,Chronic Low Back Pain in Older Adults: The Role of Co-Existing Hip Impairments,"HICKS, GREGORY",UNIVERSITY OF DELAWARE,DE,"$444,048"
Aging,2013,NIA,5R21AG041302-02,,Novel molecular targets within the TOR pathway,"BURKE, DANIEL",UNIVERSITY OF VIRGINIA,VA,"$186,638"
Aging,2013,NIA,5R21AG041383-02,,Regulation of insulin sensitivity by TUG acetylation,"BOGAN, JONATHAN",YALE UNIVERSITY,CT,"$196,678"
Aging,2013,NIA,5F31AG041603-03,,Molecular mechanisms which regulate SIRT6 activity and their relevance to aging,"VAN METER, MICHAEL",UNIVERSITY OF ROCHESTER,NY,"$42,232"
Aging,2013,NIA,5R01AG041971-02,,Influence of apoE on LRP1 function and Beta-Amyloid Transport Across the BBB,"BACHMEIER, CORBIN","ROSKAMP INSTITUTE, INC.",FL,"$296,761"
Aging,2013,NIA,5R01AG042317-02,,Human induced neuronal stem cell models of familial Alzheimer's disease,"ABELIOVICH, ASA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$468,193"
Aging,2013,NIA,5R03AG042335-03,,URGE,"WU, JENNIFER",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$71,820"
Aging,2013,NIA,5R03AG042344-02,,Impact of Palliative Care on Healthcare Utilization of Seriously Ill Older Adults,"GELFMAN, LAURA",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$80,089"
Aging,2013,NIA,5R03AG042551-02,,Regulation of germline stem cell aging by insulin S.ignaling,"HUBBARD, E. JANE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$80,089"
Aging,2013,NIA,5R21AG042640-02,,Hospital Discharge and Cognitive Changes in Older Adults,"LINDQUIST, LEE",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$182,503"
Aging,2013,NIA,5R21AG042745-02,,Targeting FAAH to treat Alzheimers disease,"WISE, LAURA",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$176,597"
Aging,2013,NIA,5R21AG042768-02,,Long-Term Anticoagulation Therapy After Traumatic Brain Injury in Older Adults,"ZUCKERMAN, ILENE",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$181,322"
Aging,2013,NIA,5R01AG042819-02,,APP Regulates Brain and Adipose Changes in Obesity,"COMBS, COLIN",UNIVERSITY OF NORTH DAKOTA,ND,"$21,309"
Aging,2013,NIGMS,5R01AG042819-02,,APP Regulates Brain and Adipose Changes in Obesity,"COMBS, COLIN",UNIVERSITY OF NORTH DAKOTA,ND,"$244,519"
Aging,2013,NIA,5R01AG043120-02,,SIRT1 and muscle insulin sensitivity,"SCHENK, SIMON",UNIVERSITY OF CALIFORNIA,CA,"$285,427"
Aging,2013,NIA,5R43AG043219-02,,The Cotton Rat: Translational Model of Influenza Vaccines for the Elderly,"BOUKHVALOVA, MARINA","SIGMOVIR BIOSYSTEMS, INC.",MD,"$273,222"
Aging,2013,NIAID,5R01AI068390-07,,Maintaining B cell immunity with aged B lymphocytes,"KNIGHT, KATHERINE",LOYOLA UNIVERSITY CHICAGO,IL,"$344,567"
Aging,2013,NIAMS,5R01AR052873-08,,Leukocyte Gene Expression and Genetic Biomarkers of OA Incidence and Progression,"ABRAMSON, STEVEN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$681,007"
Aging,2013,NCI,5U54CA153513-04,7576,Research Project,"MA, GRACE",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$436,511"
Aging,2013,NCI,5R01CA166666-02,,Assessing the role of androgens in breast cancer risk,"HANKINSON, SUSAN",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$412,020"
Aging,2013,NCI,5R21CA170610-02,,"Cellular senescence, aging and cancer development (PQ7)","CAMPISI, JUDITH",BUCK INSTITUTE FOR RESEARCH ON AGING,CA,"$237,980"
Aging,2013,NIDCD,5R03DC012551-02,,Minimal technologies for hearing aid success in elderly adults,"WU, YU-HSIANG",UNIVERSITY OF IOWA,IA,"$143,450"
Aging,2013,NIDCR,5R00DE021069-04,,BMP2 regulation of the intramembranous bone stem cell niche,"INTINI, GIUSEPPE",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$239,039"
Aging,2013,NEI,5R01EY013462-13,,The Role of Aquaporin-0 in Lens Development and Aging,"SCHEY, KEVIN",VANDERBILT UNIVERSITY MED CTR,TN,"$368,323"
Aging,2013,NEI,5R01EY013847-11,,EFEMP1 and drusen formation in the retina,"MARMORSTEIN, LIHUA",UNIVERSITY OF ARIZONA,AZ,"$359,813"
Aging,2013,NEI,5R01EY018659-05,,The role of the wnt signaling pathway in choroidal neovascularization,"MA, JIAN-XING",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$448,496"
Aging,2013,NEI,5R01EY021515-03,,Ocular Oxygen Metabolism and the Etiology of Open Angle Glaucoma,"SIEGFRIED, CARLA",WASHINGTON UNIVERSITY,MO,"$458,438"
Aging,2013,NIGMS,5P20GM103629-02,8389,Administrative Core,"JAZWINSKI, S MICHAL",TULANE UNIVERSITY OF LOUISIANA,LA,"$509,462"
Aging,2013,NIGMS,5P20GM103629-02,8390,Biostatistics & Genomics Core,"CZARNY-RATAJCZAK, MALWINA",TULANE UNIVERSITY OF LOUISIANA,LA,"$211,731"
Aging,2013,NIGMS,5P20GM103629-02,8391,Project 1 - Cardiovascular and Regenerative Medicine,"AHSAN, TABASSUM",TULANE UNIVERSITY OF LOUISIANA,LA,"$277,423"
Aging,2013,NIGMS,5P20GM103629-02,8392,Project 2 - Behavioral/Neuroscience,"GOLOB, EDWARD",TULANE UNIVERSITY OF LOUISIANA,LA,"$188,358"
Aging,2013,NIGMS,5P20GM103629-02,8393,Project 3 - Genetic and Epigenetic,"KIM, SANGKYU",TULANE UNIVERSITY OF LOUISIANA,LA,"$296,988"
Aging,2013,NIGMS,5P20GM103629-02,8394,Project 4 - Cardiovascular domain,"MEI, HAO",TULANE UNIVERSITY OF LOUISIANA,LA,"$283,646"
Aging,2013,NIGMS,5P20GM103629-02,8395,Project 5 - Cardiovascular Systems Area,"MURFEE, WALTER",TULANE UNIVERSITY OF LOUISIANA,LA,"$253,395"
Aging,2013,NHLBI,5R01HL101250-05,,Epigenome-Wide Association Study of DNA Methylation and Atherosclerosis,"LIU, YONGMEI",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$687,401"
Aging,2013,NINDS,5R01NS067247-05,,The Role of Toxic Ion Channels in ALS Pathogenesis,"ALLEN, MICHAEL",UNIVERSITY OF CHICAGO,IL,"$322,720"
Aging,2013,NIA,2R44AG040865-02,,"A Wearable ""Balance Booster"" - Stepping Closer to the Market","LEACH, JOSEPH","RXFUNCTION, INC.",MN,"$618,129"
Aging,2013,NCI,1R01CA176844-01,,The Hippo Pathway in Prostate Gland Homeostasis and Prostate Cancer,"VASIOUKHIN, VALERI",FRED HUTCHINSON CAN RES CTR,WA,"$378,817"
Aging,2013,NCI,5U54CA149147-04,6494,Early Life Estrogenicity and Mammary Cancer Risk,"HILAKIVI-CLARKE, LEENA",GEORGETOWN UNIVERSITY,DC,"$84,034"
Aging,2013,NIDCD,5R01DC000151-31,,Coding in Auditory Neurons: Effects of Amino Acids,"CASPARY, DONALD",SOUTHERN ILLINOIS UNIVERSITY SCH OF MED,IL,"$255,897"
Aging,2013,NHLBI,5R01HL109429-03,,Prosocial Behavior and Volunteerism to Promote Physical Activity in Older Adults,"FOY, CAPRI",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$439,429"
Aging,2013,RMAP,5R01NR013583-03,,"Family Structure, Informal Care and Long-term Care Insurance","VAN HOUTVEN, COURTNEY",DUKE UNIVERSITY,NC,"$225,079"
Aging,2013,NIA,5R01AG016201-14,,Aging and Varieties of Cognitive Control,"VERHAEGHEN, PAUL",GEORGIA INSTITUTE OF TECHNOLOGY,GA,"$253,387"
Aging,2013,NIA,5R01AG020241-12,,Multiple Approaches to Abeta Vaccination in Animal Models,"CRIBBS, DAVID",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$315,772"
Aging,2013,NIA,5R01AG020245-12,,Detection and Clearance of AD Lesions,"WISNIEWSKI, THOMAS",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$261,916"
Aging,2013,NIA,5R01AG020670-12,,Knockin Mouse Models of Alzheimers Disease,"ZHENG, HUI",BAYLOR COLLEGE OF MEDICINE,TX,"$303,180"
Aging,2013,NIA,5R01AG031270-06,,Dynamics of Plan Choice and Prescription Drug Utilization in Medicare Part D,"GRUBER, JONATHAN",NATIONAL BUREAU OF ECONOMIC RESEARCH,MA,"$295,904"
Aging,2013,NIA,5R01AG036884-02,,SIRT1 Limits Microglial Toxicity in Alzheimer's Disease,"GAN, LI",J. DAVID GLADSTONE INSTITUTES,CA,"$385,358"
Aging,2013,NIA,5R01AG038791-04,,Four Repeat Tauopathy Neuroimaging Initiative,"BOXER, ADAM",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$523,752"
Aging,2013,NIA,5R24AG039350-04,,Research Network on Decision Neuroscience and Aging,"CARSTENSEN, LAURA",STANFORD UNIVERSITY,CA,"$198,473"
Aging,2013,NIA,5R01AG039588-03,,Childhood SES Factors: Impact on age-related cognitive and vascular health,"HOWARD, VIRGINIA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$515,036"
Aging,2013,NIA,5R01AG040297-03,,Mechanisms of Caloric Restriction and Mimetic Vasoprotection in Old Arteries,"DONATO, ANTHONY",UNIVERSITY OF UTAH,UT,"$289,619"
Aging,2013,NIA,5R01AG040396-02,,Maximizing Power in AD Clinical Trials via Multimodal Machine Learning,"SINGH, VIKAS",UNIVERSITY OF WISCONSIN-MADISON,WI,"$256,140"
Aging,2013,NIA,5R21AG040542-02,,"Muscle, Fat and NK Lymphocytes in Aging","LUTZ, CHARLES",UNIVERSITY OF KENTUCKY,KY,"$175,416"
Aging,2013,NIA,5R01AG041161-02,,Novel bivalent multifunctional ligands towards Alzheimer's disease,"ZHANG, SHIJUN",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$304,148"
Aging,2013,NIA,5R01AG041265-02,,Molecular basis of age-dependent changes in airway smooth muscle functions,"DESHPANDE, DEEPAK",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$313,513"
Aging,2013,NIA,5R01AG041374-02,,Short-term estradiol use in middle-age: implications for female cognitive aging,"DANIEL, JILL",TULANE UNIVERSITY OF LOUISIANA,LA,"$262,401"
Aging,2013,NIA,5R21AG041456-02,,Screening for APPNeo Inhibitors,"JOHN, VARGHESE",BUCK INSTITUTE FOR RESEARCH ON AGING,CA,"$220,445"
Aging,2013,NIA,5R01AG041854-02,,Cell Proliferation in Genome and Tissue Integrity,"PRUITT, STEVEN",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$316,037"
Aging,2013,NIA,5R01AG041974-02,,Bioptic driving by visually impaired,"LUO, GANG",SCHEPENS EYE RESEARCH INSTITUTE,MA,"$375,827"
Aging,2013,NIA,5R21AG042066-02,,Developing Diagnostic Nanobodies Against Aggregated TDP-43 Species,"SIERKS, MICHAEL",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$182,707"
Aging,2013,NIA,5R03AG042336-02,,Reasons for the Excess Mortality and Functional Decline in Older Adults with CKD,"BOWLING, CHRISTOPHER",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$69,221"
Aging,2013,NIA,5R03AG042354-02,,Self-Reported Health and Function among Older Adults and Rehospitalization Risk,"HANSEN, LUKE",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$73,001"
Aging,2013,NIA,5K99AG042487-02,,Discover determinants of individual longevity and health in C. elegans,"PINCUS, ZACHARY",YALE UNIVERSITY,CT,"$96,735"
Aging,2013,NIA,5R01AG042513-02,,SYNAPTIC REGULATION OF ERK-MEDIATED AMYLOID-BETA METABOLISM,"CIRRITO, JOHN",WASHINGTON UNIVERSITY,MO,"$294,462"
Aging,2013,NIA,5R01AG042602-02,,Individually tailored lighting system to improve sleep in older adults,"FIGUEIRO, MARIANA",RENSSELAER POLYTECHNIC INSTITUTE,NY,"$566,131"
Aging,2013,NIA,5R21AG042700-02,,AGE-RELATED CHANGES IN RENAL MORPHOLOGY AND FUNCTION IN CHRONIC KIDNEY DISEASE,"CHEN, YU",UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,MD,"$219,084"
Aging,2013,NIA,5R21AG042716-02,,Preclinical test for the efficacy of adrenergic agents in treatment of AD,"WANG, QIN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$173,545"
Aging,2013,NIA,5R21AG042761-02,,System-subsystem modeling with an application to disability in older adults,"IP, EDWARD",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$87,327"
Aging,2013,OD,5R21AG042761-02,,System-subsystem modeling with an application to disability in older adults,"IP, EDWARD",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$87,356"
Aging,2013,RMAP,5R01AI097127-03,,Building novel vaccines on a borrowed coat,"PAPAVASILIOU, F.",ROCKEFELLER UNIVERSITY,NY,"$398,325"
Aging,2013,NIAMS,5R01AR055904-05,,BMP-2 Regulation of Bone Homeostasis,"ROSEN, VICKI",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$430,781"
Aging,2013,NIAMS,5K01AR061434-02,,Role of osteogenic stem cells in bone regeneration and repair in vivo,"PARK, DONGSU",MASSACHUSETTS GENERAL HOSPITAL,MA,"$131,760"
Aging,2013,NIAMS,7K01AR063167-02,,Identifying Vitamin K Dependent Pathways in Osteoarthritis Progression,"SHEA, MARY KYLA",TUFTS UNIVERSITY BOSTON,MA,"$27,172"
Aging,2013,OD,7K01AR063167-02,,Identifying Vitamin K Dependent Pathways in Osteoarthritis Progression,"SHEA, MARY KYLA",TUFTS UNIVERSITY BOSTON,MA,"$84,542"
Aging,2013,NCI,5R01CA078391-15,,Repair of Oxidatively Damaged Guanines,"LU-CHANG, A-LIEN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$251,118"
Aging,2013,NIDCD,5R01DC000191-32,,Psycholinguistic Analysis of Aphasic Syndromes,"SCHWARTZ, MYRNA",ALBERT EINSTEIN HEALTHCARE NETWORK,PA,"$568,174"
Aging,2013,NIDCD,5R33DC010461-05,,Theoretically based treatment for sentence comprehension deficits in aphasia,"KIRAN, SWATHI",BOSTON UNIVERSITY (CHARLES RIVER CAMPUS),MA,"$576,853"
Aging,2013,NIDDK,5F30DK084605-04,,Adipose Tissue Amyloid Precursor Protein and Beta-Amyloid,"THARP, WILLIAM",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$47,232"
