Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Aging,2011,NIA,5U01AG012535-18,,SWAN NJ-Quantitative and Qualitative cohort Research,"DERBY, CAROL",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$369,594"
Aging,2011,NIA,5R01AG031153-03,,Glial huntingtin and neuronal excitotoxicity,"LI, SHI-HUA",EMORY UNIVERSITY,GA,"$302,368"
Aging,2011,NCI,5K05CA136967-03,,Research and Mentoring on Energetic Factors and Cancer: Established Investigator,"BERNSTEIN, LESLIE",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$139,569"
Aging,2011,NCI,5U01CA127298-04,,Genomewide Association Study of Prostate Cancer,"WITTE, JOHN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$1,157,297"
Aging,2011,NICHD,5F31HD062163-03,,Role of English Fluency in Spanish Neuropsychological Performance,"SUAREZ, PAULA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$33,205"
Aging,2011,NIA,5R01AG028125-05,,Alterations in membrane composition and function eith calorie restriction,"RAMSEY, JON",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$266,864"
Aging,2011,NCI,5K05CA152715-02,,Cancer Survivorship: Decreasing the Risk of Colon Cancer Mortality,"NEWCOMB, POLLY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$109,173"
Aging,2011,NIA,5K01AG029218-05,,Structure and Functional Imaging of Age-Related Changes in Working Memory,"MCEVOY, LINDA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$116,470"
Aging,2011,NIA,5K01AG030380-04,,Hormone and Neurotransmitter Interactions in Cognitive Aging,"DUMAS, JULIE",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$123,671"
Aging,2011,NIA,5K23AG028952-05,,Mechanisms of Cognitive Impairment in Chronic Kidney Disease,"KURELLA TAMURA, MANJULA",STANFORD UNIVERSITY,CA,"$169,357"
Aging,2011,NIA,5K23AG031322-04,,Executive Dysfunction and Functional Impairment in Elderly ICU Survivors,"JACKSON, JAMES",VANDERBILT UNIVERSITY,TN,"$110,686"
Aging,2011,NIA,5K23AG034257-03,,Predictors of Cognitive Impairment in Survivors of Critical Illness,"GIRARD, TIMOTHY",VANDERBILT UNIVERSITY,TN,"$143,511"
Aging,2011,NIA,5K25AG026379-05,,Detection of Intracellular Oxygen Species,"ALI, SAMEH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$143,429"
Aging,2011,NIA,5U01AG032947-04,,National Study of Disability Trends and Dynamics,"KASPER, JUDITH",JOHNS HOPKINS UNIVERSITY,MD,"$5,548,200"
Aging,2011,NHLBI,5R01HL101250-03,,Epigenome-Wide Association Study of DNA Methylation and Atherosclerosis,"LIU, YONGMEI",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$731,493"
Aging,2011,NHLBI,5R01HL093328-04,,Genome-wide Association Study of Cardiac Structure and Function,"RAMACHANDRAN, VASAN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$597,256"
Aging,2011,NIA,5R01AG034580-03,,Social Threat and Aging: Neural Mechanisms of Emotion Regulation,"CABEZA, ROBERTO",DUKE UNIVERSITY,NC,"$303,182"
Aging,2011,NIA,5R01AG033033-03,,Age Differences in Distress Following Intrusive Thoughts,"TEACHMAN, BETHANY",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$366,026"
Aging,2011,NIA,5U01AG006786-26,,Alzheimers Disease Patient Registry,"PETERSEN, RONALD",MAYO CLINIC,MN,"$1,382,349"
Aging,2011,NCI,5R01CA080153-11,,Endothelin mechanisms in metastic prostate cancer pain,"STRICHARTZ, GARY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$425,137"
Aging,2011,NIA,5R01AG034052-04,,"The Integrative Social Relations, Health and Aging Project","CACIOPPO, JOHN",UNIVERSITY OF CHICAGO,IL,"$731,040"
Aging,2011,NIA,5U01AG006781-24,,Alzheimer's Disease Patient Registry (ADPR),"LARSON, ERIC",GROUP HEALTH COOPERATIVE,WA,"$2,278,810"
Aging,2011,NCI,5K01CA131722-03,,Psycho-sociocultural factors influencing cancer pain management in elderly adults,"BAKER, TAMARA",UNIVERSITY OF SOUTH FLORIDA,FL,"$140,069"
Aging,2011,NIA,5R01AG034614-03,,Dose-Response Study of Exercise in Older Adults,"BURNS, JEFFREY",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$249,792"
Aging,2011,NIA,5R01AG034087-03,,"Inflammation, long-term diabetes characteristics, and cognitive decline","SCHNAIDER BEERI, MICHAL",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$556,875"
Aging,2011,NIAMS,5R01AR057802-02,,Effect of Intra-Articular Steroids on Structural Progression of Knee OA: An RCT,"MCALINDON, TIMOTHY",TUFTS MEDICAL CENTER,MA,"$622,606"
Aging,2011,NIDCD,5R01DC001150-20,,Efficacy of Voice Treatment for Parkinson's Disease,"RAMIG, LORRAINE",UNIVERSITY OF COLORADO AT BOULDER,CO,"$611,607"
Aging,2011,NIA,5R01AG017502-10,,Subcellular Localization of Cav1.2 by alpha-actinin,"HELL, JOHANNES",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$293,452"
Aging,2011,NIA,5R01AG027849-03,,Mitochondrial Genetics of Aging in Drosophila,"RAND, DAVID",BROWN UNIVERSITY,RI,"$323,781"
Aging,2011,NIAMS,5R03AR057552-02,,Resistance Exercise Effects on Fear Avoidance Beliefs and Physical Function in Ob,"VINCENT, HEATHER",UNIVERSITY OF FLORIDA,FL,"$66,634"
Aging,2011,NCI,5R01CA124862-05,,Colorectal Neoplasia in SELECT Participants,"LANCE, M.",UNIVERSITY OF ARIZONA,AZ,"$503,711"
Aging,2011,NIA,1F31AG038137-01A1,,Effects of stress on motivated behavior: Age differences and neurophysiological m,"LIGHTHALL, NICHOLE",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$32,794"
Aging,2011,NINDS,1F31NS078786-01A1,,Structural and Functional Neuroanatomy of Memory in Familial Alzheimer's Disease,"QUIROZ, YAKEEL",BOSTON UNIVERSITY,MA,"$30,132"
Aging,2011,NIA,1F32AG038224-01A1,,ApoE and ApoER2 mediated regulation of APP metabolism,"KHANDELWAL, PREETI",GEORGETOWN UNIVERSITY,DC,"$56,342"
Aging,2011,NIA,1R13HL108500-01,,Lipid Biology and Lipotoxicity,"ROBERTSON, ANDREW",KEYSTONE SYMPOSIA,CO,"$2,000"
Aging,2011,NIA,1R13DK092093-01,,FASEB SRC on Nutritional Immunology:  Its effects on health and disease.,"BECK, MELINDA",FEDERATION OF AMER SOC FOR EXPER BIOLOGY,MD,"$2,000"
Aging,2011,NIA,1R43AG040004-01,,qBead Assessment of miRNA in Alzheimer's Disease,"SELIGMANN, BRUCE","HIGH THROUGHPUT GENOMICS, INC.",AZ,"$197,642"
Aging,2011,NICHD,1U01NS074501-01,,Optimization of Soluble Gamma-secretase Modulators for the Treatment of Alzheimer,"WAGNER, STEVEN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$245,040"
Aging,2011,NIA,1R13CA159765-01,,2011 WNT Meeting,"LANE, TIMOTHY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$3,000"
Aging,2011,NIAID,1F31AI094869-01,,Immunomodulatory Roles of Amyloid-Beta and Amyloid Precursor Protein in CNS Autoi,"GRANT, JACQUELINE",STANFORD UNIVERSITY,CA,"$41,800"
Aging,2011,NIAAA,5K05AA017168-04,,Translational Studies of Brain Circuitry Disrupted by Alcoholism,"SULLIVAN, EDITH",STANFORD UNIVERSITY,CA,"$225,494"
Aging,2011,NIGMS,5SC1NS065386-04,,Pathophysiology of the septo-hippocampal glutamatergic system,"COLOM, LUIS",UNIV/TEXAS BROWNSVILLE & SOUTHMOST COLL,TX,"$325,461"
Aging,2011,NIA,5R01AG033082-03,,Autophagy and protein translation in neural function & neurodegeneration,"LA SPADA, ALBERT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$301,392"
Aging,2011,OD,5R21AG034523-02,,Exploring factors influencing gender disparities in access to transplantation,"SEGEV, DORRY",JOHNS HOPKINS UNIVERSITY,MD,"$205,000"
Aging,2011,NIA,5F31AG034743-03,,The Role of Feature Diagnosticity in Semantic Memory,"HSU, NINA",UNIVERSITY OF PENNSYLVANIA,PA,"$28,065"
Aging,2011,NIA,5F32AG034699-03,,Effects of Aging on the Neural Correlates of Successful Retrieval,"GUERIN, SCOTT",HARVARD UNIVERSITY,MA,"$51,326"
Aging,2011,NCI,5K01CA140358-03,,African Americans and Colorectal Cancer: A Multilevel Model to Assess Factors for,"GARZA, MARY",UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,MD,"$130,631"
Aging,2011,NIA,5R01AG017141-10,,Dietary Prevention of Cardiac Mitochondrial Aging,"HAGEN, TORY",OREGON STATE UNIVERSITY,OR,"$306,906"
Aging,2011,NEI,5R01EY018644-03,,The Neuroprotective Effect of HSP72 Induction in Experimental Glaucoma,"PIRI, NATIK",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$256,133"
Aging,2011,NHLBI,5K23HL094760-02,,Reversibility of Cardiovascular Injury with CPAP Use: Mechanisms Involved,"KORCARZ, CLAUDIA",UNIVERSITY OF WISCONSIN MADISON,WI,"$145,395"
Aging,2011,NIDCD,5R01DC001507-18,,Complex sound analysis in normal and impaired ears,"GROSE, JOHN",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$300,373"
Aging,2011,NIA,5K23AG033204-02,,Medications as Acute Precipitants of Falls in the Nursing Home Setting,"BERRY, SARAH",HEBREW REHABILITATION CENTER FOR AGED,MA,"$126,063"
Aging,2011,NIA,5R01AG036712-02,,Protection against renal ischemic injury by short term dietary restriction,"MITCHELL, JAMES",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$318,229"
Aging,2011,NHLBI,5R01HL084375-05,,Stroke & cognition in surgical aortic stenosis,"ACKER, MICHAEL",UNIVERSITY OF PENNSYLVANIA,PA,"$740,419"
Aging,2011,NCI,5K07CA119109-05,,"Oxidative Stress, Antioxidants and Racial Disparities in Prostate Cancer","BOCK, CATHRYN",WAYNE STATE UNIVERSITY,MI,"$132,921"
Aging,2011,NIA,5R03AG035175-02,,Health and Retirement: Pathways to Preservation and Improvement,"ZAMARRO, GEMA",RAND CORPORATION,CA,"$67,586"
Aging,2011,NIA,5P30AG038072-02,,Einstein's Nathan Shock Center of Excellence in Basic Biology of Aging,"BARZILAI, NIR",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$597,457"
Aging,2011,NIA,5P30AG013283-17,,Cellular and Molecular Biology of Aging,"MILLER, RICHARD",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$581,815"
Aging,2011,NIA,5P30AG038070-02,,Shock Center for Aging Research at The Jackson Laboratory,"CHURCHILL, GARY",JACKSON LABORATORY,ME,"$1,110,447"
Aging,2011,NIA,5P30AG013319-17,,Nathan Shock Centers of Excellence in Basic Biology of Aging,"RICHARDSON, ARLAN",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$1,054,498"
Aging,2011,NIA,5P30AG013280-17,,Nathan Shock Ctr ofExcellence in Basic Biology of Aging,"RABINOVITCH, PETER",UNIVERSITY OF WASHINGTON,WA,"$954,998"
Aging,2011,NCI,5R01CA114412-06,,Ethnicity & Determinants of QoL Following PCa Treatment,"PENEDO, FRANK",UNIVERSITY OF MIAMI CORAL GABLES,FL,"$237,143"
Aging,2011,NIA,5R21AG033046-02,,MECHANISM OF DISC PROTEOGLYCAN LOSS IN A MOUSE MODEL OF ACCELERATED AGING,"VO, NAM",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$149,262"
Aging,2011,NIA,5U01AG022132-10,,CALERIE Competitive Renewal,"KRAUS, WILLIAM",DUKE UNIVERSITY,NC,"$951,552"
Aging,2011,NINDS,5R01NS066001-02,,Neurovascular Plasticity,"FROSTIG, RON",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$433,760"
Aging,2011,NINDS,5R21NS072652-02,,Accelerated Software Tools for Neuroimaging Analysis,"FISCHL, BRUCE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$216,825"
Aging,2011,NHLBI,1R01HL105065-01A1,,Objective Physical Activity and Cardiovascular Health in Women Aged 80 and Older,"LACROIX, ANDREA",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$1,341,281"
Aging,2011,NINDS,1R01NS074804-01,,The role of fractalkine signaling in neurodegenerative disease,"LAMB, BRUCE",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$343,438"
Aging,2011,NIA,1R13AG039912-01,,Aging and Speech Communication: A Research Conference,"HUMES, LARRY",INDIANA UNIVERSITY BLOOMINGTON,IN,"$45,000"
Aging,2011,NIDCD,1R13AG039912-01,,Aging and Speech Communication: A Research Conference,"HUMES, LARRY",INDIANA UNIVERSITY BLOOMINGTON,IN,"$1,800"
Aging,2011,NIA,1R01AG038621-01A1,,"Stress, Mood, Omega-3 Fatty Acids, & Telomeric Aging: Randomized Controlled Trial","KIECOLT-GLASER, JANICE",OHIO STATE UNIVERSITY,OH,"$265,222"
Aging,2011,NCI,1R21CA159550-01,,Evaluation of MRI-controlled transurethral ultrasound therapy for the treatment o,"CHOPRA, RAJIV",SUNNYBROOK & WOMEN'S COLL HLTH SCIS CTR,CANADA,"$219,688"
Aging,2011,NIA,1R13NS074854-01,,American Society for Neural Therapy and Repair/International Conference on Neural,"SORTWELL, CARYL",MICHIGAN STATE UNIVERSITY,MI,"$5,000"
Aging,2011,NINDS,1R21NS073415-01A1,,Harnessing novel cell-penetrating antibodies for neuronal correction,"MESSER, ANNE",WADSWORTH CENTER,NY,"$182,965"
Aging,2011,NICHD,1R13DK092108-01,,R13 Conference Support for the Congress on Steroid Research,"PENNING, TREVOR",UNIVERSITY OF PENNSYLVANIA,PA,"$1,000"
Aging,2011,NIDDK,1R13DK092108-01,,R13 Conference Support for the Congress on Steroid Research,"PENNING, TREVOR",UNIVERSITY OF PENNSYLVANIA,PA,"$10,000"
Aging,2011,NIEHS,1R13DK092108-01,,R13 Conference Support for the Congress on Steroid Research,"PENNING, TREVOR",UNIVERSITY OF PENNSYLVANIA,PA,"$2,000"
Aging,2011,NCI,5U10CA020156-36,,Primary Breast Cancer Therapy Group,"MARGOLESE, RICHARD",SIR MORTIMER B. DAVIS JEWISH GEN HOSP,CANADA,"$30,770"
Aging,2011,NINDS,5R21NS067561-02,,AXON-TARGETED MICRODEVICES FOR CNS AXON TRANSPORT STUDIES,"SAKIYAMA-ELBERT, SHELLY",WASHINGTON UNIVERSITY,MO,"$223,440"
Aging,2011,NICHD,5R01HD064993-03,,Aging of Frontal Structure and Function in Down Syndrome and Dementia,"HEAD, ELIZABETH",UNIVERSITY OF KENTUCKY,KY,"$470,551"
Aging,2011,NIDDK,5K23DK084337-03,,Chronic Kidney Disease and PTH: Effects on the Postmenopausal Skeleton,"STEIN, EMILY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$149,776"
Aging,2011,NEI,5R01EY019327-03,,Axonal cytoskeletal changes in experimental glaucoma,"FORTUNE, BRAD",EMANUEL HOSPITAL AND HEALTH CENTER,OR,"$327,175"
Aging,2011,NIBIB,5R44EB006013-03,,Hot Flash Research Tool for Broad Population Research Studies,"HAVEY, GARY",ADVANCED MEDICAL ELECTRONICS CORPORATION,MN,"$431,407"
Aging,2011,NINDS,5K08NS067172-03,,Integrative Genomics of Stroke,"DU, ROSE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$179,001"
Aging,2011,NIDDK,5R01DK083761-02,,TGF-Beta Signaling Effectors in Prostate Growth Regulation/Tumor Progression,"KYPRIANOU, NATASHA",UNIVERSITY OF KENTUCKY,KY,"$300,951"
Aging,2011,NEI,5R01EY018820-03,,"Folic Acid, B-Vitamins and AMD: Blood and Diet-based Studies","CHRISTEN, WILLIAM",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$209,563"
Aging,2011,NCI,5U01CA152637-02,,Breast and Ovary Cancer Clinical Validation Center,"LI, CHRISTOPHER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$794,647"
Aging,2011,NIGMS,5R01GM059230-10,,Multidimensional Femtosecond Correlation Spectroscopic Probes of Biomolecules,"MUKAMEL, SHAUL",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$285,410"
Aging,2011,NCI,5U01CA128427-05,,Glycan Markers for the Early Detection of Breast Cancer,"HANCOCK, WILLIAM",NORTHEASTERN UNIVERSITY,MA,"$293,780"
Aging,2011,NIA,5R01AG007004-21,,Age and Control of Human Skin Flow,"KENNEY, W.",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$376,831"
Aging,2011,NINDS,5R21NS072923-02,,Regulated Splicing of the Cholinergic Gene Locus,"RAND, JAMES",OKLAHOMA MEDICAL RESEARCH FOUNDATION,OK,"$199,675"
Aging,2011,NIA,5R01AG027012-06,,Oxidative Stress and the Pathogeneisis of Sarcopenia and Disability in Older Wome,"SEMBA, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$331,132"
Aging,2011,NIA,5R01AG033761-03,,Effects of amino acids on regional lipid metabolism,"BORSHEIM, ELISABET",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$288,764"
Aging,2011,NIA,5K01AG031303-04,,Single Skeletal Muscle Fiber Mechanics and Myosin Kinetics in Human Aging,"MILLER, MARK",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$126,332"
Aging,2011,NIMH,5R21MH091625-02,,Predictors of Positive Outcome in Cognitive Behavior Therapy For Late Life Depres,"GALLAGHER-THOMPSON, DOLORES",STANFORD UNIVERSITY,CA,"$196,117"
Aging,2011,NIA,5K01AG033641-03,,Chaperone Proteins in a Primate Model of Age-Related Metabolic Disease,"KAVANAGH, KYLIE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$115,410"
Aging,2011,NIA,5R01AG027960-05,,"Environmental Stress, Social Networks, and Older Age Health and Mortality","COSTA, DORA",NATIONAL BUREAU OF ECONOMIC RESEARCH,MA,"$227,840"
Aging,2011,NIA,5R01AG029353-05,,Age-related changes in the intervertebral disk.,"HARFE, BRIAN",UNIVERSITY OF FLORIDA,FL,"$316,182"
Aging,2011,NIA,5R01AG029612-05,,Interacting Impact of Adrenal and Ovarian Aging on the CNS,"URBANSKI, HENRYK",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$313,524"
Aging,2011,NIA,5R01AG032319-04,,The future of major geriatric disorders in the US elderly,"YASHIN, ANATOLIY",DUKE UNIVERSITY,NC,"$177,829"
Aging,2011,NCI,5R01CA131041-04,,Evaluating a Preference-Tailored Intervention to Increase CRC Screening,"HAWLEY, SARAH",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$503,954"
Aging,2011,NIA,5R01AG032680-03,,Hematopoietic Stem Cells (HSCs) as Juvenile Protective Factors that Alter Aging,"HARRISON, DAVID",JACKSON LABORATORY,ME,"$339,432"
Aging,2011,NIA,5R01AG034874-03,,Molecular Mechanisms of Thymic Epithelial Cell Involution in Aging,"BLAZAR, BRUCE",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$311,901"
Aging,2011,NIA,5K08AG033098-04,,Role of Sirt1 in Regulating Glucose Homeostasis and Insulin Action in Aging,"KNIGHT, COLETTE",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$129,735"
Aging,2011,NIA,5R01AG035361-02,,Novel GABA-A Modulators as Cognitive Enhancers,"ROWLETT, JAMES",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$509,239"
Aging,2011,NIA,5R01AG039094-02,,Brain Microvascular Determinants of Alzheimers Disease,"RUTLEDGE, JOHN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$421,127"
Aging,2011,NIA,5K23AG033763-03,,Environment and Perceived Control: Improving Sleep in Hospitalized Older Patients,"ARORA, VINEET",UNIVERSITY OF CHICAGO,IL,"$152,706"
Aging,2011,NIA,5R01AG008415-20,,Cognitive Benefits of Treating Sleep Apnea in Dementia,"ANCOLI-ISRAEL, SONIA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$332,200"
Aging,2011,NIA,5R01AG022508-08,,Functional analysis of the CAMTA Transcription Factors,"LI, HONG-SHENG",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$320,900"
Aging,2011,NCI,5U01CA111275-07,,A Systems Biology Approach to the Development of Cancer Biomarkers,"CHINNAIYAN, ARUL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$695,128"
Aging,2011,NIA,5R37AG018381-12,,Dysregulation of Glucose Homeostasis in Aging,"BARZILAI, NIR",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$327,096"
Aging,2011,NIA,1R13NS074838-01,,2011 American Pain Society Annual Scientific Meeting,"INTURRISI, CHARLES",AMERICAN PAIN SOCIETY,IL,"$5,000"
Aging,2011,NINDS,1R13NS074861-01,,FASEB SRC on The Basic Origins and Medical Consequences of Protein Aggregation,"MIRANKER, ANDREW",FEDERATION OF AMER SOC FOR EXPER BIOLOGY,MD,"$10,000"
Aging,2011,NIA,1R13NS074837-01,,American Society for Neurochemistry 42nd Annual Meeting,"FEINSTEIN, DOUGLAS",AMERICAN SOCIETY FOR NEUROCHEMISTRY,FL,"$5,000"
Aging,2011,NIA,1R43AG038280-01A1,,Pre-clinical Development of a Therapeutic for Alzheimer's Disease,"PARIS, DANIEL","ARCHER PHARMACEUTICALS, INC.",FL,"$150,000"
Aging,2011,NHLBI,1R21HL107105-01A1,,Clinical Translation of Nitrite Therapy to Treat Arterial Aging in Humans,"SEALS, DOUGLAS",UNIVERSITY OF COLORADO AT BOULDER,CO,"$225,172"
Aging,2011,NCI,1F31CA153804-01A1,,Novel Combinations of Foods Targeting Prostate Cancer Prevention,"ZUNIGA, KRYSTLE",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$41,800"
Aging,2011,NINR,1F31NR012402-01A1,,Inpatient Rehabilitation Outcomes in Medicare Hip Fracture Patients,"CARY, MICHAEL",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$28,549"
Aging,2011,NIA,5R01AG031348-04,,Citalopram Treatment for Agitation in Alzheimer Dementia,"LYKETSOS, CONSTANTINE",JOHNS HOPKINS UNIVERSITY,MD,"$1,187,518"
Aging,2011,NIMH,5R01AG031348-04,,Citalopram Treatment for Agitation in Alzheimer Dementia,"LYKETSOS, CONSTANTINE",JOHNS HOPKINS UNIVERSITY,MD,"$192,240"
Aging,2011,NIA,5R01AG033106-03,,Mild Cognitive Impairment:  Cerebrovascular Dysfunction and Exercise Training,"ZHANG, RONG",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$874,381"
Aging,2011,NINDS,5R01NS036960-12,,Genetic Analysis of Onset Age of Parkinson's Disease,"PAYAMI, HAYDEH",WADSWORTH CENTER,NY,"$439,338"
Aging,2011,NIA,5R01AG029232-05,,Brain anatomical correlates of mobility control in the oldest old,"ROSANO, CATERINA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$501,276"
Aging,2011,NIA,5K02AG033049-04,,"Aging, Viral Immunity and Atherosclerosis","GOLDSTEIN, DANIEL",YALE UNIVERSITY,CT,"$147,420"
Aging,2011,NIA,5R01AG017170-13,,Estrogen Deficiency and Renal Disease in Aging Women,"ELLIOT, SHARON",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$323,944"
Aging,2011,NEI,5R01AG021917-08,,FAMILIAL AND BIRTH COHORT EFFECTS ON THE AGING SENSES,"CRUICKSHANKS, KAREN",UNIVERSITY OF WISCONSIN MADISON,WI,"$206,495"
Aging,2011,NIA,5R01AG021917-08,,FAMILIAL AND BIRTH COHORT EFFECTS ON THE AGING SENSES,"CRUICKSHANKS, KAREN",UNIVERSITY OF WISCONSIN MADISON,WI,"$1,474,672"
Aging,2011,NIDCD,5R01AG021917-08,,FAMILIAL AND BIRTH COHORT EFFECTS ON THE AGING SENSES,"CRUICKSHANKS, KAREN",UNIVERSITY OF WISCONSIN MADISON,WI,"$347,688"
Aging,2011,NIA,5R01AG031941-03,,Aging and Perceptual Learning:  Behavioral and fMRI Studies,"ANDERSEN, GEORGE",UNIVERSITY OF CALIFORNIA RIVERSIDE,CA,"$610,946"
Aging,2011,NINDS,5R01NS064330-04,,Genetic Therapy for CNS Manifestations in MPS I via BBB-targeted Protein Delivery,"PAN, DAO",CHILDREN'S HOSPITAL MEDICAL CENTER CINCI,OH,"$321,563"
Aging,2011,NHLBI,5K23HL103850-02,,Predictors of sleep-dependent Memory Consolidation in Obstructive Sleep Apnea,"DJONLAGIC, INA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$163,958"
Aging,2011,NIA,5R01AG033028-03,,"Aging, Microglial Dysregulation and Depression","GODBOUT, JONATHAN",OHIO STATE UNIVERSITY,OH,"$297,491"
Aging,2011,NIA,7R01AG016379-13,,Ras Induced Senescence and Tumor Suppression,"LOWE, SCOTT",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$353,216"
Aging,2011,NCI,5U01CA111257-07,,Spectral Markers for Early Detection of Colon Neoplasia,"ROY, HEMANT",NORTHSHORE UNIVERSITY HEALTHSYSTEM,IL,"$610,966"
Aging,2011,NIA,5R01AG035302-03,,Steroid Receptors and Transcriptional Control of Thymic Rebound,"MANLEY, NANCY",UNIVERSITY OF GEORGIA (UGA),GA,"$282,610"
Aging,2011,NIA,5R01AG027990-05,,Mechanisms of age-related inflammatory response in hemorrhagic shock,"ZINGARELLI, BASILIA",CHILDREN'S HOSPITAL MEDICAL CENTER CINCI,OH,"$286,761"
Aging,2011,NIA,5R01AG019619-10,,Activation Defects in T Cells of Aged Mice,"MILLER, RICHARD",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$288,587"
Aging,2011,NIA,5R01AG018198-10,,Estrogen Deficiency and Mechanisms of Fat Accumulation,"KOHRT, WENDY",UNIVERSITY OF COLORADO DENVER,CO,"$531,466"
Aging,2011,NCI,5R01CA106995-07,,THE PATHOGENESIS OF DYSKERATOSIS CONGENITA,"MASON, PHILIP",CHILDRENS HOSPITAL OF PHILADELPHIA,PA,"$313,388"
Aging,2011,NCI,5U10CA052667-21,,San Juan Minority - Based Community Clinical Oncology Program,"BAEZ, LUIS",SAN JUAN HEALTH DEPARTMENT,PR,"$417,931"
Aging,2011,NIGMS,5R01GM062211-10,,Biosynthetic Protein Models of Heme-Copper Oxidases and Nitric Oxide Reductases,"LU, YI",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$292,894"
Aging,2011,NIDDK,5U01DK057149-13,,Look AHEAD: Action for Health in Diabetes,"BRANCATI, FREDERICK",JOHNS HOPKINS UNIVERSITY,MD,"$1,023,301"
Aging,2011,NIDDK,5U01DK056990-13,,Health Outcomes of Weight loss: Look AHEAD -Action for Health in Diabetes,"BRAY, GEORGE",LSU PENNINGTON BIOMEDICAL RESEARCH CTR,LA,"$1,027,722"
Aging,2011,NHLBI,5U01DK057151-13,,Look AHEAD: Action for Health in Diabetes,"HILL, JAMES",UNIVERSITY OF COLORADO DENVER,CO,"$1,000,000"
Aging,2011,NIDDK,5U01DK057151-13,,Look AHEAD: Action for Health in Diabetes,"HILL, JAMES",UNIVERSITY OF COLORADO DENVER,CO,"$55,147"
Aging,2011,NIDDK,5U01DK057131-13,,Study of Health Outcomes of Weight loss: Look AHEAD-Action for Health in Diabetes,"KAHN, STEVEN",SEATTLE INST FOR BIOMEDICAL/CLINICAL RES,WA,"$921,377"
