Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Aging,2009,NIA,5R01AG030482-03,,LXR and PPARgamma mediated Abeta clearance mechanisms,"LANDRETH, GARY",CASE WESTERN RESERVE UNIVERSITY,OH,"$310,391"
Aging,2009,NIMH,5R21MH084215-02,,Sex differences in the entorhinal cortex,"SCHARFMAN, HELEN",NATHAN S. KLINE INSTITUTE FOR PSYCH RES,NY,"$177,500"
Aging,2009,OD,5R21MH084215-02,,Sex differences in the entorhinal cortex,"SCHARFMAN, HELEN",NATHAN S. KLINE INSTITUTE FOR PSYCH RES,NY,"$20,000"
Aging,2009,NIA,5R01AG025477-05,,C/EBP alpha in Aging Liver,"TIMCHENKO, NIKOLAI",BAYLOR COLLEGE OF MEDICINE,TX,"$243,920"
Aging,2009,RMAP,5DP1OD000580-05,,NIH Director's Pioneer Award,"YUAN, JUNYING",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$827,584"
Aging,2009,NINDS,5R44NS048815-03,,NEUROPHYSIOLOGICAL ATTENTION MULTIPLEXING TEST,"GEVINS, ALAN","SAM TECHNOLOGY, INC.",CA,"$489,437"
Aging,2009,NHLBI,5R01HL064382-10,,Mechanical and Molecular Bases of Endothelial Remodeling,"CHIEN, SHU",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$771,995"
Aging,2009,NHLBI,5R01HL080956-03,,Engineering an Atherosclerosis-Resistant Endothelium,"SCHWARTZ, MARTIN",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$727,400"
Aging,2009,NCI,5R01CA122658-03,,An Exercise Intervention to Improve Health in Postmenopausal Cancer Survivors,"KNOBF, M",YALE UNIVERSITY,CT,"$99,585"
Aging,2009,NICHD,5K01HD056216-03,,Electrical stimulation of motor cortex: a candidate adjuvant to stroke therapy?,"STINEAR, JAMES",REHABILITATION INSTITUTE OF CHICAGO,IL,"$108,000"
Aging,2009,NIA,1F30AG034008-01,,Effect of Methods for Pressure Ulcer Prevention in Elderly Hip Fracture Patients,"RICH, SHAYNA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$38,111"
Aging,2009,NIA,1R13MH086158-01,,2009 Excitatory Synapses and Brain Function Gordon Research Conference,"WESTBROOK, GARY",GORDON RESEARCH CONFERENCES,RI,"$2,000"
Aging,2009,NIA,1R13NS065509-01,,American Society for Neural Therapy and Repair,"SORTWELL, CARYL",UNIVERSITY OF CINCINNATI,OH,"$4,000"
Aging,2009,NIAMS,1R13AR057242-01,,2009 Gordon Research Conference on Cartilage Biology and Pathology,"OLSEN, BJORN",GORDON RESEARCH CONFERENCES,RI,"$15,000"
Aging,2009,NEI,2R44EY018778-02,,Anti-HTRA1 Therapy For AMD,"NAVANKASATTUSAS, SUTIP","NAVIGEN, INC.",UT,"$636,414"
Aging,2009,NIA,2R44AG026815-02A1,,E-Technology for Chinese Dementia Caregivers,"CHEN, HONGTU","ENVIRONMENT AND HEALTH GROUP, INC.",MA,"$437,499"
Aging,2009,NINDS,2R01NS045191-06A2,,Polyglutamine Conformation and Neurodegeneration,"FINKBEINER, STEVEN",J. DAVID GLADSTONE INSTITUTES,CA,"$417,813"
Aging,2009,NEI,2R44EY018518-02,,MRI Biometry of the Pseudophakic Cadaver Eye,"STRENK, SUSAN","MRI RESEARCH, INC.",OH,"$479,863"
Aging,2009,NCI,1R21CA139687-01,,Treatment Effects on Tumor 18F-Choline Metabolism in Advanced Prostate Cancer,"KWEE, SANDI",QUEEN'S MEDICAL CENTER,HI,"$383,240"
Aging,2009,NIA,1R13AR057267-01,,Making Muscle in the Embryo and Adult,"KRAUSS, ROBERT",SOCIETY FOR MUSCLE BIOLOGY,MD,"$2,500"
Aging,2009,NIDDK,1F31DK083913-01,,Toll-like receptor 2 negative regulation of Liver X Receptors function,"HUANG, WENDY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$30,537"
Aging,2009,NIDDK,1F32DK082130-01A1,,Mechanisms involved in uremic toxin mediated down regulation of ApoA-I expression,"MORADI, HAMID",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$60,954"
Aging,2009,NIA,1R13DK083799-01,,NAD Metabolism and Signaling Conference,"DENU, JOHN",UNIVERSITY OF WISCONSIN MADISON,WI,"$1,500"
Aging,2009,NIA,2R01AG024353-06,,Control of Gene Expression and Life Span,"HELFAND, STEPHEN",BROWN UNIVERSITY,RI,"$331,160"
Aging,2009,NIAMS,5R01AR054616-03,,Role and Mechanism of BMP4 and BMP2 Action and Signaling in Bone,"HARRIS, STEPHEN",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$307,622"
Aging,2009,NIAMS,5R03AR055269-03,,The Role of OPG in GATA-1 Deficiency,"KACENA, MELISSA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$73,990"
Aging,2009,NIA,5K23AG027860-04,,Aging: Insomnia Treatment and Energy Balance,"MOTIVALA, SAROSH",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$121,770"
Aging,2009,NIA,5R01AG008415-18,,Cognitive Benefits of Treating Sleep Apnea in Dementia,"ANCOLI-ISRAEL, SONIA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$327,856"
Aging,2009,NIA,5R01AG027778-03,,Validation of Measures of Restless Legs Syndrome for Elders with Memory Disorders,"RICHARDS, KATHY",POLISHER RESEARCH INSTITUTE,PA,"$398,873"
Aging,2009,NIA,5R01AG029612-03,,Interacting Impact of Adrenal and Ovarian Aging on the CNS,"URBANSKI, HENRYK",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$566,373"
Aging,2009,NIMH,5U01MH074091-05,,Acute Pharmacotherapy of Late-Life Mania,"SAJATOVIC, MARTHA",CASE WESTERN RESERVE UNIVERSITY,OH,"$240,446"
Aging,2009,NIMH,5U01MH068847-05,,Acute Pharmacotherapy of Late-Life Mania,"YOUNG, ROBERT",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$149,746"
Aging,2009,NIMH,5U01MH074511-05,,Acute Pharmacotherapy of Late-Life Mania-Study Coordinating Center,"YOUNG, ROBERT",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$385,106"
Aging,2009,NIA,5R01AG032755-02,,Stress and CRF Signaling in Alzheimer?s Disease Pathogenesis,"SAWCHENKO, PAUL",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$400,943"
Aging,2009,NIA,5R01AG031108-02,,Mechanisms of Life Span Extension By Dietary Deprivation,"KAEBERLEIN, MATT",UNIVERSITY OF WASHINGTON,WA,"$312,682"
Aging,2009,NIA,5R01AG019781-07,,Babesiosis as a model of age-related immunosenescence,"WORTIS, HENRY",TUFTS UNIVERSITY BOSTON,MA,"$333,904"
Aging,2009,NIA,5K01AG025195-05,,On-line Sentence Processing in Older and Younger Adults,"THORNTON, ROBERT",POMONA COLLEGE,CA,"$112,007"
Aging,2009,NCI,5R01CA116195-05,,ADJUVANT TRIAL WITH SOY AFTER RADICAL PROSTATECTOMY,"BOSLAND, MAARTEN",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$245,369"
Aging,2009,NIA,5K01AG028582-03,,Perceptions of Social Usefulness/Value as Predictors of Health in Older Adults,"GRUENEWALD, TARA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$131,833"
Aging,2009,NIA,5R01AG032136-03,,Procoagulants in Aging CARDIA Participants,"GREEN, DAVID",NORTHWESTERN UNIVERSITY,IL,"$213,477"
Aging,2009,NIA,5R01AG015819-12,,"Risk Factors, Pathology, and Clinical Expressions of AD","BENNETT, DAVID",RUSH UNIVERSITY MEDICAL CENTER,IL,"$677,729"
Aging,2009,NCI,5R01CA134330-02,,Clot formation in the tumor stroma as a target for prostate cancer treatment,"PILCH, JAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$314,363"
Aging,2009,NIAMS,5R01AR052817-04,,Folic Acid and B Vitamins to Prevent Fracture in Women,"CUMMINGS, STEVEN",CALIFORNIA PACIFIC MED CTR RES INSTITUTE,CA,"$130,270"
Aging,2009,OD,5R01AR052817-04,,Folic Acid and B Vitamins to Prevent Fracture in Women,"CUMMINGS, STEVEN",CALIFORNIA PACIFIC MED CTR RES INSTITUTE,CA,"$201,170"
Aging,2009,NIAMS,5R01AR041255-18,,CONNEXIN 43 IN BONE FORMATION,"CIVITELLI, ROBERTO",WASHINGTON UNIVERSITY,MO,"$320,264"
Aging,2009,NIAMS,5K23AR054901-02,,Epidemiology of Genetic Risk Factors for Osteoporosis in Older Men and Women,"WAALEN, JILL",SCRIPPS RESEARCH INSTITUTE,CA,"$125,010"
Aging,2009,NIAMS,5R01AR047052-08,,KROX 20 AND BONE MASS,"FRENKEL, BARUCH",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$328,667"
Aging,2009,NIAMS,5R01AR047838-07,,Remodeling Suppression: Collagen Effects on Fracture Energy,"BURR, DAVID",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$332,200"
Aging,2009,NIAMS,5R03AR055326-02,,Effect of Osteoporosis on Spine Fusion,"COOLEY, BRIAN",MEDICAL COLLEGE OF WISCONSIN,WI,"$75,750"
Aging,2009,NCI,5R44CA119565-04,,A Novel Non-Invasive CRC Test Based on Mass Spec Of In Vitro Expressed Proteins,"HAN, JAMES","AMBERGEN, INC",MA,"$469,320"
Aging,2009,NIA,5R01AG030612-03,,EVALUATING NEW GENETIC EFFECTS ON HEALTH AND AGING FROM LONGITUDINAL DATA,"YASHIN, ANATOLIY",DUKE UNIVERSITY,NC,"$587,756"
Aging,2009,NIA,5R01AG029633-02,,Aging and Apoptotic Modulation of Immune Responsiveness,"UCKER, DAVID",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$321,850"
Aging,2009,NIA,5R01AG020719-07,,T cell Homeostasis and Function in Immune Senescence,"NIKOLICH-ZUGICH, JANKO",UNIVERSITY OF ARIZONA,AZ,"$307,588"
Aging,2009,NIA,5R01AG032325-02,,Gonadotropin involvement in cognition and Alzheimer's disease: Therapeutic Implic,"CASADESUS, GEMMA",CASE WESTERN RESERVE UNIVERSITY,OH,"$289,665"
Aging,2009,NIA,5R03AG031313-02,,What Triggers Loss of Health Insurance Among the Near-Elderly?,"LEVY, HELEN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$63,345"
Aging,2009,NIA,5R03AG029594-02,,Effect of Childlessness on the Economic Well-Being and Health Status of Elders,"PLOTNICK, ROBERT",UNIVERSITY OF WASHINGTON,WA,"$57,680"
Aging,2009,NIA,5R21AG032500-02,,Age Impaired ER Homeostasis in Wake-Active Neurons: BiP/Nox2 Crosstalk,"NAIDOO, NIRINJINI",UNIVERSITY OF PENNSYLVANIA,PA,"$196,875"
Aging,2009,NIA,5R01AG030474-02,,Circadian rhythm genes and sleep disturbances in the elderly,"TRANAH, GREGORY",CALIFORNIA PACIFIC MED CTR RES INSTITUTE,CA,"$553,912"
Aging,2009,NIAMS,5R01AR053102-04,,Mechanisms of initation of skeletal mineralization,"MILLAN, JOSE LUIS",BURNHAM INSTITUTE FOR MEDICAL RESEARCH,CA,"$330,148"
Aging,2009,NIAMS,5F31AR054722-03,,Regulation of IGFBP-5 and osteoblast functions by Nuclear Factor I,"PEREZ-CASELLAS, LAURA",LOMA LINDA UNIVERSITY,CA,"$29,164"
Aging,2009,NIDCD,5R01DC000191-28,,Psycholinguistic Analysis of Aphasic Syndromes,"SCHWARTZ, MYRNA",ALBERT EINSTEIN HEALTHCARE NETWORK,PA,"$582,775"
Aging,2009,NIA,5R21AG032598-02,,Genetics of Reproductive Life Period and Health Outcomes,"MURABITO, JOANNE",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$221,900"
Aging,2009,OD,5R21AG032598-02,,Genetics of Reproductive Life Period and Health Outcomes,"MURABITO, JOANNE",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$20,000"
Aging,2009,NIMH,5R25MH019946-15,,Summer Research Institute in Geriatric Psychiatry,"LEBOWITZ, BARRY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$187,718"
Aging,2009,NIAMS,5R01AR053701-04,,IMPACT OF A PROTEIN SUPPLEMENT ON BONE MASS IN OLDER WOMEN,"INSOGNA, KARL",YALE UNIVERSITY,CT,"$237,007"
Aging,2009,OD,5R01AR053701-04,,IMPACT OF A PROTEIN SUPPLEMENT ON BONE MASS IN OLDER WOMEN,"INSOGNA, KARL",YALE UNIVERSITY,CT,"$125,000"
Aging,2009,NHLBI,5R01HL086988-03,,ApoE and SR-BI as Determinants of HDL and Macrophage Function in Atherogenesis,"LINTON, MACRAE",VANDERBILT UNIVERSITY,TN,"$383,750"
Aging,2009,NIAMS,5R01AR052912-05,,Physical Activity Management for Clients with Arthritis,"CHANG, ROWLAND",NORTHWESTERN UNIVERSITY,IL,"$490,046"
Aging,2009,NICHD,5K12HD052163-10,,UCSF-KAISER Building Interdisciplinary Research Careers in Women's Health Program,"GREENBLATT, RUTH",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$9,861"
Aging,2009,OD,5K12HD052163-10,,UCSF-KAISER Building Interdisciplinary Research Careers in Women's Health Program,"GREENBLATT, RUTH",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$466,611"
Aging,2009,NLM,5G08LM009624-03,,Carolinas Conversations: A Multiethnic Digital Corpus of Speech for Older Persons,"POPE, CHARLENE",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$134,276"
Aging,2009,NHLBI,5R01HL079584-07,,Reactive Nitrogen and Accelerated Atherosclerosis in Type I Diabetes,"ZOU, MING-HUI",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$366,250"
Aging,2009,NIA,1R13DK083815-01,,Sex Steroids and Gender in Cardiovascular-Renal Physiology and Pathophysiology,"FRANK, MARTIN",AMERICAN PHYSIOLOGICAL SOCIETY,MD,"$2,000"
Aging,2009,NCI,1R13CA139719-01,,6th International Symposium on the Intraductal Approach to Breast Cancer,"LOVE, SUSAN",DR. SUSAN LOVE RESEARCH FOUNDATION,CA,"$6,000"
Aging,2009,OD,1R13CA139719-01,,6th International Symposium on the Intraductal Approach to Breast Cancer,"LOVE, SUSAN",DR. SUSAN LOVE RESEARCH FOUNDATION,CA,"$3,000"
Aging,2009,NIA,1R13CA139718-01,,PI 3-Kinase Signaling in Disease,"ROBERTSON, ANDREW",KEYSTONE SYMPOSIA,CO,"$2,000"
Aging,2009,NIA,1F32AG034019-01,,"Examination of Co-inheritance of Bone Mineral Density, IGF-1 and Lifespan","ACKERT-BICKNELL, CHERYL",JACKSON LABORATORY,ME,"$47,210"
Aging,2009,NIA,1R13DK083816-01,,"New Frontiers in Skeletal Research: Bone, Fat and Brain Connections","ROSEN, CLIFFORD",AMERICAN SOCIETY FOR BONE & MINERAL RES,DC,"$5,000"
Aging,2009,NINDS,1F31NS063492-01A1,,Relationship between nigrostriatal DA depletion and insulin resistance,"MORRIS, JILL",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$26,882"
Aging,2009,NIA,1R13AR057263-01,,"Advances in Mineral Metabolism (AIMM) annual meetings, 2009-2011","ST-ARNAUD, RENE",ADVANCES IN MINERAL METABOLISM,MN,"$3,000"
Aging,2009,NIAMS,1R13AR057264-01,,Cleveland Clinic Orthopaedic and Rheumatology Care -- Quality Innovation Summit 2,"MUSCHLER, GEORGE",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$15,000"
Aging,2009,NICHD,1R13AR057264-01,,Cleveland Clinic Orthopaedic and Rheumatology Care -- Quality Innovation Summit 2,"MUSCHLER, GEORGE",CLEVELAND CLINIC LERNER COL/MED-CWRU,OH,"$2,000"
Aging,2009,NHLBI,2R01HL049426-16A1,,Calcium/Calmodulin Activated Kinases in Smooth Muscle,"SINGER, HAROLD",ALBANY MEDICAL COLLEGE,NY,"$392,500"
Aging,2009,NIA,1R13RR025971-01,,8th Annual Mutant Mouse Regional Resource Center (MMRRC) Program Meeting,"LLOYD, KC",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$2,000"
Aging,2009,NIA,5R01AG016613-11,,AKAP Regulation of PKA Targeting in the Heart,"BOND, MEREDITH",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$283,069"
Aging,2009,NIA,5R01AG025525-04,,ROLE OF APP-RELATED PROTEINS DURING NEURONAL MIGRATION,"COPENHAVER, PHILIP",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$270,373"
Aging,2009,NIA,5R01AG032179-03,,Synaptic damage in models of beta-amyloid associated pathology,"KOO, EDWARD",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$330,962"
Aging,2009,NIA,5R01AG032180-03,,Impairment of axonal transport by Amyloid precursor protein and amyloid Beta-prot,"GOLDSTEIN, LAWRENCE",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$329,297"
Aging,2009,NIA,5R01AG008200-22,,Cadherin/PS1/P123K/Akt signaling in neuronal survival and AD,"ROBAKIS, NIKOLAOS",MOUNT SINAI SCHOOL OF MEDICINE OF NYU,NY,"$330,650"
Aging,2009,NIA,5F31AG031656-03,,The neurobiology of human reinforcement learning throughout the lifespan,"RUTLEDGE, ROBB",NEW YORK UNIVERSITY,NY,"$36,183"
Aging,2009,NIA,5F30AG029714-03,,Role of NF-kB Activity in Muyltiple Myeloma,"MARKOVINA, STEPHANIE",UNIVERSITY OF WISCONSIN MADISON,WI,"$32,436"
Aging,2009,NIA,5F31AG031036-03,,Quantum Dot-Based Profile Imaging of EPC Subpopulations and Effect on Retinal NV,"BARNETT, JOSHUA",VANDERBILT UNIVERSITY,TN,"$25,816"
Aging,2009,NIDDK,5R01DK075648-03,,CHANGES IN SKELETAL MICROARCHITECTURE FOLLOWING RENAL TRANSPLANTATION,"LEONARD, MARY",CHILDREN'S HOSPITAL OF PHILADELPHIA,PA,"$512,317"
Aging,2009,NEI,5U01EY018819-02,,Low Vision Depression Prevention Trial for Age Related Macular Degeneration,"ROVNER, BARRY",THOMAS JEFFERSON UNIVERSITY,PA,"$1,129,442"
Aging,2009,NICHD,5K08HD049459-04,,Skeletal Muscle Plasticity Post-Stroke,"SNOW, LEANN",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$135,297"
Aging,2009,NINR,5F31NR010418-02,,ESI.CH:Education & Skill-building Intervention for Caregivers of Hospice patients,"LINDSTROM, KATHRYN",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$31,801"
Aging,2009,NIA,5R01AG032043-02,,Fundamental Factors Affecting The Wealth and Retirement of Elderly Americans,"SCHOLZ, JOHN",UNIVERSITY OF WISCONSIN MADISON,WI,"$119,243"
Aging,2009,NCI,5R01CA126846-02,,"Sex steroid hormones, gene variants, and colorectal cancer","LIN, JENNIFER",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$516,142"
Aging,2009,NEI,5R01EY013178-10,,Novel Glaucoma Diagnostics for Structure and Function,"SCHUMAN, JOEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$464,778"
Aging,2009,NEI,5F32EY018274-03,,Tiam1/Rac1 effects on trabecular meshwork cytoskeleton,"SCHWINN, MARIE",UNIVERSITY OF WISCONSIN MADISON,WI,"$51,710"
Aging,2009,NIAMS,5R01AR053112-04,,"Knee OA: Setting Priorities for Care, Policy, Research","LOSINA, ELENA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$641,055"
Aging,2009,NIA,5R01AG018379-10,,Regulation of APP Pathway Gene Promoters in Alzheimer's,"LAHIRI, DEBOMOY",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$287,640"
Aging,2009,NIA,5K01AG029336-03,,Cognitive Endophenotypes for Genetic Studies of Alzheimer's Disease,"HAYDEN, KATHLEEN",DUKE UNIVERSITY,NC,"$119,183"
Aging,2009,NIA,5R21AG032303-02,,"Linked Protein Repair, Proteolysis, and Oxidation in Aging","CLARKE, STEVEN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$182,989"
Aging,2009,NCI,5R21CA131643-02,,Association of breast cancer and its therapies with fracture,"NEUNER, JOAN",MEDICAL COLLEGE OF WISCONSIN,WI,"$211,888"
Aging,2009,NHLBI,5R43HL090068-02,,An Endothelial Progenitor Cell-Specific Nanofibrous Vascular Graft,"FITZGERALD, LISA",BIOSURFACES,MA,"$249,999"
Aging,2009,NIA,5F31AG025684-05,,Adaptive Postural Strategies- Impact of Aging,"COLEY, BROOKE",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$41,308"
Aging,2009,NIA,5R01AG031252-02,,Understanding the Pathway to Functional Disability in Alzheimer's disease,"TOMASZEWSKI-FARIAS, SARAH",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$311,600"
Aging,2009,NIA,5R01AG032244-02,,Monoclonal Antibody Drug Development for Alzheimer?s Disease,"PARDRIDGE, WILLIAM",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$314,545"
Aging,2009,NCI,5K01CA134554-02,,Adverse Drug Reactions in Geriatric Cancer Patients,"MCKOY, JUNE",NORTHWESTERN UNIVERSITY,IL,"$126,315"
Aging,2009,NIA,5R03AG031371-02,,Estimates of the Value of Life Using Air Bag Regulations as a Quasi-Experiment,"ROHLFS, CHRISTOPHER",SYRACUSE UNIVERSITY,NY,"$59,860"
Aging,2009,NIEHS,5R01ES013696-02,,Pesticides and Parkinson's Disease,"XIA, ZHENGUI",UNIVERSITY OF WASHINGTON,WA,"$351,000"
Aging,2009,NIA,5R01AG031224-02,,Structural & Metabolic Neuroimaging Biomarkers in Early Alzheimer's Disease,"DALE, ANDERS",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$370,927"
Aging,2009,NIEHS,5R01ES016931-02,,Gene-environment interactions between manganese exposure and Huntington disease,"BOWMAN, AARON",VANDERBILT UNIVERSITY,TN,"$540,986"
Aging,2009,NIDDK,5R01DK080123-02,,Retained Organic Solutes and Clinical Outcomes in Hemodialysis,"POWE, NEIL",JOHNS HOPKINS UNIVERSITY,MD,"$656,370"
Aging,2009,NCI,5K07CA106351-04,,Support for Hispanic Breast Cancer Patients and Caregivers,"JUAREZ, GLORIA",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$147,420"
Aging,2009,NINDS,1F32NS065615-01,,Mechanisms of Axonal Degeneration in Traumatic Injury and Neurological Disease,"BHATTACHARYA, MARTHA",WASHINGTON UNIVERSITY,MO,"$47,210"
Aging,2009,NIAMS,1R13AR057266-01,,8th International Symposium on Osteoporosis: Translating Research into Clinical P,"GOLD, DEBORAH",NATIONAL OSTEOPOROSIS FOUNDATION,DC,"$15,000"
Aging,2009,NICHD,1R13AR057266-01,,8th International Symposium on Osteoporosis: Translating Research into Clinical P,"GOLD, DEBORAH",NATIONAL OSTEOPOROSIS FOUNDATION,DC,"$3,000"
Aging,2009,NIDDK,1R13AR057266-01,,8th International Symposium on Osteoporosis: Translating Research into Clinical P,"GOLD, DEBORAH",NATIONAL OSTEOPOROSIS FOUNDATION,DC,"$2,000"
Aging,2009,OD,1R13AR057266-01,,8th International Symposium on Osteoporosis: Translating Research into Clinical P,"GOLD, DEBORAH",NATIONAL OSTEOPOROSIS FOUNDATION,DC,"$5,000"
Aging,2009,NIA,1R13AG033962-01,,Annual Meeting of the American Aging Association,"HARMAN, MITCHELL",KRONOS LONGEVITY RESEARCH INSTITUTE,AZ,"$45,000"
Aging,2009,NIAMS,1U13AR057296-01,,BIOMARKERS FOR OSTEOARTHRITIS,"SANDELL, LINDA",WASHINGTON UNIVERSITY,MO,"$50,000"
Aging,2009,NIA,1R13CA139766-01,,Annual Mentoring Program in PsychoNeuroImmunology Research,"MILLER, ANDREW",EMORY UNIVERSITY,GA,"$3,000"
Aging,2009,NIA,1U13HD061150-01,,Frontiers in Stem Cells and Regeneration,"SCHATTEN, GERALD",MARINE BIOLOGICAL LABORATORY,MA,"$10,000"
Aging,2009,NIA,5R01AG032227-03,,Establishing the Precursors of Osteoporosis in Children,"XU, XIPING",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$312,450"
Aging,2009,NIA,5K24AG031155-03,,Predictors & Outcomes of Cognitive Trajectories in the Oldest Old,"YAFFE, KRISTINE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$138,428"
Aging,2009,NIA,5R01AG027472-04,,The MIND ICU Study,"ELY, E",VANDERBILT UNIVERSITY,TN,"$593,417"
Aging,2009,NIA,5R01AG027097-03,,"Flexibility, prefrontal function, and changes with normal aging","SCHOENBAUM, GEOFFREY",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$219,015"
Aging,2009,NIA,7K23AG028952-03,,Mechanisms of Cognitive Impairment in Chronic Kidney Disease,"KURELLA TAMURA, MANJULA",STANFORD UNIVERSITY,CA,"$120,493"
Aging,2009,NIA,5R24AG032112-03,,Partnership for Social Science AIDS Research in South African's Era of ART Rollou,"MENKEN, JANE",UNIVERSITY OF COLORADO AT BOULDER,CO,"$311,094"
Aging,2009,NIA,5K25AG027239-04,,Early Life Influences on Elderly Health in the Developing World,"MCENIRY, MARY",UNIVERSITY OF WISCONSIN MADISON,WI,"$150,534"
Aging,2009,NIA,5K01AG029218-03,,Structure and Functional Imaging of Age-Related Changes in Working Memory,"MCEVOY, LINDA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$111,580"
Aging,2009,NIA,5R01AG024206-03,,Health Effects of Racial Segregation on Aging Adults,"SUDANO, JOSEPH",CASE WESTERN RESERVE UNIVERSITY,OH,"$196,353"
Aging,2009,NIA,5R01AG029260-03,,End-of-Life Trajectories: A Prospective Model,"WOLF, DOUGLAS",SYRACUSE UNIVERSITY,NY,"$182,714"
Aging,2009,NIA,5R01AG028466-03,,Cognitive and Neural Consequence of Long Term Cortisol Exposure in Human Aging.,"MOFFAT, SCOTT",WAYNE STATE UNIVERSITY,MI,"$337,887"
Aging,2009,NIA,5R01AG027960-03,,"Environmental Stress, Social Networks, and Older Age Health and Mortality","COSTA, DORA",NATIONAL BUREAU OF ECONOMIC RESEARCH,MA,"$251,496"
Aging,2009,NIA,5R01AG027798-03,,GABA-A alpha5 cognitive enhancers: pharmacology and neuropsychology in macaques,"ATOR, NANCY",JOHNS HOPKINS UNIVERSITY,MD,"$399,961"
Aging,2009,NIA,5R01AG022537-06,,Neighborhood SES and Emotional Distress in Old Age,"ANESHENSEL, CAROL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$397,754"
Aging,2009,NIA,5R21AG030783-03,,Aging and Altruism: Towards a Neuroeconomic Model of Age-Related Changes in Givin,"MAYR, ULRICH",UNIVERSITY OF OREGON,OR,"$139,892"
Aging,2009,NIA,5R01AG030646-02,,"Aging, acetylcholine and the hypothalamus","FADEL, JIM",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$289,547"
Aging,2009,NINDS,5F32NS061415-02,,Development of Inhibitors of UCH-L1 for treatment of neurodegenerative disorders,"LANDON, MELISSA",BRANDEIS UNIVERSITY,MA,"$47,210"
Aging,2009,NINDS,5K08NS055652-04,,The Role of Presenilins in HIV Associated Dementia,"JAYADEV, SUMAN",UNIVERSITY OF WASHINGTON,WA,"$167,098"
Aging,2009,NIDDK,5R01DK077128-03,,"Vitamin D Deficiency, Physical Performance and Cardiovascular Outcomes in CRIC","LEONARD, MARY",CHILDREN'S HOSPITAL OF PHILADELPHIA,PA,"$522,078"
Aging,2009,NIA,5R25RR017589-08,,Clinical Research Education and Career Development (CRECD) in Minority Institutio,"ESTAPE, ESTELA",UNIVERSITY OF PUERTO RICO MED SCIENCES,PR,"$45,000"
