Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Aging,2012,NIMHD,2P60MD002249-06,5763,Generational Sociocultural Determinants of Latino Cardiometabolic Health,"DIEZ-ROUX, ANA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$184,652"
Aging,2012,NIMHD,2P60MD002249-06,5764,Reducing Ethnic Group Disparities in Cardiovascular and Mental Health Disorders,"DIEZ-ROUX, ANA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$184,651"
Aging,2012,NCI,1K01CA168934-01,,Targeting Lipid Oxidation for Prostate Cancer Imaging and Therapy,"SCHLAEPFER, ISABEL",UNIVERSITY OF COLORADO DENVER,CO,"$122,958"
Aging,2012,RMAP,1DP1AG044848-01,,Transgenerational epigenetic inheritance of longevity,"BRUNET, ANNE",STANFORD UNIVERSITY,CA,"$785,000"
Aging,2012,NIA,1K99AG042453-01,,Delineating conformational variants of the Abeta peptide,"WATTS, JOEL",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$90,000"
Aging,2012,NHLBI,5F32HL107029-03,,Aging and atrial fibrillation: the role of atrial myocyte cytosolic Ca2+ dynamics,"BETZENHAUSER, MATTHEW","MASONIC MEDICAL RESEARCH LABORATORY, INC",NY,"$53,942"
Aging,2012,NIA,1R34AG042460-01,,A multimodality intervention for mobility limitation in older Americans,"BHASIN, SHALENDAR",BOSTON MEDICAL CENTER,MA,"$166,154"
Aging,2012,NIA,1K02AG042452-01,,"Human capital, health and longevity: explaining the health gradient","GALAMA, TITUS",RAND CORPORATION,CA,"$167,300"
Aging,2012,NINDS,1K08NS079405-01,,CIRCADIAN CLOCK DYSFUNCTION AS A MEDIATOR OF NEURODEGENERATION,"MUSIEK, ERIK",WASHINGTON UNIVERSITY,MO,"$168,793"
Aging,2012,NIA,1R03AG042697-01,,Characterization of regulatory T cells generated in DNA Abeta42 immunized mice,"LAMBRACHT-WASHINGTON, DORIS",UNIV OF TX SW MED CTR-DALLAS,TX,"$79,479"
Aging,2012,NEI,1R21EY022101-01A1,,"African and European Descent, Ocular Blood Flow and Glaucoma Progression","HARRIS, ALON",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$234,000"
Aging,2012,NLM,1K99LM011384-01,,"Integration of Bio-, Medical, and Imaging Informatics for Complex Diseases","NHO, KWANGSIK",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$90,000"
Aging,2012,NIMHD,1P60MD006900-01,6095,Building multi-level models to examine the relationship between obesity and pros,"ZEIGLER-JOHNSON, CHARNITA",UNIVERSITY OF PENNSYLVANIA,PA,"$195,218"
Aging,2012,NIMHD,1P60MD006900-01,6096,"Molecular Epidemiology of Prostate Cancer Outcomes: Genetics, Multilevel Environ","REBBECK, TIMOTHY",UNIVERSITY OF PENNSYLVANIA,PA,"$195,218"
Aging,2012,NIMHD,1P60MD006900-01,6097,Multidimensional access and prostate cancer treatment disparities,"ARMSTRONG, KATRINA",UNIVERSITY OF PENNSYLVANIA,PA,"$195,217"
Aging,2012,NIA,1K99AG042596-01,,Neuromodulation of Motivated Cognition and Decision Making Across Adulthood,"SAMANEZ LARKIN, GREGORY",VANDERBILT UNIVERSITY MED CTR,TN,"$86,115"
Aging,2012,NIA,1R21AG042768-01,,Long-Term Anticoagulation Therapy After Traumatic Brain Injury in Older Adults,"ZUCKERMAN, ILENE",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$230,250"
Aging,2012,NHLBI,1R01HL114806-01,,Endocrine Regulation of Calcific Aortic Valve Sclerosis: PTH/PTHRP Receptor Signa,"TOWLER, DWIGHT",WASHINGTON UNIVERSITY,MO,"$380,000"
Aging,2012,NHLBI,1R01HL114821-01,,Pro-inflammatory S100 protein as disease modifier in calcific aortic valve diseas,"HOFMANN-BOWMAN, MARION",UNIVERSITY OF CHICAGO,IL,"$395,000"
Aging,2012,NHLBI,1R01HL114795-01,,RV/PA Recoupling by Bone Marrow Derived Mesenchymal Stem Cells,"ORTIZ, LUIS",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$653,986"
Aging,2012,NEI,1R01EY022062-01A1,,Integrating Neurophysiological Views of the Aging Visual System,"DUFFY, CHARLES",UNIVERSITY OF ROCHESTER,NY,"$631,971"
Aging,2012,NIA,1R03AG042551-01,,Regulation of germline stem cell aging by insulin S.ignaling,"HUBBARD, E. JANE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$84,708"
Aging,2012,NEI,1K23EY022659-01,,Detection of Glaucoma Progression with Macular OCT Imaging,"NOURI-MAHDAVI, KOUROS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$229,139"
Aging,2012,NINDS,1R21NS079866-01,,Optogenetic dissection of basal forebrain neurons involved in sleep homeostasis,"BASHEER, RADHIKA",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$185,683"
Aging,2012,NIA,1R21AG042813-01,,Chemical Probes and Chaperone-Accelerated Turnover of Tau,"GESTWICKI, JASON",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$234,968"
Aging,2012,NIAMS,1K01AR063167-01,,Identifying Vitamin K Dependent Pathways in Osteoarthritis Progression,"SHEA, MARY KYLA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$35,126"
Aging,2012,OD,1K01AR063167-01,,Identifying Vitamin K Dependent Pathways in Osteoarthritis Progression,"SHEA, MARY KYLA",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$84,542"
Aging,2012,NIA,1K99AG042487-01,,Discover determinants of individual longevity and health in C. elegans,"PINCUS, ZACHARY",YALE UNIVERSITY,CT,"$96,735"
Aging,2012,NIA,1K23AG042492-01,,Cognitive and Neural Correlates of Inflammation in Healthy Older Adults,"BETTCHER, BRIANNE",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$143,165"
Aging,2012,NIA,1R21AG042585-01,,Genetically Modified Stem Cells For Alzheimer's Disease Therapy,"XIA, XIAOFENG",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$194,375"
Aging,2012,NCI,1K01CA169041-01,,Financial well-being following prostate cancer diagnosis,"TUCKER-SEELEY, REGINALD",DANA-FARBER CANCER INSTITUTE,MA,"$135,029"
Aging,2012,NIMHD,2P20MD002314-06,6374,Heat shock protein 27 (HSP27) as a marker of atherosclerosis,"GERTHOFFER, WILLIAM",UNIVERSITY OF SOUTH ALABAMA,AL,"$180,667"
Aging,2012,NIA,1K24AG042489-01,,Midcareer Award in Translational Immunology of Aging,"SHAW, ALBERT",YALE UNIVERSITY,CT,"$167,328"
Aging,2012,NEI,1K08EY022676-01,,Compartmentalized neurodegeneration of retinal ganglion cells in glaucoma,"OU, YVONNE",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$227,287"
Aging,2012,NCI,1K08CA169809-01,,Metabolic contribution to cell viability and therapy resistance in the acute,"PARDEE, TIMOTHY",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$167,980"
Aging,2012,NIA,1K99AG042491-01,,Ex vivo rejuvenation and expansion of muscle stem cells from aged mice,"COSGROVE, BENJAMIN",STANFORD UNIVERSITY,CA,"$88,332"
Aging,2012,NIA,1R21AG042647-01,,Trajectory of Adverse events and Analgesia with Opioids in older adults - TAANGO,"DEYO, RICHARD",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$231,000"
Aging,2012,NEI,1K08EY022696-01,,Structural and Functional Changes in Myopia and Susceptibility to Glaucoma,"OSTRIN, LISA",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$165,283"
Aging,2012,NCI,1R21CA169453-01,,Modulation of NK cell activity by dietary product for prostate cancer prevention,"KARAN, DEV",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$197,055"
Aging,2012,NINDS,1R21NS079951-01,,Influence of myelin basic protein on neuronal A Beta assembly and toxicity,"VAN NOSTRAND, WILLIAM",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$196,250"
Aging,2012,NIA,1R21AG042640-01,,Hospital Discharge and Cognitive Changes in Older Adults,"LINDQUIST, LEE",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$231,750"
Aging,2012,NINDS,1R21NS079582-01,,P75NTR Small Molecule Ligands for Down Syndrome Therapy,"LONGO, FRANK",STANFORD UNIVERSITY,CA,"$235,500"
Aging,2012,NIMHD,1P20MD006901-01,6536,Barbers Against Prostate Cancer,"LUQUE, JOHN",GEORGIA SOUTHERN UNIVERSITY,GA,"$173,592"
Aging,2012,NIMHD,1P20MD006886-01,6563,"Combined effects of HIV, age and race on inflammation-related brain abnormalitie","FLEISCHMAN, DEBRA",RUSH UNIVERSITY MEDICAL CENTER,IL,"$181,021"
Aging,2012,NIMHD,1P20MD006886-01,6564,Early Senescence in HIV disease: When Race defines Age,"DESAI, SEEMA",RUSH UNIVERSITY MEDICAL CENTER,IL,"$181,021"
Aging,2012,NIMHD,1P20MD006886-01,6565,Fish oil for HIV- Related Infiamm-aging and Immune Senescence,"SWANSON, BARBARA",RUSH UNIVERSITY MEDICAL CENTER,IL,"$181,021"
Aging,2012,NIMHD,1P20MD006886-01,6566,Administrative Core,"BARNES, LISA",RUSH UNIVERSITY MEDICAL CENTER,IL,"$181,019"
Aging,2012,NIMHD,1P20MD006886-01,6567,Research Core,"BARNES, LISA",RUSH UNIVERSITY MEDICAL CENTER,IL,"$181,019"
Aging,2012,NIMHD,1P20MD006886-01,6568,Research Training/Educaiton Core,"HOBFOLL, STEVAN",RUSH UNIVERSITY MEDICAL CENTER,IL,"$181,019"
Aging,2012,NIMHD,1P20MD006886-01,6569,Community Engagement/Outreach Core,"SHAH, RAJ",RUSH UNIVERSITY MEDICAL CENTER,IL,"$181,019"
Aging,2012,NIA,1R21AG042678-01,,The role of phosphorylation of Ulk1 by GSK-3b in myocardial autophagy and aging,"ZHAI, PEIYONG",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$237,125"
Aging,2012,NINR,1R21NR013755-01,,Meaningful Activity Intervention for Persons with Mild Cognitive Impairment,"LU, YUEH-FENG YVONNE",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$234,000"
Aging,2012,NINDS,1R21NS079767-01,,"Emotion Regulation, Executive Function, and Parkinson Disease","BOWERS, DAWN",UNIVERSITY OF FLORIDA,FL,"$215,100"
Aging,2012,NINDS,4U44NS073133-02,,Pre-clinical development of NGP 555 for the prevention of AD,"COMER, WILLIAM","NEUROGENETIC PHARMACEUTICALS, INC.",CA,"$999,681"
Aging,2012,RMAP,1DP2NS082125-01,,Engineering external forces for manipulating cargo transport in live neurons,"CUI, BIANXIAO",STANFORD UNIVERSITY,CA,"$2,355,000"
Aging,2012,NIA,1R21AG042716-01,,Preclinical test for the efficacy of adrenergic agents in treatment of AD,"WANG, QIN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$219,750"
Aging,2012,NCI,1R03CA169953-01,,Effect of Beta-secretase Inhibitors on Pancreatic Cancer Cells,"SOLHEIM, JOYCE",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$74,250"
Aging,2012,NEI,1R21EY022700-01,,Advanced Imaging for Glaucoma Study Optic Disc Reading Center,"PARRISH, RICHARD",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$229,500"
Aging,2012,NIA,1R03AG042860-01,,Activation of Antioxidant Defense Mechanisms through Nrf2/Keap1 Signaling in Agin,"NAMAKKAL SOORAPPAN, RAJASEKARAN",UNIVERSITY OF UTAH,UT,"$74,750"
Aging,2012,NIA,1R03AG042831-01,,Delivering a Dose of Hope: A Faith-Based Program to Increase Older African Ameri,"FREW, PAULA",EMORY UNIVERSITY,GA,"$77,539"
Aging,2012,NIDCD,1R03DC012551-01,,Minimal technologies for hearing aid success in elderly adults,"WU, YU-HSIANG",UNIVERSITY OF IOWA,IA,"$151,000"
Aging,2012,NEI,1R21EY022770-01,,Cloning zebrafish visual system mutants by whole-genome sequencing & SNP mapping,"GROSS, JEFF",UNIVERSITY OF TEXAS AUSTIN,TX,"$231,000"
Aging,2012,NIA,1R03AG042706-01,,Pilot Studies of the Effect of Aging on Mucociliary Clearance,"OSTROWSKI, LAWRENCE",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$76,000"
Aging,2012,NICHD,1R03HD073566-01,,Heart-Brain Retraining:  Forced Aerobic exercise for Stroke Rehabilitation,"ALBERTS, JAY",THE CLEVELAND CLINC FOUNDATION,OH,"$74,225"
Aging,2012,NEI,1R21EY022769-01,,An RNAi Screen for Genes that Modulate Retinal Ganglion Cell Survival,"ZACK, DONALD",JOHNS HOPKINS UNIVERSITY,MD,"$283,500"
Aging,2012,NINDS,1R21NS079676-01,,Testing of Innate Immunity Stimulation via TLR9 on CAA using Non-human Primates.,"SCHOLTZOVA, HENRIETA",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$254,188"
Aging,2012,NICHD,2K12HD055882-06,,Career Development Program in Women's Health Research at Penn State,"WEISMAN, CAROL",PENNSYLVANIA STATE UNIVERSITY,PA,"$50,000"
Aging,2012,OD,2K12HD055882-06,,Career Development Program in Women's Health Research at Penn State,"WEISMAN, CAROL",PENNSYLVANIA STATE UNIVERSITY,PA,"$450,000"
Aging,2012,NIA,1R01AG042819-01,,APP Regulates Brain and Adipose Changes in Obesity,"COMBS, COLIN",UNIVERSITY OF NORTH DAKOTA,ND,"$22,550"
Aging,2012,NIGMS,1R01AG042819-01,,APP Regulates Brain and Adipose Changes in Obesity,"COMBS, COLIN",UNIVERSITY OF NORTH DAKOTA,ND,"$258,750"
Aging,2012,NEI,1R21EY022768-01,,Molecular insights into the pathogenesis of Sorsby Fundus Dystrophy,"QI, JIAN HUA",THE CLEVELAND CLINC FOUNDATION,OH,"$235,500"
Aging,2012,NIA,1R21AG042761-01,,System-subsystem modeling with an application to disability in older adults,"IP, EDWARD",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$110,942"
Aging,2012,OD,1R21AG042761-01,,System-subsystem modeling with an application to disability in older adults,"IP, EDWARD",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$110,944"
Aging,2012,NIA,1R21AG042700-01,,AGE-RELATED CHANGES IN RENAL MORPHOLOGY AND FUNCTION IN CHRONIC KIDNEY DISEASE,"CHEN, YU",UNIVERSITY OF MARYLAND COLLEGE PK CAMPUS,MD,"$256,835"
Aging,2012,NIAID,1R21AI102177-01,,Antiatherogenic effects of neutrophil alpha defensins,"BDEIR, KHALIL",UNIVERSITY OF PENNSYLVANIA,PA,"$240,000"
Aging,2012,NIAMS,1R21AR063348-01,,Novel Early Intervention to Prevent Post-Traumatic Osteoarthritis,"HAUDENSCHILD, DOMINIK",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$192,900"
Aging,2012,OD,1R21AR063348-01,,Novel Early Intervention to Prevent Post-Traumatic Osteoarthritis,"HAUDENSCHILD, DOMINIK",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$15,000"
Aging,2012,NIA,1R21AG042745-01,,Targeting FAAH to treat Alzheimers disease,"WISE, LAURA",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$224,250"
Aging,2012,OD,1R21HL115357-01,,Premenstrual syndrome and risk of subsequent hypertension,"BERTONE-JOHNSON, ELIZABETH",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$195,117"
Aging,2012,NINDS,1R01NS072050-01A1,,Neuron death in Parkinson's disease: The role of Trib3,"GREENE, LLOYD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$350,000"
Aging,2012,NIGMS,1R01GM102815-01,,An orderly approach to toxic mechanism by disorderly peptides,"MIRANKER, ANDREW",YALE UNIVERSITY,CT,"$349,656"
Aging,2012,NIAMS,1R03AR063232-01,,MCP5 as key mediator of TGFbeta signaling in joint maintenance and osteoarthritis,"LONGOBARDI, LARA",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$74,000"
Aging,2012,NIEHS,1R01ES021825-01,,Perfluoroalkyl chemicals and the risk of developing clinical and subclinical CVD,"SHANKAR, ANOOP",WEST VIRGINIA UNIVERSITY,WV,"$394,065"
Aging,2012,NICHD,2K12HD043488-11,,Oregon BIRCWH: Scholars in Women's Health Research Across the Lifespan,"DORSA, DANIEL",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$50,000"
Aging,2012,OD,2K12HD043488-11,,Oregon BIRCWH: Scholars in Women's Health Research Across the Lifespan,"DORSA, DANIEL",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$443,064"
Aging,2012,NIA,2R01AG032244-04A1,,Monoclonal Antibody Drug Development for Alzheimer's Disease,"PARDRIDGE, WILLIAM",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$315,700"
Aging,2012,NIA,5F31AG039944-02,,Neural correlates of memory encoding in subtypes of Mild Cognitive Impairment,"CLARK, LINDSAY",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$36,068"
Aging,2012,NIA,5F31AG041648-02,,Longitudinal White Matter Changes in Individuals at Risk for Alzheimer's Disease,"LANCASTER, MELISSA",ROSALIND FRANKLIN UNIV OF MEDICINE & SCI,IL,"$42,232"
Aging,2012,NIA,5F31AG038285-02,,Differentially expressed hippocampal miRNAs with age and cognitive decline,"VAN KIRK, COLLEEN",PENNSYLVANIA STATE UNIVERSITY,PA,"$28,315"
Aging,2012,NIA,5F31AG041582-02,,The role of p97 in protein degradation during aging and disease,"DROKHLYANSKY, EUGENE",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$29,531"
Aging,2012,NIA,5F31AG039177-02,,Executive Control in the Bilingual Brain,"WEISSBERGER, GALI",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$36,068"
Aging,2012,NIA,1K23AG040625-01A1,,Neural Correlates of Impaired Financial & Health Care Decision-Making in Old Age,"HAN, S. DUKE",RUSH UNIVERSITY MEDICAL CENTER,IL,"$151,585"
Aging,2012,NIA,5F31AG041638-02,,The Effect of Arterial Stiffening on Endothelial Monolayers,"MURRAY, MARIA",UNIVERSITY OF PENNSYLVANIA,PA,"$42,232"
Aging,2012,NIA,5F31AG039890-02,,Characterization of an FAD pathogenic PS1 mutation with complete loss of activity,"BRAUTIGAM, HANNAH",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$42,232"
Aging,2012,NCI,5F32CA162847-02,,Obesity susceptibility loci and breast cancer risk in BRCA1 and BRCA2 mutation ca,"MITCHELL, JONATHAN",UNIVERSITY OF PENNSYLVANIA,PA,"$53,924"
Aging,2012,NIA,5F31AG039931-02,,Estrogen receptor beta protein:protein interactions following estrogen withdrawal,"MOTT, NATASHA",LOYOLA UNIVERSITY CHICAGO,IL,"$28,957"
Aging,2012,NIAMS,1R03AR063271-01,,The Role of Presenilin in Hidradenitis Suppurativa,"LI, AIRONG",MASSACHUSETTS GENERAL HOSPITAL,MA,"$87,084"
Aging,2012,NINR,5F31NR012870-02,,Compassion Fatigue in Adult Daughter Caregivers,"DAY, JENNIFER",DUKE UNIVERSITY,NC,"$42,232"
Aging,2012,NIA,5F31AG040885-02,,Aging effects on granulocyte development during hematopoiesis and immune response,"BENBARAK, MAYA",STANFORD UNIVERSITY,CA,"$42,232"
Aging,2012,NIA,5F31AG041605-02,,Insulin networks in aging and obesity,"RITTER, ASHLYN",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$30,422"
Aging,2012,NIA,5F30AG041570-02,,A Biologically Informed Method for Detecting Associations with Rare Variants,"BUCHANAN, CARRIE",VANDERBILT UNIVERSITY MED CTR,TN,"$39,119"
Aging,2012,NIA,5F31AG038153-02,,Chromatin Remodeling Complex in the spreading of silent heterochromatin,"CREAMER, KEVIN",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$32,158"
Aging,2012,NIA,5F31AG040932-02,,Signaling by Vps34 in vertebrates,"SALAMON, RACHEL",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$42,232"
Aging,2012,NIA,5F32AG039954-02,,Biopsychosocial approaches to healthy aging,"VASILOPOULOS, TERRIE",UNIVERSITY OF CHICAGO,IL,"$53,942"
Aging,2012,NIAMS,1R01AR061346-01A1,,Exercise and Depression in Adults with Arthritis: An IPD Meta-Analysis,"KELLEY, GEORGE",WEST VIRGINIA UNIVERSITY,WV,"$184,800"
Aging,2012,OD,1R01AR061346-01A1,,Exercise and Depression in Adults with Arthritis: An IPD Meta-Analysis,"KELLEY, GEORGE",WEST VIRGINIA UNIVERSITY,WV,"$15,000"
Aging,2012,NIAID,2K12HD057022-06,,The Colorado Building Interdisciplinary Research Careers in Women's Health Progra,"REGENSTEINER, JUDITH",UNIVERSITY OF COLORADO DENVER,CO,"$125,000"
Aging,2012,OD,2K12HD057022-06,,The Colorado Building Interdisciplinary Research Careers in Women's Health Progra,"REGENSTEINER, JUDITH",UNIVERSITY OF COLORADO DENVER,CO,"$365,598"
Aging,2012,NIA,2K12HD043489-11,,Maryland's Organized Research Effort in Women's Health,"LANGENBERG, PATRICIA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$100,000"
Aging,2012,OD,2K12HD055885-06,,Building Interdisciplinary Women's Health at MUSC,"BRADY, KATHLEEN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$500,000"
Aging,2012,NINR,5F31NR012866-02,,Characterization of the PAD Symptom Experience,"SCHORR, ERICA",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$39,865"
Aging,2012,NINR,5F31NR012347-02,,Factors Affecting Hypertension Treatment Adherence among African Americans,"PETTEY, CHRISTINA",UNIVERSITY OF ARKANSAS MED SCIS LTL ROCK,AR,"$28,433"
Aging,2012,NHLBI,1R01HL111802-01A1,,"Early Life Adversity, Sleep, and Cardiovascular Risk in Black and White Men","MATTHEWS, KAREN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$738,387"
Aging,2012,NIA,1R15AG040700-01A1,,Comparative effects of resistance training protocols in older adults at risk of m,"COOK, SUMMER",UNIVERSITY OF NEW HAMPSHIRE,NH,"$360,236"
Aging,2012,NIMH,1P50MH099910-01,5717,Affective and Cognitive Processing,"EPPERSON, C. NEILL",UNIVERSITY OF PENNSYLVANIA,PA,"$61,328"
Aging,2012,OD,1P50MH099910-01,5717,Affective and Cognitive Processing,"EPPERSON, C. NEILL",UNIVERSITY OF PENNSYLVANIA,PA,"$359,206"
Aging,2012,NINDS,1R01NS075012-01A1,,Non-invasive Markers of Neurodegeneration in Movement Disorders,"VAILLANCOURT, DAVID",UNIVERSITY OF FLORIDA,FL,"$415,394"
Aging,2012,NIDCD,1R01DC011793-01A1,,AMELIORATION OF PRESBYCUSIS  BY BLOCKING T-TYPE CALCIUM CHANNELS WITH ANTIEPILEPT,"BAO, JIANXIN",WASHINGTON UNIVERSITY,MO,"$323,000"
Aging,2012,NEI,1R15EY022795-01,,Prevention of RGC loss in an in vitro excitotoxic model and an in vivo model of g,"LINN, CINDY",WESTERN MICHIGAN UNIVERSITY,MI,"$415,660"
Aging,2012,NIA,1R15AG040616-01A1,,Differentiation of Central versus Peripheral Fatigue in Parkinson's Disease,"THRELKELD, A.",CREIGHTON UNIVERSITY,NE,"$360,981"
Aging,2012,NIDCD,2R01DC008524-06,,AphasiaBank:  A Shared Database for the Study of Aphasic Communication,"MACWHINNEY, BRIAN",CARNEGIE-MELLON UNIVERSITY,PA,"$322,150"
Aging,2012,NICHD,1P50HD073063-01,5760,Bioenergetic and Metabolic Consequences of the Loss of Ovarian Function in Women,"KOHRT, WENDY",UNIVERSITY OF COLORADO DENVER,CO,"$33,821"
Aging,2012,OD,1P50HD073063-01,5760,Bioenergetic and Metabolic Consequences of the Loss of Ovarian Function in Women,"KOHRT, WENDY",UNIVERSITY OF COLORADO DENVER,CO,"$468,159"
Aging,2012,NICHD,1P50HD073063-01,5761,Effects of Pre-existing Obesity on Consequences of the Loss of Ovarian Function,"KOHRT, WENDY",UNIVERSITY OF COLORADO DENVER,CO,"$15,265"
Aging,2012,OD,1P50HD073063-01,5761,Effects of Pre-existing Obesity on Consequences of the Loss of Ovarian Function,"KOHRT, WENDY",UNIVERSITY OF COLORADO DENVER,CO,"$211,300"
Aging,2012,NICHD,1P50HD073063-01,5762,Sex Hormones Differentially Regulate Production of Distinct Adipocyte Population,"KOHRT, WENDY",UNIVERSITY OF COLORADO DENVER,CO,"$15,253"
Aging,2012,OD,1P50HD073063-01,5762,Sex Hormones Differentially Regulate Production of Distinct Adipocyte Population,"KOHRT, WENDY",UNIVERSITY OF COLORADO DENVER,CO,"$211,138"
Aging,2012,NICHD,1P50HD073063-01,5763,SCOR Administrative Core,"KOHRT, WENDY",UNIVERSITY OF COLORADO DENVER,CO,"$8,781"
Aging,2012,OD,1P50HD073063-01,5763,SCOR Administrative Core,"KOHRT, WENDY",UNIVERSITY OF COLORADO DENVER,CO,"$121,554"
Aging,2012,NIAMS,1P50AR063043-01,5764,Progesterone Receptors Influence Peak Bones  Mass,"YAO, WEI",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$4,313"
Aging,2012,OD,1P50AR063043-01,5764,Progesterone Receptors Influence Peak Bones  Mass,"YAO, WEI",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$24,440"
Aging,2012,NIAMS,1P50AR063043-01,5765,Sex differences in carpal tunnel syndrome using person reported outcomes and,"HAN, JAY",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$6,289"
Aging,2012,OD,1P50AR063043-01,5765,Sex differences in carpal tunnel syndrome using person reported outcomes and,"HAN, JAY",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$35,638"
Aging,2012,NIAMS,1P50AR063043-01,5766,Sex differences in bone shape and knee osteoarthritis: the Osteoarthritis Initia,"LANE, NANCY",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$2,265"
Aging,2012,OD,1P50AR063043-01,5766,Sex differences in bone shape and knee osteoarthritis: the Osteoarthritis Initia,"LANE, NANCY",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$12,838"
Aging,2012,NIAMS,1P50AR063043-01,5767,Sex Differences in response to an exercise for hyperkyphosis,"KATZMAN, WENDY",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$11,529"
Aging,2012,OD,1P50AR063043-01,5767,Sex Differences in response to an exercise for hyperkyphosis,"KATZMAN, WENDY",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$65,332"
Aging,2012,NIAMS,1P50AR063043-01,5769,Epidemiology and Biostatistics,"GOLD, ELLEN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$1,500"
Aging,2012,OD,1P50AR063043-01,5769,Epidemiology and Biostatistics,"GOLD, ELLEN",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$8,500"
Aging,2012,NIA,1K23AG040774-01A1,,Improving Care for Older Adults with Serious Illness,"KELLEY, AMY",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$157,080"
Aging,2012,NIMH,1K23MH095830-01A1,,Computerized Cognitive Remediation in Geriatric Depression,"MORIMOTO, SARAH",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$149,744"
Aging,2012,NIA,1P50AG044170-01,5792,Hypertension in Pregnancy and Future Cardiovascular Disease,"MILLER, VIRGINIA",MAYO CLINIC,MN,"$22,624"
Aging,2012,OD,1P50AG044170-01,5792,Hypertension in Pregnancy and Future Cardiovascular Disease,"MILLER, VIRGINIA",MAYO CLINIC,MN,"$239,575"
Aging,2012,NIA,1P50AG044170-01,5793,Effects of Menopausal Hormone Therapy on Imaging Markers of Cognitive Health,"MILLER, VIRGINIA",MAYO CLINIC,MN,"$15,559"
