Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Aging,2017,NIA,5R01AG044917-04,,Direct and indirect impacts of HIV and ART among older people in community settin,"CHATTERJI, SOMNATH",WORLD HEALTH ORGANIZATION,SWITZE,"$425,262"
Aging,2017,NIDDK,5K23DK105207-03,,Patterns and Implications of Functional Decline Among Kidney Transplant Candidates,"HARHAY, MEERA",DREXEL UNIVERSITY,PA,"$184,296"
Aging,2017,NIAMS,5R01AR066098-03,,Mechanism of radiotherapy-induced osteoporosis and its treatment,"QIN, LING",UNIVERSITY OF PENNSYLVANIA,PA,"$352,549"
Aging,2017,NIA,2P30AI050409-19,7292,Core A: Administrative Core,"DEL RIO, CARLOS",EMORY UNIVERSITY,GA,"$1,684"
Aging,2017,NIA,2P30AI050409-19,7293,Core B: Developmental Core,"DICLEMENTE, RALPH",EMORY UNIVERSITY,GA,"$9,088"
Aging,2017,NIA,2P30AI050409-19,7294,Core H: Immunology Core,"JOHNSON, R.",EMORY UNIVERSITY,GA,"$2,402"
Aging,2017,NIA,2P30AI050409-19,7295,Core J: Virology and Molecular Biomarkers Core,"SILVESTRI, GUIDO",EMORY UNIVERSITY,GA,"$2,824"
Aging,2017,NIA,2P30AI050409-19,7296,Core D: Clinical Research Core,"OFOTOKUN, IGHOVWERHA",EMORY UNIVERSITY,GA,"$2,926"
Aging,2017,NIA,2P30AI050409-19,7297,Core C: Prevention Science Core,"SULLIVAN, PATRICK",EMORY UNIVERSITY,GA,"$1,012"
Aging,2017,NIA,2P30AI050409-19,7298,Core F: Biostatistics and Bioinformatics Core,"LYLES, ROBERT",EMORY UNIVERSITY,GA,"$1,343"
Aging,2017,NIAID,1R21AI126368-01A1,,Innate Immunity and Gender Differences in Melanoma,"ARDITI, MOSHE",CEDARS-SINAI MEDICAL CENTER,CA,"$218,750"
Aging,2017,NIA,2P30AI094189-06,7321,Administrative Core,"CHAISSON, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$8,116"
Aging,2017,NIA,2P30AI094189-06,7322,Developmental Core,"BEYRER, CHRISTOPHER",JOHNS HOPKINS UNIVERSITY,MD,"$4,744"
Aging,2017,NIA,2P30AI094189-06,7323,Clinical Core,"MOORE, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$5,681"
Aging,2017,NIA,2P30AI094189-06,7324,Prevention Core,"CELENTANO, DAVID",JOHNS HOPKINS UNIVERSITY,MD,"$2,928"
Aging,2017,NIA,2P30AI094189-06,7325,Laboratory and Biomarkers Core,"HENDRIX, CRAIG",JOHNS HOPKINS UNIVERSITY,MD,"$3,441"
Aging,2017,NIA,2P30AI094189-06,7326,Biostatistics and Epidemiology Methodology Core,"LAU, BRYAN",JOHNS HOPKINS UNIVERSITY,MD,"$2,266"
Aging,2017,NIA,2P30AI094189-06,7327,Cure,"HO, YA-CHI",JOHNS HOPKINS UNIVERSITY,MD,$531
Aging,2017,NIA,2P30AI094189-06,7328,Implementation Science,"CHANG, LARRY",JOHNS HOPKINS UNIVERSITY,MD,$729
Aging,2017,NIA,2P30AI094189-06,7329,Adolescent Young Adult,"AGWU, ALLISON",JOHNS HOPKINS UNIVERSITY,MD,$790
Aging,2017,NIA,1P30AI124414-01A1,7330,Administrative Core,"GOLDSTEIN, HARRIS","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$3,949"
Aging,2017,NIA,1P30AI124414-01A1,7331,Developmental Core,"PRASAD, VINAYAKA","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$1,498"
Aging,2017,NIA,1P30AI124414-01A1,7332,Behavior Core,"BAUMAN, LAURIE","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$1,775"
Aging,2017,NIA,1P30AI124414-01A1,7333,Biomarkers Advance Technology Core,"BERMAN, JOAN","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$2,336"
Aging,2017,NIA,1P30AI124414-01A1,7334,Clinical Translational & Implementation Core,"ANASTOS, KATHRYN","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$3,689"
Aging,2017,NIA,1P30AI124414-01A1,7335,HIV Eradication SWG,"KALPANA, GANJAM","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,$447
Aging,2017,NIA,1P30AI124414-01A1,7336,Patient and Population Health Outcomes Research SWG,"ARNSTEN, JULIA","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,$492
Aging,2017,NIA,1R21AG056062-01,,Skeletal muscle mitochondrial abnormalities in Alzheimer's Disease,"THYFAULT, JOHN",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$229,500"
Aging,2017,NCI,5F32CA206277-02,,Innate Metabolic MRI of Macrophage Infiltration in Prostate Cancer,"LEFTIN, AVIGDOR",SLOAN-KETTERING INST CAN RESEARCH,NY,"$65,250"
Aging,2017,NCI,5F30CA210383-02,,The impact of aging-associated chronic inflammation on the selection for oncogenic driver mutations in hematopoietic stem cells,"HIGA, KELLY",UNIVERSITY OF COLORADO DENVER,CO,"$31,389"
Aging,2017,NIA,2P30AI027763-26,7343,Core A: Administrative Core,"VOLBERDING, PAUL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$6,581"
Aging,2017,NIA,2P30AI027763-26,7344,Core B: Developmental Core,"VOLBERDING, PAUL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$12,751"
Aging,2017,NIA,2P30AI027763-26,7345,Core C: Clinical and Population Sciences Core,"MARTIN, JEFFREY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$3,568"
Aging,2017,NIA,2P30AI027763-26,7346,Core E: Immunology Core,"MILUSH, JEFFREY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$2,425"
Aging,2017,NIA,2P30AI027763-26,7347,Core F: Virology Core,"LIEGLER, TERI","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$1,405"
Aging,2017,NIA,2P30AI027763-26,7348,Core H: AIDS Specimen Bank Core,"JORDAN, RICHARD","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$1,190"
Aging,2017,NIA,2P30AI027763-26,7349,Core I: Pharmacology Core,"AWEEKA, FRANCESCA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,$859
Aging,2017,NIA,1R01AG054538-01A1,,ACE2 as a novel therapeutic to preserve physical function in late life,"BUFORD, THOMAS",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$304,425"
Aging,2017,NIA,5R01AG018859-14,,"Aging, Macrophage Mediators, and Burn Trauma","KOVACS, ELIZABETH",UNIVERSITY OF COLORADO DENVER,CO,"$371,049"
Aging,2017,NIA,5R03AG050951-02,,Impact of Aging on Structure and Function of Pelvic Floor Muscles,"ALPERIN, MARIANNA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$116,250"
Aging,2017,NIA,5R01AG051500-02,,Influence of systemic immune inflammation upon the tauopathy phenotype in mouse models,"MORGAN, DAVID",UNIVERSITY OF SOUTH FLORIDA,FL,"$732,550"
Aging,2017,NIA,5P30AG050911-03,5978,Program Enhancement Core,"RICHARDSON, ARLAN",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$175,021"
Aging,2017,NIA,5R01AG051659-02,,The Coordination of Lipid Synthesis and Breakdown in Metabolism and Aging,"GHAZI, ARJUMAND",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$310,500"
Aging,2017,NIA,5R01AG051773-02,,APP as a common denominator for Alzheimer's disease and osteoporosis,"XIONG, WEN-CHENG",AUGUSTA UNIVERSITY,GA,"$380,000"
Aging,2017,NIA,5P30AG050911-03,5979,Research Development Core,"SONNTAG, WILLIAM",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$138,528"
Aging,2017,NIA,5P30AG050911-03,5980,Multiplexing Protein Quantification Core,"KINTER, MICHAEL",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$140,459"
Aging,2017,NIA,5R03AG051857-02,,Regulation of ischemic vascularization by glutaredoxin-1 by aging,"MATSUI, REIKO",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$82,250"
Aging,2017,NIA,5P30AG050911-03,5981,Targeted DNA Methylation and Mitochondrial Heteroplasmy Core,"FREEMAN, WILLARD",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$118,653"
Aging,2017,NIA,5P30AG050911-03,5982,Integrative Redox Biology Core,"VAN REMMEN, HOLLY",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$173,901"
Aging,2017,NIA,5R21AG051946-02,,Depolarization-induced tau and exosome release from synapses in AD,"GYLYS, KAREN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$192,500"
Aging,2017,NIA,5K24AG052573-02,,Neuroepidemiology of the vascular contribution to cognitive impairment and Alzheimer's disease,"GOTTESMAN, REBECCA",JOHNS HOPKINS UNIVERSITY,MD,"$160,504"
Aging,2017,NIA,5R21AG051001-02,,Advance Care Planning and Health Care Utilization in Aging Women,"KANG, JAE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$255,179"
Aging,2017,NIA,5R21AG051046-02,,Roles of heat shock protein 110 in modulating amyloid neurotoxicity,"MORANO, KEVIN",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$189,818"
Aging,2017,NIA,5R01AG051902-02,,Consequences of Age-Related Impairments in the Dynamic Regulation of Active Microglia by Astrocytes,"GODBOUT, JONATHAN",OHIO STATE UNIVERSITY,OH,"$424,872"
Aging,2017,NIA,5R03AG050933-02,,Host Response to Pessaries in the Postmenopausal Vagina,"BRINCAT, CYNTHIA",LOYOLA UNIVERSITY CHICAGO,IL,"$113,250"
Aging,2017,NIA,5R03AG053679-02,,The Relation of Fat Distribution with Muscle Health and the Role of Adipokines,"SAHNI, SHIVANI",HEBREW REHABILITATION CENTER FOR AGED,MA,"$85,000"
Aging,2017,NIA,5R01AG053396-02,,Increasing Midlife Mortality and Morbidity in White Americans in the 21st Century,"DEATON, ANGUS",NATIONAL BUREAU OF ECONOMIC RESEARCH,MA,"$226,972"
Aging,2017,NIA,5R03AG053287-02,,Reactive electrophiles in human aging and longevity,"JAIN, MOHIT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$116,250"
Aging,2017,NIA,5R21AG053827-02,,Altered APP metabolism triggers changes in tau that cause dementia,"YOUNG-PEARSE, TRACY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$266,250"
Aging,2017,NIA,5R01AG049483-02,,Mechanisms of Toxicity in C. elegans  Models of Transthyretin Amyloidosis,"ENCALADA, SANDRA",SCRIPPS RESEARCH INSTITUTE,CA,"$394,625"
Aging,2017,NIAMS,5R01AR068966-02,,Imaging Biomarkers of Knee Osteoarthritis,"REGATTE, RAVINDER",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$628,364"
Aging,2017,NCCIH,5R01AT008685-03,,Mindfulness Meditation Training in Lonely Older Adults,"CRESWELL, JOHN",CARNEGIE-MELLON UNIVERSITY,PA,"$572,450"
Aging,2017,NIAMS,5K01AR070241-02,,The Role of Cellular Senescence in Mediating Age-Related Bone Loss,"FARR, JOSHUA",MAYO CLINIC ROCHESTER,MN,"$128,034"
Aging,2017,NCI,5R00CA169430-04,,Obesity associated inflammation and postmenopausal breast cancer.,"GILES, ERIN",TEXAS A&M AGRILIFE RESEARCH,TX,"$226,897"
Aging,2017,NCI,5K08CA188615-04,,Resistance to Emerging Androgen Deprivation Therapies in Prostate Cancer,"VAN ALLEN, ELIEZER",DANA-FARBER CANCER INST,MA,"$177,120"
Aging,2017,NCI,5K07CA190726-03,,Internet-based Motivational Interviewing for Colonoscopy in African Americans,"MILLER, SARAH",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$170,640"
Aging,2017,NIDDK,5R01DK100492-04,,Lifestyle Management of CKD in Obese Diabetic Patients,"SEVICK, MARY",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$724,005"
Aging,2017,NIEHS,5R01ES025791-02,,Aircraft Noise Exposure and Cardiovascular Disease,"PETERS, JUNENETTE",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$431,322"
Aging,2017,NIDDK,5R01DK106000-03,,"Dietary Choline, Gut Microbiota, and Susceptibility for Chronic Kidney Disease","HAZEN, STANLEY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$689,607"
Aging,2017,NIGMS,5R35GM119634-02,,Understanding Evolution of Protein Function Through Design.,"KORENDOVYCH, IVAN",SYRACUSE UNIVERSITY,NY,"$361,000"
Aging,2017,NICHD,5R21HD086402-02,,Mechanisms of PGRMC1 Action in Endometrial Proliferation,"PRU, JAMES",WASHINGTON STATE UNIVERSITY,WA,"$229,500"
Aging,2017,NHLBI,5R01HL119828-05,,Oxidation-specific nanoparticles for imaging atherosclerosis,"TSIMIKAS, SOTIRIOS",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$402,965"
Aging,2017,NHLBI,5K23HL119352-04,,Investigating Sedentary Time In Aging: New Directions Using Technology (iSTAND),"ROSENBERG, DORI",KAISER FOUNDATION HEALTH PLAN OF WASHINGTON,WA,"$137,691"
Aging,2017,NIMH,5T32MH073553-13,,Training Geriatric Mental Health Services Researchers,"BARTELS, STEPHEN",DARTMOUTH COLLEGE,NH,"$570,237"
Aging,2017,NIA,5R01NS095269-02,,The Role of Drosha in the Pathogenesis of Alzheimer's Disease,"MAO, ZIXU",EMORY UNIVERSITY,GA,"$48,521"
Aging,2017,NINDS,5R01NS095269-02,,The Role of Drosha in the Pathogenesis of Alzheimer's Disease,"MAO, ZIXU",EMORY UNIVERSITY,GA,"$405,114"
Aging,2017,NIAMS,2R01AR050026-12A1,,Inflammation and Cardiovascular Disease in Rheumatoid Arthritis,"BATHON, JOAN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$600,153"
Aging,2017,NIA,1R01AG056060-01,,A Novel Epigenetic Mechanism for Alzheimer's Disease,"YAN, ZHEN",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$398,750"
Aging,2017,OD,1R21AG053841-01A1,,"Sleep, hot flashes and cognition: A nonhuman primate model for menopausal symptoms","LACREUSE, AGNES",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$285,855"
Aging,2017,NIA,2R01AG034138-07,,Neuroimaging of Age-Related Changes in Language,"DIAZ, MICHELE",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$328,284"
Aging,2017,NIA,1R01AG054214-01A1,,Tau acetylation in Alzheimer's disease,"GAN, LI",J. DAVID GLADSTONE INSTITUTES,CA,"$618,691"
Aging,2017,NINDS,1R01NS099531-01A1,,Therapeutic Targeting of an lncRNA in Experimental Stroke Using STAIR Criteria,"VEMUGANTI, RAGHU",UNIVERSITY OF WISCONSIN-MADISON,WI,"$421,740"
Aging,2017,NIA,5F31AG053976-02,,Molecular approaches for understanding and advancing tau immunotherapies,"LEYNS, CHERYL",WASHINGTON UNIVERSITY,MO,"$30,728"
Aging,2017,NCI,5R35CA197289-03,,Bio-behavioral Research At The Intersection of Cancer and Aging,"MANDELBLATT, JEANNE",GEORGETOWN UNIVERSITY,DC,"$906,217"
Aging,2017,NHLBI,5K99HL133449-02,,Midlife Brain Plasticity: Exercise and Vascular Function,"TARUMI, TAKASHI",UT SOUTHWESTERN MEDICAL CENTER,TX,"$123,792"
Aging,2017,NIA,5R01NS097542-02,,RNA decay in amyotrophic lateral sclerosis and frontotemporal lobar degeneration,"BARMADA, SAMI",UNIVERSITY OF MICHIGAN,MI,"$387,500"
Aging,2017,NIA,5R21NS097945-02,,"Role of beta adrenergic receptors in modulation of cognition, pathology and neuroinflammation in Alzheimer's Disease","SHAMLOO, MEHRDAD",STANFORD UNIVERSITY,CA,"$199,493"
Aging,2017,NIA,5R21AG050133-02,,Can low blood glucose extend health,"EPSTEIN, PAUL",UNIVERSITY OF LOUISVILLE,KY,"$234,643"
Aging,2017,NIA,5SB1AG034714-07,,Vaginal Tactile Imager for Pelvic Floor Biomechanical Assessment,"SARVAZYAN, NOUNE","ARTANN LABORATORIES, INC.",NJ,"$608,038"
Aging,2017,NIA,5R01AG031221-07,,Targeting the apoE/A-beta Interaction as a Therapeutic Approach for AD,"SADOWSKI, MARTIN",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$420,118"
Aging,2017,NIA,5R21AG050135-02,,Analysis of age-associated changes in beta cell function and metabolism through live single-cell imaging,"LAMMING, DUDLEY",UNIVERSITY OF WISCONSIN-MADISON,WI,"$191,250"
Aging,2017,NIA,5R21AG049980-02,,Impact of the DNA Methylome in Chondrocyte Hypertrophy in Osteoarthritis,"OTERO, MIGUEL",HOSPITAL FOR SPECIAL SURGERY,NY,"$220,000"
Aging,2017,NIA,5R01AG051849-02,,Role of dermal extracellular matrix microenvironment in skin aging,"FISHER, GARY",UNIVERSITY OF MICHIGAN,MI,"$317,750"
Aging,2017,NIA,5R01AG053832-02,,Aging and Resiliency in Mice: Optimizing Assessment Protocols and Testing Interventions,"LEBRASSEUR, NATHAN",MAYO CLINIC ROCHESTER,MN,"$394,229"
Aging,2017,NIA,5R01AG051728-02,,Novel Factors for Muscle Mass and Strength in Adults,"SAHNI, SHIVANI",HEBREW REHABILITATION CENTER FOR AGED,MA,"$385,474"
Aging,2017,NIA,5R01AG053495-02,,The reduction of NLRX1 and its role in pulmonary aging,"KANG, MIN-JONG",YALE UNIVERSITY,CT,"$343,375"
Aging,2017,NIA,5K23AG051681-02,,Mobile Health Obesity Wellness Intervention in Rural Older Adults_Res1,"BATSIS, JOHN",DARTMOUTH COLLEGE,NH,"$159,300"
Aging,2017,NIA,5R03AG052117-02,,Understanding the Benefit of Trauma Center Triage for Injured Older Adults,"DELGADO, MUCIO",UNIVERSITY OF PENNSYLVANIA,PA,"$79,108"
Aging,2017,NIA,5R21AG051004-02,,Single-Cell Imaging of Functional Connectivity as a Window into Cognitive Aging,"BURKE, SARA",UNIVERSITY OF FLORIDA,FL,"$190,462"
Aging,2017,NCI,5K05CA152715-08,,Training and Research in Colon Cancer Survival,"NEWCOMB, POLLY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$88,991"
Aging,2017,NCI,5P50CA180995-03,7210,Biostatistics and Bioinformatics Core,"JOVANOVIC, BORKO",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$230,430"
Aging,2017,NCI,5P50CA180995-03,7211,Biospecimen Pathology Core,"KAUL, KAREN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$248,808"
Aging,2017,NCI,5P50CA180995-03,7212,"Administrative, Leadership Development and Advocacy Core","CATALONA, WILLIAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$217,941"
Aging,2017,NCI,5P50CA180995-03,7213,Impact of Germline Genetic Variants and Failure of Active Surveillance for Prostate Cancer,"CATALONA, WILLIAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$240,469"
Aging,2017,NCI,5P50CA180995-03,7214,Glucocorticoid Receptor Transcriptional Activity and the Evolution of Enzalutamide-Resistant CRPC,"SZMULEWITZ, RUSSELL",UNIVERSITY OF CHICAGO,IL,"$457,836"
Aging,2017,NCI,5P50CA180995-03,7215,EPHB4 Receptor Kinase as a Target in Prostate Cancer,"ABDULKADIR, SARKI",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$288,070"
Aging,2017,NCI,5P50CA180995-03,7216,Targeting FOXA1-downstream pathways: a novel therapeutic strategy for castration-resistant prostate cancer,"YU, JINDAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$293,764"
Aging,2017,NCI,5P50CA180995-03,7217,Developmental Research Program,"CATALONA, WILLIAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$228,332"
Aging,2017,NCI,5P50CA180995-03,7218,Career Development Program,"BERGAN, RAYMOND",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$87,428"
Aging,2017,NIDCD,5R01DC014976-02,,Language and neural recovery from stroke: Role of selection and working memory,"SCHNUR, TATIANA",BAYLOR COLLEGE OF MEDICINE,TX,"$511,235"
Aging,2017,NIBIB,5R01EB022574-02,,Integrative Bioinformatics Approaches to Human Brain Genomics and Connectomics,"SHEN, LI",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$486,423"
Aging,2017,NIGMS,5R01GM056350-19,,Exploring the toxicity of aggregates associated with protein-misfolding diseases,"LIEBMAN, SUSAN",UNIVERSITY OF NEVADA RENO,NV,"$371,610"
Aging,2017,NICHD,5R01HD053793-11,,Novel Strategies to Enhance Motor Function After Stroke,"CELNIK, PABLO",JOHNS HOPKINS UNIVERSITY,MD,"$443,053"
Aging,2017,NHLBI,5R01HL130093-03,,Nonenhanced 3T QISS MR Angiography of the Peripheral Arteries,"EDELMAN, ROBERT",NORTHSHORE UNIVERSITY HEALTHSYSTEM,IL,"$389,108"
Aging,2017,NINDS,5U10NS086608-05,,Stroke Trials Network - Regional Coordinating Stroke Centers,"PRABHAKARAN, SHYAM",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$368,070"
Aging,2017,NIA,1R21AG055090-01A1,,Role of polyphosphate in Alzheimer's Disease,"JAKOB, URSULA",UNIVERSITY OF MICHIGAN,MI,"$245,650"
Aging,2017,NIA,1R21AG053596-01A1,,Trans-Kingdom Longevity Factors Derived from Budding Yeast,"SMITH, JEFFREY",UNIVERSITY OF VIRGINIA,VA,"$241,500"
Aging,2017,NCI,1R01CA207935-01A1,,Effect of the aged microenvironment on tumor dormancy,"WEERARATNA, ASHANI",WISTAR INSTITUTE,PA,"$434,625"
Aging,2017,NCI,1R01CA206196-01A1,,Resistance Training to Reduce Chemotoxicity in Colon Cancer,"CAAN, BETTE",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$870,094"
Aging,2017,NIA,5U01AG023744-12,,Long Life Family Study: University of Pittsburgh Field Center,"ZMUDA, JOSEPH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$774,570"
Aging,2017,NCI,5K07CA187546-03,,Risk Prediction for Development of Adverse Effects FOllowing Radiotherapy for Prostate Cancer,"KERNS, SARAH",UNIVERSITY OF ROCHESTER,NY,"$129,867"
Aging,2017,NIGMS,5SC1CA187494-04,,"Emotion-Regulation, Inflammatory Processes, and Depression in Prostate Cancer Sur","HOYT, MICHAEL",HUNTER COLLEGE,NY,"$390,000"
Aging,2017,NIDDK,7R01DK100605-04,,Klotho and Chronic Kidney Disease,"HUANG, CHOU-LONG",UNIVERSITY OF IOWA,IA,"$228,750"
Aging,2017,NIDDK,5K24DK105340-03,,Research and Mentorship in Medical Decision Making in Diabetes,"HUANG, ELBERT",UNIVERSITY OF CHICAGO,IL,"$176,854"
Aging,2017,NIGMS,5P20GM103527-10,5042,Role of bioactive lipids in the protective pathways of obesity in ischemic cardi,"ABDEL-LATIF, AHMED",UNIVERSITY OF KENTUCKY,KY,"$255,850"
Aging,2017,NIMH,5K23MH107260-03,,Real-Time Mobile Assessment of Daily Functioning Among Older HIV-Infected Adults,"MOORE, RAEANNE",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$198,058"
Aging,2017,RMAP,5UH3TR000921-05,,Extracellular RNAs: Biomarkers for Cardiovascular Risk and Disease,"FREEDMAN, JANE",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$937,400"
Aging,2017,NIA,5UM1OD023222-07,,The Jackson Laboratory Knockout Mouse Production and Phenotyping Project (JAX KOMP2),"BRAUN, ROBERT",JACKSON LABORATORY,ME,"$800,000"
Aging,2017,NIA,1R13AG056065-01,,Aging and Mechanisms of Aging-Related Disease,"PETERSON, JANE",KEYSTONE SYMPOSIA,CO,"$10,000"
Aging,2017,NHLBI,1R13AR071738-01,,"2017 Elastin, Elastic Fibers & Microfibrils Gordon Research Conference & Gordon Research Seminar","RIFKIN, DANIEL",GORDON RESEARCH CONFERENCES,RI,"$5,000"
Aging,2017,NIAMS,1R13AR071738-01,,"2017 Elastin, Elastic Fibers & Microfibrils Gordon Research Conference & Gordon Research Seminar","RIFKIN, DANIEL",GORDON RESEARCH CONFERENCES,RI,"$15,000"
Aging,2017,NIA,1R01NS101745-01,,Identification of Presinilin downstream targets in neuronal survival,"SHEN, JIE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$115,287"
Aging,2017,NINDS,1R01NS101745-01,,Identification of Presinilin downstream targets in neuronal survival,"SHEN, JIE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$562,868"
Aging,2017,NIGMS,1F32GM120955-01A1,,Elucidating the molecular mechanisms underlying quiescence entry,"SPAIN, MARLA",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$57,066"
Aging,2017,NIA,5R01AG054046-02,,"CSF, MRI, and PET biomarkers of neuroinflammation in Alzheimer's disease","HU, WILLIAM",EMORY UNIVERSITY,GA,"$761,132"
Aging,2017,NIA,5P30AG019610-18,6980,Core A: Administrative Core,"REIMAN, ERIC",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$295,395"
Aging,2017,NIA,5P30AG019610-18,6981,Core B: Clinical Core,"CASELLI, RICHARD",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$750,522"
Aging,2017,NIA,5P30AG019610-18,6982,Core C: Data Management & Statistics Core,"GONZALEZ HERNANDEZ, GRACIELA",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$258,101"
Aging,2017,NIA,5P30AG019610-18,6983,Core D: Neuropathology Core,"BEACH, THOMAS",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$241,199"
Aging,2017,NIA,5P30AG019610-18,6984,Core E:  Outreach & Recruitment Core,"COON, DAVID",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$133,416"
Aging,2017,NIA,5R01AG053382-02,,Mechanisms of brain rejuvenation,"VILLEDA, SAUL","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$396,250"
Aging,2017,NIA,5P30AG019610-18,6985,Research Education Component,"BIMONTE-NELSON, HEATHER",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$71,775"
Aging,2017,NIA,5R21AG050483-02,,Socially Assistive Robotic Architecture for Elder Care,"SARKAR, NILANJAN",VANDERBILT UNIVERSITY,TN,"$196,250"
Aging,2017,NIA,5R21AG049968-02,,The entorhinal cortex and aerobic exercise in aging,"SCHON, KARIN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$210,829"
Aging,2017,NIA,5R21AG053654-02,,Targeting Relaxin  Receptor 1 for Protection of the Aging Diabetic Heart,"SALLOUM, FADI",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$190,625"
Aging,2017,NIA,5P30AG053760-02,6966,Core A: Administrative Core,"PAULSON, HENRY",UNIVERSITY OF MICHIGAN,MI,"$298,827"
Aging,2017,NIA,5R01AG053577-02,,Development of promoters of dendritic spine formation,"YANG, JERRY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$360,519"
Aging,2017,NIA,5P30AG053760-02,6967,Core B: Clinical Core,"HAMPSTEAD, BENJAMIN",UNIVERSITY OF MICHIGAN,MI,"$469,631"
Aging,2017,NIA,5P30AG053760-02,6968,Core C: Data Management and Statistical Core,"DODGE, HIROKO",UNIVERSITY OF MICHIGAN,MI,"$277,308"
Aging,2017,NIA,5P30AG053760-02,6969,Core D: Neuropathology Core,"LIEBERMAN, ANDREW",UNIVERSITY OF MICHIGAN,MI,"$238,914"
