Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Aging,2014,NINDS,1K23NS083711-01A1,,Molecular Neuroimaging of Disease Mechanisms in Cerebral Amyloid Angiopathy,"GUROL, MAHMUT",MASSACHUSETTS GENERAL HOSPITAL,MA,"$193,536"
Aging,2014,NIAMS,1R21AR064995-01A1,,Overcoming Disuse Atrophy and Osteoporosis in Hibernating Mammals,"FEDOROV, VADIM",UNIVERSITY OF ALASKA FAIRBANKS,AK,"$198,000"
Aging,2014,NIDCD,1K18DC013304-01A1,,Hearing Loss and Calcium Regulation,"SIMMONS, DWAYNE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$157,987"
Aging,2014,NINDS,1K08NS082365-01A1,,The Role of Sirtuin 1 Deacetylase in Amyotrophic Lateral Sclerosis,"HERSKOVITS, ADRIANNA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$192,510"
Aging,2014,NIA,1K99AG045341-01A1,,Causes and consequences of lifespan biomarker variation in Caenorhabditis elegans,"MENDENHALL, ALEXANDER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$109,750"
Aging,2014,NIA,1K99AG045288-01A1,,Role of S6 Kinase 2 in Aging,"LABERGE, REMI-MARTIN",BUCK INSTITUTE FOR RESEARCH ON AGING,CA,"$99,998"
Aging,2014,NIAMS,1K99AR064837-01A1,,"Genetic and Molecular Insights Into Cartilage Regeneration, Primary and Posttraum","RAI, MUHAMMAD FAROOQ",WASHINGTON UNIVERSITY,MO,"$87,675"
Aging,2014,NINDS,1R21NS078363-01A1,,Macrophage-dependent regulation of neurotoxic APP fragments in a model system,"COPENHAVER, PHILIP",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$231,000"
Aging,2014,NIA,5F32AG044904-02,,Mechanics of the Aging Achilles tendon with implications for walking performance,"FRANZ, JASON",UNIVERSITY OF WISCONSIN-MADISON,WI,"$54,589"
Aging,2014,NIMH,5K23MH090244-05,,Intervention for Disabling Anxiety in Older Adults Injured By Falls,"JAYASINGHE, NIMALI",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$158,423"
Aging,2014,NIMH,5K23MH095830-03,,Computerized Cognitive Remediation in Geriatric Depression,"MORIMOTO, SARAH",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$150,071"
Aging,2014,NIMH,5R01MH098737-03,,The impact of HAART on HIV-1 Tat induced brain aging,"GIUNTA, BRIAN",UNIVERSITY OF SOUTH FLORIDA,FL,"$336,375"
Aging,2014,NIA,5P30AG013283-20,,Cellular and Molecular Biology of Aging,"MILLER, RICHARD",UNIVERSITY OF MICHIGAN,MI,"$541,051"
Aging,2014,NIA,5P30AG013319-20,6352,Admin & Enrichment Core,"RICHARDSON, ARLAN",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$190,764"
Aging,2014,NIA,5P30AG013319-20,6353,Research Development Core,"HORNSBY, PETER",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$210,494"
Aging,2014,NIA,5P30AG013319-20,6355,Healthspan & Functional Assessment Core,"STRONG, RANDY",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$139,775"
Aging,2014,NIA,5P30AG013319-20,6354,Aging Aminal & Longevity Assessment Core,"NELSON, JAMES",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$162,177"
Aging,2014,NIA,5P30AG013319-20,6356,Pathology Core,"IKENO, YUJI",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$127,193"
Aging,2014,NIA,5P30AG013319-20,6357,Oxidative Damage & Mitochondrial Function,"VAN REMMEN, HOLLY",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$104,236"
Aging,2014,NIA,5P30AG013319-20,6358,Camparative Biology of Aging Core,"AUSTAD, STEVEN",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$116,208"
Aging,2014,NIA,5R37AG011230-20,,Neural Correlates and Modifiers of Cognitive Aging,"RAZ, NAFTALI",WAYNE STATE UNIVERSITY,MI,"$524,699"
Aging,2014,NIA,5R01AG013730-19,,PHYSIOLOGY AND GENETICS OF GDNF FAMILY OF LIGANDS,"MILBRANDT, JEFFREY",WASHINGTON UNIVERSITY,MO,"$516,992"
Aging,2014,NIA,5R01AG040185-04,,Presenilin Variants in the Modulation of Hippocampal Neurogenesis,"SISODIA, SANGRAM",UNIVERSITY OF CHICAGO,IL,"$394,609"
Aging,2014,NIA,5F30AG040886-04,,Effects of Employment on Health and Quality of Life in Older Adults,"KACHAN, DIANA",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$47,676"
Aging,2014,NIA,5R01AG041502-04,,Citalopram Decreases CSF AB: A Randomized Dose Finding Trial,"SHELINE, YVETTE",UNIVERSITY OF PENNSYLVANIA,PA,"$395,586"
Aging,2014,NIA,5F32AG043223-03,,Defining the Impact of Aging on Memory B Cell Development and Humoral Immunity fo,"RICHNER, JUSTIN",WASHINGTON UNIVERSITY,MO,"$55,094"
Aging,2014,NIA,5R21AG043739-03,,The Effect of High Inpatient Occupancy on Outcomes for Elderly Medicare Patients,"ABIR, MAHSHID",UNIVERSITY OF MICHIGAN,MI,"$217,560"
Aging,2014,NIAMS,5R44AR053025-03,,Depot intra-articular fluticasone for the treatment of arthritis,"SMITH, THOMAS","AURITEC PHARMACEUTICALS, INC.",CA,"$628,279"
Aging,2014,NCI,5R01CA102590-08,,Biointeractions of Antiestrogens with Nitric Oxide,"THATCHER, GREGORY",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$228,246"
Aging,2014,NCI,5K07CA163616-03,,Effectiveness of Radiotherapy for Prostate Cancer,"BEKELMAN, JUSTIN",UNIVERSITY OF PENNSYLVANIA,PA,"$174,960"
Aging,2014,NCI,5R01CA178999-02,,Mechanisms of SIRT2 Function in the Replication Stress Response,"YU, DAVID",EMORY UNIVERSITY,GA,"$313,989"
Aging,2014,NIGMS,5SC1DC009792-06,,Facilitation and competition across languages in multilingual aphasia,"GORAL, MIRA",HERBERT H. LEHMAN COLLEGE,NY,"$310,268"
Aging,2014,NICHD,5R21HD076387-02,,Cohort study of mortality and morbidity in transgender persons,"GOODMAN, MICHAEL",EMORY UNIVERSITY,GA,"$189,186"
Aging,2014,NHLBI,5R01HL105647-04,,Mechanisms linking hot flashes to cardiovascular risk,"THURSTON, REBECCA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$668,771"
Aging,2014,NHLBI,5R01HL117285-02,,Targeted Analyses of Jackson Heart Study Data,"BERTONI, ALAIN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$235,175"
Aging,2014,NHLBI,5R01HL117323-02,,Incorporation of a Hypertension Working Group into the Jackson Heart Study,"MUNTNER, PAUL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$325,376"
Aging,2014,NHLBI,5R01HL118808-02,,"ROS, Inflammation, and Cardioprotection in Type 2 Diabetes","KUKREJA, RAKESH",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$493,566"
Aging,2014,NIMH,5R01MH072966-11,,Retrieval Processing in Human Memory: ERP and Fmri Investigations,"RUGG, MICHAEL",UNIVERSITY OF TEXAS DALLAS,TX,"$378,675"
Aging,2014,NIMH,5R21MH099218-02,,Frontal hypo perfusion effects on antidepressant outcomes in geriatric depression,"TAYLOR, WARREN",VANDERBILT UNIVERSITY,TN,"$195,000"
Aging,2014,NIMH,5R34MH099296-02,,A Family-based Primary Care Intervention to Enhance Older Men's Depression Care,"HINTON, WALTER",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$205,492"
Aging,2014,NIA,1R21AG045809-01A1,,Leptin Signaling and Alzheimer's Disease,"MURPHY, MICHAEL",UNIVERSITY OF KENTUCKY,KY,"$225,125"
Aging,2014,NINDS,1R21NS083692-01A1,,"Leptin, Obesity, and Stroke","MURPHY, MICHAEL",UNIVERSITY OF KENTUCKY,KY,"$225,000"
Aging,2014,NIA,1R21AG045579-01A1,,Caregiver's Role in Hospitalizing Nursing Home Residents with Advanced Dementia,"GIVENS, JANE",HEBREW REHABILITATION CENTER FOR AGED,MA,"$245,605"
Aging,2014,NIA,1R21AG045723-01A1,,Balance recovery training for fall prevention in retirement communities,"MADIGAN, MICHAEL",TEXAS ENGINEERING EXPERIMENT STATION,TX,"$230,274"
Aging,2014,NCI,1R21CA177359-01A1,,Promoting Colorectal Cancer Screening in Rural Emergency Departments,"HATCHER, JENNIFER",UNIVERSITY OF KENTUCKY,KY,"$9,109"
Aging,2014,OD,1R21CA177359-01A1,,Promoting Colorectal Cancer Screening in Rural Emergency Departments,"HATCHER, JENNIFER",UNIVERSITY OF KENTUCKY,KY,"$186,750"
Aging,2014,NIA,1R21AG046743-01A1,,LOCAL THERMOGENESIS IN LYMPHATIC VESSEL/NODE FUNCTION,"RANDOLPH, GWENDALYN",WASHINGTON UNIVERSITY,MO,"$190,521"
Aging,2014,NIMH,1R34MH101433-01A1,,2/3 BUPRENORPHINE FOR TREATMENT-RESISTANT LATE-LIFE DEPRESSION,"LENZE, ERIC",WASHINGTON UNIVERSITY,MO,"$228,750"
Aging,2014,NIA,1R03AG045633-01A1,,Preventable Deaths Due to Delirium,"INOUYE, SHARON",HEBREW REHABILITATION CENTER FOR AGED,MA,"$82,500"
Aging,2014,NCI,1R21CA178359-01A1,,Exploring Effects of Weight Loss on Ductal Carcinoma In Situ,"DEMARK-WAHNEFRIED, WENDY",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$159,863"
Aging,2014,NIAMS,2R01AR056834-05A1,,Bio-enhanced ACL Repair as a Modular of Post-traumatic Osteoarthritis,"FLEMING, BRADEN",RHODE ISLAND HOSPITAL,RI,"$410,736"
Aging,2014,NIGMS,2R01AR056834-05A1,,Bio-enhanced ACL Repair as a Modular of Post-traumatic Osteoarthritis,"FLEMING, BRADEN",RHODE ISLAND HOSPITAL,RI,"$280,000"
Aging,2014,NINDS,1R21NS082888-01A1,,Mechanisms of protection against age-dependent nigral neuron loss in DJ-1 KO rats,"GOLDBERG, MATTHEW",UT SOUTHWESTERN MEDICAL CENTER,TX,"$238,500"
Aging,2014,NCI,1R21CA182798-01A1,,Effects of Antiplatelet Drugs on Colon Cancer in the Elderly,"LICHTENBERGER, LENARD",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$213,318"
Aging,2014,NIAMS,5R01AR046905-14,,Loaded and Unloaded MR Imaging of Meniscus-Cartilage-Trabecular Bone in OA,"MAJUMDAR, SHARMILA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$573,044"
Aging,2014,NIAMS,5R01AR051300-15,,cGMP-dependent Protein Kinase Function in Osteoblast Mechanotransduction,"PILZ, RENATE",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$328,104"
Aging,2014,NIAMS,5F32AR062927-02,,MCP-1/CCR2 Signaling in the Maintenance of OA Pathology and Associated Pain,"MILLER, RACHEL",RUSH UNIVERSITY MEDICAL CENTER,IL,"$59,594"
Aging,2014,NIMHD,5P20MD006882-03,5757,Reducing Obesity in African American Women through Lifestyle Enhancement,"DEHAVEN, MARK",UNIVERSITY OF NORTH TEXAS HLTH SCI CTR,TX,"$199,351"
Aging,2014,NIA,1R21AG045440-01A1,,A new approach to homeostatic maintenance of dendritic epidermal T cells,"ZHUANG, YUAN",DUKE UNIVERSITY,NC,"$235,500"
Aging,2014,NIA,5R01AG014345-15,,Language in the Aging Brain,"ALBERT, MARTIN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$323,738"
Aging,2014,NIA,5R01AG019731-12,,Effects of Aging on Visual Memory: Neuroimaging Studies,"CABEZA, ROBERTO",DUKE UNIVERSITY,NC,"$319,591"
Aging,2014,NIA,5R01AG040222-04,,AP1-dependent  regulation of bone mass and energy expenditure in the hypothalamus,"BARON, ROLAND",HARVARD MEDICAL SCHOOL,MA,"$382,909"
Aging,2014,NIA,5R01AG041374-03,,Short-term estradiol use in middle-age: implications for female cognitive aging,"DANIEL, JILL",TULANE UNIVERSITY OF LOUISIANA,LA,"$277,673"
Aging,2014,NIA,5K25AG041906-03,,Integrative analysis of genomic and epigenomic architecture in cognitive decline,"CHIBNIK, LORI",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$154,170"
Aging,2014,NIA,5R21AG043718-02,,Role of Fibulin-1 in APP Processing,"KINDY, MARK",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$186,875"
Aging,2014,NIA,5R01AG044368-02,,Convoys of Care: Developing Collaborative Care Partnerships in Assisted Living,"KEMP, CANDACE",GEORGIA STATE UNIVERSITY,GA,"$379,970"
Aging,2014,NIA,5R21AG046399-02,,"Myeloid cells, aging and the metabolic syndrome","RANSOHOFF, RICHARD",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$198,125"
Aging,2014,NCI,5R01CA154481-04,,Targeting the Obesity-Inflammation-COX-Aromatase Axis to Lower Breast Cancer Risk,"DANNENBERG, ANDREW",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$340,155"
Aging,2014,NIDA,5K24DA030301-05,,Neuroendocrine Contribution to Behavior & Cognition in the Female Lifespan,"EPPERSON, C. NEILL",UNIVERSITY OF PENNSYLVANIA,PA,"$191,233"
Aging,2014,NIDDK,5R01DK099164-02,,Beta-cell Function and Cognition in the Restoring Insulin Secretion (RISE) Study,"CRAFT, SUZANNE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$453,722"
Aging,2014,NIBIB,5R01EB009638-10,,Theranostic HDL nanoparticles for inflammatory macrophages in atherosclerosis,"FAYAD, ZAHI",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$408,585"
Aging,2014,NHLBI,5K01HL118711-02,,T-cell Co-stimulation in Obesity-induced Inflammation and Atherosclerosis,"MONTES, VINCE",UNIVERSITY OF WASHINGTON,WA,"$135,432"
Aging,2014,NINDS,5R01NS070190-05,,T Cell-Mediated Neurodegeneration in Parkinson's Disease,"MOSLEY, R",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$371,340"
Aging,2014,NINDS,5R01NS072628-04,,Cerebrovascular Structure in Hypertension: Mechanisms and Contributions to Stroke,"BAUMBACH, GARY",UNIVERSITY OF IOWA,IA,"$327,009"
Aging,2014,NINDS,5R01NS073765-04,,Neuron-glia interactions in regulation of activity-dependent signaling pathways,"MARGETA, MARTA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$334,588"
Aging,2014,NINDS,5R01NS077959-03,,EXERCISE AND PARKINSON'S: COMPARING INTERVENTIONS AND EXPLORING NEURAL MECHANISMS,"EARHART, GAMMON",WASHINGTON UNIVERSITY,MO,"$376,200"
Aging,2014,NIA,1R21AG045735-01A1,,Age-Related Differences in Psychophysical and Neurobiological Response to Pain,"MONROE, TODD",VANDERBILT UNIVERSITY,TN,"$235,500"
Aging,2014,NIA,1R21AG043710-01A1,,Role of the metabolic syndrome profile in genetic susceptibility to Alzheimer's d,"LOBACH, IRYNA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$210,881"
Aging,2014,NIAMS,1R21AR064923-01A1,,Prospective study of biomechanics and early degeneration after ACL reconstruction,"SCHMITT, LAURA",OHIO STATE UNIVERSITY,OH,"$206,721"
Aging,2014,NIA,1R21AG045729-01A1,,Novel nuclear and intracellular pathology in early AD,"GLABE, CHARLES",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$244,541"
Aging,2014,NIA,1R01AG045223-01A1,,MHC class II-restricted immune response in immunosenescence,"SANTAMBROGIO, LAURA",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$323,121"
Aging,2014,NINDS,1R21NS084176-01A1,,Mechanisms of Parkinsonian Impulsivity in Human Subthalamic Nucleus,"PEARSON, JOHN",DUKE UNIVERSITY,NC,"$235,500"
Aging,2014,NIA,1R21AG046803-01A1,,A Novel Mechanism for Mitochondrial Regulation of Mammalian Longevity,"VAN REMMEN, HOLLY",OKLAHOMA MEDICAL RESEARCH FOUNDATION,OK,"$255,000"
Aging,2014,NIAMS,1R21AR064941-01A1,,Phenotyping Skeletal QTLs in a DO Mouse Population,"ROWE, DAVID",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$235,560"
Aging,2014,NEI,1R21EY023376-01A1,,A novel method of glaucoma induction and regulation,"PASSAGLIA, CHRISTOPHER",UNIVERSITY OF SOUTH FLORIDA,FL,"$213,852"
Aging,2014,NIBIB,1R21EB017928-01A1,,Development of MRI-based Cerebral Oxygen Extraction Fraction,"CARROLL, TIMOTHY",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$237,915"
Aging,2014,NINDS,1R21NS083578-01A1,,Assessing aberrant motor learning in Parkinson's patients,"BEELER, JEFF",QUEENS COLLEGE,NY,"$207,878"
Aging,2014,NIA,1R21AG045789-01A1,,Somatic Mutations in Brain in Alzheimer's Disease,"GERSHON, ELLIOT",UNIVERSITY OF CHICAGO,IL,"$274,658"
Aging,2014,NIA,5R37AG018440-14,,a-synuclein clearance strategies for the treatment of Lewy body disease,"MASLIAH, ELIEZER",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$292,403"
Aging,2014,NIA,5R01AG040092-03,,Pyroglutamate Amyloid-beta as an Immunotherapeutic Target for Alzheimer's Disease,"LEMERE, CYNTHIA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$338,890"
Aging,2014,NIA,5R21AG043722-02,,Targeting Inflammation to Treat Cardiovascular Aging in Humans,"PIERCE, GARY",UNIVERSITY OF IOWA,IA,"$188,750"
Aging,2014,NIAMS,5K01AR062603-03,,The role of the inflammatory response in bone and cartilage changes following non,"CHRISTIANSEN, BLAINE",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$113,844"
Aging,2014,NCCAM,5R01AT007659-02,,Rapid Identification of Active Agents and Metabolomics of Botanical Supplements,"VAN BREEMEN, RICHARD",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$211,020"
Aging,2014,OD,5R01AT007659-02,,Rapid Identification of Active Agents and Metabolomics of Botanical Supplements,"VAN BREEMEN, RICHARD",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$54,000"
Aging,2014,NCI,5U01CA152758-05,,"MiRNAs/UCRs: biomarkers for cancer risk, tumor detection, progression & treatment","CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$344,369"
Aging,2014,NCI,5R01CA154916-04,,Pharmcogenomic dissection of mTOR translational targets in prostate cancer,"RUGGERO, DAVIDE","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$344,062"
Aging,2014,NIDDK,5R01DK087914-05,,Genetic Determinants of Adiposity in African Americans,"NG, MAGGIE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$539,494"
Aging,2014,NIDDK,5U01DK094176-03,,Epidemiology of Diabetes Interventions and Complications Data Coordinating Center,"LACHIN, JOHN",GEORGE WASHINGTON UNIVERSITY,DC,"$2,496,965"
Aging,2014,NEI,5R01EY019077-05,,Retinal Ganglion Cell Plasticity in Glaucoma,"PORCIATTI, VITTORIO",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$335,962"
Aging,2014,NEI,5R01EY020483-05,,Genetic Epidemiology of Refractive Error,"STAMBOLIAN, DWIGHT",UNIVERSITY OF PENNSYLVANIA,PA,"$376,320"
Aging,2014,NEI,5R01EY020890-04,,Extracelluar Matrix Organization and Biomechanics of the Lamina Cribrosa and Peri,"VANDE GEEST, JONATHAN",UNIVERSITY OF ARIZONA,AZ,"$362,585"
Aging,2014,NEI,5R01EY021515-04,,Ocular Oxygen Metabolism and the Etiology of Open Angle Glaucoma,"SIEGFRIED, CARLA",WASHINGTON UNIVERSITY,MO,"$422,715"
Aging,2014,NEI,5K08EY021758-04,,Molecular Mechanisms of Sigma Receptor 1-Mediated Neuroprotection,"BOLLINGER, KATHRYN",GEORGIA  REGENTS UNIVERSITY,GA,"$221,449"
Aging,2014,NEI,5R01EY021800-02,,Restoration of Trabecular Meshwork by hMSC and Induced Pluripotent Stem Cells,"KELLEY, MARY",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$339,570"
Aging,2014,NEI,5R01EY023709-02,,Membrane complement regulators in RPE degeneration and retinal injury,"SONG, WENCHAO",UNIVERSITY OF PENNSYLVANIA,PA,"$493,571"
Aging,2014,NEI,5R21EY023812-02,,AMD THERAPY: A Screen for Molecules that Promote RPE Survival and Differentiation,"ZACK, DONALD",JOHNS HOPKINS UNIVERSITY,MD,"$238,140"
Aging,2014,NHLBI,5R00HL109256-04,,The role of the orphan receptor tyrosine kinase Ros1 in vascular disease,"ALI, ZIAD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$235,342"
Aging,2014,NINDS,5R21NS083006-02,,Proteostasis in Neurodegenerative Disease,"BORCHELT, DAVID",UNIVERSITY OF FLORIDA,FL,"$187,500"
Aging,2014,FIC,5K01TW008407-04,,Risk Factors for Atherosclerosis among Patients with Heart Failure in Kenya,"BLOOMFIELD, GERALD",DUKE UNIVERSITY,NC,"$30,077"
Aging,2014,NHLBI,5K01TW008407-04,,Risk Factors for Atherosclerosis among Patients with Heart Failure in Kenya,"BLOOMFIELD, GERALD",DUKE UNIVERSITY,NC,"$83,189"
Aging,2014,NHLBI,2P01HL088093-06A1,6579,PPAR-gamma and REVERBs Attenuate Atherosclerosis by Modulating Tregs and Th17 Ce,"EVANS, RONALD",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$601,400"
Aging,2014,NHLBI,2P01HL088093-06A1,6580,Role of B-1 Cells and Natural antibodies in Inflammation and Atherosclerosis,"WITZTUM, JOSEPH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$481,536"
Aging,2014,NHLBI,2P01HL088093-06A1,6582,Morphology and Imaging Core,"MILLER, YURY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$246,153"
Aging,2014,NIA,1R01AG047645-01,,"Physical Activity, Cardiometabolic Risk, and Target-Organ Damage in Older Adults","RAMACHANDRAN, VASAN",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$335,585"
Aging,2014,NIAMS,5K23AR057818-05,,Biomarkers for Early Therapeutic Response in Older RA Patients,"RANGANATH, VEENA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$121,230"
Aging,2014,NIAMS,5R01AR059741-03,,A Systems Genetics Approach to Fracture Healing,"GERSTENFELD, LOUIS",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$360,958"
Aging,2014,NCI,5R01CA159144-04,,Targeting aggressive prostate cancer with novel theranostic nanomedicine,"HSIEH, JER-TSONG",UT SOUTHWESTERN MEDICAL CENTER,TX,"$314,875"
Aging,2014,NINDS,5F31NS084696-02,,Role of the prefrontal cortex in behavioral modulation of basal forebrain activit,"PINTO, LUCAS",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$27,786"
Aging,2014,NINDS,5F31NS084739-02,,VMAT2-mediated rescue of Parkinsons disease pathology and behavior,"LOHR, KELLY",EMORY UNIVERSITY,GA,"$31,370"
Aging,2014,RMAP,5R01AG041116-04,,The Value of Long-Term Care Insurance to Married and Single Persons,"HURD, MICHAEL",RAND CORPORATION,CA,"$511,944"
Aging,2014,NIA,5F32AG044065-03,,Highly Conserved 4E-BP Dependent Secreted Proteins from Human and Fly Skeletal Mu,"LAYE, MATTHEW",BUCK INSTITUTE FOR RESEARCH ON AGING,CA,"$57,734"
Aging,2014,NIA,5F31AG043238-03,,"Regulation of NFAT by the Rho GEF, GEF-H1","HAMBLET, CORINNE",JOHNS HOPKINS UNIVERSITY,MD,"$42,676"
Aging,2014,NIAMS,5R01AR031062-29,,Endosteal Bone Volume Regulation and Osteoporosis,"MOHAN, SUBBURAMAN",LOMA LINDA VETERANS ASSN RESEARCH & EDUC,CA,"$321,330"
Aging,2014,NIAMS,5R01AR049747-10,,Epidemiology of Bone Loss in African Men,"ZMUDA, JOSEPH",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$611,225"
Aging,2014,NCI,5R01CA152799-04,,SIRT3 is a Mitochondrial Tumor Suppressor in ER/PR Positive Mammary Tumors,"GIUS, DAVID",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$306,676"
Aging,2014,NCI,5R21CA183492-02,,Multisensory Processing Across Lifespan and Links to Cognition,"WALLACE, MARK",VANDERBILT UNIVERSITY,TN,"$5,887"
Aging,2014,NIDDK,5R01DK088190-05,,Mammalian SIRT6 Is A Master Regulator Of Glucose Homeostasis,"MOSTOSLAVSKY, RAUL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$356,659"
Aging,2014,NIDDK,5R01DK091231-11,,Effects of Glycoxidative Stress on Human Aging,"VLASSARA, HELEN",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$567,026"
Aging,2014,RMAP,5DP1DK098058-05,,Hypothalamic AgRP Neurons Are Determinants of Healthy Lifespan and Higher Brain,"HORVATH, TAMAS",YALE UNIVERSITY,CT,"$824,175"
Aging,2014,NEI,5R01EY002120-35,,Pathogenesis of Glaucomatous Optic Nerve Damage,"QUIGLEY, HARRY",JOHNS HOPKINS UNIVERSITY,MD,"$523,762"
Aging,2014,NEI,5R01EY012118-14,,Genomic Architecture of Progression and Treatment Response in AMD,"PERICAK-VANCE, MARGARET",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$1,289,179"
Aging,2014,NEI,5K08EY020864-05,,Glutathione S-Transferase Pi in Age-Related Macular Degeneration,"LEE, WEN-HSIANG",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$209,817"
Aging,2014,NEI,5R01EY020878-05,,The role of microglia in experimental glaucoma,"VETTER, MONICA",UNIVERSITY OF UTAH,UT,"$315,403"
Aging,2014,NEI,5K08EY021479-04,,RETINAL GANGLION CELL AND AMACRINE CELL FUNCTION IN MOUSE MODELS OF ELEVATED INTR,"FRANKFORT, BENJAMIN",BAYLOR COLLEGE OF MEDICINE,TX,"$182,997"
Aging,2014,NICHD,5K99HD073240-02,,Mechanisms underlying impaired postural corrections following stroke,"HONEYCUTT, CLAIRE",REHABILITATION INSTITUTE OF CHICAGO,IL,"$110,268"
Aging,2014,NHLBI,5R01HL071776-10,,The role of PON2 and PON3 proteins in atherosclerosis,"REDDY, SRINIVASA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$377,300"
Aging,2014,NHLBI,5K24HL109156-02,,Mentoring Research in the Physiology of Sleep Disordered Breathing,"AYAPPA, INDU",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$93,311"
Aging,2014,NHLBI,5R01HL116395-02,,Coronary Calcium Score Method and Cardiovascular Disease Events in Two Cohorts,"CRIQUI, MICHAEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$632,450"
Aging,2014,NHLBI,5R01HL116446-02,,Leukocyte Telomere Length and Cardiovascular Disease in Jackson Heart Study,"REINER, ALEXANDER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$773,363"
Aging,2014,NHLBI,5K08HL116640-02,,Cardiovascular Safety of Combination Therapies for Type 2 Diabetes Mellitus,"FLOYD, JAMES",UNIVERSITY OF WASHINGTON,WA,"$128,331"
Aging,2014,NHLBI,5K08HL116792-02,,Systolic & diastolic dysfunction in heart failure and preserved ejection fraction,"SHAH, AMIL",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$136,350"
Aging,2014,NHLBI,5R01HL116900-02,,The Race-Specific Prevalence of Atrial Fibrillation Measured by 48-Hour Holter,"LOEHR, LAURA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$716,819"
