Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cancer,2016,NCI,5P30CA014236-42,5311,Flow Cytometry Shared Resource,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$93,041"
Cancer,2016,NCI,5P30CA014236-42,5312,Transgenic and Knockout Mouse Shared Resource,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$184,311"
Cancer,2016,NCI,5P30CA014236-42,5313,Cancer Center Isolation Facility Shared Resource,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$133,994"
Cancer,2016,NCI,5P30CA014236-42,5314,Integrative Cancer Genomics Shared Resource,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$300,862"
Cancer,2016,NCI,5P30CA014236-42,5315,Optical Molecular Imaging and Analysis Shared Resource,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$25,403"
Cancer,2016,NCI,5P30CA014236-42,5316,Proteomics Shared Resource,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$50,046"
Cancer,2016,NCI,5P30CA014236-42,5317,Biospecimen Repository and Processing Core Shared Resource,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$111,177"
Cancer,2016,NCI,5P30CA014236-42,5318,Pharmaceutical Research Shared Resource (Investigational Chemotherapy Service and PK/PD Lab),"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$94,205"
Cancer,2016,NCI,5P30CA014236-42,5319,Information Systems Shared Resource,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$253,803"
Cancer,2016,NCI,5P30CA014236-42,5320,Bioinformatics Shared Resource,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$236,598"
Cancer,2016,NCI,5P30CA014236-42,5321,Biostatistics Shared Resource,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$224,116"
Cancer,2016,NCI,5P30CA014236-42,5322,Clinical Protocol and Data Management,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$194,396"
Cancer,2016,NCI,5P30CA014236-42,5323,Protocol Review and Monitoring System,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$91,363"
Cancer,2016,NCI,5P30CA014236-42,5324,Early Phase Clinical Research Support,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$145,638"
Cancer,2016,NCI,5P30CA014236-42,5325,Tumor Biology Research Program,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$37,417"
Cancer,2016,NCI,5P30CA014236-42,5326,Cancer Genetics and Genomics Research Program,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$33,507"
Cancer,2016,NCI,5P30CA014236-42,5327,Cancer Control and Population Sciences Research Program,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$25,545"
Cancer,2016,NCI,5P30CA014236-42,5328,Neuro-Oncology Research Program,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$40,784"
Cancer,2016,NCI,5P30CA014236-42,5329,Women's Cancer Research Program,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$36,366"
Cancer,2016,NCI,5P30CA014236-42,5330,Hematologic Malignancies and Cellular Therapies Research Program,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$40,784"
Cancer,2016,NCI,5P30CA014236-42,5331,Solid Tumor Therapeutics Research Program,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$40,784"
Cancer,2016,NCI,5P30CA014236-42,5332,Radiation Oncology and Imaging Research Program,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$40,784"
Cancer,2016,NCI,5P30CA014236-42,5333,Developmental Therapeutics Research Program,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$40,784"
Cancer,2016,NCI,5P30CA014236-42,6196,Shared Resource Group 1: Basic Oriented Facilities,"KASTAN, MICHAEL",DUKE UNIVERSITY,NC,"$2,107,325"
Cancer,2016,NCI,5P01CA094060-13,5136,Administration Core,"NORTON, LARRY",SLOAN-KETTERING INST CAN RESEARCH,NY,"$285,211"
Cancer,2016,NCI,5P01CA094060-13,5137,RNAi Tools for Breast Cancer Research,"LOWE, SCOTT",SLOAN-KETTERING INST CAN RESEARCH,NY,"$419,261"
Cancer,2016,NCI,5P01CA094060-13,5138,"TGF&, PI3K and HER2 Pathways in Breast Cancer Metastasis","MASSAGUE, JOAN",SLOAN-KETTERING INST CAN RESEARCH,NY,"$386,459"
Cancer,2016,NCI,5P01CA094060-13,5139,Role and Regulation of Id1 during Breast Cancer Metastasis Initiation,"BENEZRA, ROBERT",SLOAN-KETTERING INST CAN RESEARCH,NY,"$493,376"
Cancer,2016,NCI,5P01CA094060-13,5140,Development of Mechanism-based Strategies for the Treatment of AdvancedBreast C,"ROSEN, NEAL",SLOAN-KETTERING INST CAN RESEARCH,NY,"$548,363"
Cancer,2016,NCI,5P01CA094060-13,5141,RNDI- Mediated Breast Cancer Suppression,"GIANCOTTI, FILIPPO",SLOAN-KETTERING INST CAN RESEARCH,NY,"$508,979"
Cancer,2016,NCI,4R01CA122677-10,,Regulation of Nuclear Signaling Pathways by the Adenovirus E4-ORF3 Protein,"HEARING, PATRICK",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$325,298"
Cancer,2016,NCI,4R01CA134845-07,,Receptor Crosstalk in HNSCC Metastatic Progression,"ROSENZWEIG, STEVEN",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$224,569"
Cancer,2016,NCI,4R01CA129359-10,,Integrin-mediated Regulation of TGFbeta Signaling and Tumorigenesis,"SCHIEMANN, WILLIAM",CASE WESTERN RESERVE UNIVERSITY,OH,"$289,351"
Cancer,2016,NCI,5T32CA009594-28,,Graduate Training Program in Cancer Biology - Renewal 01,"MACLEOD, KAY",UNIVERSITY OF CHICAGO,IL,"$373,169"
Cancer,2016,NCI,5R01CA181359-03,,The human APOBEC3A deaminase - genomic instability and regulation,"WEITZMAN, MATTHEW",CHILDREN'S HOSP OF PHILADELPHIA,PA,"$348,600"
Cancer,2016,NCI,5R01CA182450-03,,Real-time volumetric scintillation dosimetry for radiation therapy,"BEDDAR, SAM",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$304,190"
Cancer,2016,NCI,5R01CA182424-04,,Novel posttranslational modification in LKB1 activation and cancer development,"LIN, HUI-KUAN",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$311,250"
Cancer,2016,NCI,4P01CA163227-04,6435,Epigenetic Reprogramming of AR Function in CRPC,"BROWN, MYLES",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$338,022"
Cancer,2016,NCI,4P01CA163227-04,6436,Administrative/Clinical/Biostatistics Core,"BALK, STEVEN",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$137,547"
Cancer,2016,NCI,4P01CA163227-04,6437,Facility Biospecimen and Xenograft Core,"VESSELLA, ROBERT",UNIVERSITY OF WASHINGTON,WA,"$296,578"
Cancer,2016,NCI,4P01CA163227-04,6438,Steroid Analytical Core,"PENNING, TREVOR",UNIVERSITY OF PENNSYLVANIA,PA,"$278,480"
Cancer,2016,NCI,5F31CA183158-03,,Myc overexpression regulates metabolic reprogramming by mitochondrial polymerase,"TAYLOR, AMANDA",THOMAS JEFFERSON UNIVERSITY,PA,"$43,576"
Cancer,2016,NCI,4R01CA166294-05,,Regulation of Mdmx stability and subcellular localization by ubiquitination,"GU, WEI",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$302,000"
Cancer,2016,NCI,5R01CA189074-02,,Small molecule CXCR4 modulators as molecular probes for studying AML,"SCHILTZ, GARY",NORTHWESTERN UNIVERSITY,IL,"$539,886"
Cancer,2016,NCI,5R01CA187076-03,,The role of the PI3K pathway in immune resistance,"HWU, PATRICK",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$332,000"
Cancer,2016,NCI,5UM1CA186107-03,,Long Term Multidisciplinary Study of Cancer in Women: The Nurses Health Study,"STAMPFER, MEIR",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$2,936,536"
Cancer,2016,NIDCR,5R03DE025562-03,,Regulation of KSHV lytic replication in oral epithelial cells,"TOTH, ZSOLT",UNIVERSITY OF FLORIDA,FL,"$112,500"
Cancer,2016,NIDCR,5R21DE025352-02,,Role of HPV in oral cavity squamous cell carcinoma,"PEI, ZHIHENG",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$256,810"
Cancer,2016,NCI,5F30CA189740-03,,Alternative End-Joining in DNA Repair and Chromosomal Translocations,"KUMAR, VIPUL",HARVARD MEDICAL SCHOOL,MA,"$31,559"
Cancer,2016,NCI,5R21CA191448-02,,Targeting Rev1-mediated Translesion Synthesis for Cancer Therapy,"ZHOU, PEI",DUKE UNIVERSITY,NC,"$162,654"
Cancer,2016,NCI,5R21CA193080-02,,TIMP3: A Molecular Target of Green Tea Polyphenols,"GUPTA, SANJAY",CASE WESTERN RESERVE UNIVERSITY,OH,"$206,843"
Cancer,2016,NIDCR,5R21DE025398-02,,Characterizing genome-wide alternative splicing in HPV related HNSCC,"GAYKALOVA, DARIA",JOHNS HOPKINS UNIVERSITY,MD,"$202,500"
Cancer,2016,NIDCR,5R01DE025565-02,,Epigenetic Effects of Epstein-Barr Virus Infection in Oral Squamous Cell Carcinoma,"SCOTT, RONA",LOUISIANA STATE UNIV HSC SHREVEPORT,LA,"$362,500"
Cancer,2016,NCI,5K22CA187314-03,,"SphK1-TRAF2-cIAP interactions in NF-kB activation, colitis and associated cancer","LIMA, SANTIAGO",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$148,732"
Cancer,2016,NCI,5R44CA192503-03,,"Liquid Helium Bath Free, Conduction Cooled Nb3Sn Superconducting 7 Tesla Plus Mag","PENG, XUAN","HYPER TECH RESEARCH, INC.",OH,"$500,461"
Cancer,2016,NCI,5DP1CA195760-03,,"Anastasis, a new mechanism driving cell survival and evolution","MONTELL, DENISE",UNIVERSITY OF CALIFORNIA SANTA BARBARA,CA,"$767,500"
Cancer,2016,NCI,5F31CA186672-04,,Novel investigation of the mechanism of Bax Modulation,"UCHIME, ONYINYECHUKWU","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$48,576"
Cancer,2016,NCI,4R01CA186567-04,,IN VIVO IMAGING OF SINGLE CIRCULATING CELLS,"WANG, LIHONG",WASHINGTON UNIVERSITY,MO,"$657,091"
Cancer,2016,NCI,5K01CA197073-02,,Intestinal phosphatidylcholine exposure and breast cancer risk,"ONONO, FREDRICK",UNIVERSITY OF KENTUCKY,KY,"$140,396"
Cancer,2016,NIDDK,4R01DK097249-04,,"Med1 in Liver Metabolism, Regeneration and Cancer","THIMMAPAYA, BAYAR",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$336,038"
Cancer,2016,NIGMS,5P41GM103484-08,5139,Technology Research and Develeopment Project 1: A proteogenomics approach for the discovery of aberrant cancer genes and analyzing antibody repertoires,"BAFNA, VINEET",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$83,359"
Cancer,2016,NIGMS,5P41GM103484-08,5140,Technology Research and Development Project 2: Antibiotics sequencing and drug discovery,"PEVZNER, PAVEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$75,511"
Cancer,2016,NIGMS,5P41GM103484-08,5145,Driving Biomedical Projects,"PEVZNER, PAVEL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$63,563"
Cancer,2016,NHLBI,5R01HL126947-02,,Epigenetic biomarkers of response to Azacytidine in Myelodysplastic Syndromes,"FIGUEROA, MARIA",UNIVERSITY OF MICHIGAN,MI,"$390,375"
Cancer,2016,NHLBI,5R01HL038180-30,,ENTEROHEPATIC LIPID FLUX AND APOPROTEIN BIOSYNTHESIS,"DAVIDSON, NICHOLAS",WASHINGTON UNIVERSITY,MO,"$381,250"
Cancer,2016,NIGMS,7P20GM103639-05,7846,Administration and Mentoring Module,"DHANASEKARAN, DANNY",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$592,093"
Cancer,2016,NIGMS,7P20GM103639-05,7847,Histology - lmmunohistochemistry Module,"FUNG, KAR-MING",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$200,821"
Cancer,2016,NIGMS,7P20GM103639-05,7848,Small Animal Imaging Module,"RAMESH, RAJAGOPAL",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$202,384"
Cancer,2016,NIGMS,7P20GM103639-05,7849,Biospecimen Module,"ZUNA, ROSEMARY",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$198,145"
Cancer,2016,NIGMS,7P20GM103639-05,7850,HuR: ROLE IN MEDIATING RESISTANCE TO RADIATION (Anupama Munshi),"MUNSHI, ANUPAMA",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$204,339"
Cancer,2016,NIGMS,7P20GM103639-05,7851,MOLECULAR DETERMINANTS OF GEMCITABINE (Franklin Hays),"HAYS, FRANKLIN",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$206,429"
Cancer,2016,NIGMS,7P20GM103639-05,7852,TUMOR RESISTANCE MECHANISMS TO ANTI-VEGF THERAPY IN PROSTATE CANCER (Sukyung Woo),"WOO, SUKYUNG",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$204,739"
Cancer,2016,NIGMS,7P20GM103639-05,7853,TARGETED IMMUNOLIPOSOMAL EF24 AGAINST REL ORCHESTRATED NEUR (Natarajan Aravindan),"ARAVINDAN, NATARAJAN",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$222,000"
Cancer,2016,NCI,1R21CA205627-01,,Novel Mouse Models to define Genetic Drivers of Aggressive Prostate Cancer,"ELLIS, LEIGH",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$223,808"
Cancer,2016,NCI,2R01CA156744-06,,The role of FBXW2 as a novel lung tumor suppressor that cross-talks with oncogenic beta-TrCP and SKP2,"SUN, YI",UNIVERSITY OF MICHIGAN,MI,"$368,125"
Cancer,2016,NCI,1R21CA205455-01,,Carcinoma Cell Hyaluronan as a Therapeutic Target in Metastasis,"WOOD, DAVID",UNIVERSITY OF MINNESOTA,MN,"$200,345"
Cancer,2016,NCI,1R21CA198820-01A1,,Functions of histone variants in castration-resistance prostate cancer,"ISHOV, ALEXANDER",UNIVERSITY OF FLORIDA,FL,"$195,750"
Cancer,2016,NCI,1R21CA205475-01,,Splicing factors and RNA processing alternations: exploring new players in glioblastoma development,"PENALVA, LUIZ",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$199,013"
Cancer,2016,NCI,1R03CA199383-01A1,,Defining Monoclonal Gammopathy of Unknown Significance in Automated Health Data,"EPSTEIN, MARA",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$83,750"
Cancer,2016,NCI,1R21CA195324-01A1,,Targeting insulin receptor splicing for treatment of rhabdomyosarcoma,"CHANDLER, DAWN",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$196,022"
Cancer,2016,NCI,1R21CA205501-01,,Developing Therapy for the Treatment of Cholangiocarcinoma,"YOON, KARINA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$191,835"
Cancer,2016,NCI,1R01CA205632-01,,(PQ6) Molecular Mechanisms Driving Benign to Malignant Transitions in Breast Cancer,"RIEGEL, ANNA",GEORGETOWN UNIVERSITY,DC,"$469,489"
Cancer,2016,NCI,1R03CA205518-01,,Separating the function of RAD51 in homologous recombination and replication,"BISHOP, DOUGLAS",UNIVERSITY OF CHICAGO,IL,"$79,000"
Cancer,2016,NCI,1R21CA205644-01,,(PQ11) Reversing exosome-mediated immune suppression - a novel strategy for cancer therapy,"WHITESIDE, THERESA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$167,475"
Cancer,2016,NCI,1R21CA198237-01A1,,A Stepped-Care Telehealth Approach to Treat Distress in Rural Cancer Survivors,"DANHAUER, SUZANNE",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$202,275"
Cancer,2016,NCI,1R21CA205636-01,,(10.) The Gut Microbiome and Responses to Neoadjuvant Chemoradiation in Rectal Cancer Patients,"CHEN, GRACE",UNIVERSITY OF MICHIGAN,MI,"$168,563"
Cancer,2016,NCI,1R21CA197023-01A1,,Prevention of Depression in Head and Neck Cancer,"IRWIN, SCOTT",CEDARS-SINAI MEDICAL CENTER,CA,"$190,313"
Cancer,2016,NCI,1R01CA196643-01A1,,Mechanisms of metabolic reprogramming by PIK3CA oncogenic mutations,"WANG, ZHENGHE",CASE WESTERN RESERVE UNIVERSITY,OH,"$394,667"
Cancer,2016,NCI,1R21CA193271-01A1,,Androgen Receptor: A Key Regulator of TRAIL Resistance in Breast Cancer?,"TU, YAPING",CREIGHTON UNIVERSITY,NE,"$204,515"
Cancer,2016,NCI,5F31CA189744-02,,Role of Akt-regulated acetyl-CoA metabolism in altering the cancer cell epigenome,"LEE, JOYCE",UNIVERSITY OF PENNSYLVANIA,PA,"$43,576"
Cancer,2016,NCI,1R21CA205580-01,,"Tumor cytonemes, a new target for tumor suppression","KORNBERG, THOMAS","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$172,369"
Cancer,2016,NHLBI,5R01HL105397-06,,Genetic Association and Personalized Medicine,"PAN, WEI",UNIVERSITY OF MINNESOTA,MN,"$370,536"
Cancer,2016,NCI,1R01CA193694-01A1,,Genomic and Morphologic Predictor of High-Risk DCIS,"WEST, ROBERT",STANFORD UNIVERSITY,CA,"$779,936"
Cancer,2016,NCI,1R21CA205589-01,,Defining the urban-rural continuum and distinguishing rural differences to prevent tobacco use,"STILLMAN, FRANCES",NATIONAL OPINION RESEARCH CENTER,IL,"$175,200"
Cancer,2016,NIAID,5R21AI118509-03,,TRIM protein-mediated innate immune control of KSHV infection,"GACK, MICHAELA",UNIVERSITY OF CHICAGO,IL,"$237,000"
Cancer,2016,NCI,5P30AI045008-18,6410,Administrative Core,"HOXIE, JAMES",UNIVERSITY OF PENNSYLVANIA,PA,"$29,618"
Cancer,2016,NCI,5P30AI045008-18,6411,Development Core,"TEBAS, PABLO",UNIVERSITY OF PENNSYLVANIA,PA,"$105,725"
Cancer,2016,NCI,5P30AI045008-18,6413,Clinical Core,"FRANK, IAN",UNIVERSITY OF PENNSYLVANIA,PA,"$31,279"
Cancer,2016,NCI,5P30AI045008-18,6415,Viral/Molecular Core,"COLLMAN, RONALD",UNIVERSITY OF PENNSYLVANIA,PA,"$28,440"
Cancer,2016,NCI,5P30AI045008-18,6416,Immunology Core,"RILEY, JAMES",UNIVERSITY OF PENNSYLVANIA,PA,"$21,993"
Cancer,2016,NCI,5P30AI045008-18,6417,Behavioral and Social Sciences Core,"METZGER, DAVID",UNIVERSITY OF PENNSYLVANIA,PA,"$19,015"
Cancer,2016,NCI,5P30AI045008-18,6418,Biostatistics and Data Management Core,"ELLENBERG, SUSAN",UNIVERSITY OF PENNSYLVANIA,PA,"$17,645"
Cancer,2016,NCI,5P30AI045008-18,6419,Nonhuman Primate Core,"LACKNER, ANDREW",UNIVERSITY OF PENNSYLVANIA,PA,"$21,232"
Cancer,2016,NCI,5P30AI045008-18,6420,International Core,"FRIEDMAN, HARVEY",UNIVERSITY OF PENNSYLVANIA,PA,"$14,382"
Cancer,2016,NCI,5T32CA099936-12,,Translational Pediatric Cancer Epidemiology Research Training Grant,"SPECTOR, LOGAN",UNIVERSITY OF MINNESOTA,MN,"$229,057"
Cancer,2016,NCI,4K08CA166229-04,,HISTONE H3 METHYLATION AND EPIGENOMICS IN ACUTE LEUKEMIA,"WARTMAN, LUKAS",WASHINGTON UNIVERSITY,MO,"$153,699"
Cancer,2016,NCI,4R01CA170357-05,,Time lapse to cancer: defining transition from polyp to colorectal cancer (PQ14),"BOARDMAN, LISA",MAYO CLINIC ROCHESTER,MN,"$428,429"
Cancer,2016,NCI,4K08CA172722-04,,Modifying The Risk For Developing Triple Negative Breast Cancer (TNBC),"OMENE, CORAL",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$172,260"
Cancer,2016,NCI,5R01CA176624-03,,Tsc1/mTOR axis in immune homeostasis and tumorigenesis,"CHI, HONGBO",ST. JUDE CHILDREN'S RESEARCH HOSPITAL,TN,"$372,463"
Cancer,2016,NCI,5R01CA136526-07,,Mechanism of Pancreatic Carcinogenesis,"FERNANDEZ-ZAPICO, MARTIN",MAYO CLINIC ROCHESTER,MN,"$344,108"
Cancer,2016,NCI,5R01CA142989-06,,Developing DOSI Technology for Monitoring Response To Breast Cancer Chemotherapy,"TROMBERG, BRUCE",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$568,356"
Cancer,2016,NCI,5R01CA185308-03,,Phospho-sulindac for Lung Cancer Treatment,"RIGAS, BASIL",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$65,399"
Cancer,2016,NCI,5R25CA181000-03,,Workshop on Methods in Supportive Oncology Research,"TEMEL, JENNIFER",MASSACHUSETTS GENERAL HOSPITAL,MA,"$267,904"
Cancer,2016,NCI,4DP1CA186693-04,,Probing Dynamics of The Human Genome by Single Cell Sequencing,"XIE, XIAOLIANG SUNNEY",HARVARD UNIVERSITY,MA,"$845,000"
Cancer,2016,NCI,5R21CA198643-02,,Developing small-molecule probes for protein arginine methyltransferases,"WANG, QIU",DUKE UNIVERSITY,NC,"$166,329"
Cancer,2016,NIDDK,5R37DK052778-18,,Function and regulation of progastrin receptors on intestinal progenitors,"WANG, TIMOTHY",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$359,277"
Cancer,2016,NCI,5R01CA197902-02,,Investigation of Biomarkers for Sugars Intake - A Controlled Feeding Study,"TASEVSKA, NATASHA",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$547,672"
Cancer,2016,NCI,5R21CA198419-02,,ASSESSMENT OF CHEMOTHERAPY-INDUCED PERIPHERAL NEUROPATHY WITH ACTIVABLE PROBES,"BEREZIN, MIKHAIL",WASHINGTON UNIVERSITY,MO,"$199,013"
Cancer,2016,NCI,5R01CA197945-02,,The role of RHOA G17V mutation in peripheral t-cell lymphomas,"PALOMERO, TERESA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$366,000"
Cancer,2016,NIEHS,5R01ES024434-02,,TCDD inductions of omega-6 and omega-3 PUFA metabolism act inversely on tumor progression,"HANKINSON, OLIVER",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$324,526"
Cancer,2016,NIEHS,5R21ES023627-02,,Differential miRNA expression & progression of arsenic induced skin cancers,"STATES, J CHRISTOPHER",UNIVERSITY OF LOUISVILLE,KY,"$192,500"
Cancer,2016,NIBIB,4U54EB015403-05,,Center for Innovation in Point of Care Technologies for the Future of Cancer Care,"KLAPPERICH, CATHERINE",BOSTON UNIVERSITY (CHARLES RIVER CAMPUS),MA,"$1,775,820"
Cancer,2016,NCI,5T32CA193111-02,,Research Training for Physician-Scientists in Gastrointestinal Oncology,"MILLER, GEORGE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$291,140"
Cancer,2016,NIGMS,5R01GM065997-14,,Regulation of cullin - RING ubiquitin ligases,"DESHAIES, RAYMOND",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$300,150"
Cancer,2016,NIGMS,4R01GM084020-08,,"Metnase, PIKK, and RPA Roles in DNA Damage and Replication Stress Responses","NICKOLOFF, JAC",COLORADO STATE UNIVERSITY,CO,"$270,375"
Cancer,2016,NIGMS,5R01GM115632-02,,Pharmacological Inhibitors of Nedd4 ubiquitin ligase as anticancer therapeutics,"STATSYUK, ALEXANDER",NORTHWESTERN UNIVERSITY,IL,"$286,879"
Cancer,2016,NIGMS,5R01GM113100-02,,Gli1-selective inhibitors of the Hedgehog signaling pathway,"CHEN, JAMES",STANFORD UNIVERSITY,CA,"$350,738"
Cancer,2016,NHLBI,4R01HL115158-04,,Regulation of Chromatin Structure Dynamics in Hematopoietic and Leukemic Stem Cel,"FORSBERG, CAMILLA",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$442,156"
Cancer,2016,NIGMS,5R21GM111560-03,,A novel low-cost and noninvasive device to measure deep temperature in the body,"MACCARINI, PAOLO",DUKE UNIVERSITY,NC,"$198,750"
Cancer,2016,NICHD,4R01HD073972-05,,Human Papillomavirus Infection in Perinatally HIV-infected Adolescents in Asia,"SOHN, ANNETTE",FOUNDATION FOR AIDS RESEARCH,NY,"$519,152"
Cancer,2016,NIGMS,4P20GM104936-10,5259,Functional Analysis of Histone Demethylase Activity in Hypoxic Cancer Cells,"KRIEG, ADAM",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$226,500"
Cancer,2016,NIGMS,4P20GM104936-10,5260,Targeting and Regulation of O-GlcNAc Transferase at M Phase,"SLAWSON, CHAD",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$226,500"
Cancer,2016,NIGMS,5R01GM112062-02,,Post Translational Regulation of TET2 Function by Glucose Signaling,"SHI, YUJIANG",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$337,250"
Cancer,2016,NCI,1R21CA194871-01A1,,Role of EMSY protein complexes in the FA DNA repair pathway,"SOBECK, ALEXANDRA",UNIVERSITY OF MINNESOTA,MN,"$195,119"
Cancer,2016,NCI,1R21CA205659-01,,Formation of a Neocentromere at a DSB Site,"KITAGAWA, KATSUMI",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$163,216"
Cancer,2016,NCI,1R21CA198327-01A1,,Modifier of Cancer Sensitivity to Statins,"MU, DAVID",EASTERN VIRGINIA MEDICAL SCHOOL,VA,"$159,319"
Cancer,2016,NCI,2R01CA089713-14A1,,Electronic Access to Mouse Tumor Data,"BULT, CAROL",JACKSON LABORATORY,ME,"$784,347"
Cancer,2016,NCI,1R21CA195164-01A1,,Biological Effects of Systematic Light Exposure For Cancer-Related Fatigue,"REDD, WILLIAM",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$231,025"
Cancer,2016,NCI,1R21CA198586-01A1,,Sphingolipid-Based Anti-Angiogenic Chemosensitization,"KOLESNICK, RICHARD",SLOAN-KETTERING INST CAN RESEARCH,NY,"$186,398"
Cancer,2016,NCI,1R21CA195002-01A1,,Efficacy of bariatric surgery to decrease the risk of colorectal cancer in mice,"CUMMINGS, BETHANY",CORNELL UNIVERSITY,NY,"$202,275"
Cancer,2016,NCI,1R21CA197409-01A1,,Super-Localization Ultrasound Imaging with Targeted Laser-activated Nanodetectors,"LUKE, GEOFFREY",DARTMOUTH COLLEGE,NH,"$176,175"
Cancer,2016,NCI,1R21CA198265-01A1,,New HuR inhibitor against pancreatic cancer EMT and CSCs,"CHEN, QI",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$199,665"
Cancer,2016,NIAMS,1R01AR067755-01A1,,Normal stem cells and their transition to disease in the skin,"GRECO, VALENTINA",YALE UNIVERSITY,CT,"$441,089"
Cancer,2016,NCI,1R01CA206005-01,,(PQ5) Role of Mitochondrial Division in Cancer Biology,"CHIPUK, JERRY",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$351,209"
Cancer,2016,NCI,1R03CA205713-01,,Allogeneic antibody therapy for malignant mesothelioma,"BURT, BRYAN",BAYLOR COLLEGE OF MEDICINE,TX,"$79,250"
Cancer,2016,NCI,1R01CA196648-01A1,,Investigate the role of TPD52-AMPK pathway in tumorigenesis and cancer therapy,"WANG, LIEWEI",MAYO CLINIC ROCHESTER,MN,"$363,713"
Cancer,2016,NCI,1R21CA198263-01A1,,Cbx-3/HP-1gamma deficiency confers anti-tumor immunity,"THAI, TO-HA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$188,138"
