Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cancer,2014,NCI,5T32CA106493-10,,Surgical Oncology Research Training,"BEHRNS, KEVIN",UNIVERSITY OF FLORIDA,FL,"$114,625"
Cancer,2014,NCI,7K24CA111717-09,,Targeting Epigenomics in Myeloid Neoplasms,"GORE, STEVEN",YALE UNIVERSITY,CT,"$197,100"
Cancer,2014,NCI,5R01CA121113-08,,Large-scale Genetic Analyses of Human Cancer,"VELCULESCU, VICTOR",JOHNS HOPKINS UNIVERSITY,MD,"$270,835"
Cancer,2014,NCI,5R25CA138291-05,,"Cancer Care for the Whole Patient (IOM, 2008): An Oncology Social Work Response","OTIS-GREEN, SHIRLEY",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$47,672"
Cancer,2014,NCI,5R01CA140472-05,,Role of Nmi in retarding breast tumor growth.,"SAMANT, RAJEEV",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$258,300"
Cancer,2014,NCI,5K25CA141053-05,,Identifying Malignant Cell Signaling from Protein Interactions an Polyomic Data,"FERTIG, ELANA",JOHNS HOPKINS UNIVERSITY,MD,"$84,035"
Cancer,2014,NCI,5K25CA148901-04,,PSMA-based MR Imaging and Therapy of Prostate Cancer,"RAY, SANGEETA",JOHNS HOPKINS UNIVERSITY,MD,"$116,027"
Cancer,2014,NCI,5U01CA152637-05,,Breast and Ovary Cancer Clinical Validation Center,"LI, CHRISTOPHER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$725,717"
Cancer,2014,NCI,5T32CA154267-04,,Conducting Research in Pediatric Hematology/Oncology,"FRIEDMAN, DEBRA",VANDERBILT UNIVERSITY,TN,"$146,593"
Cancer,2014,NCI,5R01CA154624-03,,Targeting microtubule stabilization to reduce breast tumor metastasis,"MARTIN, STUART",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$308,957"
Cancer,2014,NCI,5U01CA154966-04,,Dynamics and Topology of Phosphotyrosine-SH2 Interaction Networks,"MAYER, BRUCE",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$489,333"
Cancer,2014,NCI,5R01CA155347-04,,Comparative Effectiveness of Virtual and Optical Colonoscopy for CRC Surveillance,"WEINBERG, DAVID",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$668,960"
Cancer,2014,NCI,5U54CA155435-04,6034,"Energetics & Breast Cancer: Obesity, Inflammation, Insulin Resistance & Risl<","PATTERSON, RUTH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$222,631"
Cancer,2014,NCI,5U54CA155435-04,6035,Role of Inflammation and Insulin Resistance in Mouse Models of Breast Cancer,"OLEFSKY, JERROLD",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$225,924"
Cancer,2014,NCI,5U54CA155435-04,6036,"Diet Composition and Genetics: Effects on Weight, Inflammation and Biomarkers","ROCK, CHERYL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$230,715"
Cancer,2014,NCI,5U54CA155435-04,6037,Obesity-Related Mechanisms and Mortality in Breast Cancer Survivors,"PATTERSON, RUTH",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$253,552"
Cancer,2014,NCI,5U54CA155435-04,6038,Advancing Assessment of Energy Expenditure in Women with Increased Cancer Risk,"KERR, JACQUELINE",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$153,149"
Cancer,2014,NCI,5U54CA155435-04,6039,TREC Bioinformatics and Biostatistics Shared Resource Core,"NATARAJAN, LOKI",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$133,244"
Cancer,2014,NCI,5U54CA155435-04,6040,UCSD Biorepository Shared Resource,"ROCK, CHERYL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$119,181"
Cancer,2014,NCI,5U54CA155435-04,6041,Education/Training and Outreach Programs,"HERBST, KAREN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$138,372"
Cancer,2014,NCI,5U54CA155435-04,6042,Developmental Research Core,"SEARS, DOROTHY",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$185,158"
Cancer,2014,NCI,5U54CA155496-04,5932,A MULTILEVEL APPROACH TO ENERGY BALANCE AND CANCER ACROSS THE LIFECOURSE,"COLDITZ, GRAHAM",WASHINGTON UNIVERSITY IN ST LOUIS,,"$188,399"
Cancer,2014,NCI,5U54CA155496-04,5933,Transgenerational animal models of nutritional impact on cancer predisposition,"MOLEY, KELLE",WASHINGTON UNIVERSITY IN ST LOUIS,,"$203,803"
Cancer,2014,NCI,5U54CA155496-04,5934,Energy balance and post-radical prostatectomy urinary and sexual function,"WOLIN, KATHLEEN",WASHINGTON UNIVERSITY IN ST LOUIS,,"$158,757"
Cancer,2014,NCI,5U54CA155496-04,5935,Worksite Policies and neighborhood Influences on Obesity and Cancer Risk,"HOEHNER, CHRISTINE",WASHINGTON UNIVERSITY IN ST LOUIS,,"$207,327"
Cancer,2014,NCI,5U54CA155496-04,5936,Social Determinants in the Link between Obesity and Cancer,"HOVMAND, PETER",WASHINGTON UNIVERSITY IN ST LOUIS,,"$194,062"
Cancer,2014,NCI,5U54CA155496-04,5937,Statistical Methods and Bioinformatics Core,"GILL, JEFF",WASHINGTON UNIVERSITY IN ST LOUIS,,"$194,864"
Cancer,2014,NCI,5U54CA155496-04,5938,Dissemination & Implementation (D&l) Methods Core,"PROCTOR, ENOLA",WASHINGTON UNIVERSITY IN ST LOUIS,,"$128,524"
Cancer,2014,NCI,5U54CA155496-04,5939,Education/Training and Outreach Programs,"GEHLERT, SARAH",WASHINGTON UNIVERSITY IN ST LOUIS,,"$204,352"
Cancer,2014,NCI,5U54CA155496-04,5940,Developmental Research Core,"HAIRE-JOSHU, DEBRA",WASHINGTON UNIVERSITY IN ST LOUIS,,"$236,024"
Cancer,2014,NCI,5R01CA164128-03,,"Urinary Diversion Among Bladder Cancer Survivors: Cost, Complications, and QOL","MCMULLEN, CARMIT",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$612,531"
Cancer,2014,NCI,5R01CA166701-03,,Lifestyle and Molecular Factors of Bone Health in Breast Cancer Survivors,"KWAN, MARILYN",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$615,578"
Cancer,2014,NCI,5R01CA166907-02,,Transplatin: A Novel Agent to Mitigate Cisplatin Toxicity,"RAMKUMAR, VICKRAM",SOUTHERN ILLINOIS UNIVERSITY SCH OF MED,IL,"$291,855"
Cancer,2014,NCI,5R01CA168893-03,,Mammographic Density & Prognosis among Breast Cancer Intrinsic Subtypes,"HABEL, LAUREL",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$519,570"
Cancer,2014,NCI,5R21CA169611-02,,Targeting Telomerase in Pancreateic Cancer,"TAYLOR, DEREK",CASE WESTERN RESERVE UNIVERSITY,OH,"$163,276"
Cancer,2014,NCI,5R01CA170689-03,,Strategies for Distinguishing Success in Immunotherapy Treatments (PQ20),"HEATH, JAMES",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$607,965"
Cancer,2014,NCI,5R01CA172113-02,,Targeted Approach for Prevention and Therapy of Colorectal Cancer,"YANG, VINCENT",STATE UNIVERSITY NEW YORK STONY BROOK,NY,"$331,491"
Cancer,2014,NCI,5R01CA172272-02,,The BARD1 tumor suppressor and breast cancer,"BAER, RICHARD",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$322,040"
Cancer,2014,NCI,5R01CA172385-02,,Validation and Development of WEE1 as a therapeutic target in AML,"PORTER, CHRISTOPHER",UNIVERSITY OF COLORADO DENVER,CO,"$305,619"
Cancer,2014,NCI,5R21CA172983-02,,Anti-PV1 Therapy for Pancreatic Cancer,"STAN, RADU",DARTMOUTH COLLEGE,NH,"$170,890"
Cancer,2014,NCI,5R21CA173064-02,,Capitalizing on a New Biomarker Signature for Cancer Prognosis,"ULLMAN, KATHARINE",UNIVERSITY OF UTAH,UT,"$157,177"
Cancer,2014,NCI,5R21CA173527-02,,Targeting c-Myc and MDR1 in Cancer Through Small Molecule Inhibitors of IMP-1,"SHAPIRO, DAVID",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$160,150"
Cancer,2014,NCI,5R21CA173579-02,,Leukocyte Membrane Cloaked Carriers to Target and Overcome Tumor Vasculature,"TASCIOTTI, ENNIO",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$199,372"
Cancer,2014,NCI,5R01CA177665-02,,Mechanisms underlying therapeutic effect of a new compound Isorhapontigenin (ISO),"HUANG, CHUANSHU",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$341,162"
Cancer,2014,NIEHS,5R01ES020137-03,,MicroRNA-190 and Oxidative Stress in Arsenic carcinogenesis,"CHEN, FEI",WAYNE STATE UNIVERSITY,MI,"$336,242"
Cancer,2014,NIGMS,5R01GM033944-31,,Function and Biology of Eukaryotic DNA Topoisomerases,"OSHEROFF, NEIL",VANDERBILT UNIVERSITY,TN,"$344,760"
Cancer,2014,NIGMS,5SC3GM089562-04,,Synthesis of Gold Nanoparticle-Cored Dendrimers Linked with Fluorophores and Anti,"SHON, YOUNG",CALIFORNIA STATE UNIVERSITY LONG BEACH,CA,"$108,375"
Cancer,2014,NIGMS,5SC3GM094071-04,,Roles of LIM domain proteins TRIP6 and LPP at telomeres.,"LOAYZA, DIEGO",HUNTER COLLEGE,NY,"$114,750"
Cancer,2014,NHLBI,5R01HL090036-08,,MLL Function in the Maintenance of the Blood Forming System,"ERNST, PATRICIA",DARTMOUTH COLLEGE,NH,"$396,900"
Cancer,2014,NCI,5P50HL105184-05,6355,COMMUNITY-BASED LIFESTYLE INTERVENTION TO REDUCE CVD RISK & DISPARITIES IN RISK,"KEYSERLING, THOMAS",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$8,206"
Cancer,2014,NCI,5P50HL105184-05,6356,REDUCING DISPARITIES IN HYPERTENSION WITH A PRACTICE-BASED ENHANCED CARE PROGRAM,"DEWALT, DARREN",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$6,294"
Cancer,2014,NCI,5P50HL105184-05,6357,CVD GENETIC PREDISPOSITIONS AND GENOMIC SIGNATURES,"PATTERSON, WINSTON",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$5,331"
Cancer,2014,NCI,5P50HL105184-05,6358,ADMINISTRATIVE CORE,"AMMERMAN, ALICE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$5,169"
Cancer,2014,NCI,1R21CA177051-01A1,,Sleeping Beauty-Mediated microRNA Therapeutics for Metastatic Colorectal Cancer,"MCIVOR, R",UNIVERSITY OF MINNESOTA,MN,"$165,300"
Cancer,2014,NCI,1R21CA185704-01,,Statistical analysis methods for validating risk prediction models,"UNO, HAJIME",DANA-FARBER CANCER INST,MA,"$225,765"
Cancer,2014,NCI,2P30CA010815-45,6172,IMAGING SHARED RESOURCE,"ALTIERI, DARIO",WISTAR INSTITUTE,,"$75,861"
Cancer,2014,NCI,2P30CA010815-45,6173,Gene Expression,"ALTIERI, DARIO",WISTAR INSTITUTE,,"$41,765"
Cancer,2014,NIGMS,1R15GM110615-01,,Ubiquitin-mediated regulation of the RAD51D homologous recombination protein,"PITTMAN, DOUGLAS",UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA,SC,"$325,326"
Cancer,2014,NCI,1R21CA178592-01A1,,HPV Vaccination among Low-Income Hispanic Adolescents,"GEREND, MARY",FLORIDA STATE UNIVERSITY,FL,"$165,173"
Cancer,2014,NIBIB,2R01EB010011-05,,Novel Clickdyes for Biomedical Sensing,"WEISSLEDER, RALPH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$391,332"
Cancer,2014,NCI,1R21CA178255-01A1,,Upregulation of Nanog as an Innovative Mechanism for Cancer Drug Resistance.,"WU, TZYY-CHOOU",JOHNS HOPKINS UNIVERSITY,MD,"$211,410"
Cancer,2014,NCI,1R15CA186017-01,,Phenotypic plasticity associated with inhibition of HSP90,"SOLLARS, VINCENT",MARSHALL UNIVERSITY,WV,"$432,369"
Cancer,2014,NCI,1R15CA179287-01A1,,Regulation of metastases by tumor suppressor INPP4B,"AGOULNIK, IRINA",FLORIDA INTERNATIONAL UNIVERSITY,FL,"$418,144"
Cancer,2014,NCI,1R21CA185707-01,,Tethered Cationic Lipoplex Nanoparticle Assay for Liver Cancer Detection and Surv,"LEE, LY",OHIO STATE UNIVERSITY,OH,"$193,200"
Cancer,2014,NCI,1R21CA185712-01,,3D-Microtumor_GBM Xenoline Proband Modeling of Kinome-Directed Therapy,"WILLEY, CHRISTOPHER",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$203,585"
Cancer,2014,NCI,1R21CA185714-01,,New generation of radiotracers for PET imaging of molecular signatures of tumors,"KRASNYKH, VICTOR",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$208,800"
Cancer,2014,NCI,1R21CA178097-01A1,,Cis-Acting Chromosomal Elements and Radiation-Induced Instability,"THAYER, MATHEW",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$200,970"
Cancer,2014,NCI,5R01CA165038-03,,Genome-wide association study of breast cancer in high-risk women,"HAIMAN, CHRISTOPHER",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$694,573"
Cancer,2014,NCI,5T32CA009657-24,,Chromosome Metabolism and Cancer,"COOPER, JONATHAN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$436,016"
Cancer,2014,NCI,5P01CA027502-31,5276,Administration,"BOWDEN, TIMOTHY",UNIVERSITY OF ARIZONA,AZ,"$172,291"
Cancer,2014,NCI,5P01CA027502-31,5277,Biometry,"HU, CHENGCHENG",UNIVERSITY OF ARIZONA,AZ,"$174,722"
Cancer,2014,NCI,5P01CA027502-31,5278,Biomarkers,"EINSPAHR, JANINE",UNIVERSITY OF ARIZONA,AZ,"$270,845"
Cancer,2014,NCI,5P01CA027502-31,5279,Drug Development,"MYRDAL, PAUL",UNIVERSITY OF ARIZONA,AZ,"$158,940"
Cancer,2014,NCI,5P01CA027502-31,5273,Targeting of mTOR Activity for Chemoprevention of Solar UV-induced Skin Cancer,"BOWDEN, TIMOTHY",UNIVERSITY OF ARIZONA,AZ,"$205,226"
Cancer,2014,NCI,5P01CA027502-31,5275,Translational Studies and Clinical Pharmacology of New Drugs for Chemoprevention of Skin Cancer,"STRATTON, STEVEN",UNIVERSITY OF ARIZONA,AZ,"$294,662"
Cancer,2014,NCI,5R25CA057726-23,,Cancer Control Education Program,"EARP, JO ANNE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$395,783"
Cancer,2014,NCI,5T32CA059365-20,,Cancer Biology Training Grant,"WANG, XIAO-FAN",DUKE UNIVERSITY,NC,"$431,898"
Cancer,2014,NCI,5K12CA076917-17,,Clinical Oncology Research Career Development Program (CORP),"GERSON, STANTON",CASE WESTERN RESERVE UNIVERSITY,OH,"$631,819"
Cancer,2014,NCI,5U24CA086366-15,,The Early Detection Research Network Biomarker Resource Laboratory at UCLA,"CHIA, DAVID",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$369,494"
Cancer,2014,NCI,5R01CA102792-12,,Use of Beta-lapachone for Lung Cancer Chemotherapy,"BOOTHMAN, DAVID",UT SOUTHWESTERN MEDICAL CENTER,TX,"$325,086"
Cancer,2014,NCI,5P50CA097274-13,7186,In Situ Immunization Using Nanoparticles,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$182,443"
Cancer,2014,NCI,5P50CA097274-13,7184,The Role of Monocytes in non-Hodgkin Lymphoma,"ANSELL, STEPHEN",UNIVERSITY OF IOWA,IA,"$279,492"
Cancer,2014,NCI,5P50CA097274-13,7191,Genetic Epidemiology and Function of Germline and Somatic Variants in DLBCL,"CERHAN, JAMES",UNIVERSITY OF IOWA,IA,"$272,471"
Cancer,2014,NCI,5P50CA097274-13,7189,Targeting JAK2 Kinase in Lymphoma,"GUPTA, MAMTA",UNIVERSITY OF IOWA,IA,"$274,658"
Cancer,2014,NCI,5P50CA097274-13,7192,Administration,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$133,155"
Cancer,2014,NCI,5P50CA097274-13,7194,Biospecimens,"DOGAN, AHMET",UNIVERSITY OF IOWA,IA,"$278,790"
Cancer,2014,NCI,5P50CA097274-13,7195,Biostatistics and Bioinformatics,"SMITH, BRIAN",UNIVERSITY OF IOWA,IA,"$194,749"
Cancer,2014,NCI,5T32CA106183-10,,Surgical Oncology Training Grant,"GOLDENRING, JAMES",VANDERBILT UNIVERSITY,TN,"$287,986"
Cancer,2014,NCI,5P50CA097274-13,7197,DEVELOPMENTAL RESEARCH PROGRAM,"LENTZ, STEVEN",UNIVERSITY OF IOWA,IA,"$150,818"
Cancer,2014,NCI,5P50CA097274-13,7196,Clinical Research,"HABERMANN, THOMAS",UNIVERSITY OF IOWA,IA,"$301,906"
Cancer,2014,NCI,5P50CA097274-13,7198,CAREER DEVELOPMENT PROGRAM,"HOHL, RAYMOND",UNIVERSITY OF IOWA,IA,"$93,520"
Cancer,2014,NCI,5U01CA111275-10,,A Systems Biology Approach to the Development of Cancer Biomarkers,"CHINNAIYAN, ARUL",UNIVERSITY OF MICHIGAN,MI,"$614,261"
Cancer,2014,NCI,5U01CA111294-10,,Early Diagnosis of Pancreatic Cancer,"HOLLINGSWORTH, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$555,169"
Cancer,2014,NCI,5R01CA124633-07,,Pathogenesis and Treatment of NUT-Midline Carcinoma,"FRENCH, CHRISTOPHER",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$284,179"
Cancer,2014,NCI,5R01CA131074-07,,Polycomb proteins and skin cancer prevention,"ECKERT, RICHARD",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$413,155"
Cancer,2014,NCI,5K22CA148779-03,,Novel Pathway Analysis Methods for Identifying Genomic Causes of Cancer,"BRAUN, ROSEMARY",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$158,175"
Cancer,2014,NCI,5R00CA153914-05,,Next-Generation Quantum Dots for Molecular and Cellular Imaging of Cancer,"SMITH, ANDREW",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$231,206"
Cancer,2014,NCI,5K07CA154862-04,,Real Time Analysis of Diet and Activity Data,"SIDDIQUE, JUNED",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$126,122"
Cancer,2014,NCI,5R00CA158055-04,,"Myofibroblasts, T cells and malignant cells interplay in breast cancer metastasis","ZHANG, WEIZHOU",UNIVERSITY OF IOWA,IA,"$234,222"
Cancer,2014,NCI,5K23CA159391-03,,Anti-Tumor Immunity in Response to a Modified Vaccine Strain Measles Virus,"PEIKERT, TOBIAS",MAYO CLINIC ROCHESTER,MN,"$164,160"
Cancer,2014,NCI,5R01CA166020-03,,Role of miR-105 in breast cancer metastasis,"WANG, SHIZHEN",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$338,142"
Cancer,2014,NCI,7U01CA168925-03,,Carbohydrate Antigenic Biomarkers for Epithelial Cancers,"GREENE, MARK",UNIVERSITY OF PENNSYLVANIA,PA,"$495,969"
Cancer,2014,NCI,5R01CA169117-02,,Targeting Ferritin in Glioblastoma,"RICH, JEREMY",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$516,320"
Cancer,2014,NCI,5R01CA169368-02,,Therapeutic Exploitation of Mutant BRAF for Astrocytoma,"HOUGHTON, PETER",RESEARCH INST NATIONWIDE CHILDREN'S HOSP,OH,"$298,347"
Cancer,2014,NCI,5R01CA172152-02,,Analysis of the role of the SWI/SNF complex in tumor suppression,"ROBERTS, CHARLES",DANA-FARBER CANCER INST,MA,"$348,478"
Cancer,2014,NCI,5R01CA172480-02,,A stem cell strategy to induce tumor stasis and inhibit metastasis of breast canc,"WANG, JIANJUN",WAYNE STATE UNIVERSITY,MI,"$332,494"
Cancer,2014,NCI,5K99CA172705-02,,The PKCepsilon-regulated oncogenic and tumor suppressor roles of ATF2 in melanoma,"LAU, ERIC",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$107,838"
Cancer,2014,RMAP,5R01CA174385-03,,Quantitative single-cell biomarkers of T-cells to optimize tumor immunotherapy,"VARADARAJAN, NAVIN",UNIVERSITY OF HOUSTON,TX,"$457,521"
Cancer,2014,NCI,5R01CA177884-02,,Nucleosome Dynamics and the Repair of DNA Damage,"PRICE, BRENDAN",DANA-FARBER CANCER INST,MA,"$342,926"
Cancer,2014,NCI,5R21CA177925-02,,Mechanisms of tumor suppression by the chromatin deacetylase SIRT6,"LOMBARD, DAVID",UNIVERSITY OF MICHIGAN,MI,"$161,692"
Cancer,2014,NCI,5R21CA178327-02,,A Strategy for Reactivating p53 in Cancer Stem Cells Using a Novel HdmX Inhibitor,"JACKSON, MARK",CASE WESTERN RESERVE UNIVERSITY,OH,"$167,198"
Cancer,2014,NCI,5R21CA178344-02,,Anthraycline-related cardiotoxicity in long-term survivors of lymphoma,"ARMENIAN, SARO",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$155,521"
Cancer,2014,NCI,5R21CA178424-02,,CD164 as a novel biomarker for malignant CD4 T cells in cutaneous T cell lymphoma,"WYSOCKA, MARIA",UNIVERSITY OF PENNSYLVANIA,PA,"$168,781"
Cancer,2014,NCI,5R01CA178941-02,,A Primary Care Multilevel mHealth Colorectal Cancer Screening (mCRC) Intervention,"MILLER, DAVID",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$315,075"
Cancer,2014,NIDDK,5R01DK051719-18,,REGULATION AND FUNCTIONS OF METHIONINE ADENOSYLTRANSFERASE GENES IN LIVER,"LU, SHELLY",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$328,578"
Cancer,2014,NIDDK,5R01DK060694-13,,The Prrx-1 transcription factor in pancreatic ductal biology,"RUSTGI, ANIL",UNIVERSITY OF PENNSYLVANIA,PA,"$348,000"
Cancer,2014,NIEHS,5R01ES021502-03,,FRESH: Dual Home Screening for Lung Cancer Prevention,"HAHN, ELLEN",UNIVERSITY OF KENTUCKY,KY,"$420,326"
Cancer,2014,NIGMS,5R01GM032136-32,,Molecular Recognition of Proteins and Ligand Design,"JORGENSEN, WILLIAM",YALE UNIVERSITY,CT,"$369,146"
Cancer,2014,NIGMS,5R01GM098870-04,,Dynamic Regulation of Methyl-arginine and Citrulline in Breast Cancer Cells,"ALLIS, CHARLES",ROCKEFELLER UNIVERSITY,NY,"$367,057"
Cancer,2014,NIGMS,5R01GM103619-19,,Mechanism and Function of Protein Ubiquitination,"HUIBREGTSE, JON","UNIVERSITY OF TEXAS, AUSTIN",TX,"$298,536"
Cancer,2014,NCI,2P30CA010815-45,6193,Molecular and Cellular Oncogenesis,"ALTIERI, DARIO",WISTAR INSTITUTE,,"$37,745"
Cancer,2014,NCI,2P30CA010815-45,6194,Tumor Microenvironment and Metastasis,"ALTIERI, DARIO",WISTAR INSTITUTE,,"$31,554"
Cancer,2014,NCI,2P30CA010815-45,6195,Animal Facility Shared Resources,"ALTIERI, DARIO",WISTAR INSTITUTE,,"$258,701"
Cancer,2014,NCI,2P30CA010815-45,6196,Flow Cytometry,"ALTIERI, DARIO",WISTAR INSTITUTE,,"$125,212"
Cancer,2014,NCI,2P30CA010815-45,6201,Senior Leadership,"ALTIERI, DARIO",WISTAR INSTITUTE,,"$158,283"
Cancer,2014,NCI,2P30CA010815-45,6202,Planning and Evaluation,"ALTIERI, DARIO",WISTAR INSTITUTE,,"$35,276"
Cancer,2014,NCI,2P30CA010815-45,6203,Developmental Funds,"ALTIERI, DARIO",WISTAR INSTITUTE,,"$446,848"
Cancer,2014,NCI,2P30CA010815-45,6204,Administration,"ALTIERI, DARIO",WISTAR INSTITUTE,,"$400,850"
Cancer,2014,NCI,1R21CA186050-01,,IDENTIFICATION OF ERK SUBSTRATES THAT DRIVE PROLIFERATION IN RAS TUMORS,"SCHEDL, TIM",WASHINGTON UNIVERSITY,MO,"$165,708"
Cancer,2014,NCI,2P30CA010815-45,6215,PROTEIN EXPRESSION SHARED RESOURCE,"ALTIERI, DARIO",WISTAR INSTITUTE,,"$92,533"
Cancer,2014,NCI,2P30CA010815-45,6216,Bioinformatics Shared Resources,"ALTIERI, DARIO",WISTAR INSTITUTE,,"$221,406"
Cancer,2014,NCI,1R21CA185767-01,,Improving U.S. health policy regarding water-pipe tobacco smoking,"PRIMACK, BRIAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$9,240"
Cancer,2014,NCI,1R21CA178506-01A1,,Colorectal Cancer Screening: A New Web-Based Decision-Making Strategy for Low-Lit,"SHOKAR, NAVKIRAN",TEXAS TECH UNIVERSITY HEALTH SCIS CENTER,TX,"$183,591"
Cancer,2014,NCI,1R21CA185730-01,,Blood-based Angiome Profiling  to Direct Bevacizumab Therapy in Ovarian Cancer,"SECORD, ANGELES",DUKE UNIVERSITY,NC,"$170,738"
Cancer,2014,NCI,1R21CA185725-01,,Perinatal hormonal biomarkers and risk of testicular germ cell tumors,"METAYER, CATHERINE",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$204,342"
Cancer,2014,NCI,1R21CA185751-01,,No-nonsense approach to treat myeloid malignancies with ASXL1 nonsense mutations,"YANG, FENG-CHUN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$169,650"
Cancer,2014,NCI,1R21CA179283-01A1,,Regulation of Par-4 Secretion in Normal Cells for Paracrine Action in Tumor Cells,"RANGNEKAR, VIVEK",UNIVERSITY OF KENTUCKY,KY,"$195,750"
Cancer,2014,NCI,1R21CA177902-01A1,,MICRORNA BIOMARKERS FOR CERVICAL CANCER,"WANG, XIAOWEI",WASHINGTON UNIVERSITY,MO,"$198,849"
Cancer,2014,NCI,1R21CA178540-01A1,,In Vivo Study of  of Chemokine Antagonists for Cancer,"SALVINO, JOSEPH",DREXEL UNIVERSITY,PA,"$201,623"
Cancer,2014,NCI,1R21CA185741-01,,low-dose and high-resolution tomosynthesis for lung cancer screening,"ZHOU, OTTO",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$193,821"
Cancer,2014,NCI,1R21CA185783-01,,LIGHT ACTIVATED ANTI-CANCER DRUGS,"DISTEFANO, MARK",UNIVERSITY OF MINNESOTA,MN,"$174,629"
Cancer,2014,NCI,5U01CA084986-15,,Integrated Development of Novel Molecular Markers,"SIDRANSKY, DAVID",JOHNS HOPKINS UNIVERSITY,MD,"$320,543"
Cancer,2014,NCI,5T32CA060396-19,,Gynecologic Oncology Fellowship Program,"DISAIA, PHILIP",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$198,657"
Cancer,2014,NCI,5P30CA125123-08,6417,SENIOR LEADERSHIP,"OSBORNE, C",BAYLOR COLLEGE OF MEDICINE,TX,"$1,178,206"
Cancer,2014,NCI,5P30CA125123-08,6423,Project Planning and Evaluation,"OSBORNE, C",BAYLOR COLLEGE OF MEDICINE,TX,"$19,928"
Cancer,2014,NCI,5P30CA125123-08,6427,PROGRAM LEADERS,"OSBORNE, C",BAYLOR COLLEGE OF MEDICINE,TX,"$32,618"
Cancer,2014,NCI,5P30CA125123-08,6429,Administration,"OSBORNE, C",BAYLOR COLLEGE OF MEDICINE,TX,"$186,649"
Cancer,2014,NCI,5P30CA125123-08,6436,PROGRAM LEADERS--CANCER BIOLOGY,"DONEHOWER, LARRY",BAYLOR COLLEGE OF MEDICINE,TX,"$12,870"
Cancer,2014,NCI,5P30CA125123-08,6441,PROGRAM LEADERS--VIRAL AND MOLECULAR,"BUTEL, JANET",BAYLOR COLLEGE OF MEDICINE,TX,"$14,256"
