Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cancer,2013,NCI,5F31CA171566-02,,Molecular mediators of tumor suppression for the PTPRD phosphatase in gliomas,"ORTIZ, BERENICE",SLOAN-KETTERING INST CAN RES,NY,"$42,232"
Cancer,2013,NCI,5U01CA105490-10,,Mechanisms of breast cancer progression,"CHODOSH, LEWIS",UNIVERSITY OF PENNSYLVANIA,PA,"$723,923"
Cancer,2013,NCI,5R25CA136438-04,,Developing and Implementing a Cancer Prevention and Control Research Curriculum t,"CAPLAN, LEE",MOREHOUSE SCHOOL OF MEDICINE,GA,"$311,655"
Cancer,2013,NCI,5P01CA039542-26,5816,HDAC Inhibition to prevent GVHD,"REDDY, PAVAN",UNIVERSITY OF MICHIGAN,MI,"$288,197"
Cancer,2013,NCI,5P01CA039542-26,5817,A Novel Bioenergetic Strategy to Treat GVHD,"FERRARA, JAMES",UNIVERSITY OF MICHIGAN,MI,"$290,575"
Cancer,2013,NCI,5P01CA039542-26,5818,GVHD Clinical Trials and Biomarkers,"LEVINE, JOHN",UNIVERSITY OF MICHIGAN,MI,"$259,935"
Cancer,2013,NCI,5P01CA039542-26,5819,Administration and Biostatistics,"FERRARA, JAMES",UNIVERSITY OF MICHIGAN,MI,"$167,181"
Cancer,2013,NCI,5P01CA039542-26,5820,Experimental BMT,"REDDY, PAVAN",UNIVERSITY OF MICHIGAN,MI,"$309,596"
Cancer,2013,NCI,5P01CA039542-26,5822,Clinical Sample Database and Proteomics,"PACZESNY, SOPHIE",UNIVERSITY OF MICHIGAN,MI,"$243,394"
Cancer,2013,NCI,7U01CA141550-05,,Preventive Interventions Leadership U01,"HANASH, SAMIR",UT MD ANDERSON CANCER CTR,TX,"$342,610"
Cancer,2013,NCI,5U01CA150387-05,,Increasing Sleep Duration: A Novel Approach to Weight Control,"WING, RENA",MIRIAM HOSPITAL,RI,"$540,745"
Cancer,2013,NCI,5U54CA151838-04,5099,Screening DNA Methylation in Bodily Fluids for Early Cancer Diagnostics,"WANG, TZA-HUEI",JOHNS HOPKINS UNIVERSITY,MD,"$67,450"
Cancer,2013,NCI,5U54CA151838-04,5100,Systemic Nanocurcumin for Pancreatic Cancer Therapy,"MAITRA, ANIRBAN",JOHNS HOPKINS UNIVERSITY,MD,"$230,177"
Cancer,2013,NCI,5U54CA151838-04,5101,Non-Invasive Quantification of Vaccine-Mediated Antigen Delivery to,"LEVITSKY, HYAM",JOHNS HOPKINS UNIVERSITY,MD,"$236,131"
Cancer,2013,NCI,5U54CA151838-04,5102,Mucus Penetrating Nanoparticles for Small Cell Lung Cancer,"HANES, JUSTIN",JOHNS HOPKINS UNIVERSITY,MD,"$231,339"
Cancer,2013,NCI,5U54CA151838-04,5103,Administrative Core,"SEARSON, PETER",JOHNS HOPKINS UNIVERSITY,MD,"$115,618"
Cancer,2013,NCI,5U54CA151838-04,5104,Nanoparticle Engineering,"SEARSON, PETER",JOHNS HOPKINS UNIVERSITY,MD,"$167,449"
Cancer,2013,NCI,5U54CA151838-04,5105,Validation,"POMPER, MARTIN",JOHNS HOPKINS UNIVERSITY,MD,"$174,140"
Cancer,2013,NCI,5U54CA151838-04,5106,Bioinformatics,"IRIZARRY, RAFAEL",JOHNS HOPKINS UNIVERSITY,MD,"$145,202"
Cancer,2013,NCI,5U54CA151838-04,5107,Education/Training and Outreach Activities,"KONSTANTOPOULOS, KONSTANTINOS",JOHNS HOPKINS UNIVERSITY,MD,"$108,197"
Cancer,2013,NCI,5K07CA160722-03,,Use and Comparative Effectiveness of Innovative Therapies for Hepatocellular Carc,"SANOFF, HANNA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$170,100"
Cancer,2013,NCI,5U54CA151838-04,5108,Developmental Activities,"POMPER, MARTIN",JOHNS HOPKINS UNIVERSITY,MD,"$282,427"
Cancer,2013,NIAMS,5R01AR064036-02,,Hippo signaling and the control of epidermal development and growth,"CAMARGO, FERNANDO",CHILDREN'S HOSPITAL CORPORATION,MA,"$371,925"
Cancer,2013,NCI,5R01CA064585-17,,Histone methylation controls activation of ATM and the radiation response,"PRICE, BRENDAN",DANA-FARBER CANCER INST,MA,"$278,632"
Cancer,2013,NCI,5R01CA111834-07,,The role of the Kras4A isoform in epithelial carcinogenesis,"BALMAIN, ALLAN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$254,359"
Cancer,2013,NCI,5T32CA117846-07,,Training Program in Cancer Therapeutics,"WALTZ, SUSAN",UNIVERSITY OF CINCINNATI,OH,"$327,677"
Cancer,2013,NCI,5P30CA134274-06,8694,Senior Leadership,"CULLEN, KEVIN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$115,033"
Cancer,2013,NCI,5R01CA134620-04,,Curcumin chemoprevention in familial adenomatous polyposis,"GIARDIELLO, FRANCIS",JOHNS HOPKINS UNIVERSITY,MD,"$458,065"
Cancer,2013,NCI,5P30CA134274-06,8695,Program Leaders,"CULLEN, KEVIN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$78,547"
Cancer,2013,NCI,5P30CA134274-06,8696,Planning and Evaluation,"CULLEN, KEVIN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$38,425"
Cancer,2013,NCI,5P30CA134274-06,8698,Developmental Funds,"CULLEN, KEVIN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$115,763"
Cancer,2013,NCI,5R01CA134981-05,,KISS1: Defining Mechanisms for Antimetastatic Therapy,"WELCH, DANNY",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$275,619"
Cancer,2013,NCI,5P30CA134274-06,8699,Administration,"CULLEN, KEVIN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$92,625"
Cancer,2013,NCI,5P30CA134274-06,8700,Genomics - Shared Services,"CULLEN, KEVIN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$107,222"
Cancer,2013,NCI,5P30CA134274-06,8701,Biostatistics Shared Service,"CULLEN, KEVIN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$135,649"
Cancer,2013,NCI,5P30CA134274-06,8702,Animals Shared Service,"CULLEN, KEVIN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$96,028"
Cancer,2013,NCI,5P30CA134274-06,8703,Radiation Linear Shared Service,"CULLEN, KEVIN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$76,152"
Cancer,2013,NCI,5P30CA134274-06,8704,Flow Cytometry,"CULLEN, KEVIN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$49,801"
Cancer,2013,NCI,5P30CA134274-06,8705,Pathology and Biorepository,"CULLEN, KEVIN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$62,401"
Cancer,2013,NCI,5P30CA134274-06,8706,Structural Biology,"CULLEN, KEVIN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$67,129"
Cancer,2013,NCI,5P30CA134274-06,8708,Translational Laboratory,"CULLEN, KEVIN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$65,121"
Cancer,2013,NCI,5P30CA134274-06,8709,Proteomics,"CULLEN, KEVIN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$62,996"
Cancer,2013,NCI,5P30CA134274-06,8710,Clinical Research Shared Services,"CULLEN, KEVIN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$120,035"
Cancer,2013,NCI,5P30CA134274-06,8711,Protocol Review and Monitoring System,"CULLEN, KEVIN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$56,330"
Cancer,2013,NCI,5P30CA134274-06,8713,Protocol Specific Research,"CULLEN, KEVIN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$66,902"
Cancer,2013,NCI,5P30CA134274-06,8714,Data and Safety Monitoring,"CULLEN, KEVIN",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$57,267"
Cancer,2013,NCI,5R00CA140774-04,,The Role of CRL4-Cdt2 E3 Ubiquitin Ligase in Genomic Stability and Cancer,"ABBAS, TAREK",UNIVERSITY OF VIRGINIA,VA,"$234,060"
Cancer,2013,NCI,5U01CA141576-05,,LKB1 tumor suppressor and human cancer,"CASTRILLON, DIEGO",UT SOUTHWESTERN MEDICAL CENTER,TX,"$732,590"
Cancer,2013,NCI,5R25CA148052-04,,Training Programs in Cancer Pharmacology,"NOY, NOA",CASE WESTERN RESERVE UNIVERSITY,OH,"$533,922"
Cancer,2013,NCI,5U54CA151819-04,8878,"Organ-specific, Blood Protein Biomarkers for an Informative Diagnosis of Brain an","HOOD, LEROY",INSTITUTE FOR SYSTEMS BIOLOGY,WA,"$649,409"
Cancer,2013,NCI,5U54CA151819-04,8879,Novel Nanotechnologies and Molecular Imaging Approaches for Cancer Immunotherapy,"RADU, CAIUS",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$342,009"
Cancer,2013,NCI,5U54CA151819-04,8880,Molecular Imaging of Metabolic Switches in Malignant Transformations,"CHRISTOFK, HEATHER",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$384,617"
Cancer,2013,NCI,5U54CA151819-04,8881,The Heterogeneity of Glioblastoma Multiforme and its Applications towards the Dev,"MISCHEL, PAUL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$339,145"
Cancer,2013,NCI,5U54CA151819-04,8882,In Vivo Pharmacodynamics of RNAi-based Cancer Therapies,"DAVIS, MARK",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$161,922"
Cancer,2013,NCI,5U54CA151819-04,8883,Administrative Core,"HEATH, JAMES",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$104,293"
Cancer,2013,NCI,5U54CA151819-04,8884,UCLA Institute for Molecular Medicine (IMED) Core,"PHELPS, MICHAEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$27,915"
Cancer,2013,NCI,5U54CA151819-04,8885,NanoFabrication and NanoMaterials Characterization Core,"HEATH, JAMES",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$42,991"
Cancer,2013,NCI,5U54CA151819-04,8886,Systems Biology Core,"HOOD, LEROY",INSTITUTE FOR SYSTEMS BIOLOGY,WA,"$50,117"
Cancer,2013,NCI,5U54CA151819-04,8887,Education/Training and Outreach Activities,"HEATH, JAMES",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$53,208"
Cancer,2013,NCI,5U54CA151819-04,8888,Developmental Projects and Trans-Alliance Activities,"HEATH, JAMES",CALIFORNIA INSTITUTE OF TECHNOLOGY,CA,"$132,233"
Cancer,2013,NCI,5U01CA153060-04,,Genetic risk factors in African American colorectal cancer patients,"ELLIS, NATHAN",UNIVERSITY OF ILLINOIS,IL,"$180,004"
Cancer,2013,NCI,5U54CA151880-04,5057,Nanostructured Matrices for Cancer Cell Biology,"MRKSICH, MILAN",NORTHWESTERN UNIVERSITY,IL,"$250,020"
Cancer,2013,NCI,5U54CA151880-04,5058,Image-Guided Nanoembolization for the Treatment of Pancreatic Cancer,"OMARY, REED",NORTHWESTERN UNIVERSITY,IL,"$158,211"
Cancer,2013,NCI,5U01CA153086-04,,Epigenetic Features of Pregnancy-Associated Breast Cancer in Hispanic Women,"FUTSCHER, BERNARD",UNIVERSITY OF ARIZONA,AZ,"$293,544"
Cancer,2013,NCI,5U54CA151880-04,5060,Administrative Core,"MIRKIN, CHAD",NORTHWESTERN UNIVERSITY,IL,"$219,192"
Cancer,2013,NCI,5U54CA151880-04,5059,Preclinical Validation of Polyvalent siRNA Gold Nanoparticle Conjugates as anti-G,"STEGH, ALEXANDER",NORTHWESTERN UNIVERSITY,IL,"$160,627"
Cancer,2013,NCI,5U54CA151880-04,5061,Nanoconstructs Core,"ODOM, TERI",NORTHWESTERN UNIVERSITY,IL,"$155,238"
Cancer,2013,NCI,5U54CA151880-04,5062,Bioinformatics Core,"LIN, SIMON",NORTHWESTERN UNIVERSITY,IL,"$73,664"
Cancer,2013,NCI,5U54CA151880-04,5064,Developmental Activities,"MIRKIN, CHAD",NORTHWESTERN UNIVERSITY,IL,"$109,299"
Cancer,2013,NCI,5U54CA151880-04,5063,Education/Training and Outreach Activities,"WOLOSCHAK, GAYLE",NORTHWESTERN UNIVERSITY,IL,"$39,764"
Cancer,2013,NCI,5U54CA151880-04,5055,NanoFlares for the Detection of Circulating Cancer Stem Cells,"MIRKIN, CHAD",NORTHWESTERN UNIVERSITY,IL,"$799,958"
Cancer,2013,NCI,5U54CA151880-04,5056,Theranostic Magnetic Nanostructures for the Molecular Imaging of Cancer,"MEADE, THOMAS",NORTHWESTERN UNIVERSITY,IL,"$164,754"
Cancer,2013,NCI,5R01CA160746-02,,Urinary matrix metalloproteinases and breast cancer risk in a prospective cohort,"BUTLER, LESLEY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$405,686"
Cancer,2013,NCI,5R21CA161432-03,,Ki-Ras Signaling in Pancreatic Cancer: Role of a Novel Akt Regulator,"GUHA, SUSHOVAN",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$186,458"
Cancer,2013,NCI,5P20CA165582-02,,Chicago South Side Cancer Disparities Intiative (1 of 2),"KIM, KAREN",UNIVERSITY OF CHICAGO,IL,"$168,098"
Cancer,2013,NCI,5R01CA165937-02,,Antiretroviral Therapy Strategies to Lower Cancer Risk in HIV-Infected Persons,"SILVERBERG, MICHAEL",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$570,918"
Cancer,2013,NCI,5R01CA168477-02,,Immune Modulation by Gammaherpesviruses,"COSCOY, LAURENT",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$243,962"
Cancer,2013,NCI,5R21CA168489-02,,Impact of Physician non-English Language Proficiency Level on Cancer Screening,"DIAMOND, LISA",SLOAN-KETTERING INST CAN RES,NY,"$189,742"
Cancer,2013,NCI,5U01CA168926-02,,Alliance of Glycobiologists for Detection of Cancer,"GOLDMAN, RADOSLAV",GEORGETOWN UNIVERSITY,DC,"$353,401"
Cancer,2013,NIDDK,5R01DK043743-22,,Intestinal Cell Growth Control: Role of Tyrosine Kinases,"CARTWRIGHT, CHRISTINE",STANFORD UNIVERSITY,CA,"$331,739"
Cancer,2013,NIDDK,5U01DK082843-06,,Optimal Long-term Outcome of Chronic Hepatitis B,"KIM, W. RAY",MAYO CLINIC ROCHESTER,MN,$1
Cancer,2013,NIDDK,5U01DK082916-06,,Effect of HBV DNA Methylation and the Mutant 1762T/1764A on Viral Load and HCC,"SCHWARZ, KATHLEEN",JOHNS HOPKINS UNIVERSITY,MD,"$711,460"
Cancer,2013,NIDDK,5U01DK082919-06,,Harvard Hepatitis B Consortium,"LAU, DARYL",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$412,328"
Cancer,2013,NIDDK,5U01DK082927-06,,HBV Research Network Database Protocol and Clinical Trial Study Proposals,"HAN, STEVEN-HUY",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$262,146"
Cancer,2013,Type 1 Diabetes,5R43DK096946-02,,Fast multiplexed point-of-care diabetes autoantibody detection by homogeneous FRE,"ARSHAM, ANDREW","WAVE 80 BIOSCIENCES, INC.",CA,"$295,177"
Cancer,2013,NIGMS,5R44GM087784-06,,"Engineered tissue-based, high-throughput compound profiling","WAKATSUKI, TETSURO","INVIVOSCIENCES, INC.",WI,"$1,030,123"
Cancer,2013,NIGMS,5SC3GM102018-02,,Development of a Novel Nanoconstruct Based Photothermal Therapy for Tumor Hypoxia,"XIE, HUAN",TEXAS SOUTHERN UNIVERSITY,TX,"$109,286"
Cancer,2013,NCI,5F31CA165728-02,,Novel Mechanism for Myc-Induced Apoptosis,"ADAMS, CLARE",VANDERBILT UNIVERSITY MED CTR,TN,"$26,592"
Cancer,2013,NCI,5F31CA168132-02,,The role of pRb-dependent Ihh in osteogenesis and osteosarcoma,"BRYAN, CRYSTAL",TUFTS UNIVERSITY BOSTON,MA,"$38,188"
Cancer,2013,NCI,5F31CA171788-02,,Extracellular Maspin Acts as a Regulator of the Tumor Microenvironment,"DEAN, IVORY",WAYNE STATE UNIVERSITY,MI,"$37,021"
Cancer,2013,NCI,5F30CA171893-02,,ATM Controls Genomic Stability in Pluripotent Stem Cells,"BECKTA, JASON",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$33,428"
Cancer,2013,NCI,5F31CA171915-02,,Temperature Modulated-Fluorescence Tomography: A New Modality for Cancer Imaging,"KWONG, TIFFANY",UNIVERSITY OF CALIFORNIA IRVINE,CA,"$35,293"
Cancer,2013,NCI,5P01CA044991-25,8452,Radioimmunotherapy for Leukemia,"PAGEL, JOHN",FRED HUTCHINSON CAN RES CTR,WA,"$264,637"
Cancer,2013,NCI,5P01CA044991-25,8453,Radioimmunotherapy for Lymphoma,"GOPAL, AJAY",FRED HUTCHINSON CAN RES CTR,WA,"$256,316"
Cancer,2013,NCI,5P01CA044991-25,8454,Pretargeted Radioimmunotherapy for Hematologic Malignancies,"PRESS, OLIVER",FRED HUTCHINSON CAN RES CTR,WA,"$301,631"
Cancer,2013,NCI,5P01CA044991-25,8455,Administrative and Statistical Core,"PRESS, OLIVER",FRED HUTCHINSON CAN RES CTR,WA,"$425,610"
Cancer,2013,NCI,5P01CA044991-25,8456,Nuclear Medicine Core,"RAJENDRAN, JOSEPH",FRED HUTCHINSON CAN RES CTR,WA,"$589,695"
Cancer,2013,NCI,7U01CA105417-10,,Modeling heterogeneity for safe cancer prevention and detection,"THREADGILL, DAVID",TEXAS A&M UNIVERSITY HEALTH SCIENCE CTR,TX,"$692,094"
Cancer,2013,NCI,5P01CA044991-25,8457,Biologics Production Core,"BALDWIN, JANELL",FRED HUTCHINSON CAN RES CTR,WA,"$251,610"
Cancer,2013,NCI,5P01CA128115-05,7660,Regulation of Innate Immune Responses,"BARBER, GLEN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$275,273"
Cancer,2013,NCI,5P01CA128115-05,7661,Host Defense Regulation by HTLV-1,"ROSENBLATT, JOSEPH",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$230,653"
Cancer,2013,NCI,5P01CA128115-05,7662,Disruption of Antiviral Signaling Pathways by HTLV-I Tax,"HARHAJ, EDWARD",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$188,594"
Cancer,2013,NCI,5K08CA138774-05,,Role of fumarate hydratase in renal hypoxia and tumorigenesis,"SUDARSHAN, SUNIL",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$172,800"
Cancer,2013,NCI,5P01CA128115-05,7663,Administration Core,"BARBER, GLEN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$154,161"
Cancer,2013,NCI,5P01CA128115-05,7664,Tissue/Pathology Core,"RUIZ, PHILLIP",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$83,217"
Cancer,2013,NCI,5P01CA128115-05,7665,Molecular Diagnostic and Characterization Core,"GUETTOUCHE, TOUMY",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$113,036"
Cancer,2013,NCI,5U01CA138962-05,,VITamin D and omegA-3 triaL (VITAL),"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,849,208"
Cancer,2013,NHLBI,5U01CA138962-05,,VITamin D and omegA-3 triaL (VITAL),"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$1,137,724"
Cancer,2013,OD,5U01CA138962-05,,VITamin D and omegA-3 triaL (VITAL),"MANSON, JOANN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$488,459"
Cancer,2013,NCI,5R01CA141077-04,,Circulating Tumor Cell Capture & Analysis in a Multi-Center Prostate Cancer Trial,"COTE, RICHARD",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$353,750"
Cancer,2013,NCI,5U24CA143799-05,,TCGA Data Analysis Center at Berkeley,"SPELLMAN, PAUL",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$300,000"
Cancer,2013,NHGRI,5U24CA143799-05,,TCGA Data Analysis Center at Berkeley,"SPELLMAN, PAUL",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$603,230"
Cancer,2013,NCI,5T32CA151022-04,,Training Program in Translational Brain Tumor Research,"PIEPER, RUSSELL",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$205,179"
Cancer,2013,NCI,5P20CA165592-03,,NU:  NEIGHBORS:  A Social Science Partnership to Reduce Cancer Disparities (2 of*,"SIMON, MELISSA",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$121,704"
Cancer,2013,NCI,5R21CA165916-02,,Models for Consortium Level Analysis of GxE Interaction in Complex Disease,"IVERSEN, EDWIN",DUKE UNIVERSITY,NC,"$128,395"
Cancer,2013,NCI,5R21CA169848-02,,Development of Small Molecule Crm-1 Inhibitor for Pancreatic Cancer Therapy,"MOHAMMAD, RAMZI",WAYNE STATE UNIVERSITY,MI,"$155,382"
Cancer,2013,NIDA,5R01DA014486-12,,Cannabinoid Signaling System in Microglial Cell,"STELLA, NEPHI",UNIVERSITY OF WASHINGTON,WA,"$290,123"
Cancer,2013,NIAMS,5K08AR063165-02,,Druggable Pathways Regulating Self-Renewal in Muscle and Rhabdomyosarcoma.,"CHEN, ELEANOR",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$131,760"
Cancer,2013,NHGRI,5U01HG007033-02,,Linking disease-associated variants to transcriptional regulation using ENCODE,"KLEIN, ROBERT",SLOAN-KETTERING INST CAN RES,NY,"$526,845"
Cancer,2013,NCI,5T32CA009614-24,,Physician Scientist Training in Cancer Medicine,"MCNEEL, DOUGLAS",UNIVERSITY OF WISCONSIN-MADISON,WI,"$309,704"
Cancer,2013,NCI,5T32CA090217-13,,Surgical Oncology Research Training Program,"CHEN, HERBERT",UNIVERSITY OF WISCONSIN-MADISON,WI,"$345,642"
Cancer,2013,NCI,5R01CA139003-04,,Interaction of anti-angiogenic and cytotoxic therapies in colorectal cancer,"O'DWYER, PETER",UNIVERSITY OF PENNSYLVANIA,PA,"$511,559"
Cancer,2013,NCI,5U01CA141556-05,,Understanding and Eliminating Oncogenic EGFR Signaling in Malignant Glioma,"CHAREST, ALAIN",TUFTS MEDICAL CENTER,MA,"$619,594"
Cancer,2013,NCI,5R33CA155554-03,,High-Throughput Tumor Genomic Profiling by Massively Parallel Sequencing,"GARRAWAY, LEVI",DANA-FARBER CANCER INST,MA,"$228,692"
Cancer,2013,NCI,5R21CA157298-02,,Development of Room-Temperature Storage Technique for Plasma/Serum Biospecimens,"AKSAN, ALPTEKIN",UNIVERSITY OF MINNESOTA,MN,"$176,148"
Cancer,2013,NCI,5R00CA158136-04,,Post-translational regulation of MLL in leukemogenesis,"MUNTEAN, ANDREW",UNIVERSITY OF MICHIGAN,MI,"$230,491"
Cancer,2013,NCI,5R43CA162767-02,,Novel soluble nanopolymers for enrichment of low abundant phosphoproteins,"ILIUK, ANTON","TYMORA ANALYTICAL OPERATIONS, LLC",IN,"$144,150"
Cancer,2013,NCI,5K08CA163765-02,,The effects of dexamethasone on tumor and microglial cells in glioma,"JONES, TERREIA",UNIVERSITY OF TENNESSEE HEALTH SCI CTR,TN,"$142,750"
Cancer,2013,NCI,5R01CA163864-02,,Mechanisms of Anticancer Agents Selective against Drug Resistant Leukemia,"XING, CHENGGUO",UNIVERSITY OF MINNESOTA,MN,"$287,903"
Cancer,2013,NCI,5R01CA164490-03,,Novel PET imaging agents for understanding glutamine addiction in cancer,"KUNG, HANK",UNIVERSITY OF PENNSYLVANIA,PA,"$765,328"
Cancer,2013,NCI,5R21CA165398-02,,Staging of upper tract urothelial cancer with optical coherence tomography,"ROLLINS, ANDREW",CASE WESTERN RESERVE UNIVERSITY,OH,"$244,983"
Cancer,2013,NCI,5R43CA165739-02,,Development of novel small molecule drugs for the treatment of high risk B-ALL,"SWINDLEHURST, CATHY","NOVOMEDIX, INC.",CA,"$93,796"
Cancer,2013,NCI,7K08CA166512-02,,An Integrated Approach to the Validation of Novel Gastric Cancer Oncogenes,"NADAULD, LINCOLN","IHC HEALTH SERVICES, INC.",UT,"$135,594"
Cancer,2013,NCI,5R01CA166835-02,,Targeting p300 and lysine acetylation in AML,"NIMER, STEPHEN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$298,427"
Cancer,2013,NCI,5R21CA167354-02,,"Cell invasion, motility, and proliferation level estimate maps in gliomas","ELLINGSON, BENJAMIN",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$157,427"
Cancer,2013,NCI,5K99CA169512-02,,Investigating microRNA miR-34a in lung cancer development and therapy,"XUE, WEN",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$110,355"
Cancer,2013,NCI,7R01CA170334-02,,Characterization of the LGL Leukemia Virus (PQ 12),"LOUGHRAN, THOMAS",UNIVERSITY OF VIRGINIA,VA,"$506,096"
Cancer,2013,NCI,5R01CA170336-02,,American Indian mHealth Smoking Dependence study (PQ4),"PETEREIT, DANIEL",RAPID CITY REGIONAL HOSPITAL,SD,"$451,168"
Cancer,2013,NCI,5R01CA170820-02,,SUPR Peptides to Inhibit Undruggable Cancer Target (PQ18),"ROBERTS, RICHARD",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$433,973"
Cancer,2013,NCI,5R03CA171831-02,,Multilevel Factors Impacting Smoking Relapse in a National Sample,"WILSON, JEFFREY",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$77,003"
Cancer,2013,NCI,5R21CA173390-02,,PCR-free Multiplexed Detection of Circulating miRNA in Blood,"WANG, TZA-HUEI",JOHNS HOPKINS UNIVERSITY,MD,"$218,253"
Cancer,2013,NICHD,5R00HD059985-04,,GPR30 Mediated-Estrogen Action on Ovarian Physiology and Ovarian Cancer,"WANG, CHENG",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$230,894"
Cancer,2013,NCI,1R01CA177372-01,,The Role of miRNA Network in Gastric Cancer,"EL-RIFAI, WAEL",VANDERBILT UNIVERSITY MED CTR,TN,"$150,000"
Cancer,2013,NCI,1R21CA177402-01,,Kinase Profiling with Quantititative Chemoproteomics,"ONG, SHAO-EN",UNIVERSITY OF WASHINGTON,WA,"$235,226"
Cancer,2013,NCI,1R21CA177393-01,,"High-throughput, Multiplexed Detection of miRNA Biomarkers in Single Cancer Cells","FAN, RONG",YALE UNIVERSITY,CT,"$244,591"
Cancer,2013,NCI,5T32CA009659-19,,Training of Physician Scientists in Cancer Research,"DECLERCK, YVES",CHILDREN'S HOSPITAL OF LOS ANGELES,CA,"$3,621"
Cancer,2013,NCI,5T15CA078139-16,,"Advanced Immunocytochemistry, In Situ Hybridization and Live Cell Imaging Course","GRODZICKER, TERRI",COLD SPRING HARBOR LABORATORY,NY,"$88,154"
Cancer,2013,NCI,5R13CA132568-07,,International Symposium on Juvenile Myelomonocytic Leukemia (JMML),"THOMAS, SANDRA",JMML FOUNDATION,CA,"$10,000"
Cancer,2013,NCI,5P01CA098262-09,5181,Proximal Context of Young Adult Smoking Patterns,"MERMELSTEIN, ROBIN",UNIVERSITY OF ILLINOIS,IL,"$63,307"
Cancer,2013,NCI,5P01CA098262-09,5180,Patterns and Predictors of Smoking from Adolescence to Young Adulthood,"MERMELSTEIN, ROBIN",UNIVERSITY OF ILLINOIS,IL,"$497,228"
Cancer,2013,NCI,5P01CA098262-09,5183,Genetic Risk Markers for Smoking Progression,"CANNON, DALE",UNIVERSITY OF ILLINOIS,IL,"$209,758"
Cancer,2013,NCI,5P01CA098262-09,5182,Emotional Indices of Withdrawal in Young Adult Smokers,"KASSEL, JON",UNIVERSITY OF ILLINOIS,IL,"$87,268"
