Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Cancer,2015,NCI,1U01CA184374-01A1,,Genetics of Prostate Cancer in Africa,"REBBECK, TIMOTHY",DANA-FARBER CANCER INST,MA,"$1,863,488"
Cancer,2015,NCI,1R01CA187800-01A1,,Using Stromal Markers to Improve Risk Stratification of Ductal Carcinoma in Situ,"TLSTY, THEA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$343,359"
Cancer,2015,NIGMS,1R01GM112062-01A1,,Post Translational Regulation of TET2 Function by Glucose Signaling,"SHI, YUJIANG",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$336,934"
Cancer,2015,NCI,2R01CA020525-39,,Regulation of cell growth and proliferation by Myc,"EISENMAN, ROBERT",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$555,771"
Cancer,2015,NCI,1R01CA188015-01A1,,Discovery of Selective MAP2K4 Inhibitors to Target Metastasis,"SCHEIDT, KARL",NORTHWESTERN UNIVERSITY,IL,"$346,802"
Cancer,2015,NICHD,2R01HD058013-06,,Transcription Factor Induced Reprogramming,"HOCHEDLINGER, KONRAD",MASSACHUSETTS GENERAL HOSPITAL,MA,"$562,327"
Cancer,2015,NCI,9R01CA200423-13,,Chemical Glycoproteomics,"BERTOZZI, CAROLYN",STANFORD UNIVERSITY,CA,"$365,056"
Cancer,2015,NCI,1R01CA188561-01A1,,The Tumor Suppressor Function of Dnmt3a in Chronic Lymphocytic Leukemia,"OPAVSKY, RENE",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$344,269"
Cancer,2015,NCI,1R01CA188341-01A1,,IRS-1 Regulates Inflammatory Cell Recruitment in Lung Cancer,"HOUGHTON, A. MCGARRY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$415,457"
Cancer,2015,NCI,1R01CA188359-01A1,,"Lassa-VSV targets and kills glioma, and is not neurotoxic","VAN DEN POL, ANTHONY",YALE UNIVERSITY,CT,"$353,156"
Cancer,2015,NCI,1R01CA188298-01A1,,Noninvasive monitoring of lung cancer patients treated with radiotherapy,"DIEHN, MAXIMILIAN",STANFORD UNIVERSITY,CA,"$376,669"
Cancer,2015,NCI,2R01CA117638-11,,Mre11/Rad50/Nbs1 Structural Biology for DNA Damage Responses,"RUSSELL, PAUL",SCRIPPS RESEARCH INSTITUTE,CA,"$405,056"
Cancer,2015,NIDDK,2R01DK061470-11,,Surgical Studies on the Role on Gastrin-releasing Peptide in Neuroblastoma,"CHUNG, DAI",VANDERBILT UNIVERSITY,TN,"$413,733"
Cancer,2015,NCI,1R01CA188372-01A1,,Understanding and Targeting the Glutamine Carrier SLC1A5 in Breast Cancer,"RONAI, ZE'EV",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$446,063"
Cancer,2015,NCI,2R01CA075115-16A1,,Regulation and Targeting of CD24 in Bladder Cancer,"THEODORESCU, DAN",UNIVERSITY OF COLORADO DENVER,CO,"$369,015"
Cancer,2015,NCI,5F31CA186654-02,,Axon degeneration triggered by chemotherapy-induced mitochondrial DNA damage,"GEDEN, MATTHEW",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$29,773"
Cancer,2015,NCI,5R01CA078747-15,,Enediyne Biosynthesis and Engineering,"SHEN, BEN",SCRIPPS FLORIDA,FL,"$410,850"
Cancer,2015,NCI,5R01CA092900-14,,Role of HOS in Cell Transformation and Apoptosis,"FUCHS, SERGE",UNIVERSITY OF PENNSYLVANIA,PA,"$254,682"
Cancer,2015,NCI,5R01CA112552-10,,Analysis of active and inactive EGFR conformations,"FERGUSON, KATHRYN",UNIVERSITY OF PENNSYLVANIA,PA,"$234,554"
Cancer,2015,NCI,5R01CA158301-05,,"HIFs and VEGF in sarcoma progression, metastasis, and radiation response","SIMON, MARIE",UNIVERSITY OF PENNSYLVANIA,PA,"$332,000"
Cancer,2015,NCI,5R44CA165312-04,,Development of a Urine Test for the Early Detection of Liver Cancer,"JAIN, SURBHI","JBS SCIENCE, INC.",PA,"$609,604"
Cancer,2015,NCI,5R01CA172921-03,,Use of Genetically Engineered T cells Targeting Tumor Stroma to Treat Lung Cancer,"ALBELDA, STEVEN",UNIVERSITY OF PENNSYLVANIA,PA,"$357,673"
Cancer,2015,NIMHD,5P20MD002285-09,8562,Administrative Core,"KHAN, SHAFIQ",CLARK ATLANTA UNIVERSITY,GA,"$155,602"
Cancer,2015,NIMHD,5P20MD002285-09,8563,Research Core,"KHAN, SHAFIQ",CLARK ATLANTA UNIVERSITY,GA,"$155,600"
Cancer,2015,NIMHD,5P20MD002285-09,8565,Community Engagement/Outreach Core,"DAVIS, KIMBERLY",CLARK ATLANTA UNIVERSITY,GA,"$155,601"
Cancer,2015,NIMHD,5P20MD002285-09,8566,TGF BETA Signaling in Prostate Cancer Cells,"KHAN, SHAFIQ",CLARK ATLANTA UNIVERSITY,GA,"$155,601"
Cancer,2015,NIMHD,5P20MD002285-09,8567,Altered Immune/Inflammatory Pathway in Racially Diverse Prostate Cancers,"CHAUDHARY, JAIDEEP",CLARK ATLANTA UNIVERSITY,GA,"$155,601"
Cancer,2015,NIMHD,5P20MD002285-09,8568,Snail Signalling in Human Prostate Cancer,"ODERO-MARAH, VALERIE",CLARK ATLANTA UNIVERSITY,GA,"$155,601"
Cancer,2015,NIMHD,5P20MD002285-09,8574,Training Core,"CHAUDHARY, JAIDEEP",CLARK ATLANTA UNIVERSITY,GA,"$155,599"
Cancer,2015,NIMHD,5U24MD006970-06,,Enhancing Minority Participation in Clinical Trials (EMPaCT):Phase II,"VICKERS, SELWYN",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$944,898"
Cancer,2015,NCI,1R01CA186729-01A1,,Differential regulation of RNA processing by Akt isoforms,"TSICHLIS, PHILIP",TUFTS MEDICAL CENTER,MA,"$377,438"
Cancer,2015,NCI,2R01CA082683-16,,Signal Transduction by Tyrosine Phosphorylation,"HUNTER, TONY",SALK INSTITUTE FOR BIOLOGICAL STUDIES,CA,"$577,006"
Cancer,2015,NCI,1R01CA188991-01A1,,3-Dimensional profile of circulating miRNA for early cancer detection,"ZHONG, WENWAN",UNIVERSITY OF CALIFORNIA RIVERSIDE,CA,"$330,186"
Cancer,2015,NCI,1R01EB018958-01A1,,Assessment of medical image quality with foveated search models,"ECKSTEIN, MIGUEL",UNIVERSITY OF CALIFORNIA SANTA BARBARA,CA,"$100,000"
Cancer,2015,NCI,5R01CA087472-16,,Analysis of Tobacco Industry Documents,"GLANTZ, STANTON","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$669,327"
Cancer,2015,NCI,5R01CA054498-24,,Late Effects of Treatment in Wilms Tumor Survivors and Offspring,"LEISENRING, WENDY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$616,064"
Cancer,2015,NCI,5R01CA116097-10,,The Function of Cdc14B in DNA Damage Repair and Tumorigenesis,"ZHANG, PUMIN",BAYLOR COLLEGE OF MEDICINE,TX,"$269,732"
Cancer,2015,NCI,5K24CA125440-09,,Clinical and Molecular Studies of Malignant Brain Tumors,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$185,972"
Cancer,2015,NCI,5K08CA158133-05,,Linking histone demethylation and the DNA damage response.,"MOSAMMAPARAST, NIMA",WASHINGTON UNIVERSITY,MO,"$156,685"
Cancer,2015,NCI,5R01CA159578-05,,Estrogen Receptor Alpha Proteostasis in Breast Cancer,"ALARID, ELAINE",UNIVERSITY OF WISCONSIN-MADISON,WI,"$310,848"
Cancer,2015,NCI,5R01CA160251-05,,Tools for Linking and Mining image and Genomic Data in Non-Small Cell Lung Cancer,"NAPEL, SANDY",STANFORD UNIVERSITY,CA,"$573,438"
Cancer,2015,NCI,5R00CA160351-05,,Role of the EglN2 Target FOXO3a in Breast Cancer,"ZHANG, QING",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$249,000"
Cancer,2015,NCI,5R01CA160371-05,,Development and specificity of endogeneous tumor-infiltrating regulatory T cells,"SAVAGE, PETER",UNIVERSITY OF CHICAGO,IL,"$323,700"
Cancer,2015,NCI,5R01CA169331-04,,Ultra-Low Radiation Dose Body CT Imaging,"CHEN, GUANG-HONG",UNIVERSITY OF WISCONSIN-MADISON,WI,"$333,348"
Cancer,2015,NCI,5F30CA165726-04,,Smad4 promotes intestinal homeostasis through suppression of Wnt signaling,"FREEMAN, TANNER",VANDERBILT UNIVERSITY,TN,"$48,120"
Cancer,2015,NCI,5R01CA170549-04,,Controlling cancer with aspirin-triggered stimulation of resolution,"PANIGRAHY, DIPAK",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$506,329"
Cancer,2015,NCI,5P50CA171963-03,8326,Molecular Determinants of Decitabine Response,"LEY, TIMOTHY",WASHINGTON UNIVERSITY,MO,"$335,554"
Cancer,2015,NCI,5P50CA171963-03,8327,Targeting the Bone Marrow Microenvironment In Acute Lymphocytic Leukemia,"UY, GEOFFREY",WASHINGTON UNIVERSITY,MO,"$345,140"
Cancer,2015,NCI,5P50CA171963-03,8328,RNA Splicing Modulators for MDS/AML,"GRAUBERT, TIMOTHY",WASHINGTON UNIVERSITY,MO,"$344,994"
Cancer,2015,NCI,5P50CA171963-03,8329,Epigenetic Modulation of GvHD and GvL,"DIPERSIO, JOHN",WASHINGTON UNIVERSITY,MO,"$345,391"
Cancer,2015,NCI,5P50CA171963-03,8330,Biospecimen Processing,"WESTERVELT, PETER",WASHINGTON UNIVERSITY,MO,"$212,656"
Cancer,2015,NCI,5P50CA171963-03,8331,Biiostatistics,"MILLER, J.",WASHINGTON UNIVERSITY,MO,"$186,620"
Cancer,2015,NCI,5P50CA171963-03,8333,Developmental Research Program,"RATNER, LEE",WASHINGTON UNIVERSITY,MO,"$125,204"
Cancer,2015,NCI,5P50CA171963-03,8334,Career Developmental Program,"ABBOUD, CAMILLE",WASHINGTON UNIVERSITY,MO,"$125,205"
Cancer,2015,NCI,5P50CA171963-03,8335,Core C: ADMINISTRATION,"LINK, DANIEL",WASHINGTON UNIVERSITY,MO,"$163,179"
Cancer,2015,NCI,5R21CA176555-02,,Obesity and IGF-axis Activation in Native Hawaiian Women with Breast Cancer,"LOO, LENORA",UNIVERSITY OF HAWAII AT MANOA,HI,"$199,665"
Cancer,2015,NCI,5R21CA177391-02,,Implantable device for high-throughput in vivo drug sensitivity testing,"CIMA, MICHAEL",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$194,220"
Cancer,2015,NCI,5R21CA177479-02,,Quantitative profiling of glycosaminoglycans from breast tumor tissue arrays,"ZAIA, JOSEPH",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$249,233"
Cancer,2015,NCI,5K23CA178083-03,,Co-Stimulation to Enhance Adoptive Cell Therapy for Metastatic Melanoma,"SARNAIK, AMOD",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$187,573"
Cancer,2015,NCI,5R01CA178263-02,,The Effects of Vitamin D on Mammographic Density and Breast Tissue,"REXRODE, KATHRYN",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$469,315"
Cancer,2015,NCI,5R21CA181152-02,,Therapeutic Efficacy of Riluzole in Prostate Cancer,"KOOCHEKPOUR, SHAHRIAR",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$221,589"
Cancer,2015,NCI,5R01CA181160-02,,Host STING pathway in anti-tumor immunity,"GAJEWSKI, THOMAS",UNIVERSITY OF CHICAGO,IL,"$327,850"
Cancer,2015,NCI,5K24CA181253-02,,Optimizing Palliative and End of Life Care for Patients with Cancer,"TEMEL, JENNIFER",MASSACHUSETTS GENERAL HOSPITAL,MA,"$147,306"
Cancer,2015,NCI,5R21CA182536-02,,Promoting post-treatment self-management among Latinos with cancer,"NAPOLES, ANNA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$172,369"
Cancer,2015,NCI,5K99CA184397-02,,Proteolytically Cleaved Receptors as Oncogenes and Therapeutic Targets,"STOYANOVA, TANYA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$138,861"
Cancer,2015,NCI,5R03CA186944-02,,Mechanistic significance of a novel molecular target in the FOXO signaling pathwa,"KASID, USHA",GEORGETOWN UNIVERSITY,DC,"$77,750"
Cancer,2015,NCI,5R01CA187090-02,,The Yap-Tead transcriptional complex in Kras-induced Pancreatic Ductal Adenocarci,"YI, CHUNLING",GEORGETOWN UNIVERSITY,DC,"$322,663"
Cancer,2015,NCI,5R21CA187512-02,,TARGETING SPLEEN TYROSINE KINASE IN CHEMORESISTANT OVARIAN CARCINOMA,"WANG, TIAN-LI",JOHNS HOPKINS UNIVERSITY,MD,"$176,175"
Cancer,2015,NCI,5R03CA187854-02,,Impact of Short Inverted Repeats on Genetic Instability at Mutation Hotspots,"VASQUEZ, KAREN","UNIVERSITY OF TEXAS, AUSTIN",TX,"$77,250"
Cancer,2015,NCI,5R21CA187892-02,,Power analysis tools for biomarker discovery with heterogeneous diseases,"WALLSTROM, GARRICK",ARIZONA STATE UNIVERSITY-TEMPE CAMPUS,AZ,"$159,895"
Cancer,2015,NCI,5R03CA188568-02,,Genome-Wide Gene-Caffeine Interactions on Risk of Skin Basal Cell Carcinoma2,"HAN, JIALI",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$83,082"
Cancer,2015,NCI,5R44CA192374-03,,A Rewards Program Contributing to Healthier Eating in Restaurants & Schools,"LOPEZ, NANETTE","ACCENTS ON HEALTH, INC.",CA,"$904,729"
Cancer,2015,NIDCR,5R21DE024395-02,,Lineage tracing and clonal analysis of oral cancer initiating cells,"LI, ZHE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$219,018"
Cancer,2015,NCI,1U01CA195564-01,,Quantitative Image Analysis for Assessing Response to Breast Cancer Therapy,"GIGER, MARYELLEN",UNIVERSITY OF CHICAGO,IL,"$503,706"
Cancer,2015,NCI,1UM1CA182934-01A1,,The NYU Women's Health Study,"ZELENIUCH-JACQUOTTE, ANNE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$788,279"
Cancer,2015,NCI,1R21CA188365-01A1,,The role of the tumor suppressor RhoB in pulmonary aging and lung tumorigenesis,"HANN, CHRISTINE",JOHNS HOPKINS UNIVERSITY,MD,"$211,410"
Cancer,2015,NCI,1R01CA195612-01,,Molecular modulators of radiation-induced chromosome instability,"SHEN, ZHIYUAN",RBHS -CANCER INSTITUTE OF NEW JERSEY,NJ,"$362,900"
Cancer,2015,NIGMS,5F32GM110998-02,,TISSUE-SPECIFIC MECHANISMS OF EOMESODERMIN-MEDIATED TRANSCRIPTIONAL REGULATION,"SLAGLE, CHRISTOPHER",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$15,973"
Cancer,2015,NCI,5P30AI027757-28,7306,Administrative,"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$66,681"
Cancer,2015,NCI,5P30AI027757-28,7307,Developmental,"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$51,350"
Cancer,2015,NCI,5P30AI027757-28,7308,Biometrics,"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$33,798"
Cancer,2015,NCI,5P30AI027757-28,7309,Clinical Research and Retrovirology (CRRC),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$55,584"
Cancer,2015,NCI,5P30AI027757-28,7310,International,"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$35,319"
Cancer,2015,NCI,5P30AI027757-28,7311,Clinical Epidemiology and Health Services Research (CEHSR),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$23,233"
Cancer,2015,NCI,5P30AI027757-28,7312,Molecular Profiling and Computational Biology (MPCB),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$61,697"
Cancer,2015,NCI,5P30AI027757-28,7313,Immunology,"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$50,674"
Cancer,2015,NCI,5P30AI027757-28,7314,Sociobehavloral and Prevention Research (SPRC),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$25,237"
Cancer,2015,NCI,5P30AI027757-28,7315,HIV-Associated Malignancies (HIVAM),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$51,621"
Cancer,2015,NEI,5P30AI027757-28,7315,HIV-Associated Malignancies (HIVAM),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$4,539"
Cancer,2015,NHLBI,5P30AI027757-28,7315,HIV-Associated Malignancies (HIVAM),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$36,956"
Cancer,2015,NIA,5P30AI027757-28,7315,HIV-Associated Malignancies (HIVAM),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$2,659"
Cancer,2015,NIAID,5P30AI027757-28,7315,HIV-Associated Malignancies (HIVAM),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$260,112"
Cancer,2015,NICHD,5P30AI027757-28,7315,HIV-Associated Malignancies (HIVAM),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$10,911"
Cancer,2015,NIDA,5P30AI027757-28,7315,HIV-Associated Malignancies (HIVAM),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$26,202"
Cancer,2015,NIDDK,5P30AI027757-28,7315,HIV-Associated Malignancies (HIVAM),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$10,354"
Cancer,2015,NIGMS,5P30AI027757-28,7315,HIV-Associated Malignancies (HIVAM),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$10,354"
Cancer,2015,OD,5P30AI027757-28,7315,HIV-Associated Malignancies (HIVAM),"HOLMES, KING",UNIVERSITY OF WASHINGTON,WA,"$2,835"
Cancer,2015,NIAID,5U01AI096186-05,,leDEA Networks Coordinating Center at Vanderbilt,"LINDEGREN, MARY",VANDERBILT UNIVERSITY,TN,"$392,000"
Cancer,2015,NCI,5U01AI096299-05,,Central Africa IeDEA,"ANASTOS, KATHRYN",ALBERT EINSTEIN COLLEGE OF MEDICINE,NY,"$49,132"
Cancer,2015,NCI,5R01CA082223-15,,CDX2 Tumor Suppressor Pathway Defects in Colon Cancer,"FEARON, ERIC",UNIVERSITY OF MICHIGAN,MI,"$271,250"
Cancer,2015,NCI,5T32CA009338-37,,Oncology Training Grant,"CALIGIURI, MICHAEL",OHIO STATE UNIVERSITY,OH,"$501,216"
Cancer,2015,NCI,5R01CA158300-05,,Synergistic chemo-siRNA combination therapy,"WIENTJES, M","OPTIMUM THERAPEUTICS, LLC",CA,"$372,483"
Cancer,2015,NCI,5R01CA161796-05,,Interferon-induced SLFNs and tumorigenesis,"PLATANIAS, LEONIDAS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$316,438"
Cancer,2015,NCI,5R01CA172623-03,,ANALYSIS AND THERAPEUTIC TARGETING OF BREAST CANCER DISSEMINATED TUMOR CELLS,"AFT, REBECCA",WASHINGTON UNIVERSITY,MO,"$392,520"
Cancer,2015,RMAP,5R01CA173745-05,,An in vivo metastasis sensor,"SHEA, LONNIE",UNIVERSITY OF MICHIGAN,MI,"$835,620"
Cancer,2015,NCI,5U24CA180951-03,,"Cloud Based Resource for Data Hosting, Visualization and Analysis Using UCSC Canc","HAUSSLER, DAVID",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$556,381"
Cancer,2015,NCI,5R01CA181598-02,,Enhancing Immunological Memory Using Aptamertargeted siRNA Delivery to T Cells,"GILBOA, ELI",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$318,513"
Cancer,2015,NCI,5R01CA181633-02,,Understanding Wnt5a regulation of protein depalmitoylation during cell migration,"WITZE, ERIC",UNIVERSITY OF PENNSYLVANIA,PA,"$332,000"
Cancer,2015,NCI,5R21CA187276-02,,A Novel Epigenetic Circuit in Acute Leukemia,"HUANG, GANG",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$203,580"
Cancer,2015,NIDCR,5R21DE023430-02,,Smad4-independent TGF-b signaling in p16-negative HNSCC,"CHUNG, CHRISTINE",JOHNS HOPKINS UNIVERSITY,MD,"$202,500"
Cancer,2015,NIDCR,5R21DE023656-02,,Role of MYB and MYB-NFIB fusions in Salivary Adenoid Cystic Carcinoma,"CAULIN, CARLOS",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$200,000"
Cancer,2015,NIDCR,5R21DE024703-02,,Histone variant H3.3 and KSHV LANA in the pathogenesis of oral Kaposi's sarcoma,"RENNE, ROLF",UNIVERSITY OF FLORIDA,FL,"$186,016"
Cancer,2015,NIDDK,5R01DK097249-03,,"Med1 in Liver Metabolism, Regeneration and Cancer","THIMMAPAYA, BAYAR",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$336,038"
Cancer,2015,NIBIB,5R01EB009745-06,,Discrete Frequency Infrared Spectroscopic Imaging for Breast Histopathology,"BHARGAVA, ROHIT",UNIVERSITY OF ILLINOIS URBANA-CHAMPAIGN,IL,"$385,653"
Cancer,2015,NIEHS,5R21ES023387-02,,"Environmental Arsenic Exposure, Microbiome, and Human Health","RELMAN, DAVID",STANFORD UNIVERSITY,CA,"$318,347"
Cancer,2015,NIGMS,5R01GM048259-29,,Mechanisms of alternative splicing of pre-mRNA,"MANLEY, JAMES",COLUMBIA UNIV NEW YORK MORNINGSIDE,NY,"$513,033"
Cancer,2015,NINDS,5R01NS081146-04,,Mechanisms of Caspase-1 Mediated Schwannoma Regression,"BRENNER, GARY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$363,790"
Cancer,2015,NCI,1R13CA195619-01,,2015 Annual Meeting of the Radiation Research Society,"HAUER-JENSEN, MARTIN",RADIATION RESEARCH SOCIETY,MT,"$10,000"
Cancer,2015,NCI,1K08CA184915-01A1,,Targeting Mesenchymal Stem Cells in Head and Neck Cancer,"WATTS, TAMMARA",UNIVERSITY OF TEXAS MEDICAL BR GALVESTON,TX,"$159,700"
Cancer,2015,NCI,5F31CA189691-02,,A model for deconstructing p53 function in stem cells,"BUTLER, ANNIKA",UT SOUTHWESTERN MEDICAL CENTER,TX,"$30,811"
Cancer,2015,NCI,5R01CA064585-19,,Histone methylation controls activation of ATM and the radiation response,"PRICE, BRENDAN",DANA-FARBER CANCER INST,MA,"$296,417"
Cancer,2015,NCI,5T32CA121938-10,,UCSD Cancer Center Training Program in Drug Development,"HOWELL, STEPHEN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$517,140"
Cancer,2015,NCI,5R01CA180015-03,,PQA - 3: Neural predictors of receptivity to health communication and behavior ch,"FALK, EMILY",UNIVERSITY OF PENNSYLVANIA,PA,"$528,073"
Cancer,2015,NIDDK,5R01DK099558-03,,Molecular Prognostic Indicators in Liver Cirrhosis and Cancer,"HOSHIDA, YUJIN",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$683,136"
Cancer,2015,NIA,5F31AG041603-05,,Molecular mechanisms which regulate SIRT6 activity and their relevance to aging,"VAN METER, MICHAEL",UNIVERSITY OF ROCHESTER,NY,"$43,120"
Cancer,2015,NCI,5U01AI069924-10,,International Epidemiologic Databases to Evaluate AIDS-Southern Africa (IeDEA-SA),"EGGER, MATTHIAS",UNIVERSITY OF BERN,SWITZE,"$250,000"
Cancer,2015,NIAID,5U01AI069924-10,,International Epidemiologic Databases to Evaluate AIDS-Southern Africa (IeDEA-SA),"EGGER, MATTHIAS",UNIVERSITY OF BERN,SWITZE,"$1,317,643"
Cancer,2015,NICHD,5U01AI069924-10,,International Epidemiologic Databases to Evaluate AIDS-Southern Africa (IeDEA-SA),"EGGER, MATTHIAS",UNIVERSITY OF BERN,SWITZE,"$400,000"
Cancer,2015,NIAID,5K08AI102946-04,,INTEGRATION OF DNA DAMAGE RESPONSES WITH IMMUNE DEVELOPMENT AND FUNCTION,"BEDNARSKI, JEFFREY",WASHINGTON UNIVERSITY,MO,"$126,838"
Cancer,2015,NIAMS,5R01AR064786-02,,Dermal fibroblast/ATF3 control of skin homeostasis,"DOTTO, GIAN-PAOLO",MASSACHUSETTS GENERAL HOSPITAL,MA,"$376,620"
Cancer,2015,NCI,5T32CA009172-41,,Graduate Training in Cancer Research,"DECAPRIO, JAMES",DANA-FARBER CANCER INST,MA,"$837,792"
Cancer,2015,NCI,5R01CA077575-16,,Causes & Consequences of Acid pH in Tumors,"GILLIES, ROBERT",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$478,810"
Cancer,2015,NCI,5R25CA089017-13,,Multidisciplinary Training in Image Guided Therapy,"FENNESSY, FIONA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$530,167"
Cancer,2015,NCI,5R01CA121113-09,,Large-scale Genetic Analyses of Human Cancer,"VELCULESCU, VICTOR",JOHNS HOPKINS UNIVERSITY,MD,"$279,212"
Cancer,2015,NCI,5R01CA140622-05,,IRF-8 as a Negative Regulator of CD11b+Gr-1+ Myeloid Cell Production and Function,"ABRAMS, SCOTT",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$388,425"
Cancer,2015,NCI,5R01CA155566-05,,Mnk Pathways and IFN-responses in Malignant Cells,"PLATANIAS, LEONIDAS",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$316,438"
Cancer,2015,NCI,5R01CA161151-03,,Lig4R278H contribution to HSC and IgH class switching defects and malignancies,"YAN, CATHERINE",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$365,484"
Cancer,2015,NCI,5R01CA163370-04,,Improving Cancer Treatment Planning by DMH-Based Inverse Optimization,"MIHAYLOV, IVAYLO",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$308,958"
Cancer,2015,NCI,5U01CA172027-03,,Quantitative MRSI to predict early response to SAHA therapy in new GBM management,"SHIM, HYUNSUK",EMORY UNIVERSITY,GA,"$632,744"
Cancer,2015,NCI,5R03CA177626-02,,Regulation of embryonic and stem cell differentiation by Ctr1 and cisplatin,"WEINSTEIN, DANIEL",QUEENS COLLEGE,NY,"$77,000"
Cancer,2015,NCI,5R03CA181584-02,,Targeting cancer stem cell initiation during pancreatic cancer development,"MOHAMMED, ALTAF",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$74,000"
Cancer,2015,NCI,5UM1CA186689-02,,ViKTriY Early Clinical Trials Consortium (ECTC),"LORUSSO, PATRICIA",YALE UNIVERSITY,CT,"$1,535,152"
Cancer,2015,NCI,5R01CA189806-02,,Impact of malaria on shaping immunity to EBV in the etiology of Burkitt lymphoma,"MOORMANN, ANN",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$572,221"
Cancer,2015,NIMHD,5R01MD007800-02,,Smokeless Tobacco Cessation among American Indians Using in-Person Groups,"DALEY, CHRISTINE",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$377,500"
Cancer,2015,NCI,5U42OD011185-05,,High Throughput Production and Cryopreservation of Knockout Mice,"MURRAY, STEPHEN",JACKSON LABORATORY,ME,"$980,000"
Cancer,2015,NCI,1U01CA195603-01,,Biomarkers of human papillomavirus (HPV) infection and risk of two increasing cancers,"BRENNAN, PAUL",INTERNATIONAL AGENCY FOR RES ON CANCER,FR,"$483,879"
Cancer,2015,NCI,1U01CA189281-01A1,,Improving breast ultrasound specificity through SFRP2 targeted molecular imaging,"DAYTON, PAUL",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$497,391"
Cancer,2015,NIBIB,1R21EB019518-01A1,,Molecular PET Imaging of MET with Small Protein Ligands,"HACKEL, BENJAMIN",UNIVERSITY OF MINNESOTA,MN,"$185,461"
