Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Breast Cancer,2008,NIA,1R03AG032602-01,,Prophylactic oophorectomy: practice patterns & outcomes,"CHAN, JOHN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$77,152"
Breast Cancer,2008,NCI,1R21CA135599-01,,Stem cells as vehicles for therapeutic nanoparticle delivery to breast cancer,"TROYER, DERYL",KANSAS STATE UNIVERSITY,KS,"$194,451"
Breast Cancer,2008,NCI,5F31CA126473-02,,A high resolution comparative analysis of early onset breast cancer by race,"FARMER, TYESHA",UNIVERSITY OF ALABAMA AT BIRMINGHAM,AL,"$30,000"
Breast Cancer,2008,NIA,5F31AG032138-02,,Breast Cancer in the Contex of an Abusive Intimate Partner in Older Women,"SAWIN, ERIKA",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$26,345"
Breast Cancer,2008,NCI,1K07CA134935-01,,Health Beliefs and Behavior: Cohort Studies in Pediatric Cancer Survivorship,"HENDERSON, TARA",UNIVERSITY OF CHICAGO,IL,"$129,600"
Breast Cancer,2008,NCI,1P01CA134294-01,0001,SPATIO-TEMPORAL MODELING OF AREA-SPECIFIC DISEASE COUNT DATA,"COULL, BRENT",HARVARD UNIVERSITY (SCH OF PUBLIC HLTH),MA,"$58,748"
Breast Cancer,2008,NCI,1R21CA135580-01,,JOphir R21 Imaging the Shear Strain at Breast,"OPHIR, JONATHAN",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$168,750"
Breast Cancer,2008,NCI,1R01CA135109-01,,Carbon Nanotubes as Multi-functional Spectroscopic Markers and Delivery Agents fo,"DAI, HONGJIE",STANFORD UNIVERSITY,CA,"$328,870"
Breast Cancer,2008,NCI,2P50CA098131-06,0005,Resistance to Antiestrogen Therapy in Hormone Receptor-Positive Breast Cancer,"ARTEAGA, CARLOS",VANDERBILT UNIVERSITY,TN,"$207,653"
Breast Cancer,2008,NCI,2P50CA098131-06,0006,p63/p73 Signaling Axis as a Target for Treatment of Triple-Negative Breast Cancer,"PIETENPOL, JENNIFER",VANDERBILT UNIVERSITY,TN,"$236,780"
Breast Cancer,2008,NCI,2P50CA098131-06,0007,Cellular Mechanisms of Bone Quality in Metastatic Breast Cancer,"MUNDY, GREGORY",VANDERBILT UNIVERSITY,TN,"$218,002"
Breast Cancer,2008,NCI,2P50CA098131-06,0008,Genetic Predictors of Progression of Premalignant Breast Disease,"SMITH, JEFFREY",VANDERBILT UNIVERSITY,TN,"$233,920"
Breast Cancer,2008,NCI,2P50CA098131-06,9006,Administrative and Outreach Core,"ARTEAGA, CARLOS",VANDERBILT UNIVERSITY,TN,"$83,433"
Breast Cancer,2008,NCI,2P50CA098131-06,9007,TISSUE Core,"SANDERS, MELINDA",VANDERBILT UNIVERSITY,TN,"$116,732"
Breast Cancer,2008,NCI,2P50CA098131-06,9008,Clinical Core,"MAYER, INGRID",VANDERBILT UNIVERSITY,TN,"$112,082"
Breast Cancer,2008,NCI,2P50CA098131-06,9009,Biostatistics Core,"SHYR, YU",VANDERBILT UNIVERSITY,TN,"$117,686"
Breast Cancer,2008,NCI,2P50CA098131-06,0009,Developmental Research Program,"ARTEAGA, CARLOS",VANDERBILT UNIVERSITY,TN,"$46,000"
Breast Cancer,2008,NCI,2P50CA098131-06,0010,Career Development Program,"ARTEAGA, CARLOS",VANDERBILT UNIVERSITY,TN,"$46,000"
Breast Cancer,2008,NCI,1R15CA135378-01,,Role of JAK2-PAK1 interaction in human breast cancer,"DIAKONOVA, MARIA",UNIVERSITY OF TOLEDO,OH,"$216,000"
Breast Cancer,2008,NCI,1P01CA130818-01A1,0001,UTILIZATION OF PERSONALIZED MEDICINE USING GENOMICS,"HAAS, JENNIFER",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$514,902"
Breast Cancer,2008,NCI,1P01CA130818-01A1,0004,EVIDENCE BASE FOR PERSONALIZED MEDICINE TRANSLATION,"PHILLIPS, KATHRYN",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$43,354"
Breast Cancer,2008,NCI,1R21CA129772-01A2,,Green tea catechins in precancerorus prevention,"WANG, HWA-CHAIN",UNIVERSITY OF TENNESSEE KNOXVILLE,TN,"$162,203"
Breast Cancer,2008,NIGMS,1R01GM085601-01,,Epigenetic changes and phenotype-specific therapeutic strategies in breast cancer,"BILD, ANDREA",UNIVERSITY OF UTAH,UT,"$401,548"
Breast Cancer,2008,NCI,1R15CA135513-01,,Interfering with CCL2 and CCR2 to limit tumor growth,"IRAGAVARAPU-CHARYULU, VIJAYA",FLORIDA ATLANTIC UNIVERSITY,FL,"$213,750"
Breast Cancer,2008,NCI,9R01CA137488-14A1,,Two Compartment Models to Improve Brain Tumor Therapy,"NEUWELT, EDWARD",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$494,277"
Breast Cancer,2008,NIGMS,2R15GM054357-04,,"Influence of HMGB1, Nucleosomes and SWI/SNF on Estrogen Receptor Binding","SCOVELL, WILLIAM",BOWLING GREEN STATE UNIV BOWLING GREEN,OH,"$204,795"
Breast Cancer,2008,NCI,2R01CA077850-10A1,,Improving Breast Cancer Detection and Diagnosis with CAD,"ZHENG, BIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$247,081"
Breast Cancer,2008,NCI,2R01CA089054-06A2,,Immunity to brain Ma proteins: A remote effect of cancer,"DALMAU, JOSEP",UNIVERSITY OF PENNSYLVANIA,PA,"$269,294"
Breast Cancer,2008,NIEHS,2P01ES011624-06A1,0004,Research Project 1: Role of the Aromatic Hydrocarbon Receptor in the Etiology of,"SHERR, DAVID",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$263,881"
Breast Cancer,2008,NIEHS,2P01ES011624-06A1,0005,Research Project 2: Role of CK2 and the Wnt Signaling Pathway in the Progression,"SELDIN, DAVID",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$286,110"
Breast Cancer,2008,NIEHS,2P01ES011624-06A1,0003,Research Project 3: Role of the NF-kB/Rel in Mammary Carcinogenesis,"SONENSHEIN, GAIL",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$158,026"
Breast Cancer,2008,NIEHS,2P01ES011624-06A1,9002,CORE B: Animal Model Core,"SELDIN, DAVID",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$270,033"
Breast Cancer,2008,NCI,1R01CA127236-01A2,,Green Tea and Reduction of Breast Cancer Risk,"KURZER, MINDY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$795,727"
Breast Cancer,2008,NCI,1R01CA130991-01A1,,The Development of Vitamin D as a Therapy for Breast Cancer,"FELDMAN, DAVID",STANFORD UNIVERSITY,CA,"$295,065"
Breast Cancer,2008,NCI,2R01CA093772-05A2,,Long-term Survivorship in Older Women with Early Stage Breast Cancer,"SILLIMAN, REBECCA",BOSTON MEDICAL CENTER,MA,"$1,115,875"
Breast Cancer,2008,NCI,2R01CA072038-11A1,,A Hypersensitive ER alpha Mutant in Breast Cancer Hormone Resistance,"FUQUA, SUZANNE",BAYLOR COLLEGE OF MEDICINE,TX,"$300,198"
Breast Cancer,2008,NCI,1R01CA128902-01A1,,Molecular Basis of Slits as Tumor Suppressors Controlling CXCR4/SDF1 in Breast,"HINCK, LINDSAY",UNIVERSITY OF CALIFORNIA SANTA CRUZ,CA,"$309,792"
Breast Cancer,2008,NCI,2R01CA095955-05A2,,Statistical Methods in Cancer Control and Epidemiology,"CARLIN, BRADLEY",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$341,592"
Breast Cancer,2008,NCI,1R01CA123483-01A2,,Fanconi Defects in Pancreatic Cancer Oncogenesis,"KERN, SCOTT",JOHNS HOPKINS UNIVERSITY,MD,"$306,270"
Breast Cancer,2008,NIGMS,1R01GM082802-01A1,,Statistical Methods for Integrative Analysis of Genomics and Proteomics Data,"WANG, PEI",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$299,987"
Breast Cancer,2008,NIDDK,2R01DK053002-10A2,,Estrogen Receptor-Coregulator Functional Interactions,"SMITH, CAROLYN",BAYLOR COLLEGE OF MEDICINE,TX,"$307,000"
Breast Cancer,2008,NCI,1R01CA130893-01A1,,Role of Autophagy in Cancer,"WHITE, EILEEN",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$317,669"
Breast Cancer,2008,NCI,1R01CA125144-01A2,,The role of beclin 1/class III PI-3 kinase and p53 in breast tumorigenesis,"YUAN, ZHI-MIN",UNIVERSITY OF TEXAS HLTH SCI CTR SAN ANT,TX,"$307,100"
Breast Cancer,2008,NCI,1R01CA131141-01A1,,Variations in Colonoscopy Screening: A Population Based Study,"DIETRICH, ALLEN",DARTMOUTH COLLEGE,NH,"$661,835"
Breast Cancer,2008,NIBIB,1R01EB007966-01A1,,A Boundary Element Method for MRI/NIR Tomography and Image-guided Fluorescence,"SRINIVASAN, SUBHADRA",DARTMOUTH COLLEGE,NH,"$364,567"
Breast Cancer,2008,NCI,1R01CA131333-01A1,,WISER Sister,"SCHMITZ, KATHRYN",UNIVERSITY OF PENNSYLVANIA,PA,"$690,674"
Breast Cancer,2008,NCI,1R01CA131064-01A1,,AKT pathway as a therapeutic tumor vessel target,"BENJAMIN, LAURA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$389,596"
Breast Cancer,2008,NCI,2R01CA069544-10A2,,Frequency Domain Optical Imaging of Breast Cancer,"PAULSEN, KEITH",DARTMOUTH COLLEGE,NH,"$247,664"
Breast Cancer,2008,NCI,2R01CA095004-06A1,,Ephrin-A1 in Tumor-Endothelial Interaction During Metastasis,"CHEN, JIN",VANDERBILT UNIVERSITY,TN,"$295,593"
Breast Cancer,2008,NCI,1R01CA127857-01A1,,Regulation of Mammary Stem Cells,"LEWIS, MICHAEL",BAYLOR COLLEGE OF MEDICINE,TX,"$318,513"
Breast Cancer,2008,NCI,1R21CA135572-01,,Correlative Studies for NCI Study #7977: Phase I trial of ABT-888 Plus Irinotecan,"LORUSSO, PATRICIA",WAYNE STATE UNIVERSITY,MI,"$350,813"
Breast Cancer,2008,NCI,1R01CA128865-01A1,,Therapeutic Application of Novel Stat3 Inhibitors in Breast and Pancreatic Cancer,"TURKSON, JAMES",UNIVERSITY OF CENTRAL FLORIDA,FL,"$188,029"
Breast Cancer,2008,NIDDK,2R01DK069710-04A1,,The Role of PARP-1 in Hormone-Regulated Transcription,"KRAUS, WILLIAM",CORNELL UNIVERSITY ITHACA,NY,"$315,893"
Breast Cancer,2008,NCI,1R01CA131219-01A1,,Beta-Catenin/TCF Signaling in Breast Cancer,"HOWE, LOUISE",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$345,155"
Breast Cancer,2008,NIGMS,2R01GM061762-09A1,,Role of GTP-binding/transglutaminase in cell survival and migration,"CERIONE, RICHARD",CORNELL UNIVERSITY ITHACA,NY,"$279,336"
Breast Cancer,2008,NCI,1R01CA131158-01A1,,Roles of LIM cofactors for regulating ERalpha during oncogenesis and development,"BACH, INGOLF",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$337,188"
Breast Cancer,2008,NIBIB,2R01EB000456-04A1,,Breast Cancer Diagnosis by Electrical Impedance Imaging,"NEWELL, JONATHAN",RENSSELAER POLYTECHNIC INSTITUTE,NY,"$350,009"
Breast Cancer,2008,NCI,1R01CA130880-01A1,,Breast Cancer Detection Using Electrical Impedance Measurements,"DEMIDENKO, EUGENE",DARTMOUTH COLLEGE,NH,"$208,670"
Breast Cancer,2008,NCI,2R01CA091713-06A1,,"Combined Digital X-Ray, Optical, and Ultrasound Breast Imaging","CARSON, PAUL",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$869,854"
Breast Cancer,2008,NCI,2R01CA097098-06A2,,Oncogenic Signaling by DF3/MUC1 in Human Breast Cancer,"KUFE, DONALD",DANA-FARBER CANCER INSTITUTE,MA,"$369,968"
Breast Cancer,2008,NCI,2R01CA087637-06A2,,Role of Stat3 in Breast Cancer Tumorigenesis,"BROMBERG, JACQUELINE",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$324,435"
Breast Cancer,2008,NCI,1R01CA122277-01A2,,Development and Validation of a Panel of Breast Cancer for the Early Diagnosis of,"FERNANDEZ-MADRID, FELIX",WAYNE STATE UNIVERSITY,MI,"$567,169"
Breast Cancer,2008,NCI,1R01CA121144-01A2,,Chemoresistance and Motility: Role of Mutant p53 and NF-kB2 in Cancer,"DEB, SUMITRA",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$247,478"
Breast Cancer,2008,NCI,2R01CA057621-16A1,,Role of metalloproteinases in mammary gland remodeling,"WERB, ZENA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$560,252"
Breast Cancer,2008,NCI,2R01CA090902-05A2,,Stem cells and perinatal factors for breast cancer risk,"HSIEH, CHUNG-CHENG",UNIV OF MASSACHUSETTS MED SCH WORCESTER,MA,"$391,396"
Breast Cancer,2008,NCI,1R01CA116481-01A1,,The Role of Fbxw7 in genetic instability and cancer,"MAO, JIAN-HUA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$320,588"
Breast Cancer,2008,NCI,9R01CA135673-07,,Fluorescence enhanced optical tomography,"SEVICK-MURACA, EVA",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$310,000"
Breast Cancer,2008,NCI,2R01CA077876-11A1,,Genetic Susceptibility of Estrogen Induced Mammary Cancer,"SHULL, JAMES",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$337,377"
Breast Cancer,2008,NCI,3R01CA112412-04S1,,Isomeric HRT estrogen-DNA adducts: Structure and Repair,"GEACINTOV, NICHOLAS",NEW YORK UNIVERSITY,NY,"$51,719"
Breast Cancer,2008,NCI,2R01CA064277-10A1,,Shanghai Breast Cancer Study,"ZHENG, WEI",VANDERBILT UNIVERSITY,TN,"$498,748"
Breast Cancer,2008,NCI,1R01CA131451-01A1,,Facilitating Adjustment in Low-Income Black Women with Breast Cancer,"LECHNER, SUZANNE",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$612,946"
Breast Cancer,2008,NCI,1R21CA122467-01A2,,Understanding Decision-Making in Breast Cancer Reconstruction,"ALDERMAN, AMY",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$83,575"
Breast Cancer,2008,OD,1R21CA122467-01A2,,Understanding Decision-Making in Breast Cancer Reconstruction,"ALDERMAN, AMY",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$125,000"
Breast Cancer,2008,NCI,2R01CA090631-06A1,,DNA Damage Checkpoint and Cancer,"OUCHI, TORU",EVANSTON NORTHWESTERN HEALTHCARE,IL,"$314,989"
Breast Cancer,2008,NCI,1K22CA130984-01A1,,The role of cyclin E deregulation in breast tumorigenesis,"MINELLA, ALEXANDER",NORTHWESTERN UNIVERSITY,IL,"$153,209"
Breast Cancer,2008,NCCAM,1K23AT004112-01A2,,Elucidating the placebo effects of acupuncture: hot flashes as a clinical model,"MAO, JUN",UNIVERSITY OF PENNSYLVANIA,PA,"$131,895"
Breast Cancer,2008,NCI,1R01CA125577-01A1,,Role of CCN6 (WISP3) in the progression and metastasis of breast cancer,"KLEER, CELINA",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$302,655"
Breast Cancer,2008,NCI,1R01CA135626-01,,Characterizing the Evolution of Pre-malignant Tissues at High Risk for Malignancy,"TLSTY, THEA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$666,024"
Breast Cancer,2008,NCI,1R21CA131688-01A1,,Predicting Non-Sentinel Node Metastasis in Breast Cancer Patients,"CHAGPAR, ANEES",UNIVERSITY OF LOUISVILLE,KY,"$166,500"
Breast Cancer,2008,NCI,1R01CA127731-01A2,,Development of GPR30-Selective Ligands,"PROSSNITZ, ERIC",UNIVERSITY OF NEW MEXICO,NM,"$322,551"
Breast Cancer,2008,NIGMS,2R01GM026782-31,,Natural Products Synthesis via Cycloaddition Reactions,"ROUSH, WILLIAM",SCRIPPS FLORIDA RESEARCH INSTITUTE,CA,"$410,435"
Breast Cancer,2008,NCI,1R01CA135650-01,,Multi-Parameter Monitoring of Breast Cancer Progression and Therapeutic Response,"MOORE, ANNA",MASSACHUSETTS GENERAL HOSPITAL,MA,"$616,625"
Breast Cancer,2008,NCI,1R21CA131643-01A1,,Association of breast cancer and its therapies with fracture,"NEUNER, JOAN",MEDICAL COLLEGE OF WISCONSIN,WI,"$173,383"
Breast Cancer,2008,NCI,2R01CA082515-10A1,,Hypoxia Response in the Stroma During Tumorigenesis,"JOHNSON, RANDALL",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$313,927"
Breast Cancer,2008,NCI,1R01CA109675-01A2,,"Spatial, Temporal, Social Disparities in Breast Cancer","SCHOOTMAN, MARIO",WASHINGTON UNIVERSITY,MO,"$426,237"
Breast Cancer,2008,NCI,1K99CA127161-01A2,,Biosensor design for detection and analysis of complex signal patterns in cancer,"PARKER, LAURIE",PURDUE UNIVERSITY WEST LAFAYETTE,IN,"$139,631"
Breast Cancer,2008,NIBIB,1R21EB008162-01A1,,Noninvasive Monitoring of In Vivo Drug Release,"KATO, YOSHINORI",JOHNS HOPKINS UNIVERSITY,MD,"$246,000"
Breast Cancer,2008,NCI,1K99CA127357-01A2,,Functions of chemokine and TGF-B signaling in the breast cancer microenvironment,"CHENG, NIKKI",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$120,526"
Breast Cancer,2008,NCI,1R01CA129616-01A2,,Chemoprevention by a Targeted Thioredoxin Inhibitor.,"POWIS, GARTH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$319,550"
Breast Cancer,2008,NCI,1R01CA125112-01A2,,"Role of iNOS, Nitric Oxide & Arginase in Statin-Mediated Toxicity in Cancer Cells","KALYANARAMAN, BALARAMAN",MEDICAL COLLEGE OF WISCONSIN,WI,"$314,363"
Breast Cancer,2008,NCI,1R01CA131990-01A1,,Proteolytic Pathways in Progression of Pre-Malignant Breast Disease,"SLOANE, BONNIE",WAYNE STATE UNIVERSITY,MI,"$310,340"
Breast Cancer,2008,NCI,2R01CA109696-04,,Racial/Ethnic Disparities In Work and Qol Outcomes In Survivors of Breast Cancer,"KATZ, STEVEN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$539,738"
Breast Cancer,2008,NCI,1R21CA133638-01A1,,Tracking Cancer Stem Cell Evolution,"WELSH, JOHN",SIDNEY KIMMEL CANCER CENTER,CA,"$219,375"
Breast Cancer,2008,NCI,1K01CA131500-01A1,,Life After Cancer: Examining Survivor Transitions From Specialist to Primary Care,"HUDSON, SHAWNA",UNIV OF MED/DENT NJ-R W JOHNSON MED SCH,NJ,"$123,235"
Breast Cancer,2008,NCI,1K24CA125036-01A2,,Risk of Cancer in Incidental Findings Identified on Ultrasound Imaging,"SMITH-BINDMAN, REBECCA",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$174,864"
Breast Cancer,2008,NCI,1R21CA132016-01A1,,Evaluation of hGBP-1 as a marker for paclitaxel resistance in ovarian cancer,"VESTAL, DEBORAH",UNIVERSITY OF TOLEDO,OH,"$194,400"
Breast Cancer,2008,NCI,1R21CA133675-01A1,,Identification and characterization of genetic regulators in cancer stem cell,"CAI, LI",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$149,541"
Breast Cancer,2008,NCI,2R01CA098823-05A2,,MTA1 IN ONCOGENESIS,"KUMAR, RAKESH",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$275,709"
Breast Cancer,2008,NCI,1R21CA132658-01A1,,Amplification strategy for improved targeting of transferrin receptor with SPIO,"TSOURKAS, ANDREW",UNIVERSITY OF PENNSYLVANIA,PA,"$204,337"
Breast Cancer,2008,NCI,1R01CA132755-01A1,,MOLECULAR MECHANISMS OF BRCA1-DEPENDENT DNA DAMAGE RESPONSE AND TUMORIGENESIS,"YU, XIAOCHUN",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$315,400"
Breast Cancer,2008,NCI,1K99CA131552-01A1,,The Mechanisms of GM-CSF Inhibition of Breast Cancer Growth and Metastasis,"EUBANK, TIMOTHY",OHIO STATE UNIVERSITY,OH,"$104,826"
Breast Cancer,2008,NCI,1R03CA135689-01,,"Isoflavones, equol producing status, and breast density in US Chinese women","TSENG, MARILYN",FOX CHASE CANCER CENTER,PA,"$86,750"
Breast Cancer,2008,NCI,1K07CA131094-01A1,,Epigentics and Female Reproductive Cancers,"PERRIN, MARY",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$139,320"
Breast Cancer,2008,NCI,1R03CA132143-01A1,,Integrative Genetic Epidemiologic Study of Breast Cancer Subtypes,"HUO, DEZHENG",UNIVERSITY OF CHICAGO,IL,"$77,000"
Breast Cancer,2008,NCI,2R01CA090881-05A1,,Radiation-induced Nitric Oxide & Cellular Radiosensitivity,"MIKKELSEN, ROSS",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$273,561"
Breast Cancer,2008,NCI,1R01CA128978-01A2,,A genome-wide association study for breast cancer in BRCA1 mutation carriers,"COUCH, FERGUS","MAYO CLINIC COLL OF MEDICINE, ROCHESTER",MN,"$1,137,311"
Breast Cancer,2008,NHGRI,1U01HG004802-01,,Epidemiology of Putative Causal Variants in the Multiethnic Cohort,"LE MARCHAND, LOIC",UNIVERSITY OF HAWAII AT MANOA,HI,"$1,636,711"
Breast Cancer,2008,NIA,1U01AG032659-01,,MSI-FLASH:  Paced Respiration for Breast Cancer Survivors,"CARPENTER, JANET",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$308,000"
Breast Cancer,2008,NCI,2P01CA100324-06,0005,Tumor Progression and Metastasis,"POLLARD, JEFFREY",YESHIVA UNIVERSITY,NY,"$243,558"
Breast Cancer,2008,NCI,2P01CA100324-06,0006,CSF-1R Signaling Pathways Regulating macrophage chemotaxis and angiogenic fac rel,"STANLEY, E",YESHIVA UNIVERSITY,NY,"$257,124"
Breast Cancer,2008,NCI,2P01CA100324-06,0007,ErbB1 and ErbB2 Roles in Invasion and Intravasation,"SEGALL, JEFFREY",YESHIVA UNIVERSITY,NY,"$222,136"
Breast Cancer,2008,NCI,2P01CA100324-06,0008,PI 3 Kinase and Metastasis,"BACKER, JONATHAN",YESHIVA UNIVERSITY,NY,"$233,505"
Breast Cancer,2008,NCI,2P01CA100324-06,0009,Application of PPG Technology and Previous Results to Human Breast Tumors,"CONDEELIS, JOHN",YESHIVA UNIVERSITY,NY,"$244,990"
Breast Cancer,2008,NCI,2P01CA100324-06,0012,Animal Models,"POLLARD, JEFFREY",YESHIVA UNIVERSITY,NY,"$304,044"
Breast Cancer,2008,NCI,1R43CA132405-01A1,,Translational research in a novel anti cancer agent,"NORRIS, ANDREW","BCN BIOSCIENCES, LLC",CA,"$99,510"
Breast Cancer,2008,NCI,1R44CA136306-01,,Radiohybridization Imaging of HER2 Oncogene to Detect Breast Cancer,"PAK, KOON","MOLECULAR TARGETING TECHNOLOGY, INC.",PA,"$115,765"
Breast Cancer,2008,NCI,1R43CA135803-01,,Development of a blood test for breast cancer detection,"SOMIARI, RICHARD",INTEGRATED TECHNOLOGIES & SRVCS INTRNTL,PA,"$99,965"
Breast Cancer,2008,NCI,1R43CA135814-01,,Geostatistical software for the boundary analysis of cancer maps,"GOOVAERTS, PIERRE",BIOMEDWARE,MI,"$99,979"
Breast Cancer,2008,NCI,1R43CA132400-01A1,,Targeting S1P3 for the Treatment of Breast Cancer,"HERR, DERON","EXPRESSION DRUG DESIGNS, LLC",CA,"$100,000"
Breast Cancer,2008,NCI,2R44CA123994-02,,"Profiling ER, PR, EGFR and HER2 in Breast Cancer Using Multiplex Tissue Immusta","JAMES, WILLIAM","20/20 GENESYSTEMS, INC.",MD,"$332,174"
Breast Cancer,2008,NCI,5F32CA130302-02,,Understanding the role of BRCA1 in response to DNA damage,"HEINE, GEORGE",OHIO STATE UNIVERSITY,OH,"$49,646"
Breast Cancer,2008,NCI,2R44CA105650-02A1,,Cancer Detection Using Diffuse Luminescence Imaging,"MYERS, RICHARD","RADIATION MONITORING DEVICES, INC.",MA,"$545,473"
Breast Cancer,2008,NCI,1R43CA134036-01A1,,Intensity Modulated Breast Brachytherapy System,"MUNRO, JOHN",SOURCE PRODUCTION AND EQUIPMENT COMPANY,LA,"$100,000"
Breast Cancer,2008,NCI,2R44CA099104-03A1,,High Resolution Mammography Sensor,"SQUILLANTE, MICHAEL","RADIATION MONITORING DEVICES, INC.",MA,"$473,480"
Breast Cancer,2008,NCI,2R42CA114921-02A2,,Cancer dual-targeting of an infectivity-enhance CRAd,"MATHIS, J","VECTORLOGICS, INC.",AL,"$412,501"
Breast Cancer,2008,NCI,1R43CA135867-01,,Drugs Targeting Dormant Tumors as Anti-Metastatic Agents,"IHNAT, MICHAEL","DORMATARG, INC.",OK,"$122,450"
Breast Cancer,2008,NCI,2R44CA110874-03A1,,Breath Test for CYP2D6 Activity in Candidates for Tamoxifen Therapy,"ROSEN, DAVID","PHYSICAL SCIENCES, INC",MA,"$431,345"
Breast Cancer,2008,NCI,1R43CA136011-01,,THERAPEUTIC ANTI-METASTASIS ANTIBODIES,"EDWIN, CHITRA","METAMOL THERANOSTICS, INC.",OH,"$199,499"
Breast Cancer,2008,NCI,3R01CA109274-03S1,,Genetic effectors of TGF-beta induced growth and arrest.,"PARK, BEN",JOHNS HOPKINS UNIVERSITY,MD,"$59,634"
Breast Cancer,2008,NCI,1R43CA138568-01A1,,Development of the Standard for Clinical Breast Perfusion Imaging,"JENSEN, TODD","IMAGING BIOMETRICS, LLC",WI,"$107,000"
Breast Cancer,2008,NIBIB,2R44EB007140-02,,Dynamic real-time reconstruction and rendering of breast tomosynthesis images,"NG, SUSAN",REAL-TIME TOMOGRAPHY,PA,"$340,135"
Breast Cancer,2008,NCI,2R44CA106154-02A1,,Coping with Breast Cancer and Treatment: An E-Learning Course for Skills and Stra,"CARPENTER, KELLY","TALARIA, INC.",WA,"$696,321"
Breast Cancer,2008,NCI,1F32CA136125-01,,Elucidating the Role of the TGF-Beta Receptor III in Breast Carcinogenesis,"GATZA, CATHERINE",DUKE UNIVERSITY,NC,"$46,826"
Breast Cancer,2008,NCI,2R44CA123985-02A1,,Dock and Lock: Novel Protein Engineering,"CHANG, CHIEN HSING","IMMUNOMEDICS, INC.",NJ,"$520,817"
Breast Cancer,2008,NCI,1F32CA134056-01A1,,Isoform Specific Functions for AKt1 and Akt2 in Breast Cancer Progression,"MANCINI, MARIA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$46,826"
Breast Cancer,2008,NCI,1R43CA139967-01,,Method for Identifying Cancer Stem Cells,"JIANG, YAJUAN","ONE CELL SYSTEMS, INC",MA,"$192,874"
Breast Cancer,2008,NCI,1F32CA136109-01,,Sulfatase Activated Fluorescent Probes for In Vivo Diagnostic Imaging of Cancer,"BEATTY, KIMBERLY",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$44,846"
Breast Cancer,2008,NCCAM,1F32AT004876-01,,Chemopreventative properties of Medicinal and Food plants of the Lumbee Tribe,"LOCKLEAR, TRACIE",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$50,346"
Breast Cancer,2008,NIEHS,1F30ES016975-01,,Ceramide Synthases CERS5 and CERS6 Regulate Pathways of Programmed Cell Death,"MULLEN, THOMAS",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$36,182"
Breast Cancer,2008,NCI,4R44CA118785-02,,miRNA Profiling in Fixed Cancer Samples,"BROWN, DAVID","AMBION DIAGNOSTICS, INC.",TX,"$607,649"
