Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Breast Cancer,2017,NIGMS,1S06GM123546-01,7217,Cherokee Nation Health Analytics Core (CNHAC) Capacity Building Project,"JANITZ, AMANDA",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$464,740"
Breast Cancer,2017,OD,1S06GM123546-01,7217,Cherokee Nation Health Analytics Core (CNHAC) Capacity Building Project,"JANITZ, AMANDA",UNIVERSITY OF OKLAHOMA HLTH SCIENCES CTR,OK,"$19,509"
Breast Cancer,2017,NIEHS,5K22ES025811-03,,Impact of Environmental Estrogens on Sexually Dimorphic Development of the Mouse Mammary Gland,"VANDENBERG, LAURA",UNIVERSITY OF MASSACHUSETTS AMHERST,MA,"$148,865"
Breast Cancer,2017,NCI,5K08CA190770-04,,Cholesterol promotes breast cancer progression: establishing the mechanisms,"GALLAGHER, EMILY",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$168,571"
Breast Cancer,2017,NCI,5R01CA174926-04,,Exploiting the Tumor Microenvironment to Block Breast Cancer Bone Metastasis,"FUNK, JANET",UNIVERSITY OF ARIZONA,AZ,"$317,423"
Breast Cancer,2017,NCI,5R21CA209442-02,,Evaluating the Effect of the Breast Density Legislation on Supplemental Screening,"HENDERSON, LOUISE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$142,120"
Breast Cancer,2017,NIBIB,5R01EB021360-02,,Machine learning and collaborative filtering tools for personalized education in digital breast tomosynthesis,"MAZUROWSKI, MACIEJ",DUKE UNIVERSITY,NC,"$396,791"
Breast Cancer,2017,NCI,5R21CA209144-02,,Mechanisms underlying the protective effect of exercise and weight maintenance on metastatic progression in breast cancer,"ROGERS, CONNIE",PENNSYLVANIA STATE UNIVERSITY-UNIV PARK,PA,"$170,955"
Breast Cancer,2017,NCI,5K99CA207870-02,,"Recombinant antibodies containing L-DOPA for stability, functionalization and selection","THYER, ROSS","UNIVERSITY OF TEXAS, AUSTIN",TX,"$93,100"
Breast Cancer,2017,NCI,5R01CA178999-05,,Mechanisms of SIRT2 Function in the Replication Stress Response,"YU, DAVID",EMORY UNIVERSITY,GA,"$323,700"
Breast Cancer,2017,NIBIB,1R01EB019893-01A1,,"Cancer Stem Cell-Targeted, Silicate Prodrug Nanoparticles to Combat Recurrence","PANYAM, JAYANTH",UNIVERSITY OF MINNESOTA,MN,"$341,540"
Breast Cancer,2017,NCI,5K08CA160824-05,,Role of Twist1 in EMT Maintenance and tumor dormancy,"TRAN, DAVID",UNIVERSITY OF FLORIDA,FL,"$152,031"
Breast Cancer,2017,NCI,5R00CA169430-04,,Obesity associated inflammation and postmenopausal breast cancer.,"GILES, ERIN",TEXAS A&M AGRILIFE RESEARCH,TX,"$226,897"
Breast Cancer,2017,NCI,5UG1CA189997-04,,Georgia NCI Community Oncology Research Program (NCORP),"CANTUARIA, GUILHERME",NORTHSIDE HOSPITAL ATLANTA,GA,"$1,304,055"
Breast Cancer,2017,NCI,5R01CA205101-02,,(PQ7) Quantitative in vivo optical imaging of tumor heterogeneity,"SKALA, MELISSA","MORGRIDGE INSTITUTE FOR RESEARCH, INC.",WI,"$388,402"
Breast Cancer,2017,NCI,5R01CA201162-02,,Investigating the molecular mechanism that mediates the addiction of inflammatory breast cancer cells to HDAC6 function,"SILVA, JOSE",ICAHN SCHOOL OF MEDICINE AT MOUNT SINAI,NY,"$383,386"
Breast Cancer,2017,NIGMS,5R35GM119659-02,,Maximizing the delivery and efficacy of miRNA therapeutics through nanocarrier design,"DAY, EMILY",UNIVERSITY OF DELAWARE,DE,"$381,512"
Breast Cancer,2017,NCI,5R01CA190642-03,,Unraveling resistance to PI3K-alpha inhibitors in breast cancer,"BASELGA, JOSE",SLOAN-KETTERING INST CAN RESEARCH,NY,"$436,922"
Breast Cancer,2017,NCI,1R21CA208475-01A1,,Specific induction of lethal autophagy in triple-negative breast cancer cells,"CONNELL, TERRY",STATE UNIVERSITY OF NEW YORK AT BUFFALO,NY,"$173,456"
Breast Cancer,2017,NCI,5R01CA187209-04,,Functional analysis of BRCA1 in DNA damage response and tumor suppression,"YU, XIAOCHUN",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$352,750"
Breast Cancer,2017,NCI,5K22CA181470-03,,Juxtacrine regulation of metastasis from brain microenvironments,"CHEN, QING",WISTAR INSTITUTE,PA,"$195,990"
Breast Cancer,2017,NCI,5R35CA197566-02,,Mechanisms governing metastatic dormancy and reactivation,"GIANCOTTI, FILIPPO",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$959,998"
Breast Cancer,2017,NCI,5R01CA200579-02,,Treatment of Refractory Nausea,"ROSCOE, JOSEPH",UNIVERSITY OF ROCHESTER,NY,"$215,985"
Breast Cancer,2017,NIGMS,5P20GM103644-05,8228,Predictors of Weight Loss Success in Overweight Breast Cancer Survivors,"DITTUS, KIM",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$249,498"
Breast Cancer,2017,NIGMS,5P20GM103644-05,8230,"Behaviors, Chronic Disease, and Quality of Life After Ductal Carcinoma in Situ","SPRAGUE, BRIAN",UNIVERSITY OF VERMONT & ST AGRIC COLLEGE,VT,"$160,692"
Breast Cancer,2017,NIGMS,5R01GM119279-02,,The Role of PI3Kbeta in Breast Cancer Metastasis,"BACKER, JONATHAN","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$354,040"
Breast Cancer,2017,RMAP,1K01ES028047-01,,"Integrating transcriptomic, proteomic and pharmacogenomic data to inform individualized therapy in cancers","CHEN, BIN","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$171,216"
Breast Cancer,2017,NCI,1R13CA216888-01,,2017 Mammary Gland Biology Gordon Research Conference & Gordon Research Seminar,"FORD, HEIDE",GORDON RESEARCH CONFERENCES,RI,"$10,000"
Breast Cancer,2017,NCI,2R01CA090764-16,,P13K/PTEN/Akt signaling and the genesis of cancer,"HAY, NISSIM",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$366,329"
Breast Cancer,2017,NCI,5R01CA198280-03,,Ontogeny and Function of Tumor-associated Macrophages,"LI, MING",SLOAN-KETTERING INST CAN RESEARCH,NY,"$456,464"
Breast Cancer,2017,NCI,5K22CA204464-02,,Systematic evaluation of predicted outcomes and costs to inform clinical and policy decision making for emerging postmastectomy radiotherapies,"ZHANG, RUI",LOUISIANA STATE UNIV A&M COL BATON ROUGE,LA,"$193,191"
Breast Cancer,2017,NCI,5R01CA057621-25,,Role of Metalloproteinases in Mammary Gland Remodeling,"WERB, ZENA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$494,864"
Breast Cancer,2017,NCI,5P30CA047904-29,6388,Cancer Epidemiology and Prevention Program (Project-005),"YUAN, JIAN-MIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$35,797"
Breast Cancer,2017,NCI,5P30CA047904-29,6390,Breast and Ovarian Cancer Program (Project-007),"LEE, ADRIAN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$34,500"
Breast Cancer,2017,NCI,5R01CA129822-07,,Protein-DNA Drug Carriers for Targeting Drug-Resistant Tumors,"MEDINA-KAUWE, LALI",CEDARS-SINAI MEDICAL CENTER,CA,"$374,063"
Breast Cancer,2017,NCI,5K22CA178317-03,,A Novel Protein Complex Controls Homologous Recombination Repair in Breast Cancer,"YUAN, JINGSONG",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$161,996"
Breast Cancer,2017,NCI,5R01CA172639-05,,High Deductible Insurance: Impact on Breast Cancer Care and Outcomes,"WHARAM, JAMES","HARVARD PILGRIM HEALTH CARE, INC.",MA,"$573,024"
Breast Cancer,2017,NCI,5R00CA172360-05,,Systems Microscopy Analysis of Tumor Cell Motility in Microenvironment Context,"GLIGORIJEVIC, BOJANA",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$248,886"
Breast Cancer,2017,NCI,5R01CA184718-03,,Aptamer-siRNA gene knockdown to treat epithelial triple negative breast cancer,"LIEBERMAN, JUDY",BOSTON CHILDREN'S HOSPITAL,MA,"$404,888"
Breast Cancer,2017,NCI,5U24CA180921-05,,Advanced Development of TIES-Enhancing Access to Tissue for Cancer Research,"BECICH, MICHAEL",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$705,863"
Breast Cancer,2017,NCI,5K01CA190711-04,,Role of Cytochrome P450 3A5 in the Metabolism and Hepatotoxicity of Lapatinib,"JACKSON, KLARISSA",LIPSCOMB UNIVERSITY,TN,"$131,828"
Breast Cancer,2017,NCI,5R33CA202064-02,,Analysis of scant cancer cells in fine needle aspirates,"WEISSLEDER, RALPH",MASSACHUSETTS GENERAL HOSPITAL,MA,"$433,261"
Breast Cancer,2017,NCI,5K08CA191058-03,,Elucidating and overcoming endocrine resistance driven by ESR1 mutations,"JESELSOHN, RINATH",DANA-FARBER CANCER INST,MA,"$177,120"
Breast Cancer,2017,NCI,1F31CA213460-01A1,,Regulation of arginine metabolism as a therapeutic target in breast cancer,"GECK, RENEE",HARVARD MEDICAL SCHOOL,MA,"$36,700"
Breast Cancer,2017,NCI,5F30CA203271-02,,Identifying causes and consequences of centrosome amplification in cancer,"DENU, RYAN",UNIVERSITY OF WISCONSIN-MADISON,WI,"$29,346"
Breast Cancer,2017,NCI,5K23CA172691-05,,The Development of Novel Individualized Therapy for Triple-Negative Breast Cancer,"DIAMOND, JENNIFER",UNIVERSITY OF COLORADO DENVER,CO,"$171,720"
Breast Cancer,2017,NCI,5K08CA175193-05,,Metabolic mechanisms of antiestrogen resistance in breast cancer,"MARTINEZ OUTSCHOORN, UBALDO",THOMAS JEFFERSON UNIVERSITY,PA,"$164,615"
Breast Cancer,2017,NCI,5K01CA188167-04,,A tumor-mesenchymal in vitro model of Hedgehog signaling in triple negative breas,"DOMENECH, MARIBELLA",UNIVERSITY OF PUERTO RICO MAYAGUEZ,PR,"$109,288"
Breast Cancer,2017,NCI,5R01CA194600-03,,(PQC3) Ethnicity-determined immune response and DCIS outcome,"BADVE, SUNIL",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$675,664"
Breast Cancer,2017,NCI,5K01CA181547-04,,Preventing Breast Cancer: Decisions and Effects among Women at Elevated Risk,"PADAMSEE, TASLEEM",OHIO STATE UNIVERSITY,OH,"$115,080"
Breast Cancer,2017,NCI,5R21CA209281-02,,Development of DNA Polymerase θ Inhibitors for Precision Medicine in BRCA Deficient Cancers,"POMERANTZ, RICHARD",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$169,650"
Breast Cancer,2017,NCI,5R35CA209919-02,,LncRNA mechanisms in cancer,"CHANG, HOWARD",STANFORD UNIVERSITY,CA,"$974,029"
Breast Cancer,2017,NLM,5R00LM011595-05,,Novel integrative method to detect biomakers of breast cancer resistance,"NABAVI, SHEIDA",UNIVERSITY OF CONNECTICUT STORRS,CT,"$194,545"
Breast Cancer,2017,NCI,5F31CA210385-02,,Epigenomic reprogramming driven by mutant ERα in metastatic breast cancer,"GATES, LEAH",BAYLOR COLLEGE OF MEDICINE,TX,"$43,993"
Breast Cancer,2017,NCI,5R01CA181357-04,,Randomized Trial of a Mammography Decision Aid for Women Aged 75 and Older,"SCHONBERG, MARA",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$534,341"
Breast Cancer,2017,NIAAA,5R01AA017226-10,,Alcohol and Breast Cancer,"LUO, JIA",UNIVERSITY OF KENTUCKY,KY,"$337,592"
Breast Cancer,2017,NCI,5R01CA177150-05,,Automated Density Measures for Estimating Breast Cancer Risk and Therapy Response,"VACHON, CELINE",MAYO CLINIC ROCHESTER,MN,"$418,772"
Breast Cancer,2017,NCI,5U01CA187945-04,,Modeling the Impact of Targeted Therapy Based on Breast Cancer Subtypes,"ESSERMAN, LAURA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$401,350"
Breast Cancer,2017,NCI,5U01CA189240-03,,Integrative molecular and imaging approaches for risk of subtype specific breast,"EL-ZEIN, RANDA",METHODIST HOSPITAL RESEARCH INSTITUTE,TX,"$572,435"
Breast Cancer,2017,NCI,5R01CA192393-04,,Risk and penetrance of mutations from breast cancer testing panels.,"COUCH, FERGUS",MAYO CLINIC ROCHESTER,MN,"$1,263,145"
Breast Cancer,2017,NCI,5R33CA196458-02,,Translational Molecular and Cellular Imaging Technologies for Prostate Tumor Pathology,"BHARGAVA, ROHIT",UNIVERSITY OF ILLINOIS AT URBANA-CHAMPAIGN,IL,"$367,076"
Breast Cancer,2017,NCI,1F32CA210540-01A1,,A Microfluidics Approach to Investigate Tumor Cell Trafficking in Bone Marrow,"GLASER, DREW",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$58,326"
Breast Cancer,2017,NCI,5F31CA203055-02,,Targeting the EMT-like Phenotype in Invasive Lobular Carcinoma,"BOSSART, EMILY",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$44,044"
Breast Cancer,2017,NCI,5R01CA148761-08,,Therapeutic Targeting of Breast Cancer Tumor Initiating Cells,"PEROU, CHARLES",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$393,933"
Breast Cancer,2017,NCI,5U24CA189523-03,,Cancer imaging phenomics software suite: application to brain and breast cancer,"DAVATZIKOS, CHRISTOS",UNIVERSITY OF PENNSYLVANIA,PA,"$636,030"
Breast Cancer,2017,NCI,1F32CA210431-01A1,,Effects of Microenvironmental Stiffness on Epigenetic Regulation,"STOWERS, RYAN",STANFORD UNIVERSITY,CA,"$57,066"
Breast Cancer,2017,NCI,5R01CA187112-04,,Molecular Discriminators in Benign Breast Tissue for Future Risk of ER positive a,"DEGNIM, AMY",MAYO CLINIC ROCHESTER,MN,"$583,377"
Breast Cancer,2017,NCI,5F31CA192462-03,,Androgen receptor expression and signaling and breast cancer risk and progression,"KENSLER, KEVIN",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$26,487"
Breast Cancer,2017,NCI,5R01CA190016-04,,(PQE3)A Statewide RCT to Reduce Use of Ineffective or Unproven Breast Cancer Care,"NATTINGER, ANN",MEDICAL COLLEGE OF WISCONSIN,WI,"$617,350"
Breast Cancer,2017,NCI,5R01CA192564-03,,Aging mammary stem cells and breast cancer prevention,"SUN, LUZHE",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$395,434"
Breast Cancer,2017,NCI,5P01CA166009-05,7594,Targeting y-secretase in breast cancer,"MIELE, LUCIO",UNIVERSITY OF MISSISSIPPI MED CTR,MS,"$351,374"
Breast Cancer,2017,NCI,5K07CA168911-05,,Management of Cancer-Treatment-Induced Bone Loss,"PEPPONE, LUKE",UNIVERSITY OF ROCHESTER,NY,"$144,893"
Breast Cancer,2017,NCI,5K08CA184552-04,,Role of ErbB receptor signaling in regulating normal and leukemic stem cell fate,"DOAN, PHUONG",DUKE UNIVERSITY,NC,"$127,865"
Breast Cancer,2017,NCI,1F32CA210340-01A1,,PELP1 mislocalization favors hormone-induced breast cancer development,"TRUONG, THU",UNIVERSITY OF MINNESOTA,MN,"$59,166"
Breast Cancer,2017,NCI,1F31CA217015-01,,Autophagy restricts breast cancer metastasis,"MARSH, TIMOTHY","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$35,998"
Breast Cancer,2017,NCI,1F32CA216928-01,,Deciphering Molecular Determinants of Activation in the HER2/HER3 Receptor Complex,"THAKER, TARJANI","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$59,166"
Breast Cancer,2017,NCI,1F31CA210399-01A1,,The Role of Structural Factors in Mammography Screening Behavior in the United States,"DEMB, JOSHUA","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$35,548"
Breast Cancer,2017,NCI,5U01CA193787-03,,Targeting Caveolae in Breast Tumors,"SCHNITZER, JAN",PROTEOGENOMICS RESEARCH INSTIT/SYS/ MED,CA,"$309,838"
Breast Cancer,2017,NCI,5P30CA093373-15,8690,Biorepository,"GANDOUR-EDWARDS, REGINA",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$121,457"
Breast Cancer,2017,NCI,5P01CA087969-18,8092,Core A: Biospecimen and High-Dimensional Data Management Core,"TWOROGER, SHELLEY",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$629,241"
Breast Cancer,2017,NCI,5P01CA087969-18,8094,Project 1: Breast Cancer,"TAMIMI, RULLA",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$421,613"
Breast Cancer,2017,NCI,5P01CA087969-18,8097,Project 4: Statistical Innovations,"ROSNER, BERNARD",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$167,985"
Breast Cancer,2017,NCI,5R01CA072038-19,,Integration of Predictive Biomarkers of Hormone Resistance in Breast Cancer,"FUQUA, SUZANNE",BAYLOR COLLEGE OF MEDICINE,TX,"$320,963"
Breast Cancer,2017,NCI,5R35CA197623-03,,Targeting intratumor heterogeneity in breast cancer,"POLYAK, KORNELIA",DANA-FARBER CANCER INST,MA,"$546,708"
Breast Cancer,2017,NCI,1F32CA216944-01,,Alleviating solid stress to overcome immunotherapy resistance in metastatic breast cancer,"TAVAKOLI NIA, HADI",MASSACHUSETTS GENERAL HOSPITAL,MA,"$60,990"
Breast Cancer,2017,NCI,1F32CA210426-01A1,,Epigenetically Reversing Paclitaxel Resistance in Triple Negative Breast Cancers,"GAYLE, SYLVIA",CASE WESTERN RESERVE UNIVERSITY,OH,"$61,866"
Breast Cancer,2017,NCI,1F32CA210482-01A1,,Multi-modal inhibition by an integrin-targeting Type IV Collagen-derived peptide,"MIRANDO, ADAM",JOHNS HOPKINS UNIVERSITY,MD,"$56,694"
Breast Cancer,2017,NCI,1F30CA213817-01A1,,Targeting lung and breast cancer cell oxidative metabolism with D-penicillamine and disulfiram,"FALLS, KELLY",UNIVERSITY OF IOWA,IA,"$34,112"
Breast Cancer,2017,NCI,1F32CA213794-01A1,,Tumor-initiating processes in luminal breast cancers,"SELDIN, LINDSEY",VANDERBILT UNIVERSITY,TN,"$56,694"
Breast Cancer,2017,NCI,1F30CA216966-01,,Microenvironmental FGF2-mediated resistance to anti-estrogen and PI3K/mTOR pathway therapeutics in ER+ breast cancer,"SHEE, KEVIN",DARTMOUTH COLLEGE,NH,"$49,044"
Breast Cancer,2017,NCI,1F31CA213933-01A1,,Cold-inducible RNA binding protein links inflammation and breast cancer,"LUJAN, DANIEL",UNIVERSITY OF NEW MEXICO HEALTH SCIS CTR,NM,"$35,074"
Breast Cancer,2017,NCI,1F31CA213901-01A1,,Water Soluble Polymers to Target Tumor-Associated Extracellular Matrix for Delivery of MMP Inhibitors,"SUBRAHMANYAM, NITHYA",UNIVERSITY OF UTAH,UT,"$44,044"
Breast Cancer,2017,NCI,5R01CA180710-05,,Targeting nucleotide excision repair in combination cancer therapy,"TURCHI, JOHN",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$323,700"
Breast Cancer,2017,NCI,5U01CA199218-03,,Comparative Modeling: Informing Breast Cancer Control Practice and Policy,"MANDELBLATT, JEANNE",GEORGETOWN UNIVERSITY,DC,"$1,760,379"
Breast Cancer,2017,NCI,5U01CA202123-03,,Epithelial layer jamming in breast cancer cell migration,"FREDBERG, JEFFREY",HARVARD SCHOOL OF PUBLIC HEALTH,MA,"$743,035"
Breast Cancer,2017,NCI,5R42CA174048-05,,Polaris Oncology Survivor Transition (POST) System,"O'HEA, ERIN","POLARIS HEALTH DIRECTIONS, INC.",PA,"$301,490"
Breast Cancer,2017,NCI,5K07CA178870-04,,Sedentary Behavior and Breast Cancer: Interventions and Biomarkers,"CADMUSBERTRAM, LISA",UNIVERSITY OF WISCONSIN-MADISON,WI,"$134,448"
Breast Cancer,2017,NCI,5U01CA166104-06,,Advancing Quantification of Diffusion MRI for Oncologic Imaging,"ROSS, BRIAN",UNIVERSITY OF MICHIGAN,MI,"$529,529"
Breast Cancer,2017,NCI,5R01CA192878-03,,Bioluminecence-activated photodynamic therapy of breast cancer,"YUN, SEOK-HYUN",MASSACHUSETTS GENERAL HOSPITAL,MA,"$453,878"
Breast Cancer,2017,NIEHS,5R21ES027154-02,,The Role of Small RNAs in Homologous Recombination,"DALEY, JAMES",YALE UNIVERSITY,CT,"$251,250"
Breast Cancer,2017,NIGMS,5SC3GM111171-04,,Sensitization of breast cancer and cancer stem cell to systemic therapy by Reishi,"MARTINEZ, MICHELLE",UNIVERSIDAD CENTRAL DEL CARIBE,PR,"$92,038"
Breast Cancer,2017,NCI,2R01CA142115-06A1,,Cannabinoid CB2 Agonists for Treatment of Breast Cancer Induced Bone Pain,"VANDERAH, TODD",UNIVERSITY OF ARIZONA,AZ,"$350,481"
Breast Cancer,2017,NCI,5K99CA201574-02,,Exploiting the epithelial-to-mesenchymal transition for the differentiation of cancer stem cells,"PATTABIRAMAN, DIWAKAR",WHITEHEAD INSTITUTE FOR BIOMEDICAL RES,MA,"$101,116"
Breast Cancer,2017,NCI,5P20CA202907-03,5579,2/2 The GUIDE Pilot Research Project Core,"BALTHAZAR, CATHERINE",GOVERNORS STATE UNIVERSITY,IL,"$62,835"
Breast Cancer,2017,NCI,5R01CA184585-04,,Germline and Tumor Genomic Analyses of Breast Cancer in Latinas,"NEUHAUSEN, SUSAN",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$802,610"
Breast Cancer,2017,NCI,5R01CA196205-03,,NOVEL SMALL MOLECULE INHIBITION OF DDR2 TO PREVENT BREAST CANCER METASTASIS,"LONGMORE, GREGORY",WASHINGTON UNIVERSITY,MO,"$348,844"
Breast Cancer,2017,NCI,5U01CA202229-03,,Physical Dynamics of Cancer Response to Chemotherapy in 3D Microenvironments,"MCCAWLEY, LISA",VANDERBILT UNIVERSITY,TN,"$587,644"
Breast Cancer,2017,NCI,1R13CA217046-01,,FASEB SRC on Genetic Recombination and Genome Rearrangements,"KEENEY, SCOTT",FEDERATION OF AMER SOC FOR EXPER BIOLOGY,MD,"$4,000"
Breast Cancer,2017,NCI,5F30CA196075-03,,AMPK Regulation of Microtubule Dynamics in Breast Cancer Metastasis,"CHAKRABARTI, KRISTI",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$37,363"
Breast Cancer,2017,NCI,5R01CA175716-05,,COMPLETE VARIANT PROFILING OF ALL KNOWN BREAST CANCER GENES,"KING, MARY-CLAIRE",UNIVERSITY OF WASHINGTON,WA,"$603,922"
Breast Cancer,2017,NCI,5U01CA179674-04,,Delineating racially distinct metabolic pathways in triple negative breast cancer,"SREEKUMAR, ARUN",BAYLOR COLLEGE OF MEDICINE,TX,"$334,143"
Breast Cancer,2017,NCI,5R01CA183878-04,,Osteoclast-independent mechanisms of early-stage bone colonization of breast canc,"ZHANG, XIANG",BAYLOR COLLEGE OF MEDICINE,TX,"$324,738"
Breast Cancer,2017,NCI,7R21CA208519-02,,"""(PQ8) BONE MARROW-ON-A-CHIP"":AN INVITRO 3D MODEL OF BREAST CANCER DORMANCY","GEORGE, STEVEN",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$199,013"
Breast Cancer,2017,NCI,5K22CA181274-03,,Therapeutic targeting of CD47 regulates tumor cell bioenergetics and mitophagy,"SOTO PANTOJA, DAVID",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$159,570"
Breast Cancer,2017,NCI,5K99CA207866-02,,Investigating the role of the extracellular matrix in metastasis and chemo-resistance,"OUDIN, MADELEINE",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$124,569"
Breast Cancer,2017,NIGMS,5R35GM119512-02,,Connecting BRCA1 functions with DNA crosslink sensitivity,"LONG, DAVID",MEDICAL UNIVERSITY OF SOUTH CAROLINA,SC,"$373,750"
Breast Cancer,2017,NIMHD,5R01MD010728-02,,Policy-relevant mechanisms of socioeconomic disparities in adherence to oral hormonal therapy for breast cancer,"NEUNER, JOAN",MEDICAL COLLEGE OF WISCONSIN,WI,"$534,617"
Breast Cancer,2017,NCI,5K12CA090625-18,,Vanderbilt Clinical Oncology Research Career Development Award,"RATHMELL, WENDY",VANDERBILT UNIVERSITY MEDICAL CENTER,TN,"$800,773"
Breast Cancer,2017,NCI,5R01CA181115-04,,A Novel Anti-HER2/neu IgE for Breast Cancer Therapy,"PENICHET, MANUEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$554,058"
Breast Cancer,2017,NCI,5K22CA181550-03,,Targeting defective DNA repair for the prevention of BRCA1-associated cancers,"ALLI, ELIZABETH",WAKE FOREST UNIVERSITY HEALTH SCIENCES,NC,"$162,000"
Breast Cancer,2017,NCI,5P50CA102701-14,8356,Targeting DNA Repair in Selected Patients with Pancreatic Cancer: An Approach to,"COUCH, FERGUS",MAYO CLINIC ROCHESTER,MN,"$269,931"
Breast Cancer,2017,NCI,5UM1CA182876-04,,Cancer epidemiology cohorts in Shanghai and Singapore,"YUAN, JIAN-MIN",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$861,150"
Breast Cancer,2017,NCI,5R01CA192438-04,,Epidemiology of the four most frequent cancers following breast cancer,"MALONE, KATHLEEN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$956,771"
Breast Cancer,2017,NIMHD,1R13MD011558-01,,Illuminating Actionable Biology in TNBC,"ANEJA, RITU",GEORGIA STATE UNIVERSITY,GA,"$50,000"
Breast Cancer,2017,NCI,5P50CA186784-04,5903,Targeting the Mevalonate Pathway to Overcome Resistance to Anti-HER2 Therapy,"SCHIFF, RACHEL",BAYLOR COLLEGE OF MEDICINE,TX,"$329,479"
Breast Cancer,2017,NCI,5P50CA186784-04,5904,PKC-Mediated Inhibition of SRC-3 for the Treatment of ER+ Breast Cancer,"O'MALLEY, BERT",BAYLOR COLLEGE OF MEDICINE,TX,"$285,078"
Breast Cancer,2017,NCI,5P50CA186784-04,5905,Intermittent Ruxolitinib to Target STATS Activation for Breast Cancer Prevention,"LI, YI",BAYLOR COLLEGE OF MEDICINE,TX,"$285,772"
Breast Cancer,2017,NCI,5P50CA186784-04,5906,Evading Immune Escape Mechanisms in Dual-Targeted T-cell Therapy for Breast Canc,"VERA, JUAN",BAYLOR COLLEGE OF MEDICINE,TX,"$295,247"
Breast Cancer,2017,NCI,5P50CA186784-04,5907,National Tissue Resource and Pathology Core,"GUTIERREZ, CAROLINA",BAYLOR COLLEGE OF MEDICINE,TX,"$447,785"
Breast Cancer,2017,NCI,5P50CA186784-04,5908,Biostatistics and Data Management,"HILSENBECK, SUSAN",BAYLOR COLLEGE OF MEDICINE,TX,"$295,021"
Breast Cancer,2017,NCI,5P50CA186784-04,5909,Administration,"OSBORNE, C",BAYLOR COLLEGE OF MEDICINE,TX,"$202,199"
Breast Cancer,2017,NCI,5P50CA186784-04,5910,Developmental Research Program,"CHAMNESS, GARY",BAYLOR COLLEGE OF MEDICINE,TX,"$79,372"
Breast Cancer,2017,NCI,5P50CA186784-04,5911,Career Development Program,"CHAMNESS, GARY",BAYLOR COLLEGE OF MEDICINE,TX,"$80,047"
Breast Cancer,2017,NCI,5U01CA202241-03,,ECM geometrical and mechanical properties modulate RTK signaling,"GROVES, JAY",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$756,191"
Breast Cancer,2017,NCI,1F31CA217160-01,,Abbreviated MRI Breast Screening protocol,"JIMENEZ, JORGE",UNIVERSITY OF WISCONSIN-MADISON,WI,"$32,252"
Breast Cancer,2017,NCI,5R01CA194409-04,,sEcad as a novel target and therapy for IGF-1R expressing tumors,"BROUXHON, SABINE",UNIVERSITY OF KENTUCKY,KY,$1
