Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lymphoma,2013,NCI,5R01CA164679-02,,HVEM-BTLA Pathway in Lymphoma,"WARE, CARL",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$380,348"
Lymphoma,2013,NCI,5U01CA118444-08,,Genetic Epidemiology of Chronic Lymphocytic Leukemia,"SLAGER, SUSAN",MAYO CLINIC ROCHESTER,MN,"$580,830"
Lymphoma,2013,NCI,5K08CA133521-05,,Role of B-cell oncogenes and microRNA-34 in B-lymphopoiesis and neoplasia,"RAO, DINESH",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$158,893"
Lymphoma,2013,NCI,5K07CA140360-04,,"Molecular Epidemiology of B cell Activation, DNA Repair & HIV-Associated Lymphoma","HUSSAIN, SHEHNAZ",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$125,208"
Lymphoma,2013,NCI,5U54CA143874-05,5002,Deconvoluting Ras Signaling Networks in T Cell Lymphoma,"CHAKRABORTY, ARUP",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$406,275"
Lymphoma,2013,NIAID,1R01AI106393-01,,BH3-only protein targeting by HHV-8,"NICHOLAS, JOHN",JOHNS HOPKINS UNIVERSITY,MD,"$380,700"
Lymphoma,2013,NCI,5R01CA085563-11,,"ROS, Redox Regulation and Novel Targets for Cancer Therapy","HUANG, PENG",UT MD ANDERSON CANCER CTR,TX,"$219,564"
Lymphoma,2013,NCI,5R00CA140728-04,,Immunotransplant to Mantle Cell Lymphoma: Immune Response and Clinical Outcomes,"BRODY, JOSHUA",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$249,000"
Lymphoma,2013,NCI,5U54CA143907-05,8456,Dynamic State Space Modeling of Cancer Cell Response to Therapy,"NOLAN, GARRY",STANFORD UNIVERSITY,CA,"$1,118,441"
Lymphoma,2013,NCI,5U54CA143907-05,8458,Multi-Scale Cancer Modeling: From Cell Phenotypes to Cancer Spread and Response,"CRISTINI, VITTORIO",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$335,119"
Lymphoma,2013,NCI,1R01CA177319-01,,The Role of NOTCH1 in the Pathogenesis of CLL.,"DALLA-FAVERA, RICCARDO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$358,315"
Lymphoma,2013,NCI,5P01CA047741-20,8056,Clinical Trials of Haploidentical Hematopoietic Stem Cell Transplantation and Vac,"CHAO, NELSON",DUKE UNIVERSITY,NC,"$888,668"
Lymphoma,2013,NCI,5R01CA103646-07,,Modeling KSHV latency in vivo,"CESARMAN, ETHEL",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$308,788"
Lymphoma,2013,NCI,5R01CA158402-02,,Molecular mechanisms of B cell malignant transformation,"XIE, PING",RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK,NJ,"$303,108"
Lymphoma,2013,NCI,5R01CA163587-02,,IMAGING T CELLS BY POSITRON EMISSION TOMOGRAPHY,"COOPER, LAURENCE",UT MD ANDERSON CANCER CTR,TX,"$575,114"
Lymphoma,2013,OD,1R21CA177315-01,,Pathobiology and Clinical Profile of HIV-Associated Cancers in India and the West,"DITTMER, DIRK",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$206,901"
Lymphoma,2013,NCI,5F32CA165705-02,,Effects of short-chain fatty acids on Epstein-Barr virus in B cell lymphoma,"GORRES, KELLY",YALE UNIVERSITY,CT,"$53,942"
Lymphoma,2013,NCI,5F31CA171933-02,,Characterization of ER-localized Activity of HHV-8 Interleukin-6,"COUSINS, EMILY",JOHNS HOPKINS UNIVERSITY,MD,"$42,232"
Lymphoma,2013,NCI,7U01CA105492-10,,Using mouse models to probe the relationship of oncogenesis to development and o,"HOLLAND, ERIC",FRED HUTCHINSON CAN RES CTR,WA,"$664,043"
Lymphoma,2013,NCI,1P01CA174439-01A1,8216,Role of LANA-RBP-jk During Early KSHV Infection,"ROBERTSON, ERLE",UNIVERSITY OF PENNSYLVANIA,PA,"$385,753"
Lymphoma,2013,NCI,1P01CA174439-01A1,8218,Chromatin Regulation of KSHV Primary Infection,"LIEBERMAN, PAUL",WISTAR INSTITUTE,PA,"$401,745"
Lymphoma,2013,NCI,1R01CA174462-01A1,,New Models and Treatments for AIDS-related Lymphoma,"KENNEY, SHANNON",UNIVERSITY OF WISCONSIN-MADISON,WI,"$416,873"
Lymphoma,2013,NCI,1R13CA177329-01,,"Conference Support for 16th International Workshop on KSHV and Related Agents, Pu","CHANDRAN, BALA",ROSALIND FRANKLIN UNIV OF MEDICINE & SCI,IL,"$7,000"
Lymphoma,2013,NCI,2R01CA124332-07,,Regulation of KSHV infection and replication by MAPK pathways,"GAO, SHOU-JIANG",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$302,252"
Lymphoma,2013,NCI,5R01CA129974-07,,Probing mitochondria and personalizing leukemia therapy with BH3 profiling,"LETAI, ANTHONY",DANA-FARBER CANCER INST,MA,"$296,244"
Lymphoma,2013,NCI,5K99CA157954-02,,Convergence of CREB and MYC Pathways in Oncogenesis.,"AMELIO, ANTONIO",SCRIPPS FLORIDA,FL,"$147,150"
Lymphoma,2013,NCI,5R01CA165937-02,,Antiretroviral Therapy Strategies to Lower Cancer Risk in HIV-Infected Persons,"SILVERBERG, MICHAEL",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$570,918"
Lymphoma,2013,NCI,5R01CA168477-02,,Immune Modulation by Gammaherpesviruses,"COSCOY, LAURENT",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$243,962"
Lymphoma,2013,NCI,5F31CA165728-02,,Novel Mechanism for Myc-Induced Apoptosis,"ADAMS, CLARE",VANDERBILT UNIVERSITY MED CTR,TN,"$26,592"
Lymphoma,2013,NCI,5P01CA044991-25,8453,Radioimmunotherapy for Lymphoma,"GOPAL, AJAY",FRED HUTCHINSON CAN RES CTR,WA,"$256,316"
Lymphoma,2013,NCI,5P01CA044991-25,8454,Pretargeted Radioimmunotherapy for Hematologic Malignancies,"PRESS, OLIVER",FRED HUTCHINSON CAN RES CTR,WA,"$301,631"
Lymphoma,2013,NCI,5P01CA044991-25,8455,Administrative and Statistical Core,"PRESS, OLIVER",FRED HUTCHINSON CAN RES CTR,WA,"$425,610"
Lymphoma,2013,NCI,5P01CA044991-25,8456,Nuclear Medicine Core,"RAJENDRAN, JOSEPH",FRED HUTCHINSON CAN RES CTR,WA,"$589,695"
Lymphoma,2013,NCI,5P01CA044991-25,8457,Biologics Production Core,"BALDWIN, JANELL",FRED HUTCHINSON CAN RES CTR,WA,"$251,610"
Lymphoma,2013,NCI,5P01CA128115-05,7661,Host Defense Regulation by HTLV-1,"ROSENBLATT, JOSEPH",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$230,653"
Lymphoma,2013,NCI,5K08CA151450-04,,Pathologic BIM Suppression & Pharmacologic BH3 Replacement in B-Cell Lymphoma,"LABELLE, JAMES",UNIVERSITY OF CHICAGO,IL,"$168,048"
Lymphoma,2013,NCI,1R01CA177423-01,,KSHV genome modification in KS tissue,"ROBERTSON, ERLE",UNIVERSITY OF PENNSYLVANIA,PA,"$200,000"
Lymphoma,2013,NCI,5P50CA126752-07,0001,T CELL THERAPY TARGETING MULTIPLE TUMOR ANTIGENS IN HODGKIN LYMPHOMA,"LEEN, ANN",BAYLOR COLLEGE OF MEDICINE,TX,"$234,786"
Lymphoma,2013,NCI,5P50CA126752-07,0002,CHIMERIC T CELL ANTIGENS TARGETING IG KAPPA LIGHT CHAIN IN B CELL LYMPHOMA,"DOTTI, GIANPIETRO",BAYLOR COLLEGE OF MEDICINE,TX,"$220,788"
Lymphoma,2013,NCI,5P50CA126752-07,0003,BUILDING ON SUCCESSFUL T CELL THERAPY FOR EBV LYMPHOMA,"ROONEY, CLIONA",BAYLOR COLLEGE OF MEDICINE,TX,"$214,878"
Lymphoma,2013,NCI,5P50CA126752-07,0004,TARGETING CHEMORESISTANT TUMOR-INITIATING CELLS IN CLL,"FOSTER, AARON",BAYLOR COLLEGE OF MEDICINE,TX,"$218,925"
Lymphoma,2013,NCI,5P50CA126752-07,0006,ADMINISTRATIVE CORE,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$136,032"
Lymphoma,2013,NCI,5P50CA126752-07,9001,Clinical Research Core,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$139,568"
Lymphoma,2013,NCI,5P50CA126752-07,9002,Biostatistics,"LIU, HAO",BAYLOR COLLEGE OF MEDICINE,TX,"$131,070"
Lymphoma,2013,NCI,5P50CA126752-07,9003,Cell and Vector Production,"GEE, ADRIAN",BAYLOR COLLEGE OF MEDICINE,TX,"$265,400"
Lymphoma,2013,NCI,5P50CA126752-07,9004,BIOSPECIMEN AND PATHOLOGY CORE,"SHEEHAN, ANDREA",BAYLOR COLLEGE OF MEDICINE,TX,"$284,721"
Lymphoma,2013,NCI,5P50CA126752-07,7045,DEVELOPMENTAL RESEARCH PROGRAM,"BRENNER, MALCOLM",BAYLOR COLLEGE OF MEDICINE,TX,"$152,167"
Lymphoma,2013,NCI,5P50CA126752-07,7046,CAREER DEVELOPMENT PROGRAM,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$152,165"
Lymphoma,2013,RMAP,5R01CA174385-02,,Quantitative single-cell biomarkers of T-cells to optimize tumor immunotherapy,"VARADARAJAN, NAVIN",UNIVERSITY OF HOUSTON,TX,"$446,107"
Lymphoma,2013,FIC,5K01TW009488-02,,Developing a clinical cohort of histopathologically characterized lymphoma,"GOPAL, SATISH",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$140,175"
Lymphoma,2013,NCI,5R00CA143231-03,,Targeting the B Cell Receptor Signaling Network in Lymphoma,"IRISH, JONATHAN",VANDERBILT UNIVERSITY MED CTR,TN,"$231,136"
Lymphoma,2013,NCI,5U01CA121947-07,6759,UCLA-USC Combined Los Angeles Core Site,"MITSUYASU, RONALD",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$584,310"
Lymphoma,2013,NCI,5U01CA121947-07,6761,UCSF Core Site,"KAPLAN, LAWRENCE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$584,309"
Lymphoma,2013,NCI,5R01CA170386-02,,Novel Pathogen Associated Cancers (PQ12),"GALLOWAY, DENISE",FRED HUTCHINSON CAN RES CTR,WA,"$736,412"
Lymphoma,2013,NCI,5F31CA165782-02,,"Functional analysis of cIAP2-MATL1, MALT1 and proteolytic targets in B cells","LEE, PEISHAN",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$35,813"
Lymphoma,2013,NCI,5R01CA093237-12,,Nuclear Accumulation of Cyclin D1 and Oncogenesis,"DIEHL, JOHN",UNIVERSITY OF PENNSYLVANIA,PA,"$279,802"
Lymphoma,2013,NCI,1R01CA177600-01,,Regulation of CARD11 signaling in normal and dysregulated lymphocyte development,"POMERANTZ, JOEL",JOHNS HOPKINS UNIVERSITY,MD,"$336,150"
Lymphoma,2013,NIGMS,1R01GM107058-01,,Role of constitutive androstane receptor in cyclophosphamide-based chemotherapy,"WANG, HONGBING",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$291,650"
Lymphoma,2013,NCI,1R01CA177734-01,,Genetic Biomarkers for Risk Assessment of Peripheral T-Cell Lymphomas,"FELDMAN, ANDREW",MAYO CLINIC ROCHESTER,MN,"$329,925"
Lymphoma,2013,NCI,5P01CA119070-07,7558,Notch 1 Regulation of T-ALL Genomes,"ASTER, JON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$278,835"
Lymphoma,2013,NCI,5P01CA018029-38,5850,Nonmyeloablative Hematopoietic Cell Allotransplants,"STORB, RAINER",FRED HUTCHINSON CAN RES CTR,WA,"$314,087"
Lymphoma,2013,NHLBI,1R01HL114564-01A1,,Enhancement of stem cell transplants using CAR.CD30-redirected T lymphocytes,"SAVOLDO, BARBARA",BAYLOR COLLEGE OF MEDICINE,TX,"$439,742"
Lymphoma,2013,NCI,5P01CA015396-38,5878,Targeting Cancer Stem Cells,"JONES, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$322,801"
Lymphoma,2013,NCI,5P30CA046592-25,6464,Hematologic Malignancies/BMT,"WICHA, MAX",UNIVERSITY OF MICHIGAN,MI,"$374,252"
Lymphoma,2013,NCI,5P50CA097274-12,7186,In Situ Immunization Using Nanoparticles,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$175,175"
Lymphoma,2013,NCI,5P50CA097274-12,7184,The Role of Monocytes in non-Hodgkin Lymphoma,"ANSELL, STEPHEN",UNIVERSITY OF IOWA,IA,"$263,720"
Lymphoma,2013,NCI,5P50CA097274-12,7191,Genetic Epidemiology and Function of Germline and Somatic Variants in DLBCL,"CERHAN, JAMES",UNIVERSITY OF IOWA,IA,"$257,314"
Lymphoma,2013,NCI,5P50CA097274-12,7189,Targeting JAK2 Kinase in Lymphoma,"GUPTA, MAMTA",UNIVERSITY OF IOWA,IA,"$259,311"
Lymphoma,2013,NCI,5P50CA097274-12,7192,Administration,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$130,202"
Lymphoma,2013,NCI,5P50CA097274-12,7194,Biospecimens,"DOGAN, AHMET",UNIVERSITY OF IOWA,IA,"$263,078"
Lymphoma,2013,NCI,5P50CA097274-12,7195,Biostatistics and Bioinformatics,"SMITH, BRIAN",UNIVERSITY OF IOWA,IA,"$186,402"
Lymphoma,2013,NCI,5P50CA097274-12,7197,DEVELOPMENTAL RESEARCH PROGRAM,"LENTZ, STEVEN",UNIVERSITY OF IOWA,IA,"$146,320"
Lymphoma,2013,NCI,5P50CA097274-12,7196,Clinical Research,"HABERMANN, THOMAS",UNIVERSITY OF IOWA,IA,"$284,173"
Lymphoma,2013,NCI,5P50CA097274-12,7198,CAREER DEVELOPMENT PROGRAM,"HOHL, RAYMOND",UNIVERSITY OF IOWA,IA,"$94,041"
Lymphoma,2013,NCI,5P01CA081534-13,6644,Molecular Genetics,"CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$521,506"
Lymphoma,2013,NCI,5P01CA081534-13,6645,Molecular Inhibition of Apoptosis Inhibitors,"REED, JOHN",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$440,176"
Lymphoma,2013,NCI,5P01CA081534-13,6646,Immune Therapy,"KIPPS, THOMAS",UNIVERSITY OF CALIFORNIA,CA,"$223,339"
Lymphoma,2013,NCI,5P01CA081534-13,6647,Immune Tolerance and Stem Cell Transplantation,"GRIBBEN, JOHN",BARTS AND THE LONDON SCHOOL OF MEDICINE,,"$224,131"
Lymphoma,2013,NCI,5P01CA081534-13,6648,Mechanism-Based Pharmacologic Intervention,"PLUNKETT, WILLIAM",UT MD ANDERSON CANCER CTR,TX,"$124,641"
Lymphoma,2013,NCI,5P01CA081534-13,6649,Pharmacologic Inhibitors of Cellular Kinases and Signal Transduction,"GREVER, MICHAEL",OHIO STATE UNIVERSITY,OH,"$206,441"
Lymphoma,2013,NCI,5P01CA081534-13,6650,Administrative and Informatics,"KIPPS, THOMAS",UNIVERSITY OF CALIFORNIA,CA,"$600,044"
Lymphoma,2013,NCI,5P01CA081534-13,6651,Biostatistics,"NEUBERG, DONNA",DANA-FARBER CANCER INST,MA,"$155,501"
Lymphoma,2013,NCI,5P01CA081534-13,6652,Tissue Core,"RASSENTI, LAURA",UNIVERSITY OF CALIFORNIA,CA,"$532,348"
Lymphoma,2013,NCI,5P01CA081534-13,6653,Clinical Program,"WIERDA, WILLIAM",UT MD ANDERSON CANCER CTR,TX,"$627,478"
Lymphoma,2013,NCI,5P01CA095426-12,5850,Innate Immune Therapy for B-Cell Malignancies,"BYRD, JOHN",OHIO STATE UNIVERSITY,OH,"$359,411"
Lymphoma,2013,NCI,5P01CA095426-12,5857,MOUSE MODELING AND ANIMAL DEVELOPMENT,"MUTHUSAMY, NATARAJAN",OHIO STATE UNIVERSITY,OH,"$232,885"
Lymphoma,2013,NCI,5P50CA107399-08,5351,Anit-CD25 Radioimmunotherapy for Hodgkin Lymphoma,"RAUBITSCHEK, ANDREW",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$1,212,855"
Lymphoma,2013,NCI,5P50CA107399-08,5352,Adoptive T Cell Therapy For Non-Hodgkin Lymphoma,"JENSEN, MICHAEL",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$141,063"
Lymphoma,2013,NCI,5P50CA107399-08,5354,Humanized Anti-CD20-IL2 for the Treatment of CD20 Positive Lymphomas,"RAUBITSCHEK, ANDREW",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$183,669"
Lymphoma,2013,NCI,5P50CA107399-08,5353,Therapy-Related Leukemia Following Autologous Transplantation for Lymphoma,"BHATIA, RAVI",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$148,431"
Lymphoma,2013,NCI,5P50CA107399-08,5356,Administrative Core,"FORMAN, STEPHEN",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$114,558"
Lymphoma,2013,NCI,5P50CA107399-08,5357,Biostatistics and Research Informatics,"NILAND, JOYCE",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$33,702"
Lymphoma,2013,NCI,5P50CA107399-08,5358,Tissue Bank for Cellular and Molecular Studies,"WEISS, LAWRENCE",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$68,495"
Lymphoma,2013,NCI,5P50CA107399-08,5359,Biologics Manufacturing Core,"COLCHER, DAVID",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$176,915"
Lymphoma,2013,NCI,5P50CA107399-08,5360,Developmental Research Program,"FORMAN, STEPHEN",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$35,406"
Lymphoma,2013,NCI,5P50CA107399-08,5361,Career Development Program,"FORMAN, STEPHEN",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$35,406"
Lymphoma,2013,NCI,5P01CA087497-13,5109,p53 and Chemosensitivity in a Mouse Lymphoma Model,"LOWE, SCOTT",COLD SPRING HARBOR LABORATORY,NY,"$390,249"
Lymphoma,2013,NCI,5P01CA148600-03,5304,CD19-Specific CB T-cell Therapy for Patients with B-cell Malignancies,"DOTTI, GIANPIETRO",UT MD ANDERSON CANCER CTR,TX,"$357,151"
Lymphoma,2013,NCI,5P01CA148600-03,5309,Molecular Imaging Core,"GELOVANI, JURI",UT MD ANDERSON CANCER CTR,TX,"$162,825"
Lymphoma,2013,NCI,5P30CA016520-37,5516,Tumor Virology Program,"LERMAN, CARYN",UNIVERSITY OF PENNSYLVANIA,PA,"$109,294"
Lymphoma,2013,NCI,5P30CA016520-37,5521,Hematologic Malignancies Program,"LERMAN, CARYN",UNIVERSITY OF PENNSYLVANIA,PA,"$130,182"
Lymphoma,2013,NCI,1K23CA178183-01,,Targeted Therapies and Mechanisms of Resistance in Chronic Lymphocytic Leukemia,"WOYACH, JENNIFER",OHIO STATE UNIVERSITY,OH,"$173,232"
Lymphoma,2013,NCI,5P50CA094056-13,7927,Imaging NFkB Activation in HTLV Lymphoma,"RATNER, LEE",WASHINGTON UNIVERSITY,MO,"$139,034"
Lymphoma,2013,NCI,1R21CA178860-01,,Development of deep proteomic sequencing platforms for molecular markers in DLBCL,"DANIAL, NIKA",DANA-FARBER CANCER INST,MA,"$190,313"
Lymphoma,2013,NCI,1R21CA178424-01,,CD164 as a novel biomarker for malignant CD4 T cells in cutaneous T cell lymphoma,"WYSOCKA, MARIA",UNIVERSITY OF PENNSYLVANIA,PA,"$208,800"
Lymphoma,2013,NCI,1R21CA178344-01,,Anthraycline-related cardiotoxicity in long-term survivors of lymphoma,"ARMENIAN, SARO",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$189,963"
Lymphoma,2013,NCI,1R01CA170006-01A1,,Microvesicle Dynamics in B-Cell Chronic Lymphocytic Leukemia Tumor Microenvironme,"GHOSH, ASISH",MAYO CLINIC ROCHESTER,MN,"$324,048"
Lymphoma,2013,NCI,5F30CA168358-02,,The interaction of Burkitt???s lymphoma cofactors EBV and Plasmodium,"WOHLFORD, ERIC",UPSTATE MEDICAL UNIVERSITY,NY,"$46,107"
Lymphoma,2013,NCI,1R01CA163910-01A1,,TARGETING ANTIGEN-INDUCED ER STRESS RESPONSE IN B-CELL CHRONIC LYMPHOCYTIC LEUKEM,"HU, CHIH-CHI",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$349,638"
Lymphoma,2013,NIAID,1R01AI105000-01A1,,KSHV Lytic DNA Replication and its Control Mechanism,"VERMA, SUBHASH",UNIVERSITY OF NEVADA RENO,NV,"$335,181"
Lymphoma,2013,NCI,2R01CA120185-07,,c-Myc-regulated microRNAs in normal and pathologic cellular physiology,"MENDELL, JOSHUA",UT SOUTHWESTERN MEDICAL CENTER,TX,"$293,037"
Lymphoma,2013,NCI,2R01CA093606-11A1,,Regulation of EBV Latency by EBNA1,"LIEBERMAN, PAUL",WISTAR INSTITUTE,PA,"$321,273"
Lymphoma,2013,NCI,1R01CA161151-01A1,,Lig4R278H contribution to HSC and IgH class switching defects and malignancies,"YAN, CATHERINE",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$361,048"
Lymphoma,2013,NCI,2R01CA130995-06A1,,"Replication Licensing in Genome Stability, Cancer and Aging","PRUITT, STEVEN",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$324,743"
Lymphoma,2013,NCI,1K08CA172215-01A1,,The role of GATA-3 in T-cell lymphomas,"WILCOX, RYAN",UNIVERSITY OF MICHIGAN,MI,"$178,618"
Lymphoma,2013,NCI,1R03CA173823-01A1,,Models for cumulative spatial-temporal assessment of non-Hodgkin lymphoma risk,"WHEELER, DAVID",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$76,250"
Lymphoma,2013,NINDS,1R21NS081447-01A1,,Identification of Immune modulators associated with JC virus replication,"GORDON, JENNIFER",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$193,750"
Lymphoma,2013,NCI,1R21CA173330-01A1,,Nanoparticle Enabled L-asparaginase Therapy for CLL,"ESENER, SADIK",UNIVERSITY OF CALIFORNIA,CA,"$168,563"
Lymphoma,2013,NCI,1R43CA179899-01,,Small Molecule Inhibitors of the BCL6 Oncoprotein,"ZASK, ARIE","DAYSAI BIOPHARMACEUTICALS, INC.",NY,"$280,492"
Lymphoma,2013,NHLBI,1F32HL117581-01A1,,Mechanisms of Lkb1 function in lymphocytes in the context of Kras activation,"SOUROULLAS, GEORGE",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$52,190"
Lymphoma,2013,NCI,1R21CA180097-01,,(PQD2) Why is Endemic Burkitt Lymphoma Curable with Single Agent Chemotherapy?,"DITTMER, DIRK",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$165,300"
Lymphoma,2013,NCI,1R01CA180150-01,,(PQD1) Treatment-emergent resistance to NEDD8-activating enzyme inhibition,"PETROSKI, MATTHEW",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$558,328"
Lymphoma,2013,NCI,2R44CA153676-02,,Drug candidates that disrupt the NEMO/IKK signaling complex for the treatment of,"HANSEN, STIG","CARMOT THERAPEUTICS, INC.",CA,"$987,616"
Lymphoma,2013,NHGRI,3U01CA168426-01S1,,Systems Biology of Tumor Progression and Drug Resistance,"CALIFANO, ANDREA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$520,000"
Lymphoma,2013,NIAID,4R00AI099153-02,,Regulation of EBV Latency by Chromosome Conformation,"TEMPERA, ITALO",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$249,000"
Lymphoma,2013,NCI,1F31CA180451-01,,Temporal regulation of the essential Epstein-Barr virus oncoprotein LMP1,"PRICE, ALEXANDER",DUKE UNIVERSITY,NC,"$32,501"
Lymphoma,2013,NCI,1P01CA165997-01A1,8411,Role of the UPR in myc-induced tumorigenesis,"KOUMENIS, CONSTANTINOS",UNIVERSITY OF PENNSYLVANIA,PA,"$265,266"
Lymphoma,2013,NCI,1F31CA174239-01A1,,Synergy between BCR signaling and stress response,"GOLDSTEIN, REBECCA",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$42,232"
Lymphoma,2013,NCI,1P01CA165997-01A1,8412,"UPR, interferon signaling and tumorigenesis","FUCHS, SERGE",UNIVERSITY OF PENNSYLVANIA,PA,"$309,625"
Lymphoma,2013,NCI,1F31CA180449-01,,EBV-mediated carcinogenesis in AIDS-associated Diffuse Large B Cell Lymphoma,"O'GRADY, CHRISTINA",TULANE UNIVERSITY OF LOUISIANA,LA,"$40,311"
Lymphoma,2013,NCI,1R21CA180815-01,,Molecular profiling of HIV-associated lymphoma in the US and Malawi,"GOPAL, SATISH",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$157,700"
Lymphoma,2013,NIAID,5R01AI089882-05,,Molecular elucidation of the CBM complex in NF-kappaB activation by antigen recep,"WU, HAO",CHILDREN'S HOSPITAL CORPORATION,MA,"$364,330"
Lymphoma,2013,NCI,2R01CA096500-11A1,,Role of KSHV viral proteins in signaling and pathogenesis,"DAMANIA, BLOSSOM",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$281,108"
Lymphoma,2013,NIAID,5R01AI090113-05,,Linking IKKbeta activation to anti-autophagy in viral protein Tax-mediated oncoge,"CHENG, HUA",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$349,719"
Lymphoma,2013,NCI,1R01CA182736-01,,MALT1 inhibitors for the treatment of chemo-resistant ABC-DLBCL,"GRAY, NATHANAEL",DANA-FARBER CANCER INST,MA,"$706,957"
Lymphoma,2013,NCI,3R01CA160256-02S1,,Temporal and Spatial Control of V(D)J Recombination,"DESIDERIO, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$49,711"
Lymphoma,2013,NCI,5F31CA171400-02,,Mitochondrial Homeostasis in Metabolically Distinct Subsets of B-Cell Lymphoma,"STANLEY, ILLANA",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$29,530"
Lymphoma,2013,NCI,3P30CA013696-39S3,0009,LYMPHOID DVLP AND MALIGNANCIES (LDM),"O'CONNOR, OWEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$136,392"
Lymphoma,2013,NCI,1F30CA177173-01A1,,Role of Shcbp1 (mPAL) in T Cell Development and Function,"BUCKLEY, MONICA",UNIVERSITY OF VIRGINIA,VA,"$29,288"
Lymphoma,2013,NCI,3R41CA173900-01S1,,Targeting B-cell lymphoma with Leukothera,"BELINKA, BENJAMIN","ACTINOBAC BIOMED, INC.",NJ,"$108,255"
Lymphoma,2013,NCI,2R13CA124293-07,,Annual International Primary CNS Lymphoma Collaborative Group Meeting,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$7,000"
Lymphoma,2013,NCI,1F31CA183569-01,,The Role of ATF4 in Promoting c-Myc Induced Lymphomagenesis,"TAMEIRE, FEVEN",UNIVERSITY OF PENNSYLVANIA,PA,"$42,232"
Lymphoma,2013,NCI,261200800001E-52-0-36,,Repository Services for epidemiology studies,"HEIMBROOK, DAVID","SAIC-FREDERICK, INC.",MD,"$1,692,154"
Lymphoma,2013,NCI,261200800001E-52-0-51,,DCTD Biopharmaceutical Development,"HEIMBROOK, DAVID","SAIC-FREDERICK, INC.",MD,"$7,548,939"
Lymphoma,2013,NCI,261200800001E-52-0-105,,OCG Web Transition and Development,"HEIMBROOK, DAVID","SAIC-FREDERICK, INC.",MD,"$150,000"
