Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lymphoma,2010,NCI,3R01CA109335-04A1S1,,Significance and Function of HGAL in Lymphoma,"LOSSOS, IZIDORE",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$36,000"
Lymphoma,2010,NCI,5P01CA016519-35,0008,REGULATION OF V(D)J RECOMBINATION IN CELL CYCLE AND IN DEVELOPMENT,"DESIDERIO, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$267,553"
Lymphoma,2010,NCI,2R44CA141754-02,,Development of an interferon-alpha-veltuzumab conjugate for CD20-targeted therapy,"ROSSI, EDMUND","IMMUNOMEDICS, INC.",NJ,"$544,981"
Lymphoma,2010,NCI,3R21CA138373-02S2,,Probing EBV-LMP-1's Transmembrane Activation Domain with Synthetic Peptide Antago,"YIN, HANG",UNIVERSITY OF COLORADO AT BOULDER,CO,"$57,679"
Lymphoma,2010,NIEHS,5P42ES016465-02,6110,Project 1: Environmental PAH Mixtures as Skin and Transplacental Carcinogens,"BAIRD, WILLIAM",OREGON STATE UNIVERSITY,OR,"$329,560"
Lymphoma,2010,NCI,5P01CA034233-26,0032,In Situ Vaccination for Lymphoma by Intratumoral Injection of Immunostimulatory,"LEVY, RONALD",STANFORD UNIVERSITY,CA,"$415,685"
Lymphoma,2010,NCI,5P01CA034233-26,0033,Intracellular Signaling in Malignant Lymphoma Cells,"NOLAN, GARRY",UNIVERSITY OF MIAMI CORAL GABLES,FL,"$403,560"
Lymphoma,2010,NCI,5P01CA034233-26,0034,Immune Status and Tumor Regression Upon Oncogene Inactivation,"FELSHER, DEAN",STANFORD UNIVERSITY,CA,"$384,832"
Lymphoma,2010,NCI,5P01CA034233-26,9002,"Diagnosis, Tissue Acquisition, Banking Distribution","LEVY, RONALD",STANFORD UNIVERSITY,CA,"$215,553"
Lymphoma,2010,NCI,5P01CA034233-26,9003,Statistics and Data Management,"TIBSHIRANI, ROB",STANFORD UNIVERSITY,CA,"$325,881"
Lymphoma,2010,NCI,5P01CA015396-35,0020,Hodgkin's Lymphoma Stem Cells,"AMBINDER, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$369,477"
Lymphoma,2010,NCI,3R01CA047006-22S1,,Epstein-Barr Virus Nuclear Proteins in B Cell Growth Transformation,"KIEFF, ELLIOTT",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$19,977"
Lymphoma,2010,NCI,5P01CA022443-33,0010,Inhibiting The Survival And Proliferation Of EBV-Associated Tumor Cells,"KENNEY, SHANNON",UNIVERSITY OF WISCONSIN MADISON,WI,"$370,720"
Lymphoma,2010,NCI,5P01CA022443-33,0012,Plasmid Replicons of Human Tumor Viruses,"SUGDEN, WILLIAM",UNIVERSITY OF WISCONSIN MADISON,WI,"$367,774"
Lymphoma,2010,NCI,5P01CA022443-33,0013,Mechanisms of Reactivation of Epstein-Barr Virus from Latency to Lytic Replicatio,"MERTZ, JANET",UNIVERSITY OF WISCONSIN MADISON,WI,"$320,094"
Lymphoma,2010,NCI,5P01CA078902-12,8825,Allogeneic HCT for Hematologic Malignancies: Pharmacologic Manipulations,"MALONEY, DAVID",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$185,605"
Lymphoma,2010,NCI,5U54CA119367-05,0005,Biological Modification of Quantum Dots for in vivo Imaging,"WU, ANNA",STANFORD UNIVERSITY,CA,"$507,290"
Lymphoma,2010,NCI,5U54CA119367-05,0006,Mouse Cancer Models for Integrated Tissue/Serum Proteomics and Molecular Imaging,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$690,973"
Lymphoma,2010,NCI,5P01CA059350-17,0005,Artif. Antigen Presentation to Sensitize Virus-Spec. TCells for Adoptive Immunoth,"O'REILLY, RICHARD",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$379,945"
Lymphoma,2010,NCI,5P50CA097274-09,0001,P1 - A Novel Approach to the Immunotherapy of B Cell Malignancy,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$222,321"
Lymphoma,2010,NCI,5P50CA097274-09,0002,P2 - Signal Transduction Inhibitor Therapy for Lymphoma,"WITZIG, THOMAS",UNIVERSITY OF IOWA,IA,"$297,339"
Lymphoma,2010,NCI,5P50CA097274-09,0003,P3 - Biology and Epidemiology of APRIL and Blys in B-cell and NHL,"CERHAN, JAMES",UNIVERSITY OF IOWA,IA,"$425,497"
Lymphoma,2010,NCI,5P50CA097274-09,0004,P4 - Regulatory T-Cells in the Tumor Microenvironment of B-Cell Non-Hodgkin,"ANSELL, STEPHEN",UNIVERSITY OF IOWA,IA,"$276,045"
Lymphoma,2010,NCI,5P50CA097274-09,0005,Developmental Research Program,"RATLIFF, TIMOTHY",UNIVERSITY OF IOWA,IA,"$171,122"
Lymphoma,2010,NCI,5P50CA097274-09,0006,Career Development Program,"HOHL, RAYMOND",UNIVERSITY OF IOWA,IA,"$93,690"
Lymphoma,2010,NCI,5P50CA097274-09,9001,Biospecimens,"DOGAN, AHMET",UNIVERSITY OF IOWA,IA,"$269,904"
Lymphoma,2010,NCI,5P50CA097274-09,9002,Biostatistics and Bioinformatics,"GEYER, SUSAN",UNIVERSITY OF IOWA,IA,"$168,328"
Lymphoma,2010,NCI,5P50CA097274-09,9003,C4 - Clinical Research,"HABERMANN, THOMAS",UNIVERSITY OF IOWA,IA,"$327,706"
Lymphoma,2010,NCI,7P01CA100730-08,0005,Role of Inflammation in Tax-mediated Tumorigenesis,"RATNER, LEE",WASHINGTON UNIVERSITY,MO,"$418,523"
Lymphoma,2010,NCI,7P01CA100730-08,0006,Role of Bone Microenvironment in Tax Induced Malignancies,"WEILBAECHER, KATHERINE",WASHINGTON UNIVERSITY,MO,"$366,723"
Lymphoma,2010,NCI,3P01CA044991-22S1,,Therapy of Lymphoma/Leukemia with Monoclonal Antibodies,"PRESS, OLIVER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$250,000"
Lymphoma,2010,NCI,5P01CA049605-22,0001,Allografting for Lukemia,"NEGRIN, ROBERT",STANFORD UNIVERSITY,CA,"$247,934"
Lymphoma,2010,NCI,5P01CA049605-22,0002,Autografting for Lymphoma,"HORNING, SANDRA",STANFORD UNIVERSITY,CA,"$387,482"
Lymphoma,2010,NCI,5P01CA049605-22,0010,Non-Myeloablative Host Conditioning that Protects Against GVHD,"STROBER, SAMUEL",STANFORD UNIVERSITY,CA,"$325,205"
Lymphoma,2010,NCI,5P01CA049605-22,0014,Control of GVHD with Retained GVT,"NEGRIN, ROBERT",STANFORD UNIVERSITY,CA,"$258,832"
Lymphoma,2010,NCI,5P01CA049605-22,0015,Transplantation of Purified Hematopoietic Cell Populations Acroos Allogenic Barie,"SHIZURU, JUDITH",STANFORD UNIVERSITY,CA,"$278,036"
Lymphoma,2010,NCI,5P01CA049605-22,0017,Improving Immune Reconstitution via Cytokine-Mediated Expansion of Transplanted,"WEINBERG, KENNETH",STANFORD UNIVERSITY,CA,"$309,872"
Lymphoma,2010,NCI,5P01CA049605-22,0018,Protective Immunity Against Herpesvirus Infections,"ARVIN, ANN",STANFORD UNIVERSITY,CA,"$208,105"
Lymphoma,2010,NCI,5P01CA049605-22,9001,Biostatistics and Data Management Core,"LAVORI, PHILIP",STANFORD UNIVERSITY,CA,"$490,952"
Lymphoma,2010,NCI,5P01CA049605-22,9002,Cellular Imaging and Molecular Pathology,"CONTAG, CHRISTOPHER",STANFORD UNIVERSITY,CA,"$340,582"
Lymphoma,2010,NCI,5P01CA049605-22,9003,Cell Processing and Sample Distribution,"LOWSKY, ROBERT",STANFORD UNIVERSITY,CA,"$517,016"
Lymphoma,2010,NCI,3P30CA023074-32S1,,Arizona Cancer Center-Cancer Center Support Grant,"ALBERTS, DAVID",UNIVERSITY OF ARIZONA,AZ,"$100,000"
Lymphoma,2010,NCI,5P30CA016059-30,9029,Protocol-Specific Research Support,"GINDER, GORDON",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$49,039"
Lymphoma,2010,NCI,3P30CA023074-32S2,,Arizona Cancer Center-Cancer Center Support Grant,"ALBERTS, DAVID",UNIVERSITY OF ARIZONA,AZ,"$143,893"
Lymphoma,2010,NCI,2U01CA121947-04,6761,UCSF Core Site,"KAPLAN, LAWRENCE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$417,934"
Lymphoma,2010,NCI,5P01CA016038-37,7648,Biology of the Epstein-Barr Virus R Transactivator in Human B Cells,"MILLER, I.",YALE UNIVERSITY,CT,"$394,333"
Lymphoma,2010,NCI,5P01CA016038-37,7650,"Viral RNPs, mRNA Stability and Export","STEITZ, JOAN",YALE UNIVERSITY,CT,"$181,565"
Lymphoma,2010,NCI,5P50CA094056-10,0003,Res Proj 3: Imaging HTLV-1 Tax Induced Lymphomas,"RATNER, LEE",WASHINGTON UNIVERSITY,MO,"$289,485"
Lymphoma,2010,NIAID,5P01AI076210-02,8138,Role of SAP (SH2D1A) gene in T cell-dependent antibody response,"TERHORST, CORNELIS",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$296,116"
Lymphoma,2010,NIAID,5P01AI076210-02,8139,Role of TACI mutations in CVID,"GEHA, RAIF",CHILDREN'S HOSPITAL BOSTON,MA,"$477,945"
Lymphoma,2010,NCI,3R01CA133063-03S1,,Discovery of New Treatment Options for EBV-associated Lymphoma and PTLD,"LONGNECKER, RICHARD",NORTHWESTERN UNIVERSITY,IL,"$82,361"
Lymphoma,2010,NCI,5P50CA086438-10,0005,Imaging T Cell Interactions in Adoptive Therapy of EBV-Associated Malignancies,"BLASBERG, RONALD",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$223,946"
Lymphoma,2010,NCI,5P50CA086438-10,0010,Developmental Research Program,"JURCIC, JOSEPH",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$159,080"
Lymphoma,2010,NCI,5P01CA030206-28,0020,Radioimmunotherapy Based Transplant Regimens for Treatment of B-Cell Lymphoma and,"FORMAN, STEPHEN",CITY OF HOPE NATIONAL MEDICAL CENTER,CA,"$1,136,991"
Lymphoma,2010,RMAP,5P01CA030206-28,0020,Radioimmunotherapy Based Transplant Regimens for Treatment of B-Cell Lymphoma and,"FORMAN, STEPHEN",CITY OF HOPE NATIONAL MEDICAL CENTER,CA,"$11,120"
Lymphoma,2010,NCI,5P30CA013330-38,9032,IMMUNO-ONCOLOGY,"SCHARFF, MATTHEW",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$26,963"
Lymphoma,2010,NCRR,5P30CA013330-38,9032,IMMUNO-ONCOLOGY,"SCHARFF, MATTHEW",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$5,687"
Lymphoma,2010,NCI,5P01CA092625-10,0006,Molecular Mechanism of Translocations in B-Cell Lymphoma,"ALT, FREDERICK",DANA-FARBER CANCER INSTITUTE,MA,"$513,565"
Lymphoma,2010,NCI,5P01CA092625-10,0007,"The Role of B-Cell Receptor and NF
                                    RAJEWSKY, KLAUS
                                
                                    DANA-FARBER CANCER INSTITUTE
                                
                                    MA
                                
                                    $480,909","RAJEWSKY, KLAUS",DANA-FARBER CANCER INSTITUTE,MA,"$480,909"
Lymphoma,2010,NCI,5P01CA092625-10,0008,The Role of BCL-6 in Berminal Center Formation,"DALLA-FAVERA, RICCARDO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$478,231"
Lymphoma,2010,NCI,5P01CA092625-10,0009,Molecular Heterogeneity and Rational Thereapeutic Targets in Large B-Cell Lymphom,"SHIPP, MARGARET",DANA-FARBER CANCER INSTITUTE,MA,"$351,131"
Lymphoma,2010,NCI,5P01CA092625-10,0010,Targeting Deregulated Apoptotic and Transcriptional Programs in Lymphoma,"WALENSKY, LOREN",DANA-FARBER CANCER INSTITUTE,MA,"$369,874"
Lymphoma,2010,NCI,5P01CA092625-10,0011,Genomics and Bioinformatics,"GOLUB, TODD",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$393,681"
Lymphoma,2010,NCI,5P01CA092625-10,0012,Hematopathology,"ASTER, JON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$435,386"
Lymphoma,2010,NCI,5P01CA092625-10,0013,Biostatistics and Clinical Trials,"NEUBERG, DONNA",DANA-FARBER CANCER INSTITUTE,MA,"$207,825"
Lymphoma,2010,NCI,5P01CA092625-10,9005,Administrative,"SHIPP, MARGARET",DANA-FARBER CANCER INSTITUTE,MA,"$114,111"
Lymphoma,2010,NCI,5P30CA013696-37,0009,LYMPHOID DVLP AND MALIGNANCIES (LDM),"O'CONNOR, OWEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$34,401"
Lymphoma,2010,NCI,7R01CA124621-05,,Role of Arsenic Trioxide in Primary Effusion Lymphoma,"CHAUDHARY, PREET",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$294,464"
Lymphoma,2010,NCI,5P01CA087497-10,0003,p53 and Chemosensitivity in a Mouse Lymphoma Model,"LOWE, SCOTT",COLD SPRING HARBOR LABORATORY,NY,"$414,058"
Lymphoma,2010,NCI,5P50CA136411-02,5412,Epigenetic-based therapy of Hodgkin lymphoma,"YOUNES, ANAS",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$69,164"
Lymphoma,2010,NCI,5P50CA136411-02,5414,Development of 8-chloro-adenosine therapy,"GANDHI, VARSHA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$69,346"
Lymphoma,2010,NCI,5P50CA136411-02,5415,Non-genotoxic p53 activation as novel therapeutic concept for lymphoma,"ANDREEFF, MICHAEL",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$68,059"
Lymphoma,2010,NCI,5P50CA136411-02,5416,Gene expression profiling and pathway targeted therapy in peripheral T-cell,"CHAN, WING",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$103,081"
Lymphoma,2010,NCI,5P50CA136411-02,5417,Administrative Core,"YOUNES, ANAS",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$47,731"
Lymphoma,2010,NCI,5P50CA136411-02,5419,Biospecimen Core,"MEDEIROS, L",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$47,731"
Lymphoma,2010,NCI,5P50CA136411-02,5421,Clinical Research Core,"YOUNES, ANAS",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$47,700"
Lymphoma,2010,NCI,5P50CA136411-02,5425,Biostatistics and Bioinformatics Core,"BERRY, DONALD",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$47,188"
Lymphoma,2010,NCI,5P01CA128115-02,7661,Host Defense Regulation by HTLV-1,"ROSENBLATT, JOSEPH",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$258,459"
Lymphoma,2010,NIEHS,3U54ES016115-04S1,,Biological Response Indicators of Environment Stress Centers,"RAPPAPORT, STEPHEN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$154,000"
Lymphoma,2010,NCI,5P50CA121973-03,0005,Augmentation of Dendritic Cell-based Immunotherapy for Sezary Syndrome by T-reg D,"FALO, LOUIS",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$201,457"
Lymphoma,2010,NCI,5P50CA093683-08,0008,"SPORE Core 1: Administrative, Evaluation and Planning","MARASCO, WAYNE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$280,414"
Lymphoma,2010,NCI,5P50CA130805-03,0001,P-1: Targeting Aurora Kinase in Aggressive B-cell non-Hodgkin's Lymphomas,"MAHADEVAN, DARUKA",UNIVERSITY OF ARIZONA,AZ,"$287,712"
Lymphoma,2010,NCI,5P50CA130805-03,0002,Project 2: Optimizing Redox Modulation as a Therapeutic Strategy for NHL,"BERNSTEIN, STEVEN",UNIVERSITY OF ROCHESTER,NY,"$219,543"
Lymphoma,2010,NCI,5P50CA130805-03,0003,P-3:  Potentiating Proteasome Inhibitor Activity in non-Hodgkin's Lymphoma (NHL),"FRIEDBERG, JONATHAN",UNIVERSITY OF ROCHESTER,NY,"$333,949"
Lymphoma,2010,NCI,5P50CA130805-03,0004,P-4: Characterization of Lymphoma-Initiating Cells,"JORDAN, CRAIG",UNIVERSITY OF ROCHESTER,NY,"$209,887"
Lymphoma,2010,NCI,5P50CA130805-03,0005,Developmental Research Program,"LAND, HARTMUT",UNIVERSITY OF ROCHESTER,NY,"$58,338"
Lymphoma,2010,NCI,5P50CA130805-03,0006,Career Development Program,"FISHER, SUSAN",UNIVERSITY OF ROCHESTER,NY,"$77,099"
Lymphoma,2010,NCI,5P50CA130805-03,9001,CB: Tissue Core,"RIMSZA, LISA",UNIVERSITY OF ARIZONA,AZ,"$323,443"
Lymphoma,2010,NCI,5P50CA130805-03,9002,CC: Clinical Trials Core,"FRIEDBERG, JONATHAN",UNIVERSITY OF ROCHESTER,NY,"$388,781"
Lymphoma,2010,NCI,5P50CA130805-03,9003,CD: Biostatistics Core,"PETERSON, DERICK",UNIVERSITY OF ROCHESTER,NY,"$152,166"
Lymphoma,2010,NCI,5P50CA130805-03,9004,CA: Administration Core,"FISHER, RICHARD",UNIVERSITY OF ROCHESTER,NY,"$249,082"
Lymphoma,2010,NCI,5P30CA016359-32,0003,Research Programs-Immunology and Immunotherapy,"MELLMAN, IRA",YALE UNIVERSITY,CT,"$33,145"
Lymphoma,2010,NCI,5P50CA128346-03,0004,Developmental Projects,"MATTREY, ROBERT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$206,789"
Lymphoma,2010,NCI,5P01CA042063-25,0011,Cancer and Gene Regulation by Short RNAs,"SHARP, PHILLIP",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$488,165"
Lymphoma,2010,RMAP,3R21NS064746-01A1S1,,HTS to Identify Novel Chemical Probes for CCR6,"ROTH, GREGORY",SANFORD-BURNHAM MEDICAL RESEARCH INSTIT,CA,"$47,750"
Lymphoma,2010,NCI,5P50CA126752-04,0001,Immunotherapy for Hodgkin's Disease,"ROONEY, CLIONA",BAYLOR COLLEGE OF MEDICINE,TX,"$285,478"
Lymphoma,2010,NCI,5P50CA126752-04,0002,Chimeric T Cell Antigens Targeting Kappa in B Cell Lymphoma,"DOTTI, GIANPIETRO",BAYLOR COLLEGE OF MEDICINE,TX,"$295,842"
Lymphoma,2010,NCI,5P50CA126752-04,0003,T Cell Therapy Targeting LMP1 and 2 in EBV+VE Lymphomas,"GOTTSCHALK, STEPHEN",BAYLOR COLLEGE OF MEDICINE,TX,"$296,903"
Lymphoma,2010,NCI,5P50CA126752-04,0004,Regulatory T Cells and Toll-Like Receptor Signaling in Lymphoma Therapy,"RONGFU, WANG",BAYLOR COLLEGE OF MEDICINE,TX,"$296,411"
Lymphoma,2010,NCI,5P50CA126752-04,0005,Targeting Malignant Stem Cells in CLL,"GOODELL, MARGARET",BAYLOR COLLEGE OF MEDICINE,TX,"$289,660"
Lymphoma,2010,NCI,5P50CA126752-04,0006,Research Development,"BRENNER, MALCOLM",BAYLOR COLLEGE OF MEDICINE,TX,"$184,258"
Lymphoma,2010,NCI,5P50CA126752-04,0007,Career Development,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$184,258"
Lymphoma,2010,NCI,5P50CA126752-04,9001,Clinical Research Core,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$81,464"
Lymphoma,2010,NCI,5P50CA126752-04,9002,Biostatistics and Data Management,"WEISS, HEIDI",BAYLOR COLLEGE OF MEDICINE,TX,"$142,673"
Lymphoma,2010,NCI,5P50CA126752-04,9003,Cell and Vector Production,"GEE, ADRIAN",BAYLOR COLLEGE OF MEDICINE,TX,"$173,567"
Lymphoma,2010,NCI,5P50CA126752-04,9004,Tissue Resource,"GRESIK, VICTORIA",BAYLOR COLLEGE OF MEDICINE,TX,"$376,104"
Lymphoma,2010,NCI,5P50CA100707-08,0009,P-5: Molecular markers of plasma cell neoplasm evolution,"FONSECA, RAFAEL",MAYO CLINIC ARIZONA,AZ,"$256,817"
Lymphoma,2010,NCI,3R01CA116933-04S1,,Preventing Tumorigenesis in Developing Lymphocytes,"ZHU, CHENGMING",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$71,249"
Lymphoma,2010,NCI,3R01CA133063-03S2,,Discovery of New Treatment Options for EBV-associated Lymphoma and PTLD,"LONGNECKER, RICHARD",NORTHWESTERN UNIVERSITY,IL,"$134,365"
Lymphoma,2010,NCI,7P01CA095426-09,0005,INNATE IMMUNE THERAPIES IN B CELL MALIGNANCIES,"BYRD, JOHN",OHIO STATE UNIVERSITY,OH,"$500,067"
Lymphoma,2010,NCI,7P01CA095426-09,9003,MOUSE MODELING AND ANIMAL DEVELOPMENT,"MUTHUSAMY, NATARAJAN",OHIO STATE UNIVERSITY,OH,"$252,597"
Lymphoma,2010,NCI,3P30CA023074-32S3,,Arizona Cancer Center-Cancer Center Support Grant,"ALBERTS, DAVID",UNIVERSITY OF ARIZONA,AZ,"$100,000"
Lymphoma,2010,NIAID,2R56AI055710-07A1,,Helicobacter Pylori-Specific Regulatory T Cells that Limit the Host Response,"BLANCHARD, THOMAS",UNIVERSITY OF MARYLAND BALTIMORE,MD,"$262,500"
Lymphoma,2010,NIA,1ZIAAG000166-09,,Characterization Of TGF-b Signaling In a B-cell Lymphoma Cell Line,"EVANS, MICHELE",NIH,,"$273,688"
Lymphoma,2010,NIA,1ZIAAG000451-02,,Role of Hyperplasia Suppressor Gene (HSG) in cell growth.,"EVANS, MICHELE",NIH,,"$526,323"
Lymphoma,2010,NIA,1ZIAAG000768-07,,Signal Transduction in T cell development,"SEN, JYOTI",NIH,,"$189,476"
Lymphoma,2010,NIA,1ZIAAG000770-07,,Chemoattractant-based immunotherapeutics to modulate immune and cancer cells,"BIRAGYN, ARYA",NIH,,"$200,003"
Lymphoma,2010,NIA,1ZIAAG000983-02,,Long-Term Consequences of Lymphoma and its Treatment,"EGAN, JOSEPHINE",NIH,,"$163,651"
Lymphoma,2010,NIEHS,1ZIAES102265-04,,Methods and Applications for Population-based Incidence and Mortality Statistics,"DINSE, GREGG",NIH,,"$16,019"
Lymphoma,2010,NEI,1ZIAEY000222-25,,Molecular And Immunopathology Of Experimental And Clinical Ocular Diseases,"CHAN, CHI-CHAO",NIH,,"$1,420,345"
Lymphoma,2010,NEI,1ZIAEY000375-10,,Primary Intraocular Lymphoma and Animal Models,"NUSSENBLATT, ROBERT",NIH,,"$46,825"
Lymphoma,2010,NHLBI,1ZIAHL005076-05,,"Novel therapies for Mantle Cell Lymphoma: targets, mechanisms, and prognosis","WIESTNER, ADRIAN",NIH,,"$376,175"
Lymphoma,2010,NHLBI,1ZIAHL006070-01,,Immunotherapy of low grade lymphoid malignancies,"WIESTNER, ADRIAN",NIH,,"$376,175"
Lymphoma,2010,NIAID,1ZIAAI000732-16,,"Clinical, Immunological and Genetic  Analyses of ALPS","RAO, VEMULKONDA",NIH,,"$46,471"
Lymphoma,2010,NIAID,1ZIAAI000858-11,,Lymphomas And Retroviral Pathogenesis,"MORSE, HERBERT",NIH,,"$876,350"
Lymphoma,2010,NIAID,1ZIAAI000913-09,,Epstein-Barr Virus Associated Disorders,"COHEN, JEFFREY",NIH,,"$580,883"
Lymphoma,2010,NIAID,1ZIAAI000978-05,,Herpesvirus Pathogenesis and Vaccine Development,"COHEN, JEFFREY",NIH,,"$471,434"
Lymphoma,2010,NIAID,1ZIAAI001070-03,,Targeted Killing of Herpesvirus-Infected Cells,"BERGER, EDWARD",NIH,,"$464,727"
Lymphoma,2010,NIAID,1ZIAAI001126-01,,B cell Receptor Dysregulation in Cancer and Autoimmune Disease,"PIERCE, SUSAN",NIH,,"$272,236"
Lymphoma,2010,NCI,1ZIABC009265-28,,Analysis of the T Cell Repertoire,"HODES, RICHARD",NIH,,"$993,254"
Lymphoma,2010,RMAP,1ZIABC009265-28,,Analysis of the T Cell Repertoire,"HODES, RICHARD",NIH,,"$25,000"
Lymphoma,2010,NCI,1ZIABC010008-15,,The Genetics of Susceptibility to Mouse Plasma Cell Tumors,"MOCK, BEVERLY",NIH,,"$433,016"
Lymphoma,2010,NCI,1ZIABC010301-13,,Development of Recombinant Toxins to Treat Hematologic Malignancies,"KREITMAN, ROBERT",NIH,,"$791,642"
Lymphoma,2010,NCI,1ZIABC010603-07,,Receptor-directed Therapy,"JANIK, JOHN",NIH,,"$889,774"
Lymphoma,2010,NCI,1ZIABC010621-07,,Translational Studies of the Histone Deacetylase Inhibitor Romidepsin,"BATES, SUSAN",NIH,,"$749,814"
Lymphoma,2010,NCI,1ZIABC010652-06,,Lipid-based Nanocapsules and Triggered Chemotherapy,"BLUMENTHAL, ROBERT",NIH,,"$786,733"
Lymphoma,2010,NCI,1ZIABC010715-05,,Phase II study of flavopiridol in mantle cell lymphoma and DLBCL,"WILSON, WYNDHAM",NIH,,"$116,526"
Lymphoma,2010,NCI,1ZIABC010716-05,,Phase III study of BCL-family inhibitors in lymphoma,"WILSON, WYNDHAM",NIH,,"$233,053"
Lymphoma,2010,NCI,1ZIABC010717-05,,Phase I study of bortezomib and DA-EPOCH-R with microarray in DLBCL,"WILSON, WYNDHAM",NIH,,"$116,526"
Lymphoma,2010,NCI,1ZIABC010719-05,,Randomized Phase II study of borteozmibEPOCH-R in Mantle cell lymphoma,"WILSON, WYNDHAM",NIH,,"$116,526"
Lymphoma,2010,NCI,1ZIABC010728-05,,Phase III Study of R-CHOP v DA-EPOCH-R with microarray,"WILSON, WYNDHAM",NIH,,"$116,526"
Lymphoma,2010,NCI,1ZIABC010885-03,,Study of Tumor Pathogenesis and Development of Therapies for AIDS Malignancies,"YARCHOAN, ROBERT",NIH,,"$671,971"
Lymphoma,2010,NCI,1ZIABC010888-03,,Clinical Trials of Patients with AIDS-Related Malignancies,"YARCHOAN, ROBERT",NIH,,"$1,007,955"
Lymphoma,2010,NCI,1ZIABC010925-03,,Phase I Study of Topical Romidepsin in Early Stage Cutaneous T-cell Lymphoma,"KONG, HEIDI",NIH,,"$73,353"
Lymphoma,2010,NCI,1ZIABC011006-03,,Molecular diagnosis and outcome prediction in lymphoma,"STAUDT, LOUIS",NIH,,"$838,914"
Lymphoma,2010,NCI,1ZIABC011007-03,,RNA interference-based screens for molecular targets in cancer,"STAUDT, LOUIS",NIH,,"$838,914"
Lymphoma,2010,NCI,1ZIABC011008-03,,Oncogenic mechanisms and molecular targets in lymphoma,"STAUDT, LOUIS",NIH,,"$838,914"
Lymphoma,2010,NCI,1ZIABC011064-03,,A Modifier of Plasmacytoma Susceptibility Maps to Mouse Chr 1,"MOCK, BEVERLY",NIH,,"$324,762"
Lymphoma,2010,NCI,1ZIABC011070-03,,Hematopathology Diagnosis,"JAFFE, ELAINE",NIH,,"$288,193"
Lymphoma,2010,NCI,1ZIABC011135-03,,Molecular Mechanisms of Lymphomagenesis,"RAFFELD, MARK",NIH,,"$105,017"
Lymphoma,2010,NCI,1ZIABC011338-01,,Functional Analysis of the REL Transcription Factors in B-Cells,"LEWIS, BRIAN",NIH,,"$417,853"
Lymphoma,2010,NCI,1ZIABC011354-01,,BCR Signaling in ABC DLBCL,"WILSON, WYNDHAM",NIH,,"$116,526"
Lymphoma,2010,NCI,1ZIACP004410-34,,Family Studies,"TUCKER, MARGARET",NIH,,"$579,889"
Lymphoma,2010,NCI,1ZIACP005782-16,,Epidemiology of Oncogenic Viruses,"O'BRIEN, THOMAS",NIH,,"$546,673"
Lymphoma,2010,NCI,1ZIACP005803-16,,Genetic Epidemiology,"GOLDSTEIN, ALISA",NIH,,"$3,042,948"
Lymphoma,2010,NCI,1ZIACP010125-15,,Cancer Risk and Environmental Exposures,"WARD, MARY",NIH,,"$1,948,414"
