Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lymphoma,2009,NCI,5P01CA049605-21,0010,Non-Myeloablative Host Conditioning that Protects Against GVHD,"STROBER, SAMUEL",STANFORD UNIVERSITY,CA,"$320,160"
Lymphoma,2009,NCI,5P01CA049605-21,0014,Control of GVHD with Retained GVT,"NEGRIN, ROBERT",STANFORD UNIVERSITY,CA,"$254,789"
Lymphoma,2009,NCI,5P01CA049605-21,0015,Transplantation of Purified Hematopoietic Cell Populations Acroos Allogenic Barie,"SHIZURU, JUDITH",STANFORD UNIVERSITY,CA,"$272,664"
Lymphoma,2009,NCI,5P01CA049605-21,0017,Improving Immune Reconstitution via Cytokine-Mediated Expansion of Transplanted,"WEINBERG, KENNETH",STANFORD UNIVERSITY,CA,"$304,844"
Lymphoma,2009,NCI,5P01CA049605-21,0018,Protective Immunity Against Herpesvirus Infections,"ARVIN, ANN",STANFORD UNIVERSITY,CA,"$204,551"
Lymphoma,2009,NCI,5P01CA049605-21,9001,Biostatistics and Data Management Core,"LAVORI, PHILIP",STANFORD UNIVERSITY,CA,"$484,537"
Lymphoma,2009,NCI,5P01CA049605-21,9002,Cellular Imaging and Molecular Pathology,"CONTAG, CHRISTOPHER",STANFORD UNIVERSITY,CA,"$334,956"
Lymphoma,2009,NCI,5P01CA049605-21,9003,Cell Processing and Sample Distribution,"LOWSKY, ROBERT",STANFORD UNIVERSITY,CA,"$506,830"
Lymphoma,2009,NCI,5P50CA094056-09,0003,Res Proj 3: Imaging HTLV-1 Tax Induced Lymphomas,"RATNER, LEE",WASHINGTON UNIVERSITY,MO,"$292,715"
Lymphoma,2009,NHLBI,5P01HL065608-09,0005,Stat3 in Post-Ischemic Myocardial Inflammation,"BECKER, LEWIS",JOHNS HOPKINS UNIVERSITY,MD,"$383,323"
Lymphoma,2009,NCI,5P01CA019014-31,0021,TRANSFORMATION BY EBV LATENT MEMBRANE PROTEINS 1 AND 2 (LMP1 AND LMP2),"RAAB-TRAUB, NANCY",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$360,885"
Lymphoma,2009,NCI,5P01CA019014-31,0023,CELLULAR AND VIRAL REGULATION OF TYPE III EBV LATENCY,"PAGANO, JOSEPH",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$345,354"
Lymphoma,2009,NCI,3R01CA111807-05S1,,The Role of Toll-Like Receptors in Cancer Immunotherapy,"YANG, YIPING",DUKE UNIVERSITY,NC,"$55,452"
Lymphoma,2009,NCI,5P01CA022443-32,0010,Inhibiting The Survival And Proliferation Of EBV-Associated Tumor Cells,"KENNEY, SHANNON",UNIVERSITY OF WISCONSIN MADISON,WI,"$364,363"
Lymphoma,2009,NCI,5P01CA022443-32,0012,Plasmid Replicons of Human Tumor Viruses,"SUGDEN, WILLIAM",UNIVERSITY OF WISCONSIN MADISON,WI,"$362,546"
Lymphoma,2009,NCI,5P01CA022443-32,0013,Mechanisms of Reactivation of Epstein-Barr Virus from Latency to Lytic Replicatio,"MERTZ, JANET",UNIVERSITY OF WISCONSIN MADISON,WI,"$313,680"
Lymphoma,2009,NIDDK,3K01DK080894-02S1,,DNA EXCHANGE DURING STOMACH COLONIZATION BY HELICOBACTER PYLORI,"DORER, MARION",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$1,080"
Lymphoma,2009,NCI,5P01CA016519-34,0008,REGULATION OF V(D)J RECOMBINATION IN CELL CYCLE AND IN DEVELOPMENT,"DESIDERIO, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$271,588"
Lymphoma,2009,NIA,1F30AG035484-01,,Role of dre-1/FBXO11 in apoptosis,"CHIORAZZI, MICHAEL",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$46,176"
Lymphoma,2009,NIAID,3R01AI041769-12S1,,Cellular Mechanisms of PTLD in Transplant Recipients,"MARTINEZ, OLIVIA",STANFORD UNIVERSITY,CA,"$47,463"
Lymphoma,2009,NCI,5P01CA059350-16,0005,Artif. Antigen Presentation to Sensitize Virus-Spec. TCells for Adoptive Immunoth,"O'REILLY, RICHARD",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$375,263"
Lymphoma,2009,NCI,5P01CA044991-22,0001,Radiolabeled Antibody Therapy of B-Cell Lymphoma,"GOPAL, AJAY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$95,473"
Lymphoma,2009,NCI,5P01CA044991-22,0006,Improved Targeting Strategies,"PRESS, OLIVER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$450,632"
Lymphoma,2009,NCI,5P01CA044991-22,9004,Core--Biologics Production,"BALDWIN, JANELL",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$128,075"
Lymphoma,2009,NCI,5P30CA124435-03,0016,CANCER IMAGING RESOURCE,"DOYLE, TIMOTHY",STANFORD UNIVERSITY,CA,"$64,669"
Lymphoma,2009,NCI,5P30CA016059-29,9029,Protocol-Specific Research Support,"GINDER, GORDON",VIRGINIA COMMONWEALTH UNIVERSITY,VA,"$49,882"
Lymphoma,2009,NCI,5P01CA030206-27,0020,Radioimmunotherapy Based Transplant Regimens for Treatment of B-Cell Lymphoma and,"FORMA, STEPHEN",CITY OF HOPE NATIONAL MEDICAL CENTER,CA,"$1,070,477"
Lymphoma,2009,RMAP,3R21NS063906-01S2,,Assay For Inhibitors of Epstein-Barr Virus,"LIEBERMAN, PAUL",WISTAR INSTITUTE,PA,"$52,125"
Lymphoma,2009,NCI,5P30CA013696-36,0009,LYMPHOID DVLP AND MALIGNANCIES (LDM),"O'CONNOR, OWEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$34,254"
Lymphoma,2009,NCI,3R01CA071768-13S2,,Redox Control of Apoptosis Signaling,"BRIEHL, MARGARET",UNIVERSITY OF ARIZONA,AZ,"$53,073"
Lymphoma,2009,NCI,5P01CA100730-07,0005,Role of Inflammation in Tax-mediated Tumorigenesis,"RATNER, LEE",WASHINGTON UNIVERSITY,MO,"$412,519"
Lymphoma,2009,NCI,5P01CA100730-07,0006,Role of Bone Microenvironment in Tax Induced Malignancies,"WEILBAECHER, KATHERINE",WASHINGTON UNIVERSITY,MO,"$360,283"
Lymphoma,2009,NCI,5P50CA097274-08,0001,A Novel Approach to the Immunotherapy of B Cell Malignancy,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$222,868"
Lymphoma,2009,NCI,5P50CA097274-08,0002,Signal Transduction Inhibitor Therapy for Lymphoma,"WITZIG, THOMAS",UNIVERSITY OF IOWA,IA,"$299,324"
Lymphoma,2009,NCI,5P50CA097274-08,0003,Biology and Epidemiology of APRIL and Blys in B-cell and NHL,"CERHAN, JAMES",UNIVERSITY OF IOWA,IA,"$425,295"
Lymphoma,2009,NCI,5P50CA097274-08,0004,Regulatory T-Cells in the Tumor Microenvironment of B-Cell Non-Hodgkin,"ANSELL, STEPHEN",UNIVERSITY OF IOWA,IA,"$277,767"
Lymphoma,2009,NCI,5P50CA097274-08,0005,Developmental Research Program,"RATLIFF, TIMOTHY",UNIVERSITY OF IOWA,IA,"$170,331"
Lymphoma,2009,NCI,5P50CA097274-08,0006,Career Development Program,"HOHL, RAYMOND",UNIVERSITY OF IOWA,IA,"$93,469"
Lymphoma,2009,NCI,5P50CA097274-08,9001,Biospecimens,"DOGAN, AHMET",UNIVERSITY OF IOWA,IA,"$268,572"
Lymphoma,2009,NCI,5P50CA097274-08,9002,Biostatistics and Bioinformatics,"GEYER, SUSAN",UNIVERSITY OF IOWA,IA,"$167,075"
Lymphoma,2009,NCI,5P50CA097274-08,9003,Clinical Research,"LINK, BRIAN",UNIVERSITY OF IOWA,IA,"$327,251"
Lymphoma,2009,OD,2R56CA108447-06,,Immune Evasion by KSHV,"COSCOY, LAURENT",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$232,636"
Lymphoma,2009,NCI,3R01CA088768-10S1,,Structure and Molecular Composition of KSHV an RRV,"KEDES, DEAN",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$52,863"
Lymphoma,2009,NCI,3R01CA088768-10S2,,Structure and Molecular Composition of KSHV an RRV,"KEDES, DEAN",UNIVERSITY OF VIRGINIA CHARLOTTESVILLE,VA,"$52,316"
Lymphoma,2009,NCI,5P30CA013330-37,9032,IMMUNO-ONCOLOGY,"SCHARFF, MATTHEW",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$36,323"
Lymphoma,2009,OD,2R56CA104348-06,,Trancriptional silencing by the Bcl-6 Oncoprotein,"MELNICK, ARI",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$267,478"
Lymphoma,2009,NCI,5P01CA033049-26,0016,Strategies to Enhance Post-Transplant Tumor Vaccination,"VAN DEN BRINK, MARCEL",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$326,165"
Lymphoma,2009,NCI,5U54CA119367-04,0005,Biological Modification of Quantum Dots for in vivo Imaging,"WU, ANNA",STANFORD UNIVERSITY,CA,"$487,188"
Lymphoma,2009,NCI,5U54CA119367-04,0006,Mouse Cancer Models for Integrated Tissue/Serum Proteomics and Molecular Imaging,"GAMBHIR, SANJIV",STANFORD UNIVERSITY,CA,"$667,466"
Lymphoma,2009,NCI,3R01CA109524-04S1,,IL-7 and Lymphocyte Homeostasis: Life versus Death,"KHALED, ANNETTE",UNIVERSITY OF CENTRAL FLORIDA,FL,"$43,120"
Lymphoma,2009,NCI,5P01CA092625-09,0006,Molecular Mechanism of Translocations in B-Cell Lymphoma,"ALT, FREDERICK",DANA-FARBER CANCER INSTITUTE,MA,"$507,327"
Lymphoma,2009,NCI,5P01CA092625-09,0007,"The Role of B-Cell Receptor and NF
                                    RAJEWSKY, KLAUS
                                
                                    DANA-FARBER CANCER INSTITUTE
                                
                                    MA
                                
                                    $475,756","RAJEWSKY, KLAUS",DANA-FARBER CANCER INSTITUTE,MA,"$475,756"
Lymphoma,2009,NCI,5P01CA092625-09,0008,The Role of BCL-6 in Berminal Center Formation,"DALLA-FAVERA, RICCARDO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$473,903"
Lymphoma,2009,NCI,5P01CA092625-09,0009,Molecular Heterogeneity and Rational Thereapeutic Targets in Large B-Cell Lymphom,"SHIPP, MARGARET",DANA-FARBER CANCER INSTITUTE,MA,"$349,556"
Lymphoma,2009,NCI,5P01CA092625-09,0010,Targeting Deregulated Apoptotic and Transcriptional Programs in Lymphoma,"WALENSKY, LOREN",DANA-FARBER CANCER INSTITUTE,MA,"$368,077"
Lymphoma,2009,NCI,5P01CA092625-09,0011,Genomics and Bioinformatics,"GOLUB, TODD",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$388,748"
Lymphoma,2009,NCI,5P01CA092625-09,0012,Hematopathology,"ASTER, JON",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$433,164"
Lymphoma,2009,NCI,5P01CA092625-09,0013,Biostatistics and Clinical Trials,"NEUBERG, DONNA",DANA-FARBER CANCER INSTITUTE,MA,"$205,933"
Lymphoma,2009,NCI,5P01CA092625-09,9005,Administrative,"SHIPP, MARGARET",DANA-FARBER CANCER INSTITUTE,MA,"$114,354"
Lymphoma,2009,NCI,5U19CA113298-05,0001,Optimization and Characterization of Targeting Agents for Lymphoid Malignancies,"LAM, KIT",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$410,075"
Lymphoma,2009,NCI,5U19CA113298-05,0002,Characterization of Targeting Ligands-Integrin Interaction and in vitro targeting,"TAKADA, YOSHIKAZU",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$185,430"
Lymphoma,2009,NCI,5U19CA113298-05,0003,"Lymphoma-Specific Ligands; Pharmacokinetics, Radioimaging and Therapeutics","DENARDO, SALLY",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$342,735"
Lymphoma,2009,NCI,5U19CA113298-05,9001,Core--Synthetic Chemistry,"KURTH, MARK",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$175,314"
Lymphoma,2009,NCI,3U56CA112973-03S3,,Computational Modeling of Cancer Biology,"PLEVRITIS, SYLVIA",STANFORD UNIVERSITY,CA,"$251,158"
Lymphoma,2009,NCI,5P50CA086438-09,0005,Imaging T Cell Interactions in Adoptive Therapy of EBV-Associated Malignancies,"BLASBERG, RONALD",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$223,946"
Lymphoma,2009,NCI,5P50CA086438-09,0010,Developmental Research Program,"JURCIC, JOSEPH",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$159,080"
Lymphoma,2009,NCI,5P01CA087497-09,0003,p53 and Chemosensitivity in a Mouse Lymphoma Model,"LOWE, SCOTT",COLD SPRING HARBOR LABORATORY,NY,"$406,228"
Lymphoma,2009,NCI,5P50CA130805-02,0001,P-1: Targeting Aurora Kinase in Aggressive B-cell non-Hodgkin's Lymphomas,"MAHADEVAN, DARUKA",UNIVERSITY OF ARIZONA,AZ,"$328,078"
Lymphoma,2009,NCI,5P50CA130805-02,0002,Project 2: Optimizing Redox Modulation as a Therapeutic Strategy for NHL,"BERNSTEIN, STEVEN",UNIVERSITY OF ROCHESTER,NY,"$257,420"
Lymphoma,2009,NCI,5P50CA130805-02,0003,P-3:  Potentiating Proteasome Inhibitor Activity in non-Hodgkin's Lymphoma (NHL),"FRIEDBERG, JONATHAN",UNIVERSITY OF ROCHESTER,NY,"$377,441"
Lymphoma,2009,NCI,5P50CA130805-02,0004,P-4: Characterization of Lymphoma-Initiating Cells,"JORDAN, CRAIG",UNIVERSITY OF ROCHESTER,NY,"$237,315"
Lymphoma,2009,NCI,5P50CA130805-02,0005,Developmental Research Program,"LAND, HARTMUT",UNIVERSITY OF ROCHESTER,NY,"$67,698"
Lymphoma,2009,NCI,5P50CA130805-02,0006,Career Development Program,"FISHER, SUSAN",UNIVERSITY OF ROCHESTER,NY,"$89,468"
Lymphoma,2009,NCI,5P50CA130805-02,9001,CB: Tissue Core,"RIMSZA, LISA",UNIVERSITY OF ARIZONA,AZ,"$363,518"
Lymphoma,2009,NCI,5P50CA130805-02,9002,CC: Clinical Trials Core,"FRIEDBERG, JONATHAN",UNIVERSITY OF ROCHESTER,NY,"$436,725"
Lymphoma,2009,NCI,5P50CA130805-02,9003,CD: Biostatistics Core,"PETERSON, DERICK",UNIVERSITY OF ROCHESTER,NY,"$182,777"
Lymphoma,2009,NCI,5P50CA130805-02,9004,CA: Administration Core,"FISHER, RICHARD",UNIVERSITY OF ROCHESTER,NY,"$281,130"
Lymphoma,2009,NCI,5P01CA042063-24,0011,Cancer and Gene Regulation by Short RNAs,"SHARP, PHILLIP",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$481,101"
Lymphoma,2009,NIGMS,7F32GM083438-02,,Structural Analysis of DNA Replication Machinery of P. falciparum,"LINDNER, SCOTT",SEATTLE BIOMEDICAL RESEARCH INSTITUTE,WA,"$25,594"
Lymphoma,2009,NCI,3U56CA112973-03S4,,Computational Modeling of Cancer Biology,"PLEVRITIS, SYLVIA",STANFORD UNIVERSITY,CA,"$240,000"
Lymphoma,2009,NCI,3K22CA111639-03S1,,Using the Allergic Immune System to Target Cancer,"MOLLICK, JOSEPH",STANFORD UNIVERSITY,CA,"$10,667"
Lymphoma,2009,NCI,5P01CA095426-08,0005,INNATE IMMUNE THERAPIES IN B CELL MALIGNANCIES,"BYRD, JOHN",OHIO STATE UNIVERSITY,OH,"$492,345"
Lymphoma,2009,NCI,5P01CA095426-08,9003,MOUSE MODELING AND ANIMAL DEVELOPMENT,"MUTHUSAMY, NATARAJAN",OHIO STATE UNIVERSITY,OH,"$247,666"
Lymphoma,2009,NCI,5P30CA016359-31,0003,Research Programs-Immunology and Immunotherapy,"MELLMAN, IRA",YALE UNIVERSITY,CT,"$30,004"
Lymphoma,2009,NCI,4R00CA131474-03,,Post-Transcriptional Regulation of Polycistronic MicroRNAs in Mammalian Cells,"NEILSON, JOEL",BAYLOR COLLEGE OF MEDICINE,TX,"$249,000"
Lymphoma,2009,NCI,5P50CA100707-07,0009,P-5: Molecular markers of plasma cell neoplasm evolution,"FONSECA, RAFAEL","MAYO CLINIC COLL OF MED, MAYO CLINIC AZ",AZ,"$258,694"
Lymphoma,2009,NCI,3R01CA068328-12S1,,c-Myc Expression during Lymphomagenesis,"RUDDELL, M",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$50,292"
Lymphoma,2009,NCI,5P50CA121973-02,0005,Augmentation of Dendritic Cell-based Immunotherapy for Sezary Syndrome by T-reg D,"FALO, LOUIS",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$201,152"
Lymphoma,2009,NCI,5P50CA093683-07,0008,"SPORE Core 1: Administrative, Evaluation and Planning","MARASCO, WAYNE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$279,688"
Lymphoma,2009,NCI,5P50CA126752-03,0001,Immunotherapy for Hodgkin's Disease,"ROONEY, CLIONA",BAYLOR COLLEGE OF MEDICINE,TX,"$287,534"
Lymphoma,2009,NCI,5P50CA126752-03,0002,Chimeric T Cell Antigens Targeting Kappa in B Cell Lymphoma,"DOTTI, GIANPIETRO",BAYLOR COLLEGE OF MEDICINE,TX,"$299,207"
Lymphoma,2009,NCI,5P50CA126752-03,0003,T Cell Therapy Targeting LMP1 and 2 in EBV+VE Lymphomas,"GOTTSCHALK, STEPHEN",BAYLOR COLLEGE OF MEDICINE,TX,"$300,261"
Lymphoma,2009,NCI,5P50CA126752-03,0004,Regulatory T Cells and Toll-Like Receptor Signaling in Lymphoma Therapy,"RONGFU, WANG",BAYLOR COLLEGE OF MEDICINE,TX,"$300,320"
Lymphoma,2009,NCI,5P50CA126752-03,0005,Targeting Malignant Stem Cells in CLL,"GOODELL, MARGARET",BAYLOR COLLEGE OF MEDICINE,TX,"$294,221"
Lymphoma,2009,NCI,5P50CA126752-03,0006,Research Development,"BRENNER, MALCOLM",BAYLOR COLLEGE OF MEDICINE,TX,"$185,587"
Lymphoma,2009,NCI,5P50CA126752-03,0007,Career Development,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$185,587"
Lymphoma,2009,NCI,5P50CA126752-03,9001,Clinical Research Core,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$83,249"
Lymphoma,2009,NCI,5P50CA126752-03,9002,Biostatistics and Data Management,"WEISS, HEIDI",BAYLOR COLLEGE OF MEDICINE,TX,"$143,706"
Lymphoma,2009,NCI,5P50CA126752-03,9003,Cell and Vector Production,"GEE, ADRIAN",BAYLOR COLLEGE OF MEDICINE,TX,"$176,046"
Lymphoma,2009,NCI,5P50CA126752-03,9004,Tissue Resource,"GRESIK, VICTORIA",BAYLOR COLLEGE OF MEDICINE,TX,"$382,841"
Lymphoma,2009,NCI,3P50CA096888-05S2,,SPORE in Lymphoma,"AMBINDER, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$304,005"
Lymphoma,2009,NCI,3P01CA103985-04S1,,Targeted Therapy of B-cell Malignancies,"GOLDENBERG, DAVID",CTR FOR MOLECULAR MEDICINE/IMMUNOLOGY,NJ,"$519,832"
Lymphoma,2009,NIAID,1R56AI071239-01A2,,Functions of Bcl10 in Lymphocytes,"WEN, RENREN","BLOODCENTER OF WISCONSIN, INC.",WI,"$407,500"
Lymphoma,2009,NCI,7R01CA117802-05,,MYC-induced breach of B-cell anergy in AIDS-related NHLs,"REFAELI, YOSEF",UNIVERSITY OF COLORADO DENVER,CO,"$361,101"
Lymphoma,2009,NCI,3P50CA107399-05S1,,City of Hope Lymphoma SPORE,"FORMAN, STEPHEN",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$1,079,832"
Lymphoma,2009,NCI,5U54CA119343-05,0002,"""Smart"" Nanoparticles for Cancer Therapy and Imaging","DESIMONE, JOSEPH",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$325,649"
Lymphoma,2009,NCI,3R21CA138373-01S2,,Probing EBV-LMP-1's Transmembrane Activation Domain with Synthetic Peptide Antago,"YIN, HANG",UNIVERSITY OF COLORADO AT BOULDER,CO,"$49,535"
Lymphoma,2009,NCI,3R21CA138373-01S1,,Probing EBV-LMP-1's Transmembrane Activation Domain with Synthetic Peptide Antago,"YIN, HANG",UNIVERSITY OF COLORADO AT BOULDER,CO,"$45,604"
Lymphoma,2009,NCI,3P50CA093372-07S3,,SPORE in Skin Cancer,"HERLYN, MEENHARD",WISTAR INSTITUTE,PA,"$1,146,135"
Lymphoma,2009,NCI,5P50CA128346-02,0004,Developmental Projects,"MATTREY, ROBERT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$187,555"
Lymphoma,2009,NHLBI,268200900008C-1-0-1,,BIOMEDICAL (BASIC),"DEROOS, ANNECLAIRE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$509,988"
Lymphoma,2009,NCRR,5M01RR000188-45,5986,CLINICAL TRIAL: ADMINISTRATION OF NEOMYCIN RESISTANCE GENE MARKED EBV SPECIFIC C,"BOLLARD, CATHERINE",BAYLOR COLLEGE OF MEDICINE,TX,$296
Lymphoma,2009,NCRR,5M01RR000188-45,5987,CLINICAL TRIAL: ADMINISTRATION OF EBV SPECIFIC CYTOTOXIC T LYMPHOCYTES TO RECIPI,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$1,185"
Lymphoma,2009,NCRR,5M01RR000188-45,5991,CLINICAL TRIAL: EBV-SPECIFIC CYTOTOXIC T-LYMPHOCYTES FOR EBV-POSITIVE NASOPHARYN,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$3,851"
Lymphoma,2009,NCRR,5M01RR000188-45,5996,CLINICAL TRIAL: NEOMYCIN RESISTANCE LMP2A SPECIFIC CYTOTOXIC T-LYMPHOCYTES FOR E,"BOLLARD, CATHERINE",BAYLOR COLLEGE OF MEDICINE,TX,"$26,959"
Lymphoma,2009,NCRR,5M01RR000188-45,6005,CLINICAL TRIAL: ADMINISTRATION OF LMP1- AND LMP2-SPECIFIC CYTOTOXIC T-LYMPHOCYTE,"GOTTSCHALK, STEPHEN",BAYLOR COLLEGE OF MEDICINE,TX,"$51,554"
Lymphoma,2009,NCRR,5M01RR010732-15,6545,CLINICAL TRIAL: PHASE 3 STUDY:LOW GRADE LYMPH COMP CYCLOPHOSPHAMIDE/FLUDARABINE,"EHMANN, CHRISTOPHER",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,$917
Lymphoma,2009,NCRR,5M01RR010732-15,6563,CLINICAL TRIAL: A RANDOMIZED PHASE III TRIAL OF ABVD VS STANDFORD V+/- RADIATION,"RYBKA, WITOLD",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,"$3,235"
Lymphoma,2009,NCRR,5M01RR010732-15,6592,CLINICAL TRIAL: PI & PHARMACOKINETIC STUDY OF DRUG FOR SOLID TUMORS & LYMPHOMAS,"BELANI, CHANDRA",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,$925
Lymphoma,2009,NCRR,5M01RR010732-15,6668,CLINICAL TRIAL: PHASE 3 STUDY:LOW GRADE LYMPH COMP CYCLOPHOSPHAMIDE/FLUDARABINE,"EHMANN, CHRISTOPHER",PENNSYLVANIA STATE UNIV HERSHEY MED CTR,PA,$925
Lymphoma,2009,NCRR,5M01RR000865-36,6883,"A PHASE II TRIAL OF DOXIL, RITUXIMAB, CYCLOPHOSPHAMIDE,","MITSUYASU, RONALD",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$13,215"
Lymphoma,2009,NCRR,5M01RR000865-36,6885,SHORT COURSE REGIMEN (R-CODOX-M/IVAC) I,"MITSUYASU, RONALD",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$7,343"
Lymphoma,2009,NCRR,5M01RR000400-41,6965,CLINICAL TRIAL: MT2003-03 CPG 7909 AFTER AUTOLOGOUS TRANSPLANTATION TO ENHANCE R,"TOMBLYN, MARCIE",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$1,463"
Lymphoma,2009,NCRR,5M01RR000400-41,7073,MT2007-12: ALLOGENEIC NATURAL KILLER CELLS WITH RITUXIMAB IN PATIENTS WITH CD20,"BACHANOVA, VERONIKA",UNIVERSITY OF MINNESOTA TWIN CITIES,MN,"$1,463"
Lymphoma,2009,NCI,N01PC35135-22-0-5,,SEER RRSS #2:  Frequency and Predictors of Missing Data in Site-Specific Variable,"WARD, KEVIN",EMORY UNIVERSITY,GA,"$74,228"
Lymphoma,2009,NCI,N01PC35139-25-0-11,,#14:  Residual Tissue Repository to Create HIV Cancer Tumor Tissue Microrarrays,"DEAPEN, DENNIS",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$241,675"
Lymphoma,2009,NCRR,5P41RR015301-07,5384,"CRYSTAL STRUCTURE OF THE KSHV PROCESSIVITY FACTOR, PF-8","HOGLE, JAMES",CORNELL UNIVERSITY ITHACA,NY,"$21,951"
Lymphoma,2009,NCRR,5P41RR009784-15,5637,DETECTION OF NADH REDUCTASE KINETICS WITH [1-13C]-PYRUVATE MRSI,"DARPOLOR, MOSES",STANFORD UNIVERSITY,CA,"$18,046"
Lymphoma,2009,NCRR,5P41RR010888-13,6129,BRD2-MULTIPROTEIN COMPLEXES IN MAMMALIAN CELL CYCLE TRANSCRIPTIONAL CONTROL,"DENIS, GERALD",BOSTON UNIVERSITY MEDICAL CAMPUS,MA,"$9,492"
Lymphoma,2009,NCRR,5P41RR013186-12,6623,DEVELOPMENT OF USER GUIDE & TUTORIAL FOR VIRTUAL CELL SOFTWARE,"SCHAFF, JAMES",UNIVERSITY OF CONNECTICUT SCH OF MED/DNT,CT,"$32,549"
Lymphoma,2009,NCRR,5P51RR000165-49,8454,VETERINARY RESIDENCY TRAINING PROGRAM,"ELSE, JAMES",EMORY UNIVERSITY,GA,"$56,690"
Lymphoma,2009,NCRR,5P51RR000168-48,8504,PATHOGENESIS OF EPSTEIN-BARR VIRUS INFECTION,"WANG, FREDERICK",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$111,945"
Lymphoma,2009,NCRR,5P51RR000168-48,8597,GP350 AS A NOVEL VACCINE PROTEIN CARRIER,"SNAPPER, CLIFFORD",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$64,877"
Lymphoma,2009,NCRR,2P51RR000163-50,8607,RHESUS HHV8 HOMOLOGUE IN AIDS-RELATED MALIGNANCIES,"WONG, SCOTT",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$202,088"
Lymphoma,2009,NIA,2P51RR000163-50,8607,RHESUS HHV8 HOMOLOGUE IN AIDS-RELATED MALIGNANCIES,"WONG, SCOTT",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$4,585"
Lymphoma,2009,NCRR,2P51RR000163-50,8643,VALIDATING VIL-6 AS A TARGET FOR KSHV-ASSOCIATED DISEASE,"WONG, SCOTT",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$50,422"
Lymphoma,2009,NIA,2P51RR000163-50,8643,VALIDATING VIL-6 AS A TARGET FOR KSHV-ASSOCIATED DISEASE,"WONG, SCOTT",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$1,144"
Lymphoma,2009,NCRR,2P51RR000163-50,8649,THE ROLE OF HIV-1 VPU IN THE REGULATION OF CD40,"MOSES, ASHLEE",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$86,647"
Lymphoma,2009,NIA,2P51RR000163-50,8649,THE ROLE OF HIV-1 VPU IN THE REGULATION OF CD40,"MOSES, ASHLEE",OREGON HEALTH AND SCIENCE UNIVERSITY,OR,"$1,966"
