Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lymphoma,2017,NCI,5R01CA163217-07,,Targeted Therapies for HIV-Associated Kaposi Sarcoma and Lymphoma,"DITTMER, DIRK",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$342,759"
Lymphoma,2017,NCI,5R01CA197120-03,,Predicting clinical outcome in individuals with small CLL B cell clones,"KAY, NEIL",MAYO CLINIC ROCHESTER,MN,"$605,286"
Lymphoma,2017,NCI,5U54CA190152-04,7397,Project 2,"GOPAL, SATISH",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$251,154"
Lymphoma,2017,NCI,5U54CA190152-04,7398,Project 3,"GOPAL, SATISH",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$198,456"
Lymphoma,2017,NCI,5K23CA178183-05,,Targeted Therapies and Mechanisms of Resistance in Chronic Lymphocytic Leukemia,"WOYACH, JENNIFER",OHIO STATE UNIVERSITY,OH,"$173,232"
Lymphoma,2017,NCI,5R01CA190696-04,,A New Treatment Paradigm for ALK-Driven Cancers Exploiting Oncogene Overdose,"SCHATZ, JONATHAN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$299,009"
Lymphoma,2017,FIC,5U54CA190146-04,6249,Project 2,"CASPER, COREY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$7,664"
Lymphoma,2017,NCI,5U54CA190146-04,6249,Project 2,"CASPER, COREY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$105,496"
Lymphoma,2017,NCI,5R01CA136895-09,,Understanding the context-dependent roles of mutations in lymphoma.,"DAVE, SANDEEP",DUKE UNIVERSITY,NC,"$286,200"
Lymphoma,2017,NCI,5R00CA175181-04,,The Role of Viral and Cellular miRNAs in B-cell Lymphomagenesis,"SKALSKY, REBECCA",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$249,000"
Lymphoma,2017,NCI,5K22CA197014-02,,Analysis and Therapeutic Targeting Non-proteolytic Protein Ubiquitination in Diffuse Large B Cell Lymphoma,"YANG, YIBIN",RESEARCH INST OF FOX CHASE CAN CTR,PA,"$194,616"
Lymphoma,2017,NCI,5R01CA136551-09,,Targeted therapy of B cell malignances with CAR-T cells of defined composition,"RIDDELL, STANLEY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$560,424"
Lymphoma,2017,NCI,1R41CA210669-01A1,,Osteopontin-targeted therapy for primary CNS lymphoma,"COPLAND, JOHN","MODULATION THERAPEUTICS, INC.",WV,"$283,986"
Lymphoma,2017,NCI,5P01CA078902-19,5395,Project 3: Stem Cell Allografts for Lymphoid Malignancies,"MALONEY, DAVID",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$257,616"
Lymphoma,2017,NCI,5P01CA078902-19,7384,Program Integration and management,"STORB, RAINER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$18,647"
Lymphoma,2017,NCI,5R44CA144104-05,,Arrayed drug microinjection for guiding precision medicine in relapsed lymphoma,"KLINGHOFFER, RICHARD","PRESAGE BIOSCIENCES, INC.",WA,"$1,002,741"
Lymphoma,2017,NCI,5K99CA208017-02,,Targeting BRD4 in Chronic Lymphocytic Leukemia (CLL) Disease Progression to Richter's Transformation (RT),"ELGAMAL, DALIA",OHIO STATE UNIVERSITY,OH,"$103,394"
Lymphoma,2017,NCI,5P01CA206978-02,5148,"Discovery of clinically distinct CLL subgroups by integrative mapping of large-scale CLL genetic, expression and clinical data","GETZ, GAD","BROAD INSTITUTE, INC.",MA,"$341,388"
Lymphoma,2017,NCI,5P01CA206978-02,5149,CLL  clonal  evolution  and  the  development  of  therapy-driven  resistance,"WU, CATHERINE",DANA-FARBER CANCER INST,MA,"$370,572"
Lymphoma,2017,NCI,5R35CA197353-02,,Enhancing Cancer Immunotherapy: Targeting the Tumor and Targeting the Host,"LEVY, RONALD",STANFORD UNIVERSITY,CA,"$909,837"
Lymphoma,2017,NCI,1R44CA210848-01A1,,Phase 3 Study of SGX301 and Fluorescent Light for Cutaneous T Cell Lymphoma,"STRAUBE, RICHARD","SOLIGENIX, INC.",NJ,"$750,000"
Lymphoma,2017,RMAP,1DP2AI136599-01,,Identifying Mechanisms Governing T Cell Diversity,"CHOI, JAEHYUK",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$2,370,000"
Lymphoma,2017,NHLBI,5R01HL130539-02,,STOP-CA: Statins to prevent Cardiotoxicity from Anthracyclines,"NEILAN, TOMAS",MASSACHUSETTS GENERAL HOSPITAL,MA,"$619,549"
Lymphoma,2017,NCI,5R01CA208398-02,,CAR-T cell control through orthogonal antibody-based switches,"YOUNG, TRAVIS",CALIFORNIA INSTITUTE/BIOMEDICAL RESEARCH,CA,"$411,782"
Lymphoma,2017,NCI,5UM1CA121947-11,,AIDS Malignancy Consortium (AMC),"MITSUYASU, RONALD",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$22,965,613"
Lymphoma,2017,OD,5UM1CA121947-11,,AIDS Malignancy Consortium (AMC),"MITSUYASU, RONALD",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$301,643"
Lymphoma,2017,NCI,5R01CA192970-02,,Lipoxins and aspirin triggered lipoxins in KSHV latency and pathogenesis,"SHARMA-WALIA, NEELAM",ROSALIND FRANKLIN UNIV OF MEDICINE & SCI,IL,"$356,850"
Lymphoma,2017,NCI,5K23CA212271-02,,Novel Strategies to Eliminate Resistance to B-cell Receptor Inhibitor Therapy in Lymphoid Malignancies,"STEPHENS, DEBORAH",UNIVERSITY OF UTAH,UT,"$180,360"
Lymphoma,2017,NCI,5K99CA212198-02,,Dissecting mechanism(s) by which ionizing radiation promotes clonal expansion of premalignant cells in the thymus,"LEE, CHANG LUNG",DUKE UNIVERSITY,NC,"$116,127"
Lymphoma,2017,NCI,5K99CA212276-02,,Role of histone demethylated LSD1 as an epigenetic dependency in lymphoma,"CHATZI, KATERINA",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$148,904"
Lymphoma,2017,NCI,2P50CA126752-11,8609,Administrative Core,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$208,820"
Lymphoma,2017,NCI,2P50CA126752-11,8610,Clinical & Biostats Core,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$223,665"
Lymphoma,2017,NCI,2P50CA126752-11,8611,Cell &Vector Core,"GEE, ADRIAN",BAYLOR COLLEGE OF MEDICINE,TX,"$463,752"
Lymphoma,2017,NCI,2P50CA126752-11,8612,Biospecimen and Pathology Core,"SHEEHAN, ANDREA",BAYLOR COLLEGE OF MEDICINE,TX,"$427,224"
Lymphoma,2017,NCI,2P50CA126752-11,8613,T cell therapy targeting multiple tumor antigens in lymphoma,"LEEN, ANN",BAYLOR COLLEGE OF MEDICINE,TX,"$388,160"
Lymphoma,2017,NCI,2P50CA126752-11,8614,CAR T cell therapy for T cell lymphoma,"BRENNER, MALCOLM",BAYLOR COLLEGE OF MEDICINE,TX,"$369,369"
Lymphoma,2017,NCI,2P50CA126752-11,8615,Overcoming Tumor Evasion in EBV+ve Lymphomas,"ROONEY, CLIONA",BAYLOR COLLEGE OF MEDICINE,TX,"$380,727"
Lymphoma,2017,NCI,2P50CA126752-11,8616,Immunotherapy of B cell lymphoma with  NK-T cells,"METELITSA, LEONID",BAYLOR COLLEGE OF MEDICINE,TX,"$363,790"
Lymphoma,2017,NCI,2P50CA126752-11,8617,Developmental Research Program,"BRENNER, MALCOLM",BAYLOR COLLEGE OF MEDICINE,TX,"$141,934"
Lymphoma,2017,NCI,2P50CA126752-11,8618,Career Enhancement Program,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$130,216"
Lymphoma,2017,NIDCR,5DP5OD023118-02,,Comprehensive analysis of human adaptive immune receptors to elucidate correlates of Epstein-Barr virus disease suppression,"DEKOSKY, BRANDON",UNIVERSITY OF KANSAS LAWRENCE,KS,$1
Lymphoma,2017,RMAP,5DP5OD023118-02,,Comprehensive analysis of human adaptive immune receptors to elucidate correlates of Epstein-Barr virus disease suppression,"DEKOSKY, BRANDON",UNIVERSITY OF KANSAS LAWRENCE,KS,"$369,644"
Lymphoma,2017,NCI,2P50CA097274-16,5214,Administration Core,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$187,251"
Lymphoma,2017,NCI,2P50CA097274-16,5215,Core B: Biospecimens,"FELDMAN, ANDREW",MAYO CLINIC ROCHESTER,MN,"$264,444"
Lymphoma,2017,NCI,2P50CA097274-16,5216,Core C: Biostatistics and Bioinformatics,"SMITH, BRIAN",UNIVERSITY OF IOWA,IA,"$224,741"
Lymphoma,2017,NCI,2P50CA097274-16,5217,Core D: Clinical,"HABERMANN, THOMAS",MAYO CLINIC ROCHESTER,MN,"$214,193"
Lymphoma,2017,NCI,2P50CA097274-16,5218,Project 1: Activating Phagocytic Macrophages in non-Hodgkin Lymphoma,"ANSELL, STEPHEN",MAYO CLINIC ROCHESTER,MN,"$259,996"
Lymphoma,2017,NCI,2P50CA097274-16,5219,Project 2: Microenvironment Modification and Anti-PD1 Immunotherapy of Lymphoma,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$252,394"
Lymphoma,2017,NCI,2P50CA097274-16,5220,Project 3: Targeting Tumor Metabolism in Lymphoma,"WITZIG, THOMAS",MAYO CLINIC ROCHESTER,MN,"$267,251"
Lymphoma,2017,NCI,2P50CA097274-16,5221,Project 4: Genomic Predictors of Early Relapse in Immunochemotherapy-Treated Follicular Lymphoma,"CERHAN, JAMES",MAYO CLINIC ROCHESTER,MN,"$450,776"
Lymphoma,2017,NCI,2P50CA097274-16,5222,Developmental Research Program,"LENTZ, STEVEN",UNIVERSITY OF IOWA,IA,"$165,184"
Lymphoma,2017,NCI,2P50CA097274-16,5223,Career Enhancement Program,"KAUFMANN, SCOTT",MAYO CLINIC ROCHESTER,MN,"$88,770"
Lymphoma,2017,NCI,5P30CA124435-10,7150,Lymphoma & Leukemia Research Program (Project-007),"LEVY, RONALD",STANFORD UNIVERSITY,CA,"$32,997"
Lymphoma,2017,NCI,5P01CA019014-38,7901,Project 2 - Membrane trafficking in EBV malignancies:  Implication of deubiquitinase UCH-L1,"PAGANO, JOSEPH",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$317,029"
Lymphoma,2017,NCI,5P01CA019014-38,7902,Project 3 - Modulation of host cell biology by KSHV,"DAMANIA, BLOSSOM",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$301,307"
Lymphoma,2017,NCI,5P01CA019014-38,7903,Project 4 - Study of KSHV Carcinogenesis,"DITTMER, DIRK",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$303,916"
Lymphoma,2017,NCI,5P30CA014089-42,8288,Molecular Genetics Research Program (Project-001),"LIEBER, MICHAEL",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$61,951"
Lymphoma,2017,NCI,5P30CA016520-41,4005,Melanoma and Cutaneous Malignancies Research Program,"SCHUCHTER, LYNN",UNIVERSITY OF PENNSYLVANIA,PA,"$73,099"
Lymphoma,2017,NCI,5P30CA016520-41,8007,Hematologic Malignancies Research Program,"STADTMAUER, EDWARD",UNIVERSITY OF PENNSYLVANIA,PA,"$73,099"
Lymphoma,2017,NCI,1UH2CA217847-01,,Development of Mantle Cell Lymphoma Proliferation Signature Assay,"RIMSZA, LISA",MAYO CLINIC ARIZONA,AZ,"$198,578"
Lymphoma,2017,NCI,1R01CA217934-01,,(PQ9)A redox-mediated mechanism of chemotherapy-induced cognitive impairment,"ST CLAIR, DARET",UNIVERSITY OF KENTUCKY,KY,"$455,149"
Lymphoma,2017,NCI,1R01CA219960-01,,PD-1 blockade with cryoablation and dendritic vaccine to treat lymphoma,"LIN, YI",MAYO CLINIC ROCHESTER,MN,"$545,997"
Lymphoma,2017,NCI,1K08CA219473-01,,Rational Translation of EZH2 Targeted Therapy in Germinal Center B-cell Lymphoma,"ROTH, LISA",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$171,180"
Lymphoma,2017,NCI,1K08CA218460-01,,Wiskott-Aldrich syndrome protein (WASp) signaling in the oncogenesis of T cell lymphomas,"MURGA-ZAMALLOA, CARLOS",UNIVERSITY OF MICHIGAN,MI,"$106,531"
Lymphoma,2017,NIEHS,1R35ES028303-01,,Mechanism of Eukaryotic Environmental Mutagenesis,"WALKER, GRAHAM",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$556,500"
Lymphoma,2017,NLM,1R21LM012618-01,,Bayesian Generative Methods for Extracting and Modeling Relations in EHR Narratives,"LUO, YUAN",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$208,272"
Lymphoma,2017,NIAID,1R21AI133050-01,,Analysis of Mbd4 function during the generation of Ig diversity,"KENTER, AMY",UNIVERSITY OF ILLINOIS AT CHICAGO,IL,"$239,850"
Lymphoma,2017,NHLBI,1R15HL135695-01A1,,Gfi1-mediated inhibition of the cytostatic effect of TGFβ in the hematopoietic system,"DONG, FAN",UNIVERSITY OF TOLEDO,OH,"$448,500"
Lymphoma,2017,NCI,3R01CA076167-14S1,,Genetic Analysis of Myeloproliferative Disease,"COWELL, JOHN",AUGUSTA UNIVERSITY,GA,"$24,361"
Lymphoma,2017,NCI,3P30CA086862-17S1,,Cancer Center Support Grant (CCSG),"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$114,375"
Lymphoma,2017,NCI,3P30CA086862-17S2,,Cancer Center Support Grant (CCSG),"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$125,000"
Lymphoma,2017,NCI,3UM1CA173642-05S1,,Women's Health Initiative Cancer Survivor Cohort,"ANDERSON, GARNET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$56,922"
Lymphoma,2017,NCI,3UM1CA173642-05S2,,Women's Health Initiative Cancer Survivor Cohort,"ANDERSON, GARNET",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$165,708"
Lymphoma,2017,NCI,3U01CA195568-03S1,,The Lymphoma Epidemiology of Outcomes (LEO) Cohort Study,"CERHAN, JAMES",MAYO CLINIC ROCHESTER,MN,"$14,960"
Lymphoma,2017,NCI,3R35CA197734-03S1,,Targeted Therapy for Leukemia,"BYRD, JOHN",OHIO STATE UNIVERSITY,OH,"$64,960"
Lymphoma,2017,NCI,1R03CA219760-01,,Grail-targeting breaks the immune tolerance to melanoma,"NURIEVA, ROZA",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$80,000"
Lymphoma,2017,NCI,1R01CA212162-01A1,,Genetic Predictors of Early Clinical Failure in Diffuse Large B Cell Lymphoma,"NOVAK, ANNE",MAYO CLINIC ROCHESTER,MN,"$667,561"
Lymphoma,2017,NIAID,1R01AI127642-01A1,,Targeting of somatic hypermutation in the genome,"SCHATZ, DAVID",YALE UNIVERSITY,CT,"$417,987"
Lymphoma,2017,NCI,1R21CA220147-01,,Single-cell analysis of tumor-microenvironment interactions in follicular lymphoma,"KHARCHENKO, PETER",HARVARD MEDICAL SCHOOL,MA,"$154,207"
Lymphoma,2017,NCI,2R01CA047006-30,,Epstein-Barr Virus Nuclear Protein B Cell Growth Transformation,"ZHAO, BO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$532,500"
Lymphoma,2017,NHLBI,2UG1HL108945-07,,Targeting HIV and EBV Antigens in Patients with HIV Lymphoma,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$198,339"
Lymphoma,2017,NCI,3R01CA168482-05S1,,HIV-driven B cell activation: role in the genesis of AIDS-related lymphoma,"MARTINEZ-MAZA, OTONIEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$84,395"
Lymphoma,2017,NHLBI,2UG1HL069315-17,,MSKCC BMT CTN Renewal,"PERALES, MIGUEL-ANGEL",SLOAN-KETTERING INST CAN RESEARCH,NY,"$193,800"
Lymphoma,2017,NCI,1K99CA212302-01A1,,Resistance To Targeted Immunotherapies:CART19 as a Paradigm,"RUELLA, MARCO",UNIVERSITY OF PENNSYLVANIA,PA,"$174,096"
Lymphoma,2017,NCI,1R21CA220475-01,,PDL1 expression on B cells: a potential marker of pre-tumor cells in AIDS-NHL,"EPELDEGUI, MARTA",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$202,275"
Lymphoma,2017,NCATS,1UH2TR002090-01,,Preclinical Evaluation of Vorinostat in Alopecia Areata,"CHRISTIANO, ANGELA",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$319,999"
Lymphoma,2017,NCI,3P01CA100730-13S1,,Retrovirus Models of Cancer,"GREEN, PATRICK",OHIO STATE UNIVERSITY,OH,"$50,560"
Lymphoma,2017,NCI,3R01CA137488-22S1,,Two Compartment Models to Improve Brain Tumor Therapy,"NEUWELT, EDWARD",OREGON HEALTH & SCIENCE UNIVERSITY,OR,"$195,580"
Lymphoma,2017,NCI,3R01CA187109-03S1,,Targeting EZH2 in Germinal Center Derived B-Cell Lymphoma,"MELNICK, ARI",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$44,636"
Lymphoma,2017,NHLBI,1F31HL135986-01A1,,Identification of a novel population of hematopoietic precursor cells,"KOENIG, ANDREW",CINCINNATI CHILDRENS HOSP MED CTR,OH,"$36,504"
Lymphoma,2017,NCI,1F31CA220854-01,,Elucidating the role of the CXCL13/CXCR5 signaling axis in Angioimmunoblastic T-Cell Lymphoma (AITL),"ROSENBERG, ERIC",YALE UNIVERSITY,CT,"$28,755"
Lymphoma,2017,NCI,1F31CA221012-01,,"Defining the Transcriptional Regulation and Genomic Organization of FAIM3 and PIGR, Human Ig Receptors Involved in Immunity, Auto-Immune Disease, and Lymphoma","ANDREWS, JARED",WASHINGTON UNIVERSITY,MO,"$29,954"
Lymphoma,2017,NCI,1F30CA221250-01,,A Potent and Specific Approach to Targeting B-Cell Lymphoma: Disrupting Malignant Protein-Protein Interactions Using CD19-Targeted Stapled Peptide Amphiphile Nanoparticles,"SCHNORENBERG, MATHEW",UNIVERSITY OF CHICAGO,IL,"$49,044"
Lymphoma,2017,NCI,1F31CA220981-01,,Use of chromatin accessibility maps to discover novel regulatory circuits in aggressive B cell lymphomas,"DOANE, ASHLEY",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$44,044"
Lymphoma,2017,NCI,1F31CA220985-01,,Investigating Bruton's Tyrosine Kinase Dependency in Primary Central Nervous System Lymphoma,"TANG, SARAH",SLOAN-KETTERING INST CAN RESEARCH,NY,"$44,044"
Lymphoma,2017,NCI,1R01CA214890-01A1,,Vitamin D and Follicular Lymphoma,"FRIEDBERG, JONATHAN",UNIVERSITY OF ROCHESTER,NY,"$702,185"
Lymphoma,2017,NCI,1R01CA214131-01A1,,Mechanism and Function of Mitophagy Regulation by HHV-8 Viral Interferon Regulatory Factor-1,"CHOI, YOUNG BONG",JOHNS HOPKINS UNIVERSITY,MD,"$351,741"
Lymphoma,2017,NCI,2R44CA210841-02,,Precision quality check of immunotherapeutics via single-cell cytokine mapping,"ZHOU, JING","ISOPLEXIS, INC.",DE,"$974,208"
Lymphoma,2017,NIDCR,1R15DE027314-01,,LIMD1 Is a Novel Marker Associated with IRF4 in EBV Latency and Lymphoma,"NING, SHUNBIN",EAST TENNESSEE STATE UNIVERSITY,TN,"$444,000"
Lymphoma,2017,NCI,1R01CA221521-01,,NFAT activation in kGPCR tumorigenesis,"FENG, PINGHUI",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$377,438"
Lymphoma,2017,NIDCR,4R00DE024969-03,,Factors Influencing KSHV Infection and Spread within the Oral Cavity,"TOTONCHY, JENNIFER",CHAPMAN UNIVERSITY,CA,"$249,000"
Lymphoma,2017,NCI,261200800001E-111-0-35,,Genotyping for epidemiology studies,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$2,623,215"
Lymphoma,2017,NCI,261200800001E-111-0-36,,Repository Services for epidemiology studies,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$1,380,084"
Lymphoma,2017,NCI,261200800001E-111-0-51,,DCTD Biopharmaceutical Development,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$5,855,121"
Lymphoma,2017,NCI,261200800001E-111-0-142,,OCG Data Coordinating Center,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$525,000"
Lymphoma,2017,NCI,1K23CA222659-01,,Engineering Precision Medicine to Enhance Graft-Versus-Lymphoma Effect,"DE OLIVEIRA, SATIRO",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$183,924"
Lymphoma,2017,NCI,1F99CA222742-01,,Understanding neuropsychological and psychosocial sequelae in the elderly and in adolescent and young adult cancer survivors,"WILLIAMS, ANNALYNN",UNIVERSITY OF ROCHESTER,NY,"$35,290"
Lymphoma,2017,NCI,1F99CA222750-01,,Statistical Methods for Characterizing Tumor Heterogeneity at the Single Cell Level,"FAN, JEAN",HARVARD UNIVERSITY,MA,"$33,667"
Lymphoma,2017,NIAID,2R01AI032524-26,,Mechanism and Targeting of V(D)J Recombination,"SCHATZ, DAVID",YALE UNIVERSITY,CT,"$439,551"
Lymphoma,2017,NCI,3P01CA206978-01S1,,Comprehensive dissection of the CLL genome and phenome to improve patient outcomes,"WU, CATHERINE",DANA-FARBER CANCER INST,MA,"$132,000"
Lymphoma,2017,NCI,1U01CA224153-01,,Enhancing the efficacy of immunotherapy in DLBCL using rational combination approaches,"LONDON, CHERYL",TUFTS UNIVERSITY BOSTON,MA,"$1,745,768"
Lymphoma,2017,NIMHD,1R21MD011439-01A1,,Using epigenomic subtyping to understand the racial differences in lymphoma,"CHIU, BRIAN",UNIVERSITY OF CHICAGO,IL,"$254,325"
Lymphoma,2017,NIAID,1R01AI130152-01A1,,Regulation of Normal and Pathogenic B Cell Proliferation by a c-Myc-initiated Transcription Factor Cascade,"EGAWA, TAKESHI",WASHINGTON UNIVERSITY,MO,"$471,521"
Lymphoma,2017,NCI,3R01CA086065-18S1,,"HSC Diversity, in aging, ontogeny, and transformation","WEISSMAN, IRVING",STANFORD UNIVERSITY,CA,"$105,661"
Lymphoma,2017,NCI,7R01CA157644-08,,Targeted activation of autoimmune checkpoints in B cell malignancies,"MÜSCHEN, MARKUS",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$410,875"
Lymphoma,2017,NCI,3P01CA100730-14S1,,Retrovirus Models of Cancer,"GREEN, PATRICK",OHIO STATE UNIVERSITY,OH,"$109,098"
Lymphoma,2017,NCI,3R01CA158323-05S2,,Studies of Lymphoma Suppression and DNA Repair,"DU, CHUNYING",UNIVERSITY OF CINCINNATI,OH,"$51,254"
Lymphoma,2017,NCI,3R01CA187109-04S1,,Targeting EZH2 in Germinal Center Derived B-Cell Lymphoma,"MELNICK, ARI",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$113,565"
Lymphoma,2017,NCI,3R01CA187040-05S1,,Targeting SIRT1 in Mantle Cell Lymphoma,"SETO, EDWARD",GEORGE WASHINGTON UNIVERSITY,DC,"$94,835"
Lymphoma,2017,NCI,4R44CA183316-02,,A Phase I trial combining IV fenretinide and IV safingol to target overproduction,"SIMPSON, WILLIAM","CERRX, INC.",TX,"$648,029"
Lymphoma,2017,NCI,3R01CA154674-06S2,,Cotranslational Functions of MTOR,"JACINTO, ESTELA",RBHS-ROBERT WOOD JOHNSON MEDICAL SCHOOL,NJ,"$75,000"
Lymphoma,2017,NCI,4R00CA187192-03,,Ultrasensitive Quantitation of Circulating Tumor DNA,"NEWMAN, AARON",STANFORD UNIVERSITY,CA,"$249,000"
Lymphoma,2017,NCI,7R01CA180758-05,,KSHV interactions with host inflammasome components,"CHANDRAN, BALA",UNIVERSITY OF SOUTH FLORIDA,FL,"$257,233"
Lymphoma,2017,NCI,7F30CA189433-04,,Investigating the function of MTBP in lymphoma,"PUCCETTI, MATTHEW",THOMAS JEFFERSON UNIVERSITY,PA,"$42,909"
Lymphoma,2017,NCI,7K24CA201524-03,,Development of a comprehensive research program in mantle cell lymphoma in the ibrutinib era,"BLUM, KRISTIE",EMORY UNIVERSITY,GA,"$177,298"
Lymphoma,2017,NCI,3P50CA107399-10S1,,City of Hope Lymphoma SPORE,"FORMAN, STEPHEN",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$300,000"
Lymphoma,2017,NCI,7K08CA208013-02,,Oncogenic programs driven by notch signaling in B-cell lymphoma,"RYAN, RUSSELL",UNIVERSITY OF MICHIGAN,MI,"$165,564"
Lymphoma,2017,NCI,7F30CA186458-04,,High-resolution analysis of chromatin regulation by the Max network,"KASINATHAN, SIVAKANTHAN",UNIVERSITY OF WASHINGTON,WA,"$49,044"
Lymphoma,2017,NCI,1ZIACP004410-41,,Family Studies,"TUCKER, MARGARET",NIH,,"$2,450,222"
Lymphoma,2017,NCI,1ZIACP005782-23,,Epidemiology of Oncogenic Viruses,"O'BRIEN, THOMAS",NIH,,"$157,625"
Lymphoma,2017,NCI,1ZIACP010125-22,,Cancer Risk and Environmental Exposures,"WARD, MARY",NIH,,"$1,463,246"
Lymphoma,2017,NCI,1ZIACP010131-22,,Studies of Populations Exposed to Therapeutic Medical Radiation and Other Agents,"BERRINGTON DE GONZALEZ, AMY",NIH,,"$4,206,471"
Lymphoma,2017,NCI,1ZIACP010150-18,,"Infections, immunity, and inflammation in cancer","ENGELS, ERIC",NIH,,"$566,530"
Lymphoma,2017,NCI,1ZIACP010170-17,,Multidisciplinary Studies of Hematopoietic Malignancies,"MORTON, LINDSAY",NIH,,"$630,447"
Lymphoma,2017,NCI,1ZIACP010176-17,,Epidemiology and Natural History of Cancer-Associated Viruses,"MBULAITEYE, SAM",NIH,,"$1,010,365"
Lymphoma,2017,NCI,1ZIACP010183-15,,Descriptive Studies and Record Linkage,"ANDERSON, WILLIAM",NIH,,"$725,750"
Lymphoma,2017,NCI,1ZIACP010212-08,,Molecular mechanisms of infection-related cancer,"RABKIN, CHARLES",NIH,,"$77,637"
Lymphoma,2017,NCATS,1ZIATR000047-03,,HTS enabled examination of drug combinations,"THOMAS, CRAIG",NIH,,"$205,360"
Lymphoma,2017,NCATS,1ZIATR000249-02,,"Canine models for characterization, diagnosis, and treatment of human cancers using comparative canine-human transcriptomics","TAWA, GREGORY",NIH,,"$201,845"
Lymphoma,2017,NIDDK,1ZIADK036167-11,,Structural studies of sequential DNA cleavage by RAG1/RAG2 proteins in V(D)J recombination,"GELLERT, MARTIN",NIH,,"$2,648,477"
Lymphoma,2017,NCI,1ZIABC006198-28,,Inhibitors of Tyrosine Kinase-Dependent Signaling as Anti-Cancer Agents,"BURKE, TERRENCE",NIH,,"$796,553"
Lymphoma,2017,NCI,1ZIABC009287-33,,Cytokines and T Cell Development,"DURUM, SCOTT",NIH,,"$697,487"
Lymphoma,2017,NCI,1ZIABC009405-23,,Regulation of Lymphocyte Proliferation and Replicative Capacity,"HODES, RICHARD",NIH,,"$550,436"
Lymphoma,2017,NCI,1ZIABC010008-22,,The Genetics of Susceptibility to Mouse Plasma Cell Tumors,"MOCK, BEVERLY",NIH,,"$506,056"
Lymphoma,2017,NCI,1ZIABC010283-20,,DNA repair,"NUSSENZWEIG, ANDRE",NIH,,"$1,645,808"
Lymphoma,2017,NCI,1ZIABC010304-19,,Biochemical Basis of T Cell Activation,"SAMELSON, LAWRENCE",NIH,,"$1,873,405"
Lymphoma,2017,NCI,1ZIABC010671-13,,Genetic Analysis of T-cell Differentiation,"BOSSELUT, REMY",NIH,,"$1,855,052"
