Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lymphoma,2016,NCI,4P50CA097274-15,7194,Biospecimens,"DOGAN, AHMET",UNIVERSITY OF IOWA,IA,"$278,708"
Lymphoma,2016,NCI,4P50CA097274-15,7195,Biostatistics and Bioinformatics,"SMITH, BRIAN",UNIVERSITY OF IOWA,IA,"$194,697"
Lymphoma,2016,NCI,4P50CA097274-15,7197,DEVELOPMENTAL RESEARCH PROGRAM,"LENTZ, STEVEN",UNIVERSITY OF IOWA,IA,"$150,780"
Lymphoma,2016,NCI,4P50CA097274-15,7196,Clinical Research,"HABERMANN, THOMAS",UNIVERSITY OF IOWA,IA,"$301,818"
Lymphoma,2016,NCI,4P50CA097274-15,7198,CAREER DEVELOPMENT PROGRAM,"HOHL, RAYMOND",UNIVERSITY OF IOWA,IA,"$93,500"
Lymphoma,2016,NCI,4R01CA096500-14,,Role of KSHV viral proteins in signaling and pathogenesis,"DAMANIA, BLOSSOM",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$281,108"
Lymphoma,2016,NCI,4R01CA163587-05,,IMAGING T CELLS BY POSITRON EMISSION TOMOGRAPHY,"NAJJAR, AMER",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$582,458"
Lymphoma,2016,NIDCR,1R01DE025985-01,,KSHV Replication in Oral Epithelial Cells,"IZUMIYA, YOSHIHIRO",UNIVERSITY OF CALIFORNIA AT DAVIS,CA,"$392,083"
Lymphoma,2016,NIGMS,5R01GM095606-06,,Drug-Free Macromolecular Therapeutics,"KOPECEK, JINDRICH",UNIVERSITY OF UTAH,UT,"$298,000"
Lymphoma,2016,NIDCR,1R01DE025994-01,,Targeting Apoptosis and Immune Control of Epstein-Barr Virus Infected Tonsillar B Cells,"LUFTIG, MICAH",DUKE UNIVERSITY,NC,"$426,328"
Lymphoma,2016,NIDCR,1R01DE026003-01,,Targeting an immune kinase to purge KSHV latent infection,"FENG, PINGHUI",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$676,564"
Lymphoma,2016,NCI,5R01CA076287-17,,Pretargeted Radioimmunotherapy of CD20+ Lymphomas,"PRESS, OLIVER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$383,270"
Lymphoma,2016,NCI,5R01CA188794-03,,Cell cycle reprogramming for therapeutic targeting of BTK in lymphoma,"CHEN-KIANG, SELINA",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$351,713"
Lymphoma,2016,NIGMS,5R01GM112192-03,,Enhancer Driven Gene Regulation During Lymphocyte Development,"SKOK, JANE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$525,166"
Lymphoma,2016,NCI,4P50CA126752-10,0001,T CELL THERAPY TARGETING MULTIPLE TUMOR ANTIGENS IN HODGKIN LYMPHOMA,"LEEN, ANN",BAYLOR COLLEGE OF MEDICINE,TX,"$233,474"
Lymphoma,2016,NCI,4P50CA126752-10,0002,CHIMERIC T CELL ANTIGENS TARGETING IG KAPPA LIGHT CHAIN IN B CELL LYMPHOMA,"DOTTI, GIANPIETRO",BAYLOR COLLEGE OF MEDICINE,TX,"$220,316"
Lymphoma,2016,NCI,4P50CA126752-10,0003,BUILDING ON SUCCESSFUL T CELL THERAPY FOR EBV LYMPHOMA,"ROONEY, CLIONA",BAYLOR COLLEGE OF MEDICINE,TX,"$214,761"
Lymphoma,2016,NCI,4P50CA126752-10,0004,TARGETING CHEMORESISTANT TUMOR-INITIATING CELLS IN CLL,"FOSTER, AARON",BAYLOR COLLEGE OF MEDICINE,TX,"$218,564"
Lymphoma,2016,NCI,4P50CA126752-10,0006,ADMINISTRATIVE CORE,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$140,645"
Lymphoma,2016,NCI,4P50CA126752-10,9001,Clinical Research Core,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$143,969"
Lymphoma,2016,NCI,4P50CA126752-10,9002,Biostatistics,"LIU, HAO",BAYLOR COLLEGE OF MEDICINE,TX,"$135,982"
Lymphoma,2016,NCI,4P50CA126752-10,9003,Cell and Vector Production,"GEE, ADRIAN",BAYLOR COLLEGE OF MEDICINE,TX,"$262,251"
Lymphoma,2016,NCI,4P50CA126752-10,9004,BIOSPECIMEN AND PATHOLOGY CORE,"SHEEHAN, ANDREA",BAYLOR COLLEGE OF MEDICINE,TX,"$280,413"
Lymphoma,2016,NCI,4P50CA126752-10,7045,DEVELOPMENTAL RESEARCH PROGRAM,"BRENNER, MALCOLM",BAYLOR COLLEGE OF MEDICINE,TX,"$155,811"
Lymphoma,2016,NCI,4P50CA126752-10,7046,CAREER DEVELOPMENT PROGRAM,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$155,811"
Lymphoma,2016,NCI,5R01CA187109-03,,Targeting EZH2 in Germinal Center Derived B-Cell Lymphoma,"MELNICK, ARI",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$379,082"
Lymphoma,2016,NCI,4U01CA166905-04,,Identifying non-coding RNAs for early detection and prevention of lung cancer,"CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$897,104"
Lymphoma,2016,NCI,5R01CA187799-02,,Role of FOXP1 and WNT signaling in B-cell Lymphoma,"MAJOR, MICHAEL",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$307,500"
Lymphoma,2016,NCI,5R42CA183708-05,,An Early-Phase Clinical Trial Evaluating ABC294640 in Patients with Refractory/Re,"PARSONS, CHRISTOPHER",APOGEE BIOTECHNOLOGY CORPORATION,PA,"$133,116"
Lymphoma,2016,NCI,1F31CA206236-01,,Computational Analysis of Subclonal Evolution in Chronic Lymphocytic Leukemia,"FAN, JEAN",HARVARD MEDICAL SCHOOL,MA,"$34,102"
Lymphoma,2016,NCI,5P01CA100730-13,5163,Core C: Animal Models,"NIEWIESK, STEFAN",OHIO STATE UNIVERSITY,OH,"$305,738"
Lymphoma,2016,NCI,5P01CA100730-13,5166,Project 3: Effect of HTLV-1 Viral Oncogenes on the Bone Microenvironment in ATL,"WEILBAECHER, KATHERINE",OHIO STATE UNIVERSITY,OH,"$313,489"
Lymphoma,2016,NCI,5P01CA100730-13,5167,Project 4: Tumorigenic Effects of Tax,"RATNER, LEE",OHIO STATE UNIVERSITY,OH,"$437,669"
Lymphoma,2016,NCI,4K23CA178183-04,,Targeted Therapies and Mechanisms of Resistance in Chronic Lymphocytic Leukemia,"WOYACH, JENNIFER",OHIO STATE UNIVERSITY,OH,"$173,232"
Lymphoma,2016,NCI,4P01CA165997-04,8409,Micro-RNA-dependent regulation of the UPR,"DIEHL, JOHN",UNIVERSITY OF PENNSYLVANIA,PA,"$310,156"
Lymphoma,2016,NCI,4P01CA165997-04,8411,Role of the UPR in myc-induced tumorigenesis,"KOUMENIS, CONSTANTINOS",UNIVERSITY OF PENNSYLVANIA,PA,"$262,116"
Lymphoma,2016,NCI,4P01CA165997-04,8412,"UPR, interferon signaling and tumorigenesis","FUCHS, SERGE",UNIVERSITY OF PENNSYLVANIA,PA,"$282,566"
Lymphoma,2016,FIC,5U54CA190146-03,6249,Project 2,"CASPER, COREY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$7,418"
Lymphoma,2016,NCI,5U54CA190146-03,6249,Project 2,"CASPER, COREY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$102,858"
Lymphoma,2016,NHLBI,5R01HL114564-04,,Enhancement of stem cell transplants using CAR.CD30-redirected T lymphocytes,"SAVOLDO, BARBARA",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$447,090"
Lymphoma,2016,NCI,1F30CA206343-01,,The cyclic AMP/phosphodiesterase4 axis regulates proximal B cell receptor signaling and offers a new therapeutic strategy for B cell lymphomas,"COONEY, JEFFREY",UNIVERSITY OF TEXAS HLTH SCIENCE CENTER,TX,"$31,776"
Lymphoma,2016,NCI,5R03CA199515-02,,Occupational Pesticide Use and Risk of Lymphoid Cancers,"DE ROOS, ANNECLAIRE",DREXEL UNIVERSITY,PA,"$78,250"
Lymphoma,2016,NIAID,5R01AI045073-18,,Chemokines and Lymphoid Tissue Organization and Function,"CYSTER, JASON","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$356,625"
Lymphoma,2016,NCI,4R01CA182736-04,,MALT1 inhibitors for the treatment of chemo-resistant ABC-DLBCL,"GRAY, NATHANAEL",DANA-FARBER CANCER INST,MA,"$700,976"
Lymphoma,2016,FIC,5U54CA190152-03,7397,Project 2,"GOPAL, SATISH",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$14,324"
Lymphoma,2016,NCI,5U54CA190152-03,7397,Project 2,"GOPAL, SATISH",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$200,501"
Lymphoma,2016,FIC,5U54CA190152-03,7398,Project 3,"GOPAL, SATISH",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$11,348"
Lymphoma,2016,NCI,5U54CA190152-03,7398,Project 3,"GOPAL, SATISH",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$158,852"
Lymphoma,2016,NCI,1R21CA206309-01,,"(PQ2) HIV INFECTION, APOBEC UPREGULATION, AND CANCER MUTAGENESIS","HARRIS, REUBEN",UNIVERSITY OF MINNESOTA,MN,"$219,289"
Lymphoma,2016,NCI,5R00CA157954-05,,Convergence of CREB and MYC Pathways in Oncogenesis.,"AMELIO, ANTONIO",UNIV OF NORTH CAROLINA CHAPEL HILL,NC,"$249,000"
Lymphoma,2016,NCI,1R01CA206476-01,,(PQ3) Identifying Novel Pharmacologic Risk factors for Common Non-AIDS Defining Cancers in Individuals with Well-controlled HIV Infection,"CHIAO, ELIZABETH",BAYLOR COLLEGE OF MEDICINE,TX,"$772,521"
Lymphoma,2016,NCI,5R01CA139083-08,,Recognition and Targeting of CNS Lymphoma by Tumor-Associated Macrophages,"RUBENSTEIN, JAMES","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,"$370,554"
Lymphoma,2016,NCI,4P30CA082103-18,6392,Hematopoietic Malignancies,"MCCORMICK, FRANK","UNIVERSITY OF CALIFORNIA, SAN FRANCISCO",CA,$163
Lymphoma,2016,NCI,5K99CA190803-02,,The role of PRDM1 in epigenetic regulation and tumor suppression,"CARLSON, SCOTT",STANFORD UNIVERSITY,CA,"$112,614"
Lymphoma,2016,NCI,5R33CA191159-02,,Using Adductomics to Characterize Exposures to Carcinogens,"RAPPAPORT, STEPHEN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$379,613"
Lymphoma,2016,NCI,5R01CA136551-08,,Targeted therapy of B cell malignances with CAR-T cells of defined composition,"RIDDELL, STANLEY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$560,424"
Lymphoma,2016,NCI,5R01CA187492-03,,MALT1 Targeted Therapy for B-Cell Lymphoma,"MELNICK, ARI",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$351,713"
Lymphoma,2016,NCI,5R01CA190696-03,,A New Treatment Paradigm for ALK-Driven Cancers Exploiting Oncogene Overdose,"SCHATZ, JONATHAN",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$299,009"
Lymphoma,2016,NCI,5R21CA191380-02,,Role of lncRNAs in Clinical Heterogeneity of Early Stage IGHV Unmutated CLL,"JELINEK, DIANE",MAYO CLINIC ROCHESTER,MN,"$172,913"
Lymphoma,2016,NCI,4P01CA174439-04,8216,Role of LANA-RBP-jk During Early KSHV Infection,"ROBERTSON, ERLE",UNIVERSITY OF PENNSYLVANIA,PA,"$379,491"
Lymphoma,2016,NCI,4P01CA174439-04,8218,Chromatin Regulation of KSHV Primary Infection,"LIEBERMAN, PAUL",WISTAR INSTITUTE,PA,"$399,880"
Lymphoma,2016,NCI,5R35CA197734-02,,Targeted Therapy for Leukemia,"BYRD, JOHN",OHIO STATE UNIVERSITY,OH,"$914,298"
Lymphoma,2016,NIDCR,4DP5OD012160-06,,Detection of Chromosomal Translocations by Single Molecule RNA Imaging,"BATISH, MONA",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,$1
Lymphoma,2016,RMAP,4DP5OD012160-06,,Detection of Chromosomal Translocations by Single Molecule RNA Imaging,"BATISH, MONA",RBHS-NEW JERSEY MEDICAL SCHOOL,NJ,"$397,499"
Lymphoma,2016,NCI,5P01CA078902-18,5395,Project 3: Stem Cell Allografts for Lymphoid Malignancies,"MALONEY, DAVID",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$257,616"
Lymphoma,2016,NCI,5P01CA078902-18,7384,Program Integration and management,"STORB, RAINER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$18,647"
Lymphoma,2016,NIDCR,5R01DE024971-02,,Platform technology for detection of cancer-associated viruses in HIV patients,"DEMIRCI, UTKAN",STANFORD UNIVERSITY,CA,"$422,708"
Lymphoma,2016,NCI,2R01CA076445-15,,Studies of HHV-8 vIL-6 Function,"NICHOLAS, JOHN",JOHNS HOPKINS UNIVERSITY,MD,"$384,750"
Lymphoma,2016,NCI,7R01CA179062-02,,Role of Specific Histone Deacetylases in Lymphoma Immunobiology and Therapy,"SOTOMAYOR, EDUARDO",GEORGE WASHINGTON UNIVERSITY,DC,"$362,569"
Lymphoma,2016,NCI,2R42CA183197-02A1,,Developing Therapeutics That Target RAD51 To Treat Leukemia and Lymphoma,"MILLS, KEVIN","CYTEIR THERAPEUTICS, INC.",MA,"$1,038,983"
Lymphoma,2016,NCI,5R21CA199553-02,,Optimization and Efficacy of Covalent Ire-1 RNase Inhibitors in CLL,"DEL VALLE, JUAN",UNIVERSITY OF SOUTH FLORIDA,FL,"$207,616"
Lymphoma,2016,NCI,4P01CA081534-16,6644,Molecular Genetics,"CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$434,909"
Lymphoma,2016,NCI,4P01CA081534-16,6645,Molecular Inhibition of Apoptosis Inhibitors,"REED, JOHN",SANFORD BURNHAM PREBYS MEDICAL DISCOVERY INSTITUTE,CA,"$369,989"
Lymphoma,2016,NCI,4P01CA081534-16,6646,Immune Therapy,"KIPPS, THOMAS",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$196,902"
Lymphoma,2016,NCI,4P01CA081534-16,6647,Immune Tolerance and Stem Cell Transplantation,"GRIBBEN, JOHN",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$197,537"
Lymphoma,2016,NCI,4P01CA081534-16,6648,Mechanism-Based Pharmacologic Intervention,"PLUNKETT, WILLIAM",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$118,119"
Lymphoma,2016,NCI,4P01CA081534-16,6649,Pharmacologic Inhibitors of Cellular Kinases and Signal Transduction,"GREVER, MICHAEL",OHIO STATE UNIVERSITY,OH,"$183,413"
Lymphoma,2016,NCI,4P01CA081534-16,6650,Administrative and Informatics,"KIPPS, THOMAS",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$497,601"
Lymphoma,2016,NCI,4P01CA081534-16,6651,Biostatistics,"NEUBERG, DONNA",DANA-FARBER CANCER INST,MA,"$142,753"
Lymphoma,2016,NCI,4P01CA081534-16,6652,Tissue Core,"RASSENTI, LAURA",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$443,591"
Lymphoma,2016,NCI,4P01CA081534-16,6653,Clinical Program,"WIERDA, WILLIAM",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$519,497"
Lymphoma,2016,NCI,5R35CA197706-02,,Cancer Gene Discovery to Identify Targetable Targets,"CROCE, CARLO",OHIO STATE UNIVERSITY,OH,"$924,000"
Lymphoma,2016,NCI,4P01CA015396-41,5878,Targeting Cancer Stem Cells,"JONES, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$343,404"
Lymphoma,2016,NCI,5R01CA190860-02,,Pharmacological Blockage of XBP-1s Expression in Cancer,"DEL VALLE, JUAN",UNIVERSITY OF SOUTH FLORIDA,FL,"$456,149"
Lymphoma,2016,NCI,5K22CA193674-02,,Lymphoma monocyte crosstalk: mechanisms of chemo-immunotherapy resistance,"LIN, YI",MAYO CLINIC ROCHESTER,MN,"$192,780"
Lymphoma,2016,NCI,5R01CA185372-03,,(PQD5) A novel genetic strategy to predict efficacy of anti-CD20 antibodies,"RICHARDS, KRISTY",CORNELL UNIVERSITY,NY,"$321,937"
Lymphoma,2016,NCI,4P01CA095426-15,5850,Innate Immune Therapy for B-Cell Malignancies,"BYRD, JOHN",OHIO STATE UNIVERSITY,OH,"$381,967"
Lymphoma,2016,NCI,4P01CA095426-15,5857,MOUSE MODELING AND ANIMAL DEVELOPMENT,"MUTHUSAMY, NATARAJAN",OHIO STATE UNIVERSITY,OH,"$247,366"
Lymphoma,2016,NCI,5R44CA195812-02,,Combination Immunotherapy of a Novel Superagonist IL-15 Complex and Anti-CD20 Antibody for Indolent Non-Hodgkin Lymphoma,"WONG, HING",ALTOR BIOSCIENCE CORPORATION,FL,"$966,343"
Lymphoma,2016,NCI,5K24CA201524-02,,Development of a comprehensive research program in mantle cell lymphoma in the ibrutinib era,"BLUM, KRISTIE",OHIO STATE UNIVERSITY,OH,"$178,543"
Lymphoma,2016,NCI,5P01CA016038-42,7371,"Project 1, Miller: Novel Functions of the Epstein-Barr Viral Lytic Cycle Activator Protein ZEBRA","MILLER, I.",YALE UNIVERSITY,CT,"$197,935"
Lymphoma,2016,NCI,5P01CA016038-42,7373,"Project 3, Steitz: Viral Noncoding RNAs and Cell Transformation","STEITZ, JOAN",YALE UNIVERSITY,CT,"$123,787"
Lymphoma,2016,NCI,1P01CA206978-01,5148,"Discovery of clinically distinct CLL subgroups by integrative mapping of large-scale CLL genetic, expression and clinical data","GETZ, GAD","BROAD INSTITUTE, INC.",MA,"$250,834"
Lymphoma,2016,NCI,1P01CA206978-01,5149,CLL  clonal  evolution  and  the  development  of  therapy-driven  resistance,"WU, CATHERINE",DANA-FARBER CANCER INST,MA,"$250,834"
Lymphoma,2016,NCI,5R01CA184137-02,,Therapeutic resistance in leukemic cells: targeting BCL-2 family and autophagy,"ALMASAN, ALEXANDRU",CLEVELAND CLINIC LERNER COM-CWRU,OH,"$362,569"
Lymphoma,2016,NCI,5R01CA197844-02,,Phosphatase activation as therapeutic strategy for Chronic lymphocyic leukemia,"MUTHUSAMY, NATARAJAN",OHIO STATE UNIVERSITY,OH,"$437,656"
Lymphoma,2016,NCI,5UM1CA121947-10,,AIDS Malignancy Consortium (AMC),"MITSUYASU, RONALD",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$21,619,997"
Lymphoma,2016,NCI,5R01CA197120-02,,Predicting clinical outcome in individuals with small CLL B cell clones,"SHANAFELT, TAIT",MAYO CLINIC ROCHESTER,MN,"$611,624"
Lymphoma,2016,NCI,5P01CA190193-02,8720,Project 1: Direct & Repeated pO2 Measurements for Cancer using EPR with Carbon Pa,"KUPPUSAMY, PERIANNAN",DARTMOUTH COLLEGE,NH,"$476,425"
Lymphoma,2016,NCI,5P30CA091842-15,6313,Hematopoietic Development and Malignancy (Project-002),"EBERLEIN, TIMOTHY",WASHINGTON UNIVERSITY,MO,"$64,408"
Lymphoma,2016,NIAID,1R01AI125397-01,,Uracil DNA Glycosylases in Gammaherpesvirus Pathogenesis and B Cell Development,"MCBRIDE, KEVIN",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$500,503"
Lymphoma,2016,NCI,1R01CA207513-01,,Role of KLHL6 inactivation in mature B-cell malignancies,"BUSINO, LUCA",UNIVERSITY OF PENNSYLVANIA,PA,"$368,288"
Lymphoma,2016,NCI,1R01CA208398-01,,CAR-T cell control through orthogonal antibody-based switches,"YOUNG, TRAVIS",CALIFORNIA INSTITUTE/BIOMEDICAL RESEARCH,CA,"$419,739"
Lymphoma,2016,NCI,1K08CA208013-01,,Oncogenic programs driven by Notch signaling in B-cell lymphoma,"RYAN, RUSSELL",MASSACHUSETTS GENERAL HOSPITAL,MA,"$180,360"
Lymphoma,2016,NCI,1K99CA208017-01,,Targeting BRD4 in Chronic Lymphocytic Leukemia (CLL) Disease Progression to Richter's Transformation (RT),"ELGAMAL, DALIA",OHIO STATE UNIVERSITY,OH,"$103,394"
Lymphoma,2016,NCI,1K24CA208132-01,,Mentored Patient Oriented Research in Lymphoma,"FLOWERS, CHRISTOPHER",EMORY UNIVERSITY,GA,"$164,375"
Lymphoma,2016,NCI,3R01CA194547-01S1,,The identification and validation of mechanisms and biomarkers for relapse in diffuse large B-cell lymphoma (Administrative Supplement),"ELEMENTO, OLIVIER",WEILL MEDICAL COLL OF CORNELL UNIV,NY,"$58,302"
Lymphoma,2016,NCI,1R15CA202265-01A1,,Coordinate Regulation of p53 and c-Myc in HTLV-1 and HPV-induced Carcinogenesis,"HARROD, ROBERT",SOUTHERN METHODIST UNIVERSITY,TX,"$436,500"
Lymphoma,2016,NIGMS,1R15GM120685-01,,Total Synthesis of Anticancer Natural Products Using Oxidative Dearomatization,"YUAN, YU",UNIVERSITY OF CENTRAL FLORIDA,FL,"$436,209"
Lymphoma,2016,NCI,1R01CA200703-01A1,,Genetic Epidemiology of non-Hodgkin Lymphoma,"CERHAN, JAMES",MAYO CLINIC ROCHESTER,MN,"$686,290"
Lymphoma,2016,NCI,1R01CA201309-01A1,,How HTLV-I Tax and HBZ control telomerase activity to induce adult T-cell leukemia,"NICOT, CHRISTOPHE",UNIVERSITY OF KANSAS MEDICAL CENTER,KS,"$336,555"
Lymphoma,2016,NCI,2R01CA114536-11,,TARGETING ROR1 WITH CHIMERIC ANTIGEN RECEPTOR MODIFIED T CELLS,"RIDDELL, STANLEY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$458,735"
Lymphoma,2016,NHLBI,1R01HL130539-01A1,,STOP-CA: Statins to prevent Cardiotoxicity from Anthracyclines,"SCHERRER-CROSBIE, MARIELLE",MASSACHUSETTS GENERAL HOSPITAL,MA,"$653,591"
Lymphoma,2016,NCI,2R01CA161026-06,,Targetable Immune Evasion Pathways in Hodgkin Lymphoma,"SHIPP, MARGARET",DANA-FARBER CANCER INST,MA,"$410,899"
Lymphoma,2016,NIAID,1R01AI113130-01A1,,New Therapeutics for Post-Transplant Lymphoproliferative Disorder,"MARTINEZ, OLIVIA",STANFORD UNIVERSITY,CA,"$398,138"
Lymphoma,2016,NCI,2R01CA140337-06,,Host pathways regulating Epstein-Barr virus-mediated B cell growth transformation,"LUFTIG, MICAH",DUKE UNIVERSITY,NC,"$371,732"
Lymphoma,2016,NCI,1R01CA201380-01A1,,Identifying/Targeting Mechanisms of Lymphomagenesis Driven by CREBBP Inactivation,"GREEN, MICHAEL",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$336,377"
Lymphoma,2016,NCI,1R21CA202104-01A1,,Overcoming Primary Ibrutinib Resistance in Mantle Cell Lymphoma Using Patient-Derived Models and Molecular Profiling,"WANG, MICHAEL",UNIVERSITY OF TX MD ANDERSON CAN CTR,TX,"$208,800"
Lymphoma,2016,NCI,1R01CA202712-01A1,,Risk factors for molecular subtypes of NHL a prospective evaluation,"WANG, SOPHIA",BECKMAN RESEARCH INSTITUTE/CITY OF HOPE,CA,"$752,796"
Lymphoma,2016,NCI,1R21CA209107-01,,Molecular Pathways of Interleukin-13 in Cutaneous T-cell Lymphoma,"FUSCHIOTTI, PATRIZIA",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$211,603"
Lymphoma,2016,NCI,1R21CA202358-01A1,,Targeting Beta-Adrenergic Signaling to Control GVH and GVL Responses,"CAO, XUEFANG",ROSWELL PARK CANCER INSTITUTE CORP,NY,"$245,900"
Lymphoma,2016,NCI,1R21CA209341-01,,Repurposing statins to enhance efficacy of BCL-2 antagonists in blood cancer,"FRUMAN, DAVID",UNIVERSITY OF CALIFORNIA-IRVINE,CA,"$178,474"
Lymphoma,2016,NCI,3R01CA168482-04S1,,HIV-driven B cell activation: role in the genesis of AIDS-related lymphoma,"MARTINEZ-MAZA, OTONIEL",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$93,771"
Lymphoma,2016,NIAID,1R21AI122035-01A1,,Role of Nuclear Lamina in the epigenetic regulation of Epstein-Barr Virus Infection,"TEMPERA, ITALO",TEMPLE UNIV OF THE COMMONWEALTH,PA,"$234,000"
Lymphoma,2016,NCI,4R00CA183914-03,,A Novel Oncogenic Role for Cdc20 Implications in Adult T Cell Leukemia Treatment,"WAN, LIXIN",H. LEE MOFFITT CANCER CTR & RES INST,FL,"$248,999"
Lymphoma,2016,NCI,1R35CA197353-01A1,,Enhancing Cancer Immunotherapy: Targeting the Tumor and Targeting the Host,"LEVY, RONALD",STANFORD UNIVERSITY,CA,"$924,071"
Lymphoma,2016,NCI,3R01CA166450-04S1,,Characterizing tumor suppressive functions of microRNAs in B-cell neoplasia,"RAO, DINESH",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$86,429"
Lymphoma,2016,NCI,1R35CA210105-01,,From pathogenesis to new therapeutic targets in Diffuse Large B cell Lymphoma,"DALLA-FAVERA, RICCARDO",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$406,000"
Lymphoma,2016,NCI,1R01CA203836-01A1,,Monocyte promotion of therapy resistance by immune and non-immune mechanisms,"LIN, YI",MAYO CLINIC ROCHESTER,MN,"$363,713"
Lymphoma,2016,NCI,1F31CA210429-01,,WDR5 as a Critical Co-Factor for MYC,"FOSHAGE, AUDRA",VANDERBILT UNIVERSITY,TN,"$28,248"
Lymphoma,2016,NCI,1F30CA210518-01,,Evaluation of Bruton’s Tyrosine Kinase and p110 delta in Mutant Shp2-Induced JMML,"DENG, LISA",INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS,IN,"$36,738"
Lymphoma,2016,NCI,1F30CA210539-01,,Epigenetic activity of normal and cancer-associated mutant H1 linker histones,"HEALTON, SEAN","ALBERT EINSTEIN COLLEGE OF MEDICINE, INC",NY,"$43,576"
Lymphoma,2016,NCI,1R01CA206462-01A1,,SIRT2 Inhibitors for the Treatment of B-cell Lymphoma,"SIMON, JULIAN",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$573,293"
Lymphoma,2016,NCI,261200800001E-96-0-35,,Genotyping for epidemiology studies,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$6,918,585"
Lymphoma,2016,NCI,261200800001E-96-0-36,,Repository Services for epidemiology studies,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$1,886,169"
Lymphoma,2016,NCI,261200800001E-96-0-51,,DCTD Biopharmaceutical Development,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$6,449,441"
Lymphoma,2016,NCI,261200800001E-96-0-142,,OCG Data Coordinating Center,"HEIMBROOK, DAVID","LEIDOS BIOMEDICAL RESEARCH, INC.",MD,"$540,000"
Lymphoma,2016,NIAID,1R43AI127117-01,,Development of a Small Molecule Inhibitor for EBV Lytic Reactivation,"VAN DEN HEUVEL, PIETER","VIRONIKA, LLC",PA,"$300,001"
Lymphoma,2016,NCI,1R43CA210841-01,,Precision Quality Check of Immunotherapeutics via Single Cell Cytokine Mapping,"ZHOU, JING","ISOPLEXIS, INC.",DE,"$160,286"
Lymphoma,2016,NIAMS,1R43AR070084-01A1,,A multiplex assay for early detection of Cutaneous T-Cell Lymphoma,"BYSTRYAK, SIMON","ALLIED INNOVATIVE SYSTEMS, LLC",NJ,"$219,104"
Lymphoma,2016,NCI,3R44CA159843-03S1,,A new small molecule targeting agent and therapeutic for non-Hodgkin's lymphoma,"BALHORN, RODNEY","SHAL TECHNOLOGIES, INC.",CA,"$94,422"
