Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lymphoma,2011,NCI,5U54CA112967-07,6516,Migration Networks,"GERTLER, FRANK",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$382,025"
Lymphoma,2011,NCI,5U54CA112967-07,6518,DNA Damage Networks,"YAFFE, MICHAEL",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$318,057"
Lymphoma,2011,NCI,5P01CA078902-13,8825,Allogeneic HCT for Hematologic Malignancies: Pharmacologic Manipulations,"MALONEY, DAVID",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$184,831"
Lymphoma,2011,NCI,5U54CA149145-02,6610,Center,"PLEVRITIS, SYLVIA",STANFORD UNIVERSITY,CA,"$1,249,074"
Lymphoma,2011,NCI,5U54CA149145-02,6611,COMPUTATIONAL ANALYSIS OF DIFFERENTIATION IN CANCER PROGRESSION,"PLEVRITIS, SYLVIA",STANFORD UNIVERSITY,CA,"$444,971"
Lymphoma,2011,NCI,5U54CA149145-02,6613,MODELING THE ROLE OF PROGRESSION IN FOLLICULAR LYMPHOMA,"LEVY, RONALD",STANFORD UNIVERSITY,CA,"$194,598"
Lymphoma,2011,NCI,5U54CA149145-02,6614,MODELING THE ROLE OF DIFFERENTIATION IN T-ALL,"FELSHER, DEAN",STANFORD UNIVERSITY,CA,"$171,867"
Lymphoma,2011,NCI,261200800001E-38-0-69,,Tumor Molecular Sequencing: Cancer Genomics Database,"HEIMBROOK, DAVID","SAIC-FREDERICK, INC.",MD,"$1,900,000"
Lymphoma,2011,NCI,5P01CA109901-07,7134,Mechanisms of Transformation by TAL1/SCL in Thymic Malignancy,"LOOK, A",DANA-FARBER CANCER INSTITUTE,MA,"$687,030"
Lymphoma,2011,NCI,5P01CA109901-07,7135,Molecular Pathways in T Cell Development and T-ALL,"VON BOEHMER, HARALD",DANA-FARBER CANCER INSTITUTE,MA,"$205,122"
Lymphoma,2011,NCI,5P01CA109901-07,7136,The Molecular Function of D-cyclins in T-ALL,"SICINSKI, PETER",DANA-FARBER CANCER INSTITUTE,MA,"$205,596"
Lymphoma,2011,NCI,5P01CA109901-07,7137,Role of DNA Double Strand Break Response in Suppression of Thymic Lymphoma,"ALT, FREDERICK","IMMUNE DISEASE INSTITUTE, INC.",MA,"$433,636"
Lymphoma,2011,NCI,5P01CA109901-07,7139,Administrative Core,"LOOK, A",DANA-FARBER CANCER INSTITUTE,MA,"$51,594"
Lymphoma,2011,NCI,5P01CA109901-07,7140,Biostatistics and Bioinformatics Core,"NEUBERG, DONNA",DANA-FARBER CANCER INSTITUTE,MA,"$44,011"
Lymphoma,2011,NCI,3R01CA133063-04S1,,Discovery of New Treatment Options for EBV-associated Lymphoma and PTLD,"LONGNECKER, RICHARD",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$79,631"
Lymphoma,2011,NCI,5P01CA022443-34,0010,Inhibiting The Survival And Proliferation Of EBV-Associated Tumor Cells,"KENNEY, SHANNON",UNIVERSITY OF WISCONSIN MADISON,WI,"$358,724"
Lymphoma,2011,NCI,5P01CA022443-34,0012,Plasmid Replicons of Human Tumor Viruses,"SUGDEN, WILLIAM",UNIVERSITY OF WISCONSIN MADISON,WI,"$354,837"
Lymphoma,2011,NCI,5P01CA022443-34,0013,Mechanisms of Reactivation of Epstein-Barr Virus from Latency to Lytic Replicatio,"MERTZ, JANET",UNIVERSITY OF WISCONSIN MADISON,WI,"$310,628"
Lymphoma,2011,NIEHS,5P42ES016465-03,6111,Project 2: Cross-Species Comparison of Transplacental Dosimetry PAHs,"CORLEY, RICHARD",OREGON STATE UNIVERSITY,OR,"$351,237"
Lymphoma,2011,NCI,1F31CA165825-01,,Oncogenic cooperation restrained by a putative internal antagonist in miR-17-92,"SABIO, ERICH",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$34,791"
Lymphoma,2011,NCI,5P01CA015396-36,0020,Hodgkin's Lymphoma Stem Cells,"AMBINDER, RICHARD",JOHNS HOPKINS UNIVERSITY,MD,"$375,115"
Lymphoma,2011,NCI,5P01CA049605-23,0001,Allografting for Lukemia,"NEGRIN, ROBERT",STANFORD UNIVERSITY,CA,"$266,530"
Lymphoma,2011,NCI,5P01CA049605-23,0002,Autografting for Lymphoma,"HORNING, SANDRA",STANFORD UNIVERSITY,CA,"$351,664"
Lymphoma,2011,NCI,5P01CA049605-23,0010,Non-Myeloablative Host Conditioning that Protects Against GVHD,"STROBER, SAMUEL",STANFORD UNIVERSITY,CA,"$314,384"
Lymphoma,2011,NCI,5P01CA049605-23,0014,Control of GVHD with Retained GVT,"NEGRIN, ROBERT",STANFORD UNIVERSITY,CA,"$273,889"
Lymphoma,2011,NCI,5P01CA049605-23,0015,Transplantation of Purified Hematopoietic Cell Populations Acroos Allogenic Barie,"SHIZURU, JUDITH",STANFORD UNIVERSITY,CA,"$285,652"
Lymphoma,2011,NCI,5P01CA049605-23,0017,Improving Immune Reconstitution via Cytokine-Mediated Expansion of Transplanted,"WEINBERG, KENNETH",STANFORD UNIVERSITY,CA,"$305,158"
Lymphoma,2011,NCI,5P01CA049605-23,0018,Protective Immunity Against Herpesvirus Infections,"ARVIN, ANN",STANFORD UNIVERSITY,CA,"$243,107"
Lymphoma,2011,NCI,5P01CA049605-23,9001,Biostatistics and Data Management Core,"LAVORI, PHILIP",STANFORD UNIVERSITY,CA,"$414,816"
Lymphoma,2011,NCI,5P01CA049605-23,9002,Cellular Imaging and Molecular Pathology,"CONTAG, CHRISTOPHER",STANFORD UNIVERSITY,CA,"$323,974"
Lymphoma,2011,NCI,5P01CA049605-23,9003,Cell Processing and Sample Distribution,"LOWSKY, ROBERT",STANFORD UNIVERSITY,CA,"$432,770"
Lymphoma,2011,NCI,4R42CA144104-02,,Sideport Needle Array Technologies for Prioritizing Drugs for Cancer Patients,"OLSON, JAMES","PRESAGE BIOSCIENCES, INC.",WA,"$544,375"
Lymphoma,2011,NIDCR,5P01DE019085-04,0004,Non-Human Primate Model for KSHV Persistent Infection,"JUNG, JAE",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$337,934"
Lymphoma,2011,NCI,5P30CA013696-38,0009,LYMPHOID DVLP AND MALIGNANCIES (LDM),"O'CONNOR, OWEN",COLUMBIA UNIVERSITY HEALTH SCIENCES,NY,"$33,684"
Lymphoma,2011,NIAID,3R01AI081710-02S1,,Mechanisms of KSHV post-transcriptional gene regulation,"CONRAD, NICHOLAS",UNIVERSITY OF TEXAS SW MED CTR/DALLAS,TX,"$47,700"
Lymphoma,2011,NCI,5P30CA124435-05,6484,Lymphoma,"LEVY, RONALD",STANFORD UNIVERSITY,CA,"$15,416"
Lymphoma,2011,NCI,5P30CA124435-05,6543,Hematopoetic,"NEGRIN, ROBERT",STANFORD UNIVERSITY,CA,"$15,417"
Lymphoma,2011,NCI,5P01CA090890-07,6522,Transplacental Chemoprevention of Lung Tumors and Lymphomas,"WILLIAMS, DAVID",OREGON STATE UNIVERSITY,OR,"$287,188"
Lymphoma,2011,NIAID,2R56AI067968-06,,Role and mechanism of action of gamma herpesvirus microRNAs,"CULLEN, BRYAN",DUKE UNIVERSITY,NC,"$392,500"
Lymphoma,2011,NCI,5P30CA013330-39,9032,IMMUNO-ONCOLOGY,"SCHARFF, MATTHEW",ALBERT EINSTEIN COL OF MED YESHIVA UNIV,NY,"$33,557"
Lymphoma,2011,NCI,5P30CA125123-05,6427,PROGRAM LEADERS,"OSBORNE, C",BAYLOR COLLEGE OF MEDICINE,TX,"$50,047"
Lymphoma,2011,NCI,5P30CA125123-05,6486,HUMAN TISSUE ACQUISITION AND PATHOLOGY,"AYALA, GUSTAVO",BAYLOR COLLEGE OF MEDICINE,TX,"$140,136"
Lymphoma,2011,NCI,5P30CA125123-05,6609,Program leaders---cell and gene therapy,"BRENNER, MALCOLM",BAYLOR COLLEGE OF MEDICINE,TX,"$15,839"
Lymphoma,2011,NIAID,5P01AI076210-03,8138,Role of SAP (SH2D1A) gene in T cell-dependent antibody response,"TERHORST, CORNELIS",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$292,369"
Lymphoma,2011,NIAID,5P01AI076210-03,8139,Role of TACI mutations in CVID,"GEHA, RAIF",CHILDREN'S HOSPITAL BOSTON,MA,"$477,578"
Lymphoma,2011,NCI,5P01CA100730-09,0005,Role of Inflammation in Tax-mediated Tumorigenesis,"RATNER, LEE",WASHINGTON UNIVERSITY,MO,"$403,821"
Lymphoma,2011,NCI,5P01CA100730-09,0006,Role of Bone Microenvironment in Tax Induced Malignancies,"WEILBAECHER, KATHERINE",WASHINGTON UNIVERSITY,MO,"$354,977"
Lymphoma,2011,NCI,5P50CA097274-10,0001,P1 - A Novel Approach to the Immunotherapy of B Cell Malignancy,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$211,618"
Lymphoma,2011,NCI,5P50CA097274-10,0002,P2 - Signal Transduction Inhibitor Therapy for Lymphoma,"WITZIG, THOMAS",UNIVERSITY OF IOWA,IA,"$281,849"
Lymphoma,2011,NCI,5P50CA097274-10,0003,P3 - Biology and Epidemiology of APRIL and Blys in B-cell and NHL,"CERHAN, JAMES",UNIVERSITY OF IOWA,IA,"$396,798"
Lymphoma,2011,NCI,5P50CA097274-10,0004,P4 - Regulatory T-Cells in the Tumor Microenvironment of B-Cell Non-Hodgkin,"ANSELL, STEPHEN",UNIVERSITY OF IOWA,IA,"$261,777"
Lymphoma,2011,NCI,5P50CA097274-10,0005,Developmental Research Program,"RATLIFF, TIMOTHY",UNIVERSITY OF IOWA,IA,"$164,019"
Lymphoma,2011,NCI,5P50CA097274-10,0006,Career Development Program,"HOHL, RAYMOND",UNIVERSITY OF IOWA,IA,"$89,597"
Lymphoma,2011,NCI,5P50CA097274-10,9001,Biospecimens,"DOGAN, AHMET",UNIVERSITY OF IOWA,IA,"$258,788"
Lymphoma,2011,NCI,5P50CA097274-10,9002,Biostatistics and Bioinformatics,"GEYER, SUSAN",UNIVERSITY OF IOWA,IA,"$161,789"
Lymphoma,2011,NCI,5P50CA097274-10,9003,C4 - Clinical Research,"HABERMANN, THOMAS",UNIVERSITY OF IOWA,IA,"$313,119"
Lymphoma,2011,NCI,5P01CA016038-38,7648,Biology of the Epstein-Barr Virus R Transactivator in Human B Cells,"MILLER, I.",YALE UNIVERSITY,CT,"$406,742"
Lymphoma,2011,NCI,5P01CA016038-38,7650,"Viral RNPs, mRNA Stability and Export","STEITZ, JOAN",YALE UNIVERSITY,CT,"$187,825"
Lymphoma,2011,NCI,7R01CA124332-06,,Regulation of KSHV infection and replication by MAPK pathways,"GAO, SHOU-JIANG",UNIVERSITY OF SOUTHERN CALIFORNIA,CA,"$200,016"
Lymphoma,2011,NIAID,1R56AI083304-01A1,,The Control of T Cell Development in Responses by PTEN,"TURKA, LAURENCE",BETH ISRAEL DEACONESS MEDICAL CENTER,MA,"$350,000"
Lymphoma,2011,NCI,5P30CA016359-33,0003,Research Programs-Immunology and Immunotherapy,"MELLMAN, IRA",YALE UNIVERSITY,CT,"$29,137"
Lymphoma,2011,OD,5P30CA016359-33,0003,Research Programs-Immunology and Immunotherapy,"MELLMAN, IRA",YALE UNIVERSITY,CT,$318
Lymphoma,2011,NIAID,1R56AI091748-01A1,,Defining the role of a novel E3 ubiquitin ligase in V(D)J recombination,"SWANSON, PATRICK",CREIGHTON UNIVERSITY,NE,"$361,250"
Lymphoma,2011,NCI,5P50CA130805-04,0001,P-1: Targeting Aurora Kinase in Aggressive B-cell non-Hodgkin's Lymphomas,"MAHADEVAN, DARUKA",UNIVERSITY OF ARIZONA,AZ,"$269,398"
Lymphoma,2011,NCI,5P50CA130805-04,0002,Project 2: Optimizing Redox Modulation as a Therapeutic Strategy for NHL,"BERNSTEIN, STEVEN",UNIVERSITY OF ROCHESTER,NY,"$208,731"
Lymphoma,2011,NCI,5P50CA130805-04,0003,P-3:  Potentiating Proteasome Inhibitor Activity in non-Hodgkin's Lymphoma (NHL),"FRIEDBERG, JONATHAN",UNIVERSITY OF ROCHESTER,NY,"$317,399"
Lymphoma,2011,NCI,5P50CA130805-04,0004,P-4: Characterization of Lymphoma-Initiating Cells,"JORDAN, CRAIG",UNIVERSITY OF ROCHESTER,NY,"$199,855"
Lymphoma,2011,NCI,5P50CA130805-04,0005,Developmental Research Program,"LAND, HARTMUT",UNIVERSITY OF ROCHESTER,NY,"$55,755"
Lymphoma,2011,NCI,5P50CA130805-04,0006,Career Development Program,"FISHER, SUSAN",UNIVERSITY OF ROCHESTER,NY,"$73,685"
Lymphoma,2011,NCI,5P50CA130805-04,9001,CB: Tissue Core,"RIMSZA, LISA",UNIVERSITY OF ARIZONA,AZ,"$306,944"
Lymphoma,2011,NCI,5P50CA130805-04,9002,CC: Clinical Trials Core,"FRIEDBERG, JONATHAN",UNIVERSITY OF ROCHESTER,NY,"$369,842"
Lymphoma,2011,NCI,5P50CA130805-04,9003,CD: Biostatistics Core,"PETERSON, DERICK",UNIVERSITY OF ROCHESTER,NY,"$147,408"
Lymphoma,2011,NCI,5P50CA130805-04,9004,CA: Administration Core,"FISHER, RICHARD",UNIVERSITY OF ROCHESTER,NY,"$235,983"
Lymphoma,2011,NCI,5P50CA100707-09,0009,P-5: Molecular markers of plasma cell neoplasm evolution,"FONSECA, RAFAEL",MAYO CLINIC ARIZONA,AZ,"$242,099"
Lymphoma,2011,NCI,5P01CA128115-03,7661,Host Defense Regulation by HTLV-1,"ROSENBLATT, JOSEPH",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$245,058"
Lymphoma,2011,NCI,3P01CA092625-10S1,,PROGRAM PROJECT GRANT: Molecular Targets of Germinal Center B-Cell Lymphomas,"SHIPP, MARGARET",DANA-FARBER CANCER INSTITUTE,MA,"$75,000"
Lymphoma,2011,NCI,5P50CA136411-03,5412,Epigenetic-based therapy of Hodgkin lymphoma,"YOUNES, ANAS",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$65,809"
Lymphoma,2011,NCI,5P50CA136411-03,5414,Development of 8-chloro-adenosine therapy,"GANDHI, VARSHA",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$65,982"
Lymphoma,2011,NCI,5P50CA136411-03,5415,Non-genotoxic p53 activation as novel therapeutic concept for lymphoma,"ANDREEFF, MICHAEL",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$64,753"
Lymphoma,2011,NCI,5P50CA136411-03,5416,Gene expression profiling and pathway targeted therapy in peripheral T-cell,"CHAN, WING",UNIVERSITY OF NEBRASKA MEDICAL CENTER,NE,"$98,078"
Lymphoma,2011,NCI,5P50CA136411-03,5417,Administrative Core,"YOUNES, ANAS",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$45,412"
Lymphoma,2011,NCI,5P50CA136411-03,5419,Biospecimen Core,"MEDEIROS, L",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$45,414"
Lymphoma,2011,NCI,5P50CA136411-03,5421,Clinical Research Core,"YOUNES, ANAS",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$45,386"
Lymphoma,2011,NCI,5P50CA136411-03,5425,Biostatistics and Bioinformatics Core,"BERRY, DONALD",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$44,166"
Lymphoma,2011,NCI,5U54CA143874-03,5002,Deconvoluting Ras Signaling Networks in T Cell Lymphoma,"CHAKRABORTY, ARUP",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$433,711"
Lymphoma,2011,NIEHS,3U54ES016115-04S2,,Biological Response Indicators of Environment Stress Centers,"RAPPAPORT, STEPHEN",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$150,000"
Lymphoma,2011,NIAID,2P01AI061093-08,7981,Investigating Blocks to B Cell Memory in CVID,"CUNNINGHAM-RUNDLES, CHARLOTTE",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$319,822"
Lymphoma,2011,NCI,5P01CA095426-10,0005,INNATE IMMUNE THERAPIES IN B CELL MALIGNANCIES,"BYRD, JOHN",OHIO STATE UNIVERSITY,OH,"$483,061"
Lymphoma,2011,NCI,5P01CA095426-10,9003,MOUSE MODELING AND ANIMAL DEVELOPMENT,"MUTHUSAMY, NATARAJAN",OHIO STATE UNIVERSITY,OH,"$245,001"
Lymphoma,2011,NIAID,7R01AI084905-03,,Regulation of B cell development by the proto-oncogene LRF/Pokemon,"MAEDA, TAKAHIRO",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$401,426"
Lymphoma,2011,NCI,5U54CA143907-03,8456,Dynamic State Space Modeling of Cancer Cell Response to Therapy,"NOLAN, GARRY",STANFORD UNIVERSITY,CA,"$1,160,630"
Lymphoma,2011,NCI,5U54CA143907-03,8458,Multi-Scale Cancer Modeling: From Cell Phenotypes to Cancer Spread and Response,"CRISTINI, VITTORIO",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$363,394"
Lymphoma,2011,NCI,5P50CA128346-04,0004,Developmental Projects,"MATTREY, ROBERT",UNIVERSITY OF CALIFORNIA SAN DIEGO,CA,"$142,176"
Lymphoma,2011,NCI,5P01CA047741-18,8056,Clinical Trials of Haploidentical Hematopoietic Stem Cell Transplantation and Vac,"CHAO, NELSON",DUKE UNIVERSITY,NC,"$948,884"
Lymphoma,2011,NCI,5P50CA121973-04,0005,Augmentation of Dendritic Cell-based Immunotherapy for Sezary Syndrome by T-reg D,"FALO, LOUIS",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$192,082"
Lymphoma,2011,NCI,5P50CA126752-05,0001,Immunotherapy for Hodgkin's Disease,"ROONEY, CLIONA",BAYLOR COLLEGE OF MEDICINE,TX,"$236,989"
Lymphoma,2011,NCI,5P50CA126752-05,0002,Chimeric T Cell Antigens Targeting Kappa in B Cell Lymphoma,"DOTTI, GIANPIETRO",BAYLOR COLLEGE OF MEDICINE,TX,"$244,600"
Lymphoma,2011,NCI,5P50CA126752-05,0003,T Cell Therapy Targeting LMP1 and 2 in EBV+VE Lymphomas,"GOTTSCHALK, STEPHEN",BAYLOR COLLEGE OF MEDICINE,TX,"$245,499"
Lymphoma,2011,NCI,5P50CA126752-05,0004,Regulatory T Cells and Toll-Like Receptor Signaling in Lymphoma Therapy,"RONGFU, WANG",BAYLOR COLLEGE OF MEDICINE,TX,"$244,643"
Lymphoma,2011,NCI,5P50CA126752-05,0005,Targeting Malignant Stem Cells in CLL,"GOODELL, MARGARET",BAYLOR COLLEGE OF MEDICINE,TX,"$238,479"
Lymphoma,2011,NCI,5P50CA126752-05,0006,Research Development,"BRENNER, MALCOLM",BAYLOR COLLEGE OF MEDICINE,TX,"$152,964"
Lymphoma,2011,NCI,5P50CA126752-05,0007,Career Development,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$152,964"
Lymphoma,2011,NCI,5P50CA126752-05,9001,Clinical Research Core,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$66,675"
Lymphoma,2011,NCI,5P50CA126752-05,9002,Biostatistics and Data Management,"WEISS, HEIDI",BAYLOR COLLEGE OF MEDICINE,TX,"$118,443"
Lymphoma,2011,NCI,5P50CA126752-05,9003,Cell and Vector Production,"GEE, ADRIAN",BAYLOR COLLEGE OF MEDICINE,TX,"$143,107"
Lymphoma,2011,NCI,5P50CA126752-05,9004,Tissue Resource,"GRESIK, VICTORIA",BAYLOR COLLEGE OF MEDICINE,TX,"$308,924"
Lymphoma,2011,NCI,5P50CA093683-09,0008,"SPORE Core 1: Administrative, Evaluation and Planning","MARASCO, WAYNE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$270,189"
Lymphoma,2011,NCI,5F31CA150546-02,,p53-independent function of Mdmx in tumorigenesis,"MELO, ALEXIA",VANDERBILT UNIVERSITY,TN,"$41,800"
Lymphoma,2011,NIA,1ZIAAG000166-10,,Characterization Of TGF-b Signaling In a B-cell Lymphoma Cell Line,"FERRUCCI, LUIGI",NIH,,"$301,855"
Lymphoma,2011,NIA,1ZIAAG000451-03,,Role of Hyperplasia Suppressor Gene (HSG) in cell growth.,"FERRUCCI, LUIGI",NIH,,"$534,051"
Lymphoma,2011,NIA,1ZIAAG000768-08,,T cell development in the thymus and age-dependent thymic involution,"SEN, JYOTI",NIH,,"$258,762"
Lymphoma,2011,NIA,1ZIAAG000983-03,,Long-Term Consequences of Lymphoma and its Treatment,"EGAN, JOSEPHINE",NIH,,"$104,488"
Lymphoma,2011,NIAID,1ZIAAI000565-15,,Regulation of SIGNALLING PATHWAYS INVOLVING NUCLEAR FACTOR KAPPA B,"LENARDO, MICHAEL",NIH,,"$788,279"
Lymphoma,2011,NIAID,1ZIAAI000732-17,,"Clinical, Immunological and Genetic  Analyses of ALPS","RAO, VEMULKONDA",NIH,,"$434,343"
Lymphoma,2011,NIAID,1ZIAAI000858-12,,Lymphomas And Retroviral Pathogenesis,"MORSE, HERBERT",NIH,,"$485,745"
Lymphoma,2011,NIAID,1ZIAAI000913-10,,Epstein-Barr Virus Associated Disorders,"COHEN, JEFFREY",NIH,,"$451,033"
Lymphoma,2011,NIAID,1ZIAAI000978-06,,Herpesvirus Pathogenesis and Vaccine Development,"COHEN, JEFFREY",NIH,,"$371,010"
Lymphoma,2011,NIAID,1ZIAAI001070-04,,Targeted Killing of Herpesvirus-Infected Cells,"BERGER, EDWARD",NIH,,"$607,188"
Lymphoma,2011,NCI,5U01CA121947-05,6759,UCLA-USC Combined Los Angeles Core Site,"MITSUYASU, RONALD",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$538,004"
Lymphoma,2011,NCI,5U01CA121947-05,6761,UCSF Core Site,"KAPLAN, LAWRENCE",UNIVERSITY OF CALIFORNIA SAN FRANCISCO,CA,"$538,004"
Lymphoma,2011,NIAID,1R56AI091767-01,,"HHV-8, angiogenesis and inflammation","CHANDRAN, BALA",ROSALIND FRANKLIN UNIV OF MEDICINE & SCI,IL,"$386,250"
Lymphoma,2011,NIBIB,3R01EB012569-01A1S1,,Multi-functional Nanocarrier against Canine Lymphoma,"LAM, KIT",UNIVERSITY OF CALIFORNIA DAVIS,CA,"$26,827"
Lymphoma,2011,NEI,1ZIAEY000222-26,,Molecular And Immunopathology Of Experimental And Clinical Ocular Diseases,"CHAN, CHI-CHAO",NIH,,"$1,494,684"
Lymphoma,2011,NEI,1ZIAEY000375-11,,Primary Intraocular Lymphoma and Animal Models,"NUSSENBLATT, ROBERT",NIH,,"$49,167"
Lymphoma,2011,NCI,2P30CA086862-11,8601,Cancer Immunology and Immunotherapy,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$52,490"
Lymphoma,2011,NCI,2P30CA086862-11,8684,Protocol Specific Research Support,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$55,020"
Lymphoma,2011,NCI,2P30CA016086-35,8689,Virology,"TRAUB, N",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$177,887"
Lymphoma,2011,NCI,2P30CA016086-35,8690,Virology,"TRAUB, N",UNIVERSITY OF NORTH CAROLINA CHAPEL HILL,NC,"$187,746"
Lymphoma,2011,NINDS,1ZIANS003055-04,,Comprehensive multimodal analysis of patients with neuroimmunological diseases,"BIELEKOVA, BIBIANA",NIH,,"$527,319"
Lymphoma,2011,NHLBI,1ZIAHL005076-06,,"Novel therapies for Mantle Cell Lymphoma: targets, mechanisms, and prognosis","WIESTNER, ADRIAN",NIH,,"$556,675"
Lymphoma,2011,NHLBI,1ZIAHL006070-02,,Immunotherapy of low grade lymphoid malignancies,"WIESTNER, ADRIAN",NIH,,"$556,675"
Lymphoma,2011,NCI,1ZIABC009265-29,,Analysis of the T Cell Repertoire,"HODES, RICHARD",NIH,,"$1,475,071"
Lymphoma,2011,RMAP,1ZIABC009265-29,,Analysis of the T Cell Repertoire,"HODES, RICHARD",NIH,,"$25,000"
Lymphoma,2011,NCI,1ZIABC009405-17,,Regulation of Lymphocyte Proliferation and Replicative Capacity,"HODES, RICHARD",NIH,,"$737,535"
Lymphoma,2011,NCI,1ZIABC010008-16,,The Genetics of Susceptibility to Mouse Plasma Cell Tumors,"MOCK, BEVERLY",NIH,,"$439,729"
Lymphoma,2011,NCI,1ZIABC010283-14,,DNA Repair,"NUSSENZWEIG, ANDRE",NIH,,"$1,333,145"
Lymphoma,2011,NCI,1ZIABC010603-08,,Receptor-directed Therapy,"JANIK, JOHN",NIH,,"$497,717"
Lymphoma,2011,NCI,1ZIABC010621-08,,Translational Studies of the Histone Deacetylase Inhibitor Romidepsin,"BATES, SUSAN",NIH,,"$708,140"
Lymphoma,2011,NCI,1ZIABC010715-06,,Phase II study of flavopiridol in mantle cell lymphoma and DLBCL,"WILSON, WYNDHAM",NIH,,"$122,100"
Lymphoma,2011,NCI,1ZIABC010716-06,,Phase I and II Study of BCL Family Inhibitors in Lymphoma,"WILSON, WYNDHAM",NIH,,"$244,201"
Lymphoma,2011,NCI,1ZIABC010717-06,,Phase I study of bortezomib and DA-EPOCH-R with microarray in DLBCL,"WILSON, WYNDHAM",NIH,,"$122,100"
Lymphoma,2011,NCI,1ZIABC010719-06,,Randomized Phase II study of borteozmibEPOCH-R in Mantle cell lymphoma,"WILSON, WYNDHAM",NIH,,"$122,100"
Lymphoma,2011,NCI,1ZIABC010728-06,,Phase III Study of R-CHOP v DA-EPOCH-R with microarray,"WILSON, WYNDHAM",NIH,,"$122,100"
Lymphoma,2011,NCI,1ZIABC010885-04,,Study of Tumor Pathogenesis and Development of Therapies for AIDS Malignancies,"YARCHOAN, ROBERT",NIH,,"$919,323"
Lymphoma,2011,NCI,1ZIABC010888-04,,Clinical Trials of Patients with AIDS-Related Malignancies,"YARCHOAN, ROBERT",NIH,,"$1,313,319"
Lymphoma,2011,NCI,1ZIABC010925-04,,Phase I Study of Topical Romidepsin in Early Stage Cutaneous T-cell Lymphoma,"KONG, HEIDI",NIH,,"$101,371"
Lymphoma,2011,NCI,1ZIABC011006-04,,Molecular diagnosis and outcome prediction in lymphoma,"STAUDT, LOUIS",NIH,,"$971,205"
Lymphoma,2011,NCI,1ZIABC011007-04,,RNA interference-based screens for molecular targets in cancer,"STAUDT, LOUIS",NIH,,"$971,205"
Lymphoma,2011,NCI,1ZIABC011008-04,,Oncogenic mechanisms and molecular targets in lymphoma,"STAUDT, LOUIS",NIH,,"$971,205"
Lymphoma,2011,NCI,1ZIABC011064-04,,A Modifier of Plasmacytoma Susceptibility Maps to Mouse Chr 1,"MOCK, BEVERLY",NIH,,"$329,797"
Lymphoma,2011,NCI,1ZIABC011065-04,,Preclinical Testing of HDAC and mTOR Inhibitors,"MOCK, BEVERLY",NIH,,"$329,797"
Lymphoma,2011,NCI,1ZIABC011070-04,,Hematopathology Diagnosis,"JAFFE, ELAINE",NIH,,"$574,046"
Lymphoma,2011,NCI,1ZIABC011192-03,,The Mechanism of Thymic Lymphomagenesis in Genetically Engineered Mouse Model,"VAN DYKE, TERRY",NIH,,"$298,174"
Lymphoma,2011,NCI,1ZIABC011338-02,,Functional Analysis of the REL Transcription Factors in B-Cells,"LEWIS, BRIAN",NIH,,"$295,053"
Lymphoma,2011,NCI,1ZIABC011354-02,,BCR Signaling in ABC DLBCL,"WILSON, WYNDHAM",NIH,,"$122,100"
Lymphoma,2011,NCI,1ZIABC011374-01,,Allotransplant for DOCK8 deficiency,"HICKSTEIN, DENNIS",NIH,,"$213,623"
Lymphoma,2011,NCI,1ZIABC011413-01,,Autologous T cells Transduced with an Anti-CD19 Chimeric Antigen Receptor,"KOCHENDERFER, JAMES",NIH,,"$156,999"
