Category,FY,Funding IC,Project Number,Sub Project #,Project Title,PI Name,Org Name,State / Country,Amount
Lymphoma,2012,NCI,5P01CA094237-10,0001,OVERCOMING TUMOR EVASION MECHANISMS IN HODGKIN DISEASE,"ROONEY, CLIONA",BAYLOR COLLEGE OF MEDICINE,TX,"$271,113"
Lymphoma,2012,NCI,5P01CA094237-10,0002,THE ROLE AND MECHANISMS OF CD4+ T CELLS IN ANTITUMOR IMMUNITY,"WANG, RONGFU",BAYLOR COLLEGE OF MEDICINE,TX,"$267,343"
Lymphoma,2012,NCI,5P50CA121973-05,0005,Augmentation of Dendritic Cell-based Immunotherapy for Sezary Syndrome by T-reg D,"FALO, LOUIS",UNIVERSITY OF PITTSBURGH AT PITTSBURGH,PA,"$201,873"
Lymphoma,2012,NCI,5P01CA044991-24,8453,Radioimmunotherapy for Lymphoma,"GOPAL, AJAY",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$274,285"
Lymphoma,2012,NCI,5P01CA044991-24,8454,Pretargeted Radioimmunotherapy for Hematologic Malignancies,"PRESS, OLIVER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$322,824"
Lymphoma,2012,NCI,5P01CA044991-24,8455,Administrative and Statistical Core,"PRESS, OLIVER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$454,046"
Lymphoma,2012,NCI,5P01CA044991-24,8456,Nuclear Medicine Core,"RAJENDRAN, JOSEPH",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$652,413"
Lymphoma,2012,NCI,5P01CA044991-24,8457,Biologics Production Core,"BALDWIN, JANELL",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$267,973"
Lymphoma,2012,NCI,5U01CA121947-06,6759,UCLA-USC Combined Los Angeles Core Site,"MITSUYASU, RONALD",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$541,546"
Lymphoma,2012,NCI,5U01CA121947-06,6761,UCSF Core Site,"KAPLAN, LAWRENCE",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$541,546"
Lymphoma,2012,NCI,5P50CA128346-05,0004,Developmental Projects,"MATTREY, ROBERT",UNIVERSITY OF CALIFORNIA AT SAN DIEGO,CA,"$128,269"
Lymphoma,2012,NCI,5P01CA016038-39,7648,Biology of the Epstein-Barr Virus R Transactivator in Human B Cells,"MILLER, I.",YALE UNIVERSITY,CT,"$372,249"
Lymphoma,2012,NCI,5P01CA016038-39,7650,"Viral RNPs, mRNA Stability and Export","STEITZ, JOAN",YALE UNIVERSITY,CT,"$172,385"
Lymphoma,2012,NCI,5P01CA019014-33,6231,DNA-Protein Interactions in Herpes Viruses,"GRIFFITH, JACK",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$270,535"
Lymphoma,2012,NCI,5P01CA019014-33,6234,Cellular Reprogramming by KSHV Latent Genes and miRNAs,"DITTMER, DIRK",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$291,273"
Lymphoma,2012,NCI,5P01CA019014-33,6235,Transformation by EBV Latent Membrane Proteins 1 and 2 (LMP1 and LMP2),"RAAB-TRAUB, NANCY",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$291,372"
Lymphoma,2012,NCI,5P50CA093683-10,0008,"SPORE Core 1: Administrative, Evaluation and Planning","MARASCO, WAYNE",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$238,452"
Lymphoma,2012,NCI,5U54CA143874-04,5002,Deconvoluting Ras Signaling Networks in T Cell Lymphoma,"CHAKRABORTY, ARUP",MASSACHUSETTS INSTITUTE OF TECHNOLOGY,MA,"$441,885"
Lymphoma,2012,NCI,5P01CA128115-04,7661,Host Defense Regulation by HTLV-1,"ROSENBLATT, JOSEPH",UNIVERSITY OF MIAMI SCHOOL OF MEDICINE,FL,"$246,665"
Lymphoma,2012,NCI,5P50CA130805-05,0001,P-1: Targeting Aurora Kinase in Aggressive B-cell non-Hodgkin's Lymphomas,"MAHADEVAN, DARUKA",UNIVERSITY OF ARIZONA,AZ,"$279,261"
Lymphoma,2012,NCI,5P50CA130805-05,0002,Project 2: Optimizing Redox Modulation as a Therapeutic Strategy for NHL,"BERNSTEIN, STEVEN",UNIVERSITY OF ROCHESTER,NY,"$220,420"
Lymphoma,2012,NCI,5P50CA130805-05,0003,P-3:  Potentiating Proteasome Inhibitor Activity in non-Hodgkin's Lymphoma (NHL),"FRIEDBERG, JONATHAN",UNIVERSITY OF ROCHESTER,NY,"$335,108"
Lymphoma,2012,NCI,5P50CA130805-05,0004,P-4: Characterization of Lymphoma-Initiating Cells,"JORDAN, CRAIG",UNIVERSITY OF ROCHESTER,NY,"$211,360"
Lymphoma,2012,NCI,5P50CA130805-05,0005,Developmental Research Program,"LAND, HARTMUT",UNIVERSITY OF ROCHESTER,NY,"$59,128"
Lymphoma,2012,NCI,5P50CA130805-05,0006,Career Development Program,"FISHER, SUSAN",UNIVERSITY OF ROCHESTER,NY,"$78,165"
Lymphoma,2012,NCI,5P50CA130805-05,9001,CB: Tissue Core,"RIMSZA, LISA",UNIVERSITY OF ARIZONA,AZ,"$323,574"
Lymphoma,2012,NCI,5P50CA130805-05,9002,CC: Clinical Trials Core,"FRIEDBERG, JONATHAN",UNIVERSITY OF ROCHESTER,NY,"$390,826"
Lymphoma,2012,NCI,5P50CA130805-05,9003,CD: Biostatistics Core,"PETERSON, DERICK",UNIVERSITY OF ROCHESTER,NY,"$153,137"
Lymphoma,2012,NCI,5P50CA130805-05,9004,CA: Administration Core,"FISHER, RICHARD",UNIVERSITY OF ROCHESTER,NY,"$248,345"
Lymphoma,2012,NCI,5P30CA086862-12,8601,Cancer Immunology and Immunotherapy,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$49,168"
Lymphoma,2012,NCI,5P30CA086862-12,8684,Protocol Specific Research Support,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$51,717"
Lymphoma,2012,NIAID,5P01AI061093-09,7981,Investigating Blocks to B Cell Memory in CVID,"CUNNINGHAM-RUNDLES, CHARLOTTE",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$319,355"
Lymphoma,2012,NCI,5U54CA143907-04,8456,Dynamic State Space Modeling of Cancer Cell Response to Therapy,"NOLAN, GARRY",STANFORD UNIVERSITY,CA,"$1,164,365"
Lymphoma,2012,NCI,5U54CA143907-04,8458,Multi-Scale Cancer Modeling: From Cell Phenotypes to Cancer Spread and Response,"CRISTINI, VITTORIO",UNIVERSITY OF TEXAS HLTH SCI CTR HOUSTON,TX,"$364,576"
Lymphoma,2012,NCI,5P01CA047741-19,8056,Clinical Trials of Haploidentical Hematopoietic Stem Cell Transplantation and Vac,"CHAO, NELSON",DUKE UNIVERSITY,NC,"$947,110"
Lymphoma,2012,NCI,5P50CA100707-10,0009,P-5: Molecular markers of plasma cell neoplasm evolution,"FONSECA, RAFAEL",MAYO CLINIC ARIZONA,AZ,"$269,972"
Lymphoma,2012,NCI,1R01CA170386-01,,Novel Pathogen Associated Cancers (PQ12),"GALLOWAY, DENISE",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$784,723"
Lymphoma,2012,NCI,2K24CA125440-06,,Clinical and Molecular Studies of Malignant Brain Tumors,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$185,972"
Lymphoma,2012,NIAID,1R21AI097540-01A1,,Role of ROS and Nrf2 in HHV-8 infection and pathogenesis,"BOTTERO, VIRGINIE",ROSALIND FRANKLIN UNIV OF MEDICINE & SCI,IL,"$231,750"
Lymphoma,2012,NCI,1R21CA164911-01A1,,Novel Biomarkers in Cutaneous T Cell Lymphoma,"WONG, HENRY",OHIO STATE UNIVERSITY,OH,"$199,013"
Lymphoma,2012,NCI,1R21CA162278-01A1,,Cancer Cell Overexpression of Death Receptor Modulator,"SAMANIEGO, FELIPE",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$206,190"
Lymphoma,2012,NCI,1R21CA158686-01A1,,Biological Variants Underlying Racial Differences in Lymphoma,"FLOWERS, CHRISTOPHER",EMORY UNIVERSITY,GA,"$180,226"
Lymphoma,2012,NCI,1F32CA165705-01A1,,Effects of short-chain fatty acids on Epstein-Barr virus in B cell lymphoma,"GORRES, KELLY",YALE UNIVERSITY,CT,"$52,190"
Lymphoma,2012,NCI,1R43CA162762-01A1,,Optimizing Therapeutic Index of mAb-IFN_alpha Molecule to Treat Lymphoma,"KHARE, SANJAY","IMMUNGENE, INC.",CA,"$201,213"
Lymphoma,2012,NCI,1F31CA171400-01,,Mitochondrial Homeostasis in Metabolically Distinct Subsets of B-Cell Lymphoma,"STANLEY, ILLANA",HARVARD UNIVERSITY (MEDICAL SCHOOL),MA,"$29,473"
Lymphoma,2012,NIAID,1F32AI098377-01A1,,Molecular basis and regulation of the DNA binding activity of KSHV LANA,"DOMSIC, JOHN",WISTAR INSTITUTE,PA,"$52,190"
Lymphoma,2012,NCI,1F31CA165728-01A1,,Novel Mechanism for Myc-Induced Apoptosis,"ADAMS, CLARE",VANDERBILT UNIVERSITY MED CTR,TN,"$26,592"
Lymphoma,2012,NCI,1F31CA171373-01,,The Role of NPM-ALK Signaling in Tumor Cell Metabolism,"MCDONNELL, SCOTT",UNIVERSITY OF MICHIGAN AT ANN ARBOR,MI,"$32,419"
Lymphoma,2012,NCI,1F32CA171811-01,,Investigation of a novel regulator of Myc-driven tumorigenesis,"GRAMLING, MARK",VANDERBILT UNIVERSITY MED CTR,TN,"$49,214"
Lymphoma,2012,NCI,1R01CA166325-01A1,,Mechanisms promoting translocations and mature B cell lymphomas,"WANG, JING",UNIVERSITY OF COLORADO DENVER,CO,"$328,781"
Lymphoma,2012,NCI,2P50CA126752-06,7045,DEVELOPMENTAL RESEARCH PROGRAM,"BRENNER, MALCOLM",BAYLOR COLLEGE OF MEDICINE,TX,"$165,756"
Lymphoma,2012,NCI,2P50CA126752-06,7046,CAREER DEVELOPMENT PROGRAM,"HESLOP, HELEN",BAYLOR COLLEGE OF MEDICINE,TX,"$165,755"
Lymphoma,2012,NCI,2P50CA097274-11,7184,The Role of Monocytes in non-Hodgkin Lymphoma,"ANSELL, STEPHEN",UNIVERSITY OF IOWA,IA,"$296,953"
Lymphoma,2012,NCI,2P50CA097274-11,7186,In Situ Immunization Using Nanoparticles,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$194,284"
Lymphoma,2012,NCI,2P50CA097274-11,7189,Targeting JAK2 Kinase in Lymphoma,"GUPTA, MAMTA",UNIVERSITY OF IOWA,IA,"$291,843"
Lymphoma,2012,NCI,2P50CA097274-11,7191,Genetic Epidemiology and Function of Germline and Somatic Variants in DLBCL,"CERHAN, JAMES",UNIVERSITY OF IOWA,IA,"$289,528"
Lymphoma,2012,NCI,2P50CA097274-11,7192,Administration,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$142,142"
Lymphoma,2012,NCI,2P50CA097274-11,7194,Biospecimens,"DOGAN, AHMET",UNIVERSITY OF IOWA,IA,"$296,219"
Lymphoma,2012,NCI,2P50CA097274-11,7195,Biostatistics and Bioinformatics,"SMITH, BRIAN",UNIVERSITY OF IOWA,IA,"$207,308"
Lymphoma,2012,NCI,2P50CA097274-11,7196,Clinical Research,"HABERMANN, THOMAS",UNIVERSITY OF IOWA,IA,"$320,675"
Lymphoma,2012,NCI,2P50CA097274-11,7197,DEVELOPMENTAL RESEARCH PROGRAM,"LENTZ, STEVEN",UNIVERSITY OF IOWA,IA,"$160,832"
Lymphoma,2012,NCI,2P50CA097274-11,7198,CAREER DEVELOPMENT PROGRAM,"HOHL, RAYMOND",UNIVERSITY OF IOWA,IA,"$100,216"
Lymphoma,2012,NCI,3R01CA133063-05S1,,Discovery of New Treatment Options for EBV-associated Lymphoma and PTLD,"LONGNECKER, RICHARD",NORTHWESTERN UNIVERSITY AT CHICAGO,IL,"$79,381"
Lymphoma,2012,NCI,1F31CA171677-01,,Characterization and Development of a Coiled-Coil to Treat Non-Hodgkin Lymphoma,"JACOBSEN, MICHAEL",UNIVERSITY OF UTAH,UT,"$42,232"
Lymphoma,2012,NCI,1R13CA171748-01,,"Fourth International Symposium on Childhood, Adolescent and Young Adult Non-Hodgk","CAIRO, MITCHELL",NEW YORK MEDICAL COLLEGE,NY,"$10,000"
Lymphoma,2012,NHLBI,1R13CA171748-01,,"Fourth International Symposium on Childhood, Adolescent and Young Adult Non-Hodgk","CAIRO, MITCHELL",NEW YORK MEDICAL COLLEGE,NY,"$5,000"
Lymphoma,2012,NCI,2R13CA124293-06A1,,Annual International Primary CNS Lymphoma Collaborative Group Meeting,"BATCHELOR, TRACY",MASSACHUSETTS GENERAL HOSPITAL,MA,"$7,500"
Lymphoma,2012,NCI,1R13CA171662-01,,Conference Support for International Congress on Oncogenic Herpesviruses,"LIEBERMAN, PAUL",WISTAR INSTITUTE,PA,"$7,000"
Lymphoma,2012,NCI,1R21CA171814-01,,Targeting Kinases that Phosphorylate the KSHV LANA Chromatin Binding Domain,"HAYWARD, S",JOHNS HOPKINS UNIVERSITY,MD,"$211,410"
Lymphoma,2012,NCI,1F31CA171933-01,,Characterization of ER-localized Activity of HHV-8 Interleukin-6,"COUSINS, EMILY",JOHNS HOPKINS UNIVERSITY,MD,"$42,232"
Lymphoma,2012,NIAID,2R01AI067968-06A1,,Role and mechanism of action of gamma herpesvirus microRNAs,"CULLEN, BRYAN",DUKE UNIVERSITY,NC,"$359,791"
Lymphoma,2012,NCI,1R01CA168477-01A1,,Immune Modulation by Gammaherpesviruses,"COSCOY, LAURENT",UNIVERSITY OF CALIFORNIA BERKELEY,CA,"$259,318"
Lymphoma,2012,NCI,1R01CA165937-01A1,,Antiretroviral Therapy Strategies to Lower Cancer Risk in HIV-Infected Persons,"SILVERBERG, MICHAEL",KAISER FOUNDATION RESEARCH INSTITUTE,CA,"$603,518"
Lymphoma,2012,NCI,2R01CA103646-06A1,,Modeling KSHV latency in vivo,"CESARMAN, ETHEL",WEILL MEDICAL COLLEGE OF CORNELL UNIV,NY,"$328,499"
Lymphoma,2012,NCI,2R01CA047006-25,,Epstein-Barr Virus Nuclear Protein in B Cell Growth Transformation,"KIEFF, ELLIOTT",BRIGHAM AND WOMEN'S HOSPITAL,MA,"$565,231"
Lymphoma,2012,NIAID,1R21AI095180-01A1,,PREVENTION AND ANTIVIRAL TREATMENT FOR EBV LYMPHOMAGENESIS,"PAGANO, JOSEPH",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$228,000"
Lymphoma,2012,NHLBI,1R01HL116217-01,,Engraftment and in vivo selection of HIV-protected stem cells,"KIEM, HANS-PETER",FRED HUTCHINSON CANCER RESEARCH CENTER,WA,"$876,137"
Lymphoma,2012,NIDCR,1DP5OD012160-01,,Detection of Chromosomal Translocations by Single Molecule RNA Imaging,"BATISH, MONA",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,$1
Lymphoma,2012,RMAP,1DP5OD012160-01,,Detection of Chromosomal Translocations by Single Molecule RNA Imaging,"BATISH, MONA",UNIV OF MED/DENT OF NJ-NJ MEDICAL SCHOOL,NJ,"$380,874"
Lymphoma,2012,NCI,3U01CA121947-05S1,6759,UCLA-USC Combined Los Angeles Core Site,"MITSUYASU, RONALD",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$40,909"
Lymphoma,2012,NCI,3U01CA121947-05S1,6761,UCSF Core Site,"KAPLAN, LAWRENCE",UNIV OF CALIFORNIA AT SAN FRANCISCO,CA,"$40,909"
Lymphoma,2012,NIDDK,261201100019C-9-0-3,,FT11 NIDDK (WA03),"HOLSAPPLE, MICHAEL",BATTELLE CENTERS/PUB HLTH RES & EVALUATN,OH,"$865,238"
Lymphoma,2012,NCI,1R33CA160011-01A1,,A Highly Multiplexed PCR Platform for Gene Expression Profiling from FFPE Tissue,"NOLLING, JORK","PRIMERADX, INC.",MA,"$335,186"
Lymphoma,2012,FIC,1K01TW009488-01,,Developing a clinical cohort of histopathologically characterized lymphoma,"GOPAL, SATISH",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$140,175"
Lymphoma,2012,NCI,2R01CA093237-11,,Nuclear Accumulation of Cyclin D1 and Oncogenesis,"DIEHL, JOHN",UNIVERSITY OF PENNSYLVANIA,PA,"$297,661"
Lymphoma,2012,NCI,1R41CA173900-01,,Targeting B-cell lymphoma with Leukothera,"BELINKA, BENJAMIN","ACTINOBAC BIOMED, INC.",NJ,"$202,601"
Lymphoma,2012,NCI,1R43CA174091-01,,CD20-targeted IL-15 immunotherapeutic for B-cell malignancies,"WONG, HING",ALTOR BIOSCIENCE CORPORATION,FL,"$257,303"
Lymphoma,2012,NCI,4R00CA140728-03,,Immunotransplant to Mantle Cell Lymphoma: Immune Response and Clinical Outcomes,"BRODY, JOSHUA",MOUNT SINAI SCHOOL OF MEDICINE,NY,"$249,000"
Lymphoma,2012,NIAID,2R56AI069943-06,,T cell function in murine gammaherpesvirus infection,"USHERWOOD, EDWARD",DARTMOUTH COLLEGE,NH,"$402,709"
Lymphoma,2012,NIAID,1R56AI099111-01,,Role of ATM and RAG in maintaining genome stability during Tcra/d rearrangement.,"SKOK, JANE",NEW YORK UNIVERSITY SCHOOL OF MEDICINE,NY,"$422,499"
Lymphoma,2012,NIAID,7R01AI089882-04,,Molecular elucidation of the CBM complex in NF-kappaB activation by antigen recep,"WU, HAO",CHILDREN'S HOSPITAL BOSTON,MA,"$330,167"
Lymphoma,2012,NCI,3P01CA059350-17S1,0005,Artif. Antigen Presentation to Sensitize Virus-Spec. TCells for Adoptive Immunoth,"O'REILLY, RICHARD",SLOAN-KETTERING INSTITUTE FOR CANCER RES,NY,"$150,000"
Lymphoma,2012,NCI,4R00CA143231-02,,Targeting the B Cell Receptor Signaling Network in Lymphoma,"IRISH, JONATHAN",VANDERBILT UNIVERSITY MED CTR,TN,"$249,000"
Lymphoma,2012,NCI,3R01CA160256-01A1S1,,Temporal and Spatial Control of V(D)J Recombination,"DESIDERIO, STEPHEN",JOHNS HOPKINS UNIVERSITY,MD,"$37,417"
Lymphoma,2012,NCI,3P30CA023074-34S2,,Arizona Cancer Center-Cancer Center Support Grant,"ALBERTS, DAVID",UNIVERSITY OF ARIZONA,AZ,"$143,846"
Lymphoma,2012,NCI,3R01CA109232-08S1,,Regulation of the KSHV Latent Promoter,"DITTMER, DIRK",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$64,986"
Lymphoma,2012,NCI,3P30CA023074-34S1,,Arizona Cancer Center-Cancer Center Support Grant,"ALBERTS, DAVID",UNIVERSITY OF ARIZONA,AZ,"$75,000"
Lymphoma,2012,NCI,3P30CA016086-36S1,8689,Virology,"TRAUB, N",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$2,552"
Lymphoma,2012,NCI,3P30CA016086-36S1,8690,Virology,"TRAUB, N",UNIVERSITY OF N CAROLINA AT CHAPEL HILL,NC,"$2,552"
Lymphoma,2012,NCI,3P30CA086862-12S1,8601,Cancer Immunology and Immunotherapy,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$3,001"
Lymphoma,2012,NCI,3P30CA086862-12S1,8684,Protocol Specific Research Support,"WEINER, GEORGE",UNIVERSITY OF IOWA,IA,"$2,999"
Lymphoma,2012,NIAID,1R56AI094756-01A1,,Mechanisms of Intestinal Inflammation - Associated Systemic Genotoxicity,"SCHIESTL, ROBERT",UNIVERSITY OF CALIFORNIA LOS ANGELES,CA,"$378,400"
Lymphoma,2012,NIA,1ZIAAG000166-11,,Characterization Of TGF-b Signaling In a B-cell Lymphoma Cell Line,"FERRUCCI, LUIGI",NIH,,"$340,431"
Lymphoma,2012,NIA,1ZIAAG000374-05,,Biochemical reconstitution of antigen receptor gene regulation,"SEN, RANJAN",NIH,,"$283,693"
Lymphoma,2012,NIA,1ZIAAG000777-01,,Effect of Age on Antibody Diversity,"GEARHART, PATRICIA",NIH,,"$453,908"
Lymphoma,2012,NIA,1ZIAAG000983-04,,Long-Term Consequences of Lymphoma and its Treatment,"EGAN, JOSEPHINE",NIH,,"$32,781"
Lymphoma,2012,NCI,1ZIABC009287-28,,Cytokines and T Cell Development,"DURUM, SCOTT",NIH,,"$599,197"
Lymphoma,2012,NCI,1ZIABC009405-18,,Regulation of Lymphocyte Proliferation and Replicative Capacity,"HODES, RICHARD",NIH,,"$479,513"
Lymphoma,2012,NCI,1ZIABC010008-17,,The Genetics of Susceptibility to Mouse Plasma Cell Tumors,"MOCK, BEVERLY",NIH,,"$430,742"
Lymphoma,2012,NCI,1ZIABC010283-15,,DNA Repair,"NUSSENZWEIG, ANDRE",NIH,,"$1,448,626"
Lymphoma,2012,NCI,1ZIABC010304-14,,Biochemical Basis of T Cell Activation,"SAMELSON, LAWRENCE",NIH,,"$2,108,159"
Lymphoma,2012,NCI,1ZIABC010621-09,,Translational Studies of the Histone Deacetylase Inhibitor Romidepsin,"BATES, SUSAN",NIH,,"$837,032"
Lymphoma,2012,NCI,1ZIABC010661-08,,Vaccine and Drug Combination Therapy for Human Cancers,"HODGE, JAMES",NIH,,"$386,587"
Lymphoma,2012,NCI,1ZIABC010715-07,,Phase II study of flavopiridol in mantle cell lymphoma and DLBCL,"WILSON, WYNDHAM",NIH,,"$110,883"
Lymphoma,2012,NCI,1ZIABC010716-07,,Phase I and II Study of BCL Family Inhibitors in Lymphoma,"WILSON, WYNDHAM",NIH,,"$221,766"
Lymphoma,2012,NCI,1ZIABC010717-07,,Phase I study of bortezomib and DA-EPOCH-R with microarray in DLBCL,"WILSON, WYNDHAM",NIH,,"$110,883"
Lymphoma,2012,NCI,1ZIABC010719-07,,Randomized Phase II study of borteozmibEPOCH-R in Mantle cell lymphoma,"WILSON, WYNDHAM",NIH,,"$110,883"
Lymphoma,2012,NCI,1ZIABC010728-07,,Phase III Study of R-CHOP v DA-EPOCH-R with microarray,"WILSON, WYNDHAM",NIH,,"$110,883"
Lymphoma,2012,NCI,1ZIABC010885-05,,Study of Tumor Pathogenesis and Development of Therapies for AIDS Malignancies,"YARCHOAN, ROBERT",NIH,,"$919,441"
Lymphoma,2012,NCI,1ZIABC010888-05,,Clinical Trials of Patients with AIDS-Related Malignancies,"YARCHOAN, ROBERT",NIH,,"$1,313,488"
Lymphoma,2012,NCI,1ZIABC010957-05,,Transplant Models,"GRESS, RONALD",NIH,,"$1,211,872"
Lymphoma,2012,NCI,1ZIABC011006-05,,Molecular diagnosis and outcome prediction in lymphoma,"STAUDT, LOUIS",NIH,,"$1,013,664"
Lymphoma,2012,NCI,1ZIABC011007-05,,RNA interference-based screens for molecular targets in cancer,"STAUDT, LOUIS",NIH,,"$1,013,664"
Lymphoma,2012,NCI,1ZIABC011008-05,,Oncogenic mechanisms and molecular targets in lymphoma,"STAUDT, LOUIS",NIH,,"$1,013,664"
Lymphoma,2012,NCI,1ZIABC011064-05,,A Modifier of Plasmacytoma Susceptibility Maps to Mouse Chr 1,"MOCK, BEVERLY",NIH,,"$215,370"
Lymphoma,2012,NCI,1ZIABC011065-05,,Preclinical Testing of HDAC and mTOR Inhibitors,"MOCK, BEVERLY",NIH,,"$430,742"
Lymphoma,2012,NCI,1ZIABC011070-05,,Hematopathology Diagnosis,"JAFFE, ELAINE",NIH,,"$569,946"
Lymphoma,2012,NCI,1ZIABC011192-04,,The Mechanism of Thymic Lymphomagenesis in Genetically Engineered Mouse Model,"VAN DYKE, TERRY",NIH,,"$326,103"
Lymphoma,2012,NCI,1ZIABC011219-04,,Combination Gene Therapy and Th1Th2 Therapy,"FOWLER, DANIEL",NIH,,"$336,118"
Lymphoma,2012,NCI,1ZIABC011338-03,,Functional Analysis of the REL Transcription Factors in B-Cells,"LEWIS, BRIAN",NIH,,"$462,634"
Lymphoma,2012,NCI,1ZIABC011354-03,,BCR Signaling in ABC DLBCL,"WILSON, WYNDHAM",NIH,,"$110,883"
Lymphoma,2012,NCI,1ZIABC011374-02,,Allotransplant for DOCK8 deficiency,"HICKSTEIN, DENNIS",NIH,,"$231,996"
Lymphoma,2012,NCI,1ZIABC011413-02,,Autologous T cells Transduced with an Anti-CD19 Chimeric Antigen Receptor,"KOCHENDERFER, JAMES",NIH,,"$86,103"
Lymphoma,2012,NCI,1ZIABC011471-01,,Cell-free assay technologies for the identification of active compounds,"OKEEFE, BARRY",NIH,,"$857,347"
Lymphoma,2012,NCI,1ZIASC000550-32,,Lymphoma Disease Discovery and Defintion,"JAFFE, ELAINE",NIH,,"$1,139,894"
Lymphoma,2012,NCI,1ZIASC004002-43,,IL-2IL-15 Cytokine Receptor: Implications for Cancer Therapy and Vaccine Design,"WALDMANN, THOMAS",NIH,,"$2,207,796"
Lymphoma,2012,NCI,1ZIASC006741-20,,Lymphoma Studies,"WILSON, WYNDHAM",NIH,,"$332,649"
Lymphoma,2012,NCI,1ZIASC010356-13,,A Role for KSHV in the Pathogenesis of Malignancies,"TOSATO, GIOVANNA",NIH,,"$488,185"
Lymphoma,2012,NCI,1ZIASC010357-13,,Gene Expression and Post-Transcriptional Regulation of DNA Tumor Viruses,"ZHENG, ZHI-MING",NIH,,"$1,088,811"
Lymphoma,2012,NCI,1ZICBC010934-05,,Immune reconstitution following autologous and allogeneic stem cell transplant,"HAKIM, FRANCES",NIH,,"$813,983"
Lymphoma,2012,NCI,1ZICBC011029-05,,Preclinical development and clinical monitoring of adoptive immune therapy,"HAKIM, FRANCES",NIH,,"$271,327"
Lymphoma,2012,NCI,1ZICBC011079-05,,Molecular Diagnostics Core Laboratory,"RAFFELD, MARK",NIH,,"$1,918,162"
Lymphoma,2012,NCI,1ZICBC011093-05,,Flow Cytometric Detection of Malignant Cells in Body Fluids,"STETLER-STEVENSON, MARYALICE",NIH,,"$207,093"
Lymphoma,2012,NCI,1ZICBC011237-04,,CIP Genomics Core,"OHUIGIN, COLM",NIH,,"$1,193,382"
Lymphoma,2012,NCI,1ZICBC011288-03,,Behavioral Science Core,"WAYNE, ALAN",NIH,,"$536,191"
Lymphoma,2012,NCI,1ZIDBC010963-05,,ETIB Clinical Research Core,"GRESS, RONALD",NIH,,"$2,575,229"
Lymphoma,2012,NCI,1ZIDBC010990-05,,Radiation Oncology Branch - Radiation Clinic,"CAMPHAUSEN, KEVIN",NIH,,"$6,628,003"
Lymphoma,2012,NCI,1ZIEBC010764-07,,Pediatric Oncology Branch Clinical Care and Education,"WAYNE, ALAN",NIH,,"$5,361,900"
Lymphoma,2012,NCI,1ZIEBC011241-04,,Hematopathology Fellowship,"JAFFE, ELAINE",NIH,,"$569,946"
Lymphoma,2012,NCI,1ZIGBC010856-06,,Basic and Preclinical Animal Models in support of Cancer and HIVAIDS Research,"CUSTER, MARY",NIH,,"$20,736,240"
Lymphoma,2012,NCI,5P01CA087497-12,5109,p53 and Chemosensitivity in a Mouse Lymphoma Model,"LOWE, SCOTT",COLD SPRING HARBOR LABORATORY,NY,"$415,443"
Lymphoma,2012,NCI,5P01CA148600-02,5304,CD19-Specific CB T-cell Therapy for Patients with B-cell Malignancies,"DOTTI, GIANPIETRO",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$413,526"
Lymphoma,2012,NCI,5P01CA148600-02,5309,Molecular Imaging Core,"GELOVANI, JURI",UNIVERSITY OF TEXAS MD ANDERSON CAN CTR,TX,"$185,519"
Lymphoma,2012,NCI,5P50CA107399-07,5351,Anit-CD25 Radioimmunotherapy for Hodgkin Lymphoma,"RAUBITSCHEK, ANDREW",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$1,098,070"
Lymphoma,2012,NCI,5P50CA107399-07,5352,Adoptive T Cell Therapy For Non-Hodgkin Lymphoma,"JENSEN, MICHAEL",CITY OF HOPE/BECKMAN RESEARCH INSTITUTE,CA,"$180,825"
